amp,freq
36,5333.333333333333
30,5333.333333333333
39,3200.0
46,3200.0
0,5333.333333333333
24,5333.333333333333
4,5333.333333333333
49,5333.333333333333
79,5333.333333333333
13,1777.7777777777778
58,1777.7777777777778
56,1777.7777777777778
81,1777.7777777777778
97,1777.7777777777778
23,941.1764705882352
93,5333.333333333333
16,5333.333333333333
51,5333.333333333333
7,2285.714285714286
20,2285.714285714286
5,3200.0
20,3200.0
72,2666.6666666666665
39,2666.6666666666665
56,3200.0
31,3200.0
20,5333.333333333333
35,5333.333333333333
104,5333.333333333333
0,1600.0
45,1600.0
44,5333.333333333333
34,5333.333333333333
2,4000.0
59,4000.0
166,4000.0
109,4000.0
118,4000.0
78,4000.0
2,761.9047619047619
29,761.9047619047619
10,761.9047619047619
2,2285.714285714286
6,2285.714285714286
36,5333.333333333333
4,5333.333333333333
58,4000.0
55,8000.0
31,5333.333333333333
6,5333.333333333333
52,2666.6666666666665
119,2666.6666666666665
143,4000.0
126,5333.333333333333
123,4000.0
96,2666.6666666666665
46,2285.714285714286
83,3200.0
6,3200.0
163,4000.0
107,5333.333333333333
93,4000.0
112,4000.0
62,4000.0
80,4000.0
35,888.8888888888889
82,888.8888888888889
94,888.8888888888889
96,888.8888888888889
99,888.8888888888889
94,888.8888888888889
34,842.1052631578947
18,8000.0
20,8000.0
19,8000.0
58,8000.0
41,2000.0
53,2000.0
106,3200.0
80,5333.333333333333
82,2666.6666666666665
58,5333.333333333333
13,5333.333333333333
53,4000.0
110,5333.333333333333
10,5333.333333333333
101,3200.0
82,5333.333333333333
56,2666.6666666666665
52,2666.6666666666665
3,2000.0
18,2000.0
20,5333.333333333333
10,5333.333333333333
6,5333.333333333333
12,5333.333333333333
21,3200.0
19,3200.0
60,2000.0
81,8000.0
15,4000.0
31,4000.0
112,4000.0
128,4000.0
98,4000.0
177,4000.0
148,4000.0
187,4000.0
92,4000.0
2,410.2564102564103
32,410.2564102564103
36,410.2564102564103
25,410.2564102564103
19,1600.0
32,1600.0
31,4000.0
63,4000.0
26,4000.0
80,4000.0
16,1454.5454545454545
31,1454.5454545454545
31,4000.0
43,4000.0
13,4000.0
52,4000.0
2,2000.0
64,2000.0
75,2000.0
61,2000.0
42,1454.5454545454545
18,5333.333333333333
8,5333.333333333333
44,3200.0
20,5333.333333333333
41,5333.333333333333
23,5333.333333333333
91,4000.0
126,5333.333333333333
173,3200.0
212,1454.5454545454545
211,4000.0
116,5333.333333333333
41,5333.333333333333
94,5333.333333333333
8,5333.333333333333
12,4000.0
93,5333.333333333333
12,4000.0
24,4000.0
17,4000.0
9,2666.6666666666665
18,2666.6666666666665
99,2666.6666666666665
92,2666.6666666666665
0,1333.3333333333333
108,1333.3333333333333
6,2000.0
102,2000.0
57,2000.0
27,1600.0
95,1600.0
69,2666.6666666666665
54,2666.6666666666665
85,2666.6666666666665
80,2666.6666666666665
118,2666.6666666666665
131,2666.6666666666665
0,761.9047619047619
23,761.9047619047619
16,5333.333333333333
6,5333.333333333333
104,3200.0
123,5333.333333333333
163,4000.0
107,3200.0
20,3200.0
63,2666.6666666666665
77,3200.0
79,3200.0
67,2666.6666666666665
58,2000.0
94,4000.0
69,4000.0
71,4000.0
157,3200.0
194,3200.0
149,5333.333333333333
167,3200.0
75,4000.0
130,3200.0
91,5333.333333333333
121,3200.0
54,3200.0
73,3200.0
108,3200.0
88,3200.0
140,3200.0
230,3200.0
112,3200.0
130,3200.0
174,3200.0
161,3200.0
115,3200.0
103,3200.0
86,3200.0
97,3200.0
110,3200.0
24,238.80597014925374
20,238.80597014925374
13,5333.333333333333
26,5333.333333333333
64,5333.333333333333
46,2666.6666666666665
6,8000.0
30,8000.0
159,2666.6666666666665
162,2666.6666666666665
154,8000.0
174,5333.333333333333
175,3200.0
169,4000.0
129,2666.6666666666665
134,1777.7777777777778
128,3200.0
131,8000.0
71,5333.333333333333
49,5333.333333333333
1,4000.0
22,4000.0
102,4000.0
111,4000.0
162,4000.0
196,4000.0
185,4000.0
172,4000.0
228,4000.0
249,4000.0
149,4000.0
157,4000.0
90,4000.0
88,4000.0
163,225.35211267605635
25,225.35211267605635
74,1454.5454545454545
48,5333.333333333333
86,4000.0
51,4000.0
105,3200.0
107,4000.0
51,4000.0
97,5333.333333333333
85,5333.333333333333
3,5333.333333333333
116,1454.5454545454545
91,8000.0
52,3200.0
124,5333.333333333333
68,8000.0
4,8000.0
37,4000.0
14,4000.0
98,3200.0
33,3200.0
12,2285.714285714286
85,2285.714285714286
118,2285.714285714286
98,2285.714285714286
110,2285.714285714286
145,2285.714285714286
202,2285.714285714286
162,2285.714285714286
169,2285.714285714286
165,2285.714285714286
217,2285.714285714286
168,2285.714285714286
114,2285.714285714286
29,2285.714285714286
59,296.2962962962963
54,5333.333333333333
26,5333.333333333333
42,4000.0
27,4000.0
73,4000.0
101,2285.714285714286
153,4000.0
125,5333.333333333333
193,2666.6666666666665
185,8000.0
167,4000.0
140,3200.0
102,5333.333333333333
84,5333.333333333333
86,5333.333333333333
123,5333.333333333333
155,2285.714285714286
5,3200.0
24,3200.0
44,4000.0
28,4000.0
87,1333.3333333333333
152,3200.0
146,5333.333333333333
146,3200.0
48,3200.0
120,1454.5454545454545
88,4000.0
100,4000.0
13,4000.0
47,2285.714285714286
51,5333.333333333333
68,5333.333333333333
37,5333.333333333333
59,5333.333333333333
17,1142.857142857143
66,1142.857142857143
18,3200.0
30,3200.0
80,3200.0
101,5333.333333333333
79,5333.333333333333
166,2285.714285714286
162,3200.0
87,2285.714285714286
16,2285.714285714286
53,2666.6666666666665
12,2666.6666666666665
110,2285.714285714286
110,2666.6666666666665
56,4000.0
70,4000.0
24,4000.0
44,4000.0
5,1454.5454545454545
59,5333.333333333333
11,5333.333333333333
61,5333.333333333333
116,5333.333333333333
116,5333.333333333333
76,5333.333333333333
95,5333.333333333333
76,5333.333333333333
144,5333.333333333333
182,5333.333333333333
123,5333.333333333333
169,5333.333333333333
102,5333.333333333333
162,5333.333333333333
77,5333.333333333333
1,333.3333333333333
34,333.3333333333333
27,5333.333333333333
54,5333.333333333333
8,2666.6666666666665
14,2666.6666666666665
29,4000.0
71,4000.0
5,4000.0
57,4000.0
40,4000.0
119,1600.0
169,4000.0
144,2285.714285714286
159,5333.333333333333
119,1777.7777777777778
67,4000.0
119,3200.0
134,5333.333333333333
62,5333.333333333333
5,5333.333333333333
1,3200.0
50,3200.0
64,3200.0
51,3200.0
1,1333.3333333333333
102,1333.3333333333333
59,1333.3333333333333
29,1333.3333333333333
123,1333.3333333333333
116,1333.3333333333333
155,1333.3333333333333
173,1333.3333333333333
184,1333.3333333333333
188,1333.3333333333333
74,1333.3333333333333
85,1333.3333333333333
85,1333.3333333333333
57,320.0
61,320.0
85,320.0
44,1600.0
66,1600.0
141,1600.0
80,1600.0
62,888.8888888888889
63,4000.0
86,3200.0
60,8000.0
118,4000.0
160,2666.6666666666665
125,4000.0
106,3200.0
117,5333.333333333333
6,5333.333333333333
25,5333.333333333333
125,4000.0
86,5333.333333333333
83,5333.333333333333
51,5333.333333333333
52,8000.0
9,8000.0
33,5333.333333333333
34,5333.333333333333
4,4000.0
108,4000.0
146,4000.0
126,4000.0
105,4000.0
123,4000.0
100,4000.0
123,4000.0
117,4000.0
93,4000.0
90,4000.0
113,4000.0
94,4000.0
72,4000.0
112,4000.0
165,4000.0
156,4000.0
145,4000.0
149,4000.0
137,4000.0
145,4000.0
36,219.17808219178082
87,2666.6666666666665
91,8000.0
5,8000.0
1,3200.0
138,2666.6666666666665
105,4000.0
108,4000.0
87,5333.333333333333
100,3200.0
144,1777.7777777777778
47,2000.0
6,2000.0
4,5333.333333333333
32,5333.333333333333
27,5333.333333333333
1,3200.0
89,3200.0
103,3200.0
120,3200.0
124,3200.0
109,3200.0
115,3200.0
180,3200.0
194,3200.0
158,3200.0
226,3200.0
189,3200.0
228,3200.0
181,3200.0
96,3200.0
169,3200.0
75,3200.0
98,228.57142857142858
52,5333.333333333333
115,4000.0
22,4000.0
86,2000.0
70,3200.0
108,4000.0
103,4000.0
197,4000.0
128,3200.0
117,4000.0
156,1777.7777777777778
7,1777.7777777777778
91,2666.6666666666665
108,5333.333333333333
119,5333.333333333333
94,8000.0
162,5333.333333333333
34,5333.333333333333
35,3200.0
36,3200.0
93,3200.0
42,3200.0
3,1600.0
108,1600.0
105,1600.0
168,1600.0
102,1600.0
118,1600.0
89,1600.0
134,1600.0
100,1600.0
156,1600.0
132,1600.0
90,1600.0
97,1600.0
26,290.90909090909093
9,290.90909090909093
2,4000.0
61,4000.0
39,4000.0
53,4000.0
40,3200.0
61,5333.333333333333
8,5333.333333333333
52,2285.714285714286
61,5333.333333333333
124,1777.7777777777778
132,3200.0
8,3200.0
90,3200.0
98,5333.333333333333
76,3200.0
108,5333.333333333333
140,5333.333333333333
165,4000.0
114,2666.6666666666665
110,8000.0
6,8000.0
72,2666.6666666666665
15,4000.0
46,4000.0
81,5333.333333333333
12,5333.333333333333
29,3200.0
44,3200.0
1,4000.0
42,4000.0
27,5333.333333333333
34,5333.333333333333
22,2666.6666666666665
16,2666.6666666666665
28,2666.6666666666665
88,2666.6666666666665
93,2666.6666666666665
7,1066.6666666666667
78,1066.6666666666667
112,1066.6666666666667
117,1066.6666666666667
136,1066.6666666666667
180,1066.6666666666667
12,695.6521739130435
74,695.6521739130435
4,4000.0
66,8000.0
41,8000.0
22,4000.0
26,4000.0
10,4000.0
43,5333.333333333333
125,5333.333333333333
59,5333.333333333333
122,4000.0
200,5333.333333333333
160,5333.333333333333
160,2666.6666666666665
61,2666.6666666666665
36,5333.333333333333
63,5333.333333333333
149,4000.0
150,4000.0
158,4000.0
25,4000.0
54,5333.333333333333
47,8000.0
27,8000.0
62,4000.0
125,5333.333333333333
93,4000.0
3,4000.0
81,4000.0
97,4000.0
102,4000.0
96,4000.0
109,4000.0
189,4000.0
170,4000.0
108,4000.0
130,4000.0
180,4000.0
236,4000.0
86,4000.0
83,4000.0
96,4000.0
5,253.96825396825398
77,253.96825396825398
20,3200.0
48,3200.0
73,2666.6666666666665
76,2666.6666666666665
26,2666.6666666666665
33,2666.6666666666665
14,2666.6666666666665
16,2666.6666666666665
37,5333.333333333333
27,8000.0
45,8000.0
78,3200.0
61,4000.0
132,2666.6666666666665
165,5333.333333333333
166,2666.6666666666665
83,2666.6666666666665
86,5333.333333333333
83,8000.0
37,5333.333333333333
95,3200.0
84,3200.0
13,2666.6666666666665
35,2666.6666666666665
54,4000.0
123,5333.333333333333
185,5333.333333333333
115,5333.333333333333
179,5333.333333333333
153,5333.333333333333
259,5333.333333333333
104,1230.7692307692307
286,1230.7692307692307
55,4000.0
175,4000.0
61,5333.333333333333
149,5333.333333333333
42,5333.333333333333
159,5333.333333333333
24,2666.6666666666665
154,2666.6666666666665
68,4000.0
43,4000.0
44,5333.333333333333
103,5333.333333333333
39,5333.333333333333
140,1600.0
45,1600.0
150,2666.6666666666665
6,2666.6666666666665
128,2285.714285714286
64,2285.714285714286
201,2285.714285714286
6,2285.714285714286
210,2285.714285714286
223,5333.333333333333
195,2285.714285714286
87,2285.714285714286
179,4000.0
5,4000.0
199,2000.0
162,3200.0
150,2666.6666666666665
138,5333.333333333333
116,5333.333333333333
102,2666.6666666666665
14,3200.0
122,3200.0
2,2285.714285714286
25,2285.714285714286
20,2285.714285714286
94,2285.714285714286
50,1454.5454545454545
112,1454.5454545454545
29,1454.5454545454545
34,2666.6666666666665
66,2666.6666666666665
58,3200.0
67,8000.0
94,8000.0
126,8000.0
79,8000.0
148,8000.0
1,1066.6666666666667
120,1066.6666666666667
5,2000.0
108,2000.0
2,2666.6666666666665
38,2666.6666666666665
44,5333.333333333333
47,3200.0
111,4000.0
109,2666.6666666666665
93,5333.333333333333
95,5333.333333333333
110,4000.0
72,4000.0
1,2666.6666666666665
43,2666.6666666666665
66,4000.0
32,4000.0
0,5333.333333333333
37,5333.333333333333
4,5333.333333333333
4,5333.333333333333
71,5333.333333333333
40,5333.333333333333
3,5333.333333333333
21,5333.333333333333
102,4000.0
24,4000.0
13,4000.0
260,4000.0
196,1777.7777777777778
356,1777.7777777777778
167,1777.7777777777778
123,1230.7692307692307
226,1230.7692307692307
164,1230.7692307692307
272,1230.7692307692307
109,941.1764705882352
55,5333.333333333333
338,5333.333333333333
81,5333.333333333333
26,1000.0
98,1000.0
125,1000.0
14,1142.857142857143
4,1142.857142857143
6,8000.0
23,8000.0
129,2285.714285714286
150,3200.0
156,4000.0
257,1600.0
202,1777.7777777777778
158,2000.0
197,4000.0
203,8000.0
116,3200.0
101,4000.0
139,2285.714285714286
40,3200.0
51,3200.0
130,3200.0
132,3200.0
180,3200.0
126,3200.0
13,551.7241379310345
38,551.7241379310345
37,551.7241379310345
81,551.7241379310345
108,551.7241379310345
26,941.1764705882352
27,941.1764705882352
111,941.1764705882352
160,941.1764705882352
115,941.1764705882352
111,941.1764705882352
57,727.2727272727273
58,727.2727272727273
49,3200.0
14,3200.0
2,5333.333333333333
58,5333.333333333333
67,2000.0
17,2000.0
68,2666.6666666666665
39,3200.0
78,5333.333333333333
104,5333.333333333333
95,3200.0
47,3200.0
151,2000.0
4,2000.0
43,3200.0
71,3200.0
104,2000.0
157,2666.6666666666665
78,2285.714285714286
39,2285.714285714286
95,2285.714285714286
54,2285.714285714286
69,3200.0
49,5333.333333333333
83,5333.333333333333
86,3200.0
50,3200.0
134,3200.0
17,3200.0
118,2285.714285714286
43,2285.714285714286
101,2666.6666666666665
30,2666.6666666666665
140,2285.714285714286
15,2285.714285714286
49,2666.6666666666665
18,5333.333333333333
51,5333.333333333333
27,3200.0
7,3200.0
58,5333.333333333333
132,5333.333333333333
41,4000.0
123,4000.0
118,4000.0
5,2000.0
146,2000.0
59,2000.0
145,2285.714285714286
88,2285.714285714286
8,4000.0
38,5333.333333333333
129,4000.0
132,4000.0
161,5333.333333333333
13,5333.333333333333
125,4000.0
120,8000.0
83,5333.333333333333
74,5333.333333333333
48,2285.714285714286
63,5333.333333333333
57,4000.0
30,4000.0
37,4000.0
43,5333.333333333333
109,5333.333333333333
71,5333.333333333333
23,2285.714285714286
36,2285.714285714286
