amp,freq
21,5333.333333333333
27,5333.333333333333
17,5333.333333333333
26,5333.333333333333
21,5333.333333333333
23,5333.333333333333
20,5333.333333333333
0,666.6666666666666
29,666.6666666666666
37,666.6666666666666
53,666.6666666666666
38,666.6666666666666
1,888.8888888888889
2,888.8888888888889
27,4000.0
30,5333.333333333333
23,5333.333333333333
4,3200.0
33,3200.0
7,4000.0
20,4000.0
24,3200.0
31,5333.333333333333
22,5333.333333333333
46,3200.0
39,5333.333333333333
43,2285.714285714286
36,5333.333333333333
33,5333.333333333333
38,5333.333333333333
15,1600.0
1,1600.0
14,5333.333333333333
24,5333.333333333333
43,5333.333333333333
11,5333.333333333333
8,1600.0
38,1600.0
31,1600.0
38,1600.0
41,1600.0
40,1600.0
40,1600.0
2,800.0
25,800.0
4,4000.0
21,4000.0
22,4000.0
17,4000.0
2,4000.0
16,1066.6666666666667
16,5333.333333333333
21,5333.333333333333
39,4000.0
7,4000.0
19,4000.0
9,1600.0
21,1600.0
21,1600.0
19,1600.0
35,1600.0
25,1600.0
9,1600.0
17,842.1052631578947
17,8000.0
23,8000.0
23,8000.0
16,5333.333333333333
9,5333.333333333333
7,2285.714285714286
20,2285.714285714286
25,2666.6666666666665
19,2666.6666666666665
0,1600.0
28,1600.0
1,4000.0
17,4000.0
23,4000.0
5,1454.5454545454545
25,1454.5454545454545
21,1454.5454545454545
12,1454.5454545454545
21,1066.6666666666667
16,1066.6666666666667
13,3200.0
22,5333.333333333333
30,5333.333333333333
8,2000.0
13,2000.0
6,5333.333333333333
3,5333.333333333333
0,8000.0
16,8000.0
2,4000.0
19,4000.0
16,4000.0
14,4000.0
17,4000.0
15,4000.0
14,1230.7692307692307
23,4000.0
5,3200.0
29,3200.0
18,3200.0
20,1600.0
6,1600.0
4,1600.0
17,2000.0
14,5333.333333333333
8,5333.333333333333
0,3200.0
7,3200.0
18,2666.6666666666665
9,2666.6666666666665
20,2666.6666666666665
19,5333.333333333333
3,5333.333333333333
33,1777.7777777777778
56,4000.0
36,3200.0
34,8000.0
32,4000.0
30,2285.714285714286
10,2285.714285714286
0,2666.6666666666665
2,2666.6666666666665
15,5333.333333333333
20,5333.333333333333
27,5333.333333333333
6,1600.0
1,1600.0
10,4000.0
18,4000.0
43,1600.0
18,4000.0
62,3200.0
67,4000.0
65,8000.0
22,3200.0
4,3200.0
14,2000.0
30,4000.0
25,8000.0
23,5333.333333333333
21,8000.0
2,8000.0
6,8000.0
0,3200.0
27,3200.0
32,3200.0
13,888.8888888888889
23,5333.333333333333
29,8000.0
53,2285.714285714286
53,5333.333333333333
45,3200.0
59,2666.6666666666665
64,3200.0
37,1454.5454545454545
36,4000.0
31,4000.0
13,4000.0
25,4000.0
19,592.5925925925926
8,592.5925925925926
2,3200.0
14,3200.0
15,3200.0
9,2000.0
23,2000.0
40,2000.0
13,2000.0
6,1333.3333333333333
3,8000.0
28,8000.0
28,8000.0
29,8000.0
21,8000.0
37,8000.0
18,8000.0
4,727.2727272727273
5,727.2727272727273
23,727.2727272727273
23,727.2727272727273
23,727.2727272727273
32,727.2727272727273
28,727.2727272727273
22,727.2727272727273
20,727.2727272727273
17,666.6666666666666
14,4000.0
9,4000.0
22,4000.0
24,4000.0
25,4000.0
26,4000.0
0,615.3846153846154
8,615.3846153846154
2,5333.333333333333
1,5333.333333333333
1,8000.0
26,8000.0
1,2666.6666666666665
24,2666.6666666666665
25,2666.6666666666665
24,2666.6666666666665
23,2666.6666666666665
14,2666.6666666666665
15,2666.6666666666665
26,2666.6666666666665
22,2666.6666666666665
16,516.1290322580645
17,8000.0
36,5333.333333333333
14,5333.333333333333
21,5333.333333333333
4,2285.714285714286
4,2285.714285714286
11,2285.714285714286
22,2285.714285714286
24,2285.714285714286
23,2285.714285714286
19,2285.714285714286
10,640.0
15,8000.0
18,8000.0
6,2666.6666666666665
14,8000.0
23,5333.333333333333
17,5333.333333333333
12,5333.333333333333
35,1333.3333333333333
1,1333.3333333333333
29,2000.0
23,8000.0
3,8000.0
5,5333.333333333333
23,5333.333333333333
11,5333.333333333333
10,1454.5454545454545
26,1454.5454545454545
26,1454.5454545454545
22,1454.5454545454545
27,1454.5454545454545
17,941.1764705882352
11,3200.0
12,5333.333333333333
13,5333.333333333333
2,2666.6666666666665
23,2666.6666666666665
31,2666.6666666666665
13,2666.6666666666665
18,1000.0
9,4000.0
17,4000.0
9,4000.0
20,4000.0
18,4000.0
19,800.0
1,800.0
21,1777.7777777777778
21,5333.333333333333
3,1777.7777777777778
22,1777.7777777777778
14,1777.7777777777778
14,1777.7777777777778
5,8000.0
9,8000.0
27,5333.333333333333
28,5333.333333333333
27,8000.0
20,5333.333333333333
17,5333.333333333333
34,5333.333333333333
19,2000.0
4,2000.0
2,3200.0
14,3200.0
14,3200.0
25,3200.0
5,3200.0
22,1142.857142857143
6,1142.857142857143
39,1142.857142857143
22,1142.857142857143
12,1142.857142857143
18,1777.7777777777778
33,1777.7777777777778
28,2285.714285714286
19,2285.714285714286
18,4000.0
13,4000.0
251,4000.0
253,4000.0
131,4000.0
143,4000.0
87,4000.0
129,3200.0
22,4000.0
28,4000.0
112,4000.0
79,4000.0
39,3200.0
51,4000.0
43,4000.0
75,3200.0
38,3200.0
66,2000.0
33,5333.333333333333
59,3200.0
10,3200.0
68,2285.714285714286
57,2285.714285714286
53,5333.333333333333
45,3200.0
20,3200.0
3,4000.0
22,4000.0
4,2285.714285714286
20,2285.714285714286
11,3200.0
21,3200.0
32,3200.0
45,3200.0
31,3200.0
29,3200.0
29,3200.0
25,3200.0
9,640.0
8,8000.0
26,5333.333333333333
16,3200.0
8,3200.0
9,2285.714285714286
34,2285.714285714286
32,2285.714285714286
5,2285.714285714286
24,2285.714285714286
24,2285.714285714286
17,1333.3333333333333
16,8000.0
4,8000.0
22,8000.0
12,8000.0
19,8000.0
27,8000.0
10,8000.0
10,8000.0
27,8000.0
26,8000.0
35,8000.0
31,8000.0
20,8000.0
8,400.0
35,400.0
32,400.0
51,400.0
22,400.0
7,800.0
4,800.0
12,5333.333333333333
29,5333.333333333333
23,1142.857142857143
3,1142.857142857143
14,3200.0
2,3200.0
23,4000.0
3,4000.0
3,4000.0
23,2666.6666666666665
22,4000.0
3,4000.0
2,5333.333333333333
25,5333.333333333333
24,5333.333333333333
0,2666.6666666666665
26,2666.6666666666665
33,2666.6666666666665
12,1777.7777777777778
1,1777.7777777777778
8,8000.0
26,8000.0
24,8000.0
12,1142.857142857143
11,8000.0
10,8000.0
9,3200.0
11,3200.0
25,3200.0
32,3200.0
30,3200.0
30,3200.0
4,640.0
21,640.0
3,2000.0
21,2000.0
16,2666.6666666666665
5,5333.333333333333
20,5333.333333333333
11,4000.0
13,4000.0
30,4000.0
25,4000.0
34,4000.0
33,4000.0
19,4000.0
11,842.1052631578947
1,842.1052631578947
10,5333.333333333333
23,5333.333333333333
17,5333.333333333333
1,3200.0
19,3200.0
2,2666.6666666666665
14,2666.6666666666665
2,4000.0
16,4000.0
14,4000.0
22,4000.0
20,4000.0
21,4000.0
16,761.9047619047619
11,761.9047619047619
5,4000.0
11,4000.0
22,2666.6666666666665
5,2666.6666666666665
5,4000.0
39,4000.0
26,4000.0
7,4000.0
19,888.8888888888889
24,5333.333333333333
19,4000.0
15,4000.0
11,2285.714285714286
7,2285.714285714286
24,2666.6666666666665
18,8000.0
7,8000.0
1,3200.0
17,3200.0
15,3200.0
18,3200.0
5,3200.0
2,1230.7692307692307
12,1230.7692307692307
23,1230.7692307692307
32,1230.7692307692307
3,1454.5454545454545
4,1454.5454545454545
3,5333.333333333333
2,5333.333333333333
3,5333.333333333333
3,5333.333333333333
14,3200.0
7,8000.0
2,8000.0
23,5333.333333333333
23,8000.0
4,5333.333333333333
4,5333.333333333333
8,5333.333333333333
15,5333.333333333333
19,5333.333333333333
27,5333.333333333333
17,1230.7692307692307
16,1230.7692307692307
10,1230.7692307692307
0,2000.0
22,2000.0
26,2000.0
24,2000.0
2,1066.6666666666667
17,1066.6666666666667
15,1066.6666666666667
19,1777.7777777777778
19,8000.0
8,5333.333333333333
19,5333.333333333333
19,5333.333333333333
2,2285.714285714286
15,2285.714285714286
4,3200.0
4,8000.0
12,5333.333333333333
25,5333.333333333333
12,5333.333333333333
6,5333.333333333333
13,1000.0
26,1000.0
13,1000.0
11,2285.714285714286
15,2285.714285714286
7,3200.0
5,3200.0
1,5333.333333333333
15,5333.333333333333
22,5333.333333333333
25,5333.333333333333
29,5333.333333333333
16,1142.857142857143
17,1142.857142857143
23,3200.0
8,3200.0
14,2285.714285714286
35,2285.714285714286
36,2285.714285714286
11,1230.7692307692307
22,1230.7692307692307
14,1230.7692307692307
3,2000.0
15,2000.0
10,2000.0
23,2285.714285714286
3,2285.714285714286
12,1454.5454545454545
4,1454.5454545454545
7,1454.5454545454545
24,2666.6666666666665
14,2666.6666666666665
14,3200.0
19,3200.0
20,3200.0
1,3200.0
6,941.1764705882352
5,941.1764705882352
45,2666.6666666666665
16,4000.0
1,4000.0
17,4000.0
16,4000.0
11,4000.0
17,4000.0
10,3200.0
8,3200.0
17,3200.0
6,2000.0
18,2000.0
13,2666.6666666666665
10,5333.333333333333
12,5333.333333333333
23,5333.333333333333
22,5333.333333333333
5,1333.3333333333333
5,1333.3333333333333
7,5333.333333333333
12,5333.333333333333
13,5333.333333333333
34,1600.0
5,1600.0
3,3200.0
21,3200.0
12,3200.0
19,3200.0
13,3200.0
14,3200.0
37,888.8888888888889
4,888.8888888888889
27,3200.0
16,5333.333333333333
23,4000.0
6,5333.333333333333
4,5333.333333333333
14,5333.333333333333
13,5333.333333333333
13,2666.6666666666665
20,2666.6666666666665
16,2666.6666666666665
26,2000.0
16,2000.0
13,2000.0
7,8000.0
2,8000.0
23,5333.333333333333
11,5333.333333333333
5,2285.714285714286
12,2285.714285714286
16,2285.714285714286
9,2285.714285714286
8,1600.0
1,1600.0
24,5333.333333333333
24,5333.333333333333
4,5333.333333333333
5,4000.0
12,4000.0
6,2666.6666666666665
9,2666.6666666666665
10,2666.6666666666665
20,2666.6666666666665
18,2666.6666666666665
24,2666.6666666666665
10,800.0
16,800.0
15,800.0
3,1600.0
8,1600.0
1,3200.0
14,3200.0
16,3200.0
11,2285.714285714286
14,2285.714285714286
21,2666.6666666666665
40,4000.0
36,4000.0
6,4000.0
3,2666.6666666666665
2,2666.6666666666665
7,5333.333333333333
14,5333.333333333333
24,2666.6666666666665
20,8000.0
14,8000.0
11,2285.714285714286
39,2285.714285714286
12,2285.714285714286
8,1777.7777777777778
8,1777.7777777777778
16,3200.0
19,3200.0
18,2285.714285714286
8,2285.714285714286
11,2285.714285714286
8,2285.714285714286
8,5333.333333333333
9,5333.333333333333
18,1230.7692307692307
9,5333.333333333333
6,5333.333333333333
15,2666.6666666666665
26,3200.0
15,3200.0
18,2666.6666666666665
1,2666.6666666666665
34,2666.6666666666665
34,2285.714285714286
34,3200.0
13,3200.0
2,3200.0
1,3200.0
5,1230.7692307692307
3,1230.7692307692307
7,4000.0
6,4000.0
10,3200.0
15,3200.0
19,3200.0
18,3200.0
17,3200.0
25,761.9047619047619
1,761.9047619047619
9,2000.0
2,2000.0
18,5333.333333333333
24,8000.0
3,8000.0
24,1777.7777777777778
23,8000.0
23,8000.0
2,8000.0
13,4000.0
3,4000.0
20,4000.0
15,1600.0
7,1600.0
0,5333.333333333333
1,5333.333333333333
25,5333.333333333333
27,3200.0
21,8000.0
37,5333.333333333333
38,8000.0
36,8000.0
13,2666.6666666666665
22,2666.6666666666665
40,2666.6666666666665
11,2666.6666666666665
7,1142.857142857143
14,1142.857142857143
30,1142.857142857143
27,1142.857142857143
25,1142.857142857143
20,533.3333333333334
39,2285.714285714286
11,3200.0
13,5333.333333333333
5,5333.333333333333
7,5333.333333333333
19,5333.333333333333
27,1454.5454545454545
42,3200.0
28,1333.3333333333333
3,2666.6666666666665
30,2666.6666666666665
15,2666.6666666666665
15,2666.6666666666665
29,2666.6666666666665
15,2666.6666666666665
28,2666.6666666666665
32,2666.6666666666665
24,2666.6666666666665
34,2666.6666666666665
25,2666.6666666666665
35,2666.6666666666665
26,2666.6666666666665
34,2666.6666666666665
24,2666.6666666666665
2,246.15384615384616
11,8000.0
10,8000.0
20,5333.333333333333
16,5333.333333333333
13,5333.333333333333
20,5333.333333333333
20,5333.333333333333
22,5333.333333333333
29,5333.333333333333
13,5333.333333333333
21,5333.333333333333
23,484.8484848484849
22,8000.0
20,8000.0
4,8000.0
21,1777.7777777777778
24,5333.333333333333
25,5333.333333333333
17,8000.0
27,2666.6666666666665
13,4000.0
18,5333.333333333333
6,5333.333333333333
34,1230.7692307692307
32,2285.714285714286
54,4000.0
56,2666.6666666666665
9,2666.6666666666665
36,2666.6666666666665
28,2666.6666666666665
29,2666.6666666666665
25,2666.6666666666665
33,2666.6666666666665
33,2666.6666666666665
2,421.05263157894734
22,421.05263157894734
23,421.05263157894734
28,421.05263157894734
3,421.05263157894734
6,1142.857142857143
3,1142.857142857143
8,5333.333333333333
14,8000.0
26,8000.0
28,8000.0
7,1230.7692307692307
27,1230.7692307692307
8,1230.7692307692307
25,1230.7692307692307
27,1230.7692307692307
23,1230.7692307692307
25,1230.7692307692307
32,1230.7692307692307
20,1230.7692307692307
20,1230.7692307692307
12,1230.7692307692307
5,470.5882352941176
2,470.5882352941176
5,5333.333333333333
13,5333.333333333333
9,5333.333333333333
18,5333.333333333333
6,1454.5454545454545
3,1454.5454545454545
7,5333.333333333333
13,5333.333333333333
32,5333.333333333333
17,5333.333333333333
13,1142.857142857143
33,1142.857142857143
24,1142.857142857143
34,1142.857142857143
16,1142.857142857143
30,1142.857142857143
2,761.9047619047619
14,8000.0
14,8000.0
22,8000.0
23,8000.0
2,1454.5454545454545
21,1454.5454545454545
22,1777.7777777777778
40,2285.714285714286
16,3200.0
22,3200.0
21,3200.0
30,3200.0
2,1000.0
27,1000.0
26,1000.0
28,1000.0
5,842.1052631578947
3,842.1052631578947
5,5333.333333333333
23,3200.0
13,3200.0
40,2285.714285714286
39,8000.0
24,2666.6666666666665
29,8000.0
27,8000.0
7,8000.0
23,3200.0
4,4000.0
5,8000.0
3,8000.0
14,4000.0
11,4000.0
11,4000.0
25,4000.0
39,4000.0
28,4000.0
11,4000.0
11,4000.0
10,4000.0
15,571.4285714285714
12,571.4285714285714
22,571.4285714285714
19,571.4285714285714
21,571.4285714285714
9,1454.5454545454545
17,1454.5454545454545
8,2000.0
43,3200.0
34,5333.333333333333
37,5333.333333333333
24,1600.0
18,1600.0
26,1600.0
17,1600.0
31,1600.0
23,1600.0
13,695.6521739130435
19,695.6521739130435
9,695.6521739130435
10,1454.5454545454545
13,1454.5454545454545
17,3200.0
25,5333.333333333333
30,2666.6666666666665
22,4000.0
20,5333.333333333333
4,5333.333333333333
0,4000.0
23,4000.0
20,2285.714285714286
29,2666.6666666666665
30,5333.333333333333
27,5333.333333333333
11,5333.333333333333
15,5333.333333333333
29,5333.333333333333
21,5333.333333333333
31,5333.333333333333
29,5333.333333333333
31,5333.333333333333
38,5333.333333333333
24,5333.333333333333
26,5333.333333333333
2,372.09302325581393
20,372.09302325581393
18,3200.0
8,5333.333333333333
11,5333.333333333333
23,2000.0
2,2000.0
22,2666.6666666666665
20,2285.714285714286
7,2285.714285714286
11,4000.0
19,4000.0
31,4000.0
35,4000.0
19,4000.0
32,4000.0
41,4000.0
33,4000.0
32,4000.0
20,4000.0
23,4000.0
12,363.6363636363636
17,8000.0
1,8000.0
11,5333.333333333333
10,8000.0
16,8000.0
2,5333.333333333333
22,5333.333333333333
21,5333.333333333333
26,5333.333333333333
19,5333.333333333333
30,5333.333333333333
29,5333.333333333333
27,5333.333333333333
25,5333.333333333333
33,5333.333333333333
24,5333.333333333333
0,457.14285714285717
22,457.14285714285717
22,457.14285714285717
23,457.14285714285717
26,457.14285714285717
17,457.14285714285717
20,457.14285714285717
10,761.9047619047619
8,8000.0
6,8000.0
11,8000.0
2,3200.0
10,3200.0
8,3200.0
10,3200.0
0,2285.714285714286
10,2285.714285714286
26,2285.714285714286
16,2666.6666666666665
8,2666.6666666666665
24,2666.6666666666665
17,2666.6666666666665
6,2666.6666666666665
4,2666.6666666666665
5,2666.6666666666665
5,888.8888888888889
12,888.8888888888889
13,888.8888888888889
9,888.8888888888889
13,888.8888888888889
18,888.8888888888889
13,888.8888888888889
16,888.8888888888889
24,571.4285714285714
31,5333.333333333333
31,8000.0
3,8000.0
2,8000.0
25,8000.0
26,8000.0
28,8000.0
2,727.2727272727273
8,727.2727272727273
0,4000.0
10,4000.0
6,4000.0
22,2285.714285714286
8,5333.333333333333
3,5333.333333333333
3,8000.0
12,8000.0
7,8000.0
4,2285.714285714286
3,2285.714285714286
4,5333.333333333333
10,5333.333333333333
21,5333.333333333333
14,5333.333333333333
14,5333.333333333333
24,5333.333333333333
20,5333.333333333333
16,5333.333333333333
22,5333.333333333333
4,941.1764705882352
23,941.1764705882352
0,2666.6666666666665
15,2666.6666666666665
8,5333.333333333333
9,5333.333333333333
22,5333.333333333333
24,1600.0
32,5333.333333333333
15,4000.0
3,4000.0
25,3200.0
23,5333.333333333333
38,2285.714285714286
29,8000.0
7,8000.0
19,3200.0
19,4000.0
21,3200.0
25,3200.0
30,3200.0
19,3200.0
27,3200.0
24,3200.0
20,3200.0
19,3200.0
17,3200.0
11,3200.0
11,500.0
1,500.0
20,3200.0
15,3200.0
16,3200.0
3,2000.0
14,2000.0
25,2000.0
14,1454.5454545454545
14,5333.333333333333
20,5333.333333333333
4,5333.333333333333
6,1454.5454545454545
22,1454.5454545454545
13,2666.6666666666665
16,5333.333333333333
16,8000.0
13,8000.0
9,4000.0
1,4000.0
0,3200.0
15,3200.0
11,3200.0
3,3200.0
8,3200.0
19,5333.333333333333
6,5333.333333333333
1,3200.0
7,3200.0
21,5333.333333333333
5,5333.333333333333
11,3200.0
15,3200.0
10,2285.714285714286
9,8000.0
13,8000.0
5,8000.0
9,2285.714285714286
2,2285.714285714286
15,5333.333333333333
12,5333.333333333333
25,1600.0
22,5333.333333333333
7,5333.333333333333
2,5333.333333333333
6,5333.333333333333
23,5333.333333333333
14,1066.6666666666667
11,1066.6666666666667
9,1066.6666666666667
11,1066.6666666666667
5,1066.6666666666667
10,1066.6666666666667
11,1066.6666666666667
10,1066.6666666666667
8,1066.6666666666667
20,695.6521739130435
19,3200.0
3,3200.0
9,3200.0
10,3200.0
7,1777.7777777777778
3,1777.7777777777778
16,1777.7777777777778
10,1777.7777777777778
33,1230.7692307692307
15,5333.333333333333
6,4000.0
12,4000.0
16,3200.0
19,3200.0
8,3200.0
8,3200.0
0,1600.0
2,1600.0
19,5333.333333333333
1,8000.0
19,8000.0
3,4000.0
16,4000.0
19,2666.6666666666665
21,8000.0
28,5333.333333333333
25,4000.0
27,2666.6666666666665
18,2666.6666666666665
15,2666.6666666666665
20,941.1764705882352
8,941.1764705882352
27,2285.714285714286
13,2285.714285714286
21,2285.714285714286
11,1230.7692307692307
13,1230.7692307692307
12,1230.7692307692307
19,1230.7692307692307
9,941.1764705882352
11,941.1764705882352
17,941.1764705882352
16,941.1764705882352
7,2000.0
6,2000.0
18,3200.0
16,5333.333333333333
9,5333.333333333333
3,5333.333333333333
0,1777.7777777777778
15,1777.7777777777778
8,2285.714285714286
7,2285.714285714286
22,2666.6666666666665
14,2285.714285714286
14,8000.0
20,8000.0
14,5333.333333333333
22,5333.333333333333
4,5333.333333333333
2,1777.7777777777778
5,1777.7777777777778
4,1777.7777777777778
12,2666.6666666666665
5,2666.6666666666665
14,4000.0
13,4000.0
4,4000.0
7,4000.0
9,4000.0
25,5333.333333333333
17,5333.333333333333
21,4000.0
3,4000.0
4,3200.0
13,3200.0
25,3200.0
21,3200.0
6,1333.3333333333333
10,1333.3333333333333
5,5333.333333333333
9,5333.333333333333
6,2285.714285714286
10,2285.714285714286
15,2000.0
2,2000.0
4,2000.0
1,2285.714285714286
16,2285.714285714286
31,1600.0
26,5333.333333333333
48,1454.5454545454545
47,8000.0
64,5333.333333333333
78,8000.0
52,5333.333333333333
25,4000.0
2,4000.0
8,2666.6666666666665
2,2666.6666666666665
24,4000.0
28,8000.0
39,4000.0
41,5333.333333333333
48,1600.0
55,8000.0
54,1600.0
31,2000.0
2,2000.0
7,2285.714285714286
12,5333.333333333333
33,5333.333333333333
9,5333.333333333333
3,1454.5454545454545
8,1454.5454545454545
0,8000.0
7,8000.0
17,5333.333333333333
32,4000.0
16,3200.0
12,3200.0
37,3200.0
23,3200.0
28,3200.0
35,3200.0
21,3200.0
23,727.2727272727273
35,2666.6666666666665
36,4000.0
33,1333.3333333333333
61,3200.0
62,8000.0
59,8000.0
34,5333.333333333333
34,4000.0
41,8000.0
16,3200.0
16,3200.0
17,3200.0
36,3200.0
2,1230.7692307692307
43,1230.7692307692307
42,1230.7692307692307
43,1230.7692307692307
30,1230.7692307692307
30,1230.7692307692307
28,1230.7692307692307
34,1230.7692307692307
34,1230.7692307692307
44,1230.7692307692307
39,1230.7692307692307
32,1230.7692307692307
29,1230.7692307692307
24,1230.7692307692307
8,296.2962962962963
30,296.2962962962963
16,296.2962962962963
31,1333.3333333333333
42,5333.333333333333
11,5333.333333333333
24,5333.333333333333
30,5333.333333333333
23,5333.333333333333
3,842.1052631578947
4,842.1052631578947
24,3200.0
12,8000.0
24,8000.0
39,8000.0
40,8000.0
29,8000.0
27,8000.0
33,8000.0
25,8000.0
25,8000.0
24,8000.0
15,8000.0
13,8000.0
13,363.6363636363636
