amp,freq
67,1066.6666666666667
95,1066.6666666666667
115,1066.6666666666667
51,1066.6666666666667
64,1142.857142857143
75,1142.857142857143
9,5333.333333333333
102,5333.333333333333
242,5333.333333333333
5,1777.7777777777778
104,1777.7777777777778
113,1777.7777777777778
38,1600.0
45,1600.0
139,4000.0
66,4000.0
22,4000.0
85,4000.0
104,3200.0
81,4000.0
36,4000.0
20,3200.0
170,3200.0
58,2285.714285714286
48,5333.333333333333
144,4000.0
108,4000.0
110,4000.0
16,3200.0
173,3200.0
9,4000.0
170,4000.0
174,4000.0
188,4000.0
234,4000.0
155,4000.0
30,761.9047619047619
241,761.9047619047619
221,761.9047619047619
235,761.9047619047619
212,761.9047619047619
123,761.9047619047619
101,761.9047619047619
64,761.9047619047619
0,4000.0
64,4000.0
7,5333.333333333333
96,5333.333333333333
103,2285.714285714286
126,4000.0
53,4000.0
40,2000.0
47,8000.0
89,8000.0
22,2666.6666666666665
87,2666.6666666666665
63,4000.0
61,4000.0
96,4000.0
67,3200.0
62,3200.0
83,1777.7777777777778
108,3200.0
172,5333.333333333333
162,4000.0
110,4000.0
149,4000.0
128,4000.0
214,4000.0
117,4000.0
103,4000.0
68,4000.0
128,4000.0
95,4000.0
37,551.7241379310345
138,551.7241379310345
141,551.7241379310345
117,551.7241379310345
249,551.7241379310345
315,551.7241379310345
0,761.9047619047619
191,761.9047619047619
192,761.9047619047619
158,761.9047619047619
198,761.9047619047619
31,941.1764705882352
224,941.1764705882352
155,941.1764705882352
25,1454.5454545454545
141,4000.0
106,5333.333333333333
106,5333.333333333333
23,3200.0
103,3200.0
88,3200.0
100,3200.0
53,4000.0
91,2666.6666666666665
145,5333.333333333333
113,2285.714285714286
143,4000.0
55,4000.0
36,4000.0
22,5333.333333333333
184,5333.333333333333
62,2285.714285714286
78,4000.0
127,8000.0
14,4000.0
103,4000.0
52,2285.714285714286
79,5333.333333333333
37,5333.333333333333
0,2000.0
134,2000.0
20,3200.0
38,3200.0
28,4000.0
133,4000.0
237,4000.0
132,4000.0
89,4000.0
51,1142.857142857143
56,1142.857142857143
27,4000.0
88,4000.0
20,4000.0
148,4000.0
27,3200.0
86,3200.0
109,3200.0
5,2000.0
93,2000.0
15,4000.0
206,4000.0
7,3200.0
78,4000.0
142,4000.0
41,5333.333333333333
90,5333.333333333333
109,2000.0
59,4000.0
94,5333.333333333333
92,3200.0
200,4000.0
170,3200.0
181,5333.333333333333
117,2000.0
58,4000.0
82,4000.0
22,2666.6666666666665
42,2666.6666666666665
74,2666.6666666666665
37,2000.0
6,4000.0
209,4000.0
44,2666.6666666666665
108,5333.333333333333
245,5333.333333333333
231,5333.333333333333
275,5333.333333333333
130,5333.333333333333
18,640.0
179,640.0
169,640.0
202,640.0
220,640.0
270,640.0
257,640.0
30,615.3846153846154
69,615.3846153846154
22,4000.0
44,4000.0
37,4000.0
49,2666.6666666666665
89,2666.6666666666665
5,3200.0
68,3200.0
34,2285.714285714286
108,4000.0
1,2666.6666666666665
78,2666.6666666666665
76,2285.714285714286
139,4000.0
147,4000.0
158,4000.0
23,4000.0
107,4000.0
89,4000.0
97,1600.0
75,1600.0
46,4000.0
83,4000.0
33,4000.0
49,4000.0
34,4000.0
118,4000.0
52,4000.0
102,4000.0
19,4000.0
152,4000.0
233,4000.0
229,4000.0
133,4000.0
193,4000.0
124,4000.0
116,4000.0
4,551.7241379310345
97,551.7241379310345
61,4000.0
29,4000.0
138,4000.0
176,4000.0
22,2000.0
115,2000.0
197,2000.0
194,2000.0
24,1066.6666666666667
104,4000.0
98,4000.0
3,2000.0
104,4000.0
95,4000.0
65,4000.0
14,3200.0
110,3200.0
80,3200.0
82,2000.0
62,5333.333333333333
56,5333.333333333333
3,4000.0
38,4000.0
58,4000.0
65,2285.714285714286
161,2285.714285714286
136,2285.714285714286
31,1600.0
102,1600.0
152,1600.0
11,1777.7777777777778
82,1777.7777777777778
3,4000.0
193,4000.0
27,4000.0
179,4000.0
41,3200.0
91,3200.0
134,3200.0
124,3200.0
96,3200.0
15,1000.0
238,1000.0
239,1000.0
147,1000.0
179,1000.0
111,888.8888888888889
36,888.8888888888889
121,4000.0
84,4000.0
91,5333.333333333333
48,5333.333333333333
152,3200.0
177,4000.0
105,4000.0
97,4000.0
59,4000.0
157,2666.6666666666665
224,4000.0
180,3200.0
120,5333.333333333333
87,5333.333333333333
182,3200.0
191,4000.0
112,4000.0
55,4000.0
135,4000.0
130,5333.333333333333
58,5333.333333333333
62,2666.6666666666665
36,2666.6666666666665
13,4000.0
37,4000.0
11,3200.0
42,3200.0
97,3200.0
177,3200.0
137,3200.0
205,3200.0
154,3200.0
66,3200.0
122,551.7241379310345
47,3200.0
85,3200.0
216,3200.0
244,3200.0
200,3200.0
117,3200.0
267,3200.0
81,3200.0
34,516.1290322580645
63,5333.333333333333
65,4000.0
119,4000.0
16,3200.0
50,3200.0
80,4000.0
148,4000.0
91,2000.0
110,4000.0
160,4000.0
181,4000.0
153,4000.0
136,4000.0
187,4000.0
75,4000.0
36,500.0
75,500.0
45,500.0
131,500.0
15,1000.0
251,1000.0
102,1000.0
58,1000.0
139,1000.0
198,1000.0
163,1000.0
243,1000.0
220,1000.0
75,444.44444444444446
61,444.44444444444446
76,4000.0
89,4000.0
57,4000.0
106,2285.714285714286
36,4000.0
84,5333.333333333333
20,3200.0
66,3200.0
99,2000.0
166,1600.0
105,3200.0
53,3200.0
54,4000.0
68,5333.333333333333
124,5333.333333333333
53,4000.0
129,4000.0
72,4000.0
42,4000.0
8,4000.0
75,4000.0
24,5333.333333333333
126,5333.333333333333
5,4000.0
142,4000.0
16,4000.0
47,4000.0
5,5333.333333333333
130,5333.333333333333
235,5333.333333333333
164,5333.333333333333
13,888.8888888888889
149,888.8888888888889
194,888.8888888888889
37,888.8888888888889
30,1142.857142857143
7,8000.0
109,8000.0
189,8000.0
167,8000.0
269,8000.0
244,8000.0
68,8000.0
14,592.5925925925926
12,4000.0
107,4000.0
22,4000.0
145,4000.0
118,2666.6666666666665
172,5333.333333333333
75,5333.333333333333
101,2666.6666666666665
131,4000.0
98,3200.0
116,4000.0
84,4000.0
13,3200.0
160,3200.0
12,3200.0
219,3200.0
37,3200.0
186,3200.0
1,3200.0
57,3200.0
14,4000.0
18,4000.0
102,3200.0
61,4000.0
227,4000.0
1,1777.7777777777778
10,5333.333333333333
39,5333.333333333333
8,5333.333333333333
88,5333.333333333333
36,1777.7777777777778
99,1777.7777777777778
210,1777.7777777777778
15,1333.3333333333333
114,1333.3333333333333
63,1333.3333333333333
23,2285.714285714286
36,2285.714285714286
48,4000.0
38,4000.0
20,4000.0
141,4000.0
28,2666.6666666666665
119,2666.6666666666665
34,3200.0
115,4000.0
99,5333.333333333333
99,5333.333333333333
65,5333.333333333333
99,3200.0
66,3200.0
170,4000.0
109,4000.0
143,4000.0
171,3200.0
123,4000.0
85,4000.0
35,4000.0
70,4000.0
117,4000.0
129,4000.0
24,1600.0
183,1600.0
52,4000.0
141,4000.0
140,4000.0
165,4000.0
213,4000.0
299,4000.0
221,4000.0
205,4000.0
168,4000.0
146,4000.0
149,4000.0
2,484.8484848484849
139,484.8484848484849
22,3200.0
150,3200.0
174,3200.0
129,3200.0
177,3200.0
162,761.9047619047619
38,761.9047619047619
33,3200.0
88,3200.0
20,3200.0
185,3200.0
97,3200.0
121,5333.333333333333
115,3200.0
177,4000.0
255,3200.0
123,2000.0
51,2000.0
61,1777.7777777777778
66,5333.333333333333
176,5333.333333333333
199,5333.333333333333
147,5333.333333333333
104,5333.333333333333
225,5333.333333333333
143,5333.333333333333
127,5333.333333333333
204,5333.333333333333
167,5333.333333333333
235,5333.333333333333
9,301.8867924528302
54,301.8867924528302
16,3200.0
59,3200.0
118,3200.0
7,1777.7777777777778
139,1777.7777777777778
16,4000.0
110,4000.0
21,4000.0
89,4000.0
79,4000.0
34,4000.0
174,4000.0
178,5333.333333333333
182,3200.0
150,3200.0
135,3200.0
117,5333.333333333333
81,5333.333333333333
92,4000.0
71,4000.0
50,3200.0
34,3200.0
26,5333.333333333333
168,2000.0
101,5333.333333333333
105,5333.333333333333
55,4000.0
181,4000.0
211,4000.0
134,4000.0
154,4000.0
134,4000.0
105,4000.0
188,4000.0
199,4000.0
238,4000.0
217,4000.0
201,4000.0
124,4000.0
154,4000.0
125,4000.0
65,4000.0
28,242.42424242424244
175,242.42424242424244
148,242.42424242424244
88,242.42424242424244
37,1230.7692307692307
107,4000.0
69,4000.0
184,4000.0
45,2666.6666666666665
33,2666.6666666666665
59,3200.0
70,3200.0
25,4000.0
44,4000.0
20,3200.0
87,3200.0
26,4000.0
157,5333.333333333333
53,4000.0
149,4000.0
1,2666.6666666666665
188,5333.333333333333
33,5333.333333333333
27,3200.0
53,5333.333333333333
12,5333.333333333333
156,5333.333333333333
129,5333.333333333333
231,5333.333333333333
207,5333.333333333333
204,5333.333333333333
9,666.6666666666666
70,666.6666666666666
84,3200.0
90,3200.0
182,3200.0
251,3200.0
61,1230.7692307692307
182,1230.7692307692307
209,1230.7692307692307
3,1333.3333333333333
107,4000.0
104,4000.0
109,4000.0
171,4000.0
70,2666.6666666666665
83,2666.6666666666665
81,3200.0
62,4000.0
146,3200.0
177,4000.0
73,4000.0
20,1230.7692307692307
100,5333.333333333333
174,3200.0
120,4000.0
134,5333.333333333333
152,5333.333333333333
173,5333.333333333333
2,1777.7777777777778
70,1777.7777777777778
57,4000.0
132,4000.0
154,4000.0
131,4000.0
6,1454.5454545454545
56,4000.0
140,4000.0
76,4000.0
257,4000.0
290,4000.0
10,695.6521739130435
122,695.6521739130435
25,4000.0
76,4000.0
110,4000.0
83,4000.0
25,1454.5454545454545
192,1454.5454545454545
157,1454.5454545454545
49,1777.7777777777778
39,1777.7777777777778
58,4000.0
72,3200.0
26,5333.333333333333
43,5333.333333333333
2,4000.0
113,4000.0
89,3200.0
116,5333.333333333333
140,8000.0
175,4000.0
98,4000.0
222,4000.0
178,8000.0
84,3200.0
29,5333.333333333333
195,2666.6666666666665
283,5333.333333333333
141,3200.0
51,3200.0
62,4000.0
71,4000.0
69,5333.333333333333
166,5333.333333333333
209,5333.333333333333
22,1600.0
106,1600.0
138,1600.0
26,2285.714285714286
151,2285.714285714286
32,4000.0
61,4000.0
98,4000.0
114,4000.0
94,4000.0
182,4000.0
140,4000.0
211,4000.0
11,592.5925925925926
185,592.5925925925926
154,592.5925925925926
19,2666.6666666666665
212,2666.6666666666665
9,2285.714285714286
111,2285.714285714286
23,4000.0
52,4000.0
66,4000.0
40,4000.0
39,3200.0
83,3200.0
7,3200.0
161,3200.0
125,3200.0
17,1600.0
141,1600.0
116,4000.0
206,3200.0
233,5333.333333333333
155,4000.0
68,4000.0
104,4000.0
53,4000.0
112,4000.0
82,4000.0
70,3200.0
151,4000.0
111,4000.0
23,5333.333333333333
49,5333.333333333333
25,8000.0
130,8000.0
174,8000.0
144,8000.0
21,1142.857142857143
169,1142.857142857143
272,1142.857142857143
254,1142.857142857143
285,1142.857142857143
200,1142.857142857143
276,1142.857142857143
272,1142.857142857143
143,1142.857142857143
10,484.8484848484849
220,484.8484848484849
261,484.8484848484849
150,484.8484848484849
4,1230.7692307692307
227,1230.7692307692307
169,1230.7692307692307
53,1600.0
34,1600.0
119,3200.0
54,5333.333333333333
35,5333.333333333333
22,4000.0
183,5333.333333333333
106,4000.0
113,5333.333333333333
92,5333.333333333333
169,4000.0
74,4000.0
86,5333.333333333333
147,5333.333333333333
113,8000.0
37,8000.0
128,2666.6666666666665
70,5333.333333333333
48,5333.333333333333
156,3200.0
104,5333.333333333333
175,8000.0
75,4000.0
179,4000.0
80,4000.0
169,4000.0
225,4000.0
233,4000.0
199,4000.0
252,4000.0
220,4000.0
32,666.6666666666666
158,666.6666666666666
58,666.6666666666666
243,666.6666666666666
393,666.6666666666666
165,666.6666666666666
5,800.0
107,800.0
191,800.0
68,1600.0
56,1600.0
54,3200.0
74,5333.333333333333
89,5333.333333333333
97,4000.0
116,4000.0
106,4000.0
88,1230.7692307692307
137,5333.333333333333
69,4000.0
106,2666.6666666666665
124,5333.333333333333
51,5333.333333333333
138,4000.0
123,4000.0
19,4000.0
162,4000.0
66,3200.0
32,4000.0
35,4000.0
132,4000.0
41,4000.0
201,4000.0
128,4000.0
33,4000.0
14,4000.0
104,4000.0
28,4000.0
92,4000.0
66,3200.0
14,4000.0
43,4000.0
0,5333.333333333333
135,5333.333333333333
175,5333.333333333333
142,5333.333333333333
23,1333.3333333333333
66,1333.3333333333333
52,5333.333333333333
182,5333.333333333333
162,5333.333333333333
15,2285.714285714286
144,2285.714285714286
14,4000.0
324,4000.0
193,4000.0
42,2000.0
245,2000.0
221,2000.0
86,2000.0
71,1000.0
102,1000.0
182,4000.0
121,4000.0
170,4000.0
167,4000.0
127,4000.0
144,5333.333333333333
55,5333.333333333333
62,2666.6666666666665
85,2666.6666666666665
157,4000.0
37,4000.0
79,4000.0
63,4000.0
55,4000.0
93,2666.6666666666665
106,5333.333333333333
65,5333.333333333333
34,5333.333333333333
22,4000.0
103,4000.0
103,4000.0
70,4000.0
41,4000.0
5,4000.0
110,4000.0
81,4000.0
23,2000.0
160,2000.0
27,3200.0
256,3200.0
289,3200.0
188,3200.0
45,1454.5454545454545
63,1454.5454545454545
117,1454.5454545454545
212,1454.5454545454545
165,1454.5454545454545
24,888.8888888888889
20,5333.333333333333
79,5333.333333333333
176,5333.333333333333
245,5333.333333333333
9,1454.5454545454545
111,1454.5454545454545
4,5333.333333333333
150,5333.333333333333
23,3200.0
184,3200.0
131,3200.0
46,2000.0
93,2000.0
137,2666.6666666666665
71,2666.6666666666665
13,4000.0
98,4000.0
98,4000.0
194,3200.0
36,3200.0
89,5333.333333333333
113,1454.5454545454545
96,5333.333333333333
147,5333.333333333333
36,5333.333333333333
87,4000.0
103,4000.0
87,4000.0
106,4000.0
49,4000.0
7,2666.6666666666665
101,2666.6666666666665
16,4000.0
61,4000.0
42,2666.6666666666665
68,5333.333333333333
134,5333.333333333333
88,4000.0
36,4000.0
90,4000.0
158,4000.0
53,4000.0
90,4000.0
12,2666.6666666666665
110,2666.6666666666665
10,4000.0
124,4000.0
148,4000.0
140,4000.0
133,4000.0
150,4000.0
197,4000.0
147,4000.0
188,4000.0
31,533.3333333333334
87,533.3333333333334
3,4000.0
67,4000.0
19,8000.0
179,8000.0
19,3200.0
184,3200.0
92,3200.0
11,2000.0
47,2000.0
37,3200.0
91,5333.333333333333
80,5333.333333333333
12,5333.333333333333
132,2285.714285714286
113,5333.333333333333
8,5333.333333333333
81,3200.0
90,5333.333333333333
70,5333.333333333333
28,4000.0
1,5333.333333333333
26,5333.333333333333
117,5333.333333333333
119,4000.0
142,4000.0
10,4000.0
137,4000.0
131,4000.0
26,2000.0
149,2000.0
162,2000.0
127,2000.0
1,888.8888888888889
87,888.8888888888889
14,4000.0
106,4000.0
226,4000.0
178,4000.0
129,4000.0
113,4000.0
12,640.0
206,640.0
32,4000.0
120,4000.0
26,3200.0
129,3200.0
2,4000.0
160,4000.0
14,4000.0
73,4000.0
13,4000.0
181,4000.0
95,4000.0
57,2000.0
15,4000.0
215,2285.714285714286
165,3200.0
166,5333.333333333333
124,3200.0
133,5333.333333333333
72,3200.0
172,4000.0
305,4000.0
46,4000.0
75,4000.0
109,3200.0
139,3200.0
144,4000.0
120,4000.0
43,4000.0
6,8000.0
81,8000.0
73,4000.0
164,4000.0
77,4000.0
102,3200.0
124,3200.0
39,4000.0
130,4000.0
6,4000.0
173,4000.0
26,4000.0
144,4000.0
194,4000.0
279,4000.0
259,4000.0
42,941.1764705882352
108,941.1764705882352
2,5333.333333333333
154,5333.333333333333
258,5333.333333333333
135,5333.333333333333
205,5333.333333333333
211,5333.333333333333
30,888.8888888888889
150,888.8888888888889
6,4000.0
207,4000.0
24,2666.6666666666665
131,2666.6666666666665
4,5333.333333333333
213,5333.333333333333
3,4000.0
40,4000.0
74,5333.333333333333
71,5333.333333333333
17,4000.0
33,4000.0
39,5333.333333333333
78,5333.333333333333
27,4000.0
61,4000.0
80,5333.333333333333
34,5333.333333333333
117,3200.0
183,5333.333333333333
73,5333.333333333333
19,4000.0
89,4000.0
6,3200.0
69,3200.0
11,4000.0
97,4000.0
11,4000.0
106,4000.0
26,5333.333333333333
66,5333.333333333333
33,5333.333333333333
156,4000.0
75,4000.0
43,4000.0
39,4000.0
36,3200.0
48,5333.333333333333
125,5333.333333333333
14,2666.6666666666665
110,2666.6666666666665
75,2666.6666666666665
25,2285.714285714286
62,2285.714285714286
24,5333.333333333333
7,8000.0
137,8000.0
11,4000.0
89,4000.0
14,4000.0
170,4000.0
23,5333.333333333333
132,5333.333333333333
145,5333.333333333333
81,1777.7777777777778
44,1777.7777777777778
63,1777.7777777777778
98,5333.333333333333
87,5333.333333333333
19,2285.714285714286
148,5333.333333333333
92,5333.333333333333
207,5333.333333333333
110,3200.0
114,2666.6666666666665
37,2666.6666666666665
114,4000.0
163,4000.0
131,3200.0
75,5333.333333333333
44,4000.0
182,4000.0
39,4000.0
108,4000.0
36,5333.333333333333
79,5333.333333333333
70,4000.0
152,4000.0
161,4000.0
36,888.8888888888889
186,888.8888888888889
215,888.8888888888889
211,888.8888888888889
317,888.8888888888889
150,888.8888888888889
137,888.8888888888889
156,888.8888888888889
190,888.8888888888889
45,888.8888888888889
23,390.2439024390244
176,390.2439024390244
228,390.2439024390244
111,390.2439024390244
9,941.1764705882352
161,941.1764705882352
110,941.1764705882352
98,1600.0
40,1600.0
79,3200.0
95,3200.0
21,2000.0
49,2000.0
103,2285.714285714286
119,8000.0
98,4000.0
127,4000.0
106,4000.0
71,4000.0
27,5333.333333333333
150,5333.333333333333
119,5333.333333333333
106,5333.333333333333
72,941.1764705882352
74,941.1764705882352
72,3200.0
208,3200.0
139,3200.0
11,2000.0
105,2000.0
122,2000.0
162,2000.0
240,2000.0
26,888.8888888888889
242,888.8888888888889
4,4000.0
165,4000.0
134,4000.0
23,1777.7777777777778
13,5333.333333333333
185,5333.333333333333
135,5333.333333333333
37,2000.0
56,4000.0
38,4000.0
2,4000.0
29,4000.0
141,2666.6666666666665
188,5333.333333333333
42,5333.333333333333
167,5333.333333333333
115,5333.333333333333
111,1066.6666666666667
115,3200.0
64,5333.333333333333
163,5333.333333333333
99,3200.0
35,3200.0
138,4000.0
33,4000.0
107,3200.0
84,3200.0
100,4000.0
50,4000.0
7,5333.333333333333
35,5333.333333333333
98,3200.0
35,3200.0
36,4000.0
168,4000.0
186,4000.0
116,4000.0
160,4000.0
13,1066.6666666666667
195,1066.6666666666667
163,1066.6666666666667
29,2000.0
158,2000.0
194,2000.0
147,2000.0
84,2000.0
115,2000.0
124,2000.0
10,695.6521739130435
228,695.6521739130435
177,695.6521739130435
9,2000.0
123,2000.0
86,2000.0
22,2000.0
50,2000.0
0,3200.0
35,3200.0
25,5333.333333333333
73,5333.333333333333
90,2666.6666666666665
108,2666.6666666666665
53,3200.0
83,3200.0
128,4000.0
166,4000.0
172,5333.333333333333
41,2666.6666666666665
197,5333.333333333333
197,3200.0
162,4000.0
114,3200.0
201,4000.0
135,4000.0
133,4000.0
32,4000.0
138,4000.0
36,4000.0
129,4000.0
94,4000.0
100,4000.0
109,1454.5454545454545
88,8000.0
77,8000.0
11,1777.7777777777778
169,1777.7777777777778
142,1777.7777777777778
31,1454.5454545454545
119,1454.5454545454545
177,1454.5454545454545
295,1454.5454545454545
258,1454.5454545454545
145,1454.5454545454545
24,695.6521739130435
143,695.6521739130435
24,4000.0
87,4000.0
110,4000.0
90,4000.0
94,3200.0
49,3200.0
86,3200.0
103,5333.333333333333
126,5333.333333333333
18,4000.0
69,5333.333333333333
59,3200.0
73,5333.333333333333
86,5333.333333333333
90,8000.0
261,4000.0
229,4000.0
75,4000.0
11,3200.0
39,3200.0
61,3200.0
84,3200.0
115,4000.0
108,4000.0
114,4000.0
184,4000.0
57,5333.333333333333
103,5333.333333333333
156,5333.333333333333
43,2000.0
136,2000.0
4,3200.0
120,3200.0
233,3200.0
188,3200.0
164,3200.0
143,3200.0
188,3200.0
230,3200.0
153,3200.0
128,3200.0
193,3200.0
191,3200.0
1,285.7142857142857
111,285.7142857142857
14,4000.0
128,4000.0
150,4000.0
17,1777.7777777777778
98,5333.333333333333
146,5333.333333333333
116,3200.0
144,4000.0
159,5333.333333333333
187,5333.333333333333
213,1777.7777777777778
177,5333.333333333333
163,5333.333333333333
207,5333.333333333333
86,1333.3333333333333
98,4000.0
79,5333.333333333333
145,5333.333333333333
62,2285.714285714286
146,2285.714285714286
199,2285.714285714286
229,2285.714285714286
109,2285.714285714286
75,2285.714285714286
28,727.2727272727273
65,727.2727272727273
30,4000.0
235,4000.0
328,4000.0
317,4000.0
197,4000.0
25,800.0
55,800.0
17,8000.0
117,8000.0
91,8000.0
222,8000.0
165,8000.0
25,1000.0
89,1000.0
11,3200.0
67,4000.0
27,4000.0
59,2000.0
94,4000.0
104,4000.0
30,4000.0
83,4000.0
139,5333.333333333333
102,5333.333333333333
139,4000.0
39,4000.0
55,4000.0
81,4000.0
38,3200.0
162,2666.6666666666665
52,3200.0
72,3200.0
26,3200.0
77,3200.0
31,2666.6666666666665
33,2666.6666666666665
8,5333.333333333333
43,5333.333333333333
12,5333.333333333333
85,5333.333333333333
130,5333.333333333333
15,2285.714285714286
240,2285.714285714286
233,2285.714285714286
251,2285.714285714286
229,2285.714285714286
217,2285.714285714286
188,2285.714285714286
14,533.3333333333334
181,533.3333333333334
6,3200.0
170,3200.0
41,4000.0
160,4000.0
93,4000.0
92,4000.0
81,4000.0
172,4000.0
62,4000.0
135,695.6521739130435
152,4000.0
101,4000.0
66,3200.0
33,5333.333333333333
53,5333.333333333333
88,4000.0
49,4000.0
85,3200.0
202,4000.0
291,4000.0
163,4000.0
109,3200.0
25,3200.0
64,3200.0
1,4000.0
146,4000.0
99,4000.0
73,4000.0
80,1333.3333333333333
74,1333.3333333333333
0,3200.0
1,8000.0
64,8000.0
7,4000.0
96,4000.0
7,5333.333333333333
156,5333.333333333333
52,4000.0
114,4000.0
21,4000.0
123,4000.0
9,2000.0
36,2000.0
50,3200.0
43,3200.0
23,4000.0
105,4000.0
163,4000.0
184,4000.0
223,4000.0
142,4000.0
24,842.1052631578947
95,842.1052631578947
30,4000.0
94,3200.0
164,4000.0
35,4000.0
91,3200.0
164,2285.714285714286
100,3200.0
109,5333.333333333333
57,2666.6666666666665
49,2666.6666666666665
146,2666.6666666666665
26,2000.0
88,2000.0
53,3200.0
43,3200.0
113,4000.0
40,4000.0
74,4000.0
71,4000.0
64,4000.0
48,4000.0
111,4000.0
25,4000.0
125,4000.0
61,4000.0
106,4000.0
124,4000.0
0,1454.5454545454545
91,1454.5454545454545
54,1454.5454545454545
148,2000.0
7,4000.0
231,4000.0
7,3200.0
206,3200.0
139,3200.0
134,3200.0
118,3200.0
98,3200.0
63,842.1052631578947
75,3200.0
130,3200.0
59,4000.0
141,4000.0
10,3200.0
120,3200.0
158,3200.0
124,3200.0
7,941.1764705882352
67,941.1764705882352
165,2666.6666666666665
100,5333.333333333333
50,5333.333333333333
41,5333.333333333333
150,3200.0
107,5333.333333333333
119,5333.333333333333
116,8000.0
40,8000.0
92,3200.0
89,3200.0
33,3200.0
73,3200.0
34,4000.0
68,4000.0
32,4000.0
72,4000.0
24,4000.0
106,4000.0
139,4000.0
198,4000.0
11,1230.7692307692307
189,1230.7692307692307
296,1230.7692307692307
123,1230.7692307692307
247,1230.7692307692307
119,1230.7692307692307
21,800.0
108,800.0
176,800.0
150,800.0
222,800.0
273,800.0
252,800.0
300,800.0
5,516.1290322580645
31,5333.333333333333
136,5333.333333333333
38,4000.0
172,4000.0
121,4000.0
40,2000.0
74,2000.0
5,4000.0
143,4000.0
56,2285.714285714286
116,4000.0
63,2285.714285714286
73,5333.333333333333
19,4000.0
39,4000.0
33,3200.0
132,2666.6666666666665
155,5333.333333333333
55,5333.333333333333
36,3200.0
84,3200.0
8,4000.0
80,4000.0
25,2666.6666666666665
41,3200.0
21,5333.333333333333
135,5333.333333333333
197,5333.333333333333
196,5333.333333333333
185,5333.333333333333
7,888.8888888888889
128,888.8888888888889
160,888.8888888888889
11,1777.7777777777778
202,1777.7777777777778
235,1777.7777777777778
204,1777.7777777777778
97,1777.7777777777778
34,941.1764705882352
39,941.1764705882352
155,3200.0
126,3200.0
15,1142.857142857143
34,1142.857142857143
139,4000.0
235,2285.714285714286
115,2285.714285714286
122,2285.714285714286
117,3200.0
175,2666.6666666666665
125,3200.0
131,4000.0
117,4000.0
215,4000.0
74,4000.0
166,4000.0
47,3200.0
181,3200.0
29,2666.6666666666665
47,2666.6666666666665
215,4000.0
209,4000.0
126,3200.0
211,3200.0
102,3200.0
75,2000.0
169,2000.0
245,2000.0
328,2000.0
194,2000.0
396,2000.0
30,615.3846153846154
97,615.3846153846154
36,4000.0
119,4000.0
240,4000.0
339,4000.0
117,1230.7692307692307
170,1230.7692307692307
29,2285.714285714286
101,2285.714285714286
186,2000.0
161,2000.0
259,2666.6666666666665
144,4000.0
250,4000.0
286,4000.0
150,4000.0
366,2285.714285714286
128,4000.0
190,4000.0
210,3200.0
404,3200.0
126,3200.0
136,4000.0
111,4000.0
112,4000.0
168,3200.0
164,3200.0
43,2666.6666666666665
256,2666.6666666666665
