amp,freq
43,5333.333333333333
75,4000.0
63,4000.0
57,4000.0
96,3200.0
79,5333.333333333333
7,5333.333333333333
35,3200.0
48,3200.0
40,2285.714285714286
70,5333.333333333333
60,4000.0
39,4000.0
32,4000.0
49,4000.0
14,2666.6666666666665
10,2666.6666666666665
43,3200.0
8,3200.0
5,5333.333333333333
11,5333.333333333333
36,5333.333333333333
45,5333.333333333333
36,5333.333333333333
38,5333.333333333333
58,5333.333333333333
45,5333.333333333333
7,500.0
22,500.0
20,500.0
49,500.0
49,500.0
39,500.0
56,500.0
64,500.0
57,500.0
53,500.0
50,500.0
50,500.0
52,500.0
58,500.0
55,500.0
50,500.0
60,500.0
56,500.0
65,500.0
47,500.0
63,500.0
58,500.0
54,500.0
53,500.0
50,500.0
48,500.0
29,500.0
33,500.0
32,500.0
15,500.0
1,500.0
6,121.21212121212122
7,121.21212121212122
6,2666.6666666666665
7,2666.6666666666665
10,2000.0
12,5333.333333333333
13,5333.333333333333
4,5333.333333333333
8,4000.0
4,4000.0
24,2666.6666666666665
23,4000.0
36,1454.5454545454545
46,2285.714285714286
43,5333.333333333333
46,5333.333333333333
51,3200.0
40,2666.6666666666665
38,8000.0
36,5333.333333333333
33,5333.333333333333
35,1454.5454545454545
45,1777.7777777777778
46,5333.333333333333
29,2666.6666666666665
30,8000.0
29,2666.6666666666665
25,5333.333333333333
25,4000.0
22,4000.0
18,4000.0
20,4000.0
11,2285.714285714286
16,4000.0
8,5333.333333333333
3,5333.333333333333
1,5333.333333333333
2,5333.333333333333
1,5333.333333333333
2,4000.0
12,4000.0
6,4000.0
17,4000.0
18,4000.0
4,4000.0
8,941.1764705882352
15,941.1764705882352
5,2666.6666666666665
12,2666.6666666666665
14,2666.6666666666665
37,2666.6666666666665
39,2666.6666666666665
39,2666.6666666666665
54,2666.6666666666665
50,2666.6666666666665
10,2666.6666666666665
1,380.95238095238096
47,380.95238095238096
53,380.95238095238096
22,380.95238095238096
44,380.95238095238096
1114,380.95238095238096
38,571.4285714285714
357,571.4285714285714
721,4000.0
239,5333.333333333333
392,5333.333333333333
420,1333.3333333333333
180,1333.3333333333333
314,1333.3333333333333
275,1230.7692307692307
273,1230.7692307692307
236,1333.3333333333333
169,1333.3333333333333
204,1142.857142857143
133,1142.857142857143
186,1230.7692307692307
51,1230.7692307692307
148,1230.7692307692307
161,1230.7692307692307
182,1333.3333333333333
213,5333.333333333333
68,5333.333333333333
71,5333.333333333333
157,1454.5454545454545
37,1454.5454545454545
181,1230.7692307692307
132,1333.3333333333333
102,1333.3333333333333
95,1333.3333333333333
87,1230.7692307692307
61,1777.7777777777778
77,5333.333333333333
39,888.8888888888889
47,2285.714285714286
19,2285.714285714286
14,2285.714285714286
6,888.8888888888889
14,888.8888888888889
12,888.8888888888889
7,1600.0
15,1600.0
13,1600.0
3,2000.0
6,2000.0
30,2000.0
35,2000.0
74,2000.0
100,2000.0
65,2000.0
75,2000.0
88,2000.0
73,2000.0
88,2000.0
53,2000.0
52,2000.0
67,2000.0
64,2000.0
54,2000.0
81,2000.0
76,2000.0
71,2000.0
62,2000.0
51,2000.0
60,2000.0
42,2000.0
52,2000.0
27,2000.0
42,2000.0
22,2000.0
27,2000.0
20,2000.0
18,116.78832116788321
6,116.78832116788321
3,116.78832116788321
10,1454.5454545454545
13,5333.333333333333
13,5333.333333333333
29,1333.3333333333333
15,4000.0
41,2285.714285714286
41,666.6666666666666
24,1454.5454545454545
65,1230.7692307692307
68,1600.0
34,800.0
5,800.0
38,1333.3333333333333
9,1333.3333333333333
23,1333.3333333333333
19,1333.3333333333333
23,640.0
23,640.0
29,640.0
20,640.0
35,640.0
46,640.0
46,640.0
55,640.0
68,640.0
70,640.0
88,640.0
73,640.0
76,640.0
76,640.0
70,640.0
71,640.0
61,640.0
58,640.0
66,640.0
59,640.0
44,640.0
44,640.0
32,640.0
43,640.0
20,640.0
3,105.96026490066225
22,105.96026490066225
19,105.96026490066225
1,105.96026490066225
2,1230.7692307692307
9,1230.7692307692307
32,1230.7692307692307
17,1230.7692307692307
29,1230.7692307692307
14,1454.5454545454545
13,1454.5454545454545
34,1600.0
52,1600.0
29,941.1764705882352
31,5333.333333333333
31,2000.0
33,8000.0
41,1454.5454545454545
37,4000.0
50,3200.0
71,4000.0
49,3200.0
41,4000.0
19,3200.0
29,2666.6666666666665
21,3200.0
23,4000.0
14,2285.714285714286
27,1600.0
16,3200.0
27,2666.6666666666665
15,2666.6666666666665
10,2666.6666666666665
10,2666.6666666666665
6,2666.6666666666665
9,2666.6666666666665
29,2666.6666666666665
13,500.0
35,500.0
44,500.0
39,500.0
41,500.0
38,500.0
56,500.0
53,500.0
51,500.0
50,500.0
46,500.0
44,500.0
30,500.0
44,500.0
49,500.0
49,500.0
58,500.0
54,500.0
19,500.0
29,500.0
4,500.0
6,152.38095238095238
28,152.38095238095238
15,152.38095238095238
10,152.38095238095238
29,615.3846153846154
3,615.3846153846154
7,5333.333333333333
14,5333.333333333333
8,3200.0
3,3200.0
2,5333.333333333333
1,5333.333333333333
3,5333.333333333333
24,1230.7692307692307
22,8000.0
43,2666.6666666666665
42,5333.333333333333
58,615.3846153846154
47,4000.0
60,2666.6666666666665
86,761.9047619047619
80,1600.0
58,2000.0
52,5333.333333333333
52,1600.0
51,1600.0
39,5333.333333333333
49,2666.6666666666665
20,1777.7777777777778
18,4000.0
16,2000.0
0,2000.0
1,4000.0
15,4000.0
13,4000.0
20,4000.0
20,4000.0
22,4000.0
30,4000.0
29,4000.0
41,4000.0
49,4000.0
59,4000.0
37,4000.0
41,4000.0
35,4000.0
44,4000.0
29,4000.0
46,4000.0
28,4000.0
51,4000.0
32,4000.0
39,4000.0
31,4000.0
28,4000.0
31,4000.0
24,4000.0
24,4000.0
34,4000.0
23,4000.0
12,4000.0
10,4000.0
14,4000.0
10,4000.0
13,4000.0
2,4000.0
1,4000.0
17,94.11764705882354
21,5333.333333333333
21,5333.333333333333
26,8000.0
24,1600.0
37,2666.6666666666665
43,5333.333333333333
47,3200.0
63,2666.6666666666665
66,5333.333333333333
47,2000.0
45,2285.714285714286
53,1454.5454545454545
50,5333.333333333333
64,3200.0
49,4000.0
49,1777.7777777777778
48,2000.0
45,2666.6666666666665
39,1777.7777777777778
33,2000.0
14,941.1764705882352
8,941.1764705882352
6,941.1764705882352
16,941.1764705882352
14,941.1764705882352
15,941.1764705882352
28,941.1764705882352
34,941.1764705882352
32,941.1764705882352
36,941.1764705882352
41,941.1764705882352
50,941.1764705882352
52,941.1764705882352
58,941.1764705882352
55,941.1764705882352
34,941.1764705882352
45,941.1764705882352
44,941.1764705882352
60,941.1764705882352
62,941.1764705882352
42,941.1764705882352
58,941.1764705882352
42,941.1764705882352
42,941.1764705882352
44,941.1764705882352
38,941.1764705882352
47,941.1764705882352
46,941.1764705882352
35,941.1764705882352
26,941.1764705882352
29,941.1764705882352
16,941.1764705882352
24,941.1764705882352
12,941.1764705882352
13,941.1764705882352
13,941.1764705882352
5,91.95402298850574
7,5333.333333333333
19,2285.714285714286
19,5333.333333333333
24,1454.5454545454545
21,5333.333333333333
35,2000.0
52,1333.3333333333333
66,4000.0
57,4000.0
50,2285.714285714286
53,5333.333333333333
44,3200.0
42,4000.0
62,761.9047619047619
54,5333.333333333333
44,4000.0
42,5333.333333333333
40,1333.3333333333333
28,1333.3333333333333
19,3200.0
20,5333.333333333333
8,2285.714285714286
18,5333.333333333333
9,3200.0
10,5333.333333333333
12,5333.333333333333
19,5333.333333333333
14,5333.333333333333
15,5333.333333333333
14,5333.333333333333
31,5333.333333333333
45,5333.333333333333
44,5333.333333333333
53,5333.333333333333
61,5333.333333333333
47,5333.333333333333
44,5333.333333333333
50,5333.333333333333
50,5333.333333333333
50,5333.333333333333
50,5333.333333333333
52,5333.333333333333
47,5333.333333333333
63,5333.333333333333
56,5333.333333333333
44,5333.333333333333
42,5333.333333333333
37,5333.333333333333
37,5333.333333333333
40,5333.333333333333
34,5333.333333333333
31,5333.333333333333
30,5333.333333333333
29,5333.333333333333
27,5333.333333333333
24,5333.333333333333
16,5333.333333333333
14,5333.333333333333
1,102.56410256410257
2,102.56410256410257
1,5333.333333333333
5,5333.333333333333
10,2666.6666666666665
1,2666.6666666666665
4,2666.6666666666665
10,5333.333333333333
12,5333.333333333333
39,695.6521739130435
36,3200.0
44,5333.333333333333
49,5333.333333333333
50,3200.0
49,5333.333333333333
39,1066.6666666666667
40,4000.0
40,2666.6666666666665
41,1600.0
51,4000.0
50,8000.0
41,3200.0
47,5333.333333333333
49,4000.0
38,1777.7777777777778
32,4000.0
22,2285.714285714286
25,8000.0
5,1000.0
6,5333.333333333333
2,5333.333333333333
8,5333.333333333333
6,5333.333333333333
15,5333.333333333333
14,5333.333333333333
12,5333.333333333333
15,5333.333333333333
14,5333.333333333333
14,5333.333333333333
26,5333.333333333333
29,5333.333333333333
26,5333.333333333333
44,5333.333333333333
56,5333.333333333333
63,5333.333333333333
57,5333.333333333333
57,5333.333333333333
41,5333.333333333333
39,5333.333333333333
40,5333.333333333333
40,5333.333333333333
38,5333.333333333333
57,5333.333333333333
44,5333.333333333333
54,5333.333333333333
47,5333.333333333333
43,5333.333333333333
42,5333.333333333333
36,5333.333333333333
33,5333.333333333333
27,5333.333333333333
13,5333.333333333333
13,5333.333333333333
14,5333.333333333333
12,5333.333333333333
6,5333.333333333333
3,5333.333333333333
4,98.76543209876543
10,4000.0
19,2666.6666666666665
17,5333.333333333333
20,5333.333333333333
34,1777.7777777777778
34,2666.6666666666665
32,4000.0
50,1600.0
57,941.1764705882352
56,5333.333333333333
56,3200.0
43,1142.857142857143
45,4000.0
55,4000.0
43,4000.0
54,3200.0
50,1000.0
41,1777.7777777777778
35,1454.5454545454545
24,2000.0
15,2285.714285714286
13,5333.333333333333
0,5333.333333333333
3,1777.7777777777778
2,1777.7777777777778
2,1777.7777777777778
1,1777.7777777777778
1,1777.7777777777778
7,1777.7777777777778
6,2666.6666666666665
7,2666.6666666666665
11,2666.6666666666665
22,2666.6666666666665
35,2666.6666666666665
37,2666.6666666666665
48,2666.6666666666665
49,2666.6666666666665
42,2666.6666666666665
45,2666.6666666666665
39,2666.6666666666665
38,2666.6666666666665
36,2666.6666666666665
38,2666.6666666666665
55,2666.6666666666665
51,2666.6666666666665
48,2666.6666666666665
43,2666.6666666666665
36,2666.6666666666665
35,2666.6666666666665
39,2666.6666666666665
33,2666.6666666666665
31,2666.6666666666665
22,2666.6666666666665
20,2666.6666666666665
19,2666.6666666666665
14,2666.6666666666665
18,2666.6666666666665
4,2666.6666666666665
1,120.30075187969925
5,120.30075187969925
3,120.30075187969925
3,2000.0
3,2000.0
7,4000.0
14,5333.333333333333
13,8000.0
10,5333.333333333333
13,3200.0
26,2000.0
31,2000.0
46,1600.0
43,8000.0
47,5333.333333333333
52,3200.0
59,2000.0
45,1230.7692307692307
43,5333.333333333333
43,4000.0
59,1600.0
44,3200.0
57,3200.0
44,1142.857142857143
37,2000.0
31,1454.5454545454545
21,2666.6666666666665
18,4000.0
14,1777.7777777777778
17,5333.333333333333
8,5333.333333333333
9,5333.333333333333
16,5333.333333333333
14,5333.333333333333
20,5333.333333333333
27,5333.333333333333
38,5333.333333333333
39,5333.333333333333
47,5333.333333333333
51,5333.333333333333
47,5333.333333333333
46,5333.333333333333
43,5333.333333333333
39,5333.333333333333
32,5333.333333333333
32,5333.333333333333
45,5333.333333333333
33,5333.333333333333
43,5333.333333333333
38,5333.333333333333
30,5333.333333333333
33,5333.333333333333
28,5333.333333333333
28,5333.333333333333
24,5333.333333333333
20,5333.333333333333
15,5333.333333333333
11,5333.333333333333
12,5333.333333333333
10,5333.333333333333
6,5333.333333333333
4,5333.333333333333
10,93.02325581395348
13,1777.7777777777778
19,2000.0
28,1600.0
42,2285.714285714286
43,3200.0
49,842.1052631578947
49,5333.333333333333
46,5333.333333333333
46,5333.333333333333
43,2666.6666666666665
44,2666.6666666666665
57,4000.0
56,1600.0
49,4000.0
43,5333.333333333333
39,5333.333333333333
42,5333.333333333333
38,5333.333333333333
34,5333.333333333333
30,2285.714285714286
22,2000.0
10,1454.5454545454545
2,1454.5454545454545
6,1454.5454545454545
7,1454.5454545454545
11,1454.5454545454545
17,1454.5454545454545
19,1454.5454545454545
30,1454.5454545454545
27,1454.5454545454545
33,1454.5454545454545
40,1454.5454545454545
38,1454.5454545454545
45,1454.5454545454545
51,1454.5454545454545
54,1454.5454545454545
48,1454.5454545454545
46,1454.5454545454545
42,1454.5454545454545
45,1454.5454545454545
41,1454.5454545454545
42,1454.5454545454545
41,1454.5454545454545
38,1454.5454545454545
60,1454.5454545454545
63,1454.5454545454545
54,1454.5454545454545
48,1454.5454545454545
47,1454.5454545454545
47,1454.5454545454545
40,1454.5454545454545
41,1454.5454545454545
40,1454.5454545454545
32,1454.5454545454545
26,1454.5454545454545
19,1454.5454545454545
20,1454.5454545454545
17,1454.5454545454545
15,1454.5454545454545
17,1454.5454545454545
2,1454.5454545454545
5,1454.5454545454545
3,85.1063829787234
4,85.1063829787234
1,2666.6666666666665
1,2666.6666666666665
4,8000.0
5,5333.333333333333
2,5333.333333333333
16,1600.0
24,2000.0
33,3200.0
37,5333.333333333333
46,4000.0
39,1600.0
36,3200.0
33,2000.0
31,2666.6666666666665
32,4000.0
50,5333.333333333333
37,3200.0
44,3200.0
35,2285.714285714286
33,5333.333333333333
33,2285.714285714286
28,2000.0
15,2666.6666666666665
19,4000.0
8,2285.714285714286
8,5333.333333333333
2,5333.333333333333
4,2666.6666666666665
6,2666.6666666666665
13,2666.6666666666665
21,2666.6666666666665
21,2666.6666666666665
24,2666.6666666666665
27,2666.6666666666665
25,2666.6666666666665
30,2666.6666666666665
29,2666.6666666666665
34,2666.6666666666665
33,2666.6666666666665
36,2666.6666666666665
45,2666.6666666666665
49,2666.6666666666665
49,2666.6666666666665
60,2666.6666666666665
59,2666.6666666666665
56,2666.6666666666665
57,2666.6666666666665
55,2666.6666666666665
48,2666.6666666666665
48,2666.6666666666665
44,2666.6666666666665
45,2666.6666666666665
41,2666.6666666666665
52,2666.6666666666665
51,2666.6666666666665
42,2666.6666666666665
40,2666.6666666666665
42,2666.6666666666665
32,2666.6666666666665
32,2666.6666666666665
26,2666.6666666666665
21,2666.6666666666665
17,2666.6666666666665
22,2666.6666666666665
16,2666.6666666666665
14,2666.6666666666665
12,2666.6666666666665
13,2666.6666666666665
6,2666.6666666666665
2,2666.6666666666665
5,2666.6666666666665
8,90.3954802259887
4,5333.333333333333
11,5333.333333333333
12,5333.333333333333
22,2000.0
24,3200.0
28,4000.0
41,2285.714285714286
42,2666.6666666666665
55,2285.714285714286
62,5333.333333333333
58,2000.0
51,3200.0
49,1600.0
49,2666.6666666666665
66,3200.0
47,4000.0
62,3200.0
52,3200.0
53,5333.333333333333
50,2666.6666666666665
50,5333.333333333333
42,2285.714285714286
38,5333.333333333333
36,2285.714285714286
27,3200.0
22,4000.0
15,2666.6666666666665
14,4000.0
10,4000.0
7,5333.333333333333
2,5333.333333333333
2,5333.333333333333
13,5333.333333333333
10,5333.333333333333
15,5333.333333333333
15,5333.333333333333
20,5333.333333333333
21,5333.333333333333
29,5333.333333333333
32,5333.333333333333
30,5333.333333333333
38,5333.333333333333
41,5333.333333333333
35,5333.333333333333
35,5333.333333333333
34,5333.333333333333
35,5333.333333333333
31,5333.333333333333
36,5333.333333333333
32,5333.333333333333
43,5333.333333333333
24,5333.333333333333
39,5333.333333333333
31,5333.333333333333
35,5333.333333333333
25,5333.333333333333
30,5333.333333333333
26,5333.333333333333
20,5333.333333333333
14,5333.333333333333
16,5333.333333333333
4,5333.333333333333
9,5333.333333333333
1,5333.333333333333
1,5333.333333333333
4,104.57516339869281
7,4000.0
4,5333.333333333333
15,2666.6666666666665
27,2000.0
27,1777.7777777777778
50,800.0
59,5333.333333333333
55,5333.333333333333
65,4000.0
68,5333.333333333333
62,4000.0
60,4000.0
56,5333.333333333333
53,5333.333333333333
50,3200.0
49,3200.0
57,1600.0
56,1777.7777777777778
53,5333.333333333333
44,1600.0
35,2000.0
35,2666.6666666666665
26,2000.0
26,8000.0
19,5333.333333333333
16,3200.0
13,4000.0
5,2285.714285714286
5,8000.0
6,8000.0
15,8000.0
15,8000.0
10,8000.0
15,8000.0
16,8000.0
20,8000.0
31,8000.0
40,8000.0
44,8000.0
45,8000.0
44,8000.0
40,8000.0
40,8000.0
41,8000.0
38,8000.0
38,8000.0
52,8000.0
56,8000.0
52,8000.0
48,8000.0
41,8000.0
37,8000.0
37,8000.0
33,8000.0
26,8000.0
26,8000.0
22,8000.0
24,8000.0
16,8000.0
14,8000.0
12,8000.0
1,94.11764705882354
9,94.11764705882354
6,2000.0
0,2000.0
6,4000.0
9,3200.0
15,2285.714285714286
15,8000.0
37,1066.6666666666667
41,5333.333333333333
45,3200.0
35,1230.7692307692307
32,4000.0
34,1230.7692307692307
46,4000.0
28,3200.0
42,3200.0
31,3200.0
33,5333.333333333333
26,5333.333333333333
30,5333.333333333333
25,5333.333333333333
16,2000.0
13,5333.333333333333
8,5333.333333333333
6,5333.333333333333
6,5333.333333333333
6,5333.333333333333
9,5333.333333333333
21,5333.333333333333
24,5333.333333333333
25,5333.333333333333
26,5333.333333333333
34,5333.333333333333
32,5333.333333333333
52,5333.333333333333
63,5333.333333333333
56,5333.333333333333
57,5333.333333333333
54,5333.333333333333
52,5333.333333333333
53,5333.333333333333
52,5333.333333333333
63,5333.333333333333
62,5333.333333333333
54,5333.333333333333
50,5333.333333333333
52,5333.333333333333
42,5333.333333333333
42,5333.333333333333
33,5333.333333333333
34,5333.333333333333
34,5333.333333333333
28,5333.333333333333
18,5333.333333333333
15,5333.333333333333
15,5333.333333333333
9,5333.333333333333
3,5333.333333333333
6,80.8080808080808
0,80.8080808080808
15,1230.7692307692307
22,1777.7777777777778
45,1230.7692307692307
51,5333.333333333333
58,2666.6666666666665
56,5333.333333333333
55,5333.333333333333
56,3200.0
51,5333.333333333333
49,5333.333333333333
51,5333.333333333333
46,5333.333333333333
44,2000.0
58,3200.0
54,1600.0
55,8000.0
49,2285.714285714286
49,8000.0
45,3200.0
42,4000.0
41,3200.0
36,3200.0
38,2666.6666666666665
29,2285.714285714286
22,2000.0
12,1600.0
9,5333.333333333333
7,8000.0
5,5333.333333333333
7,5333.333333333333
5,5333.333333333333
1,3200.0
6,3200.0
4,3200.0
5,1454.5454545454545
15,1454.5454545454545
23,1454.5454545454545
25,1454.5454545454545
34,1454.5454545454545
41,1454.5454545454545
40,1454.5454545454545
37,1454.5454545454545
36,1454.5454545454545
39,1454.5454545454545
36,1454.5454545454545
31,1454.5454545454545
36,1454.5454545454545
37,1454.5454545454545
52,1454.5454545454545
50,1454.5454545454545
40,1454.5454545454545
38,1454.5454545454545
29,1454.5454545454545
28,1454.5454545454545
18,1454.5454545454545
28,1454.5454545454545
14,1454.5454545454545
17,1454.5454545454545
8,1454.5454545454545
8,1454.5454545454545
6,1454.5454545454545
4,1454.5454545454545
9,115.94202898550725
10,4000.0
18,2666.6666666666665
17,4000.0
20,3200.0
42,941.1764705882352
53,2666.6666666666665
53,5333.333333333333
62,4000.0
57,2666.6666666666665
54,8000.0
56,8000.0
55,2666.6666666666665
49,3200.0
48,5333.333333333333
47,5333.333333333333
51,4000.0
69,3200.0
48,4000.0
63,2666.6666666666665
52,1230.7692307692307
50,4000.0
40,2000.0
18,1000.0
23,4000.0
18,2666.6666666666665
15,2285.714285714286
7,5333.333333333333
2,5333.333333333333
3,5333.333333333333
5,5333.333333333333
9,5333.333333333333
16,5333.333333333333
18,5333.333333333333
16,5333.333333333333
29,5333.333333333333
34,5333.333333333333
41,5333.333333333333
38,5333.333333333333
34,5333.333333333333
35,5333.333333333333
30,5333.333333333333
31,5333.333333333333
30,5333.333333333333
28,5333.333333333333
25,5333.333333333333
42,5333.333333333333
38,5333.333333333333
30,5333.333333333333
42,5333.333333333333
36,5333.333333333333
40,5333.333333333333
39,5333.333333333333
37,5333.333333333333
32,5333.333333333333
28,5333.333333333333
26,5333.333333333333
21,5333.333333333333
20,5333.333333333333
7,5333.333333333333
13,5333.333333333333
7,5333.333333333333
8,5333.333333333333
1,105.26315789473684
5,105.26315789473684
2,3200.0
2,3200.0
3,5333.333333333333
4,5333.333333333333
13,4000.0
15,2666.6666666666665
25,1600.0
36,1600.0
31,5333.333333333333
42,4000.0
58,1000.0
56,3200.0
58,5333.333333333333
56,5333.333333333333
48,1777.7777777777778
50,1777.7777777777778
64,4000.0
59,1600.0
54,2666.6666666666665
37,1000.0
40,5333.333333333333
35,1777.7777777777778
21,1600.0
3,1600.0
5,1600.0
9,1600.0
17,1600.0
17,1600.0
24,1600.0
21,1600.0
29,1600.0
30,1600.0
43,1600.0
46,1600.0
52,1600.0
61,1600.0
59,1600.0
52,1600.0
48,1600.0
46,1600.0
43,1600.0
45,1600.0
59,1600.0
46,1600.0
57,1600.0
48,1600.0
46,1600.0
47,1600.0
42,1600.0
45,1600.0
37,1600.0
34,1600.0
32,1600.0
33,1600.0
27,1600.0
23,1600.0
23,1600.0
20,1600.0
16,1600.0
13,1600.0
8,1600.0
9,1600.0
5,87.91208791208791
0,87.91208791208791
3,5333.333333333333
5,5333.333333333333
3,4000.0
6,2285.714285714286
8,4000.0
0,4000.0
20,2285.714285714286
38,1454.5454545454545
34,4000.0
44,842.1052631578947
42,8000.0
37,5333.333333333333
39,5333.333333333333
38,2285.714285714286
33,4000.0
48,2666.6666666666665
50,1777.7777777777778
48,8000.0
38,5333.333333333333
42,5333.333333333333
43,8000.0
40,4000.0
34,3200.0
26,2285.714285714286
23,2000.0
13,1454.5454545454545
12,1600.0
7,5333.333333333333
3,5333.333333333333
6,5333.333333333333
12,5333.333333333333
13,5333.333333333333
15,5333.333333333333
24,5333.333333333333
22,5333.333333333333
27,5333.333333333333
34,5333.333333333333
33,5333.333333333333
39,5333.333333333333
46,5333.333333333333
49,5333.333333333333
51,5333.333333333333
49,5333.333333333333
48,5333.333333333333
43,5333.333333333333
37,5333.333333333333
48,5333.333333333333
34,5333.333333333333
50,5333.333333333333
49,5333.333333333333
44,5333.333333333333
41,5333.333333333333
38,5333.333333333333
38,5333.333333333333
33,5333.333333333333
34,5333.333333333333
34,5333.333333333333
34,5333.333333333333
32,5333.333333333333
29,5333.333333333333
19,5333.333333333333
14,5333.333333333333
13,5333.333333333333
13,5333.333333333333
5,5333.333333333333
0,5333.333333333333
12,93.5672514619883
1,93.5672514619883
14,1066.6666666666667
16,2285.714285714286
38,941.1764705882352
47,3200.0
60,3200.0
55,2285.714285714286
47,5333.333333333333
44,5333.333333333333
40,4000.0
37,5333.333333333333
36,2666.6666666666665
39,5333.333333333333
37,1600.0
53,3200.0
45,2000.0
37,2666.6666666666665
34,4000.0
35,5333.333333333333
24,2285.714285714286
24,4000.0
24,5333.333333333333
16,1777.7777777777778
7,1777.7777777777778
9,5333.333333333333
8,5333.333333333333
12,5333.333333333333
12,5333.333333333333
19,5333.333333333333
14,5333.333333333333
19,5333.333333333333
19,5333.333333333333
26,5333.333333333333
26,5333.333333333333
36,5333.333333333333
42,5333.333333333333
51,5333.333333333333
44,5333.333333333333
47,5333.333333333333
42,5333.333333333333
42,5333.333333333333
39,5333.333333333333
41,5333.333333333333
54,5333.333333333333
38,5333.333333333333
55,5333.333333333333
46,5333.333333333333
39,5333.333333333333
42,5333.333333333333
39,5333.333333333333
35,5333.333333333333
35,5333.333333333333
28,5333.333333333333
16,5333.333333333333
22,5333.333333333333
15,5333.333333333333
10,5333.333333333333
4,5333.333333333333
15,90.9090909090909
10,3200.0
19,2285.714285714286
29,2666.6666666666665
29,4000.0
40,3200.0
49,1777.7777777777778
52,3200.0
52,8000.0
48,5333.333333333333
48,5333.333333333333
45,2000.0
40,2000.0
41,5333.333333333333
46,3200.0
54,4000.0
59,1600.0
51,2000.0
45,4000.0
35,1777.7777777777778
34,3200.0
31,5333.333333333333
32,2666.6666666666665
22,2666.6666666666665
22,5333.333333333333
15,2666.6666666666665
13,8000.0
13,5333.333333333333
5,5333.333333333333
3,5333.333333333333
3,842.1052631578947
8,842.1052631578947
1,3200.0
10,3200.0
16,3200.0
17,3200.0
36,3200.0
35,3200.0
39,3200.0
39,3200.0
39,3200.0
36,3200.0
30,3200.0
32,3200.0
29,3200.0
31,3200.0
48,3200.0
44,3200.0
35,3200.0
34,3200.0
34,3200.0
32,3200.0
31,3200.0
30,3200.0
21,3200.0
23,3200.0
16,3200.0
15,3200.0
10,3200.0
10,3200.0
6,3200.0
1,116.78832116788321
1,116.78832116788321
7,116.78832116788321
12,1600.0
11,5333.333333333333
14,4000.0
16,4000.0
18,2666.6666666666665
18,5333.333333333333
28,3200.0
29,3200.0
37,3200.0
48,3200.0
58,1454.5454545454545
58,8000.0
53,3200.0
44,3200.0
42,5333.333333333333
39,5333.333333333333
39,5333.333333333333
41,5333.333333333333
54,1777.7777777777778
55,1777.7777777777778
40,2666.6666666666665
46,4000.0
48,5333.333333333333
45,5333.333333333333
43,4000.0
30,1142.857142857143
19,1454.5454545454545
14,5333.333333333333
11,1600.0
12,5333.333333333333
7,5333.333333333333
3,1777.7777777777778
8,1777.7777777777778
5,1777.7777777777778
4,1777.7777777777778
14,1777.7777777777778
23,1777.7777777777778
20,1777.7777777777778
28,1777.7777777777778
33,1777.7777777777778
35,1777.7777777777778
45,1777.7777777777778
47,1777.7777777777778
45,1777.7777777777778
41,1777.7777777777778
38,1777.7777777777778
41,1777.7777777777778
41,1777.7777777777778
37,1777.7777777777778
37,1777.7777777777778
45,1777.7777777777778
55,1777.7777777777778
53,1777.7777777777778
44,1777.7777777777778
42,1777.7777777777778
