amp,freq
572,2666.6666666666665
565,4000.0
566,3200.0
550,4000.0
551,2666.6666666666665
543,1142.857142857143
534,2666.6666666666665
538,2000.0
537,3200.0
534,4000.0
550,1777.7777777777778
558,1454.5454545454545
534,3200.0
536,4000.0
531,3200.0
540,4000.0
540,1777.7777777777778
525,761.9047619047619
535,4000.0
516,3200.0
531,3200.0
515,3200.0
517,1066.6666666666667
514,1230.7692307692307
509,1777.7777777777778
512,1333.3333333333333
516,2000.0
508,1454.5454545454545
497,1777.7777777777778
506,4000.0
507,3200.0
501,4000.0
504,1777.7777777777778
508,3200.0
508,4000.0
523,1000.0
544,1777.7777777777778
541,4000.0
541,4000.0
532,3200.0
531,3200.0
530,8000.0
519,2000.0
518,3200.0
520,800.0
513,1454.5454545454545
504,2285.714285714286
495,1333.3333333333333
489,4000.0
499,1777.7777777777778
497,1777.7777777777778
495,4000.0
498,3200.0
496,4000.0
496,1600.0
493,5333.333333333333
504,1066.6666666666667
516,640.0
519,1777.7777777777778
494,800.0
484,2666.6666666666665
468,571.4285714285714
469,1600.0
457,571.4285714285714
457,5333.333333333333
488,500.0
493,1777.7777777777778
469,1333.3333333333333
470,3200.0
470,3200.0
474,3200.0
480,3200.0
474,3200.0
472,4000.0
469,4000.0
470,1230.7692307692307
462,2666.6666666666665
460,3200.0
527,2666.6666666666665
536,4000.0
546,2000.0
554,1777.7777777777778
540,1454.5454545454545
537,2666.6666666666665
511,470.5882352941176
480,727.2727272727273
485,2666.6666666666665
474,2000.0
480,1454.5454545454545
476,1454.5454545454545
467,1066.6666666666667
476,1142.857142857143
488,1333.3333333333333
485,2666.6666666666665
484,1600.0
497,2285.714285714286
496,2285.714285714286
483,2666.6666666666665
478,1777.7777777777778
478,2666.6666666666665
484,3200.0
500,842.1052631578947
500,4000.0
496,2666.6666666666665
492,1777.7777777777778
515,500.0
523,1230.7692307692307
526,1066.6666666666667
530,1777.7777777777778
525,3200.0
543,800.0
540,2285.714285714286
534,1600.0
538,1454.5454545454545
529,1142.857142857143
521,1777.7777777777778
512,1142.857142857143
484,516.1290322580645
468,500.0
465,1000.0
459,1142.857142857143
455,1777.7777777777778
465,1777.7777777777778
489,2666.6666666666665
490,1600.0
464,1777.7777777777778
447,1777.7777777777778
438,2000.0
422,2285.714285714286
427,1777.7777777777778
413,3200.0
414,4000.0
404,333.3333333333333
407,1600.0
407,4000.0
415,3200.0
414,4000.0
413,1454.5454545454545
422,4000.0
405,3200.0
409,4000.0
416,3200.0
401,1777.7777777777778
401,666.6666666666666
400,1600.0
389,2666.6666666666665
388,5333.333333333333
396,2000.0
388,1454.5454545454545
385,3200.0
381,3200.0
394,1333.3333333333333
384,1142.857142857143
380,1333.3333333333333
396,2666.6666666666665
386,941.1764705882352
385,842.1052631578947
378,1777.7777777777778
384,1454.5454545454545
385,8000.0
377,1000.0
369,1454.5454545454545
365,2285.714285714286
366,1066.6666666666667
365,4000.0
358,2666.6666666666665
361,4000.0
348,1777.7777777777778
347,592.5925925925926
374,1066.6666666666667
362,1600.0
356,1000.0
350,1600.0
349,1600.0
361,2666.6666666666665
342,1777.7777777777778
342,1333.3333333333333
341,2000.0
341,2666.6666666666665
342,4000.0
332,3200.0
330,1333.3333333333333
331,2285.714285714286
327,2666.6666666666665
334,1142.857142857143
330,1777.7777777777778
322,1230.7692307692307
334,615.3846153846154
315,551.7241379310345
310,2000.0
315,1777.7777777777778
325,1066.6666666666667
318,4000.0
321,1454.5454545454545
351,2666.6666666666665
356,2000.0
368,615.3846153846154
372,4000.0
382,2666.6666666666665
352,484.8484848484849
342,2000.0
340,1333.3333333333333
341,2285.714285714286
340,3200.0
337,2666.6666666666665
342,1333.3333333333333
340,1230.7692307692307
343,1333.3333333333333
344,2666.6666666666665
342,4000.0
358,1230.7692307692307
372,761.9047619047619
376,1777.7777777777778
361,1454.5454545454545
376,1333.3333333333333
377,3200.0
372,1333.3333333333333
364,842.1052631578947
361,1777.7777777777778
357,2285.714285714286
393,470.5882352941176
400,2285.714285714286
408,3200.0
404,3200.0
404,2000.0
409,1777.7777777777778
412,4000.0
420,1777.7777777777778
417,4000.0
421,2666.6666666666665
420,2000.0
419,800.0
409,1333.3333333333333
405,1777.7777777777778
393,727.2727272727273
400,551.7241379310345
391,1333.3333333333333
402,2666.6666666666665
358,666.6666666666666
362,1333.3333333333333
366,2666.6666666666665
354,761.9047619047619
341,1142.857142857143
331,1333.3333333333333
312,1142.857142857143
313,2666.6666666666665
306,1600.0
298,3200.0
295,2285.714285714286
297,2666.6666666666665
295,5333.333333333333
292,2666.6666666666665
289,941.1764705882352
288,3200.0
280,2000.0
285,2666.6666666666665
282,1454.5454545454545
275,592.5925925925926
273,5333.333333333333
274,1777.7777777777778
266,2285.714285714286
270,2666.6666666666665
265,400.0
265,2285.714285714286
268,941.1764705882352
275,1000.0
280,2285.714285714286
269,2666.6666666666665
275,640.0
289,1142.857142857143
279,410.2564102564103
282,2285.714285714286
278,3200.0
277,1066.6666666666667
276,3200.0
272,2666.6666666666665
272,3200.0
262,3200.0
268,2285.714285714286
264,1600.0
264,1333.3333333333333
261,941.1764705882352
273,1333.3333333333333
267,551.7241379310345
251,444.44444444444446
254,4000.0
251,3200.0
250,1777.7777777777778
250,2666.6666666666665
252,2000.0
252,3200.0
248,5333.333333333333
240,2666.6666666666665
240,1777.7777777777778
243,2285.714285714286
244,3200.0
249,1000.0
246,1777.7777777777778
252,1600.0
245,3200.0
251,2666.6666666666665
254,1333.3333333333333
274,1777.7777777777778
266,2666.6666666666665
268,2666.6666666666665
237,1142.857142857143
234,800.0
190,842.1052631578947
169,888.8888888888889
180,1066.6666666666667
180,888.8888888888889
176,1333.3333333333333
170,1600.0
174,3200.0
176,842.1052631578947
177,5333.333333333333
170,3200.0
166,4000.0
168,1230.7692307692307
174,2666.6666666666665
182,592.5925925925926
174,1230.7692307692307
170,1454.5454545454545
186,1454.5454545454545
190,1142.857142857143
184,3200.0
194,470.5882352941176
205,2666.6666666666665
208,941.1764705882352
216,3200.0
227,3200.0
233,2285.714285714286
232,842.1052631578947
247,1777.7777777777778
248,1454.5454545454545
249,1454.5454545454545
259,1600.0
268,3200.0
272,4000.0
292,1600.0
299,1777.7777777777778
307,3200.0
315,941.1764705882352
308,3200.0
322,727.2727272727273
320,1333.3333333333333
321,2666.6666666666665
320,4000.0
332,1777.7777777777778
330,4000.0
330,761.9047619047619
333,1777.7777777777778
336,761.9047619047619
336,8000.0
333,2666.6666666666665
323,761.9047619047619
307,941.1764705882352
303,2285.714285714286
307,4000.0
298,2000.0
297,2666.6666666666665
258,1066.6666666666667
258,3200.0
249,2000.0
242,1142.857142857143
226,1066.6666666666667
221,888.8888888888889
216,1142.857142857143
212,4000.0
210,2666.6666666666665
190,1333.3333333333333
190,1600.0
185,2285.714285714286
165,941.1764705882352
160,2666.6666666666665
156,1230.7692307692307
148,2285.714285714286
157,1230.7692307692307
145,2285.714285714286
140,3200.0
134,3200.0
128,1333.3333333333333
122,1777.7777777777778
106,1230.7692307692307
107,666.6666666666666
114,2000.0
115,2285.714285714286
105,888.8888888888889
103,2666.6666666666665
98,941.1764705882352
100,2666.6666666666665
93,640.0
104,615.3846153846154
102,1777.7777777777778
102,2666.6666666666665
102,941.1764705882352
97,888.8888888888889
109,941.1764705882352
97,2666.6666666666665
94,2666.6666666666665
102,1230.7692307692307
104,1454.5454545454545
113,1600.0
120,1600.0
122,2666.6666666666665
112,1066.6666666666667
116,3200.0
120,1777.7777777777778
90,1000.0
90,1230.7692307692307
100,1333.3333333333333
98,1600.0
108,1777.7777777777778
103,2666.6666666666665
96,888.8888888888889
96,4000.0
94,3200.0
101,3200.0
101,2000.0
104,4000.0
108,1230.7692307692307
105,2285.714285714286
110,1142.857142857143
110,592.5925925925926
120,457.14285714285717
104,1230.7692307692307
103,2666.6666666666665
109,533.3333333333334
108,1777.7777777777778
118,372.09302325581393
109,1000.0
106,1142.857142857143
113,2000.0
107,3200.0
117,2666.6666666666665
115,800.0
117,1454.5454545454545
111,1454.5454545454545
108,2666.6666666666665
126,1000.0
136,1454.5454545454545
152,1454.5454545454545
145,2285.714285714286
136,2666.6666666666665
133,4000.0
143,2666.6666666666665
144,1230.7692307692307
148,4000.0
161,800.0
164,1777.7777777777778
162,2000.0
160,2666.6666666666665
172,571.4285714285714
176,1230.7692307692307
177,1066.6666666666667
182,1454.5454545454545
218,615.3846153846154
219,3200.0
232,571.4285714285714
241,3200.0
250,941.1764705882352
250,1142.857142857143
251,1777.7777777777778
243,941.1764705882352
242,615.3846153846154
234,1454.5454545454545
242,2666.6666666666665
232,1230.7692307692307
222,842.1052631578947
230,2285.714285714286
236,1066.6666666666667
191,615.3846153846154
198,4000.0
182,1600.0
164,695.6521739130435
148,1600.0
138,1777.7777777777778
137,2666.6666666666665
133,3200.0
130,2000.0
108,842.1052631578947
107,2666.6666666666665
97,727.2727272727273
92,2285.714285714286
91,3200.0
88,2666.6666666666665
78,3200.0
77,1066.6666666666667
79,1000.0
82,1600.0
85,4000.0
80,3200.0
80,2666.6666666666665
67,2285.714285714286
81,2000.0
70,1333.3333333333333
69,2285.714285714286
71,1600.0
71,2666.6666666666665
73,1777.7777777777778
67,2285.714285714286
64,2666.6666666666665
51,2666.6666666666665
63,888.8888888888889
51,888.8888888888889
63,761.9047619047619
80,1777.7777777777778
71,3200.0
66,4000.0
49,4000.0
54,1230.7692307692307
40,1230.7692307692307
44,1230.7692307692307
46,1230.7692307692307
45,1230.7692307692307
70,571.4285714285714
38,571.4285714285714
39,571.4285714285714
36,571.4285714285714
37,571.4285714285714
31,571.4285714285714
20,571.4285714285714
23,571.4285714285714
35,571.4285714285714
33,571.4285714285714
22,571.4285714285714
25,571.4285714285714
25,571.4285714285714
25,571.4285714285714
24,571.4285714285714
31,571.4285714285714
33,571.4285714285714
31,571.4285714285714
29,571.4285714285714
35,571.4285714285714
41,571.4285714285714
27,571.4285714285714
16,571.4285714285714
18,571.4285714285714
22,571.4285714285714
19,571.4285714285714
13,571.4285714285714
17,571.4285714285714
19,571.4285714285714
21,571.4285714285714
23,571.4285714285714
23,571.4285714285714
24,571.4285714285714
56,78.43137254901961
44,78.43137254901961
42,78.43137254901961
48,78.43137254901961
57,695.6521739130435
51,695.6521739130435
57,3200.0
49,3200.0
52,3200.0
51,3200.0
58,2285.714285714286
53,4000.0
50,4000.0
64,2666.6666666666665
60,3200.0
51,3200.0
57,1333.3333333333333
46,1333.3333333333333
48,1333.3333333333333
48,1333.3333333333333
50,1333.3333333333333
55,340.4255319148936
41,340.4255319148936
50,340.4255319148936
66,1000.0
64,2285.714285714286
62,1600.0
61,2285.714285714286
61,8000.0
50,8000.0
58,1600.0
51,1600.0
51,1600.0
69,484.8484848484849
70,2666.6666666666665
70,4000.0
51,4000.0
52,1066.6666666666667
51,1066.6666666666667
56,2666.6666666666665
68,2666.6666666666665
65,533.3333333333334
58,3200.0
42,3200.0
43,3200.0
47,3200.0
43,3200.0
44,3200.0
45,3200.0
35,3200.0
54,296.2962962962963
37,296.2962962962963
37,296.2962962962963
35,296.2962962962963
34,296.2962962962963
52,500.0
51,500.0
48,500.0
45,500.0
47,500.0
52,666.6666666666666
29,666.6666666666666
52,1777.7777777777778
45,1777.7777777777778
52,1777.7777777777778
48,1777.7777777777778
43,1777.7777777777778
46,1777.7777777777778
55,761.9047619047619
66,2285.714285714286
50,2285.714285714286
53,1454.5454545454545
46,1454.5454545454545
33,1454.5454545454545
37,1454.5454545454545
36,1454.5454545454545
52,355.55555555555554
34,355.55555555555554
33,355.55555555555554
30,355.55555555555554
32,355.55555555555554
33,355.55555555555554
37,355.55555555555554
38,355.55555555555554
34,355.55555555555554
43,355.55555555555554
50,355.55555555555554
60,238.80597014925374
54,3200.0
42,3200.0
54,1454.5454545454545
46,1454.5454545454545
50,1454.5454545454545
48,1454.5454545454545
57,695.6521739130435
40,695.6521739130435
41,695.6521739130435
49,695.6521739130435
49,695.6521739130435
54,615.3846153846154
50,615.3846153846154
57,3200.0
45,3200.0
49,3200.0
44,3200.0
60,941.1764705882352
55,3200.0
48,3200.0
63,1777.7777777777778
50,1777.7777777777778
40,1777.7777777777778
50,1777.7777777777778
53,1000.0
44,1000.0
43,1000.0
42,1000.0
64,842.1052631578947
63,1777.7777777777778
65,4000.0
63,3200.0
39,3200.0
44,3200.0
63,727.2727272727273
66,3200.0
48,3200.0
61,800.0
61,3200.0
64,1454.5454545454545
48,1454.5454545454545
53,1777.7777777777778
35,1777.7777777777778
30,1777.7777777777778
38,1777.7777777777778
56,695.6521739130435
46,695.6521739130435
64,1600.0
75,695.6521739130435
78,2000.0
77,8000.0
88,1600.0
82,2000.0
72,1142.857142857143
81,1230.7692307692307
76,4000.0
78,3200.0
73,2000.0
81,1142.857142857143
92,3200.0
72,380.95238095238096
76,1454.5454545454545
80,695.6521739130435
78,640.0
78,3200.0
83,380.95238095238096
85,4000.0
70,4000.0
77,3200.0
66,1777.7777777777778
64,1454.5454545454545
70,3200.0
74,1777.7777777777778
73,8000.0
69,4000.0
70,3200.0
70,4000.0
68,4000.0
71,1333.3333333333333
78,941.1764705882352
72,3200.0
67,1777.7777777777778
70,2666.6666666666665
74,3200.0
63,1600.0
77,2285.714285714286
72,1777.7777777777778
66,1142.857142857143
60,3200.0
62,4000.0
48,4000.0
47,4000.0
57,1000.0
65,4000.0
7,4000.0
2,4000.0
7,4000.0
1,4000.0
4,4000.0
4,4000.0
8,4000.0
7,4000.0
0,4000.0
1,4000.0
13,4000.0
2,4000.0
3,4000.0
2,4000.0
7,4000.0
15,4000.0
13,4000.0
10,4000.0
6,4000.0
3,4000.0
2,4000.0
6,4000.0
5,4000.0
5,4000.0
13,4000.0
8,4000.0
13,4000.0
1,4000.0
2,4000.0
4,4000.0
14,4000.0
6,4000.0
5,4000.0
10,4000.0
22,4000.0
21,4000.0
2,4000.0
5,4000.0
11,4000.0
3,4000.0
4,4000.0
6,4000.0
0,4000.0
4,4000.0
3,4000.0
7,4000.0
11,4000.0
12,4000.0
12,4000.0
5,4000.0
16,4000.0
13,4000.0
10,4000.0
11,4000.0
17,4000.0
11,4000.0
3,4000.0
3,4000.0
3,4000.0
4,4000.0
5,4000.0
11,4000.0
6,4000.0
1,4000.0
14,4000.0
5,4000.0
7,4000.0
0,4000.0
5,4000.0
8,4000.0
9,4000.0
13,4000.0
9,4000.0
13,4000.0
14,4000.0
15,4000.0
14,4000.0
16,4000.0
20,4000.0
18,4000.0
14,4000.0
24,4000.0
38,4000.0
19,4000.0
20,4000.0
20,4000.0
11,4000.0
3,4000.0
22,4000.0
24,4000.0
18,4000.0
15,4000.0
15,4000.0
21,4000.0
22,4000.0
22,4000.0
17,4000.0
20,4000.0
35,4000.0
61,25.764895330112722
46,25.764895330112722
45,25.764895330112722
57,1142.857142857143
47,1142.857142857143
45,1142.857142857143
54,1066.6666666666667
48,1066.6666666666667
63,2000.0
58,3200.0
58,5333.333333333333
60,4000.0
65,3200.0
60,3200.0
48,3200.0
57,727.2727272727273
43,727.2727272727273
60,1142.857142857143
61,3200.0
67,1230.7692307692307
72,2285.714285714286
66,1454.5454545454545
70,1333.3333333333333
63,2666.6666666666665
48,2666.6666666666665
60,1600.0
50,1600.0
43,1600.0
44,1600.0
31,1600.0
28,1600.0
34,1600.0
34,1600.0
42,1600.0
42,1600.0
58,216.21621621621622
60,4000.0
68,1600.0
77,4000.0
86,1777.7777777777778
56,615.3846153846154
45,615.3846153846154
20,615.3846153846154
14,615.3846153846154
11,615.3846153846154
11,615.3846153846154
7,615.3846153846154
6,615.3846153846154
7,615.3846153846154
9,615.3846153846154
33,615.3846153846154
29,615.3846153846154
59,202.53164556962025
70,3200.0
75,4000.0
84,3200.0
110,1600.0
77,761.9047619047619
41,761.9047619047619
21,761.9047619047619
24,761.9047619047619
40,761.9047619047619
64,761.9047619047619
72,761.9047619047619
80,761.9047619047619
78,761.9047619047619
69,761.9047619047619
51,761.9047619047619
35,761.9047619047619
7,761.9047619047619
145,210.52631578947367
192,3200.0
216,4000.0
276,3200.0
232,3200.0
222,3200.0
182,3200.0
137,4000.0
107,3200.0
109,3200.0
192,3200.0
223,3200.0
238,3200.0
220,3200.0
205,3200.0
154,3200.0
74,3200.0
32,3200.0
477,183.90804597701148
528,2285.714285714286
521,4000.0
478,4000.0
432,3200.0
339,4000.0
261,4000.0
3,4000.0
248,4000.0
2299,4000.0
3058,4000.0
3153,4000.0
1952,355.55555555555554
567,666.6666666666666
1550,842.1052631578947
1526,4000.0
2850,4000.0
1607,210.52631578947367
1381,2000.0
803,1142.857142857143
1221,1454.5454545454545
1593,1777.7777777777778
1520,3200.0
2987,3200.0
1587,210.52631578947367
1333,2000.0
922,1230.7692307692307
1328,1454.5454545454545
3298,1454.5454545454545
1534,177.77777777777777
1368,2000.0
923,1777.7777777777778
909,3200.0
1362,1600.0
1741,1777.7777777777778
1630,3200.0
3450,3200.0
1771,207.7922077922078
1667,2285.714285714286
1131,1777.7777777777778
1128,4000.0
1409,1454.5454545454545
1745,1777.7777777777778
3538,1777.7777777777778
1577,195.1219512195122
1500,2666.6666666666665
1592,4000.0
994,1600.0
1010,1600.0
1283,1600.0
1159,1777.7777777777778
2930,1777.7777777777778
1730,235.2941176470588
762,1230.7692307692307
44,1230.7692307692307
214,1454.5454545454545
1396,727.2727272727273
1300,2666.6666666666665
3138,2666.6666666666665
1627,231.8840579710145
733,1333.3333333333333
243,1333.3333333333333
68,1333.3333333333333
58,1333.3333333333333
1546,695.6521739130435
1426,3200.0
379,3200.0
2549,3200.0
673,258.06451612903226
1142,2000.0
530,1600.0
304,1600.0
1679,457.14285714285717
764,457.14285714285717
2751,457.14285714285717
1651,253.96825396825398
1703,3200.0
1645,4000.0
296,1777.7777777777778
638,1777.7777777777778
1292,533.3333333333334
1296,3200.0
4155,3200.0
3990,262.2950819672131
3007,2000.0
24,2000.0
532,1600.0
481,5333.333333333333
13544,5333.333333333333
8851,484.8484848484849
2055,484.8484848484849
4174,1600.0
3067,1600.0
2506,1600.0
6006,551.7241379310345
2788,1777.7777777777778
2681,2666.6666666666665
2497,4000.0
1782,2666.6666666666665
2000,4000.0
1360,4000.0
1415,4000.0
12760,4000.0
9093,500.0
2515,500.0
3951,1333.3333333333333
3030,1333.3333333333333
2677,1333.3333333333333
4928,640.0
5704,4000.0
5057,4000.0
3063,1454.5454545454545
1982,1600.0
1692,4000.0
953,3200.0
13139,3200.0
8749,516.1290322580645
1671,516.1290322580645
4269,1454.5454545454545
3396,1454.5454545454545
2397,1454.5454545454545
5375,666.6666666666666
5083,4000.0
5139,3200.0
3035,1142.857142857143
1335,3200.0
1651,3200.0
775,4000.0
562,4000.0
13028,4000.0
11934,4000.0
9676,500.0
1592,500.0
4474,1454.5454545454545
3911,1454.5454545454545
2701,1454.5454545454545
6538,666.6666666666666
4664,1777.7777777777778
5371,5333.333333333333
3611,1454.5454545454545
212,1454.5454545454545
1199,1454.5454545454545
1340,5333.333333333333
2249,5333.333333333333
13219,5333.333333333333
10097,533.3333333333334
1874,533.3333333333334
4443,1333.3333333333333
4368,1333.3333333333333
2387,1333.3333333333333
6708,615.3846153846154
5258,1600.0
62,1600.0
3339,1230.7692307692307
334,1230.7692307692307
11,1230.7692307692307
798,1230.7692307692307
14067,1230.7692307692307
10674,551.7241379310345
1920,551.7241379310345
3942,1454.5454545454545
3849,1454.5454545454545
2187,1454.5454545454545
6977,592.5925925925926
4256,1600.0
2811,1066.6666666666667
797,1066.6666666666667
13077,1066.6666666666667
9995,400.0
1299,400.0
3105,1333.3333333333333
4068,1333.3333333333333
1600,1333.3333333333333
6573,592.5925925925926
3288,1454.5454545454545
90,1454.5454545454545
1525,1142.857142857143
1698,1142.857142857143
12129,1142.857142857143
7453,421.05263157894734
2301,1230.7692307692307
3851,1230.7692307692307
878,1230.7692307692307
5730,551.7241379310345
632,551.7241379310345
292,727.2727272727273
1972,727.2727272727273
10287,727.2727272727273
4511,400.0
3649,5333.333333333333
3066,2000.0
2469,2000.0
5452,516.1290322580645
290,516.1290322580645
163,640.0
1149,640.0
6128,640.0
3144,410.2564102564103
3816,4000.0
3704,2285.714285714286
854,2285.714285714286
202,941.1764705882352
4431,1142.857142857143
233,1142.857142857143
76,695.6521739130435
1055,695.6521739130435
770,695.6521739130435
3673,695.6521739130435
3869,695.6521739130435
2632,347.82608695652175
3321,2000.0
364,1000.0
104,1000.0
3124,1333.3333333333333
3096,8000.0
2074,1777.7777777777778
689,1777.7777777777778
2899,1777.7777777777778
2988,1777.7777777777778
3457,231.8840579710145
374,231.8840579710145
2789,571.4285714285714
2296,1454.5454545454545
639,1454.5454545454545
1418,1454.5454545454545
1989,1454.5454545454545
2671,421.05263157894734
225,1777.7777777777778
46,1777.7777777777778
