amp,freq
72,4000.0
36,4000.0
47,941.1764705882352
51,941.1764705882352
103,941.1764705882352
127,941.1764705882352
73,941.1764705882352
65,941.1764705882352
21,941.1764705882352
85,941.1764705882352
64,941.1764705882352
65,941.1764705882352
71,941.1764705882352
59,941.1764705882352
1,313.72549019607845
27,313.72549019607845
18,5333.333333333333
6,5333.333333333333
52,2666.6666666666665
41,2666.6666666666665
86,2285.714285714286
62,5333.333333333333
123,5333.333333333333
54,5333.333333333333
45,8000.0
29,8000.0
74,8000.0
55,8000.0
22,8000.0
86,1000.0
67,5333.333333333333
40,5333.333333333333
31,2285.714285714286
29,2285.714285714286
38,3200.0
29,3200.0
70,4000.0
84,4000.0
43,2666.6666666666665
131,2285.714285714286
8,2285.714285714286
98,2666.6666666666665
82,4000.0
36,5333.333333333333
27,3200.0
108,4000.0
34,4000.0
60,3200.0
43,3200.0
79,3200.0
106,3200.0
98,1000.0
82,2285.714285714286
29,2000.0
40,4000.0
30,5333.333333333333
119,5333.333333333333
105,5333.333333333333
99,5333.333333333333
36,5333.333333333333
28,5333.333333333333
14,761.9047619047619
7,761.9047619047619
9,5333.333333333333
93,5333.333333333333
105,1333.3333333333333
77,3200.0
39,2666.6666666666665
78,2285.714285714286
62,3200.0
147,1454.5454545454545
94,2285.714285714286
35,4000.0
27,4000.0
6,3200.0
28,3200.0
0,5333.333333333333
8,5333.333333333333
81,3200.0
21,3200.0
20,4000.0
25,4000.0
43,4000.0
75,4000.0
50,1600.0
47,1600.0
53,2000.0
22,2000.0
124,1777.7777777777778
132,3200.0
42,3200.0
7,3200.0
24,3200.0
56,3200.0
41,3200.0
80,1777.7777777777778
41,5333.333333333333
11,5333.333333333333
38,5333.333333333333
61,5333.333333333333
29,2666.6666666666665
34,2666.6666666666665
52,2666.6666666666665
1,1777.7777777777778
88,1777.7777777777778
77,1777.7777777777778
99,1777.7777777777778
34,1777.7777777777778
87,1777.7777777777778
5,727.2727272727273
18,727.2727272727273
56,727.2727272727273
70,727.2727272727273
11,1454.5454545454545
30,5333.333333333333
26,5333.333333333333
32,3200.0
38,3200.0
22,3200.0
36,1777.7777777777778
32,1777.7777777777778
56,1777.7777777777778
65,2000.0
52,2000.0
3,3200.0
46,3200.0
12,2666.6666666666665
16,2666.6666666666665
97,2666.6666666666665
83,2666.6666666666665
26,5333.333333333333
97,2285.714285714286
69,5333.333333333333
81,3200.0
54,5333.333333333333
36,5333.333333333333
15,2666.6666666666665
19,2666.6666666666665
41,5333.333333333333
4,5333.333333333333
60,5333.333333333333
25,5333.333333333333
34,2666.6666666666665
16,4000.0
83,4000.0
22,4000.0
26,5333.333333333333
19,5333.333333333333
72,3200.0
44,3200.0
31,1777.7777777777778
26,1777.7777777777778
89,1777.7777777777778
60,1777.7777777777778
80,1777.7777777777778
32,1777.7777777777778
12,1777.7777777777778
22,695.6521739130435
73,695.6521739130435
97,695.6521739130435
82,695.6521739130435
64,695.6521739130435
19,941.1764705882352
112,941.1764705882352
38,941.1764705882352
105,941.1764705882352
41,1230.7692307692307
14,1230.7692307692307
1,5333.333333333333
13,5333.333333333333
28,5333.333333333333
30,5333.333333333333
12,5333.333333333333
3,8000.0
80,8000.0
129,8000.0
33,8000.0
17,8000.0
60,8000.0
48,8000.0
30,8000.0
41,8000.0
49,533.3333333333334
67,533.3333333333334
2,4000.0
5,4000.0
2,8000.0
57,8000.0
84,8000.0
16,1454.5454545454545
64,1454.5454545454545
26,2666.6666666666665
72,2666.6666666666665
42,2666.6666666666665
45,2666.6666666666665
1,1230.7692307692307
38,1230.7692307692307
22,4000.0
42,4000.0
42,4000.0
112,4000.0
62,4000.0
63,800.0
12,800.0
64,5333.333333333333
26,5333.333333333333
27,5333.333333333333
92,5333.333333333333
37,5333.333333333333
92,2285.714285714286
71,2666.6666666666665
4,2666.6666666666665
37,5333.333333333333
8,5333.333333333333
14,4000.0
62,4000.0
31,4000.0
5,4000.0
2,5333.333333333333
21,5333.333333333333
48,5333.333333333333
54,5333.333333333333
70,3200.0
25,8000.0
86,5333.333333333333
4,5333.333333333333
26,5333.333333333333
35,5333.333333333333
59,5333.333333333333
29,5333.333333333333
35,4000.0
15,4000.0
62,2285.714285714286
98,1600.0
122,5333.333333333333
152,5333.333333333333
79,4000.0
111,5333.333333333333
118,8000.0
68,4000.0
112,5333.333333333333
62,3200.0
91,3200.0
82,3200.0
62,3200.0
36,941.1764705882352
28,3200.0
51,3200.0
45,3200.0
41,3200.0
17,3200.0
36,3200.0
14,3200.0
89,615.3846153846154
18,615.3846153846154
5,2666.6666666666665
143,2666.6666666666665
80,2666.6666666666665
22,1230.7692307692307
22,4000.0
6,4000.0
54,4000.0
80,4000.0
117,4000.0
28,4000.0
63,1600.0
22,1600.0
1,3200.0
10,3200.0
0,5333.333333333333
53,5333.333333333333
99,5333.333333333333
25,2285.714285714286
15,2285.714285714286
24,3200.0
9,3200.0
44,3200.0
14,2285.714285714286
28,2285.714285714286
49,4000.0
109,3200.0
86,4000.0
102,3200.0
4,3200.0
50,3200.0
101,2666.6666666666665
51,4000.0
94,5333.333333333333
57,4000.0
53,4000.0
9,4000.0
22,4000.0
16,4000.0
33,4000.0
12,4000.0
9,5333.333333333333
71,5333.333333333333
17,2285.714285714286
9,2285.714285714286
5,5333.333333333333
29,5333.333333333333
64,2285.714285714286
27,2285.714285714286
53,2666.6666666666665
12,2666.6666666666665
29,2666.6666666666665
11,2666.6666666666665
45,5333.333333333333
9,5333.333333333333
52,3200.0
18,3200.0
11,4000.0
17,5333.333333333333
23,5333.333333333333
50,2666.6666666666665
4,2666.6666666666665
41,4000.0
64,4000.0
46,4000.0
109,4000.0
54,4000.0
24,4000.0
138,4000.0
65,4000.0
122,4000.0
52,4000.0
43,4000.0
6,400.0
13,5333.333333333333
72,5333.333333333333
88,5333.333333333333
146,5333.333333333333
50,5333.333333333333
47,5333.333333333333
45,5333.333333333333
1,800.0
73,800.0
81,800.0
78,800.0
107,800.0
63,800.0
136,800.0
182,800.0
144,800.0
128,800.0
117,800.0
122,800.0
105,800.0
147,800.0
66,800.0
68,800.0
14,275.86206896551727
16,275.86206896551727
5,5333.333333333333
27,5333.333333333333
35,3200.0
43,3200.0
99,3200.0
13,5333.333333333333
45,5333.333333333333
20,3200.0
75,3200.0
84,3200.0
11,3200.0
15,1777.7777777777778
21,1777.7777777777778
63,2285.714285714286
9,2285.714285714286
59,3200.0
35,4000.0
3,4000.0
48,4000.0
77,4000.0
97,4000.0
96,3200.0
53,5333.333333333333
55,5333.333333333333
133,5333.333333333333
61,5333.333333333333
50,1333.3333333333333
74,8000.0
32,8000.0
47,2285.714285714286
7,2285.714285714286
45,2285.714285714286
62,3200.0
42,5333.333333333333
60,8000.0
41,8000.0
81,8000.0
38,1066.6666666666667
56,1066.6666666666667
1,4000.0
5,4000.0
6,8000.0
67,8000.0
83,8000.0
42,1777.7777777777778
39,1777.7777777777778
62,2666.6666666666665
76,8000.0
62,8000.0
12,2666.6666666666665
75,2666.6666666666665
18,2285.714285714286
21,2285.714285714286
10,5333.333333333333
28,5333.333333333333
51,2666.6666666666665
113,3200.0
98,4000.0
114,2285.714285714286
4,2285.714285714286
10,3200.0
116,3200.0
82,3200.0
49,3200.0
53,888.8888888888889
51,888.8888888888889
4,3200.0
67,3200.0
107,2000.0
20,2000.0
7,2285.714285714286
54,5333.333333333333
67,5333.333333333333
50,5333.333333333333
19,5333.333333333333
24,1454.5454545454545
22,8000.0
76,8000.0
82,8000.0
67,8000.0
30,8000.0
6,8000.0
3,842.1052631578947
18,842.1052631578947
84,842.1052631578947
59,842.1052631578947
2,1066.6666666666667
117,1066.6666666666667
45,1066.6666666666667
48,1066.6666666666667
2,1142.857142857143
4,1142.857142857143
17,5333.333333333333
102,3200.0
18,2285.714285714286
31,2285.714285714286
44,5333.333333333333
14,5333.333333333333
25,4000.0
68,5333.333333333333
65,5333.333333333333
40,5333.333333333333
59,8000.0
12,5333.333333333333
27,5333.333333333333
97,2666.6666666666665
75,5333.333333333333
51,2666.6666666666665
69,3200.0
64,4000.0
77,2285.714285714286
96,4000.0
6,4000.0
79,2000.0
112,2285.714285714286
121,8000.0
10,8000.0
89,2285.714285714286
61,5333.333333333333
77,5333.333333333333
50,4000.0
37,4000.0
25,2285.714285714286
42,2285.714285714286
23,2285.714285714286
33,2285.714285714286
13,2285.714285714286
33,3200.0
9,3200.0
62,2666.6666666666665
57,2666.6666666666665
89,2000.0
70,2666.6666666666665
85,5333.333333333333
67,5333.333333333333
103,3200.0
168,4000.0
181,4000.0
162,8000.0
163,2285.714285714286
130,5333.333333333333
160,4000.0
75,4000.0
92,5333.333333333333
15,5333.333333333333
32,5333.333333333333
33,2000.0
11,2000.0
93,5333.333333333333
35,5333.333333333333
58,2000.0
64,2000.0
24,2000.0
28,2000.0
68,1230.7692307692307
58,1230.7692307692307
30,1600.0
10,1600.0
134,2666.6666666666665
43,4000.0
23,5333.333333333333
15,5333.333333333333
44,4000.0
67,4000.0
46,4000.0
7,4000.0
46,2666.6666666666665
44,5333.333333333333
24,5333.333333333333
39,4000.0
31,4000.0
8,2285.714285714286
35,2285.714285714286
20,4000.0
27,4000.0
7,4000.0
69,2000.0
6,2000.0
41,3200.0
27,5333.333333333333
57,5333.333333333333
5,3200.0
35,3200.0
13,5333.333333333333
118,5333.333333333333
91,5333.333333333333
93,5333.333333333333
142,5333.333333333333
127,5333.333333333333
79,5333.333333333333
70,5333.333333333333
102,5333.333333333333
1,380.95238095238096
76,380.95238095238096
55,2000.0
106,3200.0
3,3200.0
34,3200.0
75,3200.0
6,1454.5454545454545
47,1454.5454545454545
10,1454.5454545454545
9,1777.7777777777778
14,1777.7777777777778
2,5333.333333333333
76,5333.333333333333
83,2285.714285714286
63,3200.0
73,3200.0
2,2666.6666666666665
55,2666.6666666666665
2,4000.0
35,4000.0
17,5333.333333333333
15,5333.333333333333
41,4000.0
50,4000.0
18,4000.0
82,4000.0
93,4000.0
63,4000.0
6,1454.5454545454545
94,1454.5454545454545
38,2285.714285714286
68,2285.714285714286
14,2000.0
87,2000.0
109,2000.0
42,1600.0
116,1600.0
80,1600.0
73,1600.0
69,1600.0
11,888.8888888888889
76,888.8888888888889
71,888.8888888888889
45,888.8888888888889
55,888.8888888888889
0,1000.0
7,1000.0
3,8000.0
94,8000.0
116,8000.0
87,8000.0
112,8000.0
97,8000.0
38,533.3333333333334
7,533.3333333333334
101,2000.0
113,3200.0
55,3200.0
58,3200.0
52,8000.0
18,8000.0
5,8000.0
64,1600.0
41,4000.0
38,4000.0
40,3200.0
3,3200.0
41,4000.0
3,4000.0
80,3200.0
33,3200.0
50,3200.0
57,3200.0
63,1333.3333333333333
39,1333.3333333333333
28,1333.3333333333333
162,1333.3333333333333
140,1333.3333333333333
56,1333.3333333333333
44,1333.3333333333333
112,1333.3333333333333
79,1333.3333333333333
63,457.14285714285717
19,4000.0
95,4000.0
97,4000.0
60,4000.0
50,4000.0
56,4000.0
20,1000.0
54,1000.0
9,4000.0
5,4000.0
55,5333.333333333333
42,5333.333333333333
45,3200.0
32,5333.333333333333
66,5333.333333333333
78,2285.714285714286
25,2285.714285714286
54,2285.714285714286
67,2285.714285714286
85,2285.714285714286
60,800.0
25,800.0
70,3200.0
56,8000.0
66,8000.0
18,2666.6666666666665
47,5333.333333333333
39,5333.333333333333
10,3200.0
16,5333.333333333333
42,5333.333333333333
12,4000.0
58,4000.0
92,1777.7777777777778
54,1777.7777777777778
15,3200.0
48,3200.0
65,3200.0
26,1454.5454545454545
11,1454.5454545454545
103,3200.0
88,3200.0
98,8000.0
13,8000.0
71,3200.0
71,5333.333333333333
81,8000.0
35,8000.0
37,1777.7777777777778
113,1777.7777777777778
14,4000.0
84,4000.0
65,4000.0
154,4000.0
189,4000.0
113,571.4285714285714
254,571.4285714285714
140,2000.0
291,2000.0
109,2285.714285714286
110,8000.0
210,8000.0
248,2666.6666666666665
214,2666.6666666666665
218,2285.714285714286
150,2285.714285714286
58,3200.0
28,5333.333333333333
11,5333.333333333333
39,3200.0
94,3200.0
125,3200.0
87,1777.7777777777778
29,1777.7777777777778
102,2285.714285714286
21,2285.714285714286
72,2285.714285714286
87,2285.714285714286
16,1333.3333333333333
37,1333.3333333333333
41,2666.6666666666665
18,2666.6666666666665
69,4000.0
40,8000.0
70,8000.0
83,4000.0
23,4000.0
61,2666.6666666666665
25,2666.6666666666665
61,2285.714285714286
61,2285.714285714286
13,3200.0
24,3200.0
18,3200.0
118,2285.714285714286
69,3200.0
45,3200.0
63,3200.0
49,3200.0
19,4000.0
84,4000.0
78,2285.714285714286
48,5333.333333333333
51,5333.333333333333
33,5333.333333333333
132,2285.714285714286
70,5333.333333333333
8,3200.0
12,3200.0
8,5333.333333333333
32,5333.333333333333
35,5333.333333333333
41,2285.714285714286
98,2285.714285714286
65,2285.714285714286
39,2285.714285714286
67,3200.0
29,3200.0
1,4000.0
41,4000.0
52,4000.0
63,4000.0
74,3200.0
14,3200.0
33,4000.0
62,4000.0
67,4000.0
7,1777.7777777777778
101,1777.7777777777778
91,1777.7777777777778
78,1777.7777777777778
94,1777.7777777777778
65,1777.7777777777778
72,1777.7777777777778
67,1777.7777777777778
28,500.0
25,500.0
28,5333.333333333333
52,5333.333333333333
73,5333.333333333333
5,1454.5454545454545
25,1454.5454545454545
66,3200.0
24,3200.0
11,3200.0
22,3200.0
67,4000.0
16,4000.0
39,5333.333333333333
111,3200.0
135,3200.0
89,2285.714285714286
54,2285.714285714286
83,2666.6666666666665
83,4000.0
35,4000.0
4,3200.0
9,3200.0
52,5333.333333333333
130,5333.333333333333
30,5333.333333333333
35,1333.3333333333333
24,1333.3333333333333
2,2666.6666666666665
118,2666.6666666666665
57,2666.6666666666665
4,1600.0
44,1600.0
32,1600.0
20,2000.0
71,2000.0
68,2000.0
75,2000.0
11,1142.857142857143
36,1142.857142857143
20,2666.6666666666665
32,2666.6666666666665
51,2666.6666666666665
41,5333.333333333333
13,5333.333333333333
24,2000.0
28,2000.0
71,2000.0
98,2000.0
17,1600.0
79,1600.0
10,3200.0
34,3200.0
29,5333.333333333333
96,5333.333333333333
59,3200.0
11,3200.0
75,1777.7777777777778
18,1777.7777777777778
62,3200.0
7,3200.0
69,3200.0
45,3200.0
28,3200.0
49,5333.333333333333
35,5333.333333333333
76,5333.333333333333
3,2285.714285714286
42,2285.714285714286
108,2285.714285714286
64,1333.3333333333333
49,4000.0
89,4000.0
41,2666.6666666666665
14,2666.6666666666665
53,5333.333333333333
53,5333.333333333333
50,5333.333333333333
15,1777.7777777777778
43,1777.7777777777778
82,1777.7777777777778
68,1777.7777777777778
117,1777.7777777777778
39,1777.7777777777778
37,1777.7777777777778
109,1777.7777777777778
165,1777.7777777777778
139,1777.7777777777778
106,1777.7777777777778
48,1777.7777777777778
101,1777.7777777777778
76,1777.7777777777778
37,1777.7777777777778
22,1777.7777777777778
77,1777.7777777777778
24,242.42424242424244
84,242.42424242424244
95,242.42424242424244
17,242.42424242424244
46,1454.5454545454545
116,4000.0
5,4000.0
55,3200.0
17,3200.0
82,4000.0
109,2285.714285714286
35,3200.0
53,4000.0
15,4000.0
75,2666.6666666666665
21,2666.6666666666665
32,5333.333333333333
22,5333.333333333333
75,2000.0
59,2000.0
32,1454.5454545454545
24,1454.5454545454545
19,2666.6666666666665
33,2666.6666666666665
22,3200.0
8,3200.0
169,2285.714285714286
87,3200.0
118,3200.0
86,2666.6666666666665
22,2666.6666666666665
18,2666.6666666666665
55,4000.0
11,5333.333333333333
22,5333.333333333333
74,2666.6666666666665
67,5333.333333333333
30,5333.333333333333
1,4000.0
29,4000.0
70,2666.6666666666665
18,2666.6666666666665
92,1230.7692307692307
66,4000.0
52,4000.0
55,2666.6666666666665
142,2666.6666666666665
135,2666.6666666666665
11,2666.6666666666665
139,2666.6666666666665
16,2666.6666666666665
32,3200.0
105,4000.0
39,2000.0
35,4000.0
29,4000.0
19,4000.0
38,4000.0
32,4000.0
51,1777.7777777777778
79,1777.7777777777778
75,1777.7777777777778
54,1777.7777777777778
79,1777.7777777777778
4,2000.0
17,2000.0
57,5333.333333333333
63,5333.333333333333
19,3200.0
86,3200.0
73,3200.0
70,3200.0
98,3200.0
66,3200.0
62,3200.0
2,888.8888888888889
59,888.8888888888889
76,888.8888888888889
41,888.8888888888889
96,888.8888888888889
91,888.8888888888889
171,888.8888888888889
120,888.8888888888889
50,888.8888888888889
155,888.8888888888889
158,888.8888888888889
131,888.8888888888889
45,888.8888888888889
25,326.53061224489795
60,326.53061224489795
52,326.53061224489795
43,1777.7777777777778
49,1777.7777777777778
21,4000.0
43,5333.333333333333
60,3200.0
56,5333.333333333333
13,5333.333333333333
2,5333.333333333333
19,5333.333333333333
13,5333.333333333333
12,5333.333333333333
21,4000.0
86,5333.333333333333
3,5333.333333333333
13,4000.0
144,4000.0
191,4000.0
108,4000.0
16,1000.0
60,1000.0
25,3200.0
76,3200.0
88,3200.0
64,3200.0
16,3200.0
32,941.1764705882352
23,941.1764705882352
24,941.1764705882352
67,941.1764705882352
48,1454.5454545454545
122,3200.0
71,2285.714285714286
51,2285.714285714286
120,2285.714285714286
97,4000.0
94,8000.0
93,4000.0
108,2285.714285714286
101,2666.6666666666665
56,4000.0
7,4000.0
102,2000.0
133,3200.0
150,5333.333333333333
57,3200.0
14,3200.0
19,4000.0
66,4000.0
60,4000.0
33,2666.6666666666665
51,8000.0
27,8000.0
63,4000.0
50,4000.0
32,2285.714285714286
15,2285.714285714286
87,2666.6666666666665
4,2666.6666666666665
9,4000.0
30,4000.0
135,4000.0
54,4000.0
1,1066.6666666666667
59,1066.6666666666667
47,2666.6666666666665
110,2666.6666666666665
98,2666.6666666666665
67,2666.6666666666665
93,2666.6666666666665
13,2666.6666666666665
12,842.1052631578947
46,842.1052631578947
28,842.1052631578947
62,2000.0
12,5333.333333333333
30,5333.333333333333
30,4000.0
47,4000.0
0,5333.333333333333
41,5333.333333333333
108,5333.333333333333
74,5333.333333333333
40,5333.333333333333
1,1066.6666666666667
4,1066.6666666666667
90,4000.0
63,4000.0
52,3200.0
36,3200.0
75,3200.0
61,1333.3333333333333
9,1333.3333333333333
49,3200.0
19,3200.0
23,2666.6666666666665
15,2666.6666666666665
44,2666.6666666666665
25,2666.6666666666665
49,2666.6666666666665
71,5333.333333333333
86,4000.0
165,4000.0
64,4000.0
131,5333.333333333333
31,5333.333333333333
85,3200.0
86,3200.0
34,2285.714285714286
70,2285.714285714286
2,3200.0
69,3200.0
102,3200.0
7,1142.857142857143
3,1142.857142857143
59,3200.0
16,3200.0
22,5333.333333333333
77,2666.6666666666665
77,5333.333333333333
4,5333.333333333333
63,2285.714285714286
122,2285.714285714286
32,1600.0
32,1600.0
26,3200.0
23,3200.0
86,3200.0
16,3200.0
142,1000.0
104,4000.0
6,3200.0
6,3200.0
74,5333.333333333333
35,5333.333333333333
30,4000.0
93,5333.333333333333
41,2285.714285714286
20,2285.714285714286
22,5333.333333333333
30,5333.333333333333
6,3200.0
29,3200.0
5,4000.0
44,4000.0
25,3200.0
68,3200.0
7,3200.0
71,3200.0
3,3200.0
21,3200.0
0,5333.333333333333
31,5333.333333333333
13,3200.0
85,3200.0
130,3200.0
85,3200.0
56,3200.0
20,761.9047619047619
82,761.9047619047619
97,761.9047619047619
9,761.9047619047619
75,761.9047619047619
51,761.9047619047619
51,761.9047619047619
49,761.9047619047619
15,592.5925925925926
33,592.5925925925926
49,3200.0
95,3200.0
27,3200.0
27,3200.0
53,1454.5454545454545
59,1454.5454545454545
43,4000.0
30,4000.0
33,5333.333333333333
17,5333.333333333333
23,4000.0
50,4000.0
29,4000.0
33,2000.0
57,5333.333333333333
96,2285.714285714286
18,5333.333333333333
5,5333.333333333333
22,5333.333333333333
135,3200.0
115,8000.0
101,3200.0
36,5333.333333333333
83,5333.333333333333
27,2285.714285714286
13,8000.0
62,8000.0
25,2285.714285714286
74,2285.714285714286
11,2285.714285714286
7,8000.0
47,8000.0
114,8000.0
110,1777.7777777777778
50,1777.7777777777778
50,2000.0
9,2000.0
174,4000.0
55,4000.0
196,2285.714285714286
94,2285.714285714286
303,2666.6666666666665
179,2666.6666666666665
346,2285.714285714286
78,2285.714285714286
269,2666.6666666666665
92,2666.6666666666665
84,2285.714285714286
86,2285.714285714286
55,4000.0
99,2666.6666666666665
11,2666.6666666666665
181,2666.6666666666665
29,2666.6666666666665
127,2285.714285714286
112,4000.0
166,5333.333333333333
34,5333.333333333333
16,2666.6666666666665
23,2666.6666666666665
10,3200.0
13,3200.0
27,5333.333333333333
42,5333.333333333333
43,5333.333333333333
44,5333.333333333333
56,5333.333333333333
32,1142.857142857143
83,1142.857142857143
22,4000.0
25,4000.0
17,5333.333333333333
11,5333.333333333333
1,8000.0
77,8000.0
89,8000.0
147,8000.0
58,8000.0
105,8000.0
42,8000.0
58,8000.0
24,500.0
27,500.0
43,5333.333333333333
42,3200.0
57,3200.0
59,3200.0
127,3200.0
46,3200.0
51,3200.0
59,727.2727272727273
7,5333.333333333333
28,5333.333333333333
50,5333.333333333333
3,1600.0
95,1600.0
38,1777.7777777777778
41,1777.7777777777778
52,2285.714285714286
70,5333.333333333333
18,5333.333333333333
64,2285.714285714286
54,2285.714285714286
11,2666.6666666666665
9,2666.6666666666665
45,4000.0
67,3200.0
40,3200.0
28,3200.0
39,3200.0
0,4000.0
94,4000.0
70,5333.333333333333
51,4000.0
37,4000.0
21,4000.0
11,4000.0
111,4000.0
31,4000.0
95,4000.0
81,4000.0
70,4000.0
67,4000.0
19,551.7241379310345
12,4000.0
5,4000.0
20,5333.333333333333
128,2666.6666666666665
128,4000.0
68,4000.0
42,2000.0
41,5333.333333333333
14,4000.0
16,4000.0
81,2285.714285714286
5,2285.714285714286
46,5333.333333333333
24,5333.333333333333
14,5333.333333333333
16,5333.333333333333
63,2000.0
70,4000.0
63,8000.0
49,5333.333333333333
61,4000.0
99,2285.714285714286
117,2285.714285714286
61,3200.0
65,4000.0
38,4000.0
24,3200.0
32,5333.333333333333
51,5333.333333333333
17,2666.6666666666665
118,2666.6666666666665
103,2666.6666666666665
110,2666.6666666666665
87,2666.6666666666665
159,2666.6666666666665
179,2666.6666666666665
145,2666.6666666666665
97,2666.6666666666665
60,2666.6666666666665
71,2666.6666666666665
50,2666.6666666666665
45,301.8867924528302
57,301.8867924528302
36,2285.714285714286
35,2285.714285714286
60,2285.714285714286
39,2285.714285714286
4,1230.7692307692307
61,1230.7692307692307
130,1230.7692307692307
39,1230.7692307692307
26,1142.857142857143
44,5333.333333333333
50,8000.0
46,5333.333333333333
9,5333.333333333333
41,1777.7777777777778
15,1777.7777777777778
36,4000.0
21,4000.0
47,3200.0
18,3200.0
11,5333.333333333333
120,5333.333333333333
23,5333.333333333333
7,2000.0
40,2000.0
28,2000.0
52,2666.6666666666665
56,2666.6666666666665
64,2666.6666666666665
23,2666.6666666666665
22,1142.857142857143
45,4000.0
28,4000.0
55,4000.0
70,4000.0
70,941.1764705882352
82,8000.0
43,5333.333333333333
5,5333.333333333333
2,5333.333333333333
3,8000.0
46,8000.0
19,4000.0
6,4000.0
79,5333.333333333333
91,2666.6666666666665
113,5333.333333333333
72,5333.333333333333
16,2000.0
81,2000.0
16,2666.6666666666665
3,2666.6666666666665
31,3200.0
34,3200.0
36,3200.0
38,1777.7777777777778
48,5333.333333333333
97,2666.6666666666665
10,2666.6666666666665
54,2000.0
17,2000.0
78,3200.0
92,3200.0
70,3200.0
96,3200.0
64,3200.0
36,3200.0
28,666.6666666666666
17,8000.0
59,8000.0
104,8000.0
79,8000.0
62,8000.0
60,8000.0
33,941.1764705882352
89,941.1764705882352
67,941.1764705882352
28,941.1764705882352
1,1333.3333333333333
9,1333.3333333333333
36,3200.0
128,3200.0
119,3200.0
128,3200.0
51,800.0
23,800.0
9,2666.6666666666665
53,4000.0
10,4000.0
84,4000.0
40,5333.333333333333
29,5333.333333333333
42,5333.333333333333
42,5333.333333333333
111,5333.333333333333
9,1066.6666666666667
54,1066.6666666666667
23,1066.6666666666667
26,1066.6666666666667
11,1230.7692307692307
45,1230.7692307692307
10,3200.0
27,3200.0
1,5333.333333333333
75,5333.333333333333
35,5333.333333333333
