amp,freq
1,313.72549019607845
15,5333.333333333333
1,5333.333333333333
5,2000.0
10,2000.0
24,3200.0
12,2285.714285714286
25,4000.0
18,4000.0
6,4000.0
3,4000.0
6,2000.0
2,2000.0
9,4000.0
17,5333.333333333333
1,5333.333333333333
7,4000.0
13,4000.0
8,4000.0
5,2000.0
5,2000.0
16,4000.0
35,4000.0
8,1333.3333333333333
16,5333.333333333333
3,5333.333333333333
1,4000.0
27,4000.0
14,1333.3333333333333
10,4000.0
13,4000.0
11,4000.0
8,4000.0
24,1142.857142857143
2,1142.857142857143
0,2666.6666666666665
15,2666.6666666666665
1,4000.0
2,4000.0
15,5333.333333333333
24,5333.333333333333
3,5333.333333333333
6,5333.333333333333
9,1777.7777777777778
13,4000.0
7,4000.0
1,2666.6666666666665
8,2666.6666666666665
13,1777.7777777777778
10,1777.7777777777778
17,1777.7777777777778
6,1777.7777777777778
3,1142.857142857143
5,8000.0
22,8000.0
13,8000.0
0,1777.7777777777778
1,1777.7777777777778
8,8000.0
11,8000.0
0,3200.0
8,3200.0
10,3200.0
12,3200.0
5,3200.0
18,1000.0
14,5333.333333333333
12,5333.333333333333
4,1777.7777777777778
3,1777.7777777777778
17,4000.0
26,2666.6666666666665
6,2666.6666666666665
5,2666.6666666666665
25,1600.0
25,1600.0
21,1454.5454545454545
14,5333.333333333333
3,4000.0
15,4000.0
24,4000.0
20,1230.7692307692307
16,5333.333333333333
39,5333.333333333333
30,1333.3333333333333
28,1333.3333333333333
28,941.1764705882352
16,941.1764705882352
24,941.1764705882352
24,1142.857142857143
31,1142.857142857143
17,1333.3333333333333
19,5333.333333333333
2,5333.333333333333
3,4000.0
5,4000.0
5,3200.0
3,3200.0
9,3200.0
13,2285.714285714286
2,2285.714285714286
0,5333.333333333333
1,5333.333333333333
9,5333.333333333333
4,5333.333333333333
1,5333.333333333333
5,5333.333333333333
13,4000.0
13,4000.0
17,4000.0
4,1777.7777777777778
14,5333.333333333333
12,8000.0
32,8000.0
24,8000.0
13,1454.5454545454545
13,5333.333333333333
1,5333.333333333333
20,5333.333333333333
18,5333.333333333333
1,5333.333333333333
17,1333.3333333333333
9,4000.0
7,4000.0
0,5333.333333333333
5,5333.333333333333
2,3200.0
4,3200.0
18,2285.714285714286
13,2285.714285714286
13,2285.714285714286
22,1230.7692307692307
21,1230.7692307692307
31,1066.6666666666667
23,5333.333333333333
24,5333.333333333333
13,5333.333333333333
22,1230.7692307692307
25,5333.333333333333
24,5333.333333333333
11,5333.333333333333
24,1000.0
17,1000.0
21,1000.0
18,1000.0
23,842.1052631578947
33,842.1052631578947
28,842.1052631578947
20,1333.3333333333333
14,5333.333333333333
15,5333.333333333333
21,5333.333333333333
17,5333.333333333333
19,1600.0
19,5333.333333333333
15,5333.333333333333
11,5333.333333333333
16,1230.7692307692307
12,1230.7692307692307
0,2000.0
9,2000.0
9,2000.0
2,2285.714285714286
5,2285.714285714286
15,4000.0
18,4000.0
7,4000.0
2,1333.3333333333333
4,1333.3333333333333
3,1333.3333333333333
10,3200.0
7,5333.333333333333
4,5333.333333333333
18,5333.333333333333
14,1230.7692307692307
2,1230.7692307692307
6,3200.0
5,8000.0
24,8000.0
25,1777.7777777777778
3,1777.7777777777778
1,3200.0
1,3200.0
1,5333.333333333333
2,5333.333333333333
0,8000.0
14,8000.0
6,3200.0
21,5333.333333333333
7,4000.0
5,4000.0
4,4000.0
9,4000.0
18,2000.0
12,2000.0
10,2000.0
13,1000.0
10,1000.0
8,1000.0
1,1333.3333333333333
3,1333.3333333333333
10,1333.3333333333333
12,1333.3333333333333
2,1333.3333333333333
10,842.1052631578947
1,842.1052631578947
2,4000.0
8,4000.0
2,5333.333333333333
1,5333.333333333333
1,5333.333333333333
10,5333.333333333333
13,1777.7777777777778
5,1777.7777777777778
8,1777.7777777777778
3,1777.7777777777778
3,1777.7777777777778
19,2666.6666666666665
20,2666.6666666666665
9,1600.0
6,1600.0
11,5333.333333333333
26,5333.333333333333
20,1066.6666666666667
10,1066.6666666666667
12,1066.6666666666667
8,1777.7777777777778
15,1777.7777777777778
9,1600.0
13,1600.0
7,1600.0
13,1777.7777777777778
3,1777.7777777777778
0,5333.333333333333
10,5333.333333333333
19,2000.0
9,2000.0
14,2000.0
6,2000.0
8,5333.333333333333
13,5333.333333333333
5,1777.7777777777778
8,1777.7777777777778
6,4000.0
20,4000.0
12,4000.0
15,4000.0
17,1454.5454545454545
4,5333.333333333333
3,5333.333333333333
6,3200.0
5,8000.0
3,8000.0
7,8000.0
10,2666.6666666666665
11,5333.333333333333
8,5333.333333333333
8,5333.333333333333
9,5333.333333333333
6,941.1764705882352
7,941.1764705882352
7,941.1764705882352
12,941.1764705882352
1,1066.6666666666667
6,1066.6666666666667
4,4000.0
1,8000.0
19,8000.0
10,1777.7777777777778
11,1777.7777777777778
9,2285.714285714286
1,2285.714285714286
0,2666.6666666666665
5,2666.6666666666665
5,5333.333333333333
1,5333.333333333333
3,4000.0
5,8000.0
16,5333.333333333333
11,5333.333333333333
1,5333.333333333333
1,5333.333333333333
8,5333.333333333333
22,2285.714285714286
17,5333.333333333333
13,5333.333333333333
19,5333.333333333333
0,2285.714285714286
3,2285.714285714286
13,2000.0
9,2000.0
11,2000.0
11,888.8888888888889
13,888.8888888888889
5,1230.7692307692307
7,1230.7692307692307
2,2000.0
4,2000.0
4,5333.333333333333
10,5333.333333333333
12,1333.3333333333333
10,1333.3333333333333
8,1333.3333333333333
14,1333.3333333333333
14,5333.333333333333
8,5333.333333333333
4,1777.7777777777778
8,5333.333333333333
14,4000.0
6,4000.0
5,4000.0
4,4000.0
1,1777.7777777777778
8,1777.7777777777778
5,1777.7777777777778
9,2000.0
12,5333.333333333333
12,5333.333333333333
7,5333.333333333333
3,1454.5454545454545
5,1454.5454545454545
5,1454.5454545454545
2,2285.714285714286
2,8000.0
9,8000.0
15,8000.0
2,2285.714285714286
3,2285.714285714286
5,2285.714285714286
9,2285.714285714286
14,2285.714285714286
3,941.1764705882352
9,5333.333333333333
9,8000.0
5,8000.0
6,1600.0
3,5333.333333333333
5,5333.333333333333
5,3200.0
12,5333.333333333333
14,4000.0
9,4000.0
7,4000.0
19,1333.3333333333333
7,5333.333333333333
10,5333.333333333333
11,5333.333333333333
19,1230.7692307692307
2,1230.7692307692307
0,5333.333333333333
15,5333.333333333333
9,5333.333333333333
2,5333.333333333333
11,1333.3333333333333
8,5333.333333333333
15,5333.333333333333
14,1230.7692307692307
1,1230.7692307692307
1,5333.333333333333
8,5333.333333333333
10,5333.333333333333
5,5333.333333333333
2,5333.333333333333
0,888.8888888888889
2,888.8888888888889
1,5333.333333333333
11,5333.333333333333
10,1454.5454545454545
9,8000.0
3,8000.0
2,2666.6666666666665
6,2666.6666666666665
9,2666.6666666666665
16,1333.3333333333333
4,1333.3333333333333
17,1333.3333333333333
5,1333.3333333333333
4,1454.5454545454545
13,4000.0
8,5333.333333333333
26,5333.333333333333
6,5333.333333333333
17,1142.857142857143
16,8000.0
22,8000.0
14,8000.0
16,1230.7692307692307
17,8000.0
12,8000.0
6,8000.0
16,1142.857142857143
19,5333.333333333333
4,5333.333333333333
12,5333.333333333333
12,5333.333333333333
28,1230.7692307692307
28,1230.7692307692307
24,888.8888888888889
24,888.8888888888889
10,888.8888888888889
18,1230.7692307692307
15,1230.7692307692307
18,1230.7692307692307
19,800.0
12,800.0
15,800.0
14,800.0
21,888.8888888888889
24,888.8888888888889
12,888.8888888888889
5,1230.7692307692307
15,5333.333333333333
19,5333.333333333333
17,5333.333333333333
5,1777.7777777777778
8,5333.333333333333
12,3200.0
7,5333.333333333333
8,5333.333333333333
14,5333.333333333333
2,1777.7777777777778
2,1777.7777777777778
9,5333.333333333333
11,5333.333333333333
5,5333.333333333333
9,1066.6666666666667
3,3200.0
11,3200.0
6,3200.0
2,2285.714285714286
9,3200.0
4,3200.0
6,2000.0
1,2000.0
5,5333.333333333333
4,5333.333333333333
10,5333.333333333333
1,2000.0
10,4000.0
7,4000.0
5,4000.0
0,1333.3333333333333
1,1333.3333333333333
7,4000.0
1,4000.0
1,5333.333333333333
10,5333.333333333333
8,5333.333333333333
10,1333.3333333333333
3,4000.0
9,4000.0
9,4000.0
7,4000.0
0,1000.0
1,1000.0
1,8000.0
10,8000.0
2,8000.0
11,1600.0
3,1600.0
1,5333.333333333333
12,5333.333333333333
11,5333.333333333333
5,1777.7777777777778
2,5333.333333333333
8,5333.333333333333
8,5333.333333333333
8,2285.714285714286
10,8000.0
2,8000.0
11,8000.0
5,8000.0
7,1600.0
9,5333.333333333333
9,8000.0
5,5333.333333333333
6,5333.333333333333
16,5333.333333333333
9,1230.7692307692307
6,5333.333333333333
14,5333.333333333333
2,5333.333333333333
8,1066.6666666666667
10,3200.0
8,5333.333333333333
9,5333.333333333333
14,1454.5454545454545
12,1454.5454545454545
7,1454.5454545454545
0,1230.7692307692307
2,1230.7692307692307
8,4000.0
15,4000.0
8,4000.0
11,1142.857142857143
4,1142.857142857143
4,1142.857142857143
2,1600.0
6,2285.714285714286
5,2285.714285714286
7,2285.714285714286
2,2285.714285714286
4,1777.7777777777778
3,5333.333333333333
5,8000.0
4,5333.333333333333
3,3200.0
6,8000.0
10,5333.333333333333
13,5333.333333333333
13,8000.0
1,8000.0
3,5333.333333333333
3,5333.333333333333
2,5333.333333333333
6,1777.7777777777778
14,1777.7777777777778
23,1777.7777777777778
10,1777.7777777777778
10,1777.7777777777778
6,1777.7777777777778
0,842.1052631578947
13,842.1052631578947
13,842.1052631578947
11,842.1052631578947
10,842.1052631578947
7,1333.3333333333333
11,5333.333333333333
8,5333.333333333333
12,5333.333333333333
7,1777.7777777777778
4,1777.7777777777778
1,1777.7777777777778
7,1066.6666666666667
13,5333.333333333333
10,5333.333333333333
8,5333.333333333333
16,1600.0
18,5333.333333333333
12,4000.0
3,4000.0
6,4000.0
11,3200.0
6,8000.0
6,3200.0
12,3200.0
5,3200.0
4,1333.3333333333333
9,1333.3333333333333
14,1333.3333333333333
11,1333.3333333333333
9,1333.3333333333333
1,1066.6666666666667
4,3200.0
14,3200.0
14,3200.0
5,3200.0
2,1454.5454545454545
3,1454.5454545454545
9,1454.5454545454545
12,1454.5454545454545
3,1142.857142857143
5,1142.857142857143
8,2666.6666666666665
10,5333.333333333333
5,5333.333333333333
5,5333.333333333333
26,1333.3333333333333
9,1333.3333333333333
3,1333.3333333333333
13,1333.3333333333333
23,5333.333333333333
21,5333.333333333333
21,5333.333333333333
4,5333.333333333333
18,5333.333333333333
16,5333.333333333333
9,500.0
3,500.0
0,5333.333333333333
12,5333.333333333333
2,5333.333333333333
3,2000.0
2,2000.0
0,5333.333333333333
1,5333.333333333333
0,8000.0
2,8000.0
3,5333.333333333333
5,5333.333333333333
7,5333.333333333333
1,1333.3333333333333
3,1333.3333333333333
1,5333.333333333333
5,5333.333333333333
4,4000.0
6,8000.0
8,8000.0
1,3200.0
4,3200.0
12,2000.0
14,5333.333333333333
10,5333.333333333333
3,3200.0
11,5333.333333333333
13,5333.333333333333
3,5333.333333333333
2,5333.333333333333
8,1066.6666666666667
6,8000.0
2,8000.0
1,3200.0
10,3200.0
16,3200.0
3,1333.3333333333333
23,1333.3333333333333
7,1333.3333333333333
5,1066.6666666666667
18,1066.6666666666667
13,1066.6666666666667
3,1230.7692307692307
14,5333.333333333333
13,5333.333333333333
20,5333.333333333333
9,5333.333333333333
17,533.3333333333334
6,533.3333333333334
2,1600.0
8,5333.333333333333
7,4000.0
1,4000.0
1,4000.0
6,4000.0
7,4000.0
3,4000.0
1,2000.0
4,2000.0
0,2000.0
5,2000.0
5,2000.0
0,2000.0
1,2000.0
1,5333.333333333333
4,5333.333333333333
7,1777.7777777777778
4,1777.7777777777778
0,2000.0
4,2000.0
1,5333.333333333333
2,5333.333333333333
1,4000.0
6,5333.333333333333
4,5333.333333333333
9,5333.333333333333
4,5333.333333333333
6,1454.5454545454545
11,5333.333333333333
8,5333.333333333333
3,5333.333333333333
6,5333.333333333333
6,1777.7777777777778
20,5333.333333333333
19,5333.333333333333
12,1000.0
9,5333.333333333333
23,5333.333333333333
18,5333.333333333333
17,1000.0
18,1000.0
24,1000.0
17,1000.0
14,1000.0
24,1000.0
14,1000.0
7,1000.0
1,1000.0
10,500.0
6,500.0
8,500.0
2,1454.5454545454545
2,1454.5454545454545
7,5333.333333333333
4,4000.0
8,4000.0
10,4000.0
4,2000.0
12,4000.0
1,4000.0
0,5333.333333333333
13,5333.333333333333
13,1600.0
15,5333.333333333333
3,5333.333333333333
13,5333.333333333333
16,5333.333333333333
15,592.5925925925926
6,592.5925925925926
14,592.5925925925926
9,592.5925925925926
2,592.5925925925926
9,1000.0
10,5333.333333333333
9,5333.333333333333
8,5333.333333333333
8,1230.7692307692307
13,5333.333333333333
14,5333.333333333333
17,1000.0
17,1000.0
19,1000.0
7,842.1052631578947
6,842.1052631578947
7,842.1052631578947
4,2000.0
7,5333.333333333333
8,1600.0
9,5333.333333333333
6,5333.333333333333
2,5333.333333333333
10,1333.3333333333333
10,5333.333333333333
16,5333.333333333333
12,1230.7692307692307
16,1230.7692307692307
5,1230.7692307692307
14,888.8888888888889
10,888.8888888888889
10,888.8888888888889
3,888.8888888888889
9,1000.0
10,1000.0
8,1000.0
2,1230.7692307692307
6,5333.333333333333
3,5333.333333333333
0,4000.0
12,4000.0
7,4000.0
3,4000.0
6,1777.7777777777778
11,5333.333333333333
10,5333.333333333333
3,4000.0
2,4000.0
5,4000.0
0,3200.0
4,3200.0
17,2285.714285714286
11,2285.714285714286
17,2285.714285714286
2,2285.714285714286
10,1000.0
16,1000.0
9,1000.0
7,1000.0
11,1000.0
2,1000.0
6,1066.6666666666667
6,5333.333333333333
2,5333.333333333333
3,5333.333333333333
2,5333.333333333333
3,5333.333333333333
5,5333.333333333333
1,888.8888888888889
4,888.8888888888889
3,5333.333333333333
7,3200.0
8,5333.333333333333
2,5333.333333333333
10,1230.7692307692307
6,1230.7692307692307
4,1230.7692307692307
16,1230.7692307692307
13,1230.7692307692307
6,516.1290322580645
10,5333.333333333333
14,5333.333333333333
5,1230.7692307692307
7,8000.0
2,8000.0
9,8000.0
4,8000.0
4,1333.3333333333333
5,5333.333333333333
3,5333.333333333333
1,4000.0
7,4000.0
9,4000.0
7,4000.0
1,1777.7777777777778
3,5333.333333333333
3,5333.333333333333
1,5333.333333333333
1,5333.333333333333
3,5333.333333333333
1,5333.333333333333
2,4000.0
2,5333.333333333333
4,2666.6666666666665
6,2285.714285714286
4,5333.333333333333
4,8000.0
5,5333.333333333333
3,5333.333333333333
4,5333.333333333333
2,5333.333333333333
1,1600.0
1,1600.0
4,5333.333333333333
11,5333.333333333333
7,5333.333333333333
3,5333.333333333333
0,888.8888888888889
5,888.8888888888889
10,888.8888888888889
5,888.8888888888889
3,1230.7692307692307
4,5333.333333333333
3,5333.333333333333
2,4000.0
5,4000.0
1,4000.0
5,2000.0
8,5333.333333333333
8,4000.0
4,4000.0
1,4000.0
6,2000.0
8,4000.0
2,4000.0
2,1777.7777777777778
8,5333.333333333333
8,5333.333333333333
1,5333.333333333333
1,4000.0
3,4000.0
4,2666.6666666666665
7,5333.333333333333
6,8000.0
11,8000.0
9,8000.0
6,8000.0
2,8000.0
1,941.1764705882352
6,941.1764705882352
7,941.1764705882352
8,941.1764705882352
4,941.1764705882352
4,941.1764705882352
6,941.1764705882352
4,941.1764705882352
9,516.1290322580645
2,516.1290322580645
1,516.1290322580645
4,1454.5454545454545
5,3200.0
1,3200.0
3,5333.333333333333
2,5333.333333333333
2,5333.333333333333
9,3200.0
3,3200.0
0,2000.0
6,2000.0
5,2000.0
4,2000.0
4,2000.0
8,2000.0
4,2000.0
3,1000.0
13,1000.0
12,1000.0
12,842.1052631578947
8,842.1052631578947
14,1000.0
7,1000.0
5,1000.0
8,1230.7692307692307
14,5333.333333333333
9,5333.333333333333
6,5333.333333333333
12,1066.6666666666667
9,5333.333333333333
2,5333.333333333333
6,5333.333333333333
5,5333.333333333333
0,2285.714285714286
1,2285.714285714286
5,5333.333333333333
1,5333.333333333333
3,5333.333333333333
3,5333.333333333333
0,5333.333333333333
3,5333.333333333333
4,1777.7777777777778
1,4000.0
10,4000.0
7,4000.0
4,4000.0
5,888.8888888888889
2,5333.333333333333
3,5333.333333333333
0,5333.333333333333
4,5333.333333333333
1,5333.333333333333
3,2285.714285714286
3,5333.333333333333
1,8000.0
1,8000.0
0,5333.333333333333
1,5333.333333333333
2,3200.0
2,3200.0
5,5333.333333333333
4,5333.333333333333
3,4000.0
4,4000.0
6,4000.0
8,1333.3333333333333
10,1333.3333333333333
11,1333.3333333333333
11,1333.3333333333333
12,516.1290322580645
15,5333.333333333333
20,5333.333333333333
14,1000.0
13,1000.0
10,1000.0
16,1000.0
10,1000.0
10,1000.0
2,1000.0
12,1066.6666666666667
17,1066.6666666666667
9,941.1764705882352
10,5333.333333333333
4,5333.333333333333
9,5333.333333333333
7,1230.7692307692307
5,1230.7692307692307
3,1230.7692307692307
7,888.8888888888889
12,888.8888888888889
9,888.8888888888889
2,1230.7692307692307
7,5333.333333333333
4,5333.333333333333
11,5333.333333333333
9,5333.333333333333
6,888.8888888888889
6,888.8888888888889
4,888.8888888888889
11,1230.7692307692307
10,1230.7692307692307
9,1230.7692307692307
2,1333.3333333333333
1,1333.3333333333333
6,5333.333333333333
4,5333.333333333333
6,5333.333333333333
6,5333.333333333333
4,5333.333333333333
0,1230.7692307692307
1,1230.7692307692307
4,3200.0
3,1454.5454545454545
6,3200.0
12,5333.333333333333
6,5333.333333333333
1,2000.0
6,2000.0
2,5333.333333333333
3,5333.333333333333
3,8000.0
7,5333.333333333333
4,5333.333333333333
1,5333.333333333333
10,5333.333333333333
15,5333.333333333333
12,5333.333333333333
4,1600.0
1,1600.0
8,5333.333333333333
5,5333.333333333333
1,5333.333333333333
0,8000.0
8,8000.0
12,1600.0
12,5333.333333333333
5,5333.333333333333
8,5333.333333333333
1,1600.0
2,1600.0
1,5333.333333333333
11,5333.333333333333
17,5333.333333333333
17,5333.333333333333
13,5333.333333333333
6,5333.333333333333
0,1000.0
17,1000.0
7,1000.0
21,1000.0
15,5333.333333333333
6,3200.0
7,3200.0
8,3200.0
1,842.1052631578947
8,5333.333333333333
13,5333.333333333333
20,5333.333333333333
15,5333.333333333333
9,888.8888888888889
11,8000.0
11,5333.333333333333
20,1600.0
25,5333.333333333333
10,1777.7777777777778
8,5333.333333333333
3,5333.333333333333
4,5333.333333333333
2,5333.333333333333
8,5333.333333333333
14,5333.333333333333
14,5333.333333333333
8,5333.333333333333
1,1333.3333333333333
3,1333.3333333333333
4,5333.333333333333
14,4000.0
15,8000.0
5,8000.0
36,8000.0
38,8000.0
29,8000.0
22,8000.0
18,8000.0
16,340.4255319148936
31,4000.0
39,5333.333333333333
31,3200.0
28,5333.333333333333
26,4000.0
11,4000.0
14,727.2727272727273
18,5333.333333333333
73,1230.7692307692307
187,1230.7692307692307
183,1230.7692307692307
314,285.7142857142857
287,285.7142857142857
193,285.7142857142857
218,285.7142857142857
164,275.86206896551727
45,275.86206896551727
42,275.86206896551727
116,390.2439024390244
157,390.2439024390244
111,280.70175438596493
110,8000.0
169,8000.0
164,8000.0
242,152.38095238095238
690,152.38095238095238
1008,296.2962962962963
815,296.2962962962963
603,285.7142857142857
540,285.7142857142857
90,285.7142857142857
86,285.7142857142857
31,285.7142857142857
840,285.7142857142857
1132,110.34482758620689
757,110.34482758620689
601,275.86206896551727
537,275.86206896551727
410,320.0
384,3200.0
1172,3200.0
1615,355.55555555555554
1233,355.55555555555554
917,275.86206896551727
738,275.86206896551727
608,340.4255319148936
612,5333.333333333333
1284,5333.333333333333
1886,326.53061224489795
1548,326.53061224489795
1306,280.70175438596493
894,280.70175438596493
611,313.72549019607845
1588,313.72549019607845
2339,340.4255319148936
1906,340.4255319148936
1583,296.2962962962963
1014,296.2962962962963
602,301.8867924528302
1606,301.8867924528302
2407,390.2439024390244
2113,390.2439024390244
1602,275.86206896551727
840,275.86206896551727
1066,275.86206896551727
2072,205.12820512820514
2174,4000.0
1761,4000.0
1286,275.86206896551727
1259,2666.6666666666665
1092,2666.6666666666665
1885,2666.6666666666665
2963,266.6666666666667
2927,5333.333333333333
1834,5333.333333333333
1777,271.1864406779661
1317,2285.714285714286
1048,2285.714285714286
1012,2285.714285714286
842,2285.714285714286
1449,2285.714285714286
1424,2285.714285714286
2459,266.6666666666667
882,266.6666666666667
1510,266.6666666666667
1177,313.72549019607845
1280,3200.0
1175,3200.0
1056,3200.0
1177,3200.0
1811,3200.0
3548,301.8867924528302
859,301.8867924528302
1036,301.8867924528302
2330,301.8867924528302
2004,326.53061224489795
2079,3200.0
1030,1454.5454545454545
1551,1454.5454545454545
2817,1454.5454545454545
4342,313.72549019607845
528,1777.7777777777778
894,1777.7777777777778
1828,1600.0
3199,1600.0
2293,571.4285714285714
778,571.4285714285714
1531,727.2727272727273
1107,727.2727272727273
248,800.0
2941,800.0
4161,695.6521739130435
2679,695.6521739130435
2405,761.9047619047619
3540,761.9047619047619
4413,615.3846153846154
1172,615.3846153846154
1343,615.3846153846154
1350,842.1052631578947
3038,842.1052631578947
378,727.2727272727273
3295,727.2727272727273
5866,727.2727272727273
3496,727.2727272727273
2532,800.0
4816,800.0
5297,615.3846153846154
973,615.3846153846154
1446,615.3846153846154
2180,842.1052631578947
3639,842.1052631578947
126,761.9047619047619
2606,761.9047619047619
6063,761.9047619047619
3499,761.9047619047619
1887,800.0
4406,800.0
4840,615.3846153846154
330,615.3846153846154
454,1600.0
2095,2000.0
3777,2000.0
2394,2000.0
6167,400.0
2938,400.0
1825,800.0
4870,800.0
4748,640.0
174,640.0
2886,888.8888888888889
4587,888.8888888888889
2335,888.8888888888889
1672,484.8484848484849
5978,2285.714285714286
842,2285.714285714286
2045,2285.714285714286
1350,800.0
5202,800.0
4466,615.3846153846154
3079,1230.7692307692307
2939,4000.0
4371,4000.0
1737,516.1290322580645
5156,2285.714285714286
466,2285.714285714286
643,1454.5454545454545
2471,2000.0
4793,2000.0
1968,695.6521739130435
3738,941.1764705882352
2275,941.1764705882352
4111,941.1764705882352
6295,410.2564102564103
1046,410.2564102564103
602,410.2564102564103
2857,842.1052631578947
6549,842.1052631578947
3226,666.6666666666666
5265,941.1764705882352
3946,941.1764705882352
4501,941.1764705882352
202,516.1290322580645
498,516.1290322580645
4924,2000.0
2011,1600.0
3083,1777.7777777777778
5352,1777.7777777777778
1606,727.2727272727273
2601,2285.714285714286
3552,1600.0
1204,2285.714285714286
3319,2285.714285714286
4884,2285.714285714286
