amp,freq
28,5333.333333333333
25,5333.333333333333
23,5333.333333333333
22,5333.333333333333
24,5333.333333333333
24,5333.333333333333
10,5333.333333333333
15,5333.333333333333
10,5333.333333333333
8,5333.333333333333
6,5333.333333333333
11,108.84353741496598
7,5333.333333333333
19,5333.333333333333
16,1454.5454545454545
30,2285.714285714286
26,2666.6666666666665
42,4000.0
48,3200.0
54,2666.6666666666665
52,5333.333333333333
46,2666.6666666666665
45,5333.333333333333
41,5333.333333333333
38,5333.333333333333
38,5333.333333333333
38,8000.0
30,2666.6666666666665
37,3200.0
49,5333.333333333333
38,3200.0
57,3200.0
43,2285.714285714286
42,5333.333333333333
39,2666.6666666666665
35,5333.333333333333
32,2000.0
34,2000.0
22,1600.0
2,941.1764705882352
5,941.1764705882352
6,941.1764705882352
11,941.1764705882352
7,941.1764705882352
21,941.1764705882352
18,941.1764705882352
24,941.1764705882352
40,941.1764705882352
44,941.1764705882352
53,941.1764705882352
57,941.1764705882352
50,941.1764705882352
46,941.1764705882352
42,941.1764705882352
41,941.1764705882352
38,941.1764705882352
62,941.1764705882352
52,941.1764705882352
44,941.1764705882352
57,941.1764705882352
49,941.1764705882352
47,941.1764705882352
46,941.1764705882352
43,941.1764705882352
42,941.1764705882352
37,941.1764705882352
37,941.1764705882352
34,941.1764705882352
35,941.1764705882352
33,941.1764705882352
20,941.1764705882352
16,941.1764705882352
18,941.1764705882352
19,941.1764705882352
13,941.1764705882352
10,941.1764705882352
5,941.1764705882352
3,96.3855421686747
7,96.3855421686747
10,2000.0
11,2666.6666666666665
12,5333.333333333333
19,2666.6666666666665
20,5333.333333333333
33,2285.714285714286
37,2285.714285714286
53,1777.7777777777778
51,5333.333333333333
46,4000.0
43,4000.0
34,5333.333333333333
39,1777.7777777777778
41,2666.6666666666665
53,3200.0
46,4000.0
54,2666.6666666666665
46,2285.714285714286
42,1142.857142857143
39,8000.0
35,1454.5454545454545
13,2666.6666666666665
7,800.0
5,4000.0
5,4000.0
2,4000.0
2,2000.0
7,2000.0
7,2000.0
11,2000.0
18,2000.0
9,2000.0
20,2000.0
22,2000.0
31,2000.0
32,2000.0
32,2000.0
45,2000.0
50,2000.0
45,2000.0
42,2000.0
41,2000.0
38,2000.0
33,2000.0
39,2000.0
52,2000.0
39,2000.0
57,2000.0
38,2000.0
50,2000.0
50,2000.0
41,2000.0
37,2000.0
33,2000.0
25,2000.0
29,2000.0
14,2000.0
6,2000.0
7,2000.0
3,2000.0
9,103.2258064516129
0,103.2258064516129
4,1454.5454545454545
20,3200.0
26,1600.0
32,1142.857142857143
45,3200.0
47,2285.714285714286
47,8000.0
47,5333.333333333333
40,5333.333333333333
40,8000.0
38,5333.333333333333
37,3200.0
38,5333.333333333333
38,8000.0
54,2285.714285714286
36,3200.0
42,1333.3333333333333
38,2000.0
30,4000.0
27,1142.857142857143
28,8000.0
19,3200.0
20,5333.333333333333
18,8000.0
15,1333.3333333333333
12,5333.333333333333
4,5333.333333333333
8,5333.333333333333
7,5333.333333333333
9,5333.333333333333
18,5333.333333333333
20,5333.333333333333
21,5333.333333333333
23,5333.333333333333
44,5333.333333333333
50,5333.333333333333
54,5333.333333333333
50,5333.333333333333
43,5333.333333333333
40,5333.333333333333
40,5333.333333333333
37,5333.333333333333
39,5333.333333333333
48,5333.333333333333
44,5333.333333333333
54,5333.333333333333
49,5333.333333333333
41,5333.333333333333
39,5333.333333333333
39,5333.333333333333
37,5333.333333333333
34,5333.333333333333
30,5333.333333333333
32,5333.333333333333
29,5333.333333333333
13,5333.333333333333
19,5333.333333333333
16,5333.333333333333
14,5333.333333333333
14,5333.333333333333
13,5333.333333333333
2,98.76543209876543
3,98.76543209876543
5,4000.0
16,2285.714285714286
11,4000.0
25,5333.333333333333
26,1777.7777777777778
35,1777.7777777777778
31,5333.333333333333
39,4000.0
49,1777.7777777777778
51,4000.0
43,2666.6666666666665
44,5333.333333333333
44,4000.0
43,4000.0
38,5333.333333333333
57,1777.7777777777778
40,2666.6666666666665
55,4000.0
50,5333.333333333333
39,1777.7777777777778
40,3200.0
32,2666.6666666666665
24,1454.5454545454545
25,8000.0
17,2000.0
7,2285.714285714286
5,8000.0
0,8000.0
5,4000.0
11,4000.0
10,4000.0
10,4000.0
16,4000.0
14,4000.0
18,4000.0
23,4000.0
22,4000.0
17,4000.0
20,4000.0
34,4000.0
39,4000.0
56,4000.0
50,4000.0
47,4000.0
42,4000.0
39,4000.0
37,4000.0
34,4000.0
35,4000.0
39,4000.0
50,4000.0
40,4000.0
40,4000.0
32,4000.0
34,4000.0
31,4000.0
30,4000.0
20,4000.0
23,4000.0
19,4000.0
23,4000.0
11,4000.0
12,4000.0
15,4000.0
3,4000.0
14,99.37888198757764
8,5333.333333333333
0,5333.333333333333
15,3200.0
14,5333.333333333333
16,3200.0
17,5333.333333333333
17,5333.333333333333
17,5333.333333333333
12,5333.333333333333
23,2000.0
23,8000.0
43,2666.6666666666665
41,2666.6666666666665
48,2666.6666666666665
50,5333.333333333333
46,3200.0
41,3200.0
33,5333.333333333333
35,3200.0
35,2285.714285714286
37,4000.0
49,3200.0
39,5333.333333333333
43,2666.6666666666665
35,2666.6666666666665
36,8000.0
33,5333.333333333333
35,5333.333333333333
31,4000.0
21,4000.0
25,3200.0
28,2000.0
12,3200.0
17,4000.0
10,5333.333333333333
12,5333.333333333333
8,5333.333333333333
12,5333.333333333333
10,5333.333333333333
16,5333.333333333333
13,5333.333333333333
18,5333.333333333333
12,5333.333333333333
21,5333.333333333333
28,5333.333333333333
34,5333.333333333333
40,5333.333333333333
39,5333.333333333333
52,5333.333333333333
53,5333.333333333333
48,5333.333333333333
44,5333.333333333333
44,5333.333333333333
46,5333.333333333333
43,5333.333333333333
61,5333.333333333333
59,5333.333333333333
53,5333.333333333333
46,5333.333333333333
45,5333.333333333333
41,5333.333333333333
39,5333.333333333333
29,5333.333333333333
37,5333.333333333333
26,5333.333333333333
30,5333.333333333333
22,5333.333333333333
14,5333.333333333333
13,5333.333333333333
9,5333.333333333333
6,5333.333333333333
3,5333.333333333333
7,5333.333333333333
10,83.7696335078534
17,2666.6666666666665
17,8000.0
16,5333.333333333333
34,2666.6666666666665
38,2666.6666666666665
44,2666.6666666666665
45,4000.0
41,2285.714285714286
39,5333.333333333333
35,2666.6666666666665
37,3200.0
37,4000.0
37,4000.0
52,4000.0
43,4000.0
49,2285.714285714286
39,2285.714285714286
42,4000.0
40,4000.0
29,2000.0
27,1600.0
6,727.2727272727273
5,727.2727272727273
10,727.2727272727273
11,727.2727272727273
11,727.2727272727273
14,727.2727272727273
14,727.2727272727273
13,727.2727272727273
18,727.2727272727273
18,727.2727272727273
24,727.2727272727273
22,727.2727272727273
22,727.2727272727273
38,727.2727272727273
39,727.2727272727273
40,727.2727272727273
50,727.2727272727273
54,727.2727272727273
53,727.2727272727273
52,727.2727272727273
47,727.2727272727273
47,727.2727272727273
44,727.2727272727273
42,727.2727272727273
42,727.2727272727273
53,727.2727272727273
42,727.2727272727273
56,727.2727272727273
46,727.2727272727273
46,727.2727272727273
48,727.2727272727273
45,727.2727272727273
46,727.2727272727273
41,727.2727272727273
39,727.2727272727273
38,727.2727272727273
36,727.2727272727273
26,727.2727272727273
26,727.2727272727273
20,727.2727272727273
16,727.2727272727273
17,727.2727272727273
4,727.2727272727273
0,727.2727272727273
9,88.88888888888889
3,88.88888888888889
8,2000.0
6,8000.0
0,8000.0
15,3200.0
16,5333.333333333333
32,2285.714285714286
37,2666.6666666666665
50,2000.0
45,3200.0
47,5333.333333333333
42,4000.0
39,3200.0
41,5333.333333333333
38,3200.0
35,2666.6666666666665
50,4000.0
36,3200.0
47,4000.0
40,3200.0
40,1600.0
39,5333.333333333333
37,2666.6666666666665
23,1066.6666666666667
22,5333.333333333333
14,1454.5454545454545
14,8000.0
16,5333.333333333333
7,3200.0
2,3200.0
2,2666.6666666666665
3,8000.0
7,8000.0
8,8000.0
1,2285.714285714286
13,2285.714285714286
11,2285.714285714286
19,2285.714285714286
16,2285.714285714286
32,2285.714285714286
36,2285.714285714286
49,2285.714285714286
38,2285.714285714286
42,2285.714285714286
40,2285.714285714286
34,2285.714285714286
33,2285.714285714286
37,2285.714285714286
50,2285.714285714286
38,2285.714285714286
52,2285.714285714286
40,2285.714285714286
39,2285.714285714286
35,2285.714285714286
37,2285.714285714286
31,2285.714285714286
25,2285.714285714286
24,2285.714285714286
24,2285.714285714286
22,2285.714285714286
20,2285.714285714286
11,2285.714285714286
17,2285.714285714286
12,2285.714285714286
33,118.51851851851852
133,118.51851851851852
146,4000.0
93,4000.0
34,4000.0
68,4000.0
77,2666.6666666666665
23,2666.6666666666665
47,5333.333333333333
28,5333.333333333333
52,2666.6666666666665
40,2666.6666666666665
40,4000.0
8,4000.0
32,2666.6666666666665
19,2666.6666666666665
35,4000.0
32,5333.333333333333
30,5333.333333333333
0,5333.333333333333
34,4000.0
36,5333.333333333333
49,2666.6666666666665
48,4000.0
53,3200.0
55,4000.0
45,5333.333333333333
45,5333.333333333333
47,4000.0
42,5333.333333333333
35,5333.333333333333
39,2285.714285714286
54,2666.6666666666665
39,3200.0
43,1333.3333333333333
38,2666.6666666666665
38,8000.0
29,2000.0
31,5333.333333333333
31,1777.7777777777778
24,4000.0
20,3200.0
14,3200.0
9,3200.0
7,2285.714285714286
7,2285.714285714286
7,2285.714285714286
16,2285.714285714286
15,2285.714285714286
14,2285.714285714286
20,2285.714285714286
25,2285.714285714286
25,2285.714285714286
32,2285.714285714286
40,2285.714285714286
42,2285.714285714286
49,2285.714285714286
54,2285.714285714286
53,2285.714285714286
49,2285.714285714286
47,2285.714285714286
48,2285.714285714286
46,2285.714285714286
42,2285.714285714286
42,2285.714285714286
41,2285.714285714286
58,2285.714285714286
55,2285.714285714286
44,2285.714285714286
43,2285.714285714286
32,2285.714285714286
30,2285.714285714286
27,2285.714285714286
27,2285.714285714286
24,2285.714285714286
23,2285.714285714286
15,2285.714285714286
15,2285.714285714286
8,2285.714285714286
3,2285.714285714286
9,93.02325581395348
4,93.02325581395348
15,1454.5454545454545
18,2666.6666666666665
19,8000.0
33,1777.7777777777778
35,2666.6666666666665
48,2285.714285714286
42,2666.6666666666665
43,2285.714285714286
42,4000.0
42,5333.333333333333
34,3200.0
36,2666.6666666666665
47,4000.0
37,4000.0
52,2000.0
41,5333.333333333333
43,5333.333333333333
42,4000.0
32,2666.6666666666665
31,4000.0
32,4000.0
27,8000.0
19,4000.0
27,4000.0
22,2000.0
15,1333.3333333333333
2,1333.3333333333333
4,1333.3333333333333
8,1333.3333333333333
13,1333.3333333333333
9,1333.3333333333333
15,1333.3333333333333
19,1333.3333333333333
24,1333.3333333333333
26,1333.3333333333333
30,1333.3333333333333
34,1333.3333333333333
43,1333.3333333333333
44,1333.3333333333333
40,1333.3333333333333
36,1333.3333333333333
35,1333.3333333333333
32,1333.3333333333333
29,1333.3333333333333
30,1333.3333333333333
33,1333.3333333333333
46,1333.3333333333333
37,1333.3333333333333
50,1333.3333333333333
49,1333.3333333333333
38,1333.3333333333333
39,1333.3333333333333
38,1333.3333333333333
36,1333.3333333333333
29,1333.3333333333333
28,1333.3333333333333
25,1333.3333333333333
22,1333.3333333333333
21,1333.3333333333333
18,1333.3333333333333
21,1333.3333333333333
12,1333.3333333333333
12,1333.3333333333333
7,1333.3333333333333
1,95.23809523809524
3,95.23809523809524
6,5333.333333333333
4,5333.333333333333
10,1777.7777777777778
18,888.8888888888889
34,2000.0
33,4000.0
34,5333.333333333333
47,2000.0
40,3200.0
40,5333.333333333333
37,4000.0
35,3200.0
35,4000.0
37,4000.0
54,1777.7777777777778
44,3200.0
49,2666.6666666666665
47,2285.714285714286
39,2666.6666666666665
41,5333.333333333333
38,5333.333333333333
31,1777.7777777777778
29,3200.0
22,2285.714285714286
22,5333.333333333333
19,4000.0
15,2285.714285714286
15,3200.0
10,1777.7777777777778
3,1777.7777777777778
2,2000.0
2,2000.0
3,3200.0
6,3200.0
5,3200.0
12,3200.0
17,3200.0
31,3200.0
32,3200.0
43,3200.0
41,3200.0
43,3200.0
39,3200.0
40,3200.0
40,3200.0
39,3200.0
41,3200.0
40,3200.0
37,3200.0
36,3200.0
43,3200.0
50,3200.0
44,3200.0
49,3200.0
45,3200.0
41,3200.0
40,3200.0
31,3200.0
24,3200.0
28,3200.0
16,3200.0
20,3200.0
15,3200.0
15,3200.0
17,3200.0
11,3200.0
8,3200.0
7,3200.0
6,111.8881118881119
9,5333.333333333333
8,1454.5454545454545
12,3200.0
28,2666.6666666666665
19,3200.0
32,3200.0
37,2285.714285714286
45,1777.7777777777778
46,5333.333333333333
38,3200.0
39,4000.0
37,5333.333333333333
39,5333.333333333333
36,3200.0
36,3200.0
38,1600.0
40,941.1764705882352
39,2285.714285714286
39,2285.714285714286
32,1600.0
25,4000.0
23,4000.0
19,5333.333333333333
17,4000.0
14,4000.0
16,4000.0
6,2666.6666666666665
0,2666.6666666666665
4,2666.6666666666665
9,1142.857142857143
7,1142.857142857143
8,1142.857142857143
13,1142.857142857143
10,1142.857142857143
9,1142.857142857143
27,1142.857142857143
24,1142.857142857143
30,1142.857142857143
43,1142.857142857143
41,1142.857142857143
36,1142.857142857143
36,1142.857142857143
36,1142.857142857143
33,1142.857142857143
31,1142.857142857143
29,1142.857142857143
34,1142.857142857143
33,1142.857142857143
47,1142.857142857143
32,1142.857142857143
42,1142.857142857143
44,1142.857142857143
34,1142.857142857143
34,1142.857142857143
29,1142.857142857143
33,1142.857142857143
20,1142.857142857143
16,1142.857142857143
20,1142.857142857143
19,1142.857142857143
14,1142.857142857143
11,1142.857142857143
1,114.28571428571429
8,114.28571428571429
11,1777.7777777777778
9,4000.0
15,5333.333333333333
0,5333.333333333333
16,1066.6666666666667
20,4000.0
42,1230.7692307692307
45,1000.0
40,3200.0
38,5333.333333333333
38,8000.0
47,5333.333333333333
43,4000.0
42,5333.333333333333
47,5333.333333333333
57,2666.6666666666665
44,4000.0
44,1600.0
49,5333.333333333333
49,3200.0
34,727.2727272727273
23,3200.0
24,5333.333333333333
18,2000.0
19,5333.333333333333
19,5333.333333333333
14,4000.0
0,4000.0
3,4000.0
2,1000.0
7,1000.0
7,1000.0
16,1000.0
15,1000.0
28,1000.0
30,1000.0
36,1000.0
36,1000.0
43,1000.0
45,1000.0
41,1000.0
39,1000.0
40,1000.0
40,1000.0
36,1000.0
37,1000.0
37,1000.0
41,1000.0
40,1000.0
49,1000.0
37,1000.0
36,1000.0
37,1000.0
33,1000.0
34,1000.0
33,1000.0
32,1000.0
27,1000.0
28,1000.0
28,1000.0
22,1000.0
20,1000.0
17,1000.0
16,1000.0
18,1000.0
7,1000.0
4,1000.0
5,1000.0
3,98.15950920245399
2,98.15950920245399
9,1230.7692307692307
12,5333.333333333333
23,2000.0
51,1333.3333333333333
45,2000.0
40,5333.333333333333
36,5333.333333333333
34,5333.333333333333
27,1454.5454545454545
27,8000.0
28,2000.0
42,2666.6666666666665
32,2666.6666666666665
39,5333.333333333333
34,4000.0
33,4000.0
27,1777.7777777777778
24,2000.0
14,1777.7777777777778
0,1777.7777777777778
3,2666.6666666666665
4,2666.6666666666665
3,2666.6666666666665
21,2666.6666666666665
18,2666.6666666666665
17,2666.6666666666665
20,2666.6666666666665
16,2666.6666666666665
25,2666.6666666666665
20,2666.6666666666665
24,2666.6666666666665
26,2666.6666666666665
31,2666.6666666666665
37,2666.6666666666665
42,2666.6666666666665
45,2666.6666666666665
53,2666.6666666666665
49,2666.6666666666665
50,2666.6666666666665
50,2666.6666666666665
40,2666.6666666666665
41,2666.6666666666665
43,2666.6666666666665
39,2666.6666666666665
54,2666.6666666666665
52,2666.6666666666665
47,2666.6666666666665
46,2666.6666666666665
47,2666.6666666666665
45,2666.6666666666665
44,2666.6666666666665
37,2666.6666666666665
43,2666.6666666666665
29,2666.6666666666665
32,2666.6666666666665
33,2666.6666666666665
33,2666.6666666666665
31,2666.6666666666665
23,2666.6666666666665
21,2666.6666666666665
21,2666.6666666666665
9,2666.6666666666665
4,86.02150537634408
8,86.02150537634408
9,1777.7777777777778
13,2285.714285714286
34,1142.857142857143
35,4000.0
39,5333.333333333333
37,1333.3333333333333
40,5333.333333333333
39,4000.0
38,2666.6666666666665
32,4000.0
48,1777.7777777777778
51,1600.0
46,5333.333333333333
46,4000.0
40,2666.6666666666665
37,5333.333333333333
29,2666.6666666666665
33,5333.333333333333
20,941.1764705882352
14,2666.6666666666665
15,5333.333333333333
15,2666.6666666666665
10,4000.0
4,5333.333333333333
7,5333.333333333333
4,4000.0
0,4000.0
2,5333.333333333333
5,5333.333333333333
3,5333.333333333333
12,5333.333333333333
9,5333.333333333333
13,5333.333333333333
30,5333.333333333333
32,5333.333333333333
43,5333.333333333333
41,5333.333333333333
42,5333.333333333333
41,5333.333333333333
37,5333.333333333333
39,5333.333333333333
34,5333.333333333333
30,5333.333333333333
30,5333.333333333333
36,5333.333333333333
45,5333.333333333333
38,5333.333333333333
51,5333.333333333333
46,5333.333333333333
44,5333.333333333333
39,5333.333333333333
28,5333.333333333333
29,5333.333333333333
31,5333.333333333333
23,5333.333333333333
26,5333.333333333333
13,5333.333333333333
20,5333.333333333333
12,5333.333333333333
7,5333.333333333333
1,111.11111111111111
3,111.11111111111111
5,111.11111111111111
18,640.0
19,5333.333333333333
24,1600.0
40,2285.714285714286
39,5333.333333333333
47,4000.0
50,4000.0
59,3200.0
51,2000.0
50,5333.333333333333
53,5333.333333333333
49,2000.0
