amp,freq
161,1333.3333333333333
25,1600.0
118,1600.0
190,1600.0
17,1230.7692307692307
104,1230.7692307692307
187,1230.7692307692307
163,1230.7692307692307
3,842.1052631578947
43,842.1052631578947
26,5333.333333333333
170,5333.333333333333
7,4000.0
72,4000.0
100,4000.0
107,5333.333333333333
73,4000.0
63,4000.0
45,4000.0
102,5333.333333333333
44,5333.333333333333
142,4000.0
131,4000.0
70,4000.0
96,4000.0
94,4000.0
150,4000.0
117,5333.333333333333
50,4000.0
60,4000.0
83,3200.0
134,3200.0
16,4000.0
178,4000.0
157,4000.0
86,4000.0
8,1333.3333333333333
71,1333.3333333333333
163,1333.3333333333333
32,2000.0
159,2000.0
173,2000.0
42,2285.714285714286
167,2285.714285714286
159,2285.714285714286
223,2285.714285714286
209,2285.714285714286
173,2285.714285714286
43,800.0
8,3200.0
99,3200.0
142,3200.0
194,3200.0
27,727.2727272727273
164,727.2727272727273
128,727.2727272727273
102,1066.6666666666667
175,5333.333333333333
139,4000.0
86,4000.0
17,4000.0
78,4000.0
68,3200.0
42,3200.0
25,4000.0
135,3200.0
171,4000.0
144,4000.0
54,4000.0
111,4000.0
58,4000.0
185,4000.0
129,4000.0
148,4000.0
43,1333.3333333333333
38,1333.3333333333333
143,5333.333333333333
66,4000.0
74,4000.0
9,4000.0
47,4000.0
5,5333.333333333333
48,5333.333333333333
92,4000.0
102,4000.0
113,4000.0
78,4000.0
9,1454.5454545454545
60,1454.5454545454545
23,4000.0
123,4000.0
88,3200.0
123,3200.0
192,3200.0
113,3200.0
30,1230.7692307692307
108,1230.7692307692307
4,4000.0
52,5333.333333333333
105,5333.333333333333
151,5333.333333333333
128,5333.333333333333
40,1142.857142857143
43,1142.857142857143
46,5333.333333333333
49,5333.333333333333
65,3200.0
52,3200.0
33,3200.0
102,4000.0
56,5333.333333333333
27,4000.0
77,2666.6666666666665
76,2666.6666666666665
4,4000.0
113,2666.6666666666665
78,5333.333333333333
160,5333.333333333333
107,4000.0
91,4000.0
18,3200.0
61,3200.0
117,4000.0
12,5333.333333333333
139,5333.333333333333
7,2666.6666666666665
113,2666.6666666666665
22,3200.0
127,3200.0
19,4000.0
98,4000.0
46,4000.0
205,4000.0
153,4000.0
238,4000.0
138,4000.0
106,4000.0
139,4000.0
187,4000.0
45,500.0
186,500.0
145,500.0
31,1454.5454545454545
165,1454.5454545454545
232,1454.5454545454545
102,1454.5454545454545
75,1454.5454545454545
89,1454.5454545454545
4,727.2727272727273
77,727.2727272727273
59,4000.0
28,3200.0
86,3200.0
63,3200.0
129,1777.7777777777778
169,4000.0
62,3200.0
36,3200.0
100,3200.0
85,3200.0
103,4000.0
54,4000.0
6,4000.0
68,4000.0
10,5333.333333333333
91,5333.333333333333
21,4000.0
8,8000.0
69,8000.0
60,8000.0
32,1777.7777777777778
180,1777.7777777777778
176,1777.7777777777778
76,1777.7777777777778
22,941.1764705882352
52,941.1764705882352
25,4000.0
178,4000.0
47,2666.6666666666665
64,5333.333333333333
118,5333.333333333333
13,1454.5454545454545
26,4000.0
134,4000.0
211,4000.0
104,4000.0
52,1230.7692307692307
92,4000.0
109,4000.0
34,4000.0
174,4000.0
131,4000.0
43,4000.0
114,4000.0
107,4000.0
60,3200.0
34,3200.0
77,3200.0
157,3200.0
133,5333.333333333333
56,5333.333333333333
117,4000.0
62,4000.0
2,4000.0
108,4000.0
11,4000.0
91,4000.0
140,4000.0
194,4000.0
35,1230.7692307692307
64,1230.7692307692307
43,4000.0
46,4000.0
45,5333.333333333333
125,5333.333333333333
99,5333.333333333333
9,1777.7777777777778
187,1777.7777777777778
16,3200.0
80,3200.0
125,3200.0
86,3200.0
11,1600.0
156,1600.0
278,1600.0
104,1600.0
106,1333.3333333333333
28,4000.0
94,4000.0
95,4000.0
161,4000.0
1,1230.7692307692307
176,1230.7692307692307
170,1230.7692307692307
110,1230.7692307692307
29,1333.3333333333333
153,1333.3333333333333
102,1333.3333333333333
61,1333.3333333333333
88,4000.0
133,4000.0
114,4000.0
66,1777.7777777777778
35,1777.7777777777778
87,4000.0
97,2285.714285714286
68,2285.714285714286
113,3200.0
136,5333.333333333333
103,4000.0
115,3200.0
63,4000.0
146,4000.0
22,4000.0
92,4000.0
32,4000.0
181,4000.0
151,4000.0
115,4000.0
53,1230.7692307692307
122,1230.7692307692307
69,1230.7692307692307
84,2000.0
70,4000.0
111,4000.0
2,4000.0
214,4000.0
13,2000.0
87,2000.0
13,3200.0
74,3200.0
86,3200.0
12,1454.5454545454545
162,1454.5454545454545
142,1454.5454545454545
136,1454.5454545454545
194,1454.5454545454545
8,888.8888888888889
98,888.8888888888889
25,4000.0
88,4000.0
23,3200.0
173,3200.0
119,3200.0
8,2000.0
72,4000.0
144,5333.333333333333
131,5333.333333333333
32,4000.0
50,4000.0
61,3200.0
92,5333.333333333333
104,5333.333333333333
71,4000.0
107,4000.0
21,4000.0
61,4000.0
64,4000.0
102,4000.0
99,1454.5454545454545
63,3200.0
213,3200.0
32,2666.6666666666665
83,2666.6666666666665
5,4000.0
75,4000.0
131,4000.0
143,4000.0
191,4000.0
80,4000.0
200,4000.0
25,615.3846153846154
77,615.3846153846154
123,4000.0
99,5333.333333333333
171,5333.333333333333
219,5333.333333333333
13,1777.7777777777778
106,1777.7777777777778
64,4000.0
90,4000.0
96,4000.0
145,3200.0
78,5333.333333333333
105,5333.333333333333
85,3200.0
37,3200.0
164,4000.0
47,4000.0
34,4000.0
76,4000.0
107,3200.0
80,5333.333333333333
14,5333.333333333333
80,5333.333333333333
144,3200.0
137,4000.0
58,4000.0
76,4000.0
25,4000.0
114,4000.0
230,1600.0
50,1600.0
86,1600.0
58,1000.0
72,1000.0
8,2285.714285714286
100,2285.714285714286
142,2285.714285714286
18,2000.0
48,2000.0
155,4000.0
152,4000.0
168,4000.0
125,4000.0
213,4000.0
230,4000.0
138,4000.0
222,4000.0
57,4000.0
29,470.5882352941176
78,470.5882352941176
13,4000.0
152,4000.0
108,4000.0
127,4000.0
53,1230.7692307692307
80,1230.7692307692307
18,4000.0
96,4000.0
52,4000.0
98,4000.0
225,4000.0
95,4000.0
64,4000.0
161,2000.0
57,5333.333333333333
182,5333.333333333333
28,2666.6666666666665
89,4000.0
59,4000.0
43,4000.0
138,3200.0
165,4000.0
69,5333.333333333333
125,5333.333333333333
6,3200.0
118,3200.0
20,4000.0
93,4000.0
58,2285.714285714286
68,2285.714285714286
19,4000.0
202,4000.0
151,4000.0
132,4000.0
86,1066.6666666666667
61,1066.6666666666667
32,4000.0
136,4000.0
31,4000.0
41,4000.0
57,4000.0
116,4000.0
174,4000.0
23,1777.7777777777778
40,1777.7777777777778
24,5333.333333333333
160,5333.333333333333
26,4000.0
181,4000.0
94,4000.0
20,2000.0
84,2000.0
110,2000.0
16,2285.714285714286
135,2285.714285714286
21,2000.0
40,2000.0
0,4000.0
50,4000.0
86,2285.714285714286
50,2285.714285714286
183,4000.0
63,4000.0
221,4000.0
46,4000.0
78,4000.0
38,4000.0
112,4000.0
63,4000.0
7,4000.0
84,4000.0
7,5333.333333333333
7,8000.0
11,8000.0
210,8000.0
184,8000.0
216,8000.0
25,1000.0
83,1000.0
30,5333.333333333333
88,5333.333333333333
81,4000.0
112,4000.0
46,4000.0
116,4000.0
127,4000.0
19,1600.0
103,1600.0
136,1600.0
7,1600.0
39,1600.0
23,4000.0
88,4000.0
71,3200.0
5,4000.0
149,4000.0
146,4000.0
9,1454.5454545454545
15,4000.0
38,4000.0
61,4000.0
30,4000.0
48,5333.333333333333
76,4000.0
112,4000.0
101,4000.0
38,4000.0
27,3200.0
178,4000.0
101,5333.333333333333
59,5333.333333333333
127,3200.0
278,4000.0
241,4000.0
122,4000.0
226,3200.0
149,4000.0
81,4000.0
88,4000.0
165,4000.0
12,4000.0
124,4000.0
22,4000.0
37,5333.333333333333
133,5333.333333333333
203,5333.333333333333
203,5333.333333333333
147,5333.333333333333
53,941.1764705882352
81,941.1764705882352
14,4000.0
289,4000.0
239,4000.0
245,4000.0
267,4000.0
165,4000.0
143,4000.0
24,516.1290322580645
96,516.1290322580645
138,516.1290322580645
6,1777.7777777777778
65,1777.7777777777778
4,4000.0
155,4000.0
13,4000.0
161,4000.0
1,4000.0
14,5333.333333333333
69,5333.333333333333
14,5333.333333333333
69,5333.333333333333
17,4000.0
38,4000.0
16,5333.333333333333
75,5333.333333333333
60,2666.6666666666665
88,5333.333333333333
68,5333.333333333333
19,4000.0
84,4000.0
56,3200.0
57,3200.0
85,3200.0
28,4000.0
93,4000.0
176,4000.0
37,1230.7692307692307
39,5333.333333333333
52,5333.333333333333
79,5333.333333333333
4,3200.0
227,3200.0
125,3200.0
191,3200.0
133,3200.0
43,888.8888888888889
51,888.8888888888889
20,5333.333333333333
49,5333.333333333333
20,4000.0
236,4000.0
137,4000.0
56,4000.0
43,1333.3333333333333
93,1333.3333333333333
57,4000.0
96,4000.0
11,3200.0
64,3200.0
53,4000.0
93,5333.333333333333
73,3200.0
35,3200.0
29,4000.0
104,4000.0
198,4000.0
153,4000.0
104,4000.0
61,4000.0
71,3200.0
61,4000.0
52,5333.333333333333
114,5333.333333333333
103,4000.0
112,4000.0
174,4000.0
51,4000.0
205,4000.0
60,4000.0
144,4000.0
113,4000.0
9,3200.0
98,3200.0
55,3200.0
75,3200.0
28,1333.3333333333333
128,1333.3333333333333
4,3200.0
108,3200.0
164,3200.0
82,3200.0
1,941.1764705882352
260,941.1764705882352
189,941.1764705882352
120,941.1764705882352
124,941.1764705882352
26,941.1764705882352
126,941.1764705882352
7,2285.714285714286
180,2285.714285714286
231,2285.714285714286
176,2285.714285714286
32,1066.6666666666667
93,1066.6666666666667
6,3200.0
63,3200.0
8,5333.333333333333
22,5333.333333333333
40,5333.333333333333
52,5333.333333333333
9,4000.0
146,4000.0
63,5333.333333333333
43,5333.333333333333
45,3200.0
212,2285.714285714286
125,4000.0
53,4000.0
89,2666.6666666666665
183,4000.0
109,5333.333333333333
99,3200.0
94,4000.0
52,4000.0
51,4000.0
164,4000.0
105,4000.0
21,2000.0
108,2000.0
12,2666.6666666666665
33,2666.6666666666665
91,4000.0
44,4000.0
10,4000.0
64,4000.0
27,5333.333333333333
178,5333.333333333333
158,5333.333333333333
139,5333.333333333333
91,5333.333333333333
32,888.8888888888889
175,888.8888888888889
55,2000.0
179,2000.0
66,2000.0
153,2000.0
49,1333.3333333333333
196,1333.3333333333333
94,1333.3333333333333
26,1777.7777777777778
63,1777.7777777777778
17,4000.0
130,4000.0
132,4000.0
41,2285.714285714286
131,4000.0
136,5333.333333333333
71,5333.333333333333
3,3200.0
82,3200.0
69,3200.0
67,2666.6666666666665
77,2666.6666666666665
1,1454.5454545454545
23,5333.333333333333
66,4000.0
40,4000.0
77,5333.333333333333
120,5333.333333333333
20,3200.0
50,3200.0
3,5333.333333333333
52,5333.333333333333
32,5333.333333333333
85,5333.333333333333
122,5333.333333333333
0,1777.7777777777778
80,5333.333333333333
143,5333.333333333333
219,5333.333333333333
166,5333.333333333333
17,941.1764705882352
91,941.1764705882352
85,941.1764705882352
28,2285.714285714286
276,2285.714285714286
244,2285.714285714286
196,2285.714285714286
11,1142.857142857143
94,1142.857142857143
147,1142.857142857143
104,1142.857142857143
95,1142.857142857143
4,1066.6666666666667
14,5333.333333333333
185,5333.333333333333
125,5333.333333333333
80,1230.7692307692307
141,4000.0
63,5333.333333333333
92,4000.0
101,4000.0
108,8000.0
51,1777.7777777777778
85,1777.7777777777778
92,3200.0
192,5333.333333333333
55,2666.6666666666665
41,2666.6666666666665
95,3200.0
31,4000.0
92,4000.0
92,4000.0
22,1777.7777777777778
52,1777.7777777777778
150,3200.0
22,4000.0
163,4000.0
254,4000.0
265,4000.0
329,4000.0
192,4000.0
288,4000.0
169,4000.0
185,4000.0
202,4000.0
147,4000.0
87,363.6363636363636
140,363.6363636363636
2,4000.0
145,4000.0
21,3200.0
91,5333.333333333333
0,4000.0
33,4000.0
26,4000.0
210,4000.0
40,2666.6666666666665
44,3200.0
119,4000.0
133,4000.0
120,3200.0
162,5333.333333333333
187,4000.0
77,3200.0
59,4000.0
39,8000.0
33,8000.0
100,4000.0
209,4000.0
240,4000.0
209,4000.0
17,5333.333333333333
76,5333.333333333333
150,5333.333333333333
175,5333.333333333333
164,5333.333333333333
118,5333.333333333333
107,5333.333333333333
24,727.2727272727273
33,8000.0
106,8000.0
72,2285.714285714286
159,2285.714285714286
13,4000.0
246,4000.0
315,4000.0
120,4000.0
25,1230.7692307692307
56,1230.7692307692307
178,1230.7692307692307
130,1230.7692307692307
6,1454.5454545454545
79,1454.5454545454545
21,4000.0
168,4000.0
138,4000.0
8,2000.0
70,2000.0
125,4000.0
151,5333.333333333333
88,5333.333333333333
29,4000.0
6,3200.0
43,3200.0
93,2666.6666666666665
48,2666.6666666666665
49,4000.0
61,4000.0
9,4000.0
48,4000.0
74,4000.0
95,4000.0
108,4000.0
99,4000.0
43,4000.0
223,4000.0
106,4000.0
3,1333.3333333333333
91,1333.3333333333333
7,2666.6666666666665
89,2666.6666666666665
73,4000.0
100,4000.0
153,4000.0
19,2000.0
177,2000.0
205,2000.0
195,2000.0
20,1333.3333333333333
92,1333.3333333333333
115,4000.0
160,4000.0
15,4000.0
148,4000.0
29,2285.714285714286
145,2285.714285714286
23,4000.0
133,4000.0
0,4000.0
145,4000.0
57,3200.0
70,3200.0
120,4000.0
144,4000.0
56,4000.0
117,4000.0
62,3200.0
8,4000.0
49,4000.0
45,4000.0
126,5333.333333333333
68,5333.333333333333
121,4000.0
125,4000.0
93,4000.0
145,3200.0
177,3200.0
259,4000.0
172,4000.0
161,5333.333333333333
60,4000.0
121,4000.0
17,4000.0
92,4000.0
3,4000.0
68,4000.0
107,4000.0
43,4000.0
78,4000.0
124,4000.0
29,4000.0
126,4000.0
27,4000.0
135,4000.0
175,4000.0
189,4000.0
127,4000.0
9,1000.0
89,1000.0
2,4000.0
49,4000.0
3,4000.0
115,4000.0
43,3200.0
183,3200.0
155,3200.0
226,3200.0
200,3200.0
208,3200.0
127,3200.0
166,3200.0
142,3200.0
15,444.44444444444446
114,444.44444444444446
21,4000.0
135,4000.0
207,4000.0
29,2285.714285714286
54,4000.0
66,3200.0
105,3200.0
105,5333.333333333333
42,5333.333333333333
48,4000.0
44,4000.0
23,3200.0
105,3200.0
69,4000.0
82,4000.0
133,4000.0
114,4000.0
125,3200.0
64,4000.0
34,4000.0
160,3200.0
35,3200.0
3,4000.0
55,5333.333333333333
57,5333.333333333333
8,4000.0
103,4000.0
159,4000.0
182,4000.0
3,1454.5454545454545
118,1454.5454545454545
138,1454.5454545454545
12,2000.0
78,2000.0
15,3200.0
56,3200.0
122,3200.0
162,3200.0
121,3200.0
122,800.0
56,800.0
91,2666.6666666666665
147,4000.0
118,4000.0
19,3200.0
100,3200.0
97,4000.0
124,4000.0
61,4000.0
18,4000.0
38,4000.0
49,5333.333333333333
134,5333.333333333333
61,4000.0
105,4000.0
139,4000.0
59,4000.0
119,4000.0
98,4000.0
147,4000.0
69,4000.0
68,3200.0
52,3200.0
83,4000.0
117,4000.0
58,4000.0
24,4000.0
124,4000.0
132,4000.0
9,2000.0
82,2000.0
250,2000.0
139,2000.0
169,2000.0
39,800.0
124,800.0
238,800.0
142,800.0
98,800.0
3,941.1764705882352
88,941.1764705882352
165,941.1764705882352
150,941.1764705882352
23,1142.857142857143
115,1142.857142857143
43,3200.0
73,3200.0
85,3200.0
166,3200.0
26,1454.5454545454545
71,1454.5454545454545
109,2285.714285714286
42,3200.0
99,2666.6666666666665
54,5333.333333333333
123,3200.0
77,3200.0
100,4000.0
183,4000.0
46,3200.0
57,3200.0
86,4000.0
68,4000.0
45,2285.714285714286
74,4000.0
15,4000.0
109,4000.0
7,4000.0
45,4000.0
126,4000.0
146,4000.0
116,4000.0
83,4000.0
3,1333.3333333333333
141,1333.3333333333333
229,1333.3333333333333
150,1333.3333333333333
201,1333.3333333333333
25,941.1764705882352
97,941.1764705882352
1,4000.0
207,4000.0
151,4000.0
12,1777.7777777777778
108,1777.7777777777778
107,1777.7777777777778
163,1777.7777777777778
159,1777.7777777777778
148,1777.7777777777778
5,842.1052631578947
98,5333.333333333333
61,5333.333333333333
30,4000.0
112,4000.0
16,4000.0
111,4000.0
247,4000.0
157,4000.0
11,1333.3333333333333
11,5333.333333333333
17,5333.333333333333
5,5333.333333333333
90,2666.6666666666665
165,5333.333333333333
162,4000.0
133,4000.0
15,4000.0
14,8000.0
112,8000.0
12,3200.0
77,3200.0
28,4000.0
227,4000.0
219,4000.0
175,4000.0
10,1333.3333333333333
173,1333.3333333333333
4,3200.0
65,3200.0
20,4000.0
121,4000.0
25,2666.6666666666665
81,2666.6666666666665
21,4000.0
132,4000.0
22,3200.0
141,3200.0
6,4000.0
14,5333.333333333333
113,5333.333333333333
25,2285.714285714286
146,2285.714285714286
51,4000.0
40,4000.0
38,4000.0
7,4000.0
99,4000.0
124,4000.0
28,1600.0
90,3200.0
83,4000.0
97,3200.0
224,4000.0
244,4000.0
230,4000.0
45,3200.0
75,3200.0
115,4000.0
36,4000.0
155,4000.0
143,4000.0
46,4000.0
106,3200.0
206,4000.0
61,3200.0
172,3200.0
152,3200.0
32,1600.0
121,1600.0
9,4000.0
176,4000.0
7,4000.0
93,4000.0
73,4000.0
158,4000.0
35,4000.0
263,4000.0
344,4000.0
218,4000.0
226,4000.0
314,4000.0
234,4000.0
226,4000.0
186,4000.0
123,4000.0
72,4000.0
160,4000.0
116,4000.0
45,347.82608695652175
52,347.82608695652175
136,4000.0
113,4000.0
14,4000.0
136,4000.0
117,4000.0
93,4000.0
60,4000.0
114,4000.0
26,2666.6666666666665
33,5333.333333333333
89,4000.0
137,5333.333333333333
213,4000.0
178,5333.333333333333
127,4000.0
87,4000.0
115,4000.0
77,4000.0
100,1777.7777777777778
111,1777.7777777777778
50,4000.0
82,4000.0
177,4000.0
26,1777.7777777777778
95,1777.7777777777778
23,5333.333333333333
249,5333.333333333333
217,5333.333333333333
73,5333.333333333333
39,1066.6666666666667
62,1066.6666666666667
2,4000.0
56,4000.0
194,4000.0
165,4000.0
167,4000.0
148,4000.0
21,727.2727272727273
134,727.2727272727273
101,727.2727272727273
149,727.2727272727273
6,1333.3333333333333
80,1333.3333333333333
27,4000.0
144,4000.0
162,4000.0
99,1777.7777777777778
74,4000.0
35,5333.333333333333
12,5333.333333333333
34,5333.333333333333
39,3200.0
63,3200.0
16,5333.333333333333
35,4000.0
62,4000.0
144,4000.0
34,1777.7777777777778
101,4000.0
6,4000.0
117,4000.0
76,4000.0
56,1333.3333333333333
149,5333.333333333333
57,5333.333333333333
31,3200.0
98,3200.0
190,3200.0
102,3200.0
30,1230.7692307692307
153,1230.7692307692307
258,1230.7692307692307
154,1230.7692307692307
130,1230.7692307692307
13,888.8888888888889
116,888.8888888888889
219,888.8888888888889
96,888.8888888888889
6,888.8888888888889
42,888.8888888888889
115,4000.0
39,4000.0
81,3200.0
128,3200.0
95,3200.0
15,1777.7777777777778
52,1777.7777777777778
84,2666.6666666666665
54,2666.6666666666665
3,4000.0
183,4000.0
12,4000.0
82,4000.0
109,4000.0
215,4000.0
192,4000.0
44,3200.0
161,5333.333333333333
171,4000.0
160,4000.0
168,4000.0
112,4000.0
37,3200.0
81,3200.0
76,4000.0
52,5333.333333333333
170,5333.333333333333
130,5333.333333333333
138,5333.333333333333
35,5333.333333333333
39,1000.0
65,3200.0
117,3200.0
132,3200.0
136,3200.0
68,3200.0
12,941.1764705882352
45,941.1764705882352
32,5333.333333333333
65,5333.333333333333
105,5333.333333333333
165,5333.333333333333
109,5333.333333333333
49,761.9047619047619
76,761.9047619047619
161,761.9047619047619
