amp,freq
11,8000.0
24,8000.0
7,3200.0
15,3200.0
1,8000.0
14,8000.0
12,5333.333333333333
13,5333.333333333333
4,2666.6666666666665
5,2666.6666666666665
4,5333.333333333333
6,5333.333333333333
3,5333.333333333333
5,5333.333333333333
4,5333.333333333333
20,5333.333333333333
3,5333.333333333333
11,5333.333333333333
9,4000.0
10,4000.0
15,2000.0
3,2000.0
8,5333.333333333333
17,5333.333333333333
3,3200.0
17,3200.0
26,2000.0
16,2000.0
4,1777.7777777777778
20,1777.7777777777778
12,4000.0
28,4000.0
9,3200.0
28,3200.0
43,2000.0
23,2000.0
32,4000.0
16,4000.0
33,4000.0
31,4000.0
49,3200.0
40,3200.0
57,4000.0
49,4000.0
64,3200.0
6,3200.0
1,1777.7777777777778
21,1777.7777777777778
0,2666.6666666666665
6,2666.6666666666665
11,3200.0
6,3200.0
25,2285.714285714286
9,2285.714285714286
15,2000.0
25,2000.0
18,1777.7777777777778
24,1777.7777777777778
7,2285.714285714286
23,2285.714285714286
21,5333.333333333333
36,5333.333333333333
4,2000.0
10,2000.0
4,5333.333333333333
11,5333.333333333333
33,2666.6666666666665
30,2666.6666666666665
44,5333.333333333333
1,5333.333333333333
28,3200.0
27,3200.0
28,5333.333333333333
2,5333.333333333333
13,5333.333333333333
12,5333.333333333333
37,5333.333333333333
18,5333.333333333333
29,4000.0
22,4000.0
26,8000.0
23,8000.0
36,5333.333333333333
10,5333.333333333333
17,2666.6666666666665
12,2666.6666666666665
18,8000.0
11,8000.0
21,8000.0
1,8000.0
3,5333.333333333333
4,5333.333333333333
4,4000.0
1,4000.0
4,8000.0
3,8000.0
5,8000.0
14,8000.0
3,4000.0
14,4000.0
4,4000.0
3,4000.0
30,3200.0
5,3200.0
23,3200.0
3,3200.0
5,5333.333333333333
3,5333.333333333333
9,8000.0
3,8000.0
30,5333.333333333333
19,5333.333333333333
21,8000.0
6,8000.0
4,5333.333333333333
22,5333.333333333333
12,5333.333333333333
30,5333.333333333333
29,5333.333333333333
30,5333.333333333333
28,8000.0
30,8000.0
23,5333.333333333333
30,5333.333333333333
60,1777.7777777777778
58,1777.7777777777778
61,8000.0
34,8000.0
47,4000.0
40,4000.0
41,5333.333333333333
23,5333.333333333333
24,5333.333333333333
23,5333.333333333333
30,5333.333333333333
12,5333.333333333333
6,2285.714285714286
22,2285.714285714286
14,4000.0
22,4000.0
21,8000.0
23,8000.0
22,8000.0
28,8000.0
20,5333.333333333333
39,5333.333333333333
10,4000.0
25,4000.0
22,4000.0
39,4000.0
7,3200.0
17,3200.0
9,4000.0
18,4000.0
11,5333.333333333333
0,5333.333333333333
6,5333.333333333333
1,5333.333333333333
9,5333.333333333333
40,5333.333333333333
23,2000.0
33,2000.0
30,3200.0
40,3200.0
13,5333.333333333333
30,5333.333333333333
4,2000.0
21,2000.0
5,1777.7777777777778
9,1777.7777777777778
21,5333.333333333333
0,5333.333333333333
1,5333.333333333333
2,5333.333333333333
1,8000.0
38,8000.0
26,5333.333333333333
29,5333.333333333333
21,8000.0
25,8000.0
21,5333.333333333333
33,5333.333333333333
5,3200.0
28,3200.0
0,3200.0
11,3200.0
21,4000.0
28,4000.0
25,2285.714285714286
28,2285.714285714286
9,2000.0
24,2000.0
0,4000.0
19,4000.0
20,4000.0
10,4000.0
10,3200.0
0,3200.0
1,5333.333333333333
23,5333.333333333333
13,4000.0
17,4000.0
0,5333.333333333333
22,5333.333333333333
16,3200.0
30,3200.0
4,4000.0
21,4000.0
17,5333.333333333333
22,5333.333333333333
15,8000.0
23,8000.0
14,5333.333333333333
29,5333.333333333333
12,4000.0
15,4000.0
5,5333.333333333333
12,5333.333333333333
6,8000.0
27,8000.0
1,1454.5454545454545
10,1454.5454545454545
16,5333.333333333333
3,5333.333333333333
7,4000.0
22,4000.0
8,5333.333333333333
18,5333.333333333333
1,5333.333333333333
18,5333.333333333333
17,3200.0
23,3200.0
15,8000.0
33,8000.0
5,2666.6666666666665
23,2666.6666666666665
1,3200.0
31,3200.0
19,5333.333333333333
29,5333.333333333333
10,4000.0
28,4000.0
0,4000.0
11,4000.0
1,5333.333333333333
18,5333.333333333333
11,5333.333333333333
27,5333.333333333333
18,8000.0
25,8000.0
16,4000.0
19,4000.0
6,5333.333333333333
11,5333.333333333333
37,1454.5454545454545
27,1454.5454545454545
33,5333.333333333333
9,5333.333333333333
19,2000.0
9,2000.0
10,5333.333333333333
7,5333.333333333333
6,4000.0
16,4000.0
2,3200.0
25,3200.0
5,4000.0
24,4000.0
14,5333.333333333333
17,5333.333333333333
13,8000.0
24,8000.0
8,5333.333333333333
13,5333.333333333333
5,5333.333333333333
26,5333.333333333333
3,2000.0
13,2000.0
12,4000.0
19,4000.0
18,8000.0
19,8000.0
7,5333.333333333333
18,5333.333333333333
7,2666.6666666666665
21,2666.6666666666665
11,2666.6666666666665
17,2666.6666666666665
21,5333.333333333333
0,5333.333333333333
1,8000.0
11,8000.0
2,3200.0
11,3200.0
10,5333.333333333333
18,5333.333333333333
1,2666.6666666666665
0,2666.6666666666665
1,8000.0
0,8000.0
8,5333.333333333333
10,5333.333333333333
22,4000.0
21,4000.0
36,4000.0
12,4000.0
9,1454.5454545454545
17,1454.5454545454545
1,4000.0
19,4000.0
50,2666.6666666666665
32,2666.6666666666665
39,5333.333333333333
30,5333.333333333333
40,4000.0
38,4000.0
43,4000.0
10,4000.0
18,5333.333333333333
12,5333.333333333333
19,5333.333333333333
4,5333.333333333333
19,2666.6666666666665
11,2666.6666666666665
13,5333.333333333333
3,5333.333333333333
20,4000.0
19,4000.0
44,2000.0
23,2000.0
25,4000.0
22,4000.0
34,5333.333333333333
16,5333.333333333333
17,1454.5454545454545
13,1454.5454545454545
16,3200.0
12,3200.0
13,5333.333333333333
3,5333.333333333333
5,5333.333333333333
1,5333.333333333333
8,8000.0
26,8000.0
8,1777.7777777777778
16,1777.7777777777778
8,5333.333333333333
36,5333.333333333333
17,4000.0
26,4000.0
15,4000.0
16,4000.0
15,8000.0
40,8000.0
12,3200.0
27,3200.0
23,5333.333333333333
28,5333.333333333333
23,5333.333333333333
28,5333.333333333333
12,5333.333333333333
35,5333.333333333333
17,2285.714285714286
24,2285.714285714286
6,4000.0
14,4000.0
8,5333.333333333333
16,5333.333333333333
10,5333.333333333333
10,5333.333333333333
10,5333.333333333333
7,5333.333333333333
0,4000.0
9,4000.0
1,5333.333333333333
17,5333.333333333333
9,3200.0
1,3200.0
19,5333.333333333333
10,5333.333333333333
16,5333.333333333333
9,5333.333333333333
28,3200.0
5,3200.0
12,5333.333333333333
3,5333.333333333333
6,2285.714285714286
11,2285.714285714286
5,5333.333333333333
12,5333.333333333333
4,8000.0
11,8000.0
7,5333.333333333333
4,5333.333333333333
15,4000.0
4,4000.0
4,3200.0
4,3200.0
28,2666.6666666666665
25,2666.6666666666665
8,1777.7777777777778
23,1777.7777777777778
13,3200.0
21,3200.0
19,5333.333333333333
21,5333.333333333333
12,5333.333333333333
28,5333.333333333333
10,3200.0
27,3200.0
20,5333.333333333333
29,5333.333333333333
10,5333.333333333333
11,5333.333333333333
16,3200.0
5,3200.0
2,8000.0
26,8000.0
10,2666.6666666666665
6,2666.6666666666665
9,2285.714285714286
25,2285.714285714286
18,3200.0
27,3200.0
22,4000.0
31,4000.0
14,3200.0
10,3200.0
19,5333.333333333333
1,5333.333333333333
9,2666.6666666666665
9,2666.6666666666665
19,3200.0
2,3200.0
32,2285.714285714286
14,2285.714285714286
55,3200.0
2,3200.0
4,1230.7692307692307
3,1230.7692307692307
13,4000.0
4,4000.0
37,2285.714285714286
16,2285.714285714286
36,4000.0
24,4000.0
8,1454.5454545454545
15,1454.5454545454545
13,5333.333333333333
15,5333.333333333333
3,2666.6666666666665
13,2666.6666666666665
5,5333.333333333333
16,5333.333333333333
5,5333.333333333333
12,5333.333333333333
1,8000.0
18,8000.0
12,2666.6666666666665
14,2666.6666666666665
12,5333.333333333333
23,5333.333333333333
7,5333.333333333333
14,5333.333333333333
13,2285.714285714286
9,2285.714285714286
62,3200.0
35,3200.0
59,3200.0
51,3200.0
52,8000.0
2,8000.0
1,2285.714285714286
51,2285.714285714286
12,1454.5454545454545
24,1454.5454545454545
19,8000.0
49,8000.0
17,5333.333333333333
39,5333.333333333333
33,5333.333333333333
47,5333.333333333333
16,3200.0
17,3200.0
8,8000.0
37,8000.0
24,5333.333333333333
45,5333.333333333333
43,5333.333333333333
45,5333.333333333333
42,8000.0
44,8000.0
24,5333.333333333333
31,5333.333333333333
8,4000.0
16,4000.0
6,3200.0
14,3200.0
46,2285.714285714286
45,2285.714285714286
62,5333.333333333333
6,5333.333333333333
4,1454.5454545454545
39,1454.5454545454545
12,3200.0
24,3200.0
23,8000.0
36,8000.0
12,4000.0
14,4000.0
6,5333.333333333333
32,5333.333333333333
11,2000.0
43,2000.0
28,2666.6666666666665
45,2666.6666666666665
27,4000.0
36,4000.0
8,2000.0
9,2000.0
10,2285.714285714286
18,2285.714285714286
7,5333.333333333333
27,5333.333333333333
25,5333.333333333333
26,5333.333333333333
13,2000.0
6,2000.0
3,5333.333333333333
8,5333.333333333333
9,8000.0
8,8000.0
8,4000.0
21,4000.0
12,2285.714285714286
13,2285.714285714286
6,5333.333333333333
14,5333.333333333333
13,8000.0
28,8000.0
13,2000.0
31,2000.0
42,1142.857142857143
35,1142.857142857143
45,8000.0
44,8000.0
78,5333.333333333333
3,5333.333333333333
4,2285.714285714286
19,2285.714285714286
17,2666.6666666666665
44,2666.6666666666665
12,2666.6666666666665
16,2666.6666666666665
10,4000.0
17,4000.0
9,2285.714285714286
6,2285.714285714286
15,5333.333333333333
7,5333.333333333333
8,8000.0
7,8000.0
8,8000.0
10,8000.0
7,5333.333333333333
35,5333.333333333333
31,5333.333333333333
41,5333.333333333333
16,2666.6666666666665
27,2666.6666666666665
26,8000.0
42,8000.0
23,4000.0
31,4000.0
22,4000.0
32,4000.0
21,2666.6666666666665
30,2666.6666666666665
9,3200.0
13,3200.0
3,5333.333333333333
26,5333.333333333333
1,2285.714285714286
43,2285.714285714286
32,2666.6666666666665
35,2666.6666666666665
15,4000.0
29,4000.0
24,5333.333333333333
31,5333.333333333333
13,4000.0
23,4000.0
12,8000.0
30,8000.0
21,4000.0
22,4000.0
5,5333.333333333333
2,5333.333333333333
22,3200.0
2,3200.0
10,4000.0
9,4000.0
16,4000.0
13,4000.0
14,5333.333333333333
26,5333.333333333333
2,1777.7777777777778
11,1777.7777777777778
1,5333.333333333333
10,5333.333333333333
19,5333.333333333333
10,5333.333333333333
6,4000.0
21,4000.0
3,5333.333333333333
5,5333.333333333333
4,5333.333333333333
23,5333.333333333333
12,5333.333333333333
32,5333.333333333333
22,5333.333333333333
31,5333.333333333333
15,3200.0
29,3200.0
19,4000.0
22,4000.0
5,5333.333333333333
3,5333.333333333333
22,3200.0
4,3200.0
9,4000.0
1,4000.0
10,5333.333333333333
10,5333.333333333333
15,3200.0
11,3200.0
8,2666.6666666666665
4,2666.6666666666665
29,4000.0
6,4000.0
14,3200.0
5,3200.0
13,5333.333333333333
13,5333.333333333333
1,3200.0
37,3200.0
21,5333.333333333333
29,5333.333333333333
27,8000.0
29,8000.0
26,8000.0
35,8000.0
19,4000.0
21,4000.0
10,5333.333333333333
19,5333.333333333333
9,5333.333333333333
1,5333.333333333333
8,8000.0
37,8000.0
18,3200.0
23,3200.0
15,5333.333333333333
29,5333.333333333333
16,5333.333333333333
22,5333.333333333333
13,4000.0
15,4000.0
14,8000.0
24,8000.0
23,5333.333333333333
28,5333.333333333333
7,5333.333333333333
22,5333.333333333333
2,4000.0
7,4000.0
6,8000.0
16,8000.0
69,3200.0
52,3200.0
69,4000.0
48,4000.0
65,4000.0
2,4000.0
20,2000.0
20,2000.0
10,2285.714285714286
18,2285.714285714286
10,8000.0
21,8000.0
9,5333.333333333333
8,5333.333333333333
11,8000.0
8,8000.0
16,8000.0
25,8000.0
21,2666.6666666666665
34,2666.6666666666665
33,8000.0
35,8000.0
17,2666.6666666666665
8,2666.6666666666665
1,5333.333333333333
9,5333.333333333333
3,8000.0
10,8000.0
9,8000.0
10,8000.0
2,8000.0
17,8000.0
0,4000.0
21,4000.0
10,5333.333333333333
33,5333.333333333333
4,2285.714285714286
22,2285.714285714286
6,3200.0
21,3200.0
13,2666.6666666666665
7,2666.6666666666665
27,1777.7777777777778
19,1777.7777777777778
27,8000.0
3,8000.0
18,3200.0
23,3200.0
12,2285.714285714286
37,2285.714285714286
9,2666.6666666666665
19,2666.6666666666665
16,4000.0
34,4000.0
11,2666.6666666666665
33,2666.6666666666665
23,2000.0
32,2000.0
23,3200.0
33,3200.0
22,8000.0
25,8000.0
18,5333.333333333333
23,5333.333333333333
17,8000.0
20,8000.0
5,4000.0
3,4000.0
4,8000.0
3,8000.0
23,5333.333333333333
22,5333.333333333333
42,4000.0
21,4000.0
31,4000.0
24,4000.0
30,5333.333333333333
22,5333.333333333333
25,8000.0
14,8000.0
11,3200.0
21,3200.0
16,3200.0
14,3200.0
35,3200.0
33,3200.0
62,2666.6666666666665
11,2666.6666666666665
29,1600.0
10,1600.0
15,5333.333333333333
7,5333.333333333333
10,3200.0
33,3200.0
25,2666.6666666666665
34,2666.6666666666665
31,5333.333333333333
32,5333.333333333333
26,8000.0
32,8000.0
30,8000.0
42,8000.0
11,5333.333333333333
30,5333.333333333333
22,4000.0
37,4000.0
18,2666.6666666666665
20,2666.6666666666665
19,8000.0
20,8000.0
18,8000.0
19,8000.0
11,5333.333333333333
19,5333.333333333333
7,5333.333333333333
1,5333.333333333333
15,5333.333333333333
5,5333.333333333333
18,3200.0
7,3200.0
0,3200.0
7,3200.0
1,8000.0
22,8000.0
2,5333.333333333333
17,5333.333333333333
11,8000.0
27,8000.0
18,4000.0
19,4000.0
3,8000.0
9,8000.0
2,5333.333333333333
9,5333.333333333333
1,8000.0
26,8000.0
9,2000.0
20,2000.0
18,5333.333333333333
34,5333.333333333333
20,5333.333333333333
25,5333.333333333333
19,5333.333333333333
26,5333.333333333333
16,8000.0
18,8000.0
16,8000.0
17,8000.0
14,8000.0
15,8000.0
4,4000.0
2,4000.0
5,8000.0
15,8000.0
8,5333.333333333333
14,5333.333333333333
5,8000.0
15,8000.0
3,5333.333333333333
14,5333.333333333333
3,4000.0
15,4000.0
13,2000.0
11,2000.0
31,5333.333333333333
16,5333.333333333333
20,8000.0
10,8000.0
27,5333.333333333333
23,5333.333333333333
13,1600.0
41,1600.0
24,3200.0
27,3200.0
23,8000.0
26,8000.0
16,5333.333333333333
27,5333.333333333333
21,8000.0
26,8000.0
13,8000.0
19,8000.0
5,5333.333333333333
22,5333.333333333333
15,1600.0
27,1600.0
9,3200.0
34,3200.0
2,2666.6666666666665
32,2666.6666666666665
31,2666.6666666666665
39,2666.6666666666665
6,2666.6666666666665
12,2666.6666666666665
6,5333.333333333333
10,5333.333333333333
2,8000.0
12,8000.0
6,5333.333333333333
11,5333.333333333333
5,5333.333333333333
27,5333.333333333333
15,2666.6666666666665
21,2666.6666666666665
2,3200.0
23,3200.0
12,5333.333333333333
16,5333.333333333333
19,3200.0
8,3200.0
6,3200.0
8,3200.0
14,4000.0
11,4000.0
20,2285.714285714286
15,2285.714285714286
14,2000.0
12,2000.0
10,2666.6666666666665
15,2666.6666666666665
9,8000.0
13,8000.0
13,2666.6666666666665
1,2666.6666666666665
1,8000.0
32,8000.0
10,3200.0
18,3200.0
6,4000.0
3,4000.0
4,8000.0
31,8000.0
3,3200.0
5,3200.0
3,4000.0
5,4000.0
3,8000.0
26,8000.0
21,1777.7777777777778
10,1777.7777777777778
2,3200.0
20,3200.0
1,3200.0
26,3200.0
13,3200.0
17,3200.0
0,4000.0
8,4000.0
37,2666.6666666666665
10,2666.6666666666665
16,5333.333333333333
0,5333.333333333333
8,2666.6666666666665
15,2666.6666666666665
25,2285.714285714286
16,2285.714285714286
26,8000.0
2,8000.0
14,4000.0
2,4000.0
6,3200.0
3,3200.0
6,8000.0
5,8000.0
16,5333.333333333333
4,5333.333333333333
1,8000.0
19,8000.0
5,4000.0
19,4000.0
0,3200.0
28,3200.0
17,2666.6666666666665
27,2666.6666666666665
25,2285.714285714286
11,2285.714285714286
24,1777.7777777777778
16,1777.7777777777778
17,4000.0
6,4000.0
8,5333.333333333333
14,5333.333333333333
21,3200.0
7,3200.0
16,5333.333333333333
6,5333.333333333333
16,8000.0
7,8000.0
13,5333.333333333333
6,5333.333333333333
6,5333.333333333333
1,5333.333333333333
8,8000.0
15,8000.0
11,2666.6666666666665
9,2666.6666666666665
8,5333.333333333333
18,5333.333333333333
9,5333.333333333333
6,5333.333333333333
10,4000.0
0,4000.0
7,3200.0
1,3200.0
0,4000.0
27,4000.0
8,3200.0
0,3200.0
3,8000.0
4,8000.0
2,5333.333333333333
7,5333.333333333333
5,5333.333333333333
23,5333.333333333333
14,3200.0
23,3200.0
3,5333.333333333333
4,5333.333333333333
6,8000.0
21,8000.0
12,3200.0
15,3200.0
4,5333.333333333333
18,5333.333333333333
2,2666.6666666666665
15,2666.6666666666665
5,3200.0
11,3200.0
3,8000.0
18,8000.0
12,4000.0
21,4000.0
0,5333.333333333333
11,5333.333333333333
0,8000.0
1,8000.0
9,3200.0
23,3200.0
5,2285.714285714286
8,2285.714285714286
4,5333.333333333333
15,5333.333333333333
4,4000.0
21,4000.0
13,2000.0
6,2000.0
28,3200.0
14,3200.0
1,2000.0
30,2000.0
12,3200.0
20,3200.0
11,3200.0
21,3200.0
7,8000.0
15,8000.0
5,2666.6666666666665
3,2666.6666666666665
16,4000.0
4,4000.0
5,4000.0
31,4000.0
5,2000.0
20,2000.0
11,5333.333333333333
19,5333.333333333333
13,5333.333333333333
16,5333.333333333333
1,8000.0
25,8000.0
26,1777.7777777777778
15,1777.7777777777778
41,5333.333333333333
21,5333.333333333333
42,4000.0
41,4000.0
48,5333.333333333333
42,5333.333333333333
48,5333.333333333333
29,5333.333333333333
35,3200.0
27,3200.0
35,5333.333333333333
11,5333.333333333333
19,5333.333333333333
5,5333.333333333333
3,3200.0
17,3200.0
16,3200.0
31,3200.0
14,3200.0
26,3200.0
18,5333.333333333333
24,5333.333333333333
