amp,freq
25,160.0
51,160.0
64,160.0
52,160.0
64,160.0
68,160.0
88,160.0
89,160.0
102,160.0
105,160.0
102,160.0
87,160.0
70,160.0
77,160.0
83,160.0
77,160.0
75,160.0
724,136.75213675213675
336,4000.0
628,4000.0
389,3200.0
520,4000.0
411,3200.0
509,5333.333333333333
485,1777.7777777777778
398,2666.6666666666665
300,1777.7777777777778
241,1777.7777777777778
180,2000.0
85,2285.714285714286
43,2285.714285714286
0,1777.7777777777778
63,1777.7777777777778
97,1777.7777777777778
105,1777.7777777777778
137,1777.7777777777778
165,1777.7777777777778
173,1777.7777777777778
207,1777.7777777777778
208,1777.7777777777778
219,1777.7777777777778
184,1777.7777777777778
209,1777.7777777777778
193,1777.7777777777778
157,1777.7777777777778
164,1777.7777777777778
167,1777.7777777777778
148,1777.7777777777778
172,1777.7777777777778
175,1777.7777777777778
122,1777.7777777777778
187,1777.7777777777778
111,1777.7777777777778
194,1777.7777777777778
127,1777.7777777777778
170,1777.7777777777778
51,1777.7777777777778
76,1777.7777777777778
119,1777.7777777777778
65,1777.7777777777778
85,1777.7777777777778
200,1777.7777777777778
139,1777.7777777777778
199,1777.7777777777778
132,1777.7777777777778
208,1777.7777777777778
122,1777.7777777777778
178,1777.7777777777778
185,1777.7777777777778
163,1777.7777777777778
89,1777.7777777777778
209,1777.7777777777778
90,1777.7777777777778
119,1777.7777777777778
125,1777.7777777777778
49,1777.7777777777778
1,74.4186046511628
67,74.4186046511628
81,74.4186046511628
42,74.4186046511628
2,1142.857142857143
63,1142.857142857143
55,1142.857142857143
79,1142.857142857143
28,1066.6666666666667
87,1066.6666666666667
66,1066.6666666666667
49,1066.6666666666667
29,1066.6666666666667
64,800.0
20,800.0
39,2000.0
6,2000.0
52,2285.714285714286
25,2285.714285714286
35,2666.6666666666665
30,2666.6666666666665
41,2666.6666666666665
48,1777.7777777777778
32,1777.7777777777778
41,1454.5454545454545
33,1454.5454545454545
23,3200.0
72,3200.0
6,3200.0
26,1600.0
56,1600.0
9,4000.0
67,4000.0
66,4000.0
31,4000.0
13,1230.7692307692307
33,1230.7692307692307
3,1600.0
20,1600.0
7,5333.333333333333
20,5333.333333333333
45,4000.0
79,4000.0
18,2000.0
15,2000.0
27,2285.714285714286
17,2285.714285714286
76,2285.714285714286
9,2285.714285714286
22,2666.6666666666665
45,4000.0
24,4000.0
9,3200.0
2,3200.0
56,3200.0
62,8000.0
44,5333.333333333333
41,5333.333333333333
121,4000.0
109,1777.7777777777778
28,1777.7777777777778
45,2000.0
47,3200.0
88,3200.0
89,5333.333333333333
76,2285.714285714286
65,4000.0
70,8000.0
87,2285.714285714286
52,4000.0
145,2666.6666666666665
86,1777.7777777777778
7,1777.7777777777778
69,1777.7777777777778
25,1777.7777777777778
108,1777.7777777777778
41,1777.7777777777778
137,1777.7777777777778
32,1777.7777777777778
126,1777.7777777777778
57,1777.7777777777778
53,2285.714285714286
41,2285.714285714286
83,1777.7777777777778
75,1777.7777777777778
19,2000.0
51,2000.0
45,1777.7777777777778
34,3200.0
9,3200.0
18,3200.0
17,3200.0
26,5333.333333333333
64,5333.333333333333
83,3200.0
6,3200.0
28,4000.0
49,4000.0
48,3200.0
18,3200.0
9,3200.0
17,3200.0
65,4000.0
24,4000.0
85,4000.0
8,1777.7777777777778
42,1777.7777777777778
98,1777.7777777777778
20,1777.7777777777778
51,1777.7777777777778
138,1777.7777777777778
15,1777.7777777777778
163,1777.7777777777778
36,1777.7777777777778
137,1777.7777777777778
5,1777.7777777777778
82,1777.7777777777778
120,1777.7777777777778
107,1777.7777777777778
74,1777.7777777777778
87,1777.7777777777778
118,1777.7777777777778
90,1777.7777777777778
79,1777.7777777777778
30,320.0
87,320.0
29,320.0
93,320.0
120,320.0
80,320.0
102,320.0
29,320.0
69,320.0
184,372.09302325581393
14,372.09302325581393
162,2285.714285714286
46,2285.714285714286
128,2000.0
10,4000.0
123,4000.0
462,1777.7777777777778
342,2285.714285714286
259,1600.0
316,1600.0
306,2285.714285714286
220,1777.7777777777778
217,1600.0
193,1777.7777777777778
150,2285.714285714286
91,1777.7777777777778
69,2000.0
3,2000.0
45,1777.7777777777778
13,1777.7777777777778
20,1777.7777777777778
63,1777.7777777777778
111,1777.7777777777778
129,1777.7777777777778
120,1777.7777777777778
159,1777.7777777777778
166,1777.7777777777778
161,1777.7777777777778
167,1777.7777777777778
166,1777.7777777777778
184,1777.7777777777778
188,1777.7777777777778
164,1777.7777777777778
171,1777.7777777777778
159,1777.7777777777778
145,1777.7777777777778
152,1777.7777777777778
183,1777.7777777777778
171,1777.7777777777778
147,1777.7777777777778
175,1777.7777777777778
168,1777.7777777777778
160,1777.7777777777778
147,1777.7777777777778
184,1777.7777777777778
148,1777.7777777777778
143,1777.7777777777778
142,1777.7777777777778
132,1777.7777777777778
149,1777.7777777777778
154,1777.7777777777778
153,1777.7777777777778
152,1777.7777777777778
153,1777.7777777777778
123,1777.7777777777778
128,1777.7777777777778
130,1777.7777777777778
163,1777.7777777777778
106,1777.7777777777778
102,1777.7777777777778
95,1777.7777777777778
77,1777.7777777777778
89,1777.7777777777778
61,1777.7777777777778
103,1777.7777777777778
107,1777.7777777777778
70,1777.7777777777778
29,1777.7777777777778
66,1777.7777777777778
51,1777.7777777777778
4,50.473186119873816
55,50.473186119873816
60,50.473186119873816
59,50.473186119873816
48,50.473186119873816
41,50.473186119873816
46,50.473186119873816
6,50.473186119873816
4,50.473186119873816
1,340.4255319148936
5,340.4255319148936
38,1777.7777777777778
38,5333.333333333333
44,1230.7692307692307
71,2285.714285714286
55,2000.0
52,2000.0
54,8000.0
63,2285.714285714286
64,2000.0
36,4000.0
48,2666.6666666666665
34,1600.0
40,5333.333333333333
46,4000.0
25,1777.7777777777778
54,2000.0
41,1777.7777777777778
37,5333.333333333333
24,2666.6666666666665
40,1777.7777777777778
59,1600.0
28,2000.0
46,1230.7692307692307
48,5333.333333333333
77,2000.0
73,1777.7777777777778
50,2000.0
66,1777.7777777777778
73,1142.857142857143
47,3200.0
57,4000.0
54,4000.0
60,2666.6666666666665
59,1600.0
46,888.8888888888889
50,1600.0
49,2666.6666666666665
45,1600.0
85,1600.0
69,1777.7777777777778
47,1142.857142857143
54,2000.0
55,5333.333333333333
57,5333.333333333333
31,1000.0
29,2285.714285714286
28,1777.7777777777778
6,1777.7777777777778
23,1333.3333333333333
31,3200.0
9,2000.0
10,2000.0
12,2000.0
17,761.9047619047619
25,761.9047619047619
1,2000.0
15,2000.0
11,2000.0
35,2000.0
40,2000.0
1,592.5925925925926
9,592.5925925925926
8,592.5925925925926
12,1777.7777777777778
11,1777.7777777777778
1,1777.7777777777778
10,1777.7777777777778
14,1777.7777777777778
17,941.1764705882352
16,2000.0
17,2000.0
13,2000.0
7,2000.0
17,1454.5454545454545
4,1454.5454545454545
20,2000.0
12,2000.0
12,1777.7777777777778
6,1777.7777777777778
10,1333.3333333333333
27,2666.6666666666665
24,1777.7777777777778
27,2666.6666666666665
33,5333.333333333333
15,3200.0
16,5333.333333333333
19,2000.0
9,2000.0
24,2000.0
24,2000.0
14,2000.0
20,2000.0
19,2000.0
40,2000.0
35,2000.0
33,2000.0
37,2000.0
42,2000.0
41,2000.0
56,2000.0
51,2000.0
49,2000.0
49,2000.0
46,2000.0
36,2000.0
36,2000.0
60,2000.0
55,2000.0
61,2000.0
54,2000.0
53,2000.0
51,2000.0
52,2000.0
39,2000.0
42,2000.0
39,2000.0
51,2000.0
39,2000.0
29,2000.0
44,2000.0
46,2000.0
32,2000.0
28,2000.0
18,2000.0
1,65.3061224489796
19,65.3061224489796
29,65.3061224489796
20,65.3061224489796
18,65.3061224489796
15,65.3061224489796
19,65.3061224489796
21,65.3061224489796
20,65.3061224489796
14,65.3061224489796
15,65.3061224489796
14,65.3061224489796
10,65.3061224489796
15,65.3061224489796
22,65.3061224489796
22,65.3061224489796
19,65.3061224489796
22,65.3061224489796
24,65.3061224489796
18,65.3061224489796
23,65.3061224489796
20,65.3061224489796
19,65.3061224489796
15,65.3061224489796
13,65.3061224489796
14,65.3061224489796
12,65.3061224489796
10,65.3061224489796
13,65.3061224489796
12,65.3061224489796
4,65.3061224489796
1,106.66666666666667
2,106.66666666666667
11,2000.0
11,3200.0
10,4000.0
10,2285.714285714286
20,2000.0
22,4000.0
22,5333.333333333333
23,4000.0
16,2000.0
15,4000.0
27,1777.7777777777778
26,5333.333333333333
27,8000.0
31,5333.333333333333
61,5333.333333333333
19,5333.333333333333
48,5333.333333333333
58,4000.0
38,5333.333333333333
36,4000.0
61,5333.333333333333
40,5333.333333333333
39,8000.0
43,5333.333333333333
37,3200.0
52,3200.0
44,4000.0
46,8000.0
37,2666.6666666666665
40,5333.333333333333
38,2000.0
29,941.1764705882352
38,2285.714285714286
41,5333.333333333333
36,1777.7777777777778
20,1777.7777777777778
21,1777.7777777777778
19,1777.7777777777778
15,2666.6666666666665
17,1333.3333333333333
19,4000.0
20,5333.333333333333
16,5333.333333333333
16,2000.0
18,2000.0
15,1600.0
9,1000.0
4,2000.0
7,3200.0
10,4000.0
15,1142.857142857143
15,8000.0
17,1454.5454545454545
24,2285.714285714286
30,5333.333333333333
31,1777.7777777777778
26,1600.0
20,2666.6666666666665
21,1777.7777777777778
21,2285.714285714286
20,1066.6666666666667
24,3200.0
22,5333.333333333333
21,3200.0
17,1333.3333333333333
11,3200.0
13,5333.333333333333
15,1230.7692307692307
19,4000.0
15,1777.7777777777778
18,4000.0
13,2666.6666666666665
10,3200.0
13,2000.0
14,5333.333333333333
8,4000.0
7,2285.714285714286
13,2666.6666666666665
12,1333.3333333333333
9,5333.333333333333
12,5333.333333333333
2,2000.0
2,8000.0
3,8000.0
4,8000.0
6,1230.7692307692307
11,2285.714285714286
13,2285.714285714286
13,5333.333333333333
13,3200.0
13,5333.333333333333
19,4000.0
17,8000.0
15,3200.0
14,8000.0
19,2285.714285714286
22,4000.0
18,3200.0
16,2666.6666666666665
16,4000.0
18,5333.333333333333
19,2666.6666666666665
23,4000.0
18,5333.333333333333
19,842.1052631578947
17,5333.333333333333
23,1142.857142857143
26,1230.7692307692307
25,1777.7777777777778
31,1600.0
25,2285.714285714286
17,2666.6666666666665
21,3200.0
12,2666.6666666666665
8,3200.0
8,5333.333333333333
11,8000.0
6,4000.0
7,4000.0
11,4000.0
11,4000.0
17,4000.0
16,4000.0
16,4000.0
16,4000.0
19,4000.0
13,4000.0
11,4000.0
22,4000.0
19,4000.0
26,4000.0
24,4000.0
28,4000.0
33,4000.0
28,4000.0
31,4000.0
28,4000.0
27,4000.0
30,4000.0
25,4000.0
26,4000.0
27,4000.0
25,4000.0
23,4000.0
20,4000.0
17,4000.0
20,4000.0
19,4000.0
15,4000.0
17,4000.0
13,4000.0
12,4000.0
17,4000.0
13,4000.0
12,4000.0
8,4000.0
7,4000.0
8,4000.0
1,101.91082802547771
4,101.91082802547771
5,101.91082802547771
4,101.91082802547771
6,101.91082802547771
2,101.91082802547771
0,1066.6666666666667
3,1066.6666666666667
5,5333.333333333333
3,5333.333333333333
4,4000.0
3,4000.0
5,4000.0
7,3200.0
13,5333.333333333333
8,2666.6666666666665
16,4000.0
18,1600.0
18,2666.6666666666665
15,5333.333333333333
14,2666.6666666666665
19,3200.0
14,1777.7777777777778
15,1777.7777777777778
8,3200.0
2,3200.0
4,1142.857142857143
5,1142.857142857143
6,2000.0
0,5333.333333333333
3,5333.333333333333
2,5333.333333333333
2,2000.0
5,2000.0
0,3200.0
0,8000.0
2,8000.0
1,5333.333333333333
2,5333.333333333333
1,5333.333333333333
4,5333.333333333333
0,2666.6666666666665
6,2666.6666666666665
3,3200.0
7,3200.0
1,3200.0
4,3200.0
1,5333.333333333333
7,5333.333333333333
0,3200.0
2,3200.0
4,1142.857142857143
9,2285.714285714286
11,5333.333333333333
13,5333.333333333333
15,5333.333333333333
18,4000.0
22,2285.714285714286
27,4000.0
29,4000.0
37,3200.0
42,2000.0
55,1066.6666666666667
61,3200.0
70,1777.7777777777778
81,1600.0
84,2000.0
89,2000.0
88,3200.0
93,2000.0
92,4000.0
106,1454.5454545454545
99,4000.0
101,4000.0
104,2285.714285714286
105,3200.0
109,1600.0
103,5333.333333333333
106,5333.333333333333
103,5333.333333333333
105,4000.0
103,5333.333333333333
105,5333.333333333333
93,1454.5454545454545
95,4000.0
91,2285.714285714286
86,5333.333333333333
78,3200.0
77,3200.0
80,5333.333333333333
76,4000.0
77,8000.0
73,2000.0
72,5333.333333333333
74,4000.0
67,2000.0
66,5333.333333333333
66,5333.333333333333
58,1600.0
57,1600.0
55,4000.0
54,2285.714285714286
50,5333.333333333333
54,4000.0
51,4000.0
49,4000.0
50,2000.0
58,941.1764705882352
59,941.1764705882352
58,2285.714285714286
62,5333.333333333333
60,5333.333333333333
60,2666.6666666666665
59,1066.6666666666667
57,4000.0
57,8000.0
56,5333.333333333333
58,4000.0
58,5333.333333333333
58,4000.0
60,3200.0
54,1600.0
54,1066.6666666666667
49,2000.0
44,5333.333333333333
37,2666.6666666666665
37,3200.0
31,2666.6666666666665
29,8000.0
29,5333.333333333333
24,5333.333333333333
22,2000.0
17,3200.0
9,3200.0
6,4000.0
5,4000.0
2,4000.0
0,5333.333333333333
11,5333.333333333333
9,5333.333333333333
18,5333.333333333333
21,5333.333333333333
24,5333.333333333333
22,5333.333333333333
29,5333.333333333333
31,5333.333333333333
37,5333.333333333333
34,5333.333333333333
38,5333.333333333333
41,5333.333333333333
47,5333.333333333333
52,5333.333333333333
49,5333.333333333333
54,5333.333333333333
57,5333.333333333333
71,5333.333333333333
73,5333.333333333333
62,5333.333333333333
67,5333.333333333333
67,5333.333333333333
67,5333.333333333333
65,5333.333333333333
57,5333.333333333333
59,5333.333333333333
64,5333.333333333333
62,5333.333333333333
61,5333.333333333333
61,5333.333333333333
64,5333.333333333333
55,5333.333333333333
58,5333.333333333333
64,5333.333333333333
59,5333.333333333333
60,5333.333333333333
62,5333.333333333333
61,5333.333333333333
68,5333.333333333333
65,5333.333333333333
70,5333.333333333333
66,5333.333333333333
66,5333.333333333333
67,5333.333333333333
68,5333.333333333333
73,5333.333333333333
71,5333.333333333333
72,5333.333333333333
80,5333.333333333333
78,5333.333333333333
81,5333.333333333333
83,5333.333333333333
88,5333.333333333333
91,5333.333333333333
90,5333.333333333333
90,5333.333333333333
91,5333.333333333333
88,5333.333333333333
91,5333.333333333333
90,5333.333333333333
96,5333.333333333333
93,5333.333333333333
92,5333.333333333333
95,5333.333333333333
93,5333.333333333333
96,5333.333333333333
97,5333.333333333333
97,5333.333333333333
95,5333.333333333333
95,5333.333333333333
96,5333.333333333333
105,5333.333333333333
97,5333.333333333333
97,5333.333333333333
101,5333.333333333333
99,5333.333333333333
95,5333.333333333333
93,5333.333333333333
90,5333.333333333333
94,5333.333333333333
98,5333.333333333333
88,5333.333333333333
85,5333.333333333333
89,5333.333333333333
87,5333.333333333333
84,5333.333333333333
81,5333.333333333333
82,5333.333333333333
78,5333.333333333333
75,5333.333333333333
73,5333.333333333333
71,5333.333333333333
74,5333.333333333333
70,5333.333333333333
68,5333.333333333333
69,5333.333333333333
69,5333.333333333333
67,5333.333333333333
66,5333.333333333333
62,5333.333333333333
62,5333.333333333333
63,5333.333333333333
61,5333.333333333333
61,5333.333333333333
59,5333.333333333333
53,5333.333333333333
49,5333.333333333333
52,5333.333333333333
51,5333.333333333333
49,5333.333333333333
47,5333.333333333333
45,5333.333333333333
44,5333.333333333333
46,5333.333333333333
44,5333.333333333333
43,5333.333333333333
45,5333.333333333333
46,5333.333333333333
45,5333.333333333333
43,5333.333333333333
41,5333.333333333333
38,5333.333333333333
38,5333.333333333333
34,5333.333333333333
35,5333.333333333333
31,5333.333333333333
28,5333.333333333333
33,5333.333333333333
35,5333.333333333333
31,5333.333333333333
33,5333.333333333333
31,5333.333333333333
31,5333.333333333333
29,5333.333333333333
27,5333.333333333333
27,5333.333333333333
25,5333.333333333333
22,5333.333333333333
20,5333.333333333333
17,5333.333333333333
15,5333.333333333333
9,5333.333333333333
9,5333.333333333333
7,5333.333333333333
1,25.641025641025642
10,25.641025641025642
6,25.641025641025642
8,25.641025641025642
8,25.641025641025642
7,25.641025641025642
13,25.641025641025642
12,25.641025641025642
5,25.641025641025642
0,444.44444444444446
3,444.44444444444446
2,4000.0
8,5333.333333333333
11,5333.333333333333
44,727.2727272727273
43,8000.0
44,5333.333333333333
45,4000.0
42,4000.0
13,1333.3333333333333
13,1333.3333333333333
24,1333.3333333333333
30,1333.3333333333333
37,1333.3333333333333
31,1333.3333333333333
28,1333.3333333333333
11,1333.3333333333333
30,355.55555555555554
66,1777.7777777777778
84,3200.0
85,2666.6666666666665
87,5333.333333333333
83,8000.0
75,5333.333333333333
60,4000.0
12,1600.0
131,1600.0
148,1600.0
166,1600.0
166,1600.0
155,1600.0
298,216.21621621621622
298,4000.0
280,4000.0
273,4000.0
264,4000.0
223,4000.0
198,4000.0
179,4000.0
169,4000.0
589,156.86274509803923
386,156.86274509803923
244,156.86274509803923
190,156.86274509803923
162,156.86274509803923
179,156.86274509803923
276,156.86274509803923
337,156.86274509803923
357,156.86274509803923
316,156.86274509803923
790,131.14754098360655
706,2666.6666666666665
398,3200.0
132,4000.0
563,4000.0
583,4000.0
559,4000.0
414,4000.0
214,4000.0
166,4000.0
160,4000.0
292,4000.0
549,4000.0
602,4000.0
597,4000.0
1210,146.78899082568807
1094,2666.6666666666665
501,3200.0
311,3200.0
538,3200.0
909,3200.0
847,3200.0
541,3200.0
52,421.05263157894734
7,421.05263157894734
395,2666.6666666666665
501,2285.714285714286
218,2285.714285714286
731,2285.714285714286
1219,2285.714285714286
1137,2285.714285714286
663,2285.714285714286
12,410.2564102564103
1126,888.8888888888889
1426,2285.714285714286
1666,2666.6666666666665
1273,2285.714285714286
380,3200.0
588,3200.0
1146,3200.0
1027,3200.0
500,3200.0
726,363.6363636363636
710,4000.0
590,5333.333333333333
256,5333.333333333333
34,2666.6666666666665
1109,2666.6666666666665
1719,2666.6666666666665
1561,2666.6666666666665
443,470.5882352941176
1197,2000.0
1477,2666.6666666666665
1644,1777.7777777777778
2131,1777.7777777777778
1805,2000.0
585,2285.714285714286
1126,2285.714285714286
1599,2285.714285714286
1204,2285.714285714286
310,2285.714285714286
765,457.14285714285717
1286,2285.714285714286
915,2285.714285714286
728,2285.714285714286
1863,2285.714285714286
2272,2285.714285714286
1620,2285.714285714286
1276,363.6363636363636
1849,2666.6666666666665
2067,2000.0
2207,2285.714285714286
2896,1600.0
2627,2666.6666666666665
17,2666.6666666666665
1297,1777.7777777777778
1362,1777.7777777777778
2002,1777.7777777777778
1169,1777.7777777777778
1192,457.14285714285717
1409,1777.7777777777778
724,1777.7777777777778
2505,1777.7777777777778
3038,1777.7777777777778
2090,363.6363636363636
2436,2000.0
2512,1600.0
3327,1600.0
4326,2666.6666666666665
2981,2285.714285714286
1273,2285.714285714286
3380,2285.714285714286
3902,2285.714285714286
3618,2285.714285714286
1942,2285.714285714286
239,421.05263157894734
314,421.05263157894734
1014,1777.7777777777778
3965,1777.7777777777778
4109,1777.7777777777778
2421,326.53061224489795
2143,2000.0
5651,516.1290322580645
2072,2666.6666666666665
3591,2666.6666666666665
4590,2666.6666666666665
6222,2666.6666666666665
4314,2666.6666666666665
342,2666.6666666666665
1669,363.6363636363636
1044,363.6363636363636
4158,363.6363636363636
4257,363.6363636363636
3551,363.6363636363636
2444,347.82608695652175
1982,2666.6666666666665
5697,516.1290322580645
6249,3200.0
9,3200.0
149,2666.6666666666665
5486,2666.6666666666665
7446,2666.6666666666665
6350,2666.6666666666665
6739,2666.6666666666665
2423,410.2564102564103
5584,410.2564102564103
4756,410.2564102564103
528,432.43243243243245
1898,2000.0
1344,3200.0
6532,551.7241379310345
5865,2285.714285714286
6033,5333.333333333333
5438,5333.333333333333
8109,5333.333333333333
4655,5333.333333333333
2255,421.05263157894734
1274,3200.0
5133,3200.0
5168,3200.0
418,421.05263157894734
