amp,freq
19,4000.0
64,4000.0
10,1454.5454545454545
12,1454.5454545454545
34,5333.333333333333
34,5333.333333333333
65,5333.333333333333
46,5333.333333333333
44,5333.333333333333
82,1142.857142857143
45,3200.0
17,3200.0
24,4000.0
45,5333.333333333333
14,5333.333333333333
37,5333.333333333333
38,4000.0
42,4000.0
78,1600.0
41,5333.333333333333
30,5333.333333333333
30,3200.0
23,4000.0
54,4000.0
1,4000.0
101,4000.0
78,4000.0
10,1454.5454545454545
17,1454.5454545454545
93,4000.0
45,4000.0
41,2666.6666666666665
63,2666.6666666666665
67,2666.6666666666665
69,2666.6666666666665
9,1230.7692307692307
50,1230.7692307692307
29,1230.7692307692307
25,1600.0
12,1600.0
41,4000.0
112,5333.333333333333
29,5333.333333333333
4,2666.6666666666665
69,2666.6666666666665
25,2285.714285714286
26,2285.714285714286
74,2285.714285714286
6,2285.714285714286
60,2666.6666666666665
25,2666.6666666666665
2,2666.6666666666665
58,2666.6666666666665
26,4000.0
36,8000.0
103,5333.333333333333
33,5333.333333333333
42,4000.0
68,4000.0
17,3200.0
25,3200.0
13,5333.333333333333
41,5333.333333333333
37,5333.333333333333
48,5333.333333333333
108,2000.0
86,3200.0
94,5333.333333333333
101,5333.333333333333
128,8000.0
103,2666.6666666666665
4,2666.6666666666665
2,5333.333333333333
65,5333.333333333333
54,5333.333333333333
47,2000.0
48,2000.0
10,5333.333333333333
44,5333.333333333333
52,2666.6666666666665
52,2666.6666666666665
30,2666.6666666666665
19,2666.6666666666665
78,3200.0
22,3200.0
74,2666.6666666666665
51,2666.6666666666665
8,3200.0
53,3200.0
33,2666.6666666666665
13,2666.6666666666665
19,2666.6666666666665
55,2666.6666666666665
50,5333.333333333333
38,5333.333333333333
1,2666.6666666666665
33,2666.6666666666665
58,3200.0
51,3200.0
6,2666.6666666666665
25,5333.333333333333
25,5333.333333333333
15,5333.333333333333
0,1454.5454545454545
5,1454.5454545454545
53,5333.333333333333
16,5333.333333333333
21,5333.333333333333
23,2666.6666666666665
45,2666.6666666666665
32,2666.6666666666665
91,2666.6666666666665
115,2666.6666666666665
117,2666.6666666666665
15,2666.6666666666665
105,551.7241379310345
56,4000.0
27,4000.0
32,4000.0
71,4000.0
30,4000.0
43,1000.0
11,1000.0
71,4000.0
71,2666.6666666666665
41,2666.6666666666665
27,3200.0
40,5333.333333333333
46,5333.333333333333
21,5333.333333333333
62,5333.333333333333
79,5333.333333333333
73,5333.333333333333
81,5333.333333333333
32,800.0
25,800.0
17,4000.0
40,4000.0
11,4000.0
64,4000.0
21,2666.6666666666665
14,2666.6666666666665
52,5333.333333333333
65,3200.0
67,5333.333333333333
35,5333.333333333333
31,5333.333333333333
42,5333.333333333333
48,5333.333333333333
98,5333.333333333333
58,5333.333333333333
100,5333.333333333333
21,5333.333333333333
30,533.3333333333334
18,533.3333333333334
31,533.3333333333334
14,2666.6666666666665
12,2666.6666666666665
89,2666.6666666666665
99,2000.0
29,5333.333333333333
36,5333.333333333333
35,3200.0
39,3200.0
42,3200.0
62,3200.0
85,3200.0
31,1454.5454545454545
102,1454.5454545454545
31,2666.6666666666665
68,2666.6666666666665
108,2666.6666666666665
43,2285.714285714286
34,8000.0
67,4000.0
118,2285.714285714286
53,2285.714285714286
7,1777.7777777777778
39,1777.7777777777778
30,2666.6666666666665
55,2666.6666666666665
5,3200.0
73,3200.0
27,3200.0
13,1600.0
28,1600.0
18,1600.0
73,2285.714285714286
104,3200.0
34,3200.0
9,4000.0
110,2666.6666666666665
11,2666.6666666666665
8,4000.0
25,4000.0
19,4000.0
16,8000.0
93,8000.0
74,8000.0
64,8000.0
1,1600.0
24,1600.0
93,2666.6666666666665
64,5333.333333333333
9,5333.333333333333
20,4000.0
17,4000.0
13,8000.0
20,8000.0
22,8000.0
42,2666.6666666666665
51,5333.333333333333
28,5333.333333333333
98,2000.0
78,5333.333333333333
74,4000.0
58,4000.0
66,2285.714285714286
65,2285.714285714286
36,2285.714285714286
32,1230.7692307692307
55,1230.7692307692307
26,2666.6666666666665
36,2666.6666666666665
33,3200.0
5,3200.0
16,3200.0
82,2666.6666666666665
37,5333.333333333333
73,5333.333333333333
32,5333.333333333333
28,2000.0
13,2000.0
87,4000.0
8,4000.0
50,2285.714285714286
78,3200.0
71,2285.714285714286
109,4000.0
83,8000.0
86,4000.0
102,4000.0
18,4000.0
52,1600.0
36,8000.0
33,5333.333333333333
26,5333.333333333333
28,8000.0
46,8000.0
92,8000.0
93,8000.0
28,8000.0
4,1066.6666666666667
41,1066.6666666666667
49,4000.0
91,5333.333333333333
45,5333.333333333333
80,8000.0
32,8000.0
60,4000.0
76,8000.0
29,4000.0
15,4000.0
50,4000.0
91,1454.5454545454545
140,4000.0
6,4000.0
32,2285.714285714286
74,8000.0
28,8000.0
2,1454.5454545454545
53,1454.5454545454545
48,3200.0
91,3200.0
37,2666.6666666666665
61,2666.6666666666665
96,2666.6666666666665
17,1230.7692307692307
28,8000.0
74,8000.0
66,8000.0
55,2285.714285714286
50,2285.714285714286
65,2285.714285714286
50,2285.714285714286
91,2285.714285714286
76,2285.714285714286
30,941.1764705882352
70,5333.333333333333
49,5333.333333333333
12,5333.333333333333
1,3200.0
85,3200.0
54,4000.0
9,4000.0
13,5333.333333333333
15,5333.333333333333
37,5333.333333333333
45,4000.0
80,4000.0
102,4000.0
49,1230.7692307692307
37,1230.7692307692307
15,1230.7692307692307
49,2285.714285714286
74,2285.714285714286
70,2285.714285714286
65,2285.714285714286
113,2285.714285714286
16,2285.714285714286
19,842.1052631578947
75,842.1052631578947
29,2666.6666666666665
44,2666.6666666666665
80,2666.6666666666665
86,8000.0
103,3200.0
91,4000.0
30,4000.0
62,4000.0
44,4000.0
1,1333.3333333333333
82,1333.3333333333333
9,2285.714285714286
47,2285.714285714286
33,2285.714285714286
35,1600.0
14,5333.333333333333
17,5333.333333333333
45,4000.0
47,5333.333333333333
24,5333.333333333333
59,3200.0
61,5333.333333333333
35,5333.333333333333
54,2666.6666666666665
81,2666.6666666666665
32,2000.0
4,2000.0
16,3200.0
56,3200.0
74,3200.0
68,3200.0
49,3200.0
38,3200.0
21,888.8888888888889
86,888.8888888888889
55,888.8888888888889
132,888.8888888888889
98,888.8888888888889
45,888.8888888888889
5,800.0
8,800.0
96,5333.333333333333
68,5333.333333333333
66,5333.333333333333
71,5333.333333333333
15,5333.333333333333
23,2666.6666666666665
91,5333.333333333333
62,4000.0
19,4000.0
7,2666.6666666666665
5,8000.0
32,8000.0
44,4000.0
32,4000.0
32,2666.6666666666665
35,2666.6666666666665
52,2666.6666666666665
66,2666.6666666666665
88,2666.6666666666665
31,2285.714285714286
24,4000.0
17,4000.0
26,4000.0
61,4000.0
19,2666.6666666666665
48,2666.6666666666665
34,3200.0
109,3200.0
10,3200.0
46,2666.6666666666665
4,2666.6666666666665
56,4000.0
48,2666.6666666666665
10,2666.6666666666665
36,2285.714285714286
88,2285.714285714286
87,2285.714285714286
114,2285.714285714286
63,2285.714285714286
39,941.1764705882352
41,941.1764705882352
2,4000.0
53,4000.0
41,4000.0
47,4000.0
59,1230.7692307692307
73,1230.7692307692307
34,2000.0
24,2000.0
94,2000.0
39,2000.0
141,2000.0
139,2000.0
149,2000.0
19,2000.0
41,551.7241379310345
58,551.7241379310345
30,551.7241379310345
22,2000.0
85,2000.0
0,2666.6666666666665
31,2666.6666666666665
26,2666.6666666666665
55,2285.714285714286
51,5333.333333333333
14,5333.333333333333
36,4000.0
11,4000.0
48,3200.0
75,3200.0
69,2285.714285714286
31,2285.714285714286
18,2285.714285714286
16,2666.6666666666665
6,2666.6666666666665
24,5333.333333333333
71,5333.333333333333
40,5333.333333333333
27,1454.5454545454545
15,1454.5454545454545
89,2285.714285714286
25,2285.714285714286
58,1600.0
56,5333.333333333333
56,5333.333333333333
72,5333.333333333333
12,3200.0
88,3200.0
18,3200.0
75,1333.3333333333333
79,4000.0
97,5333.333333333333
120,3200.0
62,5333.333333333333
3,5333.333333333333
30,5333.333333333333
28,5333.333333333333
25,5333.333333333333
27,5333.333333333333
104,5333.333333333333
7,2666.6666666666665
50,2666.6666666666665
15,2666.6666666666665
36,2666.6666666666665
86,4000.0
5,4000.0
20,4000.0
39,4000.0
55,4000.0
65,1600.0
24,1600.0
63,4000.0
31,4000.0
41,4000.0
32,4000.0
7,1454.5454545454545
59,1454.5454545454545
54,4000.0
39,4000.0
5,5333.333333333333
67,5333.333333333333
39,5333.333333333333
40,1777.7777777777778
47,1777.7777777777778
36,1777.7777777777778
96,2285.714285714286
37,2285.714285714286
39,2666.6666666666665
40,2666.6666666666665
21,3200.0
98,3200.0
30,3200.0
42,3200.0
15,3200.0
46,2285.714285714286
68,2285.714285714286
37,2666.6666666666665
93,2666.6666666666665
54,2000.0
82,2000.0
4,2285.714285714286
40,2285.714285714286
18,3200.0
82,3200.0
71,3200.0
97,3200.0
132,3200.0
75,3200.0
126,3200.0
17,615.3846153846154
74,615.3846153846154
43,3200.0
28,3200.0
18,5333.333333333333
10,5333.333333333333
88,4000.0
21,4000.0
28,4000.0
50,1600.0
61,1600.0
40,1777.7777777777778
21,1777.7777777777778
2,3200.0
53,3200.0
33,3200.0
18,1777.7777777777778
36,1777.7777777777778
50,4000.0
38,4000.0
73,4000.0
87,4000.0
37,5333.333333333333
22,5333.333333333333
37,5333.333333333333
64,5333.333333333333
131,3200.0
12,3200.0
135,2000.0
56,4000.0
48,4000.0
14,2666.6666666666665
70,2666.6666666666665
93,2666.6666666666665
74,2666.6666666666665
76,2666.6666666666665
9,941.1764705882352
65,941.1764705882352
12,2666.6666666666665
38,2666.6666666666665
70,2666.6666666666665
44,2666.6666666666665
71,2666.6666666666665
20,2666.6666666666665
86,2666.6666666666665
120,2666.6666666666665
4,1230.7692307692307
4,1230.7692307692307
83,3200.0
25,5333.333333333333
20,5333.333333333333
4,5333.333333333333
66,5333.333333333333
34,1600.0
100,4000.0
23,4000.0
3,4000.0
43,5333.333333333333
24,5333.333333333333
54,4000.0
37,1777.7777777777778
22,1777.7777777777778
38,4000.0
51,4000.0
122,4000.0
30,1600.0
33,1600.0
10,3200.0
13,8000.0
4,8000.0
28,4000.0
22,4000.0
8,5333.333333333333
3,5333.333333333333
63,5333.333333333333
66,8000.0
26,8000.0
36,4000.0
42,4000.0
49,2666.6666666666665
69,3200.0
64,5333.333333333333
96,3200.0
71,5333.333333333333
31,5333.333333333333
28,2666.6666666666665
22,5333.333333333333
11,5333.333333333333
82,3200.0
71,4000.0
16,4000.0
56,2666.6666666666665
47,2666.6666666666665
90,3200.0
69,3200.0
109,5333.333333333333
70,5333.333333333333
59,3200.0
25,3200.0
17,4000.0
4,4000.0
78,5333.333333333333
41,5333.333333333333
35,4000.0
35,8000.0
1,3200.0
18,3200.0
83,5333.333333333333
34,5333.333333333333
3,5333.333333333333
40,3200.0
30,3200.0
123,2285.714285714286
59,5333.333333333333
78,5333.333333333333
38,5333.333333333333
37,2285.714285714286
5,2285.714285714286
46,5333.333333333333
42,5333.333333333333
78,3200.0
32,3200.0
39,4000.0
42,5333.333333333333
56,8000.0
22,8000.0
40,5333.333333333333
52,5333.333333333333
70,5333.333333333333
81,5333.333333333333
122,5333.333333333333
110,5333.333333333333
118,5333.333333333333
67,5333.333333333333
55,500.0
106,500.0
5,2666.6666666666665
3,2666.6666666666665
3,5333.333333333333
72,5333.333333333333
34,2666.6666666666665
56,2666.6666666666665
58,2285.714285714286
28,2285.714285714286
54,3200.0
40,3200.0
33,3200.0
78,2666.6666666666665
15,2666.6666666666665
55,5333.333333333333
35,5333.333333333333
38,5333.333333333333
22,5333.333333333333
48,1454.5454545454545
38,1454.5454545454545
15,3200.0
28,3200.0
21,4000.0
29,8000.0
38,8000.0
42,3200.0
10,3200.0
25,4000.0
67,4000.0
140,4000.0
23,1000.0
13,1000.0
113,5333.333333333333
21,5333.333333333333
23,5333.333333333333
51,5333.333333333333
7,5333.333333333333
13,3200.0
26,3200.0
4,4000.0
44,4000.0
34,4000.0
20,2285.714285714286
46,2285.714285714286
106,2285.714285714286
1,2285.714285714286
9,2285.714285714286
31,8000.0
29,8000.0
55,2666.6666666666665
76,5333.333333333333
57,5333.333333333333
27,2000.0
32,2000.0
9,5333.333333333333
28,5333.333333333333
42,4000.0
14,4000.0
57,2666.6666666666665
43,2666.6666666666665
16,2285.714285714286
36,2285.714285714286
28,3200.0
81,3200.0
70,4000.0
51,8000.0
14,8000.0
41,5333.333333333333
28,5333.333333333333
29,5333.333333333333
45,5333.333333333333
66,5333.333333333333
1,1333.3333333333333
41,1333.3333333333333
59,5333.333333333333
30,5333.333333333333
37,2666.6666666666665
32,8000.0
65,8000.0
121,8000.0
83,8000.0
4,1333.3333333333333
11,1333.3333333333333
19,8000.0
58,8000.0
32,4000.0
49,4000.0
16,4000.0
39,2000.0
37,2000.0
37,2666.6666666666665
23,2666.6666666666665
115,2666.6666666666665
9,2666.6666666666665
10,2666.6666666666665
32,2666.6666666666665
3,2666.6666666666665
88,2666.6666666666665
79,2666.6666666666665
56,2666.6666666666665
30,1777.7777777777778
83,1777.7777777777778
13,2666.6666666666665
51,2666.6666666666665
56,2285.714285714286
26,2285.714285714286
27,2285.714285714286
61,2285.714285714286
15,1600.0
6,1600.0
30,8000.0
7,8000.0
85,5333.333333333333
115,4000.0
30,4000.0
8,2666.6666666666665
7,2666.6666666666665
6,8000.0
33,8000.0
76,5333.333333333333
36,5333.333333333333
99,2666.6666666666665
55,3200.0
75,3200.0
22,1600.0
37,1600.0
24,1600.0
123,1777.7777777777778
58,5333.333333333333
170,5333.333333333333
34,1600.0
10,1600.0
0,5333.333333333333
25,5333.333333333333
70,5333.333333333333
59,5333.333333333333
57,5333.333333333333
95,2666.6666666666665
94,3200.0
45,2000.0
68,2000.0
21,3200.0
6,3200.0
9,3200.0
52,2666.6666666666665
54,2666.6666666666665
63,3200.0
38,5333.333333333333
7,5333.333333333333
71,2666.6666666666665
71,8000.0
70,8000.0
51,4000.0
14,4000.0
23,4000.0
88,4000.0
64,4000.0
2,1142.857142857143
26,1142.857142857143
32,1142.857142857143
2,3200.0
30,3200.0
25,5333.333333333333
69,5333.333333333333
9,3200.0
18,3200.0
66,2666.6666666666665
39,5333.333333333333
44,5333.333333333333
61,4000.0
26,4000.0
45,4000.0
53,4000.0
130,1600.0
13,1600.0
49,4000.0
27,3200.0
56,3200.0
46,5333.333333333333
23,5333.333333333333
49,5333.333333333333
18,5333.333333333333
18,5333.333333333333
18,5333.333333333333
31,2666.6666666666665
78,2666.6666666666665
21,2666.6666666666665
9,2666.6666666666665
87,2666.6666666666665
39,3200.0
11,3200.0
55,2666.6666666666665
39,2666.6666666666665
4,4000.0
43,4000.0
18,5333.333333333333
88,5333.333333333333
16,5333.333333333333
16,5333.333333333333
74,5333.333333333333
32,5333.333333333333
93,5333.333333333333
53,5333.333333333333
47,2000.0
56,5333.333333333333
63,5333.333333333333
38,5333.333333333333
29,2000.0
9,8000.0
27,8000.0
26,2666.6666666666665
61,2666.6666666666665
23,2666.6666666666665
26,2000.0
24,2000.0
69,5333.333333333333
8,5333.333333333333
36,5333.333333333333
15,5333.333333333333
32,5333.333333333333
71,5333.333333333333
12,2285.714285714286
64,2285.714285714286
64,2666.6666666666665
54,8000.0
11,8000.0
31,5333.333333333333
29,5333.333333333333
30,5333.333333333333
76,5333.333333333333
37,5333.333333333333
20,5333.333333333333
47,2285.714285714286
56,2285.714285714286
43,4000.0
30,4000.0
60,5333.333333333333
52,8000.0
72,8000.0
18,3200.0
15,3200.0
73,4000.0
43,5333.333333333333
12,5333.333333333333
30,5333.333333333333
76,3200.0
46,3200.0
30,5333.333333333333
90,5333.333333333333
52,2000.0
103,5333.333333333333
69,5333.333333333333
21,8000.0
62,5333.333333333333
92,5333.333333333333
48,5333.333333333333
33,2285.714285714286
30,5333.333333333333
42,5333.333333333333
48,5333.333333333333
20,1600.0
79,4000.0
61,1454.5454545454545
82,1454.5454545454545
1,4000.0
46,4000.0
78,4000.0
1,3200.0
25,3200.0
40,3200.0
60,2666.6666666666665
43,5333.333333333333
45,5333.333333333333
90,5333.333333333333
17,5333.333333333333
32,2666.6666666666665
99,4000.0
52,5333.333333333333
45,5333.333333333333
73,5333.333333333333
28,5333.333333333333
50,5333.333333333333
37,5333.333333333333
107,5333.333333333333
47,5333.333333333333
35,5333.333333333333
23,615.3846153846154
174,615.3846153846154
30,2000.0
48,2000.0
135,2000.0
122,2000.0
52,2000.0
45,2000.0
122,888.8888888888889
14,888.8888888888889
60,4000.0
24,4000.0
26,4000.0
7,4000.0
41,4000.0
111,4000.0
25,4000.0
85,2000.0
41,2000.0
68,4000.0
63,4000.0
30,2666.6666666666665
46,2666.6666666666665
58,2666.6666666666665
43,2666.6666666666665
114,2666.6666666666665
158,2666.6666666666665
26,1600.0
92,1600.0
122,1600.0
45,2000.0
91,2000.0
38,2666.6666666666665
30,2666.6666666666665
65,2666.6666666666665
134,2666.6666666666665
102,2666.6666666666665
103,2666.6666666666665
48,2666.6666666666665
39,888.8888888888889
36,888.8888888888889
24,3200.0
121,3200.0
27,3200.0
32,1777.7777777777778
18,1777.7777777777778
59,1777.7777777777778
85,1777.7777777777778
79,1777.7777777777778
82,1777.7777777777778
70,1777.7777777777778
44,842.1052631578947
75,4000.0
51,4000.0
14,4000.0
15,3200.0
84,3200.0
19,4000.0
92,4000.0
104,4000.0
86,2000.0
83,5333.333333333333
32,5333.333333333333
21,2285.714285714286
4,2285.714285714286
4,3200.0
22,3200.0
2,5333.333333333333
15,5333.333333333333
22,4000.0
8,8000.0
28,8000.0
48,5333.333333333333
57,5333.333333333333
17,5333.333333333333
48,5333.333333333333
4,4000.0
29,4000.0
62,4000.0
48,4000.0
35,4000.0
4,4000.0
50,4000.0
89,4000.0
85,4000.0
104,4000.0
120,1142.857142857143
8,1142.857142857143
14,3200.0
8,3200.0
35,3200.0
29,5333.333333333333
10,5333.333333333333
87,3200.0
68,3200.0
12,2000.0
73,2000.0
25,2000.0
40,2000.0
42,2000.0
68,5333.333333333333
59,8000.0
27,8000.0
8,4000.0
91,4000.0
124,4000.0
27,4000.0
68,4000.0
54,4000.0
100,4000.0
19,4000.0
1,571.4285714285714
73,571.4285714285714
64,2666.6666666666665
104,5333.333333333333
88,3200.0
97,2666.6666666666665
102,5333.333333333333
92,5333.333333333333
100,5333.333333333333
56,5333.333333333333
64,1454.5454545454545
87,4000.0
28,4000.0
15,3200.0
124,3200.0
30,3200.0
29,1600.0
63,1600.0
111,2666.6666666666665
103,5333.333333333333
15,5333.333333333333
62,5333.333333333333
5,5333.333333333333
10,5333.333333333333
42,5333.333333333333
13,5333.333333333333
10,5333.333333333333
37,2285.714285714286
26,5333.333333333333
68,5333.333333333333
62,4000.0
8,4000.0
58,2666.6666666666665
51,5333.333333333333
40,5333.333333333333
49,5333.333333333333
2,5333.333333333333
53,5333.333333333333
31,5333.333333333333
78,5333.333333333333
13,5333.333333333333
52,5333.333333333333
112,5333.333333333333
78,5333.333333333333
37,5333.333333333333
121,5333.333333333333
102,5333.333333333333
79,5333.333333333333
45,5333.333333333333
62,615.3846153846154
90,615.3846153846154
59,2285.714285714286
5,2285.714285714286
63,4000.0
5,4000.0
117,4000.0
7,4000.0
4,5333.333333333333
15,5333.333333333333
28,5333.333333333333
100,5333.333333333333
48,2000.0
102,2000.0
77,2000.0
52,2000.0
25,2000.0
19,5333.333333333333
36,4000.0
35,4000.0
0,5333.333333333333
107,5333.333333333333
54,4000.0
23,4000.0
26,3200.0
12,3200.0
16,8000.0
109,8000.0
6,3200.0
90,3200.0
16,4000.0
63,4000.0
87,2666.6666666666665
117,5333.333333333333
39,5333.333333333333
111,8000.0
41,8000.0
26,4000.0
54,4000.0
15,4000.0
55,4000.0
25,2666.6666666666665
13,2666.6666666666665
63,2000.0
38,5333.333333333333
19,5333.333333333333
68,5333.333333333333
71,5333.333333333333
18,5333.333333333333
39,2666.6666666666665
65,5333.333333333333
21,5333.333333333333
28,5333.333333333333
29,3200.0
21,3200.0
24,5333.333333333333
42,5333.333333333333
18,5333.333333333333
62,5333.333333333333
6,5333.333333333333
28,5333.333333333333
2,2666.6666666666665
25,2666.6666666666665
8,8000.0
25,8000.0
8,5333.333333333333
67,5333.333333333333
58,2666.6666666666665
7,2666.6666666666665
30,3200.0
53,3200.0
71,2666.6666666666665
24,2666.6666666666665
78,3200.0
75,8000.0
24,8000.0
95,4000.0
26,8000.0
94,5333.333333333333
56,5333.333333333333
74,3200.0
35,3200.0
96,3200.0
7,2285.714285714286
33,2285.714285714286
56,2285.714285714286
51,2285.714285714286
39,2285.714285714286
53,2285.714285714286
92,1000.0
68,5333.333333333333
101,5333.333333333333
100,8000.0
61,5333.333333333333
8,5333.333333333333
58,5333.333333333333
86,5333.333333333333
6,5333.333333333333
85,4000.0
12,4000.0
101,3200.0
44,3200.0
58,3200.0
21,3200.0
46,5333.333333333333
37,5333.333333333333
10,8000.0
31,8000.0
71,5333.333333333333
17,5333.333333333333
70,4000.0
8,3200.0
49,3200.0
47,3200.0
5,2285.714285714286
45,2285.714285714286
50,2666.6666666666665
56,3200.0
