Q1,Q2,Q3,Q4
-1,1,308,-676
-1,0,337,-714
-1,-1,341,-740
-1,2,325,-799
-1,1,309,-880
-1,-3,318,-946
-1,2,349,-902
-2,4,375,-595
-2,-1,389,-45
-2,0,397,439
-2,2,406,515
-2,0,418,180
-1,0,424,-148
-1,0,426,-125
-1,-1,424,90
0,2,406,207
2,1,396,210
6,-2,410,188
6,1,422,142
6,2,427,-22
5,0,433,-343
2,1,424,-633
4,0,403,-677
6,0,385,-475
5,2,380,-181
7,1,386,-3
10,-2,381,-39
9,1,371,-175
6,2,373,-256
5,-2,366,-207
6,1,348,-57
8,1,339,82
8,-1,336,191
8,2,326,336
9,1,312,462
9,0,302,433
8,1,300,255
8,0,295,82
8,1,273,42
8,1,250,126
8,-2,228,234
8,0,194,254
8,2,170,162
7,0,166,33
7,0,155,-92
7,3,146,-196
6,-1,150,-222
6,-5,138,-163
6,2,112,-55
6,3,80,43
5,-1,54,72
3,-1,20,53
5,-1,-19,61
6,2,-8,145
4,2,-1,231
4,-1,-45,175
7,3,-73,111
8,3,-102,253
6,-3,-146,378
6,1,-176,305
5,6,-222,193
4,1,-267,96
4,0,-289,79
5,3,-307,181
5,0,-320,182
4,-2,-315,99
4,1,-259,107
3,2,-208,111
2,0,-183,77
0,0,-157,61
0,0,-167,35
3,0,-163,46
4,0,-130,107
4,0,-71,174
4,0,24,211
4,2,83,149
4,-2,114,43
2,-2,133,31
3,3,141,100
6,0,164,166
6,-1,188,170
6,0,203,124
5,0,207,108
4,0,219,118
4,0,271,65
4,1,330,-18
4,0,353,-32
4,-2,351,-6
4,0,324,-2
4,0,291,-28
2,0,288,-102
2,0,304,-188
1,0,335,-213
0,0,369,-190
2,0,370,-173
4,0,367,-196
4,1,386,-288
4,0,383,-443
4,-2,370,-560
5,0,380,-577
5,1,372,-581
4,0,347,-644
3,0,361,-709
2,0,390,-735
3,0,398,-745
4,2,400,-791
3,1,394,-872
4,0,368,-810
4,0,342,-427
2,0,326,130
3,1,328,483
2,2,345,415
2,1,340,74
3,0,314,-152
5,2,293,-43
6,2,262,191
5,0,235,259
2,1,229,195
0,2,223,182
1,1,214,170
2,0,208,-31
2,1,207,-379
2,4,199,-625
3,2,175,-595
4,-1,148,-313
4,3,122,-25
4,5,89,31
4,1,67,-98
4,1,63,-216
4,5,58,-220
4,3,55,-133
4,1,57,-29
2,3,49,66
2,2,25,203
3,2,-9,381
2,3,-41,485
2,3,-61,401
3,4,-72,203
4,1,-82,90
4,0,-89,125
4,5,-95,231
2,2,-121,316
2,-3,-165,300
2,4,-205,179
2,7,-246,52
4,0,-285,-53
6,2,-313,-147
5,7,-340,-154
4,5,-366,-73
2,2,-385,24
0,3,-387,115
1,6,-366,130
2,7,-324,67
2,0,-266,13
3,0,-221,27
4,6,-209,171
4,2,-200,317
4,1,-182,277
3,4,-148,231
1,5,-82,314
0,3,-14,305
2,1,26,196
2,5,49,172
2,5,69,190
4,1,98,217
4,3,130,254
1,6,146,198
0,3,143,114
0,0,141,80
1,3,155,39
4,5,182,48
4,0,222,99
0,1,255,118
0,5,250,135
2,2,220,158
1,0,201,160
0,3,195,119
0,2,200,66
1,3,227,78
1,3,249,138
0,2,250,180
-1,2,259,193
-3,2,276,172
-2,2,278,116
3,4,280,72
4,2,285,67
2,0,271,51
2,5,263,29
0,3,276,48
0,-2,273,62
0,6,279,19
0,6,289,-75
0,-1,274,-172
-1,4,264,-205
1,4,255,-195
2,1,236,-182
2,4,228,-180
2,0,222,-238
2,3,214,-374
2,8,206,-506
2,-1,188,-544
1,1,168,-544
1,8,146,-584
1,0,123,-645
0,-1,106,-677
3,6,87,-668
6,1,74,-683
2,-1,69,-679
0,3,59,-460
-1,2,44,-22
0,1,21,374
0,2,-4,416
0,0,-31,109
1,0,-57,-92
1,4,-69,46
0,1,-76,243
0,1,-71,283
0,5,-68,263
0,-1,-81,271
0,3,-91,241
0,7,-117,80
1,-2,-152,-198
0,2,-172,-419
0,6,-194,-392
0,-4,-211,-193
-2,1,-215,-35
-2,6,-229,5
0,-4,-252,-53
-1,0,-286,-151
-2,5,-335,-185
-1,-4,-375,-98
0,4,-406,4
0,4,-442,52
-2,-8,-477,157
-1,7,-505,333
0,5,-535,430
0,-7,-545,399
-1,8,-516,285
0,0,-469,196
0,-8,-407,229
0,10,-344,324
-1,2,-308,368
-2,-6,-288,345
-2,5,-277,282
-2,-1,-258,194
-1,-3,-200,99
0,6,-125,15
-1,-3,-66,-23
-1,-5,-19,17
-1,8,8,95
-3,-2,14,159
-2,-6,24,182
-2,10,35,155
-1,-3,33,149
0,-4,33,157
0,8,36,116
-1,-6,53,158
-2,-2,91,290
-2,7,122,332
-2,-5,128,326
-2,-1,100,337
-2,4,53,298
-3,-2,37,259
-2,7,53,258
-2,-1,71,252
-1,-9,101,279
0,9,119,306
0,2,116,260
-2,-12,131,217
-4,8,140,200
-3,3,141,162
-1,-7,166,139
-1,12,160,159
-2,-4,141,213
-2,-4,167,260
-2,11,187,230
-2,-8,186,159
-1,3,198,131
-2,4,198,140
-4,-4,184,162
-1,12,172,182
0,-2,157,198
-1,-7,145,214
-2,4,142,191
-3,3,131,138
-3,0,118,109
-2,-6,107,83
-2,7,77,65
-1,9,51,91
0,-1,37,104
0,-5,18,57
0,-9,7,-33
-1,20,0,-114
-2,2,-16,-107
-1,-20,-28,-58
-3,24,-38,-90
-3,-5,-59,-182
1,-17,-81,-273
0,23,-101,-350
-1,2,-125,-394
-1,-4,-134,-431
-5,-7,-136,-495
-3,-3,-147,-550
1,15,-151,-565
-2,-13,-148,-581
-2,-1,-150,-613
0,14,-162,-611
0,-7,-184,-488
-1,7,-207,-193
-2,-2,-245,176
-2,-2,-281,351
-2,14,-295,197
-2,-10,-306,-20
-2,-11,-325,12
-2,9,-353,179
0,15,-397,258
-1,-6,-451,281
-2,-19,-507,315
-2,13,-557,328
-2,16,-581,256
-3,-10,-600,47
-4,-1,-640,-201
-3,8,-665,-272
-1,-13,-648,-134
0,7,-604,24
-1,25,-530,71
-4,-10,-448,28
-4,-13,-394,-46
-3,11,-358,-93
-2,16,-328,-78
-2,-4,-305,-24
-2,-16,-262,32
-2,17,-189,114
-2,12,-113,248
-2,-20,-44,366
-1,16,15,381
-2,9,30,304
-3,-15,6,229
-2,13,2,247
-3,-5,14,336
-3,10,8,404
-5,4,-8,418
-7,-23,-7,392
-2,16,16,332
-1,0,43,253
-3,-6,54,166
-2,-4,45,94
-2,-1,14,89
-3,28,-30,162
-4,-25,-46,232
-4,-14,-21,245
0,33,6,204
-1,-14,36,133
-4,-7,67,141
-2,9,76,219
-2,-16,92,193
-2,7,115,163
-2,6,117,280
-2,-1,139,352
-2,-11,175,314
-1,-27,183,299
0,29,198,272
0,16,224,251
0,-42,221,308
0,1,216,326
0,26,226,287
-2,-8,217,288
-2,-21,192,291
-2,-4,180,276
-2,2,177,258
-1,4,171,217
-1,7,147,209
0,-17,113,239
0,-3,85,263
0,23,53,270
0,-14,20,215
0,-25,3,142
-1,11,-3,160
0,8,-15,191
0,-8,-25,173
0,-9,-21,172
0,-9,-28,174
0,9,-60,165
0,3,-84,167
0,-18,-92,139
0,-6,-102,88
-1,-5,-118,80
-2,8,-126,115
-1,13,-129,120
0,-37,-137,60
0,0,-138,-15
0,36,-128,-40
0,-35,-135,-13
0,-5,-162,-1
-1,12,-195,-65
0,-20,-227,-160
0,3,-259,-206
-1,-28,-293,-229
-2,-11,-322,-293
-1,19,-337,-368
0,-7,-359,-400
0,2,-404,-411
0,-1,-452,-438
-1,0,-502,-487
0,-5,-566,-533
-1,-20,-615,-556
-2,2,-651,-526
-2,-11,-698,-358
-2,-8,-734,-67
-2,18,-743,134
0,-5,-713,127
0,-1,-621,27
0,-4,-506,-19
0,-26,-404,45
0,6,-314,151
0,-3,-265,200
0,-26,-240,238
-2,13,-202,313
0,-7,-167,315
2,-10,-108,184
0,18,-8,5
0,-19,60,-106
0,9,103,-89
0,-3,143,2
-1,-40,130,83
-1,21,92,112
0,-16,63,58
-1,-30,25,-22
-1,22,-3,-46
0,-10,-9,-42
0,1,1,-35
0,6,28,13
0,-20,43,111
0,-3,33,217
0,-17,7,271
0,-7,-51,247
0,15,-83,200
0,-28,-52,188
0,-13,-15,217
0,19,32,278
0,-35,103,333
0,-5,139,347
1,19,158,343
1,-19,190,316
0,-3,200,234
0,-17,214,158
0,18,258,142
2,6,291,174
1,-57,311,253
1,18,330,314
2,24,323,258
0,-24,302,165
0,-15,296,137
0,-18,269,110
0,13,234,80
0,9,219,125
0,-29,215,193
2,3,222,229
2,24,194,243
1,-10,142,213
1,-31,107,166
1,-8,72,148
0,-31,60,156
0,-26,61,208
0,57,41,269
0,-17,30,277
1,-33,41,266
2,63,49,254
2,-19,36,220
2,-26,17,190
1,3,-13,174
-2,-37,-37,181
-1,31,-26,230
0,15,-29,267
0,-39,-55,246
0,6,-70,196
0,0,-90,142
0,-46,-89,112
0,-7,-73,111
0,42,-91,113
0,-17,-128,123
0,-10,-170,142
0,40,-213,137
-1,-2,-248,100
0,-11,-295,46
0,-28,-346,3
0,-43,-373,-12
0,-2,-390,-10
0,16,-437,-6
0,11,-511,-2
0,-24,-582,-6
0,6,-645,-26
0,48,-694,-68
0,0,-738,-130
0,-32,-778,-182
0,-32,-800,-210
0,-4,-818,-231
-1,-1,-779,-250
-3,0,-628,-277
-1,10,-441,-322
1,-35,-282,-376
1,6,-163,-438
-1,44,-97,-485
-1,-17,-39,-500
0,-32,4,-517
0,-4,10,-506
0,16,64,-394
2,-17,159,-232
2,-25,217,-112
1,12,257,-69
0,-24,260,-117
1,-2,193,-160
2,14,108,-94
0,-24,29,-7
0,0,-46,23
0,-12,-83,61
0,12,-89,128
3,7,-86,162
3,-28,-46,105
1,9,5,-11
1,-30,7,-83
2,-13,-41,-65
2,28,-93,-1
1,-6,-88,52
0,14,-45,58
1,-8,12,21
2,-21,111,-14
1,12,201,-33
0,-4,318,-45
0,-8,444,-49
0,-21,388,-41
2,-7,313,0
2,27,384,69
2,-17,382,110
2,0,364,104
2,41,434,77
-1,-12,437,64
-1,-56,437,94
2,-1,437,135
2,52,316,162
2,-34,228,196
2,-12,196,209
2,36,128,191
5,-13,145,174
5,44,219,141
1,-7,221,115
0,-23,204,131
0,20,191,171
1,-50,186,226
3,25,192,230
1,44,144,136
0,-30,119,80
3,-10,198,106
3,-2,275,88
1,18,304,46
2,4,307,67
2,-33,267,122
2,1,212,149
3,7,160,114
4,-14,115,61
4,-2,110,53
3,30,90,53
2,57,47,62
1,12,41,113
1,-42,20,131
2,-46,-52,104
2,-21,-105,116
2,44,-130,136
2,29,-162,108
2,9,-194,74
4,-1,-238,74
4,-89,-297,106
2,59,-338,137
2,118,-370,130
2,-101,-414,103
4,2,-466,71
4,37,-533,31
3,-56,-595,12
2,80,-618,12
2,-62,-622,3
0,43,-679,-1
0,357,-771,8
3,39,-809,-10
3,-119,-816,-64
2,71,-797,-116
2,72,-659,-133
2,11,-445,-116
2,-49,-202,-99
2,-24,42,-102
2,11,148,-115
2,-21,158,-136
2,16,180,-163
2,48,146,-211
2,-27,113,-265
2,-80,167,-280
2,-62,230,-269
2,-28,278,-267
1,-34,293,-280
0,-78,223,-316
0,-16,107,-365
0,37,-31,-419
2,17,-174,-463
2,-21,-240,-473
2,-64,-221,-467
2,36,-157,-452
2,40,-57,-403
2,-46,36,-329
2,1,86,-271
1,-36,94,-259
0,-26,55,-270
1,52,30,-264
2,5,99,-235
2,-15,234,-209
2,-6,353,-178
1,34,432,-122
2,64,511,-81
2,2,527,-77
2,-18,433,-93
2,15,376,-129
2,69,389,-152
2,38,374,-134
0,-37,387,-102
0,-35,417,-74
2,-54,373,-62
2,6,331,-70
2,84,280,-84
0,-3,177,-94
0,-28,141,-90
0,47,143,-78
0,6,136,-77
0,2,198,-72
0,19,271,-42
0,-97,288,-19
0,-8,293,-25
0,99,282,-27
0,-31,263,-22
0,-35,267,-20
0,16,289,-3
0,-13,357,25
0,-14,438,46
0,21,453,60
0,28,422,60
0,9,370,51
0,18,288,54
0,-26,209,62
1,-17,166,55
0,61,162,50
0,15,182,67
0,-27,174,81
-2,12,127,73
0,22,55,51
0,14,-51,30
0,-7,-164,26
1,-15,-211,20
2,28,-185,2
0,21,-128,3
0,36,-86,11
0,29,-101,5
0,-83,-162,3
0,-28,-245,9
0,0,-338,0
-1,-19,-396,-18
-2,99,-399,-21
0,13,-399,-7
1,-49,-417,0
0,15,-437,-12
-1,-13,-504,-16
-1,41,-618,-8
0,59,-723,-11
0,-22,-816,-16
0,-30,-878,-9
0,12,-901,-10
1,17,-872,-17
-1,10,-671,-21
-2,59,-367,-23
-2,59,-130,-22
-1,1,82,-26
0,15,206,-38
0,59,163,-44
0,-15,150,-56
0,-47,180,-72
-1,49,163,-74
-2,41,209,-80
0,56,299,-97
0,49,349,-105
0,-56,329,-108
0,35,164,-116
0,73,-56,-133
0,-23,-195,-153
0,-14,-281,-164
-2,46,-294,-178
-2,102,-225,-207
-1,-18,-141,-228
0,-52,-24,-240
0,128,71,-261
0,45,69,-282
-1,-23,65,-302
-1,102,51,-326
-2,22,22,-353
-2,-91,131,-377
-1,6,296,-383
0,138,377,-395
0,98,435,-420
-1,-18,465,-425
-1,-23,518,-415
0,8,521,-411
0,-12,269,-390
0,-15,137,-349
0,52,331,-316
0,27,363,-300
0,-44,277,-300
0,28,339,-307
0,75,295,-298
0,25,203,-266
0,0,213,-225
0,10,156,-198
-2,-8,134,-195
-1,-38,182,-202
0,-13,195,-194
0,29,330,-180
0,39,440,-169
-1,12,308,-148
-1,-27,227,-126
0,-22,300,-119
0,37,336,-115
0,17,334,-96
-1,-18,327,-75
-2,60,363,-74
-1,59,458,-85
-2,-27,451,-81
-2,-30,348,-70
-2,-15,275,-64
-2,-5,183,-54
-2,6,116,-37
0,2,173,-21
0,38,224,-15
0,-23,176,-22
-1,-86,110,-17
-2,89,76,2
-2,142,40,19
-2,-73,-66,40
-2,-146,-219,58
-2,-40,-234,53
-2,31,-94,43
0,43,-2,44
-1,0,-14,48
-2,12,-85,55
-2,58,-201,62
-2,-28,-299,69
-2,-40,-357,75
-2,0,-390,55
-2,-90,-417,20
-1,-17,-449,18
-2,67,-437,28
-2,-51,-455,20
-2,25,-616,21
-2,74,-795,26
-1,-60,-888,22
-1,12,-959,22
-2,39,-1005,19
-2,-33,-987,15
-3,3,-895,8
-4,-15,-667,-4
-2,-38,-286,-2
-2,-22,93,9
-2,-9,289,3
-3,3,255,-6
-4,9,160,-4
-3,-14,201,-8
-2,-97,259,-14
-3,-75,224,-20
-4,-3,252,-22
-3,-46,337,-16
-2,-44,337,-19
-2,-8,223,-33
-2,5,-6,-39
-2,-2,-245,-49
-2,-67,-387,-60
-4,-5,-442,-58
-4,32,-359,-58
-3,-45,-185,-66
-2,-14,-98,-75
-2,-51,-58,-88
-2,-54,39,-94
-2,62,104,-100
-2,16,82,-115
-2,-55,44,-124
-2,-43,77,-132
-3,-8,229,-144
-2,-5,410,-157
-2,-58,488,-172
-2,-10,493,-191
-2,25,458,-211
-2,-52,310,-232
0,-77,250,-250
-1,-25,412,-269
-4,-21,351,-292
-3,-123,98,-309
-3,-122,223,-317
-3,4,385,-333
-2,-10,223,-353
-4,-45,126,-370
-1,-51,78,-398
1,-107,62,-401
-2,-60,238,-375
-2,-29,291,-370
-2,-55,248,-363
-2,-45,321,-335
-2,-45,278,-311
-2,-18,247,-302
-1,-14,373,-301
-2,-49,331,-277
-3,-95,219,-250
-2,-94,304,-266
-4,-46,441,-250
-3,-82,496,-168
-2,-94,402,-140
-2,-71,263,-199
-2,-86,298,-200
-2,-49,332,-129
-2,-53,237,-108
-5,-88,214,-119
-6,-57,227,-91
-2,-68,180,-61
0,-106,166,-56
0,-106,162,-51
-1,-109,93,-41
-3,-113,-18,-31
-4,-54,-106,-21
-4,10,-98,-11
-3,-68,-72,0
0,-128,-147,8
-1,-48,-190,22
-4,-35,-86,42
-3,-85,-18,47
-2,-62,-105,48
-2,-44,-226,65
-2,-80,-290,80
-1,-59,-318,87
0,-1,-346,102
0,18,-376,116
0,-1,-401,118
-1,-59,-477,112
-2,-52,-626,110
-1,7,-737,117
-2,-36,-742,126
-2,-76,-800,136
-2,-23,-971,146
-1,-44,-1009,148
0,-79,-942,137
0,-9,-965,121
0,-16,-765,115
0,-73,-239,114
0,-30,159,112
-2,-19,312,112
-1,-86,354,101
0,-106,325,90
0,-66,296,106
0,-59,216,114
0,-60,138,94
-2,-19,246,80
-4,-48,353,68
-4,-86,270,56
-1,-17,171,63
0,-10,53,68
0,-59,-219,64
0,-78,-474,60
-1,-113,-515,53
-2,-118,-386,45
-2,-95,-239,35
-3,-56,-147,34
-4,-20,-19,44
-4,-39,146,40
-3,-68,170,27
-4,-75,83,18
-3,-108,70,10
-2,-145,127,4
-2,-119,210,1
-2,-103,344,-2
-2,-131,499,-8
-2,-130,548,-15
-2,-119,435,-23
-2,-127,272,-31
-1,-151,188,-43
0,-153,248,-57
0,-152,279,-63
-1,-178,98,-68
-2,-161,39,-84
-2,-171,260,-100
-2,-187,310,-111
-1,-141,127,-122
-1,-186,44,-142
-4,-230,87,-169
-3,-208,179,-185
-2,-207,279,-193
-3,-177,328,-209
-3,-206,369,-229
-2,-230,374,-248
-2,-176,315,-265
-2,-201,328,-276
-2,-199,338,-282
-2,-125,224,-290
-2,-116,202,-303
-2,-120,350,-313
0,-112,468,-312
0,-99,442,-297
-3,-68,310,-271
-1,-65,245,-239
2,-71,285,-215
0,-33,257,-214
0,3,198,-219
-1,4,226,-207
-1,35,245,-181
-2,71,221,-144
-1,59,211,-113
0,71,166,-105
0,108,66,-100
0,126,-32,-84
-2,145,-60,-64
-2,155,-31,-43
-2,161,-65,-19
-1,192,-147,2
0,201,-134,22
0,181,-62,43
0,185,-76,61
0,185,-175,77
0,168,-251,92
0,165,-265,102
0,151,-303,111
0,134,-376,123
0,132,-396,136
0,129,-435,148
0,132,-575,159
0,115,-672,166
0,96,-698,166
0,104,-805,174
-1,103,-942,197
-2,106,-979,214
-3,108,-1014,218
-2,90,-1129,221
2,81,-1094,218
2,73,-670,212
0,53,-61,213
0,49,307,214
0,57,369,218
-2,51,372,230
-1,36,377,234
0,-5,257,227
0,-39,109,217
0,-26,122,200
0,-17,208,181
0,-26,270,176
0,-58,284,176
0,-93,139,173
0,-97,-128,170
0,-126,-417,160
0,-158,-647,150
0,-135,-611,143
0,-178,-394,130
0,-264,-287,115
0,-226,-163,106
0,-190,66,98
0,-245,163,93
0,-276,107,86
1,-302,28,72
3,-370,-8,62
2,-414,84,58
-2,-414,258,52
-2,-420,420,49
2,-447,542,48
0,-476,504,48
-1,-516,325,47
3,-540,196,37
1,-505,85,26
-1,-483,-17,23
2,-535,-33,15
3,-583,17,5
3,-566,292,2
0,-531,478,-3
0,-505,84,-11
2,-426,-127,-20
0,-289,172,-28
0,-121,111,-35
0,135,-6,-49
0,389,276,-62
0,455,372,-64
0,405,425,-67
0,391,551,-81
0,380,349,-94
2,357,196,-106
2,391,170,-126
4,448,40,-147
4,466,208,-155
2,469,441,-160
0,486,317,-172
0,487,285,-189
0,434,398,-198
2,323,330,-206
3,163,188,-219
1,9,74,-225
0,-46,101,-224
3,0,289,-219
3,64,342,-215
2,97,271,-211
2,111,232,-188
2,158,106,-159
3,230,-47,-147
4,240,-53,-132
4,177,-22,-107
4,152,-73,-86
4,199,-120,-67
4,252,-99,-44
4,338,-73,-19
2,520,-121,2
2,696,-246,12
4,697,-295,27
4,576,-193,60
4,497,-177,91
4,459,-292,107
3,393,-365,120
2,320,-470,136
2,289,-588,150
2,280,-620,158
3,293,-731,180
2,349,-901,236
3,357,-1005,247
4,279,-1080,209
3,181,-1066,221
2,64,-1107,260
2,-23,-1302,272
2,-10,-1127,269
2,50,-405,270
2,80,248,273
0,57,502,274
0,25,517,278
2,27,437,284
2,18,302,288
4,-36,159,289
3,-116,119,288
0,-191,158,278
0,-211,177,266
0,-207,259,270
0,-221,310,280
3,-197,33,278
4,-175,-449,265
3,-240,-778,253
2,-350,-842,244
0,-431,-652,231
1,-461,-374,214
2,-475,-210,204
2,-509,-64,197
0,-577,99,184
0,-645,116,163
1,-661,24,156
2,-649,-41,165
1,-686,-20,152
2,-792,146,128
2,-900,405,121
2,-980,567,115
2,-1033,543,99
2,-1061,383,91
0,-1065,165,87
0,-833,5,78
1,-168,-62,70
0,548,-106,62
0,731,-77,56
2,543,39,55
2,504,91,52
2,574,41,45
2,559,-105,36
2,562,-233,30
1,621,-18,28
0,664,285,24
1,738,212,15
2,899,193,8
2,1043,426,2
2,986,430,-2
4,653,332,-8
5,181,299,-18
2,-167,187,-26
1,-238,233,-30
0,-126,350,-40
1,-29,292,-50
2,-15,284,-56
2,-14,222,-62
2,4,49,-69
2,-19,104,-79
2,-127,194,-89
1,-265,121,-98
0,-324,133,-109
1,-295,235,-119
1,-212,336,-127
0,44,360,-138
0,493,182,-147
2,804,28,-153
4,825,76,-161
2,813,128,-158
1,845,142,-153
2,792,164,-159
2,730,112,-157
2,752,21,-148
2,791,-49,-139
2,823,-149,-120
2,887,-275,-104
1,919,-327,-90
0,817,-246,-69
2,580,-100,-54
4,284,-31,-35
2,49,-129,-9
2,-29,-338,14
0,-5,-491,34
0,8,-539,45
0,0,-575,54
1,31,-645,77
2,84,-727,99
4,70,-803,108
4,10,-912,135
2,-51,-1068,144
2,-118,-1198,146
2,-133,-1333,211
1,-71,-1348,192
1,26,-813,138
2,110,84,204
2,126,570,245
3,73,565,235
3,0,495,226
3,-61,405,212
3,-102,239,239
2,-168,108,261
4,-253,114,247
3,-246,269,254
2,-186,399,260
3,-245,346,250
2,-384,132,257
2,-438,-245,259
2,-461,-712,256
1,-602,-952,254
1,-772,-794,248
2,-827,-457,246
2,-859,-230,244
2,-953,-108,239
1,-988,42,233
0,-946,117,223
1,-1017,0,215
2,-1237,-130,208
1,-1391,-77,195
0,-1402,127,190
1,-1360,370,186
2,-1062,563,172
2,-290,625,160
2,509,504,147
2,713,250,135
0,525,33,134
0,542,-36,130
2,733,-48,123
1,757,-42,116
0,655,55,101
0,644,138,92
1,787,56,88
2,1032,-106,77
2,1250,-247,70
2,1253,-301,65
1,974,-178,63
1,521,3,65
2,76,242,57
4,-200,556,48
4,-233,485,43
4,-133,205,39
3,-115,342,38
1,-155,391,35
0,-82,152,32
0,-20,247,22
0,-187,425,15
3,-446,448,9
3,-565,506,-2
1,-535,323,-10
0,-430,64,-13
1,-204,28,-17
0,220,-50,-27
0,647,-21,-38
0,798,215,-41
1,797,268,-56
2,887,224,-67
2,950,259,-61
2,882,206,-64
1,865,93,-72
2,952,17,-73
2,1040,55,-82
0,1099,256,-92
0,1102,373,-83
1,1010,292,-80
2,787,188,-101
1,457,69,-108
-1,191,-88,-90
-2,98,-186,-87
-1,85,-204,-106
0,26,-173,-110
0,-53,-100,-95
