amp,freq
5,1600.0
7,1600.0
4,1600.0
3,1600.0
3,148.14814814814815
3,148.14814814814815
3,2666.6666666666665
9,2666.6666666666665
10,3200.0
26,1000.0
32,1600.0
33,2666.6666666666665
34,2285.714285714286
30,2666.6666666666665
31,1142.857142857143
35,3200.0
37,2285.714285714286
33,5333.333333333333
37,5333.333333333333
37,1230.7692307692307
38,5333.333333333333
41,4000.0
36,1142.857142857143
32,1777.7777777777778
29,2000.0
22,2285.714285714286
24,5333.333333333333
18,1142.857142857143
13,888.8888888888889
12,5333.333333333333
14,5333.333333333333
9,2000.0
6,4000.0
3,4000.0
5,4000.0
3,4000.0
2,3200.0
3,5333.333333333333
3,5333.333333333333
2,4000.0
5,5333.333333333333
3,5333.333333333333
1,1230.7692307692307
5,1230.7692307692307
4,1777.7777777777778
4,4000.0
8,5333.333333333333
7,5333.333333333333
7,4000.0
10,2285.714285714286
14,3200.0
16,1600.0
17,5333.333333333333
21,5333.333333333333
20,5333.333333333333
23,4000.0
21,5333.333333333333
20,5333.333333333333
18,5333.333333333333
25,1230.7692307692307
20,2666.6666666666665
20,5333.333333333333
19,2285.714285714286
20,5333.333333333333
25,2285.714285714286
20,1000.0
18,5333.333333333333
15,4000.0
19,2285.714285714286
13,1142.857142857143
14,4000.0
13,5333.333333333333
8,5333.333333333333
6,5333.333333333333
7,5333.333333333333
3,5333.333333333333
3,2666.6666666666665
1,5333.333333333333
5,5333.333333333333
11,5333.333333333333
14,5333.333333333333
15,5333.333333333333
14,5333.333333333333
15,5333.333333333333
18,5333.333333333333
15,5333.333333333333
15,5333.333333333333
20,5333.333333333333
18,5333.333333333333
19,5333.333333333333
21,5333.333333333333
20,5333.333333333333
21,5333.333333333333
18,5333.333333333333
20,5333.333333333333
22,5333.333333333333
25,5333.333333333333
24,5333.333333333333
23,5333.333333333333
21,5333.333333333333
21,5333.333333333333
18,5333.333333333333
17,5333.333333333333
15,5333.333333333333
19,5333.333333333333
11,5333.333333333333
10,5333.333333333333
7,5333.333333333333
7,5333.333333333333
6,5333.333333333333
2,114.28571428571429
4,114.28571428571429
2,5333.333333333333
6,5333.333333333333
2,5333.333333333333
4,5333.333333333333
1,2666.6666666666665
1,5333.333333333333
4,5333.333333333333
7,1600.0
5,5333.333333333333
4,5333.333333333333
3,5333.333333333333
1,2000.0
6,2000.0
3,2000.0
6,1600.0
0,4000.0
7,5333.333333333333
2,2285.714285714286
1,5333.333333333333
7,5333.333333333333
5,5333.333333333333
2,2666.6666666666665
11,2666.6666666666665
1,2285.714285714286
12,2285.714285714286
0,2285.714285714286
14,2285.714285714286
1,2000.0
17,2000.0
15,2000.0
15,2000.0
14,2000.0
14,2000.0
23,2000.0
25,2000.0
25,2000.0
26,2000.0
32,2000.0
26,2000.0
28,2000.0
28,2000.0
28,2000.0
35,2000.0
34,2000.0
31,2000.0
35,2000.0
35,2000.0
36,2000.0
38,2000.0
34,2000.0
34,2000.0
34,2000.0
37,2000.0
34,2000.0
30,2000.0
27,2000.0
26,2000.0
30,2000.0
26,2000.0
24,2000.0
27,2000.0
21,2000.0
20,2000.0
17,2000.0
14,2000.0
12,2000.0
15,2000.0
10,2000.0
9,2000.0
3,2000.0
0,85.1063829787234
4,85.1063829787234
2,3200.0
3,3200.0
5,3200.0
1,5333.333333333333
3,5333.333333333333
1,3200.0
2,5333.333333333333
6,5333.333333333333
8,1000.0
5,1777.7777777777778
13,1777.7777777777778
13,5333.333333333333
14,3200.0
14,2666.6666666666665
11,1600.0
14,5333.333333333333
15,5333.333333333333
6,5333.333333333333
5,1454.5454545454545
5,8000.0
6,1333.3333333333333
4,5333.333333333333
5,2000.0
3,5333.333333333333
5,5333.333333333333
9,5333.333333333333
8,5333.333333333333
3,5333.333333333333
2,842.1052631578947
10,842.1052631578947
11,842.1052631578947
17,842.1052631578947
11,842.1052631578947
11,842.1052631578947
13,842.1052631578947
13,842.1052631578947
16,842.1052631578947
14,842.1052631578947
13,842.1052631578947
13,842.1052631578947
14,842.1052631578947
9,842.1052631578947
13,842.1052631578947
10,842.1052631578947
1,250.0
5,250.0
7,250.0
2,2666.6666666666665
4,5333.333333333333
4,5333.333333333333
7,1230.7692307692307
17,888.8888888888889
19,1454.5454545454545
22,1230.7692307692307
25,4000.0
26,5333.333333333333
29,5333.333333333333
23,5333.333333333333
23,5333.333333333333
28,5333.333333333333
28,1600.0
27,5333.333333333333
22,5333.333333333333
23,4000.0
23,2666.6666666666665
25,5333.333333333333
28,2666.6666666666665
27,2285.714285714286
22,2666.6666666666665
12,1000.0
9,1333.3333333333333
0,2666.6666666666665
4,2666.6666666666665
2,5333.333333333333
3,5333.333333333333
0,5333.333333333333
7,5333.333333333333
1,4000.0
11,4000.0
14,4000.0
18,4000.0
22,4000.0
19,4000.0
22,4000.0
23,4000.0
24,4000.0
19,4000.0
24,4000.0
24,4000.0
23,4000.0
29,4000.0
23,4000.0
28,4000.0
25,4000.0
24,4000.0
29,4000.0
26,4000.0
27,4000.0
28,4000.0
27,4000.0
24,4000.0
26,4000.0
24,4000.0
22,4000.0
24,4000.0
18,4000.0
16,4000.0
20,4000.0
21,4000.0
10,4000.0
16,4000.0
8,4000.0
11,4000.0
11,4000.0
2,115.94202898550725
6,115.94202898550725
4,115.94202898550725
3,115.94202898550725
1,888.8888888888889
0,8000.0
4,8000.0
3,8000.0
3,1777.7777777777778
8,1777.7777777777778
5,1777.7777777777778
3,800.0
3,3200.0
7,3200.0
4,1777.7777777777778
4,1777.7777777777778
1,2666.6666666666665
4,2666.6666666666665
5,3200.0
8,3200.0
9,3200.0
1,1000.0
9,1000.0
9,1000.0
14,1000.0
14,1000.0
19,1000.0
21,1000.0
20,1000.0
23,1000.0
22,1000.0
26,1000.0
26,1000.0
26,1000.0
32,1000.0
29,1000.0
32,1000.0
29,1000.0
35,1000.0
34,1000.0
33,1000.0
32,1000.0
42,1000.0
38,1000.0
39,1000.0
38,1000.0
39,1000.0
39,1000.0
38,1000.0
41,1000.0
44,1000.0
43,1000.0
36,1000.0
35,1000.0
40,1000.0
32,1000.0
33,1000.0
34,1000.0
32,1000.0
32,1000.0
31,1000.0
27,1000.0
28,1000.0
28,1000.0
23,1000.0
21,1000.0
21,1000.0
22,1000.0
24,1000.0
20,1000.0
20,1000.0
17,1000.0
14,1000.0
16,1000.0
20,1000.0
18,1000.0
17,1000.0
14,1000.0
14,1000.0
19,1000.0
12,1000.0
12,1000.0
12,1000.0
10,1000.0
14,1000.0
7,1000.0
8,1000.0
8,1000.0
11,1000.0
18,1000.0
17,1000.0
17,1000.0
18,1000.0
16,1000.0
17,1000.0
19,1000.0
17,1000.0
17,1000.0
24,1000.0
25,1000.0
24,1000.0
27,1000.0
26,1000.0
29,1000.0
23,1000.0
24,1000.0
23,1000.0
26,1000.0
27,1000.0
22,1000.0
18,1000.0
19,1000.0
18,1000.0
12,1000.0
16,1000.0
10,1000.0
7,1000.0
0,40.92071611253197
5,40.92071611253197
2,4000.0
8,3200.0
9,5333.333333333333
9,3200.0
19,2000.0
20,5333.333333333333
31,2000.0
30,3200.0
31,3200.0
33,5333.333333333333
35,4000.0
42,1230.7692307692307
38,5333.333333333333
42,4000.0
45,3200.0
44,1777.7777777777778
47,5333.333333333333
50,1600.0
49,3200.0
48,5333.333333333333
50,5333.333333333333
53,1600.0
50,3200.0
52,5333.333333333333
51,3200.0
42,1333.3333333333333
37,1333.3333333333333
37,2666.6666666666665
32,1454.5454545454545
25,2285.714285714286
28,4000.0
21,2285.714285714286
20,4000.0
20,2285.714285714286
20,5333.333333333333
16,1066.6666666666667
16,1454.5454545454545
12,4000.0
14,1777.7777777777778
18,5333.333333333333
20,2285.714285714286
19,4000.0
18,8000.0
18,4000.0
18,3200.0
19,3200.0
16,3200.0
21,5333.333333333333
27,3200.0
27,5333.333333333333
28,8000.0
35,1142.857142857143
38,2666.6666666666665
39,1333.3333333333333
44,5333.333333333333
43,1777.7777777777778
39,2000.0
47,4000.0
40,2285.714285714286
44,1600.0
42,3200.0
41,3200.0
39,4000.0
42,2285.714285714286
38,1600.0
39,5333.333333333333
35,1777.7777777777778
27,2666.6666666666665
24,4000.0
11,1230.7692307692307
6,1454.5454545454545
3,1454.5454545454545
3,1454.5454545454545
3,1454.5454545454545
1,3200.0
5,3200.0
2,4000.0
6,4000.0
10,4000.0
8,4000.0
12,4000.0
15,4000.0
18,4000.0
14,4000.0
19,4000.0
20,4000.0
22,4000.0
21,4000.0
23,4000.0
23,4000.0
21,4000.0
23,4000.0
21,4000.0
28,4000.0
18,4000.0
25,4000.0
25,4000.0
23,4000.0
22,4000.0
19,4000.0
15,4000.0
19,4000.0
16,4000.0
19,4000.0
14,4000.0
10,4000.0
12,4000.0
4,4000.0
5,4000.0
9,4000.0
4,4000.0
2,124.03100775193798
6,124.03100775193798
6,124.03100775193798
5,124.03100775193798
5,124.03100775193798
2,1454.5454545454545
8,1454.5454545454545
2,2285.714285714286
6,2285.714285714286
8,2285.714285714286
6,2285.714285714286
8,2285.714285714286
8,2285.714285714286
8,2285.714285714286
7,2285.714285714286
10,2285.714285714286
12,2285.714285714286
12,2285.714285714286
10,2285.714285714286
10,2285.714285714286
17,2285.714285714286
22,2285.714285714286
25,2285.714285714286
30,2285.714285714286
32,2285.714285714286
33,2285.714285714286
37,2285.714285714286
43,2285.714285714286
41,2285.714285714286
40,2285.714285714286
43,2285.714285714286
44,2285.714285714286
48,2285.714285714286
46,2285.714285714286
44,2285.714285714286
47,2285.714285714286
53,2285.714285714286
56,2285.714285714286
58,2285.714285714286
64,2285.714285714286
64,2285.714285714286
65,2285.714285714286
69,2285.714285714286
64,2285.714285714286
65,2285.714285714286
64,2285.714285714286
62,2285.714285714286
61,2285.714285714286
61,2285.714285714286
52,2285.714285714286
50,2285.714285714286
57,2285.714285714286
57,2285.714285714286
52,2285.714285714286
51,2285.714285714286
54,2285.714285714286
50,2285.714285714286
51,2285.714285714286
54,2285.714285714286
44,2285.714285714286
42,2285.714285714286
37,2285.714285714286
33,2285.714285714286
32,2285.714285714286
27,2285.714285714286
27,2285.714285714286
20,2285.714285714286
19,2285.714285714286
19,2285.714285714286
20,2285.714285714286
20,2285.714285714286
15,2285.714285714286
19,2285.714285714286
11,2285.714285714286
12,2285.714285714286
9,2285.714285714286
8,2285.714285714286
11,2285.714285714286
1,54.60750853242321
7,54.60750853242321
12,54.60750853242321
11,54.60750853242321
11,54.60750853242321
10,54.60750853242321
10,54.60750853242321
8,54.60750853242321
16,54.60750853242321
19,54.60750853242321
15,54.60750853242321
19,54.60750853242321
16,54.60750853242321
19,54.60750853242321
11,54.60750853242321
13,54.60750853242321
12,54.60750853242321
11,54.60750853242321
16,54.60750853242321
15,54.60750853242321
16,54.60750853242321
23,54.60750853242321
27,54.60750853242321
24,54.60750853242321
23,54.60750853242321
23,54.60750853242321
21,54.60750853242321
27,54.60750853242321
25,54.60750853242321
18,54.60750853242321
18,54.60750853242321
25,54.60750853242321
21,54.60750853242321
16,54.60750853242321
17,54.60750853242321
15,54.60750853242321
8,54.60750853242321
8,54.60750853242321
1,95.80838323353294
6,95.80838323353294
12,95.80838323353294
1,2285.714285714286
5,2285.714285714286
7,1000.0
4,5333.333333333333
10,3200.0
9,2000.0
13,4000.0
13,4000.0
17,4000.0
17,5333.333333333333
25,2285.714285714286
25,8000.0
22,5333.333333333333
30,2000.0
35,2000.0
34,1230.7692307692307
36,2285.714285714286
50,1230.7692307692307
49,2285.714285714286
42,2000.0
43,8000.0
38,1230.7692307692307
22,1777.7777777777778
7,1777.7777777777778
11,2285.714285714286
15,2000.0
5,3200.0
4,3200.0
4,2285.714285714286
4,1066.6666666666667
15,3200.0
10,2666.6666666666665
9,5333.333333333333
7,5333.333333333333
4,2000.0
17,2000.0
20,2000.0
9,2000.0
13,2000.0
11,2000.0
18,2000.0
13,2000.0
12,2000.0
4,2000.0
4,2000.0
5,307.6923076923077
16,1600.0
9,1777.7777777777778
11,4000.0
27,1600.0
36,1600.0
36,2666.6666666666665
39,3200.0
26,1142.857142857143
31,4000.0
28,5333.333333333333
27,3200.0
30,5333.333333333333
33,1777.7777777777778
22,3200.0
25,5333.333333333333
33,5333.333333333333
34,1454.5454545454545
33,2666.6666666666665
31,2285.714285714286
29,5333.333333333333
38,2285.714285714286
17,2285.714285714286
14,5333.333333333333
18,4000.0
18,1066.6666666666667
5,1066.6666666666667
10,2285.714285714286
6,2285.714285714286
8,3200.0
10,3200.0
13,3200.0
1,1454.5454545454545
21,1454.5454545454545
2,2666.6666666666665
24,2666.6666666666665
40,2666.6666666666665
32,2666.6666666666665
23,2666.6666666666665
28,2666.6666666666665
28,2666.6666666666665
27,2666.6666666666665
29,2666.6666666666665
27,2666.6666666666665
43,2666.6666666666665
39,2666.6666666666665
28,2666.6666666666665
21,2666.6666666666665
18,2666.6666666666665
12,2666.6666666666665
6,200.0
27,2285.714285714286
33,2285.714285714286
34,2666.6666666666665
33,3200.0
24,2285.714285714286
30,5333.333333333333
22,1142.857142857143
23,8000.0
22,1600.0
17,2285.714285714286
23,3200.0
24,2285.714285714286
17,3200.0
23,2666.6666666666665
16,2666.6666666666665
10,2666.6666666666665
20,2666.6666666666665
14,2666.6666666666665
9,2666.6666666666665
2,888.8888888888889
10,888.8888888888889
3,3200.0
8,3200.0
21,3200.0
17,2666.6666666666665
18,4000.0
3,4000.0
10,1142.857142857143
10,1142.857142857143
16,1142.857142857143
1,1600.0
22,1600.0
35,1600.0
26,1600.0
41,1600.0
39,1600.0
34,1600.0
35,1600.0
24,1600.0
38,1600.0
34,1600.0
45,1600.0
46,1600.0
48,1600.0
42,1600.0
17,1600.0
19,1600.0
23,1600.0
37,1600.0
16,1600.0
24,1600.0
33,1600.0
33,1600.0
36,1600.0
34,1600.0
48,1600.0
39,1600.0
16,1600.0
4,1600.0
8,1600.0
9,103.2258064516129
6,103.2258064516129
1,4000.0
10,4000.0
6,4000.0
20,2666.6666666666665
8,2666.6666666666665
0,2666.6666666666665
10,4000.0
8,5333.333333333333
15,5333.333333333333
21,2285.714285714286
5,2285.714285714286
13,2285.714285714286
15,2285.714285714286
31,2285.714285714286
53,2285.714285714286
50,2285.714285714286
46,2285.714285714286
51,2285.714285714286
42,2285.714285714286
44,2285.714285714286
54,2285.714285714286
60,2285.714285714286
56,2285.714285714286
41,2285.714285714286
41,2285.714285714286
44,2285.714285714286
42,2285.714285714286
40,2285.714285714286
29,2285.714285714286
19,2285.714285714286
1,149.53271028037383
17,149.53271028037383
23,149.53271028037383
29,149.53271028037383
25,149.53271028037383
32,149.53271028037383
30,149.53271028037383
25,149.53271028037383
25,149.53271028037383
19,149.53271028037383
16,149.53271028037383
15,149.53271028037383
1,347.82608695652175
40,347.82608695652175
39,347.82608695652175
43,347.82608695652175
43,347.82608695652175
33,347.82608695652175
22,347.82608695652175
23,640.0
46,640.0
51,2000.0
13,2000.0
31,2666.6666666666665
4,2666.6666666666665
39,5333.333333333333
19,5333.333333333333
19,5333.333333333333
7,5333.333333333333
32,5333.333333333333
24,8000.0
36,5333.333333333333
31,5333.333333333333
48,5333.333333333333
43,8000.0
48,3200.0
65,2666.6666666666665
66,4000.0
62,2285.714285714286
43,1777.7777777777778
33,2666.6666666666665
27,2666.6666666666665
6,2666.6666666666665
2,1454.5454545454545
15,1454.5454545454545
2,4000.0
8,4000.0
13,2000.0
14,5333.333333333333
15,2285.714285714286
24,2285.714285714286
14,2666.6666666666665
17,2666.6666666666665
9,2666.6666666666665
5,1230.7692307692307
8,1230.7692307692307
14,1230.7692307692307
14,2285.714285714286
13,2285.714285714286
28,2000.0
7,2000.0
8,2666.6666666666665
17,2666.6666666666665
11,2000.0
18,2000.0
25,2000.0
24,2000.0
30,2000.0
28,2000.0
19,2000.0
29,2000.0
23,2000.0
33,2000.0
33,2000.0
3,355.55555555555554
32,355.55555555555554
4,2000.0
51,2000.0
4,2666.6666666666665
48,2666.6666666666665
34,2666.6666666666665
48,2666.6666666666665
10,1000.0
22,1000.0
16,2666.6666666666665
36,2666.6666666666665
17,2666.6666666666665
27,2666.6666666666665
14,2666.6666666666665
6,1000.0
14,1000.0
15,2285.714285714286
12,2285.714285714286
12,3200.0
36,1777.7777777777778
54,2285.714285714286
39,4000.0
54,1454.5454545454545
52,2285.714285714286
37,2666.6666666666665
35,2285.714285714286
15,4000.0
20,4000.0
36,1777.7777777777778
32,3200.0
36,3200.0
30,3200.0
38,2666.6666666666665
6,2666.6666666666665
38,2285.714285714286
30,3200.0
15,3200.0
29,2666.6666666666665
23,1777.7777777777778
21,2666.6666666666665
17,4000.0
5,4000.0
16,2000.0
6,2000.0
8,3200.0
8,2666.6666666666665
33,2666.6666666666665
20,2666.6666666666665
16,2666.6666666666665
1,888.8888888888889
4,888.8888888888889
23,2666.6666666666665
23,5333.333333333333
39,4000.0
51,2285.714285714286
10,3200.0
14,3200.0
30,3200.0
35,3200.0
31,3200.0
0,666.6666666666666
15,666.6666666666666
17,666.6666666666666
4,1777.7777777777778
20,1777.7777777777778
5,1777.7777777777778
1,1777.7777777777778
12,1777.7777777777778
9,2285.714285714286
20,2285.714285714286
2,2666.6666666666665
35,2666.6666666666665
23,2666.6666666666665
1,1600.0
36,1600.0
39,1600.0
28,1600.0
6,1230.7692307692307
12,1230.7692307692307
23,2666.6666666666665
23,4000.0
30,8000.0
30,5333.333333333333
28,3200.0
39,4000.0
50,2285.714285714286
21,941.1764705882352
19,941.1764705882352
10,2285.714285714286
11,2285.714285714286
5,3200.0
15,5333.333333333333
21,5333.333333333333
2,2285.714285714286
20,2285.714285714286
10,2285.714285714286
16,2000.0
48,2000.0
23,2000.0
17,2000.0
6,2000.0
16,2000.0
7,533.3333333333334
30,533.3333333333334
35,533.3333333333334
30,533.3333333333334
31,533.3333333333334
1,1066.6666666666667
31,1066.6666666666667
32,1066.6666666666667
36,1066.6666666666667
32,1066.6666666666667
36,1066.6666666666667
2,551.7241379310345
22,551.7241379310345
25,551.7241379310345
39,551.7241379310345
94,551.7241379310345
78,551.7241379310345
67,551.7241379310345
81,551.7241379310345
72,551.7241379310345
81,551.7241379310345
73,551.7241379310345
70,551.7241379310345
80,551.7241379310345
77,551.7241379310345
91,551.7241379310345
85,551.7241379310345
90,551.7241379310345
106,551.7241379310345
89,551.7241379310345
74,551.7241379310345
56,551.7241379310345
45,551.7241379310345
49,551.7241379310345
40,551.7241379310345
52,551.7241379310345
1,134.45378151260505
11,134.45378151260505
19,134.45378151260505
2,2285.714285714286
10,2285.714285714286
6,5333.333333333333
13,5333.333333333333
26,5333.333333333333
19,5333.333333333333
6,1600.0
8,1600.0
1,5333.333333333333
21,5333.333333333333
5,3200.0
8,5333.333333333333
5,5333.333333333333
11,5333.333333333333
17,4000.0
41,4000.0
32,5333.333333333333
26,2666.6666666666665
12,2666.6666666666665
20,2666.6666666666665
5,2666.6666666666665
26,2666.6666666666665
43,2666.6666666666665
14,2666.6666666666665
18,2666.6666666666665
32,2666.6666666666665
16,2285.714285714286
9,2285.714285714286
10,2285.714285714286
15,2285.714285714286
14,2285.714285714286
8,2666.6666666666665
3,2666.6666666666665
1,5333.333333333333
11,5333.333333333333
13,2285.714285714286
17,2285.714285714286
9,2285.714285714286
1,1777.7777777777778
19,1777.7777777777778
18,1777.7777777777778
24,1454.5454545454545
4,3200.0
25,3200.0
5,2285.714285714286
17,2285.714285714286
13,2285.714285714286
1,2285.714285714286
34,2285.714285714286
55,2285.714285714286
60,2285.714285714286
44,2285.714285714286
33,2285.714285714286
44,2285.714285714286
33,2285.714285714286
0,410.2564102564103
31,410.2564102564103
28,410.2564102564103
22,410.2564102564103
4,1000.0
13,1000.0
5,1000.0
14,2666.6666666666665
28,2666.6666666666665
6,3200.0
10,8000.0
7,8000.0
5,5333.333333333333
14,5333.333333333333
6,4000.0
6,4000.0
15,5333.333333333333
16,5333.333333333333
7,4000.0
18,8000.0
8,8000.0
23,2285.714285714286
32,2666.6666666666665
16,2666.6666666666665
7,2666.6666666666665
16,2000.0
16,2000.0
44,2000.0
23,1230.7692307692307
21,1230.7692307692307
14,3200.0
17,3200.0
1,2285.714285714286
18,5333.333333333333
27,5333.333333333333
53,2666.6666666666665
62,1777.7777777777778
73,5333.333333333333
56,2285.714285714286
54,4000.0
50,5333.333333333333
34,4000.0
72,3200.0
44,4000.0
65,5333.333333333333
37,4000.0
48,2666.6666666666665
45,5333.333333333333
60,4000.0
74,2666.6666666666665
55,3200.0
55,8000.0
76,2285.714285714286
78,2000.0
48,5333.333333333333
3,5333.333333333333
41,1333.3333333333333
25,3200.0
35,4000.0
41,5333.333333333333
36,2285.714285714286
51,5333.333333333333
47,4000.0
43,2666.6666666666665
40,4000.0
44,2666.6666666666665
41,1777.7777777777778
38,1230.7692307692307
41,2666.6666666666665
62,2666.6666666666665
98,2666.6666666666665
53,2285.714285714286
45,3200.0
77,8000.0
855,4000.0
418,5333.333333333333
11,5333.333333333333
330,4000.0
50,4000.0
60,5333.333333333333
69,8000.0
206,8000.0
200,8000.0
2,2285.714285714286
179,2285.714285714286
128,2285.714285714286
79,2285.714285714286
104,1066.6666666666667
90,2000.0
92,5333.333333333333
113,5333.333333333333
77,5333.333333333333
128,4000.0
121,5333.333333333333
82,3200.0
61,2000.0
17,2000.0
27,2285.714285714286
35,3200.0
38,3200.0
42,2285.714285714286
54,2000.0
72,5333.333333333333
59,3200.0
25,3200.0
30,2285.714285714286
11,2285.714285714286
22,1777.7777777777778
26,2666.6666666666665
57,2285.714285714286
46,5333.333333333333
55,4000.0
49,2285.714285714286
36,3200.0
79,2666.6666666666665
28,5333.333333333333
74,5333.333333333333
251,5333.333333333333
304,4000.0
202,4000.0
137,5333.333333333333
28,5333.333333333333
92,5333.333333333333
102,5333.333333333333
43,5333.333333333333
75,592.5925925925926
73,2285.714285714286
42,2666.6666666666665
58,2285.714285714286
68,1777.7777777777778
28,3200.0
33,5333.333333333333
9,5333.333333333333
5,4000.0
14,8000.0
6,8000.0
23,4000.0
34,4000.0
14,4000.0
1,1333.3333333333333
10,1333.3333333333333
34,4000.0
12,4000.0
25,5333.333333333333
14,5333.333333333333
28,5333.333333333333
37,5333.333333333333
51,5333.333333333333
48,5333.333333333333
49,5333.333333333333
40,5333.333333333333
30,5333.333333333333
2,516.1290322580645
42,516.1290322580645
12,3200.0
8,3200.0
2,5333.333333333333
33,5333.333333333333
26,5333.333333333333
1,2285.714285714286
35,2285.714285714286
69,2285.714285714286
61,2285.714285714286
40,2285.714285714286
10,2285.714285714286
1,888.8888888888889
4,888.8888888888889
32,3200.0
32,2666.6666666666665
20,5333.333333333333
16,5333.333333333333
2,4000.0
12,4000.0
1,4000.0
50,4000.0
56,4000.0
49,4000.0
27,4000.0
41,4000.0
26,4000.0
51,4000.0
31,4000.0
26,4000.0
4,470.5882352941176
26,470.5882352941176
15,470.5882352941176
31,2285.714285714286
22,2285.714285714286
22,2285.714285714286
50,2285.714285714286
27,2285.714285714286
38,2285.714285714286
35,2285.714285714286
30,2285.714285714286
59,2285.714285714286
32,2285.714285714286
74,2285.714285714286
60,2285.714285714286
81,2285.714285714286
76,2285.714285714286
79,2285.714285714286
60,2285.714285714286
107,2285.714285714286
101,2285.714285714286
77,2285.714285714286
55,2285.714285714286
105,2285.714285714286
65,2285.714285714286
55,2285.714285714286
94,2285.714285714286
80,2285.714285714286
79,2285.714285714286
97,2285.714285714286
105,2285.714285714286
79,2285.714285714286
70,2285.714285714286
28,2285.714285714286
0,104.57516339869281
27,104.57516339869281
50,104.57516339869281
10,104.57516339869281
35,104.57516339869281
10,727.2727272727273
20,727.2727272727273
10,3200.0
48,3200.0
74,3200.0
54,3200.0
47,3200.0
34,3200.0
76,3200.0
13,457.14285714285717
15,457.14285714285717
49,457.14285714285717
6,1230.7692307692307
71,1230.7692307692307
2,2000.0
67,2000.0
5,2285.714285714286
63,2285.714285714286
1,1777.7777777777778
43,1777.7777777777778
43,1777.7777777777778
38,1777.7777777777778
19,761.9047619047619
19,4000.0
39,4000.0
