amp,freq
37,2666.6666666666665
28,16000.0
21,16000.0
16,5333.333333333333
9,8000.0
32,2000.0
31,8000.0
24,16000.0
11,16000.0
32,2666.6666666666665
39,8000.0
34,16000.0
24,8000.0
40,8000.0
30,16000.0
7,8000.0
26,2666.6666666666665
34,5333.333333333333
39,8000.0
35,16000.0
27,16000.0
15,16000.0
28,5333.333333333333
26,16000.0
21,8000.0
19,16000.0
5,16000.0
16,4000.0
11,16000.0
17,5333.333333333333
11,16000.0
5,16000.0
20,5333.333333333333
18,5333.333333333333
31,8000.0
9,16000.0
19,8000.0
38,2666.6666666666665
37,16000.0
15,16000.0
13,8000.0
10,16000.0
18,8000.0
33,4000.0
35,8000.0
32,16000.0
22,4000.0
15,16000.0
6,8000.0
6,5333.333333333333
12,8000.0
5,16000.0
21,5333.333333333333
14,16000.0
13,16000.0
13,8000.0
9,8000.0
7,16000.0
29,5333.333333333333
20,16000.0
13,16000.0
6,16000.0
13,8000.0
34,3200.0
29,16000.0
35,8000.0
44,8000.0
33,16000.0
10,16000.0
14,5333.333333333333
13,8000.0
31,5333.333333333333
26,16000.0
23,8000.0
32,5333.333333333333
32,8000.0
17,16000.0
33,5333.333333333333
16,16000.0
30,3200.0
30,8000.0
21,16000.0
23,5333.333333333333
37,5333.333333333333
22,16000.0
10,16000.0
5,16000.0
13,8000.0
15,8000.0
15,8000.0
12,16000.0
7,16000.0
2,16000.0
12,8000.0
6,16000.0
10,8000.0
4,16000.0
10,4000.0
9,16000.0
23,5333.333333333333
21,16000.0
26,4000.0
13,16000.0
10,16000.0
14,8000.0
12,16000.0
25,8000.0
19,16000.0
20,4000.0
29,5333.333333333333
28,16000.0
25,16000.0
40,4000.0
24,16000.0
26,4000.0
36,8000.0
33,16000.0
23,8000.0
20,5333.333333333333
5,8000.0
29,3200.0
35,5333.333333333333
32,16000.0
37,4000.0
31,16000.0
19,16000.0
17,8000.0
13,16000.0
27,5333.333333333333
23,8000.0
22,16000.0
33,8000.0
28,16000.0
25,16000.0
26,8000.0
21,8000.0
18,16000.0
32,8000.0
11,16000.0
20,4000.0
23,8000.0
15,16000.0
20,3200.0
4,16000.0
16,2666.6666666666665
45,4000.0
38,16000.0
32,16000.0
64,3200.0
57,16000.0
50,16000.0
42,16000.0
40,4000.0
47,5333.333333333333
23,16000.0
45,4000.0
35,16000.0
33,8000.0
23,16000.0
19,16000.0
11,16000.0
5,16000.0
5,8000.0
22,4000.0
7,16000.0
14,5333.333333333333
13,8000.0
17,3200.0
14,16000.0
28,4000.0
22,16000.0
23,4000.0
41,2285.714285714286
41,5333.333333333333
40,16000.0
17,16000.0
15,16000.0
32,5333.333333333333
28,16000.0
18,16000.0
31,5333.333333333333
22,16000.0
13,8000.0
12,8000.0
8,16000.0
7,8000.0
14,5333.333333333333
11,8000.0
7,16000.0
6,5333.333333333333
6,5333.333333333333
28,8000.0
22,16000.0
18,8000.0
14,16000.0
19,5333.333333333333
15,16000.0
27,8000.0
17,16000.0
23,3200.0
17,16000.0
3,16000.0
25,3200.0
17,16000.0
13,16000.0
11,16000.0
23,5333.333333333333
34,5333.333333333333
23,16000.0
8,16000.0
6,16000.0
24,5333.333333333333
9,16000.0
22,4000.0
12,16000.0
5,16000.0
3,16000.0
13,5333.333333333333
7,16000.0
15,5333.333333333333
11,16000.0
19,3200.0
25,8000.0
19,16000.0
17,4000.0
5,16000.0
20,4000.0
9,8000.0
13,8000.0
4,16000.0
17,5333.333333333333
13,16000.0
9,5333.333333333333
7,5333.333333333333
13,4000.0
9,16000.0
7,16000.0
26,4000.0
33,4000.0
30,16000.0
32,8000.0
21,8000.0
19,16000.0
22,8000.0
23,5333.333333333333
22,16000.0
21,16000.0
13,16000.0
22,2666.6666666666665
15,16000.0
12,8000.0
13,5333.333333333333
3,5333.333333333333
22,3200.0
20,5333.333333333333
14,16000.0
16,4000.0
8,8000.0
6,16000.0
16,5333.333333333333
17,4000.0
10,16000.0
25,3200.0
12,16000.0
26,4000.0
21,16000.0
14,3200.0
19,5333.333333333333
12,16000.0
7,16000.0
22,5333.333333333333
17,16000.0
14,16000.0
13,16000.0
6,16000.0
5,16000.0
21,8000.0
20,16000.0
17,16000.0
12,16000.0
24,3200.0
12,16000.0
9,5333.333333333333
10,8000.0
9,16000.0
8,5333.333333333333
26,3200.0
10,16000.0
17,8000.0
9,8000.0
13,5333.333333333333
12,16000.0
10,16000.0
6,5333.333333333333
21,2666.6666666666665
6,4000.0
13,5333.333333333333
36,4000.0
38,8000.0
20,16000.0
22,8000.0
17,5333.333333333333
14,8000.0
5,16000.0
3,8000.0
23,3200.0
22,16000.0
18,16000.0
29,5333.333333333333
14,16000.0
13,16000.0
12,16000.0
13,8000.0
27,3200.0
26,16000.0
22,16000.0
9,16000.0
8,8000.0
12,8000.0
43,2285.714285714286
27,16000.0
25,16000.0
16,16000.0
20,8000.0
26,4000.0
18,16000.0
2,16000.0
1,16000.0
16,8000.0
9,16000.0
17,5333.333333333333
11,8000.0
8,16000.0
8,8000.0
13,8000.0
7,8000.0
6,8000.0
23,3200.0
5,8000.0
5,5333.333333333333
4,8000.0
11,5333.333333333333
15,8000.0
9,16000.0
16,5333.333333333333
16,8000.0
14,4000.0
25,5333.333333333333
24,5333.333333333333
15,16000.0
24,5333.333333333333
14,8000.0
28,5333.333333333333
32,5333.333333333333
38,5333.333333333333
21,5333.333333333333
14,8000.0
5,4000.0
14,3200.0
12,16000.0
21,5333.333333333333
20,5333.333333333333
3,8000.0
6,8000.0
3,16000.0
21,3200.0
21,4000.0
20,16000.0
9,16000.0
8,5333.333333333333
14,5333.333333333333
27,8000.0
20,16000.0
4,16000.0
26,4000.0
25,5333.333333333333
20,16000.0
10,8000.0
16,8000.0
32,4000.0
28,16000.0
23,16000.0
14,16000.0
9,4000.0
8,8000.0
12,4000.0
12,8000.0
27,3200.0
13,16000.0
25,5333.333333333333
5,16000.0
3,16000.0
7,8000.0
3,16000.0
16,3200.0
19,5333.333333333333
18,16000.0
12,16000.0
9,8000.0
7,8000.0
9,8000.0
16,5333.333333333333
17,8000.0
34,5333.333333333333
28,16000.0
30,4000.0
19,16000.0
31,8000.0
28,16000.0
17,16000.0
23,5333.333333333333
20,8000.0
22,5333.333333333333
13,16000.0
19,5333.333333333333
11,16000.0
9,8000.0
8,16000.0
9,5333.333333333333
16,8000.0
9,16000.0
25,8000.0
21,16000.0
10,16000.0
25,8000.0
21,16000.0
27,8000.0
18,8000.0
26,5333.333333333333
24,16000.0
16,16000.0
25,5333.333333333333
10,16000.0
3,16000.0
27,3200.0
23,16000.0
29,4000.0
19,16000.0
12,16000.0
18,4000.0
16,8000.0
16,8000.0
17,8000.0
16,8000.0
15,16000.0
10,16000.0
19,4000.0
14,16000.0
6,5333.333333333333
17,8000.0
14,16000.0
5,16000.0
19,4000.0
13,16000.0
26,5333.333333333333
21,16000.0
17,5333.333333333333
9,16000.0
8,16000.0
19,5333.333333333333
11,16000.0
9,8000.0
5,5333.333333333333
3,16000.0
6,8000.0
9,5333.333333333333
6,4000.0
14,5333.333333333333
7,16000.0
6,16000.0
3,16000.0
6,8000.0
9,8000.0
8,16000.0
6,8000.0
18,4000.0
17,16000.0
23,8000.0
27,5333.333333333333
12,16000.0
19,5333.333333333333
19,8000.0
7,8000.0
9,8000.0
33,4000.0
42,3200.0
33,16000.0
25,16000.0
23,5333.333333333333
18,16000.0
15,16000.0
13,16000.0
10,16000.0
19,3200.0
16,8000.0
15,16000.0
18,8000.0
13,16000.0
27,5333.333333333333
7,16000.0
18,4000.0
10,16000.0
2,16000.0
30,3200.0
19,16000.0
15,16000.0
42,3200.0
34,16000.0
30,8000.0
25,16000.0
21,16000.0
20,16000.0
2,16000.0
10,8000.0
11,5333.333333333333
31,5333.333333333333
20,16000.0
23,8000.0
18,16000.0
15,16000.0
8,16000.0
13,4000.0
31,4000.0
28,16000.0
29,8000.0
22,16000.0
6,16000.0
6,8000.0
10,8000.0
5,16000.0
18,8000.0
26,5333.333333333333
15,16000.0
20,8000.0
12,16000.0
17,4000.0
3,16000.0
18,2666.6666666666665
10,16000.0
9,16000.0
15,8000.0
18,5333.333333333333
11,16000.0
11,5333.333333333333
9,8000.0
13,5333.333333333333
32,5333.333333333333
19,8000.0
15,16000.0
6,16000.0
12,8000.0
4,16000.0
3,16000.0
11,5333.333333333333
15,8000.0
7,16000.0
15,8000.0
13,8000.0
10,16000.0
7,8000.0
18,5333.333333333333
12,8000.0
10,16000.0
24,8000.0
17,16000.0
15,8000.0
15,8000.0
9,8000.0
8,16000.0
21,4000.0
13,4000.0
3,16000.0
8,5333.333333333333
20,4000.0
30,5333.333333333333
8,16000.0
14,4000.0
13,8000.0
10,4000.0
14,8000.0
10,16000.0
10,8000.0
16,8000.0
23,8000.0
19,16000.0
14,8000.0
13,16000.0
7,16000.0
5,16000.0
12,5333.333333333333
14,8000.0
15,8000.0
5,8000.0
38,2666.6666666666665
15,5333.333333333333
16,8000.0
13,8000.0
7,16000.0
6,16000.0
10,8000.0
7,16000.0
12,5333.333333333333
6,16000.0
12,8000.0
14,8000.0
7,16000.0
7,8000.0
2,16000.0
15,4000.0
8,8000.0
6,8000.0
4,16000.0
32,2666.6666666666665
23,16000.0
22,8000.0
20,8000.0
16,16000.0
23,8000.0
16,16000.0
15,16000.0
12,16000.0
31,2666.6666666666665
28,8000.0
34,8000.0
28,16000.0
19,16000.0
18,5333.333333333333
15,16000.0
12,16000.0
14,5333.333333333333
12,16000.0
14,8000.0
13,16000.0
15,8000.0
13,16000.0
26,5333.333333333333
18,16000.0
20,3200.0
38,4000.0
36,16000.0
43,8000.0
38,5333.333333333333
30,8000.0
30,5333.333333333333
27,16000.0
18,16000.0
39,5333.333333333333
29,16000.0
28,16000.0
70,2666.6666666666665
62,16000.0
54,8000.0
41,16000.0
38,5333.333333333333
37,16000.0
28,16000.0
21,16000.0
30,5333.333333333333
23,5333.333333333333
15,16000.0
7,3200.0
6,5333.333333333333
4,16000.0
27,5333.333333333333
35,4000.0
20,16000.0
12,8000.0
26,5333.333333333333
3,16000.0
2,16000.0
30,5333.333333333333
20,16000.0
10,16000.0
17,8000.0
11,16000.0
7,16000.0
30,4000.0
26,16000.0
23,8000.0
22,5333.333333333333
15,8000.0
7,16000.0
9,5333.333333333333
8,16000.0
6,8000.0
12,5333.333333333333
14,5333.333333333333
7,8000.0
34,2285.714285714286
40,8000.0
36,16000.0
32,16000.0
32,5333.333333333333
32,8000.0
28,8000.0
31,5333.333333333333
35,8000.0
32,16000.0
28,8000.0
24,16000.0
22,16000.0
19,4000.0
17,5333.333333333333
24,8000.0
26,5333.333333333333
9,16000.0
36,2666.6666666666665
26,16000.0
23,16000.0
19,16000.0
33,5333.333333333333
32,16000.0
25,16000.0
20,16000.0
9,16000.0
14,3200.0
47,3200.0
48,5333.333333333333
55,5333.333333333333
60,8000.0
57,16000.0
46,16000.0
41,16000.0
36,8000.0
36,8000.0
35,8000.0
27,16000.0
24,16000.0
33,5333.333333333333
27,16000.0
30,5333.333333333333
25,16000.0
37,8000.0
32,16000.0
17,16000.0
9,16000.0
31,4000.0
22,16000.0
4,16000.0
36,2666.6666666666665
21,16000.0
18,5333.333333333333
35,3200.0
29,16000.0
22,16000.0
24,8000.0
25,5333.333333333333
33,8000.0
24,16000.0
38,8000.0
31,16000.0
24,5333.333333333333
16,16000.0
22,4000.0
31,5333.333333333333
30,5333.333333333333
27,16000.0
18,16000.0
11,16000.0
7,16000.0
5,8000.0
4,16000.0
7,8000.0
11,8000.0
6,5333.333333333333
4,8000.0
27,2666.6666666666665
21,16000.0
37,5333.333333333333
28,16000.0
9,16000.0
16,8000.0
11,16000.0
9,16000.0
15,8000.0
10,16000.0
13,5333.333333333333
12,16000.0
15,5333.333333333333
16,8000.0
28,8000.0
25,16000.0
20,16000.0
16,16000.0
19,8000.0
15,16000.0
12,16000.0
13,8000.0
9,8000.0
8,16000.0
11,8000.0
18,8000.0
15,16000.0
36,8000.0
22,16000.0
9,8000.0
6,16000.0
10,8000.0
25,5333.333333333333
22,16000.0
4,16000.0
9,4000.0
24,4000.0
22,16000.0
38,4000.0
10,16000.0
18,8000.0
11,16000.0
9,16000.0
4,16000.0
17,8000.0
26,5333.333333333333
18,8000.0
9,16000.0
8,16000.0
15,4000.0
14,16000.0
29,4000.0
22,16000.0
11,16000.0
5,8000.0
15,8000.0
28,4000.0
22,16000.0
31,8000.0
27,5333.333333333333
23,16000.0
15,16000.0
26,8000.0
23,16000.0
28,8000.0
26,8000.0
20,16000.0
3,16000.0
1,8000.0
7,8000.0
4,16000.0
13,8000.0
8,5333.333333333333
5,16000.0
4,8000.0
12,8000.0
19,5333.333333333333
15,8000.0
13,16000.0
23,8000.0
20,16000.0
13,16000.0
17,4000.0
18,8000.0
9,16000.0
12,5333.333333333333
35,5333.333333333333
33,16000.0
33,8000.0
28,16000.0
6,8000.0
4,16000.0
10,8000.0
8,8000.0
5,16000.0
22,4000.0
17,4000.0
12,16000.0
7,8000.0
13,5333.333333333333
3,16000.0
20,5333.333333333333
9,16000.0
11,2666.6666666666665
3,16000.0
19,4000.0
21,8000.0
23,5333.333333333333
23,8000.0
23,5333.333333333333
17,16000.0
32,5333.333333333333
23,16000.0
20,5333.333333333333
19,8000.0
21,8000.0
36,5333.333333333333
30,16000.0
27,8000.0
29,8000.0
34,5333.333333333333
28,16000.0
19,16000.0
13,16000.0
2,8000.0
1,16000.0
17,4000.0
17,8000.0
12,16000.0
26,4000.0
27,8000.0
35,5333.333333333333
19,16000.0
10,16000.0
4,16000.0
22,3200.0
36,5333.333333333333
40,8000.0
43,5333.333333333333
60,4000.0
51,16000.0
43,16000.0
33,16000.0
25,16000.0
46,3200.0
41,16000.0
44,8000.0
41,16000.0
43,5333.333333333333
39,16000.0
20,16000.0
15,16000.0
7,16000.0
8,8000.0
27,4000.0
25,8000.0
33,3200.0
19,16000.0
19,4000.0
15,8000.0
14,8000.0
6,16000.0
5,16000.0
19,5333.333333333333
5,8000.0
29,8000.0
25,16000.0
35,4000.0
33,16000.0
35,4000.0
33,16000.0
22,16000.0
13,16000.0
28,5333.333333333333
16,16000.0
13,8000.0
16,8000.0
11,16000.0
19,8000.0
10,16000.0
8,16000.0
16,3200.0
14,8000.0
6,16000.0
19,4000.0
25,8000.0
48,3200.0
42,16000.0
60,3200.0
45,16000.0
34,16000.0
27,16000.0
18,16000.0
16,8000.0
12,16000.0
34,3200.0
29,16000.0
25,16000.0
18,16000.0
10,16000.0
31,3200.0
26,16000.0
7,16000.0
32,5333.333333333333
24,8000.0
16,16000.0
21,8000.0
15,16000.0
13,16000.0
8,16000.0
38,5333.333333333333
35,16000.0
31,16000.0
26,16000.0
7,16000.0
6,8000.0
5,8000.0
12,8000.0
8,8000.0
9,5333.333333333333
12,4000.0
12,8000.0
10,16000.0
57,3200.0
37,16000.0
26,8000.0
20,8000.0
17,16000.0
24,8000.0
15,16000.0
15,5333.333333333333
12,5333.333333333333
9,16000.0
31,4000.0
22,16000.0
22,5333.333333333333
15,16000.0
4,16000.0
6,5333.333333333333
13,8000.0
12,16000.0
19,8000.0
16,8000.0
15,16000.0
33,4000.0
36,5333.333333333333
45,8000.0
41,8000.0
37,8000.0
43,5333.333333333333
31,5333.333333333333
31,8000.0
32,5333.333333333333
30,16000.0
25,16000.0
14,16000.0
38,3200.0
37,8000.0
30,16000.0
27,16000.0
12,16000.0
9,8000.0
11,4000.0
24,5333.333333333333
22,16000.0
24,5333.333333333333
20,16000.0
10,16000.0
19,2666.6666666666665
16,16000.0
36,5333.333333333333
35,16000.0
46,5333.333333333333
55,4000.0
46,16000.0
30,16000.0
27,16000.0
17,16000.0
17,8000.0
14,16000.0
6,16000.0
5,16000.0
11,5333.333333333333
28,5333.333333333333
28,5333.333333333333
24,16000.0
19,16000.0
24,8000.0
34,5333.333333333333
24,16000.0
21,16000.0
14,16000.0
38,3200.0
22,16000.0
20,16000.0
19,16000.0
16,8000.0
9,5333.333333333333
7,16000.0
13,5333.333333333333
11,8000.0
8,16000.0
5,16000.0
12,4000.0
26,4000.0
25,16000.0
13,16000.0
36,5333.333333333333
35,8000.0
30,16000.0
42,5333.333333333333
32,5333.333333333333
31,16000.0
27,16000.0
38,5333.333333333333
15,16000.0
19,5333.333333333333
18,16000.0
30,3200.0
31,5333.333333333333
27,16000.0
29,5333.333333333333
21,16000.0
15,16000.0
14,4000.0
11,16000.0
10,8000.0
2,8000.0
17,4000.0
17,4000.0
24,5333.333333333333
9,16000.0
5,16000.0
7,5333.333333333333
5,16000.0
30,4000.0
18,16000.0
14,5333.333333333333
4,8000.0
21,4000.0
31,3200.0
15,16000.0
20,3200.0
14,16000.0
3,16000.0
27,8000.0
20,16000.0
17,8000.0
12,16000.0
14,4000.0
23,5333.333333333333
16,16000.0
15,8000.0
10,16000.0
13,8000.0
21,5333.333333333333
20,5333.333333333333
15,16000.0
5,8000.0
4,16000.0
15,5333.333333333333
22,8000.0
18,16000.0
14,16000.0
25,5333.333333333333
20,16000.0
15,8000.0
18,8000.0
15,16000.0
35,5333.333333333333
27,16000.0
18,16000.0
8,16000.0
2,16000.0
18,2666.6666666666665
18,5333.333333333333
11,16000.0
10,16000.0
17,8000.0
13,8000.0
19,5333.333333333333
16,4000.0
17,5333.333333333333
19,5333.333333333333
10,8000.0
7,16000.0
22,3200.0
21,4000.0
12,16000.0
19,5333.333333333333
17,16000.0
16,8000.0
37,3200.0
32,16000.0
30,5333.333333333333
23,16000.0
19,16000.0
10,16000.0
3,16000.0
8,8000.0
16,5333.333333333333
13,4000.0
16,5333.333333333333
37,2666.6666666666665
29,16000.0
11,16000.0
19,5333.333333333333
12,16000.0
19,8000.0
13,16000.0
12,16000.0
7,16000.0
21,4000.0
20,8000.0
14,16000.0
5,16000.0
4,8000.0
4,8000.0
30,4000.0
28,8000.0
26,16000.0
15,8000.0
21,4000.0
6,8000.0
22,5333.333333333333
21,16000.0
25,8000.0
53,2666.6666666666665
42,16000.0
35,16000.0
27,16000.0
25,16000.0
19,16000.0
27,5333.333333333333
13,16000.0
20,8000.0
21,5333.333333333333
14,16000.0
11,16000.0
4,16000.0
17,5333.333333333333
15,8000.0
12,16000.0
19,8000.0
12,16000.0
5,16000.0
3,8000.0
25,3200.0
14,16000.0
11,16000.0
7,16000.0
15,5333.333333333333
7,16000.0
4,16000.0
2,16000.0
46,4000.0
30,16000.0
38,5333.333333333333
37,8000.0
29,16000.0
19,8000.0
30,5333.333333333333
17,8000.0
14,16000.0
6,16000.0
32,3200.0
25,16000.0
39,5333.333333333333
27,16000.0
23,5333.333333333333
7,16000.0
11,8000.0
10,16000.0
21,8000.0
25,8000.0
24,16000.0
12,16000.0
6,8000.0
2,16000.0
11,5333.333333333333
9,8000.0
7,8000.0
5,16000.0
25,5333.333333333333
23,5333.333333333333
20,16000.0
9,16000.0
21,5333.333333333333
19,16000.0
33,8000.0
32,3200.0
24,16000.0
23,16000.0
6,16000.0
21,3200.0
16,16000.0
9,5333.333333333333
20,5333.333333333333
14,16000.0
18,8000.0
45,3200.0
59,8000.0
56,16000.0
52,8000.0
46,16000.0
65,8000.0
58,16000.0
50,16000.0
45,16000.0
28,16000.0
17,16000.0
9,8000.0
11,8000.0
29,4000.0
19,16000.0
13,16000.0
11,8000.0
4,16000.0
27,4000.0
24,16000.0
33,5333.333333333333
20,16000.0
12,8000.0
11,16000.0
10,5333.333333333333
6,16000.0
24,8000.0
27,5333.333333333333
24,8000.0
17,8000.0
12,8000.0
24,4000.0
20,16000.0
16,5333.333333333333
15,8000.0
39,3200.0
24,16000.0
17,16000.0
15,8000.0
8,16000.0
3,8000.0
33,3200.0
22,16000.0
23,5333.333333333333
19,8000.0
21,8000.0
19,4000.0
19,5333.333333333333
17,5333.333333333333
10,8000.0
46,2000.0
34,16000.0
32,16000.0
40,5333.333333333333
49,5333.333333333333
34,16000.0
14,16000.0
10,16000.0
5,5333.333333333333
5,8000.0
1,16000.0
20,4000.0
26,3200.0
21,16000.0
3,8000.0
20,5333.333333333333
11,16000.0
7,16000.0
8,8000.0
7,16000.0
25,5333.333333333333
35,8000.0
30,16000.0
26,5333.333333333333
21,16000.0
10,16000.0
42,5333.333333333333
50,5333.333333333333
33,16000.0
33,4000.0
20,16000.0
31,5333.333333333333
17,16000.0
20,3200.0
18,16000.0
8,16000.0
5,8000.0
25,5333.333333333333
10,16000.0
23,5333.333333333333
22,16000.0
13,16000.0
10,5333.333333333333
10,8000.0
25,3200.0
24,16000.0
11,16000.0
28,3200.0
9,16000.0
21,8000.0
16,16000.0
8,16000.0
24,3200.0
24,5333.333333333333
22,16000.0
28,5333.333333333333
28,8000.0
23,16000.0
27,4000.0
22,8000.0
30,5333.333333333333
24,8000.0
21,16000.0
19,16000.0
32,4000.0
34,8000.0
19,16000.0
15,8000.0
16,5333.333333333333
9,16000.0
6,8000.0
8,5333.333333333333
7,16000.0
27,4000.0
27,5333.333333333333
27,5333.333333333333
33,5333.333333333333
32,5333.333333333333
42,5333.333333333333
32,16000.0
17,16000.0
20,8000.0
17,16000.0
30,4000.0
29,8000.0
24,16000.0
14,16000.0
5,16000.0
28,3200.0
24,16000.0
34,8000.0
29,16000.0
21,8000.0
8,8000.0
4,8000.0
15,5333.333333333333
5,16000.0
35,2000.0
27,16000.0
22,16000.0
15,8000.0
14,16000.0
21,4000.0
16,8000.0
13,16000.0
15,5333.333333333333
18,4000.0
2,5333.333333333333
1,8000.0
7,8000.0
6,16000.0
5,16000.0
27,2666.6666666666665
19,16000.0
9,16000.0
17,5333.333333333333
15,8000.0
11,16000.0
17,8000.0
24,5333.333333333333
18,16000.0
10,16000.0
4,8000.0
24,3200.0
16,16000.0
11,8000.0
7,16000.0
4,16000.0
22,4000.0
11,5333.333333333333
13,8000.0
9,8000.0
9,5333.333333333333
5,8000.0
12,3200.0
4,16000.0
12,8000.0
6,16000.0
23,4000.0
17,16000.0
17,4000.0
16,16000.0
4,16000.0
14,8000.0
13,8000.0
6,16000.0
18,8000.0
13,16000.0
7,5333.333333333333
11,5333.333333333333
8,16000.0
8,8000.0
6,16000.0
22,4000.0
14,16000.0
29,3200.0
20,16000.0
22,8000.0
13,16000.0
11,5333.333333333333
10,5333.333333333333
6,16000.0
4,16000.0
29,2285.714285714286
21,4000.0
12,5333.333333333333
8,5333.333333333333
4,5333.333333333333
3,8000.0
19,4000.0
20,8000.0
20,8000.0
15,16000.0
6,16000.0
11,8000.0
3,16000.0
26,5333.333333333333
26,5333.333333333333
26,5333.333333333333
21,8000.0
16,16000.0
8,16000.0
13,5333.333333333333
11,8000.0
9,16000.0
6,8000.0
13,5333.333333333333
7,16000.0
12,8000.0
8,16000.0
21,8000.0
19,16000.0
18,5333.333333333333
12,8000.0
16,8000.0
14,8000.0
10,16000.0
20,4000.0
19,16000.0
12,16000.0
5,16000.0
1,16000.0
17,4000.0
20,5333.333333333333
15,4000.0
23,5333.333333333333
15,5333.333333333333
12,8000.0
37,4000.0
30,16000.0
25,16000.0
16,5333.333333333333
10,8000.0
12,8000.0
11,16000.0
4,8000.0
13,8000.0
7,8000.0
14,8000.0
21,5333.333333333333
20,16000.0
13,16000.0
10,16000.0
14,8000.0
18,5333.333333333333
10,16000.0
8,16000.0
36,2285.714285714286
51,2285.714285714286
43,16000.0
40,8000.0
37,16000.0
33,16000.0
26,16000.0
19,16000.0
12,16000.0
12,5333.333333333333
8,16000.0
8,8000.0
39,2285.714285714286
35,16000.0
57,2666.6666666666665
54,16000.0
40,16000.0
28,8000.0
31,5333.333333333333
23,16000.0
21,16000.0
14,16000.0
2,16000.0
23,4000.0
27,8000.0
23,16000.0
15,16000.0
6,16000.0
23,3200.0
21,16000.0
13,16000.0
13,8000.0
7,16000.0
16,5333.333333333333
21,8000.0
20,16000.0
7,16000.0
15,5333.333333333333
14,16000.0
4,16000.0
21,4000.0
12,4000.0
10,5333.333333333333
21,5333.333333333333
35,5333.333333333333
14,16000.0
9,5333.333333333333
10,8000.0
11,8000.0
26,5333.333333333333
11,16000.0
10,16000.0
18,5333.333333333333
17,8000.0
20,8000.0
17,16000.0
12,5333.333333333333
11,16000.0
3,16000.0
6,8000.0
4,16000.0
14,5333.333333333333
20,8000.0
16,16000.0
29,8000.0
24,16000.0
20,16000.0
18,16000.0
7,16000.0
20,8000.0
14,16000.0
12,8000.0
31,2285.714285714286
26,16000.0
22,16000.0
18,16000.0
52,4000.0
40,16000.0
32,16000.0
23,16000.0
18,16000.0
16,16000.0
8,5333.333333333333
33,2666.6666666666665
30,16000.0
30,5333.333333333333
20,16000.0
16,16000.0
4,16000.0
16,5333.333333333333
12,16000.0
25,2000.0
18,16000.0
19,8000.0
15,8000.0
14,5333.333333333333
8,8000.0
2,16000.0
4,5333.333333333333
