amp,freq
72,5333.333333333333
26,5333.333333333333
28,8000.0
67,8000.0
86,8000.0
75,8000.0
136,8000.0
62,8000.0
44,8000.0
55,842.1052631578947
105,842.1052631578947
79,842.1052631578947
151,842.1052631578947
115,842.1052631578947
88,842.1052631578947
49,842.1052631578947
25,640.0
33,640.0
97,640.0
35,2000.0
53,8000.0
65,8000.0
50,4000.0
65,8000.0
29,8000.0
8,5333.333333333333
90,5333.333333333333
90,5333.333333333333
50,5333.333333333333
35,1600.0
32,1600.0
61,1600.0
58,1600.0
107,1600.0
19,1066.6666666666667
37,1066.6666666666667
64,5333.333333333333
49,5333.333333333333
69,2666.6666666666665
44,5333.333333333333
4,5333.333333333333
66,3200.0
90,3200.0
88,3200.0
106,2666.6666666666665
102,2666.6666666666665
37,5333.333333333333
83,5333.333333333333
62,5333.333333333333
50,5333.333333333333
16,2666.6666666666665
148,2666.6666666666665
36,2666.6666666666665
28,2666.6666666666665
51,2666.6666666666665
81,941.1764705882352
74,941.1764705882352
4,941.1764705882352
163,2666.6666666666665
35,2666.6666666666665
97,5333.333333333333
141,5333.333333333333
74,5333.333333333333
108,4000.0
69,5333.333333333333
11,5333.333333333333
120,5333.333333333333
41,5333.333333333333
94,2666.6666666666665
55,3200.0
10,3200.0
95,4000.0
115,3200.0
23,3200.0
78,2666.6666666666665
3,2666.6666666666665
97,3200.0
33,5333.333333333333
79,5333.333333333333
75,3200.0
58,5333.333333333333
86,5333.333333333333
58,4000.0
41,8000.0
18,8000.0
21,8000.0
32,2285.714285714286
71,5333.333333333333
95,5333.333333333333
18,2666.6666666666665
39,2666.6666666666665
62,2666.6666666666665
11,2666.6666666666665
110,5333.333333333333
132,5333.333333333333
158,2666.6666666666665
150,3200.0
207,8000.0
117,4000.0
90,4000.0
60,4000.0
61,4000.0
58,4000.0
67,4000.0
84,888.8888888888889
49,5333.333333333333
85,5333.333333333333
7,5333.333333333333
59,4000.0
84,4000.0
80,4000.0
35,4000.0
120,4000.0
36,4000.0
19,5333.333333333333
66,5333.333333333333
82,4000.0
50,4000.0
63,4000.0
89,4000.0
3,1066.6666666666667
64,1066.6666666666667
75,5333.333333333333
18,5333.333333333333
22,5333.333333333333
84,5333.333333333333
94,5333.333333333333
58,5333.333333333333
20,2000.0
73,2000.0
98,2000.0
62,2666.6666666666665
141,2666.6666666666665
12,4000.0
81,4000.0
145,4000.0
164,4000.0
57,1333.3333333333333
95,1333.3333333333333
95,1333.3333333333333
93,1333.3333333333333
53,1333.3333333333333
145,1333.3333333333333
28,941.1764705882352
9,941.1764705882352
23,8000.0
119,4000.0
15,4000.0
90,4000.0
55,5333.333333333333
97,5333.333333333333
82,4000.0
12,4000.0
81,5333.333333333333
91,5333.333333333333
33,5333.333333333333
97,5333.333333333333
50,2666.6666666666665
68,2666.6666666666665
50,3200.0
12,3200.0
98,4000.0
77,8000.0
9,8000.0
43,5333.333333333333
41,8000.0
49,8000.0
37,8000.0
36,8000.0
4,2000.0
11,2000.0
123,5333.333333333333
28,5333.333333333333
14,5333.333333333333
55,5333.333333333333
44,5333.333333333333
32,5333.333333333333
35,4000.0
44,4000.0
96,2285.714285714286
7,2285.714285714286
219,3200.0
187,5333.333333333333
141,5333.333333333333
100,5333.333333333333
83,4000.0
28,4000.0
13,4000.0
7,4000.0
135,3200.0
18,3200.0
113,4000.0
65,5333.333333333333
75,4000.0
10,4000.0
139,4000.0
148,5333.333333333333
125,5333.333333333333
65,5333.333333333333
104,5333.333333333333
6,5333.333333333333
87,8000.0
25,8000.0
80,4000.0
62,8000.0
28,8000.0
46,4000.0
99,4000.0
8,3200.0
36,3200.0
27,8000.0
56,8000.0
15,8000.0
40,1600.0
44,1600.0
100,1600.0
33,1600.0
42,1600.0
94,1600.0
35,1600.0
33,2000.0
57,2000.0
1,5333.333333333333
69,5333.333333333333
19,5333.333333333333
79,5333.333333333333
9,3200.0
155,3200.0
112,3200.0
29,3200.0
12,1600.0
56,1600.0
17,5333.333333333333
99,5333.333333333333
101,5333.333333333333
148,5333.333333333333
114,5333.333333333333
55,5333.333333333333
82,5333.333333333333
61,640.0
51,640.0
92,640.0
83,640.0
13,1600.0
137,1600.0
153,1600.0
128,1600.0
75,1600.0
117,1600.0
39,1066.6666666666667
66,5333.333333333333
72,5333.333333333333
143,4000.0
7,4000.0
66,5333.333333333333
65,5333.333333333333
30,5333.333333333333
156,5333.333333333333
47,4000.0
138,5333.333333333333
133,5333.333333333333
18,5333.333333333333
95,3200.0
60,4000.0
50,4000.0
57,2285.714285714286
6,2285.714285714286
31,4000.0
51,4000.0
13,4000.0
17,2666.6666666666665
90,3200.0
100,2666.6666666666665
107,3200.0
50,3200.0
55,3200.0
104,2000.0
38,2000.0
54,2000.0
31,3200.0
141,3200.0
39,4000.0
108,4000.0
120,4000.0
141,4000.0
14,1142.857142857143
129,1142.857142857143
58,5333.333333333333
42,5333.333333333333
46,5333.333333333333
91,5333.333333333333
9,5333.333333333333
76,5333.333333333333
80,5333.333333333333
67,5333.333333333333
46,1777.7777777777778
60,1777.7777777777778
2,5333.333333333333
155,5333.333333333333
1,4000.0
138,4000.0
51,4000.0
11,2000.0
58,2000.0
14,5333.333333333333
80,5333.333333333333
16,5333.333333333333
72,5333.333333333333
10,8000.0
84,8000.0
14,4000.0
26,4000.0
62,5333.333333333333
21,5333.333333333333
23,5333.333333333333
24,2000.0
90,8000.0
11,8000.0
38,5333.333333333333
52,5333.333333333333
12,5333.333333333333
24,5333.333333333333
117,3200.0
228,2666.6666666666665
15,2666.6666666666665
99,4000.0
22,5333.333333333333
49,5333.333333333333
38,5333.333333333333
35,2666.6666666666665
37,8000.0
63,8000.0
0,4000.0
65,4000.0
56,4000.0
55,3200.0
91,3200.0
40,5333.333333333333
40,5333.333333333333
49,5333.333333333333
8,2285.714285714286
14,2285.714285714286
56,5333.333333333333
68,5333.333333333333
10,5333.333333333333
60,5333.333333333333
75,5333.333333333333
108,5333.333333333333
20,1777.7777777777778
124,1777.7777777777778
68,1777.7777777777778
12,2285.714285714286
71,2285.714285714286
55,4000.0
27,4000.0
7,5333.333333333333
87,5333.333333333333
121,5333.333333333333
147,5333.333333333333
157,5333.333333333333
32,1333.3333333333333
65,1333.3333333333333
114,1333.3333333333333
41,2285.714285714286
76,2285.714285714286
35,2285.714285714286
63,2000.0
22,2000.0
43,4000.0
58,4000.0
54,4000.0
46,2666.6666666666665
44,2666.6666666666665
115,2666.6666666666665
126,2666.6666666666665
65,2666.6666666666665
96,2666.6666666666665
51,842.1052631578947
43,842.1052631578947
46,5333.333333333333
108,5333.333333333333
13,5333.333333333333
56,5333.333333333333
117,5333.333333333333
107,8000.0
35,8000.0
66,5333.333333333333
27,5333.333333333333
31,4000.0
116,4000.0
99,4000.0
69,1600.0
71,4000.0
67,8000.0
106,5333.333333333333
63,8000.0
16,8000.0
61,4000.0
57,5333.333333333333
49,8000.0
68,8000.0
24,8000.0
82,2285.714285714286
37,8000.0
76,5333.333333333333
60,4000.0
108,5333.333333333333
120,5333.333333333333
84,8000.0
32,8000.0
84,4000.0
76,4000.0
16,3200.0
69,3200.0
23,2285.714285714286
60,5333.333333333333
19,5333.333333333333
52,5333.333333333333
95,2285.714285714286
22,2285.714285714286
43,5333.333333333333
27,5333.333333333333
35,5333.333333333333
122,5333.333333333333
52,5333.333333333333
142,1454.5454545454545
50,1454.5454545454545
38,1454.5454545454545
65,2000.0
41,2000.0
82,3200.0
40,5333.333333333333
83,5333.333333333333
72,5333.333333333333
7,5333.333333333333
66,5333.333333333333
9,5333.333333333333
33,5333.333333333333
46,5333.333333333333
38,5333.333333333333
5,5333.333333333333
34,5333.333333333333
72,5333.333333333333
75,3200.0
58,3200.0
89,3200.0
65,3200.0
0,1777.7777777777778
67,1777.7777777777778
81,1777.7777777777778
114,1777.7777777777778
22,1777.7777777777778
30,1777.7777777777778
22,5333.333333333333
5,5333.333333333333
53,5333.333333333333
94,5333.333333333333
102,5333.333333333333
29,2666.6666666666665
89,2666.6666666666665
18,3200.0
96,3200.0
99,3200.0
23,2285.714285714286
125,2285.714285714286
198,2285.714285714286
71,2285.714285714286
12,1600.0
121,1600.0
2,3200.0
54,3200.0
19,4000.0
121,4000.0
93,4000.0
7,2666.6666666666665
91,2666.6666666666665
41,5333.333333333333
47,5333.333333333333
62,5333.333333333333
95,8000.0
28,8000.0
85,4000.0
26,4000.0
10,5333.333333333333
39,5333.333333333333
107,5333.333333333333
108,5333.333333333333
35,5333.333333333333
113,5333.333333333333
84,8000.0
52,8000.0
112,4000.0
45,8000.0
94,8000.0
80,8000.0
108,8000.0
48,1454.5454545454545
40,1454.5454545454545
41,8000.0
90,8000.0
50,5333.333333333333
16,5333.333333333333
63,5333.333333333333
143,5333.333333333333
68,5333.333333333333
82,2000.0
47,2000.0
38,5333.333333333333
45,5333.333333333333
41,5333.333333333333
88,8000.0
85,5333.333333333333
42,5333.333333333333
54,5333.333333333333
15,5333.333333333333
14,5333.333333333333
28,5333.333333333333
78,2285.714285714286
16,2285.714285714286
14,3200.0
52,3200.0
22,3200.0
89,2285.714285714286
74,2285.714285714286
57,2285.714285714286
49,2000.0
45,2000.0
72,4000.0
46,5333.333333333333
51,5333.333333333333
22,4000.0
13,4000.0
132,4000.0
34,5333.333333333333
80,5333.333333333333
30,5333.333333333333
45,4000.0
58,4000.0
11,4000.0
128,4000.0
48,5333.333333333333
49,5333.333333333333
42,2666.6666666666665
58,8000.0
149,5333.333333333333
17,5333.333333333333
27,4000.0
5,4000.0
128,5333.333333333333
116,2666.6666666666665
148,5333.333333333333
80,3200.0
81,3200.0
15,4000.0
67,5333.333333333333
41,5333.333333333333
18,5333.333333333333
110,5333.333333333333
62,5333.333333333333
35,5333.333333333333
22,4000.0
48,8000.0
26,8000.0
40,5333.333333333333
34,5333.333333333333
75,5333.333333333333
81,4000.0
105,3200.0
102,5333.333333333333
28,5333.333333333333
103,3200.0
13,3200.0
18,5333.333333333333
9,5333.333333333333
83,5333.333333333333
134,5333.333333333333
91,5333.333333333333
132,5333.333333333333
56,5333.333333333333
46,640.0
83,8000.0
46,8000.0
4,4000.0
55,4000.0
54,4000.0
35,4000.0
15,1333.3333333333333
38,1333.3333333333333
45,5333.333333333333
45,5333.333333333333
11,5333.333333333333
38,5333.333333333333
115,5333.333333333333
77,5333.333333333333
14,5333.333333333333
58,1230.7692307692307
27,1230.7692307692307
102,5333.333333333333
124,8000.0
18,8000.0
90,3200.0
31,3200.0
100,3200.0
9,3200.0
75,3200.0
29,5333.333333333333
112,5333.333333333333
158,5333.333333333333
148,5333.333333333333
115,5333.333333333333
106,5333.333333333333
140,5333.333333333333
8,941.1764705882352
76,941.1764705882352
37,3200.0
38,3200.0
104,3200.0
57,2000.0
96,2000.0
54,4000.0
49,4000.0
25,2285.714285714286
69,2285.714285714286
18,3200.0
16,3200.0
49,5333.333333333333
61,5333.333333333333
45,4000.0
57,3200.0
10,3200.0
79,2285.714285714286
15,2285.714285714286
127,3200.0
64,3200.0
24,5333.333333333333
116,5333.333333333333
59,5333.333333333333
113,5333.333333333333
119,8000.0
30,8000.0
7,5333.333333333333
57,5333.333333333333
10,5333.333333333333
55,5333.333333333333
78,5333.333333333333
9,2666.6666666666665
16,2666.6666666666665
4,3200.0
115,3200.0
82,3200.0
150,3200.0
157,3200.0
93,3200.0
70,3200.0
84,888.8888888888889
30,888.8888888888889
47,5333.333333333333
51,5333.333333333333
17,8000.0
105,8000.0
92,8000.0
142,8000.0
91,8000.0
63,1333.3333333333333
38,8000.0
88,5333.333333333333
22,5333.333333333333
57,5333.333333333333
21,5333.333333333333
30,4000.0
17,4000.0
67,2666.6666666666665
117,5333.333333333333
90,4000.0
56,4000.0
96,4000.0
63,5333.333333333333
46,5333.333333333333
67,4000.0
72,5333.333333333333
70,5333.333333333333
71,1777.7777777777778
39,1777.7777777777778
14,5333.333333333333
62,5333.333333333333
24,4000.0
37,5333.333333333333
78,5333.333333333333
15,4000.0
76,4000.0
20,8000.0
42,8000.0
95,5333.333333333333
75,5333.333333333333
84,5333.333333333333
61,5333.333333333333
24,5333.333333333333
21,5333.333333333333
46,1230.7692307692307
58,1230.7692307692307
11,5333.333333333333
20,5333.333333333333
25,5333.333333333333
38,5333.333333333333
72,5333.333333333333
116,5333.333333333333
119,5333.333333333333
19,1777.7777777777778
129,1777.7777777777778
137,1777.7777777777778
56,1777.7777777777778
86,1777.7777777777778
1,1000.0
83,1000.0
19,3200.0
109,3200.0
117,3200.0
135,3200.0
90,3200.0
57,3200.0
0,888.8888888888889
99,888.8888888888889
2,5333.333333333333
97,5333.333333333333
30,5333.333333333333
95,5333.333333333333
2,5333.333333333333
16,5333.333333333333
72,5333.333333333333
42,2666.6666666666665
57,2666.6666666666665
65,5333.333333333333
86,8000.0
76,5333.333333333333
48,8000.0
7,8000.0
69,5333.333333333333
82,5333.333333333333
32,5333.333333333333
42,5333.333333333333
15,5333.333333333333
44,8000.0
69,5333.333333333333
87,5333.333333333333
13,5333.333333333333
65,5333.333333333333
48,5333.333333333333
12,5333.333333333333
111,2285.714285714286
126,4000.0
77,4000.0
123,5333.333333333333
126,5333.333333333333
35,5333.333333333333
6,4000.0
54,4000.0
18,4000.0
65,5333.333333333333
72,2666.6666666666665
127,2666.6666666666665
114,2666.6666666666665
25,4000.0
34,4000.0
100,8000.0
139,8000.0
8,4000.0
42,4000.0
2,8000.0
28,8000.0
67,8000.0
106,2666.6666666666665
29,2666.6666666666665
66,5333.333333333333
105,3200.0
93,3200.0
121,4000.0
33,4000.0
19,5333.333333333333
52,5333.333333333333
40,5333.333333333333
70,5333.333333333333
22,5333.333333333333
27,2666.6666666666665
50,5333.333333333333
57,8000.0
41,8000.0
36,5333.333333333333
94,5333.333333333333
69,4000.0
16,4000.0
16,5333.333333333333
14,5333.333333333333
11,4000.0
50,4000.0
8,5333.333333333333
21,5333.333333333333
30,5333.333333333333
34,5333.333333333333
61,5333.333333333333
21,5333.333333333333
23,5333.333333333333
71,5333.333333333333
107,5333.333333333333
55,2000.0
76,2000.0
78,4000.0
7,4000.0
96,5333.333333333333
38,4000.0
60,5333.333333333333
38,5333.333333333333
31,4000.0
43,4000.0
9,5333.333333333333
14,5333.333333333333
121,2666.6666666666665
112,3200.0
16,3200.0
15,2666.6666666666665
93,2666.6666666666665
37,3200.0
48,5333.333333333333
36,8000.0
19,8000.0
83,2666.6666666666665
99,2666.6666666666665
6,1454.5454545454545
71,1454.5454545454545
98,1454.5454545454545
88,1600.0
26,1600.0
49,5333.333333333333
116,5333.333333333333
34,5333.333333333333
51,2000.0
92,2000.0
19,2666.6666666666665
64,2666.6666666666665
35,2666.6666666666665
23,2666.6666666666665
12,5333.333333333333
136,5333.333333333333
16,5333.333333333333
19,2285.714285714286
34,2285.714285714286
44,5333.333333333333
5,5333.333333333333
45,5333.333333333333
53,5333.333333333333
18,4000.0
9,4000.0
57,8000.0
55,8000.0
50,4000.0
19,4000.0
2,8000.0
15,8000.0
58,5333.333333333333
46,5333.333333333333
46,5333.333333333333
5,2666.6666666666665
54,2666.6666666666665
81,2666.6666666666665
101,2666.6666666666665
35,2666.6666666666665
1,5333.333333333333
15,5333.333333333333
97,4000.0
82,3200.0
69,3200.0
71,3200.0
31,3200.0
172,3200.0
90,3200.0
51,3200.0
37,666.6666666666666
30,666.6666666666666
14,5333.333333333333
12,5333.333333333333
1,5333.333333333333
52,5333.333333333333
41,4000.0
64,4000.0
15,2285.714285714286
71,2285.714285714286
54,2285.714285714286
100,2285.714285714286
93,2285.714285714286
18,1142.857142857143
74,1142.857142857143
31,2666.6666666666665
114,2666.6666666666665
14,2666.6666666666665
6,2666.6666666666665
32,2666.6666666666665
99,5333.333333333333
100,5333.333333333333
30,5333.333333333333
36,5333.333333333333
86,5333.333333333333
131,5333.333333333333
92,5333.333333333333
51,5333.333333333333
3,5333.333333333333
89,8000.0
3,8000.0
48,5333.333333333333
8,5333.333333333333
78,5333.333333333333
36,5333.333333333333
70,2666.6666666666665
75,2666.6666666666665
51,2666.6666666666665
29,2666.6666666666665
18,1777.7777777777778
16,1777.7777777777778
28,1777.7777777777778
68,1777.7777777777778
10,1777.7777777777778
44,2000.0
122,5333.333333333333
93,5333.333333333333
110,5333.333333333333
106,3200.0
98,5333.333333333333
5,5333.333333333333
9,5333.333333333333
9,5333.333333333333
62,5333.333333333333
9,5333.333333333333
22,4000.0
55,5333.333333333333
27,5333.333333333333
10,5333.333333333333
10,5333.333333333333
63,2000.0
67,2000.0
66,4000.0
14,4000.0
15,8000.0
28,8000.0
8,5333.333333333333
40,5333.333333333333
30,4000.0
66,4000.0
29,2666.6666666666665
24,8000.0
146,8000.0
119,8000.0
23,1066.6666666666667
132,1066.6666666666667
48,1066.6666666666667
29,1454.5454545454545
121,1454.5454545454545
130,1454.5454545454545
101,1454.5454545454545
82,1454.5454545454545
30,1066.6666666666667
53,1066.6666666666667
34,4000.0
57,4000.0
30,3200.0
66,3200.0
65,3200.0
18,2285.714285714286
42,2285.714285714286
50,8000.0
83,8000.0
99,8000.0
23,2666.6666666666665
117,2666.6666666666665
63,2666.6666666666665
110,2666.6666666666665
69,2666.6666666666665
34,1333.3333333333333
36,1333.3333333333333
68,4000.0
17,4000.0
7,4000.0
45,4000.0
41,5333.333333333333
71,5333.333333333333
8,5333.333333333333
48,5333.333333333333
5,5333.333333333333
34,5333.333333333333
113,5333.333333333333
28,5333.333333333333
1,3200.0
45,3200.0
41,3200.0
12,1777.7777777777778
74,5333.333333333333
96,5333.333333333333
71,5333.333333333333
62,5333.333333333333
52,4000.0
10,4000.0
16,4000.0
32,4000.0
77,4000.0
42,4000.0
95,5333.333333333333
28,5333.333333333333
39,3200.0
74,8000.0
39,8000.0
92,4000.0
73,8000.0
28,8000.0
41,5333.333333333333
14,5333.333333333333
23,5333.333333333333
17,5333.333333333333
20,5333.333333333333
89,5333.333333333333
66,5333.333333333333
26,5333.333333333333
21,1333.3333333333333
56,1333.3333333333333
149,1333.3333333333333
127,1333.3333333333333
104,1333.3333333333333
98,1333.3333333333333
112,1333.3333333333333
135,1333.3333333333333
4,666.6666666666666
4,666.6666666666666
70,8000.0
34,8000.0
25,4000.0
33,4000.0
19,3200.0
49,8000.0
63,5333.333333333333
6,5333.333333333333
67,2666.6666666666665
73,5333.333333333333
124,2666.6666666666665
96,3200.0
16,3200.0
34,3200.0
60,3200.0
102,3200.0
65,3200.0
58,1333.3333333333333
49,5333.333333333333
66,5333.333333333333
1,2000.0
79,2000.0
94,2000.0
54,2285.714285714286
85,2285.714285714286
81,2285.714285714286
0,1777.7777777777778
13,8000.0
45,8000.0
36,4000.0
18,4000.0
58,3200.0
57,8000.0
59,5333.333333333333
63,8000.0
4,8000.0
15,3200.0
52,3200.0
69,2000.0
46,3200.0
22,3200.0
30,2666.6666666666665
56,4000.0
30,4000.0
57,2666.6666666666665
40,4000.0
33,4000.0
27,4000.0
68,4000.0
35,4000.0
33,1600.0
31,5333.333333333333
39,3200.0
46,3200.0
12,5333.333333333333
30,5333.333333333333
83,4000.0
35,8000.0
46,5333.333333333333
3,5333.333333333333
14,5333.333333333333
23,8000.0
46,8000.0
11,2666.6666666666665
6,8000.0
40,8000.0
76,2285.714285714286
73,2285.714285714286
89,2666.6666666666665
121,5333.333333333333
26,5333.333333333333
21,5333.333333333333
30,3200.0
50,3200.0
72,3200.0
113,3200.0
117,3200.0
64,3200.0
67,941.1764705882352
32,941.1764705882352
37,2666.6666666666665
24,4000.0
16,4000.0
63,4000.0
20,2285.714285714286
81,2285.714285714286
29,4000.0
21,4000.0
2,3200.0
43,3200.0
81,3200.0
82,3200.0
79,3200.0
36,3200.0
47,941.1764705882352
34,5333.333333333333
25,5333.333333333333
44,5333.333333333333
40,8000.0
41,5333.333333333333
6,5333.333333333333
36,5333.333333333333
10,5333.333333333333
89,5333.333333333333
123,5333.333333333333
80,3200.0
104,3200.0
96,1777.7777777777778
110,5333.333333333333
5,5333.333333333333
146,2285.714285714286
83,5333.333333333333
78,5333.333333333333
46,5333.333333333333
90,2666.6666666666665
11,5333.333333333333
93,5333.333333333333
18,5333.333333333333
32,1333.3333333333333
26,2666.6666666666665
71,2666.6666666666665
11,4000.0
26,8000.0
47,8000.0
78,8000.0
33,1777.7777777777778
39,1777.7777777777778
27,3200.0
68,3200.0
33,2666.6666666666665
13,5333.333333333333
38,5333.333333333333
35,5333.333333333333
25,2285.714285714286
6,2285.714285714286
20,5333.333333333333
26,5333.333333333333
77,5333.333333333333
2,2000.0
81,2000.0
28,2000.0
40,2285.714285714286
25,2285.714285714286
34,2285.714285714286
82,1454.5454545454545
31,1454.5454545454545
14,4000.0
26,4000.0
58,2666.6666666666665
18,2666.6666666666665
30,4000.0
152,5333.333333333333
43,5333.333333333333
132,1777.7777777777778
152,2666.6666666666665
61,2666.6666666666665
62,8000.0
132,3200.0
33,5333.333333333333
50,5333.333333333333
100,3200.0
64,3200.0
5,1777.7777777777778
22,1777.7777777777778
54,1777.7777777777778
28,2285.714285714286
54,2285.714285714286
20,5333.333333333333
24,5333.333333333333
73,5333.333333333333
17,5333.333333333333
31,2000.0
65,2000.0
62,2000.0
36,1777.7777777777778
45,8000.0
47,8000.0
32,4000.0
94,4000.0
14,2285.714285714286
57,2285.714285714286
90,2285.714285714286
98,2285.714285714286
2,842.1052631578947
4,842.1052631578947
27,8000.0
47,8000.0
