amp,freq
47,5333.333333333333
45,5333.333333333333
45,5333.333333333333
44,5333.333333333333
45,5333.333333333333
38,5333.333333333333
53,5333.333333333333
39,5333.333333333333
57,5333.333333333333
44,5333.333333333333
43,5333.333333333333
40,5333.333333333333
39,5333.333333333333
33,5333.333333333333
28,5333.333333333333
27,5333.333333333333
17,5333.333333333333
23,5333.333333333333
13,5333.333333333333
14,5333.333333333333
4,5333.333333333333
1,96.96969696969697
10,96.96969696969697
7,96.96969696969697
21,470.5882352941176
34,1777.7777777777778
38,2666.6666666666665
43,4000.0
51,5333.333333333333
51,5333.333333333333
48,4000.0
48,5333.333333333333
44,5333.333333333333
48,5333.333333333333
48,2666.6666666666665
43,2666.6666666666665
52,2000.0
42,3200.0
57,3200.0
34,615.3846153846154
30,2000.0
19,1777.7777777777778
14,2666.6666666666665
17,2000.0
7,2666.6666666666665
5,2666.6666666666665
3,2666.6666666666665
10,2666.6666666666665
20,2666.6666666666665
22,2666.6666666666665
22,2666.6666666666665
35,2666.6666666666665
31,2666.6666666666665
36,2666.6666666666665
40,2666.6666666666665
45,2666.6666666666665
49,2666.6666666666665
48,2666.6666666666665
45,2666.6666666666665
42,2666.6666666666665
35,2666.6666666666665
35,2666.6666666666665
37,2666.6666666666665
37,2666.6666666666665
36,2666.6666666666665
51,2666.6666666666665
39,2666.6666666666665
52,2666.6666666666665
41,2666.6666666666665
39,2666.6666666666665
42,2666.6666666666665
39,2666.6666666666665
37,2666.6666666666665
36,2666.6666666666665
32,2666.6666666666665
23,2666.6666666666665
25,2666.6666666666665
13,2666.6666666666665
16,2666.6666666666665
12,2666.6666666666665
11,2666.6666666666665
8,2666.6666666666665
7,2666.6666666666665
7,98.15950920245399
9,5333.333333333333
13,2666.6666666666665
20,2000.0
26,1600.0
27,5333.333333333333
43,3200.0
47,3200.0
58,1454.5454545454545
53,5333.333333333333
48,4000.0
52,5333.333333333333
41,1777.7777777777778
41,2285.714285714286
54,2285.714285714286
55,1777.7777777777778
55,5333.333333333333
50,2666.6666666666665
49,3200.0
47,5333.333333333333
47,4000.0
20,666.6666666666666
12,2285.714285714286
8,2666.6666666666665
4,2666.6666666666665
1,3200.0
8,3200.0
11,3200.0
16,3200.0
18,3200.0
22,3200.0
31,3200.0
42,3200.0
43,3200.0
55,3200.0
55,3200.0
54,3200.0
53,3200.0
51,3200.0
49,3200.0
51,3200.0
47,3200.0
42,3200.0
41,3200.0
43,3200.0
57,3200.0
56,3200.0
51,3200.0
44,3200.0
48,3200.0
45,3200.0
43,3200.0
35,3200.0
34,3200.0
21,3200.0
29,3200.0
19,3200.0
16,3200.0
10,3200.0
8,3200.0
7,3200.0
2,3200.0
5,93.5672514619883
13,5333.333333333333
13,3200.0
18,1777.7777777777778
29,4000.0
39,2000.0
38,8000.0
49,2000.0
53,4000.0
54,2666.6666666666665
52,5333.333333333333
44,4000.0
40,5333.333333333333
43,5333.333333333333
40,5333.333333333333
40,3200.0
43,1333.3333333333333
54,3200.0
47,3200.0
50,4000.0
44,3200.0
44,5333.333333333333
38,4000.0
33,4000.0
14,1230.7692307692307
18,2285.714285714286
9,3200.0
3,2000.0
5,2000.0
19,2000.0
16,2000.0
24,2000.0
21,2000.0
18,2000.0
21,2000.0
28,2000.0
20,2000.0
24,2000.0
30,2000.0
28,2000.0
40,2000.0
41,2000.0
42,2000.0
51,2000.0
52,2000.0
50,2000.0
46,2000.0
48,2000.0
39,2000.0
36,2000.0
38,2000.0
44,2000.0
54,2000.0
38,2000.0
52,2000.0
48,2000.0
40,2000.0
37,2000.0
37,2000.0
26,2000.0
20,2000.0
26,2000.0
16,2000.0
24,2000.0
15,2000.0
12,2000.0
6,94.11764705882354
1,94.11764705882354
10,2666.6666666666665
9,3200.0
11,3200.0
17,2666.6666666666665
20,4000.0
35,2000.0
33,5333.333333333333
46,3200.0
50,5333.333333333333
52,4000.0
50,4000.0
47,2666.6666666666665
46,5333.333333333333
44,4000.0
41,2666.6666666666665
39,3200.0
57,3200.0
50,1777.7777777777778
49,5333.333333333333
48,2666.6666666666665
43,3200.0
36,2000.0
37,4000.0
30,1777.7777777777778
20,1454.5454545454545
12,2666.6666666666665
10,2666.6666666666665
4,3200.0
2,3200.0
10,3200.0
1,2000.0
17,2000.0
17,2000.0
22,2000.0
28,2000.0
39,2000.0
34,2000.0
45,2000.0
53,2000.0
53,2000.0
51,2000.0
53,2000.0
49,2000.0
46,2000.0
44,2000.0
45,2000.0
63,2000.0
59,2000.0
46,2000.0
45,2000.0
33,2000.0
33,2000.0
30,2000.0
19,2000.0
22,2000.0
20,2000.0
15,2000.0
13,2000.0
11,2000.0
7,2000.0
1,2000.0
1,2000.0
9,96.96969696969697
6,5333.333333333333
9,5333.333333333333
14,1600.0
17,5333.333333333333
31,2285.714285714286
30,5333.333333333333
33,4000.0
41,1333.3333333333333
45,3200.0
39,3200.0
36,5333.333333333333
31,2000.0
33,3200.0
51,5333.333333333333
44,1142.857142857143
35,5333.333333333333
37,2285.714285714286
32,4000.0
29,5333.333333333333
30,2285.714285714286
23,2666.6666666666665
15,2666.6666666666665
9,3200.0
0,3200.0
10,1600.0
6,1600.0
12,1600.0
9,1600.0
19,1600.0
17,1600.0
27,1600.0
27,1600.0
25,1600.0
42,1600.0
45,1600.0
47,1600.0
45,1600.0
51,1600.0
43,1600.0
43,1600.0
43,1600.0
45,1600.0
42,1600.0
37,1600.0
49,1600.0
30,1600.0
45,1600.0
46,1600.0
41,1600.0
41,1600.0
41,1600.0
37,1600.0
36,1600.0
31,1600.0
22,1600.0
23,1600.0
23,1600.0
18,1600.0
10,1600.0
14,1600.0
11,1600.0
11,1600.0
6,99.37888198757764
7,99.37888198757764
7,3200.0
1,3200.0
15,2666.6666666666665
15,5333.333333333333
26,2666.6666666666665
26,1454.5454545454545
33,3200.0
46,1454.5454545454545
51,3200.0
64,1777.7777777777778
59,1777.7777777777778
58,2666.6666666666665
54,4000.0
51,3200.0
63,1777.7777777777778
50,2666.6666666666665
67,2666.6666666666665
53,1230.7692307692307
49,5333.333333333333
45,5333.333333333333
46,4000.0
29,800.0
19,2285.714285714286
18,5333.333333333333
8,1066.6666666666667
8,5333.333333333333
1,5333.333333333333
6,3200.0
6,3200.0
5,1600.0
10,1600.0
21,1600.0
21,1600.0
25,1600.0
31,1600.0
36,1600.0
46,1600.0
41,1600.0
33,1600.0
39,1600.0
33,1600.0
33,1600.0
34,1600.0
33,1600.0
35,1600.0
37,1600.0
50,1600.0
46,1600.0
39,1600.0
38,1600.0
36,1600.0
37,1600.0
39,1600.0
28,1600.0
23,1600.0
17,1600.0
18,1600.0
14,1600.0
12,1600.0
9,1600.0
10,1600.0
8,1600.0
6,1600.0
5,1600.0
15,114.28571428571429
15,2000.0
17,5333.333333333333
20,3200.0
22,2000.0
23,5333.333333333333
42,2285.714285714286
55,5333.333333333333
71,5333.333333333333
46,5333.333333333333
64,5333.333333333333
63,4000.0
52,3200.0
47,3200.0
51,4000.0
54,2666.6666666666665
48,1777.7777777777778
55,5333.333333333333
54,8000.0
59,1777.7777777777778
46,1230.7692307692307
44,5333.333333333333
46,5333.333333333333
30,1600.0
34,4000.0
36,8000.0
18,2666.6666666666665
21,4000.0
3,4000.0
7,4000.0
9,4000.0
10,4000.0
14,4000.0
32,4000.0
35,4000.0
39,4000.0
48,4000.0
45,4000.0
46,4000.0
38,4000.0
39,4000.0
35,4000.0
39,4000.0
49,4000.0
35,4000.0
50,4000.0
38,4000.0
37,4000.0
35,4000.0
34,4000.0
31,4000.0
28,4000.0
31,4000.0
15,4000.0
20,4000.0
15,4000.0
16,4000.0
10,4000.0
10,4000.0
11,4000.0
3,87.43169398907104
6,87.43169398907104
2,3200.0
1,3200.0
5,3200.0
7,3200.0
5,1777.7777777777778
7,8000.0
2,8000.0
5,2666.6666666666665
8,5333.333333333333
8,5333.333333333333
37,1000.0
44,1333.3333333333333
40,5333.333333333333
35,5333.333333333333
34,8000.0
36,2666.6666666666665
31,8000.0
36,1142.857142857143
43,1142.857142857143
35,4000.0
32,4000.0
33,4000.0
27,4000.0
29,5333.333333333333
24,2000.0
16,2000.0
15,8000.0
9,2666.6666666666665
6,3200.0
2,5333.333333333333
12,5333.333333333333
12,5333.333333333333
14,5333.333333333333
15,5333.333333333333
18,5333.333333333333
20,5333.333333333333
31,5333.333333333333
40,5333.333333333333
46,5333.333333333333
62,5333.333333333333
55,5333.333333333333
52,5333.333333333333
49,5333.333333333333
47,5333.333333333333
46,5333.333333333333
44,5333.333333333333
46,5333.333333333333
54,5333.333333333333
51,5333.333333333333
46,5333.333333333333
56,5333.333333333333
47,5333.333333333333
49,5333.333333333333
42,5333.333333333333
40,5333.333333333333
35,5333.333333333333
33,5333.333333333333
20,5333.333333333333
25,5333.333333333333
17,5333.333333333333
19,5333.333333333333
16,5333.333333333333
10,5333.333333333333
9,5333.333333333333
5,5333.333333333333
1,100.62893081761007
7,100.62893081761007
9,1454.5454545454545
11,2666.6666666666665
14,4000.0
18,2666.6666666666665
24,3200.0
25,5333.333333333333
37,2000.0
44,3200.0
56,2000.0
55,8000.0
51,3200.0
53,5333.333333333333
53,4000.0
51,8000.0
49,5333.333333333333
54,1000.0
52,1454.5454545454545
49,2000.0
39,2000.0
42,8000.0
34,5333.333333333333
29,1142.857142857143
25,1777.7777777777778
13,2285.714285714286
9,5333.333333333333
1,5333.333333333333
6,5333.333333333333
7,5333.333333333333
10,5333.333333333333
2,1000.0
11,1000.0
13,1000.0
13,1000.0
19,1000.0
23,1000.0
26,1000.0
31,1000.0
41,1000.0
52,1000.0
45,1000.0
45,1000.0
45,1000.0
41,1000.0
39,1000.0
39,1000.0
51,1000.0
44,1000.0
60,1000.0
44,1000.0
46,1000.0
46,1000.0
44,1000.0
45,1000.0
39,1000.0
38,1000.0
34,1000.0
27,1000.0
33,1000.0
19,1000.0
24,1000.0
17,1000.0
16,1000.0
10,1000.0
2,101.91082802547771
6,101.91082802547771
4,101.91082802547771
5,1333.3333333333333
9,4000.0
4,5333.333333333333
2,5333.333333333333
14,4000.0
16,3200.0
24,2666.6666666666665
28,4000.0
28,5333.333333333333
38,5333.333333333333
45,3200.0
41,5333.333333333333
41,8000.0
41,5333.333333333333
32,5333.333333333333
31,3200.0
29,4000.0
28,4000.0
32,3200.0
38,888.8888888888889
35,1777.7777777777778
22,1454.5454545454545
22,8000.0
23,5333.333333333333
25,2666.6666666666665
19,5333.333333333333
10,2666.6666666666665
3,3200.0
4,3200.0
1,3200.0
2,2000.0
14,2000.0
18,2000.0
17,2000.0
26,2000.0
25,2000.0
30,2000.0
30,2000.0
32,2000.0
32,2000.0
41,2000.0
45,2000.0
47,2000.0
57,2000.0
56,2000.0
50,2000.0
48,2000.0
47,2000.0
44,2000.0
46,2000.0
47,2000.0
48,2000.0
59,2000.0
48,2000.0
52,2000.0
52,2000.0
45,2000.0
46,2000.0
38,2000.0
31,2000.0
30,2000.0
26,2000.0
18,2000.0
8,2000.0
11,2000.0
4,2000.0
2,2000.0
8,94.11764705882354
7,8000.0
12,2285.714285714286
15,1777.7777777777778
14,2666.6666666666665
17,4000.0
30,1777.7777777777778
32,5333.333333333333
43,2000.0
46,5333.333333333333
45,2285.714285714286
42,3200.0
38,3200.0
36,4000.0
45,1777.7777777777778
49,5333.333333333333
40,4000.0
51,2666.6666666666665
39,4000.0
43,4000.0
43,3200.0
41,4000.0
35,2285.714285714286
34,1454.5454545454545
20,3200.0
8,1142.857142857143
3,1142.857142857143
4,2000.0
12,2000.0
10,2000.0
15,2000.0
16,2000.0
20,2000.0
20,2000.0
19,2000.0
19,2000.0
33,2000.0
33,2000.0
31,2000.0
42,2000.0
40,2000.0
42,2000.0
44,2000.0
43,2000.0
38,2000.0
38,2000.0
37,2000.0
34,2000.0
36,2000.0
34,2000.0
50,2000.0
49,2000.0
41,2000.0
50,2000.0
49,2000.0
41,2000.0
42,2000.0
39,2000.0
41,2000.0
39,2000.0
35,2000.0
36,2000.0
30,2000.0
19,2000.0
22,2000.0
15,2000.0
15,2000.0
11,2000.0
5,2000.0
14,96.3855421686747
7,5333.333333333333
18,1333.3333333333333
21,5333.333333333333
22,2000.0
41,2285.714285714286
40,4000.0
40,8000.0
53,2666.6666666666665
59,5333.333333333333
54,5333.333333333333
52,8000.0
51,2285.714285714286
43,1333.3333333333333
46,3200.0
52,5333.333333333333
52,8000.0
47,888.8888888888889
41,4000.0
35,1142.857142857143
25,4000.0
30,3200.0
20,5333.333333333333
16,2285.714285714286
13,3200.0
12,4000.0
8,5333.333333333333
1,5333.333333333333
3,4000.0
11,4000.0
15,4000.0
5,4000.0
19,4000.0
22,4000.0
22,4000.0
20,4000.0
32,4000.0
36,4000.0
38,4000.0
44,4000.0
43,4000.0
44,4000.0
44,4000.0
40,4000.0
42,4000.0
39,4000.0
34,4000.0
36,4000.0
50,4000.0
53,4000.0
45,4000.0
42,4000.0
35,4000.0
34,4000.0
32,4000.0
33,4000.0
29,4000.0
23,4000.0
26,4000.0
20,4000.0
21,4000.0
11,4000.0
11,4000.0
5,4000.0
15,96.3855421686747
16,2000.0
24,1600.0
31,3200.0
30,5333.333333333333
31,8000.0
41,2666.6666666666665
42,5333.333333333333
45,8000.0
57,2666.6666666666665
59,4000.0
55,5333.333333333333
51,3200.0
55,8000.0
50,5333.333333333333
47,3200.0
44,4000.0
41,3200.0
43,1333.3333333333333
60,3200.0
52,2285.714285714286
43,2666.6666666666665
41,3200.0
38,2666.6666666666665
37,5333.333333333333
31,2285.714285714286
28,5333.333333333333
24,4000.0
17,1230.7692307692307
15,2000.0
2,2000.0
5,3200.0
5,5333.333333333333
4,8000.0
4,8000.0
7,8000.0
9,8000.0
14,8000.0
18,8000.0
15,8000.0
26,8000.0
33,8000.0
35,8000.0
40,8000.0
40,8000.0
41,8000.0
37,8000.0
34,8000.0
33,8000.0
30,8000.0
30,8000.0
46,8000.0
33,8000.0
40,8000.0
37,8000.0
34,8000.0
34,8000.0
31,8000.0
25,8000.0
29,8000.0
19,8000.0
19,8000.0
10,8000.0
16,8000.0
8,8000.0
1,114.28571428571429
6,114.28571428571429
4,114.28571428571429
7,2666.6666666666665
4,2666.6666666666665
20,1777.7777777777778
24,2666.6666666666665
23,5333.333333333333
16,5333.333333333333
21,5333.333333333333
20,5333.333333333333
30,2666.6666666666665
30,5333.333333333333
31,5333.333333333333
42,5333.333333333333
51,2666.6666666666665
50,5333.333333333333
54,5333.333333333333
57,4000.0
60,2666.6666666666665
55,1600.0
40,4000.0
43,5333.333333333333
47,2666.6666666666665
59,1066.6666666666667
49,1454.5454545454545
46,2666.6666666666665
47,5333.333333333333
38,3200.0
43,1777.7777777777778
22,1000.0
15,2666.6666666666665
10,5333.333333333333
3,5333.333333333333
2,5333.333333333333
14,5333.333333333333
13,5333.333333333333
13,5333.333333333333
25,5333.333333333333
20,5333.333333333333
29,5333.333333333333
36,5333.333333333333
36,5333.333333333333
36,5333.333333333333
38,5333.333333333333
44,5333.333333333333
48,5333.333333333333
39,5333.333333333333
44,5333.333333333333
43,5333.333333333333
39,5333.333333333333
41,5333.333333333333
40,5333.333333333333
42,5333.333333333333
44,5333.333333333333
56,5333.333333333333
42,5333.333333333333
51,5333.333333333333
50,5333.333333333333
41,5333.333333333333
52,5333.333333333333
45,5333.333333333333
42,5333.333333333333
36,5333.333333333333
31,5333.333333333333
31,5333.333333333333
28,5333.333333333333
24,5333.333333333333
23,5333.333333333333
18,5333.333333333333
14,5333.333333333333
12,5333.333333333333
6,5333.333333333333
1,100.62893081761007
7,100.62893081761007
1,3200.0
1,3200.0
9,4000.0
13,2666.6666666666665
16,5333.333333333333
10,4000.0
15,5333.333333333333
25,1600.0
38,1333.3333333333333
48,2285.714285714286
49,8000.0
45,2666.6666666666665
44,4000.0
36,3200.0
33,5333.333333333333
42,2666.6666666666665
37,2666.6666666666665
50,1066.6666666666667
38,1230.7692307692307
31,1600.0
25,2666.6666666666665
29,2666.6666666666665
17,2666.6666666666665
14,1777.7777777777778
13,4000.0
9,4000.0
1,4000.0
2,3200.0
8,3200.0
2,2285.714285714286
9,2285.714285714286
7,2285.714285714286
16,2285.714285714286
14,2285.714285714286
22,2285.714285714286
35,2285.714285714286
32,2285.714285714286
40,2285.714285714286
45,2285.714285714286
40,2285.714285714286
39,2285.714285714286
38,2285.714285714286
37,2285.714285714286
37,2285.714285714286
35,2285.714285714286
34,2285.714285714286
32,2285.714285714286
31,2285.714285714286
33,2285.714285714286
46,2285.714285714286
29,2285.714285714286
45,2285.714285714286
39,2285.714285714286
37,2285.714285714286
32,2285.714285714286
32,2285.714285714286
35,2285.714285714286
30,2285.714285714286
27,2285.714285714286
28,2285.714285714286
22,2285.714285714286
24,2285.714285714286
14,2285.714285714286
14,2285.714285714286
8,2285.714285714286
10,2285.714285714286
3,101.91082802547771
12,101.91082802547771
7,2285.714285714286
7,8000.0
2,8000.0
2,5333.333333333333
9,2285.714285714286
17,2666.6666666666665
17,4000.0
30,2000.0
27,5333.333333333333
42,2666.6666666666665
46,4000.0
38,1142.857142857143
38,3200.0
46,500.0
41,4000.0
43,1777.7777777777778
38,3200.0
23,3200.0
33,4000.0
19,1454.5454545454545
9,3200.0
8,4000.0
3,4000.0
2,2666.6666666666665
7,2666.6666666666665
11,2666.6666666666665
13,2666.6666666666665
19,2666.6666666666665
26,2666.6666666666665
43,2666.6666666666665
44,2666.6666666666665
46,2666.6666666666665
56,2666.6666666666665
51,2666.6666666666665
56,2666.6666666666665
47,2666.6666666666665
44,2666.6666666666665
38,2666.6666666666665
43,2666.6666666666665
44,2666.6666666666665
57,2666.6666666666665
40,2666.6666666666665
62,2666.6666666666665
48,2666.6666666666665
45,2666.6666666666665
45,2666.6666666666665
41,2666.6666666666665
45,2666.6666666666665
43,2666.6666666666665
42,2666.6666666666665
28,2666.6666666666665
28,2666.6666666666665
22,2666.6666666666665
18,2666.6666666666665
16,2666.6666666666665
10,2666.6666666666665
8,2666.6666666666665
3,98.15950920245399
1,98.15950920245399
8,3200.0
14,3200.0
12,3200.0
14,3200.0
19,1454.5454545454545
26,2666.6666666666665
32,4000.0
43,2285.714285714286
41,8000.0
44,5333.333333333333
39,5333.333333333333
44,3200.0
43,5333.333333333333
45,8000.0
38,5333.333333333333
34,3200.0
49,1333.3333333333333
34,1142.857142857143
32,1777.7777777777778
29,1777.7777777777778
20,1600.0
26,5333.333333333333
12,2000.0
15,8000.0
0,8000.0
9,2285.714285714286
4,5333.333333333333
9,5333.333333333333
11,5333.333333333333
12,5333.333333333333
12,5333.333333333333
15,5333.333333333333
20,5333.333333333333
10,5333.333333333333
23,5333.333333333333
19,5333.333333333333
21,5333.333333333333
38,5333.333333333333
35,5333.333333333333
45,5333.333333333333
52,5333.333333333333
44,5333.333333333333
45,5333.333333333333
39,5333.333333333333
38,5333.333333333333
40,5333.333333333333
37,5333.333333333333
56,5333.333333333333
43,5333.333333333333
52,5333.333333333333
48,5333.333333333333
47,5333.333333333333
41,5333.333333333333
43,5333.333333333333
35,5333.333333333333
31,5333.333333333333
26,5333.333333333333
23,5333.333333333333
20,5333.333333333333
28,5333.333333333333
13,5333.333333333333
13,5333.333333333333
11,5333.333333333333
12,5333.333333333333
10,94.11764705882354
14,5333.333333333333
0,5333.333333333333
14,3200.0
10,5333.333333333333
8,8000.0
17,3200.0
17,4000.0
24,2666.6666666666665
38,1777.7777777777778
39,3200.0
50,2666.6666666666665
55,5333.333333333333
44,5333.333333333333
47,5333.333333333333
48,2666.6666666666665
42,3200.0
45,1777.7777777777778
58,2000.0
60,1454.5454545454545
53,3200.0
51,4000.0
47,3200.0
43,4000.0
41,3200.0
36,1777.7777777777778
32,3200.0
27,3200.0
29,8000.0
26,2666.6666666666665
24,4000.0
17,1777.7777777777778
0,1777.7777777777778
4,3200.0
12,3200.0
6,3200.0
11,3200.0
18,3200.0
16,3200.0
29,3200.0
38,3200.0
42,3200.0
51,3200.0
54,3200.0
48,3200.0
43,3200.0
44,3200.0
38,3200.0
37,3200.0
57,3200.0
37,3200.0
46,3200.0
37,3200.0
37,3200.0
31,3200.0
35,3200.0
34,3200.0
19,3200.0
21,3200.0
11,122.13740458015268
20,122.13740458015268
1,3200.0
18,3200.0
10,3200.0
17,3200.0
5,3200.0
12,3200.0
14,3200.0
14,3200.0
20,3200.0
0,3200.0
25,3200.0
26,3200.0
7,3200.0
28,1454.5454545454545
5,1454.5454545454545
30,3200.0
33,4000.0
46,3200.0
48,3200.0
55,3200.0
62,3200.0
66,3200.0
65,3200.0
67,3200.0
65,3200.0
9,3200.0
74,3200.0
11,3200.0
78,3200.0
96,3200.0
1,3200.0
84,3200.0
19,3200.0
93,3200.0
10,3200.0
83,3200.0
10,3200.0
79,4000.0
7,4000.0
76,3200.0
4,3200.0
67,3200.0
11,3200.0
63,3200.0
7,3200.0
64,3200.0
17,3200.0
63,3200.0
7,3200.0
43,3200.0
17,3200.0
45,3200.0
7,3200.0
31,4000.0
17,4000.0
30,3200.0
23,3200.0
29,3200.0
24,3200.0
32,3200.0
39,3200.0
27,3200.0
35,3200.0
20,3200.0
45,3200.0
33,3200.0
38,3200.0
30,3200.0
60,3200.0
30,3200.0
69,3200.0
21,4000.0
67,4000.0
28,3200.0
75,3200.0
11,3200.0
68,3200.0
7,3200.0
72,3200.0
82,3200.0
76,3200.0
76,3200.0
65,3200.0
66,3200.0
70,3200.0
78,3200.0
1,421.05263157894734
79,421.05263157894734
96,421.05263157894734
92,421.05263157894734
99,421.05263157894734
85,421.05263157894734
89,421.05263157894734
93,421.05263157894734
8,484.8484848484849
79,484.8484848484849
18,3200.0
83,3200.0
7,3200.0
78,3200.0
8,4000.0
78,4000.0
81,4000.0
6,1600.0
73,1600.0
18,4000.0
57,4000.0
23,3200.0
53,3200.0
17,3200.0
50,3200.0
13,3200.0
46,3200.0
13,4000.0
24,4000.0
12,3200.0
27,3200.0
18,3200.0
22,3200.0
19,3200.0
21,3200.0
27,4000.0
18,4000.0
22,3200.0
4,3200.0
35,3200.0
9,3200.0
33,4000.0
43,3200.0
51,3200.0
64,3200.0
73,4000.0
69,3200.0
63,3200.0
54,3200.0
45,4000.0
57,3200.0
72,3200.0
73,3200.0
52,4000.0
69,3200.0
67,3200.0
44,1777.7777777777778
45,3200.0
43,4000.0
54,3200.0
12,3200.0
47,3200.0
2,3200.0
39,3200.0
11,3200.0
27,4000.0
4,4000.0
31,3200.0
14,3200.0
37,3200.0
14,3200.0
36,3200.0
27,3200.0
25,4000.0
25,4000.0
24,3200.0
35,3200.0
37,3200.0
48,3200.0
27,4000.0
53,4000.0
32,3200.0
55,3200.0
30,3200.0
52,3200.0
33,3200.0
70,3200.0
24,3200.0
74,3200.0
15,4000.0
85,4000.0
16,3200.0
91,3200.0
16,3200.0
83,3200.0
7,3200.0
91,3200.0
80,3200.0
75,3200.0
4,1142.857142857143
66,1142.857142857143
15,3200.0
76,3200.0
6,3200.0
84,3200.0
72,3200.0
9,1777.7777777777778
84,1777.7777777777778
11,3200.0
73,3200.0
9,3200.0
84,3200.0
70,3200.0
2,1777.7777777777778
68,1777.7777777777778
7,3200.0
80,3200.0
76,3200.0
61,3200.0
8,1142.857142857143
55,1142.857142857143
10,3200.0
50,3200.0
65,3200.0
18,1777.7777777777778
47,1777.7777777777778
25,3200.0
48,3200.0
20,3200.0
49,3200.0
15,4000.0
47,4000.0
21,3200.0
35,3200.0
28,3200.0
28,3200.0
33,3200.0
26,3200.0
25,4000.0
18,4000.0
27,3200.0
26,3200.0
14,3200.0
33,1777.7777777777778
12,1777.7777777777778
41,3200.0
6,3200.0
32,4000.0
10,4000.0
44,3200.0
54,3200.0
52,4000.0
57,3200.0
50,1142.857142857143
34,4000.0
28,3200.0
36,3200.0
50,3200.0
52,8000.0
39,2000.0
68,4000.0
53,3200.0
45,4000.0
43,3200.0
44,2666.6666666666665
43,4000.0
166,1454.5454545454545
165,4000.0
46,4000.0
101,4000.0
113,1142.857142857143
78,3200.0
71,3200.0
69,3200.0
113,1142.857142857143
646,2666.6666666666665
557,4000.0
696,4000.0
384,1066.6666666666667
537,1066.6666666666667
13,941.1764705882352
362,941.1764705882352
54,842.1052631578947
44,842.1052631578947
74,842.1052631578947
303,888.8888888888889
61,888.8888888888889
64,888.8888888888889
23,842.1052631578947
98,3200.0
70,3200.0
8,3200.0
5,2666.6666666666665
44,2666.6666666666665
52,2666.6666666666665
57,2666.6666666666665
81,695.6521739130435
168,695.6521739130435
43,1000.0
62,5333.333333333333
371,5333.333333333333
25,761.9047619047619
44,761.9047619047619
118,761.9047619047619
92,761.9047619047619
364,888.8888888888889
507,1066.6666666666667
512,8000.0
96,8000.0
170,941.1764705882352
159,941.1764705882352
570,888.8888888888889
98,888.8888888888889
364,888.8888888888889
316,888.8888888888889
443,888.8888888888889
392,888.8888888888889
354,888.8888888888889
728,888.8888888888889
876,888.8888888888889
3668,246.15384615384616
