amp,freq
48,2666.6666666666665
44,2666.6666666666665
42,2666.6666666666665
27,2666.6666666666665
38,2666.6666666666665
36,2666.6666666666665
2,410.2564102564103
34,410.2564102564103
24,1777.7777777777778
5,1777.7777777777778
9,4000.0
23,4000.0
47,2285.714285714286
39,5333.333333333333
15,3200.0
31,5333.333333333333
59,2666.6666666666665
16,2666.6666666666665
5,2666.6666666666665
12,1600.0
2,1600.0
7,3200.0
7,3200.0
4,4000.0
14,4000.0
24,2000.0
8,4000.0
40,4000.0
39,4000.0
70,4000.0
9,4000.0
24,640.0
3,640.0
1,5333.333333333333
2,5333.333333333333
5,5333.333333333333
10,5333.333333333333
19,3200.0
8,3200.0
48,3200.0
37,888.8888888888889
7,3200.0
47,2000.0
35,4000.0
10,4000.0
15,2285.714285714286
24,3200.0
26,3200.0
12,3200.0
1,1066.6666666666667
16,1066.6666666666667
41,1066.6666666666667
14,1066.6666666666667
11,1066.6666666666667
22,1066.6666666666667
35,516.1290322580645
12,516.1290322580645
30,1230.7692307692307
34,5333.333333333333
23,5333.333333333333
32,2000.0
8,2000.0
21,2000.0
5,1333.3333333333333
2,1333.3333333333333
2,5333.333333333333
32,5333.333333333333
32,5333.333333333333
20,5333.333333333333
5,1142.857142857143
15,5333.333333333333
18,5333.333333333333
3,5333.333333333333
32,2285.714285714286
27,2285.714285714286
4,2285.714285714286
1,2000.0
13,2000.0
16,2000.0
26,2000.0
9,941.1764705882352
15,941.1764705882352
15,941.1764705882352
12,941.1764705882352
15,941.1764705882352
19,941.1764705882352
18,941.1764705882352
3,615.3846153846154
6,615.3846153846154
30,3200.0
3,5333.333333333333
27,3200.0
29,5333.333333333333
1,5333.333333333333
0,4000.0
8,4000.0
12,4000.0
39,2666.6666666666665
18,2666.6666666666665
12,2666.6666666666665
2,2666.6666666666665
20,2666.6666666666665
21,2666.6666666666665
6,2666.6666666666665
4,2666.6666666666665
2,4000.0
14,4000.0
8,2000.0
18,2000.0
9,2000.0
13,2000.0
13,2285.714285714286
14,2285.714285714286
9,3200.0
17,5333.333333333333
3,5333.333333333333
23,2666.6666666666665
22,8000.0
7,8000.0
2,5333.333333333333
12,5333.333333333333
8,3200.0
35,3200.0
22,3200.0
0,1000.0
7,1000.0
5,1000.0
11,1000.0
6,1000.0
9,1000.0
3,1066.6666666666667
39,1066.6666666666667
24,1333.3333333333333
4,5333.333333333333
4,5333.333333333333
3,4000.0
2,4000.0
39,2000.0
18,2000.0
11,1600.0
22,5333.333333333333
33,8000.0
32,8000.0
25,8000.0
11,8000.0
5,8000.0
5,8000.0
0,800.0
22,800.0
23,800.0
9,2000.0
5,2000.0
23,4000.0
1,4000.0
4,4000.0
3,4000.0
16,4000.0
29,4000.0
7,4000.0
18,4000.0
24,4000.0
5,666.6666666666666
3,666.6666666666666
14,3200.0
11,3200.0
15,1454.5454545454545
21,5333.333333333333
21,8000.0
16,8000.0
10,4000.0
4,4000.0
5,4000.0
1,1777.7777777777778
46,1777.7777777777778
15,1777.7777777777778
1,1600.0
25,1600.0
14,1600.0
8,1600.0
8,1600.0
11,1000.0
21,1000.0
12,1000.0
16,1454.5454545454545
22,4000.0
4,4000.0
12,4000.0
11,4000.0
3,4000.0
4,1066.6666666666667
5,1066.6666666666667
22,3200.0
31,2000.0
12,5333.333333333333
11,5333.333333333333
29,2000.0
36,4000.0
37,4000.0
11,4000.0
8,4000.0
38,4000.0
10,640.0
18,640.0
23,640.0
13,640.0
24,640.0
26,842.1052631578947
4,842.1052631578947
8,842.1052631578947
11,1333.3333333333333
14,5333.333333333333
7,5333.333333333333
20,1333.3333333333333
27,2285.714285714286
30,4000.0
22,8000.0
14,3200.0
9,3200.0
1,4000.0
15,4000.0
23,2285.714285714286
50,2285.714285714286
22,2285.714285714286
25,2285.714285714286
30,2285.714285714286
46,2285.714285714286
35,2285.714285714286
26,516.1290322580645
4,516.1290322580645
14,516.1290322580645
25,516.1290322580645
13,1454.5454545454545
9,8000.0
22,2285.714285714286
6,2285.714285714286
6,2666.6666666666665
32,3200.0
15,3200.0
6,1454.5454545454545
7,1454.5454545454545
7,3200.0
10,8000.0
1,8000.0
3,4000.0
8,4000.0
8,3200.0
5,3200.0
21,1454.5454545454545
18,8000.0
11,5333.333333333333
7,5333.333333333333
14,2285.714285714286
12,5333.333333333333
9,5333.333333333333
5,5333.333333333333
17,5333.333333333333
19,5333.333333333333
26,5333.333333333333
12,5333.333333333333
7,941.1764705882352
8,941.1764705882352
8,941.1764705882352
21,941.1764705882352
19,941.1764705882352
1,1333.3333333333333
2,1333.3333333333333
14,5333.333333333333
1,5333.333333333333
10,4000.0
20,4000.0
40,1333.3333333333333
25,3200.0
12,5333.333333333333
17,5333.333333333333
23,5333.333333333333
21,2000.0
14,3200.0
4,3200.0
11,3200.0
29,3200.0
2,1230.7692307692307
35,1230.7692307692307
38,1230.7692307692307
5,1230.7692307692307
6,1230.7692307692307
13,4000.0
15,4000.0
12,2285.714285714286
21,2285.714285714286
19,2000.0
33,4000.0
3,4000.0
15,2000.0
32,4000.0
21,5333.333333333333
5,5333.333333333333
6,3200.0
13,3200.0
0,4000.0
7,4000.0
19,4000.0
15,8000.0
3,8000.0
5,3200.0
2,3200.0
7,5333.333333333333
2,5333.333333333333
4,5333.333333333333
14,2285.714285714286
10,2285.714285714286
5,2666.6666666666665
3,5333.333333333333
9,5333.333333333333
15,2000.0
7,2000.0
10,2000.0
32,2000.0
27,1777.7777777777778
12,1777.7777777777778
17,1777.7777777777778
9,1777.7777777777778
12,1066.6666666666667
3,1066.6666666666667
20,4000.0
37,4000.0
11,4000.0
8,1600.0
20,3200.0
2,3200.0
9,4000.0
21,4000.0
22,4000.0
32,1333.3333333333333
17,5333.333333333333
6,5333.333333333333
9,5333.333333333333
1,2285.714285714286
15,2285.714285714286
17,2285.714285714286
16,1777.7777777777778
6,4000.0
16,4000.0
24,4000.0
16,1333.3333333333333
5,1333.3333333333333
7,4000.0
1,5333.333333333333
14,5333.333333333333
41,1777.7777777777778
8,1777.7777777777778
30,1333.3333333333333
28,5333.333333333333
7,5333.333333333333
8,4000.0
12,4000.0
4,2000.0
3,2000.0
2,4000.0
22,4000.0
1,2666.6666666666665
24,2666.6666666666665
19,2666.6666666666665
14,2666.6666666666665
3,1230.7692307692307
14,1230.7692307692307
1,2666.6666666666665
7,5333.333333333333
13,4000.0
1,4000.0
0,3200.0
15,3200.0
14,2000.0
30,3200.0
2,3200.0
1,2666.6666666666665
6,2666.6666666666665
2,5333.333333333333
6,5333.333333333333
8,5333.333333333333
2,2285.714285714286
19,5333.333333333333
5,5333.333333333333
17,5333.333333333333
38,5333.333333333333
15,5333.333333333333
9,761.9047619047619
15,761.9047619047619
26,761.9047619047619
22,761.9047619047619
13,1230.7692307692307
30,5333.333333333333
13,5333.333333333333
20,1230.7692307692307
2,1230.7692307692307
10,2000.0
11,2000.0
5,2000.0
20,1777.7777777777778
11,1777.7777777777778
31,1777.7777777777778
2,1333.3333333333333
18,1333.3333333333333
4,3200.0
20,3200.0
3,2285.714285714286
8,2285.714285714286
29,2000.0
32,4000.0
13,3200.0
8,5333.333333333333
30,2000.0
8,5333.333333333333
37,5333.333333333333
35,5333.333333333333
9,5333.333333333333
2,1333.3333333333333
46,1333.3333333333333
43,1333.3333333333333
10,1066.6666666666667
25,1066.6666666666667
14,1066.6666666666667
63,1000.0
53,1000.0
20,1000.0
6,1000.0
2,1000.0
6,1000.0
0,5333.333333333333
40,5333.333333333333
40,5333.333333333333
19,5333.333333333333
37,5333.333333333333
26,5333.333333333333
5,5333.333333333333
18,500.0
20,500.0
15,500.0
44,1066.6666666666667
18,1066.6666666666667
19,1066.6666666666667
25,1000.0
15,4000.0
8,4000.0
13,4000.0
7,2000.0
19,4000.0
5,4000.0
8,2285.714285714286
23,4000.0
19,4000.0
14,1600.0
14,1600.0
5,1600.0
0,1777.7777777777778
21,1777.7777777777778
4,3200.0
11,5333.333333333333
29,5333.333333333333
3,2000.0
18,2000.0
15,2285.714285714286
9,2285.714285714286
12,1600.0
2,5333.333333333333
3,5333.333333333333
14,4000.0
5,4000.0
3,4000.0
9,1454.5454545454545
18,4000.0
8,4000.0
11,4000.0
21,1333.3333333333333
19,1333.3333333333333
7,1333.3333333333333
5,1230.7692307692307
5,8000.0
42,8000.0
31,8000.0
21,8000.0
42,8000.0
3,592.5925925925926
17,592.5925925925926
15,2000.0
1,2000.0
13,3200.0
13,8000.0
40,1600.0
23,5333.333333333333
15,4000.0
23,2666.6666666666665
2,2666.6666666666665
4,1600.0
2,1600.0
15,4000.0
16,5333.333333333333
13,5333.333333333333
12,5333.333333333333
20,1230.7692307692307
19,5333.333333333333
33,5333.333333333333
7,1333.3333333333333
4,5333.333333333333
36,5333.333333333333
19,5333.333333333333
21,941.1764705882352
10,941.1764705882352
19,941.1764705882352
7,2000.0
11,5333.333333333333
17,4000.0
11,4000.0
23,5333.333333333333
25,8000.0
28,5333.333333333333
12,5333.333333333333
30,1230.7692307692307
5,1230.7692307692307
2,2666.6666666666665
3,2666.6666666666665
0,4000.0
1,4000.0
0,8000.0
6,8000.0
9,8000.0
16,8000.0
4,1600.0
1,1600.0
4,4000.0
26,4000.0
23,4000.0
13,4000.0
0,1000.0
29,1000.0
30,1000.0
22,941.1764705882352
14,941.1764705882352
6,941.1764705882352
20,1600.0
27,4000.0
11,1777.7777777777778
26,5333.333333333333
29,4000.0
7,4000.0
20,1230.7692307692307
2,1230.7692307692307
7,1230.7692307692307
6,1230.7692307692307
6,1230.7692307692307
4,1230.7692307692307
2,4000.0
5,4000.0
1,4000.0
0,3200.0
21,3200.0
17,3200.0
17,3200.0
10,666.6666666666666
8,666.6666666666666
7,2000.0
19,2000.0
28,2000.0
24,2000.0
4,551.7241379310345
6,551.7241379310345
13,3200.0
7,4000.0
13,4000.0
20,1777.7777777777778
24,8000.0
10,8000.0
26,1142.857142857143
7,1142.857142857143
5,1142.857142857143
8,1142.857142857143
10,1066.6666666666667
20,5333.333333333333
4,4000.0
28,4000.0
26,4000.0
18,1454.5454545454545
6,3200.0
20,3200.0
19,1454.5454545454545
16,5333.333333333333
6,5333.333333333333
6,5333.333333333333
18,1142.857142857143
16,5333.333333333333
23,5333.333333333333
11,5333.333333333333
10,1000.0
19,1000.0
20,1000.0
5,1000.0
6,1000.0
7,1000.0
12,1000.0
7,1142.857142857143
3,1142.857142857143
6,1142.857142857143
8,1777.7777777777778
22,1777.7777777777778
14,1454.5454545454545
6,1454.5454545454545
4,2000.0
9,2000.0
14,2000.0
7,2000.0
22,1066.6666666666667
2,4000.0
19,4000.0
1,2285.714285714286
10,3200.0
1,3200.0
4,5333.333333333333
11,5333.333333333333
1,5333.333333333333
12,1230.7692307692307
7,4000.0
10,4000.0
2,4000.0
21,2285.714285714286
4,4000.0
9,4000.0
8,2666.6666666666665
6,2666.6666666666665
10,2666.6666666666665
3,1600.0
8,1600.0
2,4000.0
26,4000.0
6,4000.0
6,4000.0
0,888.8888888888889
7,888.8888888888889
17,2666.6666666666665
13,5333.333333333333
14,5333.333333333333
19,1777.7777777777778
25,5333.333333333333
15,4000.0
7,4000.0
1,3200.0
3,3200.0
2,5333.333333333333
4,5333.333333333333
23,2000.0
12,2000.0
10,2000.0
6,1454.5454545454545
18,4000.0
2,4000.0
18,4000.0
8,4000.0
4,1333.3333333333333
7,1333.3333333333333
14,1333.3333333333333
20,1333.3333333333333
18,1333.3333333333333
0,1000.0
12,1000.0
17,1000.0
11,1000.0
1,1454.5454545454545
6,1454.5454545454545
8,4000.0
7,4000.0
0,2666.6666666666665
6,2666.6666666666665
6,5333.333333333333
25,2285.714285714286
1,2285.714285714286
20,1333.3333333333333
38,5333.333333333333
9,5333.333333333333
24,1000.0
3,1000.0
6,1000.0
13,1000.0
7,1000.0
6,842.1052631578947
3,842.1052631578947
5,5333.333333333333
22,5333.333333333333
22,5333.333333333333
1,1600.0
15,1600.0
16,1600.0
15,1600.0
1,1600.0
1,1000.0
10,1000.0
12,1000.0
19,1000.0
45,1777.7777777777778
6,1777.7777777777778
8,5333.333333333333
44,5333.333333333333
36,2666.6666666666665
29,5333.333333333333
11,5333.333333333333
3,3200.0
11,3200.0
44,3200.0
19,5333.333333333333
13,5333.333333333333
2,2285.714285714286
8,2000.0
4,5333.333333333333
12,5333.333333333333
15,5333.333333333333
14,5333.333333333333
28,5333.333333333333
30,484.8484848484849
28,484.8484848484849
20,1142.857142857143
25,1142.857142857143
0,1600.0
4,1600.0
9,3200.0
16,3200.0
3,3200.0
21,3200.0
7,3200.0
3,4000.0
21,4000.0
8,5333.333333333333
3,5333.333333333333
5,5333.333333333333
14,5333.333333333333
0,695.6521739130435
9,695.6521739130435
0,3200.0
4,3200.0
15,4000.0
28,4000.0
24,4000.0
12,842.1052631578947
24,842.1052631578947
15,1333.3333333333333
15,8000.0
13,8000.0
1,2666.6666666666665
2,2666.6666666666665
12,5333.333333333333
8,5333.333333333333
10,5333.333333333333
7,1777.7777777777778
15,4000.0
9,4000.0
0,1777.7777777777778
1,1777.7777777777778
11,5333.333333333333
7,5333.333333333333
7,5333.333333333333
6,5333.333333333333
19,1454.5454545454545
10,5333.333333333333
21,5333.333333333333
22,5333.333333333333
1,1777.7777777777778
6,1777.7777777777778
5,2000.0
3,2000.0
17,2000.0
19,2000.0
8,2000.0
28,1000.0
23,8000.0
21,8000.0
7,8000.0
24,1230.7692307692307
16,5333.333333333333
5,5333.333333333333
2,2000.0
2,2000.0
10,4000.0
8,4000.0
7,2285.714285714286
1,2285.714285714286
1,5333.333333333333
2,5333.333333333333
0,8000.0
9,8000.0
4,4000.0
7,4000.0
2,2000.0
4,5333.333333333333
2,5333.333333333333
6,5333.333333333333
0,2000.0
2,2000.0
7,5333.333333333333
2,5333.333333333333
8,1777.7777777777778
10,1777.7777777777778
12,1777.7777777777778
8,1333.3333333333333
18,1333.3333333333333
7,1333.3333333333333
4,1333.3333333333333
1,1066.6666666666667
5,1066.6666666666667
8,1066.6666666666667
5,1454.5454545454545
20,3200.0
10,3200.0
8,3200.0
41,1000.0
18,1000.0
18,800.0
34,800.0
2,1454.5454545454545
10,4000.0
24,4000.0
25,4000.0
3,4000.0
14,1000.0
13,5333.333333333333
18,5333.333333333333
12,842.1052631578947
2,842.1052631578947
1,3200.0
6,3200.0
13,4000.0
19,4000.0
20,761.9047619047619
17,761.9047619047619
4,1600.0
2,1600.0
12,4000.0
4,4000.0
7,2285.714285714286
4,4000.0
10,4000.0
17,4000.0
12,4000.0
1,4000.0
19,4000.0
19,363.6363636363636
14,5333.333333333333
9,5333.333333333333
22,5333.333333333333
25,1066.6666666666667
15,1066.6666666666667
11,1066.6666666666667
25,941.1764705882352
27,941.1764705882352
23,1000.0
24,1000.0
10,1000.0
9,3200.0
19,3200.0
12,3200.0
27,1600.0
26,5333.333333333333
12,5333.333333333333
6,5333.333333333333
16,1000.0
11,1000.0
10,1000.0
12,1000.0
19,1000.0
3,888.8888888888889
14,888.8888888888889
14,888.8888888888889
10,888.8888888888889
16,888.8888888888889
4,640.0
19,4000.0
21,8000.0
25,8000.0
37,8000.0
20,484.8484848484849
24,484.8484848484849
24,484.8484848484849
30,1000.0
29,1000.0
30,1000.0
29,457.14285714285717
28,457.14285714285717
22,1000.0
18,5333.333333333333
19,5333.333333333333
17,5333.333333333333
18,571.4285714285714
29,571.4285714285714
18,1066.6666666666667
24,1066.6666666666667
28,842.1052631578947
24,842.1052631578947
25,1000.0
22,1000.0
24,1000.0
14,1000.0
10,1000.0
8,5333.333333333333
16,5333.333333333333
11,5333.333333333333
1,1230.7692307692307
1,1230.7692307692307
4,5333.333333333333
14,5333.333333333333
0,2000.0
4,2000.0
10,1000.0
10,4000.0
6,5333.333333333333
2,5333.333333333333
12,1333.3333333333333
12,1333.3333333333333
12,1000.0
5,5333.333333333333
15,5333.333333333333
12,1333.3333333333333
14,1333.3333333333333
11,941.1764705882352
11,941.1764705882352
10,1066.6666666666667
8,5333.333333333333
13,5333.333333333333
2,5333.333333333333
12,1333.3333333333333
11,5333.333333333333
12,5333.333333333333
7,5333.333333333333
9,941.1764705882352
14,941.1764705882352
10,1000.0
5,1000.0
0,2285.714285714286
9,2285.714285714286
2,2285.714285714286
8,2000.0
5,2000.0
9,2000.0
1,2000.0
5,1066.6666666666667
10,5333.333333333333
13,5333.333333333333
2,615.3846153846154
6,1066.6666666666667
11,2666.6666666666665
4,2666.6666666666665
1,2666.6666666666665
4,1066.6666666666667
2,5333.333333333333
2,5333.333333333333
7,5333.333333333333
8,5333.333333333333
7,5333.333333333333
7,5333.333333333333
0,727.2727272727273
2,727.2727272727273
2,4000.0
4,5333.333333333333
2,2666.6666666666665
4,1454.5454545454545
4,5333.333333333333
5,5333.333333333333
6,5333.333333333333
5,5333.333333333333
7,5333.333333333333
0,800.0
7,800.0
0,4000.0
4,4000.0
3,4000.0
4,4000.0
1,4000.0
8,4000.0
6,4000.0
5,3200.0
8,5333.333333333333
4,1600.0
2,1777.7777777777778
8,1777.7777777777778
2,1333.3333333333333
6,1333.3333333333333
3,1333.3333333333333
2,1333.3333333333333
5,1454.5454545454545
1,1454.5454545454545
0,1066.6666666666667
3,1066.6666666666667
4,2000.0
2,2000.0
5,2000.0
5,2000.0
5,2000.0
0,1000.0
3,1000.0
5,1000.0
8,1000.0
3,1066.6666666666667
12,1066.6666666666667
2,1066.6666666666667
8,1230.7692307692307
3,5333.333333333333
2,5333.333333333333
2,5333.333333333333
2,2000.0
1,2000.0
9,2000.0
6,4000.0
1,4000.0
2,1000.0
7,1000.0
6,1000.0
2,1000.0
2,1000.0
0,1066.6666666666667
10,1066.6666666666667
8,1066.6666666666667
4,1000.0
7,1000.0
10,1333.3333333333333
9,4000.0
1,4000.0
12,1066.6666666666667
8,1066.6666666666667
4,1066.6666666666667
4,1066.6666666666667
2,1066.6666666666667
3,592.5925925925926
1,592.5925925925926
5,3200.0
5,5333.333333333333
2,5333.333333333333
4,5333.333333333333
0,3200.0
7,3200.0
3,3200.0
5,5333.333333333333
9,5333.333333333333
2,5333.333333333333
2,1454.5454545454545
4,1454.5454545454545
3,1454.5454545454545
6,1454.5454545454545
0,666.6666666666666
2,666.6666666666666
2,4000.0
7,3200.0
6,5333.333333333333
5,5333.333333333333
1,2000.0
1,2000.0
10,4000.0
8,5333.333333333333
3,5333.333333333333
4,1777.7777777777778
8,5333.333333333333
7,5333.333333333333
5,1000.0
2,1000.0
6,1000.0
4,1000.0
0,1454.5454545454545
4,1454.5454545454545
3,2000.0
4,2000.0
8,1000.0
5,1000.0
4,2000.0
10,4000.0
7,4000.0
1,4000.0
1,2285.714285714286
2,2285.714285714286
6,3200.0
2,5333.333333333333
2,5333.333333333333
2,2000.0
2,2000.0
2,2000.0
0,2000.0
2,2000.0
0,8000.0
4,8000.0
6,8000.0
6,8000.0
2,640.0
2,640.0
2,640.0
4,1000.0
6,5333.333333333333
2,5333.333333333333
6,1230.7692307692307
4,5333.333333333333
4,5333.333333333333
6,1333.3333333333333
4,1333.3333333333333
8,1333.3333333333333
8,1000.0
7,1000.0
1,1000.0
7,1000.0
1,1000.0
6,470.5882352941176
8,470.5882352941176
4,470.5882352941176
6,1230.7692307692307
6,5333.333333333333
6,5333.333333333333
2,5333.333333333333
4,1333.3333333333333
7,4000.0
2,4000.0
4,800.0
6,800.0
2,800.0
6,800.0
9,800.0
4,800.0
6,800.0
8,800.0
2,800.0
2,340.4255319148936
4,2000.0
8,1454.5454545454545
2,2000.0
5,2285.714285714286
3,2285.714285714286
2,2285.714285714286
0,1333.3333333333333
2,1333.3333333333333
4,1333.3333333333333
4,1333.3333333333333
4,1333.3333333333333
5,800.0
2,800.0
2,5333.333333333333
1,5333.333333333333
1,8000.0
5,8000.0
4,4000.0
5,4000.0
5,5333.333333333333
6,5333.333333333333
8,4000.0
4,4000.0
6,5333.333333333333
7,5333.333333333333
7,5333.333333333333
9,5333.333333333333
9,5333.333333333333
0,2285.714285714286
9,2285.714285714286
6,5333.333333333333
2,5333.333333333333
2,5333.333333333333
1,5333.333333333333
10,5333.333333333333
9,5333.333333333333
2,2285.714285714286
10,5333.333333333333
2,5333.333333333333
4,5333.333333333333
10,1066.6666666666667
6,3200.0
6,1230.7692307692307
6,8000.0
9,8000.0
11,8000.0
10,8000.0
5,8000.0
6,8000.0
7,340.4255319148936
2,800.0
1,1600.0
5,1600.0
4,1600.0
2,2000.0
3,2000.0
6,2000.0
4,1066.6666666666667
1,1066.6666666666667
6,1230.7692307692307
5,2000.0
6,5333.333333333333
6,5333.333333333333
1,1333.3333333333333
6,1333.3333333333333
0,941.1764705882352
2,941.1764705882352
2,2000.0
5,2000.0
4,2000.0
3,2000.0
4,2000.0
2,2000.0
6,2000.0
2,313.72549019607845
4,313.72549019607845
5,313.72549019607845
0,1066.6666666666667
6,1066.6666666666667
4,1066.6666666666667
4,1066.6666666666667
5,615.3846153846154
2,615.3846153846154
2,615.3846153846154
2,615.3846153846154
2,615.3846153846154
2,615.3846153846154
4,615.3846153846154
6,615.3846153846154
4,615.3846153846154
2,615.3846153846154
0,190.47619047619048
6,190.47619047619048
7,190.47619047619048
6,592.5925925925926
4,592.5925925925926
6,592.5925925925926
1,592.5925925925926
3,592.5925925925926
4,592.5925925925926
2,592.5925925925926
1,592.5925925925926
10,122.13740458015268
3,1600.0
21,1600.0
18,1600.0
4,1600.0
15,262.2950819672131
30,262.2950819672131
22,262.2950819672131
30,363.6363636363636
2,888.8888888888889
77,888.8888888888889
118,516.1290322580645
107,888.8888888888889
217,888.8888888888889
225,888.8888888888889
381,470.5882352941176
82,1777.7777777777778
167,1777.7777777777778
509,1230.7692307692307
377,1230.7692307692307
109,1230.7692307692307
272,666.6666666666666
111,666.6666666666666
82,727.2727272727273
482,727.2727272727273
531,727.2727272727273
677,666.6666666666666
84,2285.714285714286
431,2285.714285714286
1100,1142.857142857143
615,1142.857142857143
107,1142.857142857143
261,727.2727272727273
358,727.2727272727273
569,1142.857142857143
430,1142.857142857143
409,1142.857142857143
665,533.3333333333334
68,533.3333333333334
495,533.3333333333334
1124,727.2727272727273
489,727.2727272727273
302,727.2727272727273
343,727.2727272727273
297,727.2727272727273
432,1230.7692307692307
668,1230.7692307692307
294,1230.7692307692307
1016,516.1290322580645
302,516.1290322580645
283,516.1290322580645
1114,727.2727272727273
1002,727.2727272727273
293,727.2727272727273
367,727.2727272727273
1110,1000.0
871,1000.0
839,1000.0
1240,457.14285714285717
160,457.14285714285717
32,1600.0
252,1600.0
1356,1454.5454545454545
1125,1454.5454545454545
381,1454.5454545454545
558,727.2727272727273
234,727.2727272727273
935,842.1052631578947
308,842.1052631578947
1961,842.1052631578947
1598,470.5882352941176
1396,470.5882352941176
1963,842.1052631578947
1583,842.1052631578947
467,727.2727272727273
521,727.2727272727273
1367,800.0
144,800.0
222,1230.7692307692307
782,1230.7692307692307
1970,1230.7692307692307
2319,432.43243243243245
2434,432.43243243243245
1991,1000.0
2588,1000.0
1729,695.6521739130435
436,695.6521739130435
1704,761.9047619047619
933,761.9047619047619
2157,761.9047619047619
1921,432.43243243243245
1134,432.43243243243245
1607,842.1052631578947
1784,842.1052631578947
1188,666.6666666666666
396,1333.3333333333333
1539,2285.714285714286
2225,2285.714285714286
1884,444.44444444444446
618,444.44444444444446
1365,800.0
2066,800.0
608,727.2727272727273
970,2666.6666666666665
209,2666.6666666666665
1826,1142.857142857143
1686,1142.857142857143
2037,1142.857142857143
1917,432.43243243243245
322,432.43243243243245
1305,888.8888888888889
2122,888.8888888888889
1421,592.5925925925926
338,592.5925925925926
1566,1230.7692307692307
2609,1230.7692307692307
2468,470.5882352941176
355,470.5882352941176
1891,842.1052631578947
1988,842.1052631578947
492,592.5925925925926
509,4000.0
1756,1777.7777777777778
2380,1777.7777777777778
2503,457.14285714285717
180,1600.0
2089,1777.7777777777778
2081,1777.7777777777778
775,666.6666666666666
369,2666.6666666666665
2026,1454.5454545454545
2686,1454.5454545454545
2235,1454.5454545454545
2403,484.8484848484849
2496,800.0
2946,800.0
956,695.6521739130435
2434,888.8888888888889
3018,888.8888888888889
2226,516.1290322580645
235,516.1290322580645
3020,800.0
3021,800.0
997,695.6521739130435
2693,888.8888888888889
2977,888.8888888888889
2765,888.8888888888889
1961,516.1290322580645
364,516.1290322580645
2592,800.0
3394,800.0
1490,592.5925925925926
2419,1142.857142857143
3364,1142.857142857143
2102,457.14285714285717
994,457.14285714285717
2067,1066.6666666666667
3717,1066.6666666666667
2115,571.4285714285714
1872,941.1764705882352
3690,941.1764705882352
1904,516.1290322580645
1369,1142.857142857143
2682,1142.857142857143
1372,470.5882352941176
1727,1333.3333333333333
2379,1333.3333333333333
1749,1333.3333333333333
2448,340.4255319148936
1044,340.4255319148936
945,340.4255319148936
1525,355.55555555555554
1504,355.55555555555554
1299,400.0
965,400.0
852,320.0
1248,320.0
1504,484.8484848484849
330,484.8484848484849
696,484.8484848484849
441,390.2439024390244
644,1454.5454545454545
1681,1454.5454545454545
1511,444.44444444444446
731,444.44444444444446
853,444.44444444444446
965,313.72549019607845
1240,313.72549019607845
