amp,freq
3,5333.333333333333
2,5333.333333333333
8,1230.7692307692307
9,4000.0
6,4000.0
15,2000.0
13,2285.714285714286
13,3200.0
14,1142.857142857143
18,2666.6666666666665
19,8000.0
21,4000.0
21,3200.0
20,8000.0
21,2666.6666666666665
19,3200.0
15,3200.0
14,5333.333333333333
15,5333.333333333333
16,5333.333333333333
11,3200.0
14,4000.0
11,5333.333333333333
9,1777.7777777777778
4,3200.0
3,5333.333333333333
4,5333.333333333333
2,2285.714285714286
4,2285.714285714286
1,5333.333333333333
0,5333.333333333333
1,5333.333333333333
4,5333.333333333333
5,5333.333333333333
3,2000.0
5,2000.0
0,3200.0
1,5333.333333333333
4,5333.333333333333
5,5333.333333333333
8,5333.333333333333
2,1230.7692307692307
10,1230.7692307692307
11,1230.7692307692307
15,1230.7692307692307
10,1230.7692307692307
7,1230.7692307692307
12,1230.7692307692307
14,1230.7692307692307
6,1230.7692307692307
2,400.0
9,400.0
8,400.0
0,1454.5454545454545
3,1454.5454545454545
9,1230.7692307692307
8,5333.333333333333
10,5333.333333333333
13,5333.333333333333
10,4000.0
19,4000.0
22,2000.0
22,8000.0
18,4000.0
30,1142.857142857143
30,5333.333333333333
32,5333.333333333333
31,5333.333333333333
35,5333.333333333333
33,4000.0
30,5333.333333333333
31,4000.0
34,1777.7777777777778
32,5333.333333333333
30,8000.0
28,5333.333333333333
32,3200.0
27,5333.333333333333
29,2666.6666666666665
29,5333.333333333333
32,2285.714285714286
27,5333.333333333333
27,2666.6666666666665
20,3200.0
20,8000.0
18,5333.333333333333
17,3200.0
18,3200.0
16,5333.333333333333
13,5333.333333333333
8,2666.6666666666665
5,3200.0
4,3200.0
1,1066.6666666666667
1,5333.333333333333
10,5333.333333333333
7,5333.333333333333
7,5333.333333333333
10,5333.333333333333
11,5333.333333333333
11,5333.333333333333
7,5333.333333333333
6,5333.333333333333
14,5333.333333333333
10,5333.333333333333
14,5333.333333333333
9,5333.333333333333
10,5333.333333333333
8,5333.333333333333
8,5333.333333333333
7,5333.333333333333
0,219.17808219178082
7,219.17808219178082
2,1230.7692307692307
3,1230.7692307692307
9,1600.0
10,5333.333333333333
10,8000.0
11,2666.6666666666665
12,8000.0
15,5333.333333333333
21,2666.6666666666665
19,5333.333333333333
28,2666.6666666666665
32,4000.0
35,2285.714285714286
36,2666.6666666666665
37,4000.0
37,2666.6666666666665
36,4000.0
38,3200.0
38,5333.333333333333
41,5333.333333333333
39,3200.0
41,888.8888888888889
38,2285.714285714286
36,4000.0
33,2000.0
30,5333.333333333333
31,4000.0
21,1333.3333333333333
18,1600.0
15,5333.333333333333
13,5333.333333333333
6,1230.7692307692307
8,5333.333333333333
6,4000.0
5,1777.7777777777778
4,1777.7777777777778
4,1777.7777777777778
6,1777.7777777777778
7,1777.7777777777778
10,1777.7777777777778
9,1777.7777777777778
11,1777.7777777777778
19,1777.7777777777778
18,1777.7777777777778
15,1777.7777777777778
14,1777.7777777777778
11,1777.7777777777778
11,1777.7777777777778
11,1777.7777777777778
8,1777.7777777777778
14,1777.7777777777778
14,1777.7777777777778
10,1777.7777777777778
12,1777.7777777777778
13,1777.7777777777778
10,1777.7777777777778
2,161.6161616161616
4,161.6161616161616
0,5333.333333333333
5,3200.0
5,3200.0
4,1600.0
13,2666.6666666666665
9,3200.0
11,2666.6666666666665
15,1600.0
15,5333.333333333333
17,5333.333333333333
15,5333.333333333333
19,5333.333333333333
17,2666.6666666666665
20,5333.333333333333
13,3200.0
19,2666.6666666666665
12,941.1764705882352
3,1600.0
3,1600.0
4,1066.6666666666667
4,1066.6666666666667
0,2666.6666666666665
8,2666.6666666666665
8,2666.6666666666665
1,2666.6666666666665
8,2666.6666666666665
17,2666.6666666666665
18,2666.6666666666665
16,2666.6666666666665
14,2666.6666666666665
14,2666.6666666666665
22,2666.6666666666665
19,2666.6666666666665
17,2666.6666666666665
19,2666.6666666666665
20,2666.6666666666665
18,2666.6666666666665
22,2666.6666666666665
21,2666.6666666666665
29,2666.6666666666665
27,2666.6666666666665
26,2666.6666666666665
25,2666.6666666666665
26,2666.6666666666665
23,2666.6666666666665
23,2666.6666666666665
23,2666.6666666666665
22,2666.6666666666665
13,2666.6666666666665
13,2666.6666666666665
9,2666.6666666666665
8,2666.6666666666665
9,2666.6666666666665
7,2666.6666666666665
2,122.13740458015268
2,5333.333333333333
3,5333.333333333333
2,4000.0
3,4000.0
6,4000.0
4,1777.7777777777778
15,2666.6666666666665
13,5333.333333333333
17,3200.0
15,8000.0
17,5333.333333333333
18,5333.333333333333
19,2285.714285714286
17,5333.333333333333
19,5333.333333333333
19,2666.6666666666665
17,1142.857142857143
16,5333.333333333333
16,2285.714285714286
17,1142.857142857143
13,5333.333333333333
7,1142.857142857143
2,5333.333333333333
3,5333.333333333333
2,2666.6666666666665
3,8000.0
1,5333.333333333333
5,5333.333333333333
2,2666.6666666666665
6,2666.6666666666665
4,2666.6666666666665
10,2666.6666666666665
12,2666.6666666666665
14,2666.6666666666665
16,2666.6666666666665
15,2666.6666666666665
21,2666.6666666666665
18,2666.6666666666665
25,2666.6666666666665
25,2666.6666666666665
27,2666.6666666666665
32,2666.6666666666665
30,2666.6666666666665
29,2666.6666666666665
30,2666.6666666666665
34,2666.6666666666665
33,2666.6666666666665
27,2666.6666666666665
36,2666.6666666666665
39,2666.6666666666665
39,2666.6666666666665
45,2666.6666666666665
37,2666.6666666666665
40,2666.6666666666665
34,2666.6666666666665
37,2666.6666666666665
37,2666.6666666666665
37,2666.6666666666665
36,2666.6666666666665
30,2666.6666666666665
36,2666.6666666666665
34,2666.6666666666665
29,2666.6666666666665
27,2666.6666666666665
28,2666.6666666666665
26,2666.6666666666665
27,2666.6666666666665
25,2666.6666666666665
22,2666.6666666666665
23,2666.6666666666665
21,2666.6666666666665
22,2666.6666666666665
18,2666.6666666666665
19,2666.6666666666665
17,2666.6666666666665
16,2666.6666666666665
15,2666.6666666666665
22,2666.6666666666665
21,2666.6666666666665
16,2666.6666666666665
16,2666.6666666666665
15,2666.6666666666665
20,2666.6666666666665
20,2666.6666666666665
23,2666.6666666666665
21,2666.6666666666665
20,2666.6666666666665
21,2666.6666666666665
28,2666.6666666666665
22,2666.6666666666665
23,2666.6666666666665
23,2666.6666666666665
28,2666.6666666666665
28,2666.6666666666665
29,2666.6666666666665
30,2666.6666666666665
30,2666.6666666666665
39,2666.6666666666665
44,2666.6666666666665
40,2666.6666666666665
46,2666.6666666666665
46,2666.6666666666665
52,2666.6666666666665
48,2666.6666666666665
54,2666.6666666666665
53,2666.6666666666665
48,2666.6666666666665
52,2666.6666666666665
51,2666.6666666666665
48,2666.6666666666665
51,2666.6666666666665
46,2666.6666666666665
50,2666.6666666666665
51,2666.6666666666665
51,2666.6666666666665
50,2666.6666666666665
50,2666.6666666666665
47,2666.6666666666665
47,2666.6666666666665
45,2666.6666666666665
42,2666.6666666666665
44,2666.6666666666665
46,2666.6666666666665
45,2666.6666666666665
43,2666.6666666666665
36,2666.6666666666665
33,2666.6666666666665
33,2666.6666666666665
27,2666.6666666666665
29,2666.6666666666665
23,2666.6666666666665
24,2666.6666666666665
21,2666.6666666666665
18,2666.6666666666665
10,2666.6666666666665
2,37.825059101654844
6,37.825059101654844
2,2000.0
8,2000.0
2,3200.0
3,3200.0
5,3200.0
1,2666.6666666666665
3,2666.6666666666665
4,5333.333333333333
3,5333.333333333333
8,1333.3333333333333
11,2666.6666666666665
18,1066.6666666666667
17,4000.0
23,2000.0
17,3200.0
14,5333.333333333333
15,3200.0
20,842.1052631578947
16,3200.0
10,1454.5454545454545
9,888.8888888888889
6,5333.333333333333
7,4000.0
8,1333.3333333333333
8,5333.333333333333
9,2666.6666666666665
8,4000.0
14,5333.333333333333
10,4000.0
9,3200.0
8,4000.0
10,5333.333333333333
11,5333.333333333333
9,4000.0
11,2666.6666666666665
15,5333.333333333333
16,2666.6666666666665
19,2285.714285714286
16,5333.333333333333
20,5333.333333333333
21,4000.0
23,5333.333333333333
26,1454.5454545454545
36,842.1052631578947
39,2000.0
42,3200.0
38,2666.6666666666665
42,2285.714285714286
42,4000.0
46,1230.7692307692307
51,4000.0
46,2666.6666666666665
51,5333.333333333333
50,3200.0
54,4000.0
52,1333.3333333333333
49,3200.0
40,1777.7777777777778
41,5333.333333333333
39,1454.5454545454545
27,1777.7777777777778
29,5333.333333333333
26,5333.333333333333
25,8000.0
27,4000.0
24,5333.333333333333
20,2285.714285714286
20,4000.0
20,1777.7777777777778
15,5333.333333333333
15,5333.333333333333
13,3200.0
11,1777.7777777777778
8,4000.0
7,5333.333333333333
6,8000.0
2,2666.6666666666665
3,5333.333333333333
3,5333.333333333333
0,1230.7692307692307
6,1230.7692307692307
4,1230.7692307692307
0,2000.0
6,2000.0
1,2666.6666666666665
14,888.8888888888889
9,3200.0
17,3200.0
13,5333.333333333333
12,5333.333333333333
11,3200.0
8,3200.0
11,4000.0
11,8000.0
13,4000.0
15,2666.6666666666665
16,8000.0
19,2666.6666666666665
20,2000.0
19,5333.333333333333
17,4000.0
18,1066.6666666666667
16,2000.0
22,5333.333333333333
18,1333.3333333333333
17,2666.6666666666665
15,2285.714285714286
16,1000.0
13,5333.333333333333
7,1777.7777777777778
3,1777.7777777777778
2,3200.0
6,3200.0
1,3200.0
9,3200.0
9,3200.0
14,3200.0
14,3200.0
17,3200.0
23,3200.0
20,3200.0
16,3200.0
18,3200.0
18,3200.0
23,3200.0
27,3200.0
28,3200.0
25,3200.0
27,3200.0
33,3200.0
33,3200.0
31,3200.0
38,3200.0
39,3200.0
35,3200.0
35,3200.0
35,3200.0
34,3200.0
36,3200.0
29,3200.0
27,3200.0
26,3200.0
22,3200.0
22,3200.0
23,3200.0
25,3200.0
26,3200.0
18,3200.0
20,3200.0
14,3200.0
15,3200.0
10,3200.0
11,3200.0
7,3200.0
8,3200.0
12,3200.0
10,3200.0
10,3200.0
10,3200.0
6,3200.0
6,3200.0
10,3200.0
10,3200.0
14,3200.0
16,3200.0
15,3200.0
15,3200.0
15,3200.0
14,3200.0
15,3200.0
12,3200.0
14,3200.0
19,3200.0
17,3200.0
16,3200.0
16,3200.0
15,3200.0
19,3200.0
19,3200.0
16,3200.0
27,3200.0
24,3200.0
26,3200.0
26,3200.0
25,3200.0
24,3200.0
25,3200.0
35,3200.0
36,3200.0
34,3200.0
34,3200.0
37,3200.0
36,3200.0
40,3200.0
42,3200.0
46,3200.0
45,3200.0
44,3200.0
47,3200.0
42,3200.0
43,3200.0
37,3200.0
34,3200.0
34,3200.0
33,3200.0
33,3200.0
33,3200.0
31,3200.0
29,3200.0
27,3200.0
32,3200.0
29,3200.0
25,3200.0
23,3200.0
25,3200.0
20,3200.0
20,3200.0
16,3200.0
9,3200.0
4,3200.0
4,36.03603603603604
13,2666.6666666666665
16,1066.6666666666667
19,2000.0
13,2285.714285714286
14,2666.6666666666665
14,1333.3333333333333
10,4000.0
9,2666.6666666666665
6,3200.0
8,3200.0
7,3200.0
2,2000.0
17,2000.0
17,2000.0
28,2000.0
27,2000.0
15,2000.0
16,2000.0
18,2000.0
23,2000.0
27,2000.0
23,2000.0
25,2000.0
24,2000.0
13,2000.0
28,2000.0
27,2000.0
24,2000.0
29,2000.0
24,2000.0
19,2000.0
18,2000.0
15,2000.0
14,2000.0
11,2000.0
9,2000.0
11,2000.0
2,100.0
9,4000.0
5,4000.0
19,1066.6666666666667
18,2666.6666666666665
22,2285.714285714286
12,2666.6666666666665
24,3200.0
15,5333.333333333333
19,3200.0
21,5333.333333333333
15,2666.6666666666665
11,4000.0
7,5333.333333333333
14,4000.0
15,2285.714285714286
13,2285.714285714286
20,2000.0
5,1000.0
5,1000.0
4,3200.0
6,2666.6666666666665
7,8000.0
6,5333.333333333333
5,4000.0
5,4000.0
5,4000.0
0,2285.714285714286
11,2285.714285714286
0,2285.714285714286
16,2285.714285714286
23,2285.714285714286
9,2285.714285714286
8,2285.714285714286
5,2285.714285714286
3,615.3846153846154
10,615.3846153846154
1,2000.0
1,5333.333333333333
5,5333.333333333333
17,5333.333333333333
12,5333.333333333333
20,5333.333333333333
2,761.9047619047619
14,761.9047619047619
27,761.9047619047619
2,2000.0
20,2000.0
1,2000.0
5,2000.0
10,2285.714285714286
6,2285.714285714286
10,2666.6666666666665
1,5333.333333333333
4,5333.333333333333
3,5333.333333333333
12,2666.6666666666665
24,2285.714285714286
19,2666.6666666666665
25,5333.333333333333
36,1454.5454545454545
43,1777.7777777777778
49,2000.0
44,5333.333333333333
75,8000.0
137,5333.333333333333
44,5333.333333333333
86,3200.0
82,5333.333333333333
46,4000.0
44,4000.0
55,4000.0
45,5333.333333333333
57,2000.0
30,1142.857142857143
29,2666.6666666666665
28,4000.0
26,4000.0
25,4000.0
11,666.6666666666666
11,4000.0
15,2666.6666666666665
9,2666.6666666666665
22,2666.6666666666665
7,2666.6666666666665
7,5333.333333333333
16,5333.333333333333
17,5333.333333333333
14,5333.333333333333
1,1142.857142857143
15,1142.857142857143
22,1142.857142857143
22,1142.857142857143
22,1142.857142857143
20,1142.857142857143
25,1142.857142857143
20,1142.857142857143
22,1142.857142857143
28,1142.857142857143
25,1142.857142857143
24,1142.857142857143
28,1142.857142857143
22,1142.857142857143
19,1142.857142857143
16,1142.857142857143
3,207.7922077922078
5,207.7922077922078
5,2666.6666666666665
8,2666.6666666666665
10,2285.714285714286
5,4000.0
4,4000.0
9,4000.0
16,5333.333333333333
12,4000.0
28,2666.6666666666665
16,4000.0
17,3200.0
4,4000.0
6,4000.0
26,2666.6666666666665
35,5333.333333333333
32,2285.714285714286
25,2285.714285714286
25,5333.333333333333
26,5333.333333333333
13,1333.3333333333333
14,5333.333333333333
15,5333.333333333333
17,2285.714285714286
10,3200.0
6,4000.0
6,4000.0
11,4000.0
1,3200.0
4,3200.0
3,4000.0
9,4000.0
1,2666.6666666666665
10,2666.6666666666665
2,4000.0
21,4000.0
1,3200.0
24,3200.0
14,3200.0
33,3200.0
37,3200.0
35,3200.0
31,3200.0
55,3200.0
34,3200.0
58,3200.0
52,3200.0
58,3200.0
55,3200.0
77,3200.0
70,3200.0
60,3200.0
71,3200.0
60,3200.0
80,3200.0
74,3200.0
69,3200.0
81,3200.0
68,3200.0
73,3200.0
62,3200.0
60,3200.0
60,3200.0
60,3200.0
79,3200.0
69,3200.0
71,3200.0
82,3200.0
68,3200.0
58,3200.0
51,3200.0
49,3200.0
48,3200.0
44,3200.0
39,3200.0
39,3200.0
46,3200.0
45,3200.0
48,3200.0
43,3200.0
38,3200.0
37,3200.0
32,3200.0
5,82.05128205128206
14,82.05128205128206
10,2666.6666666666665
11,2666.6666666666665
24,2285.714285714286
18,4000.0
21,2285.714285714286
8,2666.6666666666665
8,2666.6666666666665
15,2666.6666666666665
7,2000.0
9,2000.0
6,2000.0
5,2666.6666666666665
19,2666.6666666666665
15,2666.6666666666665
2,2285.714285714286
20,2285.714285714286
10,2285.714285714286
13,2285.714285714286
16,1600.0
23,4000.0
34,4000.0
35,2285.714285714286
34,2666.6666666666665
13,1600.0
14,1600.0
0,2666.6666666666665
26,2666.6666666666665
4,2666.6666666666665
20,2666.6666666666665
11,2666.6666666666665
2,1777.7777777777778
20,1777.7777777777778
23,1777.7777777777778
27,1777.7777777777778
2,1000.0
10,1000.0
10,1000.0
16,1000.0
2,1142.857142857143
40,1142.857142857143
42,1142.857142857143
47,1142.857142857143
36,1142.857142857143
45,1142.857142857143
0,457.14285714285717
25,457.14285714285717
24,457.14285714285717
19,457.14285714285717
1,941.1764705882352
17,941.1764705882352
10,3200.0
22,3200.0
15,1777.7777777777778
28,1777.7777777777778
23,2285.714285714286
26,2285.714285714286
16,2285.714285714286
12,2285.714285714286
18,2285.714285714286
33,2285.714285714286
40,1777.7777777777778
38,2000.0
37,4000.0
32,5333.333333333333
48,3200.0
33,1777.7777777777778
48,1333.3333333333333
30,1777.7777777777778
16,5333.333333333333
14,5333.333333333333
22,2666.6666666666665
18,2666.6666666666665
17,3200.0
5,3200.0
20,4000.0
1,2666.6666666666665
5,2666.6666666666665
4,5333.333333333333
19,5333.333333333333
30,5333.333333333333
11,4000.0
12,4000.0
8,4000.0
6,4000.0
2,800.0
10,800.0
2,5333.333333333333
6,5333.333333333333
29,5333.333333333333
44,5333.333333333333
17,5333.333333333333
44,5333.333333333333
13,640.0
34,640.0
35,640.0
4,1333.3333333333333
51,1333.3333333333333
41,1333.3333333333333
1,888.8888888888889
21,888.8888888888889
40,888.8888888888889
43,888.8888888888889
2,761.9047619047619
36,761.9047619047619
32,761.9047619047619
30,761.9047619047619
37,761.9047619047619
18,761.9047619047619
30,761.9047619047619
2,484.8484848484849
4,484.8484848484849
3,5333.333333333333
4,5333.333333333333
21,5333.333333333333
10,5333.333333333333
5,1333.3333333333333
12,1333.3333333333333
15,1333.3333333333333
9,1777.7777777777778
5,1777.7777777777778
1,2285.714285714286
12,5333.333333333333
9,5333.333333333333
24,2000.0
29,1454.5454545454545
25,3200.0
48,5333.333333333333
34,5333.333333333333
39,2285.714285714286
29,4000.0
35,4000.0
40,5333.333333333333
53,5333.333333333333
42,2285.714285714286
60,5333.333333333333
37,5333.333333333333
46,2000.0
32,2285.714285714286
25,2285.714285714286
42,2666.6666666666665
35,5333.333333333333
43,2666.6666666666665
4,2666.6666666666665
33,1230.7692307692307
33,8000.0
36,4000.0
55,5333.333333333333
49,2285.714285714286
31,2666.6666666666665
42,5333.333333333333
50,3200.0
6,3200.0
25,2285.714285714286
18,2285.714285714286
37,3200.0
19,1333.3333333333333
21,8000.0
14,4000.0
16,5333.333333333333
12,5333.333333333333
5,5333.333333333333
18,4000.0
25,4000.0
31,2000.0
33,2666.6666666666665
60,2000.0
25,4000.0
32,5333.333333333333
52,5333.333333333333
20,5333.333333333333
30,5333.333333333333
44,4000.0
26,1777.7777777777778
17,5333.333333333333
57,4000.0
45,2666.6666666666665
40,2666.6666666666665
54,5333.333333333333
54,5333.333333333333
63,5333.333333333333
51,2285.714285714286
47,5333.333333333333
24,2000.0
29,8000.0
3,8000.0
477,4000.0
350,5333.333333333333
316,4000.0
166,4000.0
33,4000.0
67,4000.0
37,5333.333333333333
177,5333.333333333333
111,5333.333333333333
12,1777.7777777777778
114,1777.7777777777778
30,4000.0
49,4000.0
101,3200.0
180,4000.0
114,4000.0
159,4000.0
93,4000.0
116,4000.0
47,4000.0
71,4000.0
56,3200.0
89,2285.714285714286
42,2285.714285714286
34,2000.0
5,2000.0
50,2000.0
49,5333.333333333333
42,4000.0
43,5333.333333333333
44,5333.333333333333
18,2666.6666666666665
53,2666.6666666666665
47,2666.6666666666665
39,2666.6666666666665
0,941.1764705882352
43,941.1764705882352
23,5333.333333333333
52,5333.333333333333
449,5333.333333333333
120,5333.333333333333
257,5333.333333333333
71,5333.333333333333
372,4000.0
222,4000.0
116,4000.0
63,4000.0
202,4000.0
194,4000.0
210,4000.0
155,4000.0
27,761.9047619047619
36,761.9047619047619
66,4000.0
67,4000.0
79,4000.0
113,5333.333333333333
28,5333.333333333333
44,3200.0
62,4000.0
24,4000.0
5,4000.0
15,4000.0
22,4000.0
31,4000.0
66,4000.0
78,4000.0
43,4000.0
1,571.4285714285714
9,571.4285714285714
16,5333.333333333333
6,5333.333333333333
45,2666.6666666666665
22,4000.0
4,4000.0
22,4000.0
5,4000.0
10,4000.0
41,4000.0
24,4000.0
34,4000.0
39,4000.0
16,4000.0
36,4000.0
24,4000.0
29,4000.0
4,533.3333333333334
35,533.3333333333334
27,533.3333333333334
40,533.3333333333334
48,533.3333333333334
58,533.3333333333334
54,533.3333333333334
66,533.3333333333334
50,533.3333333333334
42,533.3333333333334
21,533.3333333333334
13,533.3333333333334
18,340.4255319148936
37,340.4255319148936
37,340.4255319148936
29,340.4255319148936
30,340.4255319148936
47,340.4255319148936
43,340.4255319148936
71,340.4255319148936
65,340.4255319148936
75,340.4255319148936
69,340.4255319148936
63,340.4255319148936
80,340.4255319148936
65,340.4255319148936
71,340.4255319148936
59,340.4255319148936
69,340.4255319148936
76,340.4255319148936
73,340.4255319148936
80,340.4255319148936
65,340.4255319148936
68,340.4255319148936
56,340.4255319148936
80,340.4255319148936
90,340.4255319148936
70,340.4255319148936
100,340.4255319148936
69,340.4255319148936
50,340.4255319148936
54,340.4255319148936
69,340.4255319148936
64,340.4255319148936
65,340.4255319148936
79,340.4255319148936
69,340.4255319148936
75,340.4255319148936
89,340.4255319148936
87,340.4255319148936
75,340.4255319148936
68,340.4255319148936
50,340.4255319148936
74,340.4255319148936
71,340.4255319148936
51,340.4255319148936
58,340.4255319148936
57,340.4255319148936
68,340.4255319148936
74,340.4255319148936
66,340.4255319148936
67,340.4255319148936
66,340.4255319148936
55,340.4255319148936
49,340.4255319148936
49,340.4255319148936
40,340.4255319148936
40,340.4255319148936
44,340.4255319148936
52,340.4255319148936
50,340.4255319148936
0,66.11570247933884
18,66.11570247933884
7,66.11570247933884
10,66.11570247933884
2,1454.5454545454545
36,1454.5454545454545
2,1333.3333333333333
13,1333.3333333333333
5,2666.6666666666665
17,2666.6666666666665
4,1600.0
34,1600.0
31,1600.0
40,1600.0
36,1600.0
51,1600.0
55,1600.0
26,1600.0
47,1600.0
34,1600.0
38,1600.0
58,1600.0
35,1600.0
31,1600.0
1,246.15384615384616
26,246.15384615384616
1,2285.714285714286
24,2285.714285714286
23,2285.714285714286
35,2285.714285714286
34,2285.714285714286
50,2285.714285714286
46,2285.714285714286
30,2285.714285714286
34,2285.714285714286
1,457.14285714285717
33,457.14285714285717
33,457.14285714285717
4,2000.0
26,2000.0
23,2000.0
34,2000.0
36,2000.0
33,2000.0
29,2000.0
28,2000.0
2,484.8484848484849
29,484.8484848484849
21,484.8484848484849
23,484.8484848484849
24,484.8484848484849
35,484.8484848484849
24,484.8484848484849
24,484.8484848484849
22,484.8484848484849
32,484.8484848484849
20,484.8484848484849
26,484.8484848484849
1,347.82608695652175
1,5333.333333333333
14,5333.333333333333
15,2666.6666666666665
11,2666.6666666666665
26,1777.7777777777778
33,4000.0
34,5333.333333333333
30,5333.333333333333
10,2285.714285714286
17,5333.333333333333
6,3200.0
23,3200.0
12,1454.5454545454545
9,5333.333333333333
23,5333.333333333333
28,5333.333333333333
38,1777.7777777777778
20,5333.333333333333
45,2285.714285714286
27,3200.0
24,4000.0
13,4000.0
1,3200.0
6,3200.0
1,5333.333333333333
37,5333.333333333333
45,5333.333333333333
48,5333.333333333333
40,5333.333333333333
40,5333.333333333333
25,727.2727272727273
25,727.2727272727273
32,5333.333333333333
34,5333.333333333333
1,4000.0
42,4000.0
8,5333.333333333333
25,5333.333333333333
15,5333.333333333333
21,5333.333333333333
11,5333.333333333333
8,5333.333333333333
8,5333.333333333333
5,5333.333333333333
13,5333.333333333333
14,5333.333333333333
2,4000.0
16,4000.0
17,4000.0
4,4000.0
19,1777.7777777777778
4,1777.7777777777778
11,1777.7777777777778
20,1333.3333333333333
9,1333.3333333333333
2,4000.0
11,4000.0
8,3200.0
10,3200.0
5,3200.0
12,3200.0
7,3200.0
2,941.1764705882352
22,941.1764705882352
2,2000.0
20,2000.0
21,2000.0
2,1777.7777777777778
