amp,freq
69,1777.7777777777778
69,219.17808219178082
71,219.17808219178082
58,219.17808219178082
23,219.17808219178082
8,219.17808219178082
32,219.17808219178082
22,219.17808219178082
29,219.17808219178082
25,219.17808219178082
60,219.17808219178082
34,219.17808219178082
44,219.17808219178082
34,219.17808219178082
100,219.17808219178082
1,219.17808219178082
46,219.17808219178082
89,219.17808219178082
132,219.17808219178082
77,219.17808219178082
124,219.17808219178082
68,219.17808219178082
91,219.17808219178082
78,112.67605633802818
178,112.67605633802818
11,112.67605633802818
30,112.67605633802818
190,112.67605633802818
164,727.2727272727273
97,727.2727272727273
9,727.2727272727273
87,727.2727272727273
65,727.2727272727273
58,727.2727272727273
88,727.2727272727273
87,432.43243243243245
42,432.43243243243245
54,432.43243243243245
40,432.43243243243245
93,432.43243243243245
175,666.6666666666666
160,666.6666666666666
9,666.6666666666666
96,666.6666666666666
105,666.6666666666666
51,666.6666666666666
112,666.6666666666666
78,666.6666666666666
96,666.6666666666666
24,666.6666666666666
73,666.6666666666666
32,666.6666666666666
30,666.6666666666666
23,666.6666666666666
72,666.6666666666666
76,207.7922077922078
23,207.7922077922078
152,207.7922077922078
241,1777.7777777777778
251,1777.7777777777778
160,2666.6666666666665
27,2666.6666666666665
101,2666.6666666666665
106,1600.0
5,1600.0
175,1600.0
210,1600.0
156,1600.0
170,3200.0
124,3200.0
83,3200.0
89,1333.3333333333333
63,1333.3333333333333
116,1333.3333333333333
80,1600.0
39,1600.0
68,1600.0
72,1600.0
47,1600.0
58,1600.0
125,1600.0
84,484.8484848484849
31,484.8484848484849
26,484.8484848484849
33,484.8484848484849
44,484.8484848484849
166,800.0
168,800.0
168,3200.0
58,3200.0
71,3200.0
93,1600.0
106,1600.0
84,1600.0
46,1600.0
86,842.1052631578947
147,842.1052631578947
75,842.1052631578947
104,1230.7692307692307
25,1230.7692307692307
178,1230.7692307692307
154,1230.7692307692307
107,1230.7692307692307
155,2666.6666666666665
105,2666.6666666666665
113,3200.0
45,3200.0
70,2666.6666666666665
22,2666.6666666666665
72,2666.6666666666665
59,2666.6666666666665
74,2666.6666666666665
105,2666.6666666666665
132,2666.6666666666665
25,2666.6666666666665
114,3200.0
73,3200.0
74,3200.0
264,3200.0
134,3200.0
7,3200.0
129,3200.0
49,3200.0
128,4000.0
70,4000.0
161,2666.6666666666665
117,2666.6666666666665
109,3200.0
51,3200.0
230,3200.0
179,3200.0
305,4000.0
181,4000.0
143,3200.0
83,3200.0
89,3200.0
230,1230.7692307692307
188,1230.7692307692307
404,3200.0
215,3200.0
127,1777.7777777777778
29,1777.7777777777778
162,4000.0
27,4000.0
246,3200.0
44,3200.0
51,3200.0
137,2000.0
73,2000.0
227,2666.6666666666665
37,2666.6666666666665
129,3200.0
154,5333.333333333333
110,5333.333333333333
299,2666.6666666666665
79,2666.6666666666665
248,2285.714285714286
129,2285.714285714286
139,3200.0
63,3200.0
389,3200.0
122,3200.0
183,3200.0
43,3200.0
178,4000.0
135,4000.0
346,3200.0
250,4000.0
52,4000.0
190,3200.0
57,3200.0
301,3200.0
58,3200.0
179,3200.0
338,2666.6666666666665
179,2666.6666666666665
1363,2666.6666666666665
1259,3200.0
1269,5333.333333333333
1315,3200.0
1285,4000.0
1357,1777.7777777777778
1330,3200.0
1392,3200.0
1426,2666.6666666666665
1458,2285.714285714286
1395,2666.6666666666665
1406,4000.0
1407,2000.0
1404,1777.7777777777778
1399,1333.3333333333333
1402,1600.0
1415,1454.5454545454545
1386,2000.0
1377,2666.6666666666665
1380,2285.714285714286
1374,2285.714285714286
1336,1777.7777777777778
1373,1777.7777777777778
1351,1777.7777777777778
1372,1230.7692307692307
1378,800.0
1351,3200.0
1342,2666.6666666666665
1333,1454.5454545454545
1304,1777.7777777777778
1317,1600.0
1283,1600.0
1276,2285.714285714286
1265,3200.0
1259,3200.0
1280,1600.0
1260,941.1764705882352
1244,2666.6666666666665
1252,2000.0
1262,2000.0
1238,2285.714285714286
1246,3200.0
1257,1230.7692307692307
1261,2000.0
1261,4000.0
1269,2285.714285714286
1287,1333.3333333333333
1273,3200.0
1273,4000.0
1252,2666.6666666666665
1270,2000.0
1256,1600.0
1255,5333.333333333333
1247,3200.0
1249,4000.0
1255,1777.7777777777778
1257,2285.714285714286
1224,888.8888888888889
1223,4000.0
1234,2285.714285714286
1226,1600.0
1243,2285.714285714286
1268,888.8888888888889
1268,5333.333333333333
1259,2000.0
1266,3200.0
1289,3200.0
1299,1777.7777777777778
1302,2000.0
1299,2000.0
1287,2666.6666666666665
1300,1230.7692307692307
1286,1777.7777777777778
1281,4000.0
1295,2666.6666666666665
1282,1600.0
1271,2000.0
1272,5333.333333333333
1266,2000.0
1277,1600.0
1253,2000.0
1251,1600.0
1243,2666.6666666666665
1244,3200.0
1240,941.1764705882352
1250,1142.857142857143
1243,941.1764705882352
1242,1066.6666666666667
1236,2285.714285714286
1245,842.1052631578947
1227,2666.6666666666665
1196,941.1764705882352
1198,4000.0
1183,800.0
1182,4000.0
1182,4000.0
1182,5333.333333333333
1186,1600.0
1212,551.7241379310345
1215,2285.714285714286
1226,1777.7777777777778
1226,941.1764705882352
1226,3200.0
1224,4000.0
1230,1777.7777777777778
1228,3200.0
1218,800.0
1182,444.44444444444446
1185,4000.0
1158,800.0
1159,888.8888888888889
1165,1333.3333333333333
1184,1142.857142857143
1178,1230.7692307692307
1184,615.3846153846154
1166,800.0
1132,941.1764705882352
1104,533.3333333333334
1091,941.1764705882352
1091,888.8888888888889
1097,533.3333333333334
1104,1777.7777777777778
1098,2000.0
1096,1600.0
1080,888.8888888888889
1073,1454.5454545454545
1066,2000.0
1060,4000.0
1066,1777.7777777777778
884,2666.6666666666665
877,4000.0
872,4000.0
874,2000.0
865,2666.6666666666665
855,2666.6666666666665
798,355.55555555555554
738,457.14285714285717
723,1600.0
722,8000.0
736,842.1052631578947
714,363.6363636363636
713,3200.0
702,2666.6666666666665
698,2285.714285714286
672,390.2439024390244
655,888.8888888888889
646,1142.857142857143
640,1454.5454545454545
644,615.3846153846154
648,3200.0
651,1142.857142857143
665,1333.3333333333333
673,1454.5454545454545
670,3200.0
676,533.3333333333334
671,1777.7777777777778
664,1333.3333333333333
662,640.0
662,3200.0
698,340.4255319148936
718,390.2439024390244
724,1000.0
721,571.4285714285714
720,1600.0
718,533.3333333333334
716,3200.0
714,3200.0
724,800.0
743,333.3333333333333
754,800.0
753,1066.6666666666667
723,551.7241379310345
716,727.2727272727273
704,761.9047619047619
706,2285.714285714286
700,2666.6666666666665
705,2000.0
735,296.2962962962963
711,640.0
684,842.1052631578947
685,2285.714285714286
665,1230.7692307692307
669,2000.0
668,1142.857142857143
661,3200.0
674,666.6666666666666
665,1454.5454545454545
664,4000.0
654,190.47619047619048
652,3200.0
645,727.2727272727273
638,1333.3333333333333
658,500.0
650,1777.7777777777778
671,800.0
693,500.0
681,2000.0
680,5333.333333333333
678,3200.0
679,3200.0
669,2000.0
674,4000.0
674,4000.0
685,4000.0
538,2666.6666666666665
540,4000.0
550,4000.0
550,4000.0
524,246.15384615384616
506,1333.3333333333333
506,1333.3333333333333
492,2666.6666666666665
494,2000.0
512,380.95238095238096
500,390.2439024390244
484,533.3333333333334
483,1454.5454545454545
485,1600.0
485,2666.6666666666665
465,457.14285714285717
454,727.2727272727273
467,2000.0
456,1777.7777777777778
456,8000.0
474,941.1764705882352
472,355.55555555555554
467,941.1764705882352
452,457.14285714285717
476,372.09302325581393
476,5333.333333333333
477,4000.0
513,615.3846153846154
502,2000.0
502,8000.0
504,727.2727272727273
505,1600.0
501,4000.0
502,5333.333333333333
501,4000.0
504,1777.7777777777778
506,4000.0
522,1454.5454545454545
524,2000.0
537,761.9047619047619
541,1777.7777777777778
571,695.6521739130435
581,1600.0
622,400.0
618,1230.7692307692307
635,500.0
605,285.7142857142857
608,1142.857142857143
598,1333.3333333333333
598,8000.0
598,8000.0
595,2285.714285714286
595,2666.6666666666665
593,1142.857142857143
574,1230.7692307692307
510,380.95238095238096
504,1142.857142857143
476,1066.6666666666667
466,2000.0
435,326.53061224489795
426,2000.0
451,1333.3333333333333
418,666.6666666666666
398,1600.0
369,516.1290322580645
362,888.8888888888889
366,1777.7777777777778
362,640.0
366,470.5882352941176
374,666.6666666666666
398,1454.5454545454545
395,1454.5454545454545
401,1333.3333333333333
409,1333.3333333333333
459,1230.7692307692307
458,2285.714285714286
457,2666.6666666666665
457,1454.5454545454545
470,666.6666666666666
466,1777.7777777777778
442,695.6521739130435
430,1230.7692307692307
436,1777.7777777777778
430,3200.0
428,3200.0
431,4000.0
419,2285.714285714286
425,3200.0
426,8000.0
428,5333.333333333333
447,1454.5454545454545
453,571.4285714285714
460,3200.0
433,432.43243243243245
422,444.44444444444446
425,1777.7777777777778
418,941.1764705882352
419,2285.714285714286
419,8000.0
422,1454.5454545454545
405,3200.0
407,5333.333333333333
436,516.1290322580645
423,592.5925925925926
414,695.6521739130435
414,1600.0
404,1333.3333333333333
396,3200.0
383,1000.0
391,640.0
386,727.2727272727273
387,1600.0
376,432.43243243243245
376,3200.0
372,1777.7777777777778
374,1454.5454545454545
358,695.6521739130435
336,313.72549019607845
341,3200.0
342,307.6923076923077
338,1230.7692307692307
329,888.8888888888889
330,3200.0
324,3200.0
314,533.3333333333334
308,1454.5454545454545
283,253.96825396825398
291,1777.7777777777778
286,470.5882352941176
264,592.5925925925926
270,2285.714285714286
270,484.8484848484849
257,1333.3333333333333
258,2666.6666666666665
252,1333.3333333333333
248,1142.857142857143
248,3200.0
254,941.1764705882352
249,2285.714285714286
252,1600.0
254,1777.7777777777778
254,1777.7777777777778
259,941.1764705882352
249,400.0
242,1600.0
244,8000.0
244,640.0
247,3200.0
271,727.2727272727273
256,1600.0
271,1142.857142857143
283,2666.6666666666665
281,444.44444444444446
292,1600.0
300,1066.6666666666667
298,2000.0
303,4000.0
405,2666.6666666666665
394,4000.0
494,173.91304347826087
158,280.70175438596493
803,380.95238095238096
265,380.95238095238096
837,152.38095238095238
622,152.38095238095238
776,153.84615384615384
964,363.6363636363636
790,363.6363636363636
940,190.47619047619048
968,190.47619047619048
1038,130.08130081300814
1112,410.2564102564103
1070,410.2564102564103
987,126.98412698412699
1079,126.98412698412699
1006,126.98412698412699
874,62.2568093385214
915,62.2568093385214
886,170.2127659574468
844,410.2564102564103
637,410.2564102564103
738,410.2564102564103
863,410.2564102564103
127,410.2564102564103
146,410.2564102564103
198,410.2564102564103
481,410.2564102564103
847,108.10810810810811
294,108.10810810810811
713,115.94202898550725
64,115.94202898550725
32,115.94202898550725
213,115.94202898550725
198,115.94202898550725
431,112.67605633802818
432,4000.0
56,4000.0
40,4000.0
41,4000.0
43,4000.0
40,4000.0
76,4000.0
21,4000.0
73,123.07692307692308
166,571.4285714285714
167,4000.0
175,3200.0
89,761.9047619047619
64,761.9047619047619
64,761.9047619047619
96,410.2564102564103
93,2666.6666666666665
31,2666.6666666666665
34,2666.6666666666665
27,2666.6666666666665
88,231.8840579710145
119,888.8888888888889
132,1066.6666666666667
127,1777.7777777777778
107,1454.5454545454545
82,1142.857142857143
85,2666.6666666666665
61,2666.6666666666665
53,2666.6666666666665
39,2666.6666666666665
33,2666.6666666666665
8,2666.6666666666665
34,2666.6666666666665
49,2666.6666666666665
44,2666.6666666666665
59,2666.6666666666665
58,2666.6666666666665
93,202.53164556962025
61,202.53164556962025
87,1454.5454545454545
126,2285.714285714286
164,1230.7692307692307
194,1454.5454545454545
201,2666.6666666666665
173,2666.6666666666665
140,2285.714285714286
197,1600.0
124,1600.0
175,2666.6666666666665
201,3200.0
232,4000.0
174,1777.7777777777778
153,3200.0
150,4000.0
151,1454.5454545454545
161,3200.0
216,1454.5454545454545
239,3200.0
272,1333.3333333333333
241,1066.6666666666667
268,4000.0
213,3200.0
316,2285.714285714286
470,3200.0
1934,1777.7777777777778
3119,1777.7777777777778
3146,2000.0
862,2000.0
5141,2000.0
4847,2000.0
4754,2000.0
3461,2000.0
4145,2000.0
5076,2000.0
7419,2285.714285714286
4212,2285.714285714286
3355,2285.714285714286
4492,2285.714285714286
5744,2000.0
5571,2000.0
4850,2000.0
1429,4000.0
695,4000.0
1949,1777.7777777777778
1567,1777.7777777777778
2076,2666.6666666666665
1169,2666.6666666666665
4089,2666.6666666666665
1346,2666.6666666666665
1436,2285.714285714286
5471,2285.714285714286
4455,2285.714285714286
2455,2285.714285714286
3530,1454.5454545454545
3630,3200.0
1685,3200.0
525,2666.6666666666665
1985,2666.6666666666665
888,1600.0
1424,1600.0
3158,2666.6666666666665
1582,2666.6666666666665
3500,2285.714285714286
3437,3200.0
439,3200.0
1168,2666.6666666666665
1731,2666.6666666666665
555,1777.7777777777778
1146,1777.7777777777778
2057,2666.6666666666665
692,2666.6666666666665
739,2666.6666666666665
2087,1333.3333333333333
2836,3200.0
2733,4000.0
2108,2666.6666666666665
570,2666.6666666666665
893,2666.6666666666665
232,2666.6666666666665
1612,3200.0
87,3200.0
618,2666.6666666666665
1131,5333.333333333333
1381,2285.714285714286
692,2285.714285714286
6123,1230.7692307692307
4736,4000.0
658,2666.6666666666665
2162,2666.6666666666665
1674,2666.6666666666665
676,941.1764705882352
8592,941.1764705882352
8021,941.1764705882352
8272,941.1764705882352
9223,941.1764705882352
1470,941.1764705882352
4132,301.8867924528302
2234,2666.6666666666665
4837,2666.6666666666665
2119,666.6666666666666
4483,2666.6666666666665
4608,4000.0
3207,3200.0
2550,2285.714285714286
4456,2666.6666666666665
4762,3200.0
800,3200.0
1603,3200.0
2630,3200.0
4350,3200.0
4294,3200.0
7968,3200.0
8201,3200.0
5432,3200.0
6726,266.6666666666667
8617,2666.6666666666665
1396,2666.6666666666665
4672,2666.6666666666665
1858,2666.6666666666665
2916,666.6666666666666
4729,3200.0
1963,1333.3333333333333
6200,1333.3333333333333
2850,640.0
2161,4000.0
678,3200.0
2416,3200.0
4270,3200.0
3916,3200.0
2453,3200.0
7148,3200.0
10468,3200.0
9363,400.0
399,400.0
10033,2666.6666666666665
2859,3200.0
2898,3200.0
430,3200.0
6602,3200.0
683,2285.714285714286
1034,2285.714285714286
3695,2666.6666666666665
4455,4000.0
2034,4000.0
527,4000.0
1004,1777.7777777777778
3925,4000.0
6069,3200.0
4991,2666.6666666666665
2347,1600.0
2762,2285.714285714286
2452,2666.6666666666665
2653,2666.6666666666665
2728,2666.6666666666665
2602,2666.6666666666665
8476,2666.6666666666665
7635,2666.6666666666665
10761,320.0
7715,2666.6666666666665
4890,2666.6666666666665
3600,2666.6666666666665
3827,888.8888888888889
3718,4000.0
1784,4000.0
7002,695.6521739130435
2726,1454.5454545454545
3281,2285.714285714286
3772,4000.0
3793,3200.0
1211,3200.0
1745,3200.0
1701,3200.0
2262,3200.0
5404,3200.0
7823,3200.0
7325,3200.0
11563,280.70175438596493
5430,2666.6666666666665
6240,2666.6666666666665
158,1454.5454545454545
1844,1454.5454545454545
4396,2285.714285714286
2887,2285.714285714286
5335,615.3846153846154
3309,2000.0
4004,1333.3333333333333
4611,3200.0
2282,3200.0
371,3200.0
116,1333.3333333333333
891,1333.3333333333333
2285,1333.3333333333333
2983,1333.3333333333333
2700,1333.3333333333333
4678,1333.3333333333333
8720,1333.3333333333333
7419,1333.3333333333333
5310,1333.3333333333333
11569,355.55555555555554
322,355.55555555555554
5236,2666.6666666666665
3273,2666.6666666666665
5121,2666.6666666666665
1680,1454.5454545454545
373,1454.5454545454545
4871,2666.6666666666665
2447,2666.6666666666665
4410,640.0
3235,2285.714285714286
2440,2666.6666666666665
3440,1777.7777777777778
650,1142.857142857143
606,2666.6666666666665
467,2666.6666666666665
2610,2666.6666666666665
3826,2666.6666666666665
3283,2666.6666666666665
2038,2666.6666666666665
6526,2666.6666666666665
8058,2666.6666666666665
6913,2666.6666666666665
11310,340.4255319148936
1338,340.4255319148936
3272,2666.6666666666665
944,2666.6666666666665
3385,2666.6666666666665
3102,1600.0
1302,1600.0
2020,2285.714285714286
1366,2285.714285714286
743,1600.0
476,1600.0
2687,2285.714285714286
2877,3200.0
2200,3200.0
3304,2666.6666666666665
3601,3200.0
3512,2666.6666666666665
3185,3200.0
1758,2666.6666666666665
1086,3200.0
808,3200.0
1397,3200.0
2141,3200.0
2516,3200.0
3455,3200.0
4661,3200.0
8352,3200.0
6348,3200.0
10440,320.0
1890,320.0
3990,2666.6666666666665
289,2666.6666666666665
598,3200.0
3009,3200.0
2919,2666.6666666666665
1820,2666.6666666666665
1967,2285.714285714286
1160,2285.714285714286
1754,2285.714285714286
699,1600.0
306,1600.0
2999,2666.6666666666665
2422,2666.6666666666665
1457,3200.0
2838,2666.6666666666665
3219,3200.0
2986,3200.0
2923,4000.0
1367,2000.0
844,1777.7777777777778
439,4000.0
866,4000.0
2344,4000.0
2824,4000.0
273,695.6521739130435
3044,695.6521739130435
3397,695.6521739130435
8131,695.6521739130435
8073,695.6521739130435
11884,640.0
3285,640.0
2699,2666.6666666666665
1287,4000.0
3004,4000.0
3007,2285.714285714286
2493,2285.714285714286
1462,2285.714285714286
2123,2285.714285714286
1042,1600.0
3179,2285.714285714286
1450,3200.0
1361,4000.0
3362,2666.6666666666665
3305,2666.6666666666665
2848,3200.0
2861,3200.0
2081,2285.714285714286
284,2285.714285714286
252,1230.7692307692307
386,1230.7692307692307
3170,1777.7777777777778
1478,2666.6666666666665
152,2666.6666666666665
228,2666.6666666666665
1028,3200.0
196,3200.0
153,2666.6666666666665
1677,2666.6666666666665
2090,2666.6666666666665
538,1066.6666666666667
3254,1066.6666666666667
3244,1066.6666666666667
4403,1066.6666666666667
4617,1066.6666666666667
7237,1066.6666666666667
9102,533.3333333333334
2050,533.3333333333334
3488,2666.6666666666665
1949,4000.0
2366,4000.0
1907,2285.714285714286
1418,2285.714285714286
1470,2285.714285714286
22,2285.714285714286
1855,2285.714285714286
261,2285.714285714286
2714,941.1764705882352
756,3200.0
1944,4000.0
2895,2666.6666666666665
3074,1777.7777777777778
2417,2000.0
1846,2666.6666666666665
326,2666.6666666666665
1060,1454.5454545454545
632,3200.0
892,3200.0
225,2666.6666666666665
1970,2666.6666666666665
1019,2666.6666666666665
551,1333.3333333333333
2842,1333.3333333333333
5194,1333.3333333333333
7771,1333.3333333333333
9164,533.3333333333334
2823,533.3333333333334
3541,2666.6666666666665
1721,2666.6666666666665
1863,1600.0
2015,1600.0
1983,2285.714285714286
2171,2285.714285714286
192,1600.0
62,1600.0
2783,2285.714285714286
1877,1777.7777777777778
2632,3200.0
2579,2666.6666666666665
3088,4000.0
2514,2000.0
2015,2666.6666666666665
1189,1454.5454545454545
191,1454.5454545454545
761,2666.6666666666665
1487,2666.6666666666665
94,2666.6666666666665
758,2666.6666666666665
2004,2666.6666666666665
1087,2666.6666666666665
2518,2666.6666666666665
3259,2666.6666666666665
6159,2666.6666666666665
8447,380.95238095238096
1592,380.95238095238096
2475,2666.6666666666665
430,2666.6666666666665
1750,1600.0
1507,1600.0
1626,2000.0
1950,2000.0
2856,1000.0
2086,1777.7777777777778
2915,3200.0
2440,3200.0
3093,2666.6666666666665
2472,2285.714285714286
144,2285.714285714286
948,941.1764705882352
1223,941.1764705882352
506,1454.5454545454545
1557,1454.5454545454545
1194,1454.5454545454545
252,1333.3333333333333
1478,1333.3333333333333
3593,1333.3333333333333
3593,1333.3333333333333
6492,1333.3333333333333
6402,1333.3333333333333
9321,516.1290322580645
2319,516.1290322580645
3419,3200.0
2050,4000.0
1339,4000.0
1044,2285.714285714286
1954,2285.714285714286
1554,2285.714285714286
1868,2285.714285714286
223,2285.714285714286
2540,941.1764705882352
2608,1777.7777777777778
2810,2666.6666666666665
2356,3200.0
2675,3200.0
2835,3200.0
1712,2285.714285714286
554,2666.6666666666665
1459,3200.0
910,2666.6666666666665
1153,2666.6666666666665
1207,2666.6666666666665
2123,2666.6666666666665
3425,2666.6666666666665
5440,2666.6666666666665
7144,2666.6666666666665
8777,326.53061224489795
850,326.53061224489795
2343,2666.6666666666665
1250,4000.0
1764,4000.0
1263,2285.714285714286
1698,2285.714285714286
1176,2285.714285714286
1857,2285.714285714286
2672,888.8888888888889
128,888.8888888888889
2267,2000.0
2734,3200.0
2380,2666.6666666666665
2916,2285.714285714286
2731,3200.0
1850,2666.6666666666665
931,1333.3333333333333
396,2666.6666666666665
1709,2666.6666666666665
1211,2666.6666666666665
2139,2666.6666666666665
2094,2666.6666666666665
5145,2666.6666666666665
8209,2666.6666666666665
7361,347.82608695652175
1456,347.82608695652175
3367,2666.6666666666665
1350,2666.6666666666665
2060,1600.0
1923,1600.0
792,2000.0
1714,2000.0
601,1600.0
52,1600.0
2064,2285.714285714286
2041,8000.0
102,8000.0
1886,2285.714285714286
4464,2666.6666666666665
2795,2666.6666666666665
2589,3200.0
3222,3200.0
2416,2285.714285714286
393,1600.0
1010,2285.714285714286
598,2285.714285714286
1311,2285.714285714286
105,1454.5454545454545
2060,1454.5454545454545
3452,1454.5454545454545
2790,1454.5454545454545
6362,1454.5454545454545
10936,1454.5454545454545
10185,444.44444444444446
1550,444.44444444444446
4209,2666.6666666666665
3046,2666.6666666666665
2400,1454.5454545454545
1960,1454.5454545454545
1948,2000.0
2518,2000.0
378,2000.0
784,2000.0
2453,1777.7777777777778
1062,2285.714285714286
4176,1454.5454545454545
3230,2285.714285714286
2610,3200.0
3278,4000.0
1677,2000.0
8,2000.0
1237,1777.7777777777778
652,2666.6666666666665
208,2666.6666666666665
1657,2666.6666666666665
1810,2666.6666666666665
2602,2666.6666666666665
2634,2666.6666666666665
4541,2666.6666666666665
4017,2666.6666666666665
6914,2666.6666666666665
7276,2666.6666666666665
8897,333.3333333333333
994,333.3333333333333
4413,2666.6666666666665
2564,2666.6666666666665
1790,1454.5454545454545
1083,1454.5454545454545
1661,2285.714285714286
1984,2285.714285714286
262,2285.714285714286
2009,941.1764705882352
648,1600.0
3743,2285.714285714286
3144,2285.714285714286
3514,1777.7777777777778
2378,2666.6666666666665
1193,1777.7777777777778
907,1777.7777777777778
1082,1777.7777777777778
525,1777.7777777777778
1828,1777.7777777777778
3101,1777.7777777777778
2655,1777.7777777777778
5446,1777.7777777777778
9142,1777.7777777777778
7405,400.0
255,400.0
5186,2666.6666666666665
3367,2666.6666666666665
1391,1600.0
2032,1600.0
2074,2000.0
1439,2000.0
198,1777.7777777777778
746,1777.7777777777778
3969,1777.7777777777778
4597,1777.7777777777778
4219,1777.7777777777778
303,1777.7777777777778
825,571.4285714285714
933,3200.0
588,3200.0
1910,3200.0
1525,3200.0
484,500.0
2016,1230.7692307692307
1946,2285.714285714286
1264,1777.7777777777778
816,1600.0
697,1777.7777777777778
230,1777.7777777777778
384,1777.7777777777778
679,1777.7777777777778
1185,1777.7777777777778
1329,1777.7777777777778
1306,1777.7777777777778
1548,1777.7777777777778
1707,1777.7777777777778
1974,1777.7777777777778
1866,1777.7777777777778
201,1777.7777777777778
1196,183.90804597701148
1079,2285.714285714286
738,1600.0
341,4000.0
464,2666.6666666666665
1195,1454.5454545454545
1176,1777.7777777777778
1520,1777.7777777777778
1272,1777.7777777777778
1129,2285.714285714286
1154,5333.333333333333
756,2666.6666666666665
504,2666.6666666666665
461,3200.0
362,1777.7777777777778
453,2285.714285714286
393,1600.0
21,1600.0
116,1600.0
83,1600.0
65,1600.0
70,1600.0
101,1600.0
213,1600.0
113,1600.0
116,1600.0
23,1600.0
870,225.35211267605635
1042,2285.714285714286
998,2285.714285714286
814,1600.0
735,800.0
676,1454.5454545454545
569,1454.5454545454545
391,2000.0
383,888.8888888888889
353,4000.0
246,1454.5454545454545
186,2000.0
199,3200.0
212,3200.0
286,2285.714285714286
265,1777.7777777777778
304,1777.7777777777778
384,1454.5454545454545
393,4000.0
554,888.8888888888889
596,2666.6666666666665
600,1230.7692307692307
529,2666.6666666666665
406,2666.6666666666665
347,1454.5454545454545
300,2666.6666666666665
281,2000.0
52,2000.0
85,888.8888888888889
48,888.8888888888889
47,888.8888888888889
157,1777.7777777777778
35,1777.7777777777778
94,1333.3333333333333
37,1333.3333333333333
21,1333.3333333333333
36,1333.3333333333333
12,1333.3333333333333
200,592.5925925925926
239,3200.0
125,2666.6666666666665
172,4000.0
1,4000.0
87,1600.0
14,1600.0
101,1777.7777777777778
118,4000.0
127,3200.0
60,3200.0
249,1600.0
17,1600.0
198,1777.7777777777778
224,2666.6666666666665
61,2666.6666666666665
165,1454.5454545454545
189,1777.7777777777778
133,2000.0
102,3200.0
91,4000.0
45,4000.0
253,3200.0
13,3200.0
163,2666.6666666666665
54,2666.6666666666665
87,4000.0
22,4000.0
153,2000.0
65,2000.0
77,3200.0
60,3200.0
200,2666.6666666666665
137,3200.0
157,3200.0
168,5333.333333333333
238,3200.0
209,4000.0
231,4000.0
320,4000.0
56,4000.0
355,4000.0
698,4000.0
1351,3200.0
65,3200.0
835,4000.0
177,4000.0
826,3200.0
62,3200.0
2881,3200.0
2042,5333.333333333333
1658,5333.333333333333
2375,3200.0
2280,3200.0
4265,3200.0
1451,3200.0
2632,3200.0
215,3200.0
486,4000.0
19,4000.0
3146,2000.0
689,2000.0
3972,1777.7777777777778
2288,2666.6666666666665
2492,4000.0
180,4000.0
2793,2666.6666666666665
939,3200.0
3645,2666.6666666666665
2681,2666.6666666666665
2816,4000.0
2756,2666.6666666666665
1840,1600.0
1589,2666.6666666666665
1878,4000.0
1638,2285.714285714286
174,2285.714285714286
520,1777.7777777777778
1211,1777.7777777777778
470,1454.5454545454545
1206,1454.5454545454545
