amp,freq
34,421.05263157894734
32,421.05263157894734
31,421.05263157894734
17,326.53061224489795
6,326.53061224489795
6,2666.6666666666665
14,2666.6666666666665
4,4000.0
5,4000.0
0,8000.0
20,8000.0
38,8000.0
27,8000.0
37,8000.0
0,1142.857142857143
4,1142.857142857143
20,1142.857142857143
4,1142.857142857143
25,1142.857142857143
7,1066.6666666666667
28,1066.6666666666667
4,1066.6666666666667
4,1066.6666666666667
14,1230.7692307692307
9,8000.0
11,8000.0
7,4000.0
2,4000.0
18,4000.0
18,4000.0
1,1454.5454545454545
22,1454.5454545454545
25,1454.5454545454545
28,1600.0
19,1600.0
13,2666.6666666666665
8,5333.333333333333
17,5333.333333333333
28,5333.333333333333
13,5333.333333333333
12,5333.333333333333
39,5333.333333333333
25,5333.333333333333
8,470.5882352941176
40,5333.333333333333
14,3200.0
6,3200.0
11,2285.714285714286
12,2666.6666666666665
8,2666.6666666666665
7,2666.6666666666665
21,2666.6666666666665
22,2666.6666666666665
4,2666.6666666666665
19,2666.6666666666665
6,761.9047619047619
23,761.9047619047619
1,2285.714285714286
18,2285.714285714286
6,5333.333333333333
12,5333.333333333333
16,5333.333333333333
10,2000.0
8,2000.0
39,2285.714285714286
21,5333.333333333333
27,4000.0
26,4000.0
11,4000.0
8,4000.0
10,4000.0
15,4000.0
22,4000.0
20,4000.0
19,4000.0
20,4000.0
19,4000.0
12,4000.0
13,640.0
3,640.0
38,2666.6666666666665
29,3200.0
4,3200.0
17,3200.0
7,1600.0
18,1600.0
19,1600.0
28,1600.0
18,1600.0
19,1600.0
0,888.8888888888889
10,888.8888888888889
1,5333.333333333333
13,5333.333333333333
1,4000.0
15,4000.0
22,4000.0
9,2285.714285714286
2,8000.0
13,8000.0
11,4000.0
20,5333.333333333333
18,3200.0
7,3200.0
5,4000.0
15,4000.0
1,3200.0
15,3200.0
1,3200.0
27,3200.0
14,3200.0
23,1333.3333333333333
11,4000.0
5,4000.0
12,5333.333333333333
7,5333.333333333333
14,5333.333333333333
6,2285.714285714286
12,2285.714285714286
10,5333.333333333333
22,5333.333333333333
30,2666.6666666666665
30,8000.0
38,4000.0
25,2666.6666666666665
13,2666.6666666666665
39,2285.714285714286
55,3200.0
61,2000.0
42,2666.6666666666665
48,5333.333333333333
23,5333.333333333333
18,5333.333333333333
10,888.8888888888889
15,888.8888888888889
14,888.8888888888889
20,888.8888888888889
4,1333.3333333333333
45,2666.6666666666665
8,2666.6666666666665
46,3200.0
36,4000.0
33,2666.6666666666665
34,5333.333333333333
29,5333.333333333333
18,5333.333333333333
4,3200.0
16,3200.0
20,3200.0
20,3200.0
3,3200.0
6,1333.3333333333333
32,4000.0
23,2000.0
3,2000.0
14,2000.0
14,1777.7777777777778
35,1777.7777777777778
10,1777.7777777777778
8,1230.7692307692307
10,1230.7692307692307
8,3200.0
26,3200.0
38,3200.0
21,3200.0
24,3200.0
7,695.6521739130435
9,8000.0
15,8000.0
17,8000.0
15,8000.0
12,1600.0
27,1600.0
7,1600.0
3,2666.6666666666665
33,2666.6666666666665
13,2666.6666666666665
14,2666.6666666666665
23,2666.6666666666665
15,2666.6666666666665
21,2666.6666666666665
19,2666.6666666666665
17,666.6666666666666
13,666.6666666666666
0,2666.6666666666665
7,2666.6666666666665
5,2666.6666666666665
2,2666.6666666666665
19,2666.6666666666665
21,2666.6666666666665
15,1333.3333333333333
32,4000.0
2,4000.0
25,2666.6666666666665
12,2666.6666666666665
22,3200.0
21,3200.0
19,3200.0
13,3200.0
14,3200.0
28,3200.0
1,1142.857142857143
27,1142.857142857143
21,1142.857142857143
22,1142.857142857143
21,1142.857142857143
16,1142.857142857143
11,695.6521739130435
34,2666.6666666666665
62,4000.0
44,5333.333333333333
51,5333.333333333333
44,8000.0
27,2285.714285714286
34,3200.0
32,4000.0
18,4000.0
6,4000.0
10,3200.0
24,3200.0
2,2000.0
25,2000.0
24,2000.0
22,2000.0
19,2000.0
19,941.1764705882352
7,941.1764705882352
9,941.1764705882352
3,2666.6666666666665
17,2666.6666666666665
9,2666.6666666666665
4,3200.0
23,3200.0
17,3200.0
16,3200.0
1,1600.0
14,1600.0
1,3200.0
9,3200.0
9,3200.0
2,2285.714285714286
17,2285.714285714286
21,2285.714285714286
7,2000.0
13,2000.0
31,2666.6666666666665
29,8000.0
19,5333.333333333333
19,4000.0
26,5333.333333333333
15,5333.333333333333
5,1600.0
13,1600.0
5,4000.0
11,3200.0
13,3200.0
13,3200.0
17,3200.0
3,1333.3333333333333
10,1333.3333333333333
10,1333.3333333333333
16,2666.6666666666665
18,2666.6666666666665
17,2666.6666666666665
15,2666.6666666666665
9,1066.6666666666667
25,1066.6666666666667
19,1066.6666666666667
15,1066.6666666666667
17,1066.6666666666667
38,1066.6666666666667
24,1066.6666666666667
0,640.0
8,640.0
0,8000.0
15,8000.0
14,8000.0
11,2000.0
8,2000.0
11,3200.0
23,3200.0
9,3200.0
12,2000.0
12,8000.0
6,8000.0
29,1777.7777777777778
30,5333.333333333333
14,5333.333333333333
21,5333.333333333333
7,5333.333333333333
5,5333.333333333333
3,5333.333333333333
28,842.1052631578947
30,4000.0
13,4000.0
14,4000.0
25,2285.714285714286
14,5333.333333333333
4,5333.333333333333
12,5333.333333333333
23,1454.5454545454545
18,1454.5454545454545
18,1454.5454545454545
16,1454.5454545454545
3,1333.3333333333333
24,1333.3333333333333
12,2000.0
6,2000.0
11,2666.6666666666665
16,2666.6666666666665
15,2666.6666666666665
21,2285.714285714286
8,2285.714285714286
14,2000.0
13,4000.0
10,4000.0
10,4000.0
26,1454.5454545454545
26,5333.333333333333
18,5333.333333333333
0,1777.7777777777778
3,1777.7777777777778
7,5333.333333333333
4,5333.333333333333
12,8000.0
3,8000.0
13,4000.0
3,4000.0
30,3200.0
9,5333.333333333333
9,5333.333333333333
14,5333.333333333333
24,5333.333333333333
8,5333.333333333333
17,2666.6666666666665
18,2666.6666666666665
23,2666.6666666666665
17,2666.6666666666665
27,2666.6666666666665
20,1000.0
9,5333.333333333333
9,8000.0
1,8000.0
9,2000.0
18,2000.0
8,2666.6666666666665
14,2666.6666666666665
6,2666.6666666666665
22,1454.5454545454545
9,3200.0
7,3200.0
9,4000.0
16,4000.0
43,2285.714285714286
9,1600.0
18,1600.0
19,1600.0
0,2666.6666666666665
28,2666.6666666666665
19,1454.5454545454545
35,2285.714285714286
26,5333.333333333333
1,5333.333333333333
0,4000.0
17,4000.0
9,4000.0
24,1600.0
18,8000.0
25,5333.333333333333
6,3200.0
23,3200.0
22,3200.0
33,3200.0
30,3200.0
15,3200.0
12,592.5925925925926
18,5333.333333333333
21,3200.0
3,3200.0
5,2285.714285714286
11,2285.714285714286
6,2666.6666666666665
10,8000.0
28,8000.0
17,8000.0
17,8000.0
20,1333.3333333333333
27,8000.0
9,8000.0
28,8000.0
28,8000.0
14,8000.0
3,1230.7692307692307
17,1230.7692307692307
17,1230.7692307692307
25,2285.714285714286
20,8000.0
34,1000.0
27,8000.0
34,3200.0
16,2285.714285714286
8,4000.0
8,5333.333333333333
2,5333.333333333333
14,4000.0
4,4000.0
10,3200.0
26,3200.0
25,3200.0
17,3200.0
9,1066.6666666666667
8,1066.6666666666667
5,5333.333333333333
32,5333.333333333333
24,5333.333333333333
33,5333.333333333333
20,5333.333333333333
17,1142.857142857143
6,8000.0
6,8000.0
30,3200.0
38,5333.333333333333
28,3200.0
24,5333.333333333333
22,3200.0
34,2666.6666666666665
34,4000.0
39,1777.7777777777778
55,5333.333333333333
21,2285.714285714286
3,2285.714285714286
4,4000.0
27,4000.0
36,4000.0
16,4000.0
34,4000.0
35,4000.0
36,4000.0
16,4000.0
35,4000.0
34,4000.0
34,410.2564102564103
17,2285.714285714286
14,2285.714285714286
5,3200.0
29,3200.0
7,2666.6666666666665
12,2666.6666666666665
10,2666.6666666666665
27,2666.6666666666665
12,2666.6666666666665
20,2666.6666666666665
10,2666.6666666666665
32,2666.6666666666665
21,2666.6666666666665
23,2666.6666666666665
16,2666.6666666666665
14,2666.6666666666665
29,2666.6666666666665
19,2666.6666666666665
20,2666.6666666666665
11,2666.6666666666665
7,290.90909090909093
21,290.90909090909093
20,290.90909090909093
31,290.90909090909093
9,290.90909090909093
9,290.90909090909093
15,290.90909090909093
11,695.6521739130435
7,695.6521739130435
14,695.6521739130435
9,2000.0
21,2000.0
21,2000.0
11,2000.0
12,2000.0
7,2666.6666666666665
12,2666.6666666666665
14,1777.7777777777778
21,1777.7777777777778
1,1777.7777777777778
8,1777.7777777777778
1,8000.0
25,8000.0
11,8000.0
34,8000.0
23,8000.0
3,842.1052631578947
1,842.1052631578947
25,2000.0
85,1230.7692307692307
58,5333.333333333333
70,5333.333333333333
63,2000.0
44,2666.6666666666665
1,2666.6666666666665
16,1777.7777777777778
9,1777.7777777777778
29,1777.7777777777778
38,1777.7777777777778
28,1777.7777777777778
9,1777.7777777777778
9,1777.7777777777778
8,1777.7777777777778
15,470.5882352941176
32,2666.6666666666665
34,8000.0
34,8000.0
3,8000.0
24,2666.6666666666665
54,2285.714285714286
54,8000.0
33,2285.714285714286
39,2285.714285714286
47,8000.0
49,2666.6666666666665
33,5333.333333333333
40,2666.6666666666665
22,4000.0
6,2000.0
15,2000.0
27,2000.0
49,2000.0
49,2000.0
49,2000.0
37,2000.0
36,2000.0
19,2000.0
17,2000.0
36,2000.0
34,2000.0
43,2000.0
15,2000.0
9,2000.0
4,307.6923076923077
6,8000.0
12,8000.0
3,8000.0
21,2000.0
5,2000.0
8,3200.0
13,3200.0
25,3200.0
26,3200.0
34,3200.0
8,941.1764705882352
1,941.1764705882352
17,5333.333333333333
30,3200.0
34,3200.0
25,3200.0
33,3200.0
37,3200.0
34,3200.0
31,3200.0
28,3200.0
28,3200.0
21,3200.0
6,390.2439024390244
21,390.2439024390244
0,2666.6666666666665
8,2666.6666666666665
0,5333.333333333333
10,5333.333333333333
5,5333.333333333333
3,3200.0
3,8000.0
47,2666.6666666666665
2,2666.6666666666665
8,2000.0
21,2000.0
9,2666.6666666666665
19,2666.6666666666665
12,2666.6666666666665
14,2000.0
8,5333.333333333333
30,5333.333333333333
34,5333.333333333333
26,5333.333333333333
24,5333.333333333333
25,5333.333333333333
25,5333.333333333333
17,5333.333333333333
3,551.7241379310345
6,551.7241379310345
6,551.7241379310345
1,3200.0
7,3200.0
2,8000.0
7,8000.0
8,4000.0
14,4000.0
2,3200.0
23,3200.0
28,3200.0
30,3200.0
28,3200.0
25,3200.0
36,3200.0
10,615.3846153846154
17,8000.0
14,5333.333333333333
17,5333.333333333333
11,5333.333333333333
25,5333.333333333333
24,5333.333333333333
13,888.8888888888889
22,888.8888888888889
22,888.8888888888889
30,888.8888888888889
13,888.8888888888889
5,1333.3333333333333
2,1333.3333333333333
16,4000.0
21,8000.0
25,5333.333333333333
21,5333.333333333333
11,5333.333333333333
20,5333.333333333333
24,941.1764705882352
9,3200.0
2,8000.0
21,8000.0
15,8000.0
13,8000.0
5,8000.0
12,8000.0
14,800.0
18,800.0
11,800.0
13,800.0
9,800.0
11,800.0
9,695.6521739130435
8,695.6521739130435
27,695.6521739130435
16,695.6521739130435
18,1066.6666666666667
17,1066.6666666666667
17,1066.6666666666667
22,1066.6666666666667
2,1142.857142857143
15,1142.857142857143
9,4000.0
11,4000.0
8,4000.0
24,4000.0
16,1454.5454545454545
22,4000.0
11,3200.0
12,8000.0
21,4000.0
4,4000.0
15,4000.0
13,1777.7777777777778
13,1777.7777777777778
12,3200.0
21,5333.333333333333
21,8000.0
4,8000.0
20,2285.714285714286
8,2285.714285714286
8,2285.714285714286
22,2285.714285714286
5,2285.714285714286
14,2285.714285714286
12,1000.0
12,1000.0
6,1000.0
24,1454.5454545454545
33,8000.0
13,5333.333333333333
14,5333.333333333333
45,4000.0
44,5333.333333333333
42,5333.333333333333
33,3200.0
12,2666.6666666666665
3,8000.0
16,8000.0
12,2285.714285714286
7,2285.714285714286
36,2666.6666666666665
9,3200.0
12,8000.0
13,5333.333333333333
20,5333.333333333333
6,5333.333333333333
6,5333.333333333333
4,5333.333333333333
4,5333.333333333333
5,5333.333333333333
5,3200.0
21,3200.0
21,3200.0
19,3200.0
18,3200.0
11,3200.0
0,1000.0
24,1000.0
27,1000.0
28,1000.0
28,1000.0
11,1000.0
8,1000.0
0,941.1764705882352
7,941.1764705882352
31,3200.0
11,3200.0
6,2666.6666666666665
22,2666.6666666666665
24,2000.0
16,8000.0
11,8000.0
10,8000.0
13,8000.0
12,8000.0
31,941.1764705882352
33,2285.714285714286
23,8000.0
14,8000.0
12,8000.0
23,8000.0
15,8000.0
20,8000.0
18,8000.0
27,8000.0
16,8000.0
17,8000.0
25,8000.0
10,500.0
21,8000.0
50,2666.6666666666665
43,5333.333333333333
34,3200.0
52,4000.0
49,3200.0
32,3200.0
22,3200.0
47,5333.333333333333
71,2285.714285714286
65,5333.333333333333
57,4000.0
34,5333.333333333333
35,8000.0
4,8000.0
12,1777.7777777777778
4,1777.7777777777778
40,4000.0
12,4000.0
14,4000.0
13,4000.0
6,1454.5454545454545
7,8000.0
12,8000.0
22,3200.0
11,3200.0
6,2000.0
13,2000.0
4,2000.0
5,2285.714285714286
33,2285.714285714286
40,2285.714285714286
32,2285.714285714286
14,2285.714285714286
15,2285.714285714286
32,2285.714285714286
23,2285.714285714286
20,2285.714285714286
11,2285.714285714286
11,2285.714285714286
34,340.4255319148936
25,340.4255319148936
32,340.4255319148936
28,340.4255319148936
22,340.4255319148936
23,340.4255319148936
22,340.4255319148936
21,340.4255319148936
30,340.4255319148936
16,372.09302325581393
9,8000.0
18,8000.0
9,3200.0
7,3200.0
10,4000.0
8,4000.0
16,4000.0
13,1600.0
8,1600.0
4,5333.333333333333
13,5333.333333333333
19,2666.6666666666665
15,2666.6666666666665
22,2666.6666666666665
5,1142.857142857143
4,1142.857142857143
4,8000.0
5,8000.0
12,4000.0
32,4000.0
14,4000.0
19,4000.0
13,800.0
15,5333.333333333333
2,5333.333333333333
3,5333.333333333333
18,5333.333333333333
11,5333.333333333333
5,2285.714285714286
20,2285.714285714286
27,2285.714285714286
28,1333.3333333333333
57,3200.0
57,8000.0
48,3200.0
54,3200.0
71,5333.333333333333
86,8000.0
68,5333.333333333333
41,4000.0
27,4000.0
24,1600.0
9,4000.0
30,2666.6666666666665
10,2666.6666666666665
9,2285.714285714286
12,2285.714285714286
27,2285.714285714286
26,2285.714285714286
20,2285.714285714286
9,761.9047619047619
27,761.9047619047619
29,761.9047619047619
27,761.9047619047619
37,761.9047619047619
30,761.9047619047619
28,761.9047619047619
7,592.5925925925926
22,592.5925925925926
6,3200.0
18,3200.0
15,3200.0
21,3200.0
25,3200.0
26,3200.0
23,3200.0
33,3200.0
28,3200.0
22,3200.0
19,500.0
12,500.0
23,500.0
20,500.0
21,500.0
23,500.0
25,500.0
12,500.0
24,592.5925925925926
19,4000.0
21,4000.0
19,4000.0
19,4000.0
14,4000.0
13,1600.0
1,1600.0
28,4000.0
8,4000.0
20,4000.0
30,4000.0
20,4000.0
4,666.6666666666666
27,666.6666666666666
20,666.6666666666666
28,666.6666666666666
16,666.6666666666666
27,666.6666666666666
0,800.0
10,800.0
16,800.0
21,2666.6666666666665
26,2666.6666666666665
25,5333.333333333333
26,5333.333333333333
6,5333.333333333333
4,2285.714285714286
14,2285.714285714286
15,2285.714285714286
15,2285.714285714286
9,1454.5454545454545
16,1454.5454545454545
58,1230.7692307692307
58,4000.0
58,3200.0
19,3200.0
14,8000.0
14,8000.0
19,8000.0
20,8000.0
20,8000.0
8,1333.3333333333333
15,1333.3333333333333
14,1333.3333333333333
20,2285.714285714286
2,2285.714285714286
7,5333.333333333333
3,5333.333333333333
1,8000.0
12,8000.0
2,2000.0
17,2000.0
1,5333.333333333333
19,5333.333333333333
9,2285.714285714286
14,2285.714285714286
11,2285.714285714286
9,5333.333333333333
11,8000.0
2,8000.0
5,8000.0
14,5333.333333333333
12,8000.0
25,5333.333333333333
42,2666.6666666666665
51,5333.333333333333
11,2666.6666666666665
8,2666.6666666666665
3,5333.333333333333
30,5333.333333333333
23,5333.333333333333
4,1000.0
19,1000.0
27,1000.0
16,1777.7777777777778
16,8000.0
4,8000.0
29,8000.0
28,8000.0
18,8000.0
15,8000.0
24,8000.0
15,8000.0
6,571.4285714285714
23,4000.0
7,5333.333333333333
13,8000.0
14,5333.333333333333
21,5333.333333333333
5,2000.0
12,2000.0
30,2666.6666666666665
28,5333.333333333333
32,8000.0
29,3200.0
20,4000.0
7,4000.0
15,4000.0
0,1600.0
23,1600.0
22,1600.0
19,1600.0
21,1600.0
19,1600.0
24,1600.0
17,761.9047619047619
21,8000.0
4,8000.0
7,5333.333333333333
2,5333.333333333333
39,1777.7777777777778
40,2666.6666666666665
30,2666.6666666666665
22,8000.0
12,5333.333333333333
12,5333.333333333333
3,2666.6666666666665
27,3200.0
35,5333.333333333333
36,4000.0
9,4000.0
9,4000.0
24,4000.0
10,1066.6666666666667
1,1066.6666666666667
26,4000.0
25,4000.0
44,5333.333333333333
34,4000.0
9,4000.0
19,4000.0
8,1600.0
2,1600.0
0,8000.0
4,8000.0
7,5333.333333333333
24,3200.0
2,3200.0
9,5333.333333333333
4,5333.333333333333
10,5333.333333333333
0,3200.0
32,3200.0
32,3200.0
25,3200.0
4,727.2727272727273
10,727.2727272727273
24,727.2727272727273
22,727.2727272727273
29,727.2727272727273
30,727.2727272727273
18,727.2727272727273
26,727.2727272727273
8,727.2727272727273
0,551.7241379310345
9,551.7241379310345
18,2666.6666666666665
2,2666.6666666666665
7,2666.6666666666665
36,2666.6666666666665
25,2666.6666666666665
24,2666.6666666666665
16,2666.6666666666665
38,800.0
15,2285.714285714286
13,2285.714285714286
15,2285.714285714286
32,2285.714285714286
21,2285.714285714286
23,1000.0
2,1000.0
2,5333.333333333333
1,5333.333333333333
4,8000.0
4,8000.0
5,5333.333333333333
22,5333.333333333333
21,5333.333333333333
14,5333.333333333333
23,5333.333333333333
30,888.8888888888889
32,8000.0
55,5333.333333333333
39,4000.0
3,4000.0
9,1454.5454545454545
12,1454.5454545454545
2,3200.0
13,3200.0
5,4000.0
6,4000.0
22,5333.333333333333
3,5333.333333333333
5,3200.0
5,3200.0
7,5333.333333333333
32,5333.333333333333
21,5333.333333333333
10,5333.333333333333
25,1454.5454545454545
7,1454.5454545454545
4,1454.5454545454545
7,3200.0
22,3200.0
23,1777.7777777777778
15,5333.333333333333
38,5333.333333333333
54,5333.333333333333
24,5333.333333333333
31,5333.333333333333
30,5333.333333333333
31,5333.333333333333
23,640.0
17,4000.0
3,4000.0
5,5333.333333333333
1,5333.333333333333
5,8000.0
22,8000.0
21,8000.0
38,8000.0
19,8000.0
25,8000.0
12,8000.0
32,8000.0
31,8000.0
15,8000.0
15,8000.0
15,8000.0
23,8000.0
14,8000.0
29,8000.0
29,8000.0
36,8000.0
37,8000.0
0,250.0
25,250.0
25,250.0
23,250.0
41,250.0
4,250.0
2,250.0
15,250.0
30,250.0
29,250.0
12,470.5882352941176
3,470.5882352941176
21,5333.333333333333
1,5333.333333333333
0,5333.333333333333
9,5333.333333333333
9,5333.333333333333
6,5333.333333333333
21,3200.0
21,5333.333333333333
11,5333.333333333333
24,5333.333333333333
23,5333.333333333333
8,5333.333333333333
21,761.9047619047619
19,5333.333333333333
8,8000.0
21,8000.0
14,2285.714285714286
15,2285.714285714286
3,4000.0
16,4000.0
3,4000.0
5,2000.0
28,2000.0
20,2000.0
20,2000.0
18,2000.0
14,2000.0
7,888.8888888888889
25,888.8888888888889
18,888.8888888888889
14,888.8888888888889
16,888.8888888888889
17,888.8888888888889
22,761.9047619047619
21,3200.0
16,3200.0
14,3200.0
23,3200.0
25,3200.0
4,1142.857142857143
12,8000.0
10,4000.0
8,4000.0
21,4000.0
16,4000.0
15,4000.0
13,4000.0
26,888.8888888888889
22,5333.333333333333
36,5333.333333333333
22,5333.333333333333
54,2285.714285714286
43,4000.0
49,5333.333333333333
56,2666.6666666666665
60,5333.333333333333
55,5333.333333333333
38,3200.0
51,1454.5454545454545
58,1600.0
48,5333.333333333333
31,1777.7777777777778
17,1777.7777777777778
17,1777.7777777777778
30,1777.7777777777778
34,1777.7777777777778
35,1777.7777777777778
23,1777.7777777777778
7,551.7241379310345
10,551.7241379310345
7,3200.0
8,5333.333333333333
7,5333.333333333333
10,5333.333333333333
7,5333.333333333333
16,1600.0
25,8000.0
10,8000.0
14,5333.333333333333
1,5333.333333333333
1,5333.333333333333
11,5333.333333333333
1,5333.333333333333
15,5333.333333333333
6,5333.333333333333
0,5333.333333333333
7,5333.333333333333
8,8000.0
18,8000.0
11,4000.0
15,4000.0
0,3200.0
15,3200.0
32,3200.0
24,3200.0
16,3200.0
2,3200.0
13,727.2727272727273
4,727.2727272727273
4,4000.0
4,4000.0
10,8000.0
14,8000.0
28,8000.0
28,8000.0
22,8000.0
18,8000.0
22,8000.0
34,8000.0
21,8000.0
25,8000.0
26,8000.0
24,8000.0
1,432.43243243243245
6,432.43243243243245
22,432.43243243243245
2,432.43243243243245
5,1333.3333333333333
5,8000.0
12,5333.333333333333
21,5333.333333333333
21,5333.333333333333
14,5333.333333333333
15,1142.857142857143
5,8000.0
1,8000.0
3,8000.0
14,2285.714285714286
3,8000.0
23,8000.0
13,3200.0
23,5333.333333333333
68,2285.714285714286
62,5333.333333333333
62,8000.0
59,4000.0
28,2666.6666666666665
18,2666.6666666666665
26,2666.6666666666665
25,2666.6666666666665
33,2666.6666666666665
30,2666.6666666666665
32,2666.6666666666665
30,2666.6666666666665
35,2666.6666666666665
27,2666.6666666666665
25,2666.6666666666665
9,2666.6666666666665
13,390.2439024390244
15,5333.333333333333
10,5333.333333333333
19,5333.333333333333
27,5333.333333333333
23,5333.333333333333
24,5333.333333333333
22,5333.333333333333
21,5333.333333333333
28,5333.333333333333
26,5333.333333333333
21,5333.333333333333
24,5333.333333333333
14,5333.333333333333
18,5333.333333333333
0,355.55555555555554
10,355.55555555555554
17,355.55555555555554
18,355.55555555555554
12,2000.0
9,2000.0
1,5333.333333333333
16,5333.333333333333
19,2000.0
5,2000.0
31,2285.714285714286
13,4000.0
30,4000.0
4,4000.0
22,1777.7777777777778
23,5333.333333333333
38,3200.0
27,3200.0
21,3200.0
22,3200.0
5,3200.0
6,1230.7692307692307
12,1230.7692307692307
5,3200.0
13,3200.0
11,3200.0
4,3200.0
24,1454.5454545454545
15,1454.5454545454545
20,1454.5454545454545
11,1454.5454545454545
23,1454.5454545454545
18,1454.5454545454545
1,761.9047619047619
13,761.9047619047619
10,3200.0
29,5333.333333333333
29,5333.333333333333
59,1333.3333333333333
79,2285.714285714286
55,5333.333333333333
35,2285.714285714286
25,8000.0
21,5333.333333333333
16,5333.333333333333
25,5333.333333333333
13,1454.5454545454545
23,1454.5454545454545
22,1454.5454545454545
13,1454.5454545454545
20,1454.5454545454545
20,1454.5454545454545
6,761.9047619047619
18,761.9047619047619
26,761.9047619047619
31,761.9047619047619
33,761.9047619047619
30,761.9047619047619
17,761.9047619047619
11,761.9047619047619
8,533.3333333333334
23,533.3333333333334
22,533.3333333333334
29,1000.0
12,3200.0
12,8000.0
31,5333.333333333333
28,5333.333333333333
32,5333.333333333333
18,5333.333333333333
17,5333.333333333333
15,5333.333333333333
8,1066.6666666666667
38,1777.7777777777778
22,2666.6666666666665
1,2666.6666666666665
17,2000.0
9,4000.0
20,8000.0
8,8000.0
1,5333.333333333333
16,5333.333333333333
16,5333.333333333333
21,2000.0
18,8000.0
9,8000.0
17,2000.0
15,2000.0
15,2000.0
25,2000.0
19,2000.0
29,941.1764705882352
13,5333.333333333333
2,5333.333333333333
17,2666.6666666666665
12,2666.6666666666665
16,2666.6666666666665
22,2666.6666666666665
12,1142.857142857143
3,8000.0
22,8000.0
3,8000.0
29,1066.6666666666667
37,8000.0
47,5333.333333333333
44,8000.0
56,2666.6666666666665
52,1777.7777777777778
37,5333.333333333333
34,5333.333333333333
32,8000.0
56,5333.333333333333
55,8000.0
16,1454.5454545454545
12,4000.0
8,4000.0
26,2285.714285714286
27,8000.0
28,4000.0
17,5333.333333333333
8,5333.333333333333
28,2666.6666666666665
6,2666.6666666666665
2,3200.0
10,3200.0
32,3200.0
40,3200.0
31,3200.0
23,3200.0
38,3200.0
36,3200.0
36,3200.0
44,3200.0
9,3200.0
7,444.44444444444446
1,444.44444444444446
25,1777.7777777777778
15,4000.0
23,5333.333333333333
11,5333.333333333333
6,5333.333333333333
10,5333.333333333333
16,4000.0
33,4000.0
37,4000.0
31,4000.0
38,4000.0
39,4000.0
28,4000.0
11,4000.0
17,421.05263157894734
20,3200.0
20,8000.0
30,4000.0
27,5333.333333333333
23,5333.333333333333
32,5333.333333333333
32,5333.333333333333
16,5333.333333333333
