amp,freq
0,5333.333333333333
34,5333.333333333333
26,5333.333333333333
22,5333.333333333333
6,761.9047619047619
39,1230.7692307692307
65,2285.714285714286
35,2666.6666666666665
38,3200.0
27,4000.0
17,4000.0
15,4000.0
38,4000.0
57,4000.0
60,4000.0
60,4000.0
59,4000.0
67,4000.0
43,4000.0
11,4000.0
91,238.80597014925374
105,2285.714285714286
73,2285.714285714286
74,2285.714285714286
65,2285.714285714286
66,2285.714285714286
67,2285.714285714286
14,307.6923076923077
2,307.6923076923077
7,2666.6666666666665
33,3200.0
13,2000.0
1,2000.0
14,2000.0
5,2000.0
0,2285.714285714286
3,2285.714285714286
7,2285.714285714286
7,1777.7777777777778
10,2666.6666666666665
13,5333.333333333333
14,5333.333333333333
21,5333.333333333333
18,5333.333333333333
20,3200.0
18,8000.0
13,5333.333333333333
11,8000.0
6,5333.333333333333
10,2666.6666666666665
22,2666.6666666666665
23,2666.6666666666665
16,2666.6666666666665
40,2666.6666666666665
43,2666.6666666666665
12,2666.6666666666665
15,2666.6666666666665
14,2666.6666666666665
9,372.09302325581393
26,4000.0
23,4000.0
40,5333.333333333333
44,3200.0
39,3200.0
30,5333.333333333333
35,5333.333333333333
17,5333.333333333333
34,5333.333333333333
26,5333.333333333333
52,5333.333333333333
24,5333.333333333333
23,5333.333333333333
14,5333.333333333333
31,355.55555555555554
45,5333.333333333333
38,5333.333333333333
18,3200.0
28,8000.0
14,8000.0
8,3200.0
20,3200.0
130,3200.0
148,3200.0
44,2666.6666666666665
40,5333.333333333333
179,5333.333333333333
34,1777.7777777777778
49,4000.0
29,4000.0
18,2666.6666666666665
24,4000.0
41,3200.0
202,3200.0
417,2666.6666666666665
369,2666.6666666666665
195,3200.0
26,5333.333333333333
160,5333.333333333333
167,5333.333333333333
102,2666.6666666666665
77,2666.6666666666665
57,3200.0
98,3200.0
49,3200.0
53,3200.0
63,3200.0
5,800.0
27,800.0
63,3200.0
118,2666.6666666666665
17,2666.6666666666665
42,3200.0
80,3200.0
214,2000.0
61,2000.0
254,1600.0
174,1600.0
181,1600.0
100,888.8888888888889
1,888.8888888888889
34,5333.333333333333
84,5333.333333333333
184,5333.333333333333
55,1454.5454545454545
157,2285.714285714286
169,2285.714285714286
65,2285.714285714286
32,4000.0
87,4000.0
35,4000.0
153,4000.0
175,4000.0
33,1333.3333333333333
24,5333.333333333333
24,5333.333333333333
60,2285.714285714286
60,2285.714285714286
110,2285.714285714286
243,1066.6666666666667
307,3200.0
91,5333.333333333333
239,5333.333333333333
163,1142.857142857143
228,5333.333333333333
274,4000.0
365,4000.0
24,1777.7777777777778
327,1777.7777777777778
471,1600.0
134,1600.0
98,1600.0
15,1333.3333333333333
156,1333.3333333333333
17,1333.3333333333333
1,1600.0
18,1600.0
17,5333.333333333333
45,5333.333333333333
120,5333.333333333333
53,5333.333333333333
98,941.1764705882352
198,3200.0
131,3200.0
56,5333.333333333333
116,5333.333333333333
110,5333.333333333333
171,5333.333333333333
58,5333.333333333333
32,5333.333333333333
125,615.3846153846154
228,3200.0
138,4000.0
34,3200.0
75,3200.0
74,3200.0
13,1333.3333333333333
15,1333.3333333333333
49,4000.0
110,4000.0
161,4000.0
123,4000.0
94,941.1764705882352
90,3200.0
6,3200.0
20,3200.0
68,3200.0
4,4000.0
14,4000.0
62,5333.333333333333
182,5333.333333333333
62,3200.0
173,3200.0
210,3200.0
45,3200.0
257,3200.0
193,3200.0
29,727.2727272727273
26,727.2727272727273
8,4000.0
7,4000.0
140,3200.0
222,2666.6666666666665
540,2666.6666666666665
664,2666.6666666666665
231,666.6666666666666
457,4000.0
972,3200.0
719,2666.6666666666665
339,2666.6666666666665
811,2666.6666666666665
645,2666.6666666666665
85,615.3846153846154
110,615.3846153846154
412,2285.714285714286
469,4000.0
660,3200.0
223,3200.0
391,3200.0
497,3200.0
353,3200.0
311,3200.0
400,571.4285714285714
732,2666.6666666666665
518,2000.0
364,2000.0
846,2000.0
427,2000.0
613,484.8484848484849
29,484.8484848484849
698,484.8484848484849
1023,484.8484848484849
386,761.9047619047619
913,4000.0
1592,3200.0
940,2666.6666666666665
1068,2666.6666666666665
1573,2666.6666666666665
712,2666.6666666666665
703,571.4285714285714
1239,2666.6666666666665
492,2666.6666666666665
718,2666.6666666666665
372,2666.6666666666665
323,484.8484848484849
516,2000.0
525,3200.0
485,3200.0
230,3200.0
398,3200.0
686,3200.0
695,3200.0
436,3200.0
88,592.5925925925926
140,4000.0
610,4000.0
6,1230.7692307692307
431,1230.7692307692307
1619,2285.714285714286
1760,3200.0
1795,3200.0
198,2666.6666666666665
1858,2666.6666666666665
1670,2666.6666666666665
1255,592.5925925925926
750,2285.714285714286
556,2285.714285714286
927,2285.714285714286
771,615.3846153846154
542,2285.714285714286
216,2285.714285714286
14,1777.7777777777778
327,1777.7777777777778
293,1777.7777777777778
28,1777.7777777777778
459,2285.714285714286
73,2285.714285714286
60,1777.7777777777778
618,1777.7777777777778
543,1777.7777777777778
497,1777.7777777777778
223,533.3333333333334
181,533.3333333333334
1775,2285.714285714286
1630,3200.0
1425,3200.0
628,3200.0
1819,3200.0
1041,3200.0
563,666.6666666666666
784,3200.0
1088,3200.0
257,2666.6666666666665
568,2666.6666666666665
537,842.1052631578947
419,3200.0
424,3200.0
448,3200.0
164,3200.0
328,592.5925925925926
329,2666.6666666666665
635,2666.6666666666665
466,2666.6666666666665
660,2666.6666666666665
280,484.8484848484849
420,484.8484848484849
1589,2000.0
1296,4000.0
1463,3200.0
468,3200.0
1368,3200.0
826,3200.0
452,666.6666666666666
322,1777.7777777777778
705,1777.7777777777778
13,1777.7777777777778
474,1777.7777777777778
363,1777.7777777777778
824,2000.0
419,2000.0
450,2000.0
132,2000.0
270,2000.0
329,1600.0
65,1600.0
210,2666.6666666666665
377,2666.6666666666665
620,2666.6666666666665
732,2666.6666666666665
911,2666.6666666666665
361,500.0
242,500.0
1690,2000.0
1047,2000.0
1034,2000.0
1081,2000.0
512,888.8888888888889
1196,2285.714285714286
37,2285.714285714286
1373,2285.714285714286
877,2285.714285714286
814,615.3846153846154
1288,2285.714285714286
9,2285.714285714286
19,1777.7777777777778
497,1777.7777777777778
216,941.1764705882352
69,3200.0
1055,3200.0
972,3200.0
649,592.5925925925926
2455,2666.6666666666665
1568,2666.6666666666665
1573,2666.6666666666665
577,592.5925925925926
1276,2666.6666666666665
1444,2666.6666666666665
1135,592.5925925925926
1195,3200.0
650,3200.0
559,3200.0
224,615.3846153846154
198,2666.6666666666665
740,2666.6666666666665
1158,2666.6666666666665
433,842.1052631578947
202,842.1052631578947
2108,2285.714285714286
647,1777.7777777777778
1562,1777.7777777777778
1018,1777.7777777777778
1153,888.8888888888889
1173,3200.0
981,3200.0
1589,3200.0
1927,592.5925925925926
787,2285.714285714286
992,2285.714285714286
767,2285.714285714286
535,888.8888888888889
572,2666.6666666666665
2058,2666.6666666666665
334,842.1052631578947
50,842.1052631578947
3013,2285.714285714286
1628,2285.714285714286
1180,2285.714285714286
1192,615.3846153846154
940,2666.6666666666665
1264,2666.6666666666665
1584,2666.6666666666665
1960,615.3846153846154
925,615.3846153846154
637,615.3846153846154
563,640.0
14,3200.0
2302,3200.0
722,3200.0
2598,761.9047619047619
2469,5333.333333333333
1721,5333.333333333333
1331,695.6521739130435
1161,4000.0
1324,4000.0
1164,4000.0
1711,727.2727272727273
2328,2666.6666666666665
2005,2666.6666666666665
240,640.0
1728,640.0
599,640.0
2478,761.9047619047619
1332,2000.0
1261,2000.0
1170,2000.0
718,888.8888888888889
140,3200.0
1628,3200.0
2940,640.0
1697,640.0
1153,640.0
1873,640.0
1137,640.0
2661,372.09302325581393
1808,2285.714285714286
946,2285.714285714286
956,2285.714285714286
1315,888.8888888888889
511,2666.6666666666665
2534,2666.6666666666665
2226,2666.6666666666665
3532,640.0
1365,640.0
986,640.0
2400,640.0
1808,640.0
1942,390.2439024390244
1400,2285.714285714286
962,2285.714285714286
534,2285.714285714286
1580,941.1764705882352
558,2285.714285714286
2453,2285.714285714286
1816,2285.714285714286
2111,800.0
2605,3200.0
310,1777.7777777777778
735,1777.7777777777778
1776,1777.7777777777778
1652,1777.7777777777778
1659,615.3846153846154
376,1777.7777777777778
1261,1777.7777777777778
613,1600.0
2189,2285.714285714286
2587,2285.714285714286
2056,533.3333333333334
314,533.3333333333334
1050,533.3333333333334
673,533.3333333333334
1298,533.3333333333334
427,551.7241379310345
908,551.7241379310345
2604,2285.714285714286
2288,2285.714285714286
2747,640.0
2527,640.0
1903,615.3846153846154
1349,4000.0
505,4000.0
487,4000.0
0,941.1764705882352
1963,941.1764705882352
2082,941.1764705882352
2406,941.1764705882352
731,2000.0
2008,2000.0
117,1454.5454545454545
2817,2666.6666666666665
2707,2666.6666666666665
2349,640.0
1039,2666.6666666666665
1214,2666.6666666666665
984,2666.6666666666665
1818,2666.6666666666665
757,666.6666666666666
1502,666.6666666666666
2106,2000.0
668,2000.0
2000,2000.0
124,1600.0
323,1600.0
2351,2285.714285714286
2635,2285.714285714286
697,2285.714285714286
1916,666.6666666666666
210,2666.6666666666665
1357,2666.6666666666665
487,1600.0
14,1600.0
599,2666.6666666666665
448,2666.6666666666665
462,2285.714285714286
1310,2285.714285714286
1319,2000.0
269,2000.0
1649,2000.0
397,888.8888888888889
1616,2666.6666666666665
1968,2666.6666666666665
2305,640.0
1323,640.0
482,640.0
970,640.0
1330,615.3846153846154
1505,615.3846153846154
1912,2285.714285714286
488,2000.0
1763,2000.0
443,2000.0
2051,941.1764705882352
2520,941.1764705882352
1196,941.1764705882352
2297,666.6666666666666
1450,666.6666666666666
1342,666.6666666666666
1016,666.6666666666666
1816,592.5925925925926
831,592.5925925925926
2165,2285.714285714286
330,2285.714285714286
174,2285.714285714286
1578,2285.714285714286
397,1333.3333333333333
1743,2285.714285714286
172,2285.714285714286
2267,2285.714285714286
1001,2285.714285714286
428,842.1052631578947
1555,2666.6666666666665
1320,2666.6666666666665
1173,2666.6666666666665
1313,2666.6666666666665
2250,666.6666666666666
1237,666.6666666666666
2920,2285.714285714286
470,2285.714285714286
2488,2285.714285714286
602,842.1052631578947
94,842.1052631578947
1856,2666.6666666666665
632,2666.6666666666665
56,1777.7777777777778
2028,1777.7777777777778
591,1600.0
1337,2285.714285714286
75,2285.714285714286
747,2285.714285714286
996,2285.714285714286
1342,2285.714285714286
1828,666.6666666666666
1371,666.6666666666666
2410,2285.714285714286
879,2285.714285714286
95,1777.7777777777778
2090,1777.7777777777778
1545,1777.7777777777778
2479,2285.714285714286
1426,2285.714285714286
2409,2285.714285714286
837,888.8888888888889
1554,2285.714285714286
37,2285.714285714286
111,2666.6666666666665
491,2666.6666666666665
858,2666.6666666666665
1914,2666.6666666666665
1534,888.8888888888889
1486,888.8888888888889
3018,2000.0
468,2000.0
442,2285.714285714286
2496,2285.714285714286
760,1600.0
136,1600.0
2020,2285.714285714286
741,2285.714285714286
1886,2285.714285714286
746,888.8888888888889
1155,2285.714285714286
542,2285.714285714286
718,2285.714285714286
524,1066.6666666666667
1617,1066.6666666666667
834,1777.7777777777778
2204,1777.7777777777778
2983,2000.0
32,2000.0
1078,2000.0
2541,2000.0
605,1777.7777777777778
186,1777.7777777777778
2447,2285.714285714286
756,2285.714285714286
2520,2285.714285714286
664,888.8888888888889
1383,2285.714285714286
464,2285.714285714286
149,2666.6666666666665
525,2666.6666666666665
703,2666.6666666666665
829,1600.0
1200,1600.0
1174,1600.0
2399,1600.0
2854,2285.714285714286
143,2285.714285714286
732,2285.714285714286
2626,2285.714285714286
646,1454.5454545454545
2634,2285.714285714286
921,2285.714285714286
2720,2285.714285714286
626,888.8888888888889
1441,4000.0
870,4000.0
1009,4000.0
250,888.8888888888889
1642,888.8888888888889
940,1454.5454545454545
1872,1454.5454545454545
2882,2000.0
609,3200.0
2212,3200.0
366,1333.3333333333333
2323,2285.714285714286
2929,2285.714285714286
1826,640.0
518,640.0
497,888.8888888888889
2285,888.8888888888889
150,1454.5454545454545
1952,1454.5454545454545
3186,2000.0
2378,2000.0
2721,666.6666666666666
3197,666.6666666666666
2276,695.6521739130435
730,695.6521739130435
642,695.6521739130435
1527,888.8888888888889
3555,888.8888888888889
1466,888.8888888888889
4463,695.6521739130435
3141,695.6521739130435
1755,842.1052631578947
3572,2666.6666666666665
3939,2666.6666666666665
2700,842.1052631578947
2862,4000.0
2056,4000.0
2940,888.8888888888889
5131,888.8888888888889
819,888.8888888888889
147,888.8888888888889
5600,2666.6666666666665
3939,2666.6666666666665
3968,800.0
3833,5333.333333333333
4257,5333.333333333333
3638,727.2727272727273
2620,727.2727272727273
3389,727.2727272727273
4086,727.2727272727273
2421,761.9047619047619
2550,2285.714285714286
1701,2285.714285714286
3235,941.1764705882352
3545,941.1764705882352
1245,941.1764705882352
2008,640.0
441,640.0
1369,800.0
1372,4000.0
802,4000.0
2005,4000.0
2356,4000.0
806,571.4285714285714
3535,2666.6666666666665
938,2666.6666666666665
889,2666.6666666666665
1230,1454.5454545454545
753,3200.0
2310,3200.0
2395,3200.0
1354,695.6521739130435
1943,3200.0
621,2285.714285714286
149,2285.714285714286
1050,1600.0
2006,1600.0
1860,1600.0
974,1600.0
2197,470.5882352941176
4360,2285.714285714286
727,2285.714285714286
2653,2285.714285714286
1212,842.1052631578947
906,3200.0
3046,3200.0
2260,3200.0
2726,695.6521739130435
30,695.6521739130435
49,2000.0
666,2000.0
817,1333.3333333333333
1755,1333.3333333333333
445,727.2727272727273
131,4000.0
742,4000.0
2210,1000.0
2543,2285.714285714286
1986,2285.714285714286
1692,2285.714285714286
1832,888.8888888888889
1610,5333.333333333333
1880,5333.333333333333
2349,761.9047619047619
1361,761.9047619047619
800,761.9047619047619
1483,666.6666666666666
520,666.6666666666666
1777,666.6666666666666
572,888.8888888888889
1033,2285.714285714286
738,2285.714285714286
467,2285.714285714286
454,888.8888888888889
974,888.8888888888889
664,1777.7777777777778
1514,1777.7777777777778
2624,2285.714285714286
675,2285.714285714286
1875,2285.714285714286
652,1333.3333333333333
1951,2285.714285714286
671,2285.714285714286
1799,2285.714285714286
568,842.1052631578947
1012,3200.0
597,3200.0
798,3200.0
1488,941.1764705882352
1504,2666.6666666666665
1309,2666.6666666666665
1053,842.1052631578947
450,842.1052631578947
1669,842.1052631578947
717,695.6521739130435
1198,695.6521739130435
546,1066.6666666666667
3197,2666.6666666666665
908,2666.6666666666665
1430,2666.6666666666665
1838,800.0
2513,800.0
2049,800.0
1760,640.0
785,3200.0
1834,3200.0
1733,1000.0
1735,1000.0
23,842.1052631578947
1033,3200.0
536,3200.0
952,3200.0
1249,695.6521739130435
299,695.6521739130435
1024,695.6521739130435
1051,695.6521739130435
1275,640.0
578,640.0
2554,2000.0
428,2000.0
1676,2000.0
996,941.1764705882352
1118,2000.0
1409,2000.0
1585,2000.0
683,800.0
935,3200.0
481,3200.0
1010,1000.0
1267,1000.0
386,842.1052631578947
1106,2666.6666666666665
744,2666.6666666666665
516,2666.6666666666665
1130,888.8888888888889
322,2666.6666666666665
1187,2666.6666666666665
318,2666.6666666666665
331,941.1764705882352
1794,941.1764705882352
728,1000.0
3217,2285.714285714286
2040,2285.714285714286
1726,666.6666666666666
2062,666.6666666666666
2046,761.9047619047619
1141,2666.6666666666665
1368,2666.6666666666665
1275,941.1764705882352
1061,941.1764705882352
947,941.1764705882352
1284,761.9047619047619
1290,761.9047619047619
902,695.6521739130435
1084,695.6521739130435
1079,695.6521739130435
818,761.9047619047619
284,3200.0
1097,3200.0
1025,3200.0
1591,1066.6666666666667
3312,2666.6666666666665
1462,2666.6666666666665
2017,2666.6666666666665
1262,842.1052631578947
1049,2285.714285714286
2279,2285.714285714286
1574,2285.714285714286
1457,941.1764705882352
960,2000.0
1092,2000.0
29,1777.7777777777778
236,1777.7777777777778
1406,2000.0
1079,2000.0
1028,640.0
886,640.0
1059,640.0
1088,842.1052631578947
1040,842.1052631578947
876,666.6666666666666
1816,666.6666666666666
1578,1000.0
114,1000.0
3947,2285.714285714286
1222,2285.714285714286
2537,2285.714285714286
1237,842.1052631578947
1456,2285.714285714286
2270,2285.714285714286
1590,2285.714285714286
1818,888.8888888888889
1307,2285.714285714286
1324,2285.714285714286
380,2285.714285714286
1264,941.1764705882352
1109,941.1764705882352
1419,727.2727272727273
510,727.2727272727273
971,727.2727272727273
997,727.2727272727273
1412,727.2727272727273
855,695.6521739130435
1627,695.6521739130435
1759,888.8888888888889
42,888.8888888888889
3764,2285.714285714286
1454,2285.714285714286
3051,2285.714285714286
1406,842.1052631578947
2022,2285.714285714286
2105,2285.714285714286
1639,2285.714285714286
2059,842.1052631578947
1551,3200.0
1621,3200.0
1083,941.1764705882352
894,4000.0
1735,4000.0
2046,761.9047619047619
1238,761.9047619047619
1181,761.9047619047619
1240,4000.0
1476,4000.0
1160,800.0
542,3200.0
1790,3200.0
1079,1230.7692307692307
42,1230.7692307692307
3960,2285.714285714286
1543,2285.714285714286
2543,2285.714285714286
1791,800.0
1617,2666.6666666666665
2256,2666.6666666666665
2254,800.0
823,2666.6666666666665
1459,2666.6666666666665
1365,888.8888888888889
1564,888.8888888888889
1599,761.9047619047619
1243,4000.0
1354,4000.0
1066,695.6521739130435
1236,695.6521739130435
1160,695.6521739130435
1081,800.0
773,2666.6666666666665
808,2666.6666666666665
963,2666.6666666666665
1723,1000.0
2578,2666.6666666666665
1977,2666.6666666666665
2017,2666.6666666666665
1448,761.9047619047619
1392,2666.6666666666665
1672,2666.6666666666665
1050,2666.6666666666665
1939,842.1052631578947
1009,2666.6666666666665
1633,2666.6666666666665
401,2666.6666666666665
1294,842.1052631578947
1201,842.1052631578947
616,888.8888888888889
1743,2285.714285714286
278,2285.714285714286
1454,2285.714285714286
540,941.1764705882352
562,2285.714285714286
944,2285.714285714286
982,842.1052631578947
