amp,freq
314,5333.333333333333
273,4000.0
228,8000.0
221,5333.333333333333
275,2285.714285714286
161,2666.6666666666665
175,5333.333333333333
118,5333.333333333333
234,3200.0
196,2666.6666666666665
263,2666.6666666666665
257,8000.0
122,4000.0
168,8000.0
221,4000.0
120,4000.0
169,5333.333333333333
229,5333.333333333333
111,4000.0
107,3200.0
84,4000.0
119,8000.0
33,8000.0
148,2666.6666666666665
25,2666.6666666666665
100,1777.7777777777778
50,1777.7777777777778
40,3200.0
62,5333.333333333333
148,5333.333333333333
296,5333.333333333333
172,5333.333333333333
154,5333.333333333333
131,5333.333333333333
1,5333.333333333333
67,3200.0
49,3200.0
45,3200.0
25,2666.6666666666665
79,2666.6666666666665
87,2666.6666666666665
89,1600.0
111,8000.0
7,8000.0
136,2666.6666666666665
187,4000.0
132,5333.333333333333
85,2666.6666666666665
154,5333.333333333333
109,8000.0
96,5333.333333333333
193,5333.333333333333
26,5333.333333333333
152,5333.333333333333
88,8000.0
12,8000.0
93,4000.0
131,8000.0
194,2666.6666666666665
136,5333.333333333333
102,8000.0
102,5333.333333333333
100,4000.0
127,5333.333333333333
168,5333.333333333333
24,3200.0
50,3200.0
17,3200.0
103,2666.6666666666665
98,8000.0
183,2000.0
242,5333.333333333333
298,5333.333333333333
281,5333.333333333333
192,4000.0
244,5333.333333333333
227,5333.333333333333
282,2000.0
187,5333.333333333333
258,2666.6666666666665
301,4000.0
168,3200.0
282,5333.333333333333
341,5333.333333333333
286,3200.0
318,4000.0
241,5333.333333333333
178,4000.0
194,8000.0
335,5333.333333333333
323,2666.6666666666665
302,8000.0
313,4000.0
270,5333.333333333333
270,5333.333333333333
234,2285.714285714286
232,3200.0
262,8000.0
213,5333.333333333333
294,4000.0
186,4000.0
246,5333.333333333333
316,5333.333333333333
233,5333.333333333333
327,4000.0
200,4000.0
204,8000.0
238,4000.0
107,2000.0
201,4000.0
296,4000.0
230,4000.0
217,5333.333333333333
254,4000.0
242,3200.0
260,2666.6666666666665
161,3200.0
193,5333.333333333333
252,4000.0
265,5333.333333333333
282,5333.333333333333
324,2285.714285714286
310,5333.333333333333
280,4000.0
175,4000.0
285,2285.714285714286
291,8000.0
264,2666.6666666666665
163,3200.0
236,5333.333333333333
324,3200.0
404,3200.0
386,2000.0
205,2666.6666666666665
194,5333.333333333333
302,1230.7692307692307
325,4000.0
360,4000.0
408,2285.714285714286
305,2000.0
357,5333.333333333333
464,2285.714285714286
304,2666.6666666666665
294,8000.0
353,5333.333333333333
350,4000.0
291,5333.333333333333
247,5333.333333333333
296,4000.0
311,8000.0
258,4000.0
333,5333.333333333333
358,8000.0
385,3200.0
388,5333.333333333333
318,2666.6666666666665
257,5333.333333333333
273,3200.0
318,5333.333333333333
261,5333.333333333333
221,5333.333333333333
209,3200.0
276,2666.6666666666665
328,5333.333333333333
327,3200.0
268,4000.0
256,4000.0
272,4000.0
257,2666.6666666666665
299,4000.0
273,2285.714285714286
261,5333.333333333333
225,8000.0
306,1600.0
389,4000.0
302,4000.0
322,4000.0
339,3200.0
352,5333.333333333333
360,8000.0
246,2666.6666666666665
257,3200.0
306,2666.6666666666665
357,2285.714285714286
231,3200.0
215,8000.0
274,5333.333333333333
247,5333.333333333333
311,5333.333333333333
227,8000.0
296,4000.0
357,3200.0
239,2000.0
274,4000.0
384,5333.333333333333
107,2666.6666666666665
199,5333.333333333333
203,8000.0
257,4000.0
242,4000.0
269,8000.0
285,4000.0
351,2666.6666666666665
300,5333.333333333333
330,3200.0
303,4000.0
158,4000.0
261,4000.0
215,4000.0
248,4000.0
235,5333.333333333333
227,5333.333333333333
230,8000.0
310,2666.6666666666665
321,8000.0
206,3200.0
159,4000.0
245,4000.0
174,3200.0
206,5333.333333333333
177,5333.333333333333
219,3200.0
157,3200.0
157,8000.0
212,4000.0
198,8000.0
164,4000.0
234,2666.6666666666665
355,2666.6666666666665
312,8000.0
192,3200.0
289,5333.333333333333
135,3200.0
126,4000.0
139,4000.0
204,4000.0
164,5333.333333333333
157,5333.333333333333
7,5333.333333333333
70,4000.0
108,4000.0
212,4000.0
103,4000.0
111,4000.0
147,4000.0
223,4000.0
65,4000.0
28,500.0
54,500.0
10,3200.0
137,3200.0
177,3200.0
80,3200.0
161,3200.0
106,3200.0
28,666.6666666666666
36,666.6666666666666
96,666.6666666666666
53,666.6666666666666
1,1600.0
127,1600.0
162,1600.0
62,1777.7777777777778
73,3200.0
106,3200.0
47,3200.0
55,2000.0
76,2000.0
4,3200.0
86,3200.0
100,3200.0
80,1777.7777777777778
36,1777.7777777777778
55,2285.714285714286
58,2285.714285714286
65,4000.0
56,8000.0
49,5333.333333333333
16,5333.333333333333
107,3200.0
17,3200.0
38,3200.0
82,3200.0
95,3200.0
92,3200.0
62,3200.0
73,761.9047619047619
79,761.9047619047619
49,761.9047619047619
52,761.9047619047619
49,1454.5454545454545
69,1454.5454545454545
117,1454.5454545454545
222,1454.5454545454545
174,1454.5454545454545
149,1454.5454545454545
220,1454.5454545454545
181,1454.5454545454545
266,1454.5454545454545
200,1454.5454545454545
260,1454.5454545454545
214,1454.5454545454545
259,1454.5454545454545
307,1454.5454545454545
268,1454.5454545454545
140,1454.5454545454545
66,1454.5454545454545
266,1454.5454545454545
219,1454.5454545454545
213,1454.5454545454545
133,1454.5454545454545
73,1454.5454545454545
28,172.04301075268816
4,172.04301075268816
54,4000.0
176,4000.0
169,4000.0
255,4000.0
137,4000.0
74,4000.0
138,4000.0
154,4000.0
199,4000.0
210,4000.0
197,4000.0
257,4000.0
6,320.0
97,320.0
123,320.0
93,320.0
143,320.0
186,320.0
185,320.0
230,320.0
207,320.0
66,320.0
95,320.0
17,326.53061224489795
122,326.53061224489795
120,2000.0
92,2000.0
82,2000.0
163,2000.0
148,2000.0
47,2000.0
8,800.0
4,800.0
15,5333.333333333333
19,5333.333333333333
58,5333.333333333333
54,2000.0
96,8000.0
91,3200.0
16,3200.0
41,5333.333333333333
37,5333.333333333333
82,5333.333333333333
82,5333.333333333333
32,5333.333333333333
53,5333.333333333333
84,5333.333333333333
94,5333.333333333333
0,666.6666666666666
106,666.6666666666666
128,666.6666666666666
51,666.6666666666666
110,842.1052631578947
32,4000.0
58,4000.0
27,4000.0
102,5333.333333333333
155,5333.333333333333
104,4000.0
13,4000.0
11,5333.333333333333
42,5333.333333333333
48,5333.333333333333
37,5333.333333333333
36,5333.333333333333
24,5333.333333333333
35,5333.333333333333
86,5333.333333333333
27,3200.0
115,2666.6666666666665
121,8000.0
32,8000.0
96,2285.714285714286
74,8000.0
126,4000.0
180,2666.6666666666665
92,2666.6666666666665
35,4000.0
81,5333.333333333333
80,3200.0
153,5333.333333333333
149,5333.333333333333
125,5333.333333333333
182,4000.0
76,5333.333333333333
122,5333.333333333333
148,8000.0
12,8000.0
127,2666.6666666666665
88,8000.0
71,5333.333333333333
126,3200.0
168,5333.333333333333
148,3200.0
91,8000.0
82,5333.333333333333
79,4000.0
28,4000.0
38,4000.0
42,4000.0
117,5333.333333333333
123,5333.333333333333
171,4000.0
126,2285.714285714286
47,2285.714285714286
28,2285.714285714286
24,2666.6666666666665
30,2666.6666666666665
67,5333.333333333333
138,8000.0
42,8000.0
41,3200.0
3,3200.0
7,3200.0
116,3200.0
114,3200.0
110,2666.6666666666665
147,5333.333333333333
77,5333.333333333333
109,2666.6666666666665
71,2666.6666666666665
205,2666.6666666666665
31,1000.0
76,1000.0
1,4000.0
13,4000.0
71,4000.0
104,4000.0
141,4000.0
60,4000.0
58,1066.6666666666667
38,5333.333333333333
77,5333.333333333333
17,5333.333333333333
106,5333.333333333333
56,5333.333333333333
19,2000.0
77,2000.0
80,2000.0
20,2666.6666666666665
50,2666.6666666666665
11,5333.333333333333
74,5333.333333333333
136,5333.333333333333
125,5333.333333333333
163,5333.333333333333
103,5333.333333333333
90,5333.333333333333
38,5333.333333333333
30,5333.333333333333
82,533.3333333333334
115,533.3333333333334
49,4000.0
60,4000.0
120,4000.0
131,4000.0
26,941.1764705882352
23,941.1764705882352
89,5333.333333333333
14,5333.333333333333
87,5333.333333333333
45,5333.333333333333
63,2285.714285714286
11,2285.714285714286
91,4000.0
141,4000.0
115,4000.0
139,4000.0
76,4000.0
11,1066.6666666666667
49,1066.6666666666667
25,1066.6666666666667
11,2666.6666666666665
177,2666.6666666666665
175,2666.6666666666665
176,2666.6666666666665
104,2666.6666666666665
159,2666.6666666666665
40,761.9047619047619
195,761.9047619047619
130,761.9047619047619
71,761.9047619047619
166,761.9047619047619
160,761.9047619047619
52,761.9047619047619
70,761.9047619047619
126,761.9047619047619
182,761.9047619047619
193,761.9047619047619
2,1000.0
23,1000.0
22,5333.333333333333
15,5333.333333333333
4,5333.333333333333
90,5333.333333333333
123,5333.333333333333
86,5333.333333333333
90,5333.333333333333
15,1142.857142857143
43,1142.857142857143
13,1142.857142857143
40,3200.0
65,3200.0
61,3200.0
3,2285.714285714286
85,2285.714285714286
53,1600.0
18,1600.0
20,5333.333333333333
64,5333.333333333333
53,5333.333333333333
63,1777.7777777777778
96,2666.6666666666665
42,2666.6666666666665
84,3200.0
48,3200.0
50,2666.6666666666665
88,5333.333333333333
39,5333.333333333333
9,5333.333333333333
18,5333.333333333333
106,4000.0
4,4000.0
8,4000.0
48,4000.0
92,5333.333333333333
27,5333.333333333333
32,5333.333333333333
22,5333.333333333333
30,3200.0
36,3200.0
6,3200.0
38,2666.6666666666665
41,2666.6666666666665
3,5333.333333333333
58,5333.333333333333
3,4000.0
39,4000.0
205,4000.0
146,4000.0
112,4000.0
69,4000.0
17,800.0
94,800.0
188,800.0
92,800.0
113,800.0
138,800.0
14,800.0
44,800.0
93,2000.0
54,2000.0
59,2000.0
30,2666.6666666666665
133,2666.6666666666665
180,2666.6666666666665
203,2666.6666666666665
112,2666.6666666666665
132,2666.6666666666665
141,2666.6666666666665
143,2666.6666666666665
104,2666.6666666666665
165,2666.6666666666665
152,2666.6666666666665
112,2666.6666666666665
105,2666.6666666666665
147,2666.6666666666665
273,2666.6666666666665
265,2666.6666666666665
219,2666.6666666666665
192,2666.6666666666665
261,2666.6666666666665
183,2666.6666666666665
191,2666.6666666666665
258,2666.6666666666665
230,2666.6666666666665
295,2666.6666666666665
257,2666.6666666666665
188,2666.6666666666665
48,2666.6666666666665
222,2666.6666666666665
279,2666.6666666666665
281,2666.6666666666665
308,2666.6666666666665
233,2666.6666666666665
244,2666.6666666666665
231,2666.6666666666665
198,2666.6666666666665
155,2666.6666666666665
133,2666.6666666666665
185,2666.6666666666665
172,2666.6666666666665
152,2666.6666666666665
126,2666.6666666666665
173,2666.6666666666665
267,2666.6666666666665
165,2666.6666666666665
34,91.42857142857143
81,91.42857142857143
223,91.42857142857143
244,91.42857142857143
294,91.42857142857143
237,91.42857142857143
227,91.42857142857143
253,91.42857142857143
248,91.42857142857143
285,91.42857142857143
283,91.42857142857143
229,91.42857142857143
276,91.42857142857143
292,91.42857142857143
304,91.42857142857143
399,91.42857142857143
220,91.42857142857143
277,91.42857142857143
191,91.42857142857143
182,91.42857142857143
170,91.42857142857143
217,91.42857142857143
222,91.42857142857143
205,91.42857142857143
293,91.42857142857143
290,91.42857142857143
278,91.42857142857143
266,91.42857142857143
225,91.42857142857143
182,91.42857142857143
274,91.42857142857143
392,91.42857142857143
364,91.42857142857143
368,91.42857142857143
352,91.42857142857143
282,91.42857142857143
494,91.42857142857143
391,91.42857142857143
356,91.42857142857143
410,91.42857142857143
431,91.42857142857143
497,91.42857142857143
349,91.42857142857143
354,91.42857142857143
288,91.42857142857143
385,91.42857142857143
395,91.42857142857143
499,91.42857142857143
427,91.42857142857143
433,91.42857142857143
522,91.42857142857143
471,91.42857142857143
514,91.42857142857143
548,91.42857142857143
397,91.42857142857143
432,91.42857142857143
383,91.42857142857143
396,91.42857142857143
361,91.42857142857143
281,91.42857142857143
343,91.42857142857143
321,91.42857142857143
333,91.42857142857143
292,91.42857142857143
290,91.42857142857143
298,91.42857142857143
298,91.42857142857143
269,91.42857142857143
352,91.42857142857143
318,91.42857142857143
427,91.42857142857143
348,91.42857142857143
249,91.42857142857143
349,91.42857142857143
214,91.42857142857143
218,91.42857142857143
348,91.42857142857143
220,91.42857142857143
275,91.42857142857143
230,91.42857142857143
266,91.42857142857143
229,91.42857142857143
251,91.42857142857143
230,91.42857142857143
174,91.42857142857143
289,91.42857142857143
156,91.42857142857143
157,91.42857142857143
138,91.42857142857143
187,91.42857142857143
161,91.42857142857143
151,91.42857142857143
107,91.42857142857143
326,91.42857142857143
223,91.42857142857143
196,91.42857142857143
136,91.42857142857143
182,91.42857142857143
152,91.42857142857143
88,91.42857142857143
28,40.92071611253197
120,40.92071611253197
12,4000.0
69,4000.0
105,4000.0
142,4000.0
100,4000.0
100,4000.0
158,4000.0
197,4000.0
119,4000.0
190,4000.0
24,4000.0
84,4000.0
8,421.05263157894734
55,421.05263157894734
64,5333.333333333333
33,5333.333333333333
14,5333.333333333333
32,8000.0
102,8000.0
93,8000.0
105,8000.0
134,8000.0
127,8000.0
63,8000.0
95,8000.0
15,500.0
65,500.0
15,500.0
106,2285.714285714286
26,2285.714285714286
53,5333.333333333333
125,2666.6666666666665
83,2666.6666666666665
125,2666.6666666666665
149,5333.333333333333
102,2666.6666666666665
50,2666.6666666666665
80,2666.6666666666665
17,1777.7777777777778
91,5333.333333333333
47,5333.333333333333
85,3200.0
186,2666.6666666666665
173,3200.0
125,4000.0
62,5333.333333333333
130,5333.333333333333
120,8000.0
173,5333.333333333333
78,2666.6666666666665
28,2666.6666666666665
93,4000.0
162,4000.0
167,4000.0
65,4000.0
17,4000.0
158,1777.7777777777778
149,8000.0
160,5333.333333333333
85,2000.0
205,3200.0
210,8000.0
127,2285.714285714286
124,5333.333333333333
104,8000.0
62,5333.333333333333
38,5333.333333333333
68,5333.333333333333
94,5333.333333333333
62,1230.7692307692307
5,1230.7692307692307
74,5333.333333333333
99,5333.333333333333
75,5333.333333333333
6,5333.333333333333
67,5333.333333333333
46,4000.0
18,4000.0
23,5333.333333333333
114,5333.333333333333
28,5333.333333333333
33,1333.3333333333333
87,5333.333333333333
142,4000.0
35,4000.0
60,2285.714285714286
72,5333.333333333333
112,8000.0
81,3200.0
48,3200.0
58,1600.0
9,1600.0
29,2666.6666666666665
55,8000.0
96,8000.0
108,8000.0
149,8000.0
56,1142.857142857143
102,1142.857142857143
192,1142.857142857143
183,1142.857142857143
151,1142.857142857143
152,1142.857142857143
172,1142.857142857143
139,1142.857142857143
7,592.5925925925926
36,592.5925925925926
11,3200.0
8,3200.0
17,8000.0
4,8000.0
40,5333.333333333333
116,5333.333333333333
36,2666.6666666666665
158,2666.6666666666665
137,2666.6666666666665
140,2666.6666666666665
136,2666.6666666666665
94,2666.6666666666665
119,2666.6666666666665
56,2666.6666666666665
43,516.1290322580645
57,8000.0
67,8000.0
20,3200.0
33,3200.0
169,3200.0
60,3200.0
69,1142.857142857143
36,5333.333333333333
62,5333.333333333333
60,5333.333333333333
37,2666.6666666666665
58,2666.6666666666665
113,4000.0
74,8000.0
106,8000.0
8,3200.0
12,3200.0
30,5333.333333333333
37,5333.333333333333
22,5333.333333333333
0,3200.0
59,3200.0
35,4000.0
8,4000.0
29,5333.333333333333
59,8000.0
100,8000.0
76,8000.0
61,8000.0
40,1777.7777777777778
78,1777.7777777777778
31,2285.714285714286
98,2285.714285714286
130,2285.714285714286
239,2285.714285714286
284,2285.714285714286
184,2285.714285714286
255,2285.714285714286
210,2285.714285714286
175,2285.714285714286
163,2285.714285714286
47,2285.714285714286
13,400.0
15,400.0
59,5333.333333333333
35,8000.0
65,8000.0
175,8000.0
207,8000.0
47,1333.3333333333333
38,1333.3333333333333
14,3200.0
106,3200.0
206,3200.0
104,3200.0
178,3200.0
131,3200.0
134,3200.0
138,3200.0
64,3200.0
270,3200.0
307,3200.0
171,3200.0
210,3200.0
234,3200.0
212,3200.0
273,3200.0
87,3200.0
233,3200.0
201,3200.0
289,3200.0
188,3200.0
151,3200.0
231,3200.0
181,3200.0
163,3200.0
140,3200.0
289,3200.0
270,3200.0
282,3200.0
320,3200.0
250,3200.0
198,3200.0
273,3200.0
126,3200.0
127,3200.0
68,3200.0
104,3200.0
122,113.47517730496453
111,8000.0
65,8000.0
4,4000.0
28,4000.0
109,4000.0
137,4000.0
115,4000.0
7,888.8888888888889
107,888.8888888888889
102,888.8888888888889
112,888.8888888888889
21,1777.7777777777778
93,1777.7777777777778
69,5333.333333333333
44,5333.333333333333
27,5333.333333333333
64,5333.333333333333
26,1600.0
84,1600.0
82,1600.0
72,1600.0
179,1600.0
94,1600.0
77,1600.0
51,1600.0
28,695.6521739130435
105,695.6521739130435
151,695.6521739130435
19,2000.0
129,2000.0
77,2000.0
39,2000.0
5,1230.7692307692307
51,1230.7692307692307
49,1230.7692307692307
132,1230.7692307692307
156,1230.7692307692307
128,1230.7692307692307
194,1230.7692307692307
46,1230.7692307692307
112,1230.7692307692307
18,1230.7692307692307
42,1230.7692307692307
89,1230.7692307692307
73,1230.7692307692307
33,333.3333333333333
67,333.3333333333333
129,333.3333333333333
39,2000.0
121,2000.0
141,2000.0
111,2000.0
170,2000.0
160,2000.0
194,2000.0
173,2000.0
220,2000.0
217,2000.0
182,2000.0
155,2000.0
243,2000.0
207,2000.0
211,2000.0
126,2000.0
111,2000.0
107,2000.0
293,2000.0
274,2000.0
193,2000.0
137,2000.0
126,2000.0
124,2000.0
0,200.0
198,200.0
149,200.0
83,200.0
229,200.0
217,200.0
156,200.0
150,592.5925925925926
64,592.5925925925926
97,4000.0
201,3200.0
194,2666.6666666666665
145,4000.0
178,4000.0
159,5333.333333333333
165,8000.0
112,2000.0
90,2000.0
84,2000.0
10,5333.333333333333
133,3200.0
22,3200.0
60,2285.714285714286
92,8000.0
40,3200.0
23,3200.0
28,5333.333333333333
45,5333.333333333333
12,8000.0
37,8000.0
38,8000.0
130,8000.0
70,8000.0
96,1230.7692307692307
81,1230.7692307692307
69,3200.0
117,3200.0
93,2666.6666666666665
42,2666.6666666666665
90,2285.714285714286
179,3200.0
104,2666.6666666666665
103,5333.333333333333
59,4000.0
20,5333.333333333333
87,5333.333333333333
8,4000.0
14,8000.0
72,8000.0
102,8000.0
9,2285.714285714286
95,2285.714285714286
62,2285.714285714286
9,2666.6666666666665
77,2666.6666666666665
98,2666.6666666666665
30,2666.6666666666665
35,2666.6666666666665
28,1333.3333333333333
87,1333.3333333333333
45,1333.3333333333333
36,2285.714285714286
9,2285.714285714286
51,2285.714285714286
47,2285.714285714286
68,2285.714285714286
107,2285.714285714286
207,2285.714285714286
209,2285.714285714286
94,2285.714285714286
187,2285.714285714286
124,2285.714285714286
18,380.95238095238096
87,380.95238095238096
15,2666.6666666666665
99,2666.6666666666665
76,2666.6666666666665
195,2666.6666666666665
206,2666.6666666666665
164,2666.6666666666665
164,2666.6666666666665
76,2666.6666666666665
53,571.4285714285714
43,571.4285714285714
117,571.4285714285714
148,571.4285714285714
184,571.4285714285714
246,571.4285714285714
247,571.4285714285714
146,571.4285714285714
213,571.4285714285714
177,571.4285714285714
200,571.4285714285714
126,571.4285714285714
172,571.4285714285714
145,571.4285714285714
59,571.4285714285714
11,275.86206896551727
47,275.86206896551727
4,5333.333333333333
191,5333.333333333333
154,5333.333333333333
130,5333.333333333333
113,5333.333333333333
245,5333.333333333333
290,5333.333333333333
214,5333.333333333333
234,5333.333333333333
274,5333.333333333333
252,5333.333333333333
269,5333.333333333333
185,5333.333333333333
293,5333.333333333333
333,5333.333333333333
290,5333.333333333333
164,5333.333333333333
302,5333.333333333333
296,5333.333333333333
294,5333.333333333333
279,5333.333333333333
298,5333.333333333333
205,5333.333333333333
235,5333.333333333333
221,5333.333333333333
279,5333.333333333333
295,5333.333333333333
382,5333.333333333333
360,5333.333333333333
342,5333.333333333333
331,5333.333333333333
348,5333.333333333333
274,5333.333333333333
240,5333.333333333333
314,5333.333333333333
306,5333.333333333333
325,5333.333333333333
160,5333.333333333333
315,5333.333333333333
298,5333.333333333333
319,5333.333333333333
299,5333.333333333333
317,5333.333333333333
244,5333.333333333333
208,5333.333333333333
170,5333.333333333333
94,5333.333333333333
85,5333.333333333333
111,5333.333333333333
55,82.90155440414507
2,82.90155440414507
26,5333.333333333333
85,5333.333333333333
49,2666.6666666666665
77,2666.6666666666665
5,3200.0
65,3200.0
14,5333.333333333333
72,5333.333333333333
25,4000.0
47,4000.0
101,4000.0
22,2666.6666666666665
28,2666.6666666666665
101,2666.6666666666665
145,2666.6666666666665
147,2666.6666666666665
145,2666.6666666666665
32,888.8888888888889
62,888.8888888888889
47,3200.0
21,3200.0
103,3200.0
114,3200.0
100,3200.0
101,3200.0
148,3200.0
58,695.6521739130435
48,8000.0
20,8000.0
66,4000.0
134,4000.0
32,2285.714285714286
72,5333.333333333333
63,4000.0
97,4000.0
159,4000.0
83,1333.3333333333333
75,1333.3333333333333
37,2666.6666666666665
39,5333.333333333333
74,5333.333333333333
24,5333.333333333333
2,2666.6666666666665
8,2666.6666666666665
47,5333.333333333333
76,5333.333333333333
119,5333.333333333333
122,5333.333333333333
79,5333.333333333333
64,4000.0
106,5333.333333333333
55,5333.333333333333
2,4000.0
189,4000.0
188,4000.0
177,4000.0
84,4000.0
153,4000.0
149,4000.0
63,533.3333333333334
21,533.3333333333334
19,533.3333333333334
24,2666.6666666666665
115,2666.6666666666665
15,4000.0
37,4000.0
58,4000.0
59,4000.0
198,4000.0
56,1000.0
148,1000.0
108,1000.0
107,1454.5454545454545
9,1454.5454545454545
174,1777.7777777777778
160,5333.333333333333
151,3200.0
159,8000.0
79,5333.333333333333
145,2666.6666666666665
136,8000.0
186,5333.333333333333
160,4000.0
156,8000.0
101,5333.333333333333
103,8000.0
53,5333.333333333333
162,3200.0
101,3200.0
164,5333.333333333333
135,8000.0
91,2666.6666666666665
235,4000.0
170,8000.0
54,8000.0
57,4000.0
97,5333.333333333333
65,5333.333333333333
99,5333.333333333333
79,5333.333333333333
5,5333.333333333333
30,4000.0
46,4000.0
54,4000.0
20,4000.0
20,4000.0
49,4000.0
28,4000.0
45,4000.0
4,5333.333333333333
72,5333.333333333333
75,5333.333333333333
182,1777.7777777777778
98,4000.0
180,4000.0
77,4000.0
37,1454.5454545454545
38,1454.5454545454545
200,4000.0
118,3200.0
205,5333.333333333333
120,4000.0
29,4000.0
91,4000.0
125,8000.0
71,4000.0
61,4000.0
69,4000.0
72,4000.0
99,4000.0
23,4000.0
24,2666.6666666666665
135,5333.333333333333
22,5333.333333333333
18,3200.0
23,3200.0
106,3200.0
84,4000.0
14,4000.0
25,4000.0
94,5333.333333333333
24,5333.333333333333
48,5333.333333333333
3,2285.714285714286
72,2285.714285714286
81,2285.714285714286
9,2285.714285714286
7,2285.714285714286
52,8000.0
127,8000.0
31,2000.0
48,2000.0
54,3200.0
17,3200.0
71,4000.0
45,4000.0
72,4000.0
37,4000.0
87,3200.0
4,3200.0
110,4000.0
78,5333.333333333333
6,5333.333333333333
83,4000.0
137,8000.0
110,8000.0
4,2666.6666666666665
28,2666.6666666666665
73,5333.333333333333
57,5333.333333333333
123,5333.333333333333
127,5333.333333333333
132,5333.333333333333
193,5333.333333333333
155,5333.333333333333
162,5333.333333333333
109,5333.333333333333
176,5333.333333333333
135,5333.333333333333
201,5333.333333333333
3,400.0
205,400.0
205,400.0
174,400.0
198,400.0
119,400.0
51,400.0
113,400.0
119,400.0
131,400.0
101,400.0
28,400.0
16,390.2439024390244
58,390.2439024390244
125,390.2439024390244
171,390.2439024390244
16,1142.857142857143
4,1142.857142857143
85,5333.333333333333
25,5333.333333333333
75,5333.333333333333
74,5333.333333333333
77,5333.333333333333
20,5333.333333333333
74,5333.333333333333
11,1066.6666666666667
111,1066.6666666666667
201,1066.6666666666667
59,1066.6666666666667
8,1230.7692307692307
148,1230.7692307692307
129,1230.7692307692307
89,1230.7692307692307
50,1230.7692307692307
221,1230.7692307692307
174,1230.7692307692307
274,1230.7692307692307
230,1230.7692307692307
211,1230.7692307692307
84,1230.7692307692307
205,1230.7692307692307
233,1230.7692307692307
190,1230.7692307692307
106,1230.7692307692307
126,1230.7692307692307
248,1230.7692307692307
233,1230.7692307692307
179,1230.7692307692307
272,1230.7692307692307
258,1230.7692307692307
