amp,freq
31,2666.6666666666665
11,5333.333333333333
5,5333.333333333333
1,8000.0
52,8000.0
103,8000.0
84,8000.0
39,1230.7692307692307
69,1230.7692307692307
36,4000.0
49,5333.333333333333
38,5333.333333333333
83,5333.333333333333
50,4000.0
86,4000.0
109,4000.0
105,4000.0
4,1230.7692307692307
132,1230.7692307692307
2,2000.0
78,2000.0
38,2000.0
87,1777.7777777777778
70,4000.0
78,4000.0
33,5333.333333333333
44,5333.333333333333
13,5333.333333333333
40,2666.6666666666665
123,5333.333333333333
119,5333.333333333333
130,8000.0
48,5333.333333333333
24,5333.333333333333
53,4000.0
26,4000.0
54,2666.6666666666665
164,5333.333333333333
129,3200.0
23,5333.333333333333
28,5333.333333333333
62,5333.333333333333
34,2666.6666666666665
35,5333.333333333333
23,5333.333333333333
69,5333.333333333333
72,5333.333333333333
22,5333.333333333333
46,3200.0
21,5333.333333333333
32,5333.333333333333
61,4000.0
82,4000.0
138,8000.0
90,2000.0
125,5333.333333333333
111,4000.0
76,4000.0
106,4000.0
87,4000.0
63,4000.0
67,4000.0
27,842.1052631578947
35,842.1052631578947
78,3200.0
16,3200.0
87,2666.6666666666665
66,4000.0
54,5333.333333333333
14,5333.333333333333
39,3200.0
103,2666.6666666666665
90,3200.0
11,3200.0
15,4000.0
8,4000.0
78,5333.333333333333
77,4000.0
35,4000.0
44,5333.333333333333
31,5333.333333333333
1,5333.333333333333
34,5333.333333333333
30,5333.333333333333
34,5333.333333333333
104,5333.333333333333
149,5333.333333333333
105,5333.333333333333
90,5333.333333333333
11,800.0
86,800.0
109,800.0
39,1333.3333333333333
32,1333.3333333333333
3,5333.333333333333
46,5333.333333333333
65,5333.333333333333
30,2285.714285714286
60,2285.714285714286
77,2285.714285714286
93,2285.714285714286
71,2285.714285714286
62,1066.6666666666667
42,5333.333333333333
54,5333.333333333333
9,5333.333333333333
67,5333.333333333333
119,5333.333333333333
8,1454.5454545454545
41,1454.5454545454545
17,3200.0
28,3200.0
110,2666.6666666666665
50,4000.0
4,4000.0
110,3200.0
46,2666.6666666666665
7,2666.6666666666665
25,5333.333333333333
57,5333.333333333333
17,5333.333333333333
54,5333.333333333333
83,4000.0
8,4000.0
69,3200.0
161,3200.0
64,3200.0
9,3200.0
1,5333.333333333333
65,5333.333333333333
63,3200.0
73,5333.333333333333
102,4000.0
75,5333.333333333333
92,5333.333333333333
89,2285.714285714286
56,2285.714285714286
48,2666.6666666666665
37,2666.6666666666665
77,2666.6666666666665
71,1230.7692307692307
48,5333.333333333333
47,8000.0
80,3200.0
27,3200.0
0,4000.0
11,4000.0
57,5333.333333333333
33,5333.333333333333
65,3200.0
188,3200.0
93,3200.0
15,3200.0
55,888.8888888888889
61,888.8888888888889
73,3200.0
4,3200.0
25,3200.0
0,4000.0
20,4000.0
58,5333.333333333333
68,5333.333333333333
3,3200.0
42,3200.0
53,3200.0
19,1600.0
36,1600.0
15,1600.0
37,2285.714285714286
41,2285.714285714286
32,2666.6666666666665
14,5333.333333333333
31,5333.333333333333
22,5333.333333333333
24,5333.333333333333
77,5333.333333333333
53,5333.333333333333
99,5333.333333333333
82,5333.333333333333
72,5333.333333333333
12,551.7241379310345
25,551.7241379310345
75,4000.0
38,8000.0
78,4000.0
64,4000.0
61,2285.714285714286
3,2285.714285714286
32,5333.333333333333
58,5333.333333333333
71,5333.333333333333
51,5333.333333333333
30,5333.333333333333
38,941.1764705882352
42,941.1764705882352
65,941.1764705882352
25,2000.0
24,2000.0
17,5333.333333333333
55,5333.333333333333
53,5333.333333333333
24,2666.6666666666665
43,2666.6666666666665
4,2666.6666666666665
87,2666.6666666666665
42,2666.6666666666665
14,1777.7777777777778
75,1777.7777777777778
84,1777.7777777777778
69,1777.7777777777778
32,1454.5454545454545
119,1454.5454545454545
13,2666.6666666666665
40,5333.333333333333
96,2666.6666666666665
113,5333.333333333333
86,4000.0
51,5333.333333333333
7,5333.333333333333
52,4000.0
97,5333.333333333333
118,8000.0
19,8000.0
13,5333.333333333333
17,5333.333333333333
68,5333.333333333333
9,5333.333333333333
17,5333.333333333333
26,5333.333333333333
52,2666.6666666666665
18,2666.6666666666665
39,4000.0
50,8000.0
69,4000.0
62,4000.0
66,4000.0
81,1142.857142857143
69,1142.857142857143
60,1142.857142857143
78,1142.857142857143
144,1142.857142857143
72,1142.857142857143
73,1142.857142857143
58,1142.857142857143
70,1142.857142857143
57,1142.857142857143
66,1142.857142857143
86,1142.857142857143
54,372.09302325581393
28,3200.0
10,3200.0
34,3200.0
30,5333.333333333333
13,5333.333333333333
83,4000.0
64,5333.333333333333
77,5333.333333333333
35,5333.333333333333
90,3200.0
25,3200.0
119,3200.0
102,2666.6666666666665
96,1777.7777777777778
85,2666.6666666666665
24,2666.6666666666665
106,2285.714285714286
61,3200.0
23,3200.0
15,3200.0
4,3200.0
14,8000.0
30,8000.0
100,8000.0
4,1777.7777777777778
86,1777.7777777777778
26,2000.0
31,2000.0
33,4000.0
26,4000.0
87,4000.0
54,8000.0
89,8000.0
42,8000.0
51,1777.7777777777778
4,1777.7777777777778
43,2666.6666666666665
82,2666.6666666666665
46,2666.6666666666665
95,2666.6666666666665
137,2666.6666666666665
120,2666.6666666666665
160,2666.6666666666665
139,2666.6666666666665
156,2666.6666666666665
218,2666.6666666666665
115,2666.6666666666665
122,2666.6666666666665
120,2666.6666666666665
107,2666.6666666666665
25,320.0
69,320.0
37,320.0
11,1333.3333333333333
54,1333.3333333333333
80,1333.3333333333333
52,1333.3333333333333
33,1333.3333333333333
66,800.0
5,800.0
32,4000.0
25,4000.0
21,3200.0
42,3200.0
22,2666.6666666666665
10,2666.6666666666665
58,3200.0
61,3200.0
18,4000.0
52,4000.0
29,4000.0
11,4000.0
23,1142.857142857143
85,5333.333333333333
77,2666.6666666666665
72,5333.333333333333
17,2666.6666666666665
16,2666.6666666666665
5,5333.333333333333
49,5333.333333333333
29,5333.333333333333
112,2000.0
63,4000.0
53,5333.333333333333
35,5333.333333333333
74,5333.333333333333
21,5333.333333333333
43,5333.333333333333
10,727.2727272727273
41,727.2727272727273
32,727.2727272727273
93,727.2727272727273
74,727.2727272727273
41,888.8888888888889
81,888.8888888888889
66,888.8888888888889
15,1333.3333333333333
54,1333.3333333333333
92,2285.714285714286
101,5333.333333333333
64,5333.333333333333
56,2000.0
12,2000.0
85,3200.0
41,2666.6666666666665
26,5333.333333333333
52,5333.333333333333
37,2666.6666666666665
70,3200.0
109,3200.0
15,1454.5454545454545
78,1454.5454545454545
1,2666.6666666666665
14,2666.6666666666665
9,5333.333333333333
73,5333.333333333333
5,5333.333333333333
40,1600.0
79,2666.6666666666665
70,5333.333333333333
95,2285.714285714286
6,2285.714285714286
66,3200.0
12,3200.0
107,3200.0
23,3200.0
2,3200.0
17,3200.0
12,3200.0
46,2285.714285714286
53,2285.714285714286
103,2285.714285714286
89,2285.714285714286
35,761.9047619047619
36,761.9047619047619
68,761.9047619047619
154,761.9047619047619
30,1230.7692307692307
19,1230.7692307692307
111,2666.6666666666665
102,4000.0
128,5333.333333333333
51,5333.333333333333
35,4000.0
16,5333.333333333333
3,5333.333333333333
99,4000.0
95,2285.714285714286
143,5333.333333333333
92,5333.333333333333
141,5333.333333333333
103,5333.333333333333
89,8000.0
90,5333.333333333333
93,8000.0
33,5333.333333333333
64,5333.333333333333
84,2666.6666666666665
114,8000.0
119,5333.333333333333
105,4000.0
110,5333.333333333333
171,2666.6666666666665
124,5333.333333333333
83,3200.0
141,5333.333333333333
156,2666.6666666666665
114,2285.714285714286
103,5333.333333333333
70,5333.333333333333
32,2000.0
131,2000.0
27,2000.0
110,2000.0
11,2666.6666666666665
47,2666.6666666666665
41,2666.6666666666665
32,2666.6666666666665
93,5333.333333333333
41,5333.333333333333
11,5333.333333333333
18,2285.714285714286
55,2285.714285714286
4,4000.0
78,4000.0
14,4000.0
13,4000.0
8,8000.0
47,8000.0
33,8000.0
75,2666.6666666666665
16,2666.6666666666665
65,3200.0
6,3200.0
61,4000.0
33,5333.333333333333
93,3200.0
97,3200.0
78,5333.333333333333
28,5333.333333333333
17,4000.0
45,4000.0
44,4000.0
98,5333.333333333333
93,5333.333333333333
31,5333.333333333333
11,3200.0
28,3200.0
112,3200.0
89,3200.0
37,1230.7692307692307
79,1230.7692307692307
91,1230.7692307692307
83,1230.7692307692307
145,1230.7692307692307
55,1230.7692307692307
53,842.1052631578947
64,842.1052631578947
32,2666.6666666666665
40,2666.6666666666665
2,5333.333333333333
78,5333.333333333333
35,5333.333333333333
38,1600.0
23,1600.0
55,1600.0
31,1777.7777777777778
49,1777.7777777777778
71,1777.7777777777778
41,2666.6666666666665
29,2666.6666666666665
9,5333.333333333333
24,5333.333333333333
35,4000.0
70,2000.0
28,2000.0
60,2000.0
59,2000.0
6,1333.3333333333333
91,1333.3333333333333
89,1333.3333333333333
108,1333.3333333333333
2,1333.3333333333333
58,1333.3333333333333
1,2285.714285714286
66,2285.714285714286
20,5333.333333333333
162,5333.333333333333
114,5333.333333333333
156,5333.333333333333
160,5333.333333333333
148,5333.333333333333
220,5333.333333333333
194,5333.333333333333
147,5333.333333333333
132,5333.333333333333
112,5333.333333333333
167,5333.333333333333
148,5333.333333333333
166,5333.333333333333
185,5333.333333333333
102,5333.333333333333
168,5333.333333333333
202,5333.333333333333
6,235.2941176470588
91,235.2941176470588
24,4000.0
96,4000.0
34,2666.6666666666665
130,2666.6666666666665
75,2666.6666666666665
136,2666.6666666666665
84,2666.6666666666665
71,2666.6666666666665
57,2666.6666666666665
115,2666.6666666666665
76,2666.6666666666665
70,2666.6666666666665
133,2666.6666666666665
146,2666.6666666666665
99,2666.6666666666665
174,2666.6666666666665
130,2666.6666666666665
140,2666.6666666666665
82,2666.6666666666665
63,2666.6666666666665
29,2666.6666666666665
5,253.96825396825398
87,253.96825396825398
12,2285.714285714286
64,2285.714285714286
154,2285.714285714286
93,2285.714285714286
108,2285.714285714286
230,2285.714285714286
126,2285.714285714286
79,2285.714285714286
81,2285.714285714286
135,2285.714285714286
88,2285.714285714286
119,2285.714285714286
92,2285.714285714286
104,2285.714285714286
134,2285.714285714286
122,2285.714285714286
110,2285.714285714286
94,2285.714285714286
124,2285.714285714286
105,2285.714285714286
66,2285.714285714286
87,2285.714285714286
6,216.21621621621622
35,216.21621621621622
51,3200.0
52,3200.0
79,4000.0
84,4000.0
85,4000.0
76,1333.3333333333333
48,5333.333333333333
73,5333.333333333333
113,5333.333333333333
52,4000.0
86,2666.6666666666665
136,5333.333333333333
138,5333.333333333333
108,2666.6666666666665
124,3200.0
112,5333.333333333333
117,5333.333333333333
119,8000.0
110,4000.0
61,5333.333333333333
95,2285.714285714286
84,2285.714285714286
8,2285.714285714286
17,3200.0
57,3200.0
56,4000.0
19,5333.333333333333
82,4000.0
12,4000.0
119,4000.0
54,1777.7777777777778
66,5333.333333333333
160,5333.333333333333
153,5333.333333333333
74,5333.333333333333
107,5333.333333333333
36,5333.333333333333
42,5333.333333333333
74,5333.333333333333
81,5333.333333333333
61,5333.333333333333
3,2666.6666666666665
26,2666.6666666666665
10,8000.0
54,8000.0
92,8000.0
40,1777.7777777777778
3,1777.7777777777778
23,8000.0
55,8000.0
7,4000.0
16,4000.0
62,8000.0
30,5333.333333333333
8,5333.333333333333
124,3200.0
64,5333.333333333333
77,5333.333333333333
90,3200.0
77,3200.0
167,3200.0
93,3200.0
200,2666.6666666666665
11,2666.6666666666665
177,3200.0
207,1777.7777777777778
175,5333.333333333333
312,4000.0
220,2000.0
225,5333.333333333333
273,2285.714285714286
249,4000.0
214,8000.0
224,4000.0
196,2285.714285714286
188,1600.0
154,5333.333333333333
147,4000.0
137,2666.6666666666665
116,2285.714285714286
9,4000.0
7,4000.0
42,5333.333333333333
54,5333.333333333333
35,2666.6666666666665
34,2666.6666666666665
89,2666.6666666666665
202,2666.6666666666665
90,2666.6666666666665
82,2666.6666666666665
83,2666.6666666666665
21,727.2727272727273
49,727.2727272727273
79,727.2727272727273
9,1777.7777777777778
44,1777.7777777777778
85,5333.333333333333
44,5333.333333333333
29,5333.333333333333
64,2285.714285714286
111,5333.333333333333
95,5333.333333333333
85,5333.333333333333
112,8000.0
71,5333.333333333333
62,5333.333333333333
17,2666.6666666666665
18,2666.6666666666665
20,5333.333333333333
26,5333.333333333333
57,3200.0
40,3200.0
44,5333.333333333333
25,5333.333333333333
98,5333.333333333333
59,5333.333333333333
32,5333.333333333333
11,1777.7777777777778
136,1777.7777777777778
128,1777.7777777777778
152,1777.7777777777778
23,842.1052631578947
114,842.1052631578947
78,842.1052631578947
92,842.1052631578947
52,842.1052631578947
160,842.1052631578947
119,842.1052631578947
140,842.1052631578947
95,842.1052631578947
103,842.1052631578947
178,842.1052631578947
179,842.1052631578947
138,842.1052631578947
97,842.1052631578947
118,842.1052631578947
4,280.70175438596493
82,280.70175438596493
2,5333.333333333333
70,5333.333333333333
111,5333.333333333333
23,5333.333333333333
31,1777.7777777777778
80,1777.7777777777778
8,5333.333333333333
59,5333.333333333333
48,5333.333333333333
123,5333.333333333333
51,3200.0
139,3200.0
17,3200.0
13,8000.0
45,8000.0
31,5333.333333333333
65,5333.333333333333
81,5333.333333333333
57,2666.6666666666665
94,2666.6666666666665
114,2666.6666666666665
54,1600.0
51,1600.0
1,4000.0
69,4000.0
67,5333.333333333333
109,8000.0
7,8000.0
55,5333.333333333333
93,5333.333333333333
10,5333.333333333333
3,8000.0
3,8000.0
117,5333.333333333333
27,5333.333333333333
66,2666.6666666666665
56,2666.6666666666665
48,3200.0
63,3200.0
102,5333.333333333333
175,5333.333333333333
141,5333.333333333333
111,5333.333333333333
69,4000.0
55,5333.333333333333
91,4000.0
18,4000.0
88,2285.714285714286
28,8000.0
33,8000.0
19,2666.6666666666665
12,2666.6666666666665
43,2666.6666666666665
33,2666.6666666666665
70,1230.7692307692307
49,1230.7692307692307
55,1230.7692307692307
81,1230.7692307692307
81,1230.7692307692307
94,1230.7692307692307
96,1230.7692307692307
46,727.2727272727273
112,727.2727272727273
121,727.2727272727273
38,727.2727272727273
69,727.2727272727273
75,727.2727272727273
86,727.2727272727273
68,727.2727272727273
54,551.7241379310345
10,551.7241379310345
11,5333.333333333333
81,5333.333333333333
79,4000.0
60,4000.0
3,4000.0
153,4000.0
106,4000.0
106,4000.0
94,4000.0
45,1066.6666666666667
4,1066.6666666666667
17,5333.333333333333
37,5333.333333333333
41,5333.333333333333
48,2000.0
22,2000.0
93,2666.6666666666665
19,2666.6666666666665
65,3200.0
31,2666.6666666666665
21,2666.6666666666665
35,2666.6666666666665
63,2666.6666666666665
87,2666.6666666666665
42,2285.714285714286
62,2285.714285714286
73,2000.0
51,2000.0
62,2000.0
108,2000.0
63,1600.0
33,1600.0
0,5333.333333333333
70,5333.333333333333
10,4000.0
26,4000.0
19,4000.0
52,2285.714285714286
4,2285.714285714286
15,5333.333333333333
47,5333.333333333333
56,5333.333333333333
36,5333.333333333333
44,5333.333333333333
42,5333.333333333333
87,2666.6666666666665
36,2666.6666666666665
51,2666.6666666666665
6,2666.6666666666665
18,5333.333333333333
48,5333.333333333333
67,4000.0
76,5333.333333333333
66,8000.0
68,5333.333333333333
56,5333.333333333333
66,5333.333333333333
34,5333.333333333333
16,1600.0
49,1600.0
46,2666.6666666666665
68,2666.6666666666665
8,5333.333333333333
37,5333.333333333333
134,5333.333333333333
17,5333.333333333333
35,5333.333333333333
49,5333.333333333333
99,941.1764705882352
15,941.1764705882352
50,4000.0
77,4000.0
22,2285.714285714286
82,2285.714285714286
4,2666.6666666666665
69,2666.6666666666665
126,2666.6666666666665
76,2666.6666666666665
79,1142.857142857143
49,5333.333333333333
110,3200.0
102,4000.0
69,8000.0
70,5333.333333333333
6,5333.333333333333
76,2666.6666666666665
75,2666.6666666666665
20,4000.0
94,4000.0
84,4000.0
104,4000.0
185,4000.0
84,4000.0
73,4000.0
35,666.6666666666666
87,666.6666666666666
67,666.6666666666666
96,666.6666666666666
161,666.6666666666666
66,666.6666666666666
19,666.6666666666666
105,571.4285714285714
63,5333.333333333333
9,5333.333333333333
46,5333.333333333333
41,8000.0
101,5333.333333333333
32,5333.333333333333
87,2666.6666666666665
47,2000.0
91,2000.0
5,3200.0
5,3200.0
41,3200.0
91,3200.0
60,3200.0
45,2666.6666666666665
8,2666.6666666666665
59,8000.0
12,8000.0
3,5333.333333333333
84,5333.333333333333
24,3200.0
50,3200.0
55,2666.6666666666665
66,4000.0
54,4000.0
77,4000.0
74,8000.0
14,5333.333333333333
45,5333.333333333333
12,5333.333333333333
12,5333.333333333333
24,5333.333333333333
13,2666.6666666666665
16,2666.6666666666665
7,5333.333333333333
54,5333.333333333333
44,5333.333333333333
56,5333.333333333333
34,2000.0
59,8000.0
57,5333.333333333333
73,3200.0
120,5333.333333333333
40,5333.333333333333
55,3200.0
56,3200.0
39,4000.0
20,4000.0
79,5333.333333333333
64,8000.0
95,4000.0
36,4000.0
126,2666.6666666666665
175,2666.6666666666665
115,5333.333333333333
97,4000.0
75,4000.0
63,2000.0
41,2000.0
43,2285.714285714286
69,2285.714285714286
28,3200.0
57,3200.0
23,3200.0
46,3200.0
62,3200.0
42,5333.333333333333
34,5333.333333333333
65,5333.333333333333
47,5333.333333333333
95,5333.333333333333
91,5333.333333333333
137,5333.333333333333
0,842.1052631578947
130,842.1052631578947
16,3200.0
90,3200.0
94,3200.0
45,1454.5454545454545
88,1454.5454545454545
4,5333.333333333333
106,5333.333333333333
85,5333.333333333333
84,5333.333333333333
2,1777.7777777777778
85,1777.7777777777778
19,2666.6666666666665
151,5333.333333333333
89,5333.333333333333
19,5333.333333333333
41,5333.333333333333
19,5333.333333333333
76,5333.333333333333
77,4000.0
126,5333.333333333333
71,5333.333333333333
58,2666.6666666666665
53,2666.6666666666665
88,2666.6666666666665
63,1600.0
30,1600.0
78,4000.0
51,5333.333333333333
127,5333.333333333333
80,3200.0
93,5333.333333333333
42,3200.0
25,3200.0
52,3200.0
43,2285.714285714286
60,4000.0
139,4000.0
154,5333.333333333333
11,5333.333333333333
119,2285.714285714286
78,4000.0
139,2666.6666666666665
132,8000.0
16,5333.333333333333
10,5333.333333333333
21,5333.333333333333
65,5333.333333333333
68,4000.0
35,8000.0
93,8000.0
18,2666.6666666666665
42,2666.6666666666665
55,4000.0
61,4000.0
93,4000.0
100,4000.0
52,1066.6666666666667
21,1066.6666666666667
38,4000.0
22,5333.333333333333
73,5333.333333333333
98,5333.333333333333
128,1333.3333333333333
88,5333.333333333333
27,5333.333333333333
65,2000.0
14,2000.0
23,2000.0
20,3200.0
48,3200.0
94,5333.333333333333
16,5333.333333333333
65,5333.333333333333
8,5333.333333333333
8,5333.333333333333
36,5333.333333333333
46,5333.333333333333
11,2285.714285714286
44,2285.714285714286
57,3200.0
40,3200.0
18,2666.6666666666665
57,2666.6666666666665
67,2666.6666666666665
87,2666.6666666666665
98,1142.857142857143
91,5333.333333333333
64,5333.333333333333
69,5333.333333333333
36,5333.333333333333
28,5333.333333333333
71,5333.333333333333
107,5333.333333333333
72,5333.333333333333
1,1777.7777777777778
88,1777.7777777777778
150,1777.7777777777778
121,1777.7777777777778
52,1777.7777777777778
11,842.1052631578947
98,842.1052631578947
114,842.1052631578947
178,842.1052631578947
150,842.1052631578947
151,842.1052631578947
119,842.1052631578947
140,842.1052631578947
131,842.1052631578947
102,842.1052631578947
59,444.44444444444446
43,444.44444444444446
60,444.44444444444446
25,2666.6666666666665
19,2666.6666666666665
17,4000.0
104,4000.0
2,4000.0
64,4000.0
56,4000.0
14,1777.7777777777778
146,1777.7777777777778
63,1777.7777777777778
134,1777.7777777777778
18,1066.6666666666667
45,1066.6666666666667
1,3200.0
6,3200.0
41,4000.0
5,4000.0
12,4000.0
7,4000.0
111,3200.0
67,3200.0
74,4000.0
78,4000.0
69,4000.0
17,4000.0
7,1142.857142857143
7,1142.857142857143
50,4000.0
41,5333.333333333333
29,5333.333333333333
16,5333.333333333333
64,4000.0
8,4000.0
62,5333.333333333333
13,5333.333333333333
106,5333.333333333333
142,8000.0
155,5333.333333333333
104,5333.333333333333
113,5333.333333333333
100,2666.6666666666665
100,5333.333333333333
92,5333.333333333333
3,5333.333333333333
18,5333.333333333333
9,5333.333333333333
31,5333.333333333333
9,5333.333333333333
36,5333.333333333333
88,2000.0
38,2000.0
10,1777.7777777777778
92,1777.7777777777778
108,1777.7777777777778
42,1777.7777777777778
60,1777.7777777777778
64,2666.6666666666665
82,5333.333333333333
38,4000.0
20,4000.0
90,2000.0
3,2000.0
69,2666.6666666666665
73,5333.333333333333
61,5333.333333333333
59,5333.333333333333
49,5333.333333333333
18,5333.333333333333
7,5333.333333333333
79,5333.333333333333
86,5333.333333333333
123,5333.333333333333
11,1142.857142857143
72,1142.857142857143
18,2000.0
28,8000.0
27,8000.0
1,5333.333333333333
14,5333.333333333333
73,5333.333333333333
70,8000.0
107,4000.0
38,4000.0
1,2000.0
57,2000.0
57,2000.0
128,2000.0
9,1777.7777777777778
47,1777.7777777777778
82,2285.714285714286
7,2285.714285714286
28,5333.333333333333
68,5333.333333333333
96,2666.6666666666665
123,5333.333333333333
92,4000.0
122,3200.0
41,3200.0
17,3200.0
15,3200.0
44,4000.0
100,5333.333333333333
83,8000.0
83,8000.0
25,2000.0
100,2000.0
21,2000.0
38,1600.0
56,5333.333333333333
76,5333.333333333333
52,5333.333333333333
59,2666.6666666666665
40,2666.6666666666665
28,5333.333333333333
62,5333.333333333333
53,5333.333333333333
26,2666.6666666666665
59,2666.6666666666665
34,5333.333333333333
42,5333.333333333333
51,5333.333333333333
2,2000.0
16,2000.0
9,5333.333333333333
34,5333.333333333333
97,3200.0
6,3200.0
3,3200.0
15,3200.0
53,3200.0
42,5333.333333333333
105,5333.333333333333
135,5333.333333333333
108,5333.333333333333
100,3200.0
111,5333.333333333333
85,5333.333333333333
107,8000.0
107,5333.333333333333
69,5333.333333333333
164,5333.333333333333
76,5333.333333333333
85,8000.0
85,5333.333333333333
167,5333.333333333333
145,5333.333333333333
93,5333.333333333333
9,5333.333333333333
107,5333.333333333333
3,5333.333333333333
11,5333.333333333333
23,5333.333333333333
42,3200.0
7,3200.0
61,4000.0
57,8000.0
13,8000.0
45,5333.333333333333
49,5333.333333333333
86,5333.333333333333
28,5333.333333333333
44,5333.333333333333
61,1000.0
39,1000.0
42,1777.7777777777778
26,3200.0
23,3200.0
114,2666.6666666666665
131,5333.333333333333
140,5333.333333333333
120,5333.333333333333
3,5333.333333333333
48,2666.6666666666665
16,4000.0
15,4000.0
42,5333.333333333333
8,5333.333333333333
75,4000.0
40,8000.0
44,5333.333333333333
100,5333.333333333333
24,5333.333333333333
55,5333.333333333333
36,5333.333333333333
39,5333.333333333333
1,5333.333333333333
63,5333.333333333333
60,5333.333333333333
105,5333.333333333333
4,1333.3333333333333
45,1333.3333333333333
10,5333.333333333333
71,5333.333333333333
129,5333.333333333333
122,5333.333333333333
125,5333.333333333333
102,5333.333333333333
139,5333.333333333333
92,5333.333333333333
146,5333.333333333333
165,5333.333333333333
184,5333.333333333333
162,5333.333333333333
121,5333.333333333333
136,5333.333333333333
111,5333.333333333333
97,5333.333333333333
104,5333.333333333333
4,313.72549019607845
86,313.72549019607845
33,313.72549019607845
86,313.72549019607845
166,313.72549019607845
94,313.72549019607845
74,313.72549019607845
47,666.6666666666666
68,666.6666666666666
2,4000.0
38,4000.0
5,5333.333333333333
30,5333.333333333333
25,5333.333333333333
53,5333.333333333333
101,5333.333333333333
33,2285.714285714286
109,2285.714285714286
89,2285.714285714286
150,2285.714285714286
168,2285.714285714286
164,2285.714285714286
91,2285.714285714286
18,640.0
84,640.0
101,640.0
100,640.0
98,640.0
64,640.0
45,800.0
35,800.0
87,800.0
69,800.0
74,727.2727272727273
82,727.2727272727273
2,4000.0
12,4000.0
84,4000.0
49,4000.0
150,3200.0
79,5333.333333333333
23,5333.333333333333
10,5333.333333333333
26,5333.333333333333
32,8000.0
12,8000.0
65,5333.333333333333
117,4000.0
111,4000.0
80,5333.333333333333
132,5333.333333333333
