amp,freq
73,5333.333333333333
160,3200.0
142,4000.0
70,4000.0
130,4000.0
120,4000.0
9,1066.6666666666667
46,1066.6666666666667
27,4000.0
157,4000.0
20,3200.0
138,3200.0
45,4000.0
112,4000.0
88,4000.0
114,4000.0
1,5333.333333333333
338,5333.333333333333
259,5333.333333333333
23,1600.0
113,1600.0
28,4000.0
81,4000.0
57,2285.714285714286
71,8000.0
47,8000.0
18,1142.857142857143
87,1142.857142857143
17,4000.0
70,4000.0
20,3200.0
14,4000.0
67,4000.0
57,4000.0
67,4000.0
105,4000.0
183,4000.0
46,1454.5454545454545
28,2666.6666666666665
47,2666.6666666666665
121,2000.0
52,5333.333333333333
33,3200.0
52,3200.0
22,4000.0
77,4000.0
17,4000.0
111,4000.0
45,5333.333333333333
110,5333.333333333333
164,5333.333333333333
57,5333.333333333333
41,1333.3333333333333
68,1333.3333333333333
30,4000.0
50,4000.0
61,5333.333333333333
137,5333.333333333333
18,3200.0
135,3200.0
70,3200.0
64,3200.0
64,4000.0
136,4000.0
138,4000.0
235,4000.0
10,1454.5454545454545
170,1454.5454545454545
22,4000.0
107,4000.0
205,4000.0
16,1777.7777777777778
73,1777.7777777777778
18,5333.333333333333
132,4000.0
87,4000.0
10,3200.0
64,3200.0
17,4000.0
94,4000.0
30,4000.0
79,4000.0
91,3200.0
169,2666.6666666666665
163,4000.0
104,4000.0
142,5333.333333333333
177,4000.0
34,4000.0
86,4000.0
104,4000.0
65,4000.0
118,4000.0
47,3200.0
39,3200.0
38,4000.0
93,2666.6666666666665
75,5333.333333333333
34,2000.0
39,8000.0
13,5333.333333333333
108,5333.333333333333
7,4000.0
141,4000.0
124,4000.0
90,4000.0
77,1333.3333333333333
69,1333.3333333333333
23,4000.0
76,4000.0
7,4000.0
176,4000.0
197,4000.0
123,4000.0
121,4000.0
89,1000.0
102,1000.0
18,3200.0
147,3200.0
15,4000.0
73,4000.0
1,4000.0
105,4000.0
26,4000.0
154,4000.0
4,4000.0
50,4000.0
27,5333.333333333333
135,5333.333333333333
36,2000.0
140,2000.0
29,2000.0
73,2000.0
19,3200.0
87,3200.0
118,2285.714285714286
65,4000.0
90,4000.0
92,4000.0
130,4000.0
92,4000.0
30,2285.714285714286
128,2285.714285714286
255,2285.714285714286
147,2285.714285714286
104,2285.714285714286
13,1066.6666666666667
249,1066.6666666666667
92,3200.0
39,3200.0
219,3200.0
211,3200.0
237,3200.0
90,3200.0
9,842.1052631578947
160,842.1052631578947
102,842.1052631578947
20,1230.7692307692307
113,1230.7692307692307
58,4000.0
124,4000.0
30,4000.0
164,4000.0
199,4000.0
235,4000.0
242,4000.0
248,4000.0
215,4000.0
62,640.0
169,640.0
36,3200.0
146,3200.0
63,4000.0
60,4000.0
163,4000.0
42,4000.0
34,2285.714285714286
70,2285.714285714286
79,4000.0
140,4000.0
78,4000.0
91,4000.0
122,4000.0
81,4000.0
74,4000.0
136,1454.5454545454545
93,2000.0
37,5333.333333333333
124,5333.333333333333
1,4000.0
63,4000.0
4,4000.0
188,4000.0
25,4000.0
94,4000.0
95,3200.0
212,3200.0
180,3200.0
145,3200.0
167,3200.0
117,3200.0
119,3200.0
214,3200.0
32,516.1290322580645
33,516.1290322580645
56,4000.0
45,4000.0
61,3200.0
47,3200.0
73,4000.0
74,4000.0
13,4000.0
56,4000.0
146,2285.714285714286
87,2285.714285714286
10,3200.0
53,3200.0
22,4000.0
53,4000.0
35,4000.0
106,4000.0
12,4000.0
81,4000.0
2,2666.6666666666665
2,5333.333333333333
101,5333.333333333333
31,4000.0
186,4000.0
75,4000.0
79,4000.0
86,4000.0
39,4000.0
79,4000.0
95,4000.0
87,4000.0
91,4000.0
2,4000.0
135,4000.0
30,4000.0
161,4000.0
27,4000.0
228,4000.0
11,4000.0
192,4000.0
10,3200.0
183,3200.0
46,4000.0
117,4000.0
7,4000.0
87,4000.0
20,4000.0
178,4000.0
146,4000.0
49,4000.0
183,4000.0
17,941.1764705882352
79,941.1764705882352
92,4000.0
76,3200.0
105,3200.0
93,4000.0
71,4000.0
66,4000.0
45,4000.0
23,5333.333333333333
79,5333.333333333333
103,4000.0
74,4000.0
120,4000.0
73,2285.714285714286
58,2285.714285714286
191,4000.0
93,4000.0
136,4000.0
41,4000.0
79,3200.0
107,5333.333333333333
189,3200.0
132,4000.0
140,4000.0
165,5333.333333333333
126,3200.0
87,5333.333333333333
59,5333.333333333333
25,4000.0
62,4000.0
55,1333.3333333333333
58,4000.0
63,4000.0
11,3200.0
40,3200.0
30,4000.0
55,4000.0
79,4000.0
68,5333.333333333333
78,4000.0
28,4000.0
124,4000.0
145,4000.0
200,4000.0
139,4000.0
169,4000.0
192,4000.0
19,533.3333333333334
89,533.3333333333334
62,3200.0
142,4000.0
92,4000.0
79,4000.0
173,4000.0
124,4000.0
18,761.9047619047619
125,761.9047619047619
23,4000.0
46,5333.333333333333
104,5333.333333333333
56,4000.0
139,4000.0
114,4000.0
44,4000.0
27,1333.3333333333333
85,1333.3333333333333
53,1333.3333333333333
1,2285.714285714286
60,2285.714285714286
45,3200.0
58,3200.0
34,4000.0
85,4000.0
77,3200.0
101,4000.0
24,5333.333333333333
5,5333.333333333333
97,5333.333333333333
186,5333.333333333333
240,5333.333333333333
207,5333.333333333333
131,5333.333333333333
26,800.0
109,800.0
23,3200.0
66,3200.0
17,4000.0
114,4000.0
98,4000.0
144,4000.0
16,1230.7692307692307
113,1230.7692307692307
22,3200.0
82,3200.0
89,5333.333333333333
95,5333.333333333333
64,3200.0
65,3200.0
111,4000.0
69,4000.0
10,4000.0
69,4000.0
22,4000.0
45,4000.0
11,4000.0
146,4000.0
20,4000.0
110,4000.0
80,4000.0
101,4000.0
204,4000.0
33,2000.0
108,4000.0
132,4000.0
26,4000.0
75,4000.0
39,3200.0
143,3200.0
9,4000.0
102,4000.0
78,5333.333333333333
48,4000.0
79,4000.0
25,3200.0
73,3200.0
75,4000.0
136,4000.0
93,5333.333333333333
66,4000.0
133,4000.0
6,4000.0
170,4000.0
21,4000.0
214,4000.0
216,4000.0
204,4000.0
174,4000.0
23,888.8888888888889
114,888.8888888888889
125,888.8888888888889
200,888.8888888888889
197,888.8888888888889
151,888.8888888888889
46,888.8888888888889
8,695.6521739130435
142,695.6521739130435
23,4000.0
126,4000.0
204,4000.0
96,1230.7692307692307
40,1230.7692307692307
158,4000.0
91,4000.0
167,4000.0
16,2666.6666666666665
89,2666.6666666666665
96,3200.0
143,3200.0
42,4000.0
99,4000.0
151,3200.0
83,4000.0
52,4000.0
91,4000.0
27,2285.714285714286
108,2285.714285714286
23,4000.0
193,4000.0
128,4000.0
23,1454.5454545454545
132,1454.5454545454545
25,4000.0
121,4000.0
63,4000.0
40,4000.0
23,3200.0
156,3200.0
135,3200.0
44,1230.7692307692307
93,1230.7692307692307
12,4000.0
140,4000.0
26,2666.6666666666665
105,2666.6666666666665
127,5333.333333333333
211,5333.333333333333
184,4000.0
235,4000.0
367,3200.0
412,3200.0
530,4000.0
326,4000.0
377,4000.0
265,4000.0
217,3200.0
184,3200.0
286,4000.0
385,4000.0
345,3200.0
323,3200.0
255,5333.333333333333
278,5333.333333333333
709,3200.0
784,3200.0
799,4000.0
1201,4000.0
513,4000.0
687,4000.0
712,4000.0
480,4000.0
571,4000.0
238,4000.0
258,4000.0
255,4000.0
364,4000.0
383,4000.0
341,4000.0
100,4000.0
116,5333.333333333333
110,8000.0
357,8000.0
206,4000.0
452,4000.0
345,5333.333333333333
81,5333.333333333333
271,3200.0
430,3200.0
536,4000.0
522,4000.0
740,4000.0
453,4000.0
608,4000.0
508,4000.0
271,4000.0
355,4000.0
252,3200.0
507,3200.0
194,4000.0
291,4000.0
119,4000.0
338,4000.0
338,4000.0
499,4000.0
442,4000.0
295,4000.0
322,5333.333333333333
198,5333.333333333333
84,3200.0
373,3200.0
331,4000.0
641,4000.0
607,5333.333333333333
754,5333.333333333333
411,4000.0
588,4000.0
285,4000.0
558,4000.0
547,4000.0
308,4000.0
401,4000.0
369,4000.0
207,4000.0
353,4000.0
179,4000.0
96,4000.0
181,4000.0
210,4000.0
37,4000.0
221,4000.0
103,4000.0
90,4000.0
170,1777.7777777777778
124,1777.7777777777778
138,5333.333333333333
262,5333.333333333333
328,4000.0
172,4000.0
173,4000.0
230,4000.0
105,4000.0
142,4000.0
12,4000.0
103,8000.0
135,8000.0
13,5333.333333333333
85,5333.333333333333
91,4000.0
58,5333.333333333333
131,5333.333333333333
17,3200.0
108,3200.0
187,5333.333333333333
56,5333.333333333333
24,4000.0
117,4000.0
267,4000.0
263,4000.0
81,1333.3333333333333
133,1333.3333333333333
202,4000.0
152,4000.0
49,4000.0
202,4000.0
137,4000.0
146,4000.0
103,4000.0
270,4000.0
306,4000.0
311,4000.0
13,1333.3333333333333
191,1333.3333333333333
93,3200.0
138,3200.0
57,4000.0
81,4000.0
90,4000.0
144,4000.0
153,4000.0
145,4000.0
145,4000.0
32,941.1764705882352
157,941.1764705882352
25,3200.0
161,4000.0
138,4000.0
48,4000.0
115,4000.0
12,3200.0
167,3200.0
83,4000.0
59,4000.0
1,2666.6666666666665
121,2666.6666666666665
142,8000.0
55,4000.0
78,4000.0
80,3200.0
191,3200.0
118,4000.0
89,4000.0
78,5333.333333333333
86,5333.333333333333
27,4000.0
159,4000.0
105,4000.0
174,4000.0
75,4000.0
193,4000.0
63,4000.0
167,4000.0
160,4000.0
68,4000.0
76,4000.0
39,4000.0
89,4000.0
128,4000.0
187,4000.0
150,4000.0
98,4000.0
96,4000.0
119,4000.0
40,2285.714285714286
125,2285.714285714286
110,4000.0
94,4000.0
15,4000.0
117,4000.0
13,4000.0
284,4000.0
11,4000.0
113,4000.0
43,3200.0
157,3200.0
98,3200.0
87,1333.3333333333333
75,1333.3333333333333
127,4000.0
14,5333.333333333333
129,5333.333333333333
69,3200.0
99,3200.0
110,4000.0
137,4000.0
30,4000.0
124,4000.0
40,3200.0
96,3200.0
124,5333.333333333333
94,5333.333333333333
78,4000.0
260,4000.0
34,4000.0
164,4000.0
9,4000.0
85,4000.0
138,4000.0
69,4000.0
117,5333.333333333333
98,5333.333333333333
101,4000.0
117,4000.0
116,4000.0
148,4000.0
104,4000.0
154,4000.0
80,4000.0
249,4000.0
115,4000.0
128,4000.0
103,3200.0
34,3200.0
107,4000.0
152,4000.0
176,4000.0
2,2000.0
166,2000.0
196,2000.0
347,2000.0
179,2000.0
108,5333.333333333333
424,5333.333333333333
16,3200.0
220,3200.0
264,3200.0
270,3200.0
656,3200.0
220,2000.0
314,2000.0
346,4000.0
477,4000.0
80,4000.0
545,4000.0
361,4000.0
109,4000.0
341,4000.0
144,4000.0
78,5333.333333333333
256,5333.333333333333
18,4000.0
169,4000.0
114,4000.0
178,4000.0
81,4000.0
118,4000.0
91,3200.0
51,3200.0
135,5333.333333333333
311,5333.333333333333
167,3200.0
71,3200.0
195,5333.333333333333
134,4000.0
118,4000.0
178,2000.0
203,5333.333333333333
116,5333.333333333333
7,2666.6666666666665
102,2666.6666666666665
149,4000.0
152,4000.0
56,4000.0
439,8000.0
573,8000.0
209,4000.0
603,4000.0
662,4000.0
818,4000.0
239,4000.0
372,4000.0
846,4000.0
290,4000.0
367,4000.0
891,4000.0
606,4000.0
334,4000.0
388,4000.0
507,4000.0
145,3200.0
485,3200.0
426,4000.0
520,4000.0
65,4000.0
548,4000.0
123,4000.0
80,4000.0
384,4000.0
214,4000.0
160,4000.0
314,1777.7777777777778
392,1777.7777777777778
623,1777.7777777777778
18,2000.0
99,2000.0
159,4000.0
285,4000.0
297,4000.0
163,2285.714285714286
96,2285.714285714286
118,4000.0
167,4000.0
55,3200.0
163,3200.0
349,4000.0
372,4000.0
201,4000.0
301,4000.0
426,4000.0
224,4000.0
45,4000.0
223,4000.0
200,4000.0
41,4000.0
82,2666.6666666666665
160,2666.6666666666665
108,4000.0
171,4000.0
353,5333.333333333333
234,5333.333333333333
80,3200.0
99,3200.0
306,4000.0
59,4000.0
481,4000.0
634,4000.0
687,4000.0
888,4000.0
783,4000.0
634,4000.0
416,4000.0
615,4000.0
282,4000.0
425,4000.0
342,4000.0
269,4000.0
119,4000.0
114,4000.0
227,4000.0
233,4000.0
371,4000.0
14,1777.7777777777778
46,8000.0
287,8000.0
265,4000.0
190,4000.0
206,4000.0
419,4000.0
259,4000.0
292,4000.0
241,4000.0
401,4000.0
281,4000.0
188,4000.0
187,3200.0
151,3200.0
103,5333.333333333333
382,5333.333333333333
125,3200.0
405,3200.0
402,4000.0
166,4000.0
487,5333.333333333333
499,5333.333333333333
503,3200.0
296,3200.0
325,4000.0
412,4000.0
502,4000.0
270,4000.0
381,4000.0
396,4000.0
264,4000.0
133,4000.0
27,2666.6666666666665
345,2666.6666666666665
409,4000.0
377,4000.0
254,4000.0
204,4000.0
504,3200.0
268,3200.0
428,4000.0
261,4000.0
436,4000.0
484,4000.0
472,3200.0
407,3200.0
542,4000.0
577,4000.0
327,4000.0
397,4000.0
378,4000.0
390,4000.0
339,3200.0
116,3200.0
202,4000.0
255,4000.0
49,4000.0
212,4000.0
35,4000.0
259,4000.0
70,3200.0
284,3200.0
42,2666.6666666666665
280,2666.6666666666665
252,4000.0
283,4000.0
174,4000.0
216,4000.0
141,3200.0
245,3200.0
163,1777.7777777777778
259,1777.7777777777778
127,2285.714285714286
184,2285.714285714286
102,5333.333333333333
538,5333.333333333333
202,4000.0
361,4000.0
273,4000.0
199,4000.0
151,4000.0
82,2285.714285714286
176,2285.714285714286
10,5333.333333333333
460,5333.333333333333
361,3200.0
312,3200.0
452,4000.0
775,4000.0
1006,4000.0
539,4000.0
631,4000.0
865,4000.0
763,4000.0
713,4000.0
277,4000.0
760,4000.0
552,4000.0
464,4000.0
346,3200.0
415,3200.0
533,4000.0
679,4000.0
545,4000.0
232,4000.0
487,4000.0
486,4000.0
154,4000.0
318,4000.0
232,4000.0
311,4000.0
118,4000.0
445,1777.7777777777778
463,1777.7777777777778
148,3200.0
146,5333.333333333333
190,5333.333333333333
358,2666.6666666666665
399,2666.6666666666665
54,3200.0
119,3200.0
78,5333.333333333333
463,5333.333333333333
79,2285.714285714286
269,2285.714285714286
473,2285.714285714286
366,2000.0
273,2000.0
387,2000.0
33,2000.0
161,2000.0
194,5333.333333333333
408,5333.333333333333
31,4000.0
219,4000.0
339,5333.333333333333
419,5333.333333333333
146,4000.0
576,4000.0
629,4000.0
555,4000.0
151,4000.0
206,4000.0
292,3200.0
383,3200.0
59,4000.0
68,4000.0
201,2666.6666666666665
479,2666.6666666666665
272,4000.0
328,4000.0
565,4000.0
608,4000.0
501,4000.0
351,4000.0
491,4000.0
728,4000.0
645,4000.0
271,4000.0
302,4000.0
414,4000.0
498,4000.0
199,4000.0
322,3200.0
311,3200.0
375,3200.0
105,5333.333333333333
127,5333.333333333333
174,4000.0
119,4000.0
163,5333.333333333333
410,5333.333333333333
140,5333.333333333333
364,1777.7777777777778
419,1777.7777777777778
216,4000.0
207,4000.0
384,4000.0
474,4000.0
29,4000.0
241,4000.0
250,4000.0
353,4000.0
142,5333.333333333333
454,5333.333333333333
319,4000.0
128,4000.0
161,5333.333333333333
546,5333.333333333333
350,4000.0
328,4000.0
436,4000.0
648,4000.0
564,4000.0
470,4000.0
480,4000.0
837,4000.0
559,4000.0
356,4000.0
273,4000.0
458,4000.0
392,3200.0
85,3200.0
72,5333.333333333333
219,5333.333333333333
212,5333.333333333333
350,1600.0
33,1600.0
88,4000.0
114,4000.0
240,4000.0
279,4000.0
318,4000.0
456,4000.0
193,4000.0
92,4000.0
209,5333.333333333333
243,5333.333333333333
495,2285.714285714286
93,2285.714285714286
216,4000.0
667,4000.0
685,4000.0
318,4000.0
334,4000.0
204,4000.0
228,5333.333333333333
182,5333.333333333333
87,4000.0
206,4000.0
324,4000.0
360,4000.0
567,4000.0
595,4000.0
517,4000.0
443,4000.0
591,4000.0
652,4000.0
422,4000.0
155,4000.0
219,4000.0
433,4000.0
248,3200.0
288,3200.0
82,5333.333333333333
484,5333.333333333333
185,3200.0
470,3200.0
414,4000.0
512,4000.0
280,4000.0
250,4000.0
229,2000.0
456,2000.0
189,3200.0
35,3200.0
243,3200.0
312,3200.0
59,4000.0
367,4000.0
397,4000.0
388,4000.0
228,4000.0
351,4000.0
239,4000.0
296,4000.0
249,2285.714285714286
294,2285.714285714286
388,2285.714285714286
870,2000.0
1008,2000.0
548,4000.0
504,4000.0
579,4000.0
459,4000.0
334,3200.0
413,3200.0
353,4000.0
514,4000.0
351,3200.0
452,3200.0
491,3200.0
194,3200.0
617,5333.333333333333
494,5333.333333333333
512,4000.0
192,4000.0
310,3200.0
246,3200.0
274,4000.0
854,4000.0
819,4000.0
522,4000.0
183,4000.0
296,4000.0
378,3200.0
298,3200.0
119,4000.0
422,4000.0
345,4000.0
337,4000.0
182,1777.7777777777778
152,1777.7777777777778
851,1777.7777777777778
685,2285.714285714286
731,2285.714285714286
689,4000.0
944,4000.0
447,4000.0
472,4000.0
454,3200.0
274,3200.0
397,4000.0
187,4000.0
366,3200.0
476,3200.0
248,4000.0
455,4000.0
425,4000.0
398,4000.0
119,2666.6666666666665
374,2666.6666666666665
129,4000.0
342,4000.0
5,4000.0
168,4000.0
113,5333.333333333333
112,5333.333333333333
15,4000.0
367,4000.0
361,4000.0
563,4000.0
359,4000.0
532,4000.0
285,4000.0
227,4000.0
328,1777.7777777777778
50,5333.333333333333
243,5333.333333333333
525,3200.0
362,3200.0
451,4000.0
568,4000.0
912,4000.0
505,4000.0
153,4000.0
514,4000.0
240,4000.0
70,4000.0
305,4000.0
497,2000.0
428,2000.0
111,4000.0
528,4000.0
335,5333.333333333333
222,5333.333333333333
88,4000.0
417,4000.0
271,3200.0
393,3200.0
423,5333.333333333333
959,5333.333333333333
537,3200.0
235,3200.0
346,5333.333333333333
618,5333.333333333333
687,3200.0
571,3200.0
181,5333.333333333333
634,5333.333333333333
502,4000.0
410,4000.0
398,4000.0
456,4000.0
550,3200.0
398,3200.0
134,5333.333333333333
664,5333.333333333333
532,3200.0
371,3200.0
7,4000.0
291,4000.0
408,4000.0
310,4000.0
156,3200.0
363,5333.333333333333
144,5333.333333333333
141,4000.0
107,5333.333333333333
141,5333.333333333333
121,4000.0
208,4000.0
163,4000.0
231,4000.0
16,4000.0
253,3200.0
125,3200.0
241,4000.0
339,5333.333333333333
119,3200.0
440,3200.0
547,4000.0
598,4000.0
474,4000.0
641,4000.0
521,4000.0
302,4000.0
259,4000.0
399,4000.0
394,4000.0
100,5333.333333333333
286,5333.333333333333
227,2666.6666666666665
351,2666.6666666666665
293,2666.6666666666665
117,2666.6666666666665
5,4000.0
233,4000.0
287,3200.0
478,3200.0
258,4000.0
555,4000.0
351,4000.0
255,4000.0
775,4000.0
491,2000.0
550,2000.0
331,2000.0
91,1777.7777777777778
215,1777.7777777777778
16,4000.0
350,4000.0
142,4000.0
301,4000.0
197,2666.6666666666665
4,5333.333333333333
287,5333.333333333333
162,5333.333333333333
124,2000.0
352,2000.0
127,2666.6666666666665
107,5333.333333333333
51,5333.333333333333
33,5333.333333333333
47,4000.0
217,4000.0
103,4000.0
244,4000.0
92,4000.0
229,4000.0
163,3200.0
434,3200.0
365,3200.0
374,3200.0
243,4000.0
157,4000.0
238,3200.0
370,4000.0
261,4000.0
397,4000.0
72,4000.0
209,5333.333333333333
218,5333.333333333333
172,5333.333333333333
140,5333.333333333333
499,5333.333333333333
714,1066.6666666666667
691,1066.6666666666667
415,4000.0
467,4000.0
66,3200.0
301,3200.0
232,3200.0
238,2285.714285714286
287,2285.714285714286
109,4000.0
228,4000.0
250,4000.0
446,2000.0
552,2000.0
57,3200.0
139,3200.0
306,5333.333333333333
624,5333.333333333333
374,4000.0
417,4000.0
413,4000.0
386,4000.0
64,4000.0
97,4000.0
327,4000.0
327,4000.0
87,5333.333333333333
383,5333.333333333333
353,4000.0
252,4000.0
159,4000.0
449,4000.0
473,3200.0
316,3200.0
358,3200.0
260,2000.0
290,2000.0
89,2666.6666666666665
76,2666.6666666666665
518,4000.0
373,4000.0
123,4000.0
133,3200.0
235,3200.0
485,4000.0
301,4000.0
99,4000.0
265,4000.0
25,4000.0
405,4000.0
371,3200.0
64,3200.0
160,5333.333333333333
148,5333.333333333333
395,4000.0
253,4000.0
356,4000.0
256,4000.0
31,3200.0
294,3200.0
367,4000.0
312,4000.0
546,4000.0
129,2285.714285714286
257,2285.714285714286
19,2666.6666666666665
158,2666.6666666666665
258,4000.0
128,4000.0
0,5333.333333333333
65,5333.333333333333
328,4000.0
196,4000.0
224,4000.0
492,1777.7777777777778
532,1777.7777777777778
33,4000.0
147,4000.0
376,4000.0
386,4000.0
68,3200.0
116,3200.0
162,5333.333333333333
329,5333.333333333333
89,4000.0
419,4000.0
480,4000.0
380,4000.0
328,4000.0
108,4000.0
191,5333.333333333333
485,5333.333333333333
206,3200.0
44,5333.333333333333
262,5333.333333333333
190,3200.0
311,3200.0
442,2666.6666666666665
182,2666.6666666666665
232,4000.0
257,4000.0
451,4000.0
278,4000.0
149,3200.0
77,3200.0
181,3200.0
167,4000.0
134,4000.0
139,3200.0
411,3200.0
252,4000.0
170,4000.0
226,4000.0
411,4000.0
169,2000.0
167,2000.0
75,2285.714285714286
84,4000.0
133,4000.0
176,4000.0
126,4000.0
404,4000.0
113,2000.0
208,2000.0
18,4000.0
60,2666.6666666666665
258,2666.6666666666665
189,2000.0
234,2000.0
63,2285.714285714286
132,8000.0
126,8000.0
199,8000.0
259,2000.0
317,2000.0
118,4000.0
160,4000.0
363,4000.0
343,4000.0
270,4000.0
65,4000.0
61,4000.0
136,4000.0
125,4000.0
136,4000.0
167,4000.0
161,1777.7777777777778
411,1777.7777777777778
256,3200.0
156,3200.0
180,5333.333333333333
160,5333.333333333333
191,4000.0
128,4000.0
162,2666.6666666666665
114,4000.0
199,4000.0
155,3200.0
227,3200.0
92,4000.0
156,4000.0
274,5333.333333333333
433,5333.333333333333
286,3200.0
236,3200.0
138,4000.0
411,4000.0
182,4000.0
315,4000.0
116,4000.0
277,4000.0
67,4000.0
163,4000.0
119,5333.333333333333
116,5333.333333333333
149,5333.333333333333
92,2285.714285714286
293,2285.714285714286
218,2285.714285714286
16,1777.7777777777778
280,1777.7777777777778
6,3200.0
72,3200.0
13,5333.333333333333
160,5333.333333333333
107,5333.333333333333
60,5333.333333333333
89,4000.0
124,4000.0
71,5333.333333333333
264,5333.333333333333
380,5333.333333333333
245,5333.333333333333
86,1333.3333333333333
450,1333.3333333333333
186,3200.0
431,3200.0
170,4000.0
228,4000.0
285,2285.714285714286
176,2285.714285714286
253,2666.6666666666665
121,2666.6666666666665
156,4000.0
128,4000.0
51,4000.0
169,5333.333333333333
359,5333.333333333333
129,3200.0
44,3200.0
71,4000.0
50,8000.0
231,8000.0
307,2666.6666666666665
