Q1,Q2,Q3,Q4
1,1,1,1
0,0,0,0
0,0,0,0
1,1,1,1
-1,-1,-1,-1
0,0,0,0
1,1,1,1
0,0,0,0
0,0,0,0
1,1,1,1
0,0,0,0
0,0,0,0
0,0,0,0
-1,-1,-1,-1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-1,-1,-1,-1
0,0,0,0
0,0,0,0
0,0,0,0
-1,-1,-1,-1
0,0,0,0
-1,-1,-1,-1
0,0,0,0
0,0,0,0
1,1,1,1
1,1,1,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-1,-1,-1,-1
0,0,0,0
1,1,1,1
-1,-1,-1,-1
1,1,1,1
13,13,13,13
27,27,27,27
21,21,21,21
10,10,10,10
6,6,6,6
0,0,0,0
6,6,6,6
10,10,10,10
9,9,9,9
5,5,5,5
13,13,13,13
13,13,13,13
14,14,14,14
12,12,12,12
7,7,7,7
14,14,14,14
25,25,25,25
16,16,16,16
-1,-1,-1,-1
4,4,4,4
-5,-5,-5,-5
-9,-9,-9,-9
-5,-5,-5,-5
-4,-4,-4,-4
1,1,1,1
-7,-7,-7,-7
-11,-11,-11,-11
-5,-5,-5,-5
-3,-3,-3,-3
-7,-7,-7,-7
-1,-1,-1,-1
11,11,11,11
14,14,14,14
12,12,12,12
11,11,11,11
5,5,5,5
4,4,4,4
11,11,11,11
12,12,12,12
14,14,14,14
19,19,19,19
8,8,8,8
-2,-2,-2,-2
-6,-6,-6,-6
-8,-8,-8,-8
-5,-5,-5,-5
9,9,9,9
11,11,11,11
5,5,5,5
15,15,15,15
16,16,16,16
-6,-6,-6,-6
-23,-23,-23,-23
-21,-21,-21,-21
-11,-11,-11,-11
-4,-4,-4,-4
-1,-1,-1,-1
3,3,3,3
-1,-1,-1,-1
1,1,1,1
0,0,0,0
-3,-3,-3,-3
4,4,4,4
18,18,18,18
26,26,26,26
22,22,22,22
11,11,11,11
9,9,9,9
-4,-4,-4,-4
-20,-20,-20,-20
-22,-22,-22,-22
-6,-6,-6,-6
10,10,10,10
15,15,15,15
28,28,28,28
19,19,19,19
10,10,10,10
0,0,0,0
-2,-2,-2,-2
6,6,6,6
19,19,19,19
16,16,16,16
6,6,6,6
8,8,8,8
6,6,6,6
-7,-7,-7,-7
-24,-24,-24,-24
-22,-22,-22,-22
-7,-7,-7,-7
4,4,4,4
1,1,1,1
3,3,3,3
11,11,11,11
21,21,21,21
15,15,15,15
-2,-2,-2,-2
-4,-4,-4,-4
7,7,7,7
17,17,17,17
8,8,8,8
0,0,0,0
-1,-1,-1,-1
-1,-1,-1,-1
0,0,0,0
-4,-4,-4,-4
-2,-2,-2,-2
5,5,5,5
11,11,11,11
10,10,10,10
6,6,6,6
-3,-3,-3,-3
-6,-6,-6,-6
-9,-9,-9,-9
-3,-3,-3,-3
6,6,6,6
11,11,11,11
17,17,17,17
23,23,23,23
28,28,28,28
30,30,30,30
38,38,38,38
39,39,39,39
31,31,31,31
28,28,28,28
22,22,22,22
17,17,17,17
21,21,21,21
11,11,11,11
1,1,1,1
5,5,5,5
16,16,16,16
17,17,17,17
17,17,17,17
3,3,3,3
-9,-9,-9,-9
2,2,2,2
-3,-3,-3,-3
-18,-18,-18,-18
-15,-15,-15,-15
0,0,0,0
3,3,3,3
5,5,5,5
-7,-7,-7,-7
-11,-11,-11,-11
7,7,7,7
21,21,21,21
9,9,9,9
8,8,8,8
15,15,15,15
10,10,10,10
8,8,8,8
-11,-11,-11,-11
-24,-24,-24,-24
-10,-10,-10,-10
10,10,10,10
0,0,0,0
3,3,3,3
-4,-4,-4,-4
-14,-14,-14,-14
-1,-1,-1,-1
-5,-5,-5,-5
-13,-13,-13,-13
2,2,2,2
26,26,26,26
25,25,25,25
29,29,29,29
26,26,26,26
2,2,2,2
-16,-16,-16,-16
-4,-4,-4,-4
-5,-5,-5,-5
0,0,0,0
21,21,21,21
28,28,28,28
27,27,27,27
14,14,14,14
8,8,8,8
-11,-11,-11,-11
-9,-9,-9,-9
-4,-4,-4,-4
-8,-8,-8,-8
-20,-20,-20,-20
-22,-22,-22,-22
-7,-7,-7,-7
-7,-7,-7,-7
-12,-12,-12,-12
-26,-26,-26,-26
-25,-25,-25,-25
-13,-13,-13,-13
12,12,12,12
11,11,11,11
-8,-8,-8,-8
-13,-13,-13,-13
-10,-10,-10,-10
-22,-22,-22,-22
-18,-18,-18,-18
-14,-14,-14,-14
-17,-17,-17,-17
9,9,9,9
28,28,28,28
17,17,17,17
-13,-13,-13,-13
-27,-27,-27,-27
-31,-31,-31,-31
-16,-16,-16,-16
-7,-7,-7,-7
-18,-18,-18,-18
-13,-13,-13,-13
5,5,5,5
0,0,0,0
-7,-7,-7,-7
-12,-12,-12,-12
-20,-20,-20,-20
-10,-10,-10,-10
-1,-1,-1,-1
5,5,5,5
4,4,4,4
0,0,0,0
4,4,4,4
12,12,12,12
11,11,11,11
5,5,5,5
4,4,4,4
5,5,5,5
1,1,1,1
-1,-1,-1,-1
4,4,4,4
3,3,3,3
-2,-2,-2,-2
3,3,3,3
-4,-4,-4,-4
-13,-13,-13,-13
-6,-6,-6,-6
1,1,1,1
-14,-14,-14,-14
-2,-2,-2,-2
15,15,15,15
17,17,17,17
-1,-1,-1,-1
-15,-15,-15,-15
-11,-11,-11,-11
-12,-12,-12,-12
10,10,10,10
17,17,17,17
-2,-2,-2,-2
-2,-2,-2,-2
14,14,14,14
6,6,6,6
-14,-14,-14,-14
-18,-18,-18,-18
-12,-12,-12,-12
-6,-6,-6,-6
0,0,0,0
-6,-6,-6,-6
-23,-23,-23,-23
-14,-14,-14,-14
-1,-1,-1,-1
4,4,4,4
8,8,8,8
11,11,11,11
-1,-1,-1,-1
-7,-7,-7,-7
0,0,0,0
5,5,5,5
15,15,15,15
12,12,12,12
5,5,5,5
10,10,10,10
10,10,10,10
3,3,3,3
-15,-15,-15,-15
-29,-29,-29,-29
-8,-8,-8,-8
16,16,16,16
21,21,21,21
5,5,5,5
-16,-16,-16,-16
-15,-15,-15,-15
-6,-6,-6,-6
-16,-16,-16,-16
-26,-26,-26,-26
-2,-2,-2,-2
19,19,19,19
23,23,23,23
17,17,17,17
-4,-4,-4,-4
-22,-22,-22,-22
-20,-20,-20,-20
-15,-15,-15,-15
-9,-9,-9,-9
11,11,11,11
36,36,36,36
42,42,42,42
33,33,33,33
18,18,18,18
-4,-4,-4,-4
-8,-8,-8,-8
-9,-9,-9,-9
-12,-12,-12,-12
0,0,0,0
9,9,9,9
13,13,13,13
6,6,6,6
0,0,0,0
-11,-11,-11,-11
-18,-18,-18,-18
-8,-8,-8,-8
7,7,7,7
22,22,22,22
25,25,25,25
23,23,23,23
27,27,27,27
23,23,23,23
0,0,0,0
-9,-9,-9,-9
-10,-10,-10,-10
-12,-12,-12,-12
8,8,8,8
27,27,27,27
20,20,20,20
-1,-1,-1,-1
-5,-5,-5,-5
-4,-4,-4,-4
-4,-4,-4,-4
1,1,1,1
-2,-2,-2,-2
-2,-2,-2,-2
4,4,4,4
7,7,7,7
7,7,7,7
-6,-6,-6,-6
-13,-13,-13,-13
-7,-7,-7,-7
16,16,16,16
27,27,27,27
20,20,20,20
20,20,20,20
19,19,19,19
16,16,16,16
17,17,17,17
-3,-3,-3,-3
-20,-20,-20,-20
-12,-12,-12,-12
4,4,4,4
4,4,4,4
-13,-13,-13,-13
-18,-18,-18,-18
-12,-12,-12,-12
-5,-5,-5,-5
-7,-7,-7,-7
-28,-28,-28,-28
-35,-35,-35,-35
-14,-14,-14,-14
-13,-13,-13,-13
-21,-21,-21,-21
-16,-16,-16,-16
-19,-19,-19,-19
-12,-12,-12,-12
9,9,9,9
13,13,13,13
6,6,6,6
10,10,10,10
11,11,11,11
16,16,16,16
0,0,0,0
-16,-16,-16,-16
-17,-17,-17,-17
-12,-12,-12,-12
-9,-9,-9,-9
-5,-5,-5,-5
-1,-1,-1,-1
-16,-16,-16,-16
-12,-12,-12,-12
-23,-23,-23,-23
-42,-42,-42,-42
-39,-39,-39,-39
-31,-31,-31,-31
-19,-19,-19,-19
-1,-1,-1,-1
17,17,17,17
13,13,13,13
10,10,10,10
-3,-3,-3,-3
-33,-33,-33,-33
-25,-25,-25,-25
2,2,2,2
0,0,0,0
-1,-1,-1,-1
-5,-5,-5,-5
-12,-12,-12,-12
-21,-21,-21,-21
-27,-27,-27,-27
-45,-45,-45,-45
-41,-41,-41,-41
-13,-13,-13,-13
-7,-7,-7,-7
-12,-12,-12,-12
-24,-24,-24,-24
-24,-24,-24,-24
-16,-16,-16,-16
-20,-20,-20,-20
-26,-26,-26,-26
-19,-19,-19,-19
-1,-1,-1,-1
11,11,11,11
5,5,5,5
0,0,0,0
-7,-7,-7,-7
3,3,3,3
14,14,14,14
4,4,4,4
-7,-7,-7,-7
-6,-6,-6,-6
3,3,3,3
1,1,1,1
-14,-14,-14,-14
-26,-26,-26,-26
-13,-13,-13,-13
14,14,14,14
31,31,31,31
22,22,22,22
9,9,9,9
8,8,8,8
12,12,12,12
11,11,11,11
13,13,13,13
2,2,2,2
2,2,2,2
12,12,12,12
4,4,4,4
-24,-24,-24,-24
-34,-34,-34,-34
-31,-31,-31,-31
-28,-28,-28,-28
-18,-18,-18,-18
-5,-5,-5,-5
-5,-5,-5,-5
-20,-20,-20,-20
-18,-18,-18,-18
-11,-11,-11,-11
-9,-9,-9,-9
-8,-8,-8,-8
2,2,2,2
4,4,4,4
10,10,10,10
19,19,19,19
3,3,3,3
-23,-23,-23,-23
-38,-38,-38,-38
-37,-37,-37,-37
-35,-35,-35,-35
-19,-19,-19,-19
11,11,11,11
22,22,22,22
27,27,27,27
26,26,26,26
10,10,10,10
-19,-19,-19,-19
-20,-20,-20,-20
0,0,0,0
10,10,10,10
24,24,24,24
33,33,33,33
26,26,26,26
14,14,14,14
-3,-3,-3,-3
-30,-30,-30,-30
-27,-27,-27,-27
-8,-8,-8,-8
20,20,20,20
30,30,30,30
28,28,28,28
16,16,16,16
4,4,4,4
-5,-5,-5,-5
-18,-18,-18,-18
-8,-8,-8,-8
11,11,11,11
18,18,18,18
12,12,12,12
1,1,1,1
-8,-8,-8,-8
-8,-8,-8,-8
-7,-7,-7,-7
-12,-12,-12,-12
-9,-9,-9,-9
5,5,5,5
12,12,12,12
18,18,18,18
0,0,0,0
-12,-12,-12,-12
-21,-21,-21,-21
-21,-21,-21,-21
-13,-13,-13,-13
-6,-6,-6,-6
6,6,6,6
18,18,18,18
19,19,19,19
-5,-5,-5,-5
-22,-22,-22,-22
-8,-8,-8,-8
12,12,12,12
5,5,5,5
2,2,2,2
6,6,6,6
12,12,12,12
8,8,8,8
5,5,5,5
-2,-2,-2,-2
-1,-1,-1,-1
18,18,18,18
20,20,20,20
6,6,6,6
13,13,13,13
14,14,14,14
-4,-4,-4,-4
-15,-15,-15,-15
-6,-6,-6,-6
7,7,7,7
19,19,19,19
29,29,29,29
19,19,19,19
13,13,13,13
14,14,14,14
13,13,13,13
6,6,6,6
5,5,5,5
5,5,5,5
21,21,21,21
36,36,36,36
36,36,36,36
20,20,20,20
2,2,2,2
7,7,7,7
34,34,34,34
40,40,40,40
36,36,36,36
43,43,43,43
37,37,37,37
22,22,22,22
25,25,25,25
26,26,26,26
5,5,5,5
8,8,8,8
28,28,28,28
35,35,35,35
38,38,38,38
45,45,45,45
21,21,21,21
-4,-4,-4,-4
-14,-14,-14,-14
-6,-6,-6,-6
23,23,23,23
55,55,55,55
63,63,63,63
44,44,44,44
61,61,61,61
62,62,62,62
19,19,19,19
3,3,3,3
11,11,11,11
20,20,20,20
59,59,59,59
79,79,79,79
52,52,52,52
31,31,31,31
32,32,32,32
24,24,24,24
13,13,13,13
7,7,7,7
1,1,1,1
19,19,19,19
38,38,38,38
37,37,37,37
31,31,31,31
33,33,33,33
28,28,28,28
19,19,19,19
11,11,11,11
2,2,2,2
-4,-4,-4,-4
-17,-17,-17,-17
-24,-24,-24,-24
-27,-27,-27,-27
-7,-7,-7,-7
23,23,23,23
18,18,18,18
10,10,10,10
3,3,3,3
-11,-11,-11,-11
-13,-13,-13,-13
-2,-2,-2,-2
-4,-4,-4,-4
-3,-3,-3,-3
22,22,22,22
43,43,43,43
27,27,27,27
-8,-8,-8,-8
-13,-13,-13,-13
-16,-16,-16,-16
-11,-11,-11,-11
7,7,7,7
24,24,24,24
24,24,24,24
34,34,34,34
19,19,19,19
-3,-3,-3,-3
3,3,3,3
7,7,7,7
9,9,9,9
-2,-2,-2,-2
8,8,8,8
8,8,8,8
11,11,11,11
9,9,9,9
-18,-18,-18,-18
-23,-23,-23,-23
3,3,3,3
23,23,23,23
35,35,35,35
13,13,13,13
3,3,3,3
23,23,23,23
36,36,36,36
18,18,18,18
-7,-7,-7,-7
-5,-5,-5,-5
-10,-10,-10,-10
-5,-5,-5,-5
6,6,6,6
-8,-8,-8,-8
-7,-7,-7,-7
4,4,4,4
11,11,11,11
25,25,25,25
34,34,34,34
24,24,24,24
13,13,13,13
17,17,17,17
-6,-6,-6,-6
-11,-11,-11,-11
8,8,8,8
14,14,14,14
13,13,13,13
26,26,26,26
25,25,25,25
14,14,14,14
10,10,10,10
13,13,13,13
19,19,19,19
28,28,28,28
23,23,23,23
25,25,25,25
45,45,45,45
36,36,36,36
9,9,9,9
-15,-15,-15,-15
-22,-22,-22,-22
-24,-24,-24,-24
2,2,2,2
26,26,26,26
34,34,34,34
38,38,38,38
26,26,26,26
-9,-9,-9,-9
-23,-23,-23,-23
-22,-22,-22,-22
-17,-17,-17,-17
0,0,0,0
2,2,2,2
9,9,9,9
16,16,16,16
5,5,5,5
-16,-16,-16,-16
-28,-28,-28,-28
-21,-21,-21,-21
14,14,14,14
28,28,28,28
11,11,11,11
-14,-14,-14,-14
-11,-11,-11,-11
6,6,6,6
8,8,8,8
10,10,10,10
11,11,11,11
25,25,25,25
29,29,29,29
-11,-11,-11,-11
-40,-40,-40,-40
-33,-33,-33,-33
-15,-15,-15,-15
-7,-7,-7,-7
16,16,16,16
35,35,35,35
20,20,20,20
10,10,10,10
6,6,6,6
-7,-7,-7,-7
-10,-10,-10,-10
8,8,8,8
16,16,16,16
21,21,21,21
31,31,31,31
24,24,24,24
11,11,11,11
-2,-2,-2,-2
-19,-19,-19,-19
-16,-16,-16,-16
-8,-8,-8,-8
-8,-8,-8,-8
7,7,7,7
16,16,16,16
-2,-2,-2,-2
-3,-3,-3,-3
-3,-3,-3,-3
-5,-5,-5,-5
7,7,7,7
13,13,13,13
-7,-7,-7,-7
-6,-6,-6,-6
14,14,14,14
10,10,10,10
8,8,8,8
0,0,0,0
7,7,7,7
26,26,26,26
25,25,25,25
0,0,0,0
-28,-28,-28,-28
-35,-35,-35,-35
-29,-29,-29,-29
-12,-12,-12,-12
7,7,7,7
-10,-10,-10,-10
-21,-21,-21,-21
-19,-19,-19,-19
1,1,1,1
0,0,0,0
-17,-17,-17,-17
-2,-2,-2,-2
24,24,24,24
13,13,13,13
-11,-11,-11,-11
-4,-4,-4,-4
2,2,2,2
-16,-16,-16,-16
-45,-45,-45,-45
-22,-22,-22,-22
10,10,10,10
13,13,13,13
-16,-16,-16,-16
-10,-10,-10,-10
-11,-11,-11,-11
-27,-27,-27,-27
-13,-13,-13,-13
-8,-8,-8,-8
-13,-13,-13,-13
0,0,0,0
19,19,19,19
22,22,22,22
10,10,10,10
-9,-9,-9,-9
-24,-24,-24,-24
-18,-18,-18,-18
-3,-3,-3,-3
-6,-6,-6,-6
14,14,14,14
11,11,11,11
-6,-6,-6,-6
-7,-7,-7,-7
-3,-3,-3,-3
-7,-7,-7,-7
2,2,2,2
10,10,10,10
-4,-4,-4,-4
3,3,3,3
6,6,6,6
-19,-19,-19,-19
-12,-12,-12,-12
1,1,1,1
-16,-16,-16,-16
-7,-7,-7,-7
-3,-3,-3,-3
-8,-8,-8,-8
-8,-8,-8,-8
15,15,15,15
10,10,10,10
4,4,4,4
19,19,19,19
19,19,19,19
14,14,14,14
20,20,20,20
15,15,15,15
-9,-9,-9,-9
-18,-18,-18,-18
-23,-23,-23,-23
-23,-23,-23,-23
-16,-16,-16,-16
0,0,0,0
-7,-7,-7,-7
-18,-18,-18,-18
-19,-19,-19,-19
-19,-19,-19,-19
-24,-24,-24,-24
-9,-9,-9,-9
13,13,13,13
9,9,9,9
29,29,29,29
35,35,35,35
12,12,12,12
-8,-8,-8,-8
-8,-8,-8,-8
4,4,4,4
8,8,8,8
30,30,30,30
43,43,43,43
35,35,35,35
23,23,23,23
-10,-10,-10,-10
-28,-28,-28,-28
-12,-12,-12,-12
-13,-13,-13,-13
-10,-10,-10,-10
4,4,4,4
11,11,11,11
8,8,8,8
0,0,0,0
-16,-16,-16,-16
-18,-18,-18,-18
8,8,8,8
22,22,22,22
8,8,8,8
2,2,2,2
9,9,9,9
18,18,18,18
35,35,35,35
33,33,33,33
36,36,36,36
36,36,36,36
23,23,23,23
-5,-5,-5,-5
-10,-10,-10,-10
4,4,4,4
3,3,3,3
7,7,7,7
1,1,1,1
2,2,2,2
18,18,18,18
14,14,14,14
-11,-11,-11,-11
-1,-1,-1,-1
26,26,26,26
41,41,41,41
35,35,35,35
15,15,15,15
-14,-14,-14,-14
-15,-15,-15,-15
-11,-11,-11,-11
-10,-10,-10,-10
8,8,8,8
5,5,5,5
0,0,0,0
18,18,18,18
24,24,24,24
-9,-9,-9,-9
-29,-29,-29,-29
-16,-16,-16,-16
7,7,7,7
21,21,21,21
12,12,12,12
-7,-7,-7,-7
-16,-16,-16,-16
-14,-14,-14,-14
-22,-22,-22,-22
-26,-26,-26,-26
-38,-38,-38,-38
-23,-23,-23,-23
15,15,15,15
5,5,5,5
-26,-26,-26,-26
-12,-12,-12,-12
3,3,3,3
0,0,0,0
-3,-3,-3,-3
5,5,5,5
12,12,12,12
8,8,8,8
-9,-9,-9,-9
-40,-40,-40,-40
-47,-47,-47,-47
-8,-8,-8,-8
10,10,10,10
22,22,22,22
35,35,35,35
26,26,26,26
32,32,32,32
21,21,21,21
-5,-5,-5,-5
-8,-8,-8,-8
2,2,2,2
15,15,15,15
18,18,18,18
14,14,14,14
13,13,13,13
-17,-17,-17,-17
-2,-2,-2,-2
26,26,26,26
15,15,15,15
17,17,17,17
29,29,29,29
14,14,14,14
-21,-21,-21,-21
-38,-38,-38,-38
-35,-35,-35,-35
-17,-17,-17,-17
-4,-4,-4,-4
2,2,2,2
11,11,11,11
28,28,28,28
25,25,25,25
18,18,18,18
0,0,0,0
-4,-4,-4,-4
16,16,16,16
28,28,28,28
22,22,22,22
-11,-11,-11,-11
-42,-42,-42,-42
-12,-12,-12,-12
-7,-7,-7,-7
-44,-44,-44,-44
-26,-26,-26,-26
15,15,15,15
16,16,16,16
4,4,4,4
32,32,32,32
35,35,35,35
8,8,8,8
17,17,17,17
19,19,19,19
10,10,10,10
12,12,12,12
-14,-14,-14,-14
-28,-28,-28,-28
2,2,2,2
36,36,36,36
26,26,26,26
6,6,6,6
-9,-9,-9,-9
-14,-14,-14,-14
-7,-7,-7,-7
-15,-15,-15,-15
-52,-52,-52,-52
-48,-48,-48,-48
-8,-8,-8,-8
2,2,2,2
22,22,22,22
31,31,31,31
2,2,2,2
-10,-10,-10,-10
-2,-2,-2,-2
-28,-28,-28,-28
-14,-14,-14,-14
23,23,23,23
15,15,15,15
18,18,18,18
42,42,42,42
25,25,25,25
-19,-19,-19,-19
-48,-48,-48,-48
-40,-40,-40,-40
-19,-19,-19,-19
-5,-5,-5,-5
-2,-2,-2,-2
-2,-2,-2,-2
-4,-4,-4,-4
-13,-13,-13,-13
-36,-36,-36,-36
-54,-54,-54,-54
-42,-42,-42,-42
-11,-11,-11,-11
13,13,13,13
-3,-3,-3,-3
-14,-14,-14,-14
0,0,0,0
-9,-9,-9,-9
-8,-8,-8,-8
-26,-26,-26,-26
-50,-50,-50,-50
-34,-34,-34,-34
-13,-13,-13,-13
-9,-9,-9,-9
-19,-19,-19,-19
-12,-12,-12,-12
0,0,0,0
8,8,8,8
4,4,4,4
-21,-21,-21,-21
-45,-45,-45,-45
-56,-56,-56,-56
-2,-2,-2,-2
58,58,58,58
54,54,54,54
51,51,51,51
13,13,13,13
-29,-29,-29,-29
-8,-8,-8,-8
14,14,14,14
1,1,1,1
15,15,15,15
55,55,55,55
51,51,51,51
29,29,29,29
11,11,11,11
-12,-12,-12,-12
-3,-3,-3,-3
-13,-13,-13,-13
-31,-31,-31,-31
-1,-1,-1,-1
-3,-3,-3,-3
-10,-10,-10,-10
-15,-15,-15,-15
-31,-31,-31,-31
-20,-20,-20,-20
8,8,8,8
9,9,9,9
2,2,2,2
19,19,19,19
20,20,20,20
-7,-7,-7,-7
-15,-15,-15,-15
-18,-18,-18,-18
-11,-11,-11,-11
4,4,4,4
0,0,0,0
10,10,10,10
26,26,26,26
6,6,6,6
-35,-35,-35,-35
-51,-51,-51,-51
-43,-43,-43,-43
-5,-5,-5,-5
38,38,38,38
12,12,12,12
-35,-35,-35,-35
-19,-19,-19,-19
4,4,4,4
3,3,3,3
-11,-11,-11,-11
-36,-36,-36,-36
-36,-36,-36,-36
16,16,16,16
39,39,39,39
11,11,11,11
17,17,17,17
36,36,36,36
16,16,16,16
-1,-1,-1,-1
-11,-11,-11,-11
-12,-12,-12,-12
4,4,4,4
8,8,8,8
13,13,13,13
18,18,18,18
13,13,13,13
-12,-12,-12,-12
-29,-29,-29,-29
-36,-36,-36,-36
-43,-43,-43,-43
-46,-46,-46,-46
-21,-21,-21,-21
-5,-5,-5,-5
-4,-4,-4,-4
-5,-5,-5,-5
17,17,17,17
-4,-4,-4,-4
-46,-46,-46,-46
-44,-44,-44,-44
-44,-44,-44,-44
-39,-39,-39,-39
-31,-31,-31,-31
-13,-13,-13,-13
-9,-9,-9,-9
6,6,6,6
19,19,19,19
8,8,8,8
-13,-13,-13,-13
-5,-5,-5,-5
-12,-12,-12,-12
-38,-38,-38,-38
-39,-39,-39,-39
-18,-18,-18,-18
-3,-3,-3,-3
-3,-3,-3,-3
9,9,9,9
-2,-2,-2,-2
-19,-19,-19,-19
-25,-25,-25,-25
-30,-30,-30,-30
-26,-26,-26,-26
-3,-3,-3,-3
12,12,12,12
20,20,20,20
22,22,22,22
-9,-9,-9,-9
-12,-12,-12,-12
-6,-6,-6,-6
-17,-17,-17,-17
-39,-39,-39,-39
-13,-13,-13,-13
9,9,9,9
8,8,8,8
19,19,19,19
0,0,0,0
-34,-34,-34,-34
-25,-25,-25,-25
-5,-5,-5,-5
-23,-23,-23,-23
-8,-8,-8,-8
9,9,9,9
-15,-15,-15,-15
-45,-45,-45,-45
-27,-27,-27,-27
-9,-9,-9,-9
3,3,3,3
3,3,3,3
-23,-23,-23,-23
-38,-38,-38,-38
-23,-23,-23,-23
-11,-11,-11,-11
-17,-17,-17,-17
7,7,7,7
24,24,24,24
8,8,8,8
0,0,0,0
34,34,34,34
21,21,21,21
-30,-30,-30,-30
-32,-32,-32,-32
-9,-9,-9,-9
-7,-7,-7,-7
-4,-4,-4,-4
-5,-5,-5,-5
-20,-20,-20,-20
-22,-22,-22,-22
10,10,10,10
26,26,26,26
9,9,9,9
5,5,5,5
-3,-3,-3,-3
8,8,8,8
10,10,10,10
8,8,8,8
12,12,12,12
30,30,30,30
58,58,58,58
58,58,58,58
30,30,30,30
1,1,1,1
-37,-37,-37,-37
-68,-68,-68,-68
-58,-58,-58,-58
-22,-22,-22,-22
6,6,6,6
10,10,10,10
39,39,39,39
39,39,39,39
-11,-11,-11,-11
-41,-41,-41,-41
-47,-47,-47,-47
-65,-65,-65,-65
-58,-58,-58,-58
-36,-36,-36,-36
6,6,6,6
60,60,60,60
75,75,75,75
59,59,59,59
25,25,25,25
-2,-2,-2,-2
-7,-7,-7,-7
-9,-9,-9,-9
-26,-26,-26,-26
-18,-18,-18,-18
10,10,10,10
9,9,9,9
17,17,17,17
6,6,6,6
-26,-26,-26,-26
-15,-15,-15,-15
-5,-5,-5,-5
1,1,1,1
5,5,5,5
-22,-22,-22,-22
-44,-44,-44,-44
-26,-26,-26,-26
7,7,7,7
19,19,19,19
32,32,32,32
34,34,34,34
3,3,3,3
15,15,15,15
46,46,46,46
31,31,31,31
7,7,7,7
1,1,1,1
-6,-6,-6,-6
4,4,4,4
9,9,9,9
-25,-25,-25,-25
-57,-57,-57,-57
-51,-51,-51,-51
-46,-46,-46,-46
-31,-31,-31,-31
5,5,5,5
22,22,22,22
20,20,20,20
32,32,32,32
2,2,2,2
-55,-55,-55,-55
-59,-59,-59,-59
-30,-30,-30,-30
-29,-29,-29,-29
-18,-18,-18,-18
2,2,2,2
18,18,18,18
12,12,12,12
-22,-22,-22,-22
-42,-42,-42,-42
-42,-42,-42,-42
-7,-7,-7,-7
32,32,32,32
46,46,46,46
33,33,33,33
27,27,27,27
-18,-18,-18,-18
-64,-64,-64,-64
-73,-73,-73,-73
-58,-58,-58,-58
-30,-30,-30,-30
23,23,23,23
40,40,40,40
-3,-3,-3,-3
-24,-24,-24,-24
-35,-35,-35,-35
-48,-48,-48,-48
-41,-41,-41,-41
-33,-33,-33,-33
-23,-23,-23,-23
2,2,2,2
-8,-8,-8,-8
-48,-48,-48,-48
-53,-53,-53,-53
-56,-56,-56,-56
-75,-75,-75,-75
-24,-24,-24,-24
