Q1,Q2,Q3,Q4
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1,1,1,1
0,0,0,0
0,0,0,0
1,1,1,1
0,0,0,0
-1,-1,-1,-1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
-1,-1,-1,-1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1,1,1,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1,1,1,1
1,1,1,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1,1,1,1
0,0,0,0
0,0,0,0
1,1,1,1
0,0,0,0
0,0,0,0
0,0,0,0
-10,-10,-10,-10
-21,-21,-21,-21
-21,-21,-21,-21
-22,-22,-22,-22
-27,-27,-27,-27
-24,-24,-24,-24
-21,-21,-21,-21
-22,-22,-22,-22
-18,-18,-18,-18
-19,-19,-19,-19
-20,-20,-20,-20
-15,-15,-15,-15
-13,-13,-13,-13
-13,-13,-13,-13
-15,-15,-15,-15
-17,-17,-17,-17
-11,-11,-11,-11
-6,-6,-6,-6
-1,-1,-1,-1
1,1,1,1
1,1,1,1
1,1,1,1
-1,-1,-1,-1
-5,-5,-5,-5
-9,-9,-9,-9
-11,-11,-11,-11
-11,-11,-11,-11
-7,-7,-7,-7
-4,-4,-4,-4
-9,-9,-9,-9
-14,-14,-14,-14
-15,-15,-15,-15
-12,-12,-12,-12
-5,-5,-5,-5
2,2,2,2
5,5,5,5
8,8,8,8
13,13,13,13
13,13,13,13
6,6,6,6
2,2,2,2
0,0,0,0
1,1,1,1
2,2,2,2
2,2,2,2
6,6,6,6
11,11,11,11
16,16,16,16
14,14,14,14
3,3,3,3
-4,-4,-4,-4
-5,-5,-5,-5
-1,-1,-1,-1
6,6,6,6
8,8,8,8
7,7,7,7
10,10,10,10
11,11,11,11
11,11,11,11
12,12,12,12
13,13,13,13
17,17,17,17
20,20,20,20
19,19,19,19
20,20,20,20
21,21,21,21
19,19,19,19
17,17,17,17
13,13,13,13
10,10,10,10
9,9,9,9
13,13,13,13
17,17,17,17
18,18,18,18
12,12,12,12
7,7,7,7
1,1,1,1
-2,-2,-2,-2
-1,-1,-1,-1
0,0,0,0
-1,-1,-1,-1
-1,-1,-1,-1
3,3,3,3
10,10,10,10
16,16,16,16
18,18,18,18
11,11,11,11
6,6,6,6
6,6,6,6
7,7,7,7
7,7,7,7
10,10,10,10
15,15,15,15
14,14,14,14
8,8,8,8
2,2,2,2
-2,-2,-2,-2
-5,-5,-5,-5
-1,-1,-1,-1
1,1,1,1
-1,-1,-1,-1
4,4,4,4
10,10,10,10
13,13,13,13
18,18,18,18
14,14,14,14
8,8,8,8
7,7,7,7
7,7,7,7
10,10,10,10
12,12,12,12
6,6,6,6
-3,-3,-3,-3
-9,-9,-9,-9
-7,-7,-7,-7
0,0,0,0
-2,-2,-2,-2
-1,-1,-1,-1
0,0,0,0
-4,-4,-4,-4
-4,-4,-4,-4
-2,-2,-2,-2
2,2,2,2
6,6,6,6
9,9,9,9
8,8,8,8
3,3,3,3
6,6,6,6
8,8,8,8
7,7,7,7
6,6,6,6
0,0,0,0
-5,-5,-5,-5
-9,-9,-9,-9
-10,-10,-10,-10
-12,-12,-12,-12
-19,-19,-19,-19
-21,-21,-21,-21
-17,-17,-17,-17
-18,-18,-18,-18
-17,-17,-17,-17
-15,-15,-15,-15
-18,-18,-18,-18
-19,-19,-19,-19
-19,-19,-19,-19
-17,-17,-17,-17
-10,-10,-10,-10
-4,-4,-4,-4
-3,-3,-3,-3
-6,-6,-6,-6
-8,-8,-8,-8
-5,-5,-5,-5
3,3,3,3
8,8,8,8
9,9,9,9
10,10,10,10
6,6,6,6
4,4,4,4
1,1,1,1
-6,-6,-6,-6
-4,-4,-4,-4
-4,-4,-4,-4
-8,-8,-8,-8
-8,-8,-8,-8
-15,-15,-15,-15
-18,-18,-18,-18
-13,-13,-13,-13
-13,-13,-13,-13
-9,-9,-9,-9
-7,-7,-7,-7
-12,-12,-12,-12
-17,-17,-17,-17
-20,-20,-20,-20
-20,-20,-20,-20
-19,-19,-19,-19
-20,-20,-20,-20
-19,-19,-19,-19
-18,-18,-18,-18
-13,-13,-13,-13
-6,-6,-6,-6
-4,-4,-4,-4
-6,-6,-6,-6
-7,-7,-7,-7
-9,-9,-9,-9
-11,-11,-11,-11
-13,-13,-13,-13
-18,-18,-18,-18
-19,-19,-19,-19
-16,-16,-16,-16
-11,-11,-11,-11
-3,-3,-3,-3
1,1,1,1
-1,-1,-1,-1
-2,-2,-2,-2
3,3,3,3
5,5,5,5
4,4,4,4
2,2,2,2
-1,-1,-1,-1
-6,-6,-6,-6
-14,-14,-14,-14
-18,-18,-18,-18
-13,-13,-13,-13
-11,-11,-11,-11
-13,-13,-13,-13
-17,-17,-17,-17
-28,-28,-28,-28
-31,-31,-31,-31
-24,-24,-24,-24
-23,-23,-23,-23
-24,-24,-24,-24
-22,-22,-22,-22
-17,-17,-17,-17
-10,-10,-10,-10
-10,-10,-10,-10
-15,-15,-15,-15
-15,-15,-15,-15
-14,-14,-14,-14
-13,-13,-13,-13
-10,-10,-10,-10
-5,-5,-5,-5
3,3,3,3
5,5,5,5
2,2,2,2
-2,-2,-2,-2
-1,-1,-1,-1
4,4,4,4
6,6,6,6
1,1,1,1
-4,-4,-4,-4
-9,-9,-9,-9
-16,-16,-16,-16
-21,-21,-21,-21
-24,-24,-24,-24
-25,-25,-25,-25
-27,-27,-27,-27
-28,-28,-28,-28
-26,-26,-26,-26
-21,-21,-21,-21
-17,-17,-17,-17
-19,-19,-19,-19
-27,-27,-27,-27
-33,-33,-33,-33
-34,-34,-34,-34
-34,-34,-34,-34
-33,-33,-33,-33
-33,-33,-33,-33
-30,-30,-30,-30
-24,-24,-24,-24
-18,-18,-18,-18
-12,-12,-12,-12
-12,-12,-12,-12
-15,-15,-15,-15
-19,-19,-19,-19
-19,-19,-19,-19
-12,-12,-12,-12
-5,-5,-5,-5
-4,-4,-4,-4
-6,-6,-6,-6
-10,-10,-10,-10
-13,-13,-13,-13
-10,-10,-10,-10
-3,-3,-3,-3
0,0,0,0
-1,-1,-1,-1
-3,-3,-3,-3
-9,-9,-9,-9
-12,-12,-12,-12
-16,-16,-16,-16
-22,-22,-22,-22
-25,-25,-25,-25
-28,-28,-28,-28
-29,-29,-29,-29
-29,-29,-29,-29
-26,-26,-26,-26
-19,-19,-19,-19
-17,-17,-17,-17
-17,-17,-17,-17
-16,-16,-16,-16
-17,-17,-17,-17
-16,-16,-16,-16
-11,-11,-11,-11
-9,-9,-9,-9
-4,-4,-4,-4
1,1,1,1
0,0,0,0
-2,-2,-2,-2
-4,-4,-4,-4
-6,-6,-6,-6
-9,-9,-9,-9
-12,-12,-12,-12
-12,-12,-12,-12
-8,-8,-8,-8
-3,-3,-3,-3
-3,-3,-3,-3
-9,-9,-9,-9
-11,-11,-11,-11
-9,-9,-9,-9
-9,-9,-9,-9
-10,-10,-10,-10
-10,-10,-10,-10
-10,-10,-10,-10
-13,-13,-13,-13
-17,-17,-17,-17
-20,-20,-20,-20
-21,-21,-21,-21
-20,-20,-20,-20
-24,-24,-24,-24
-24,-24,-24,-24
-18,-18,-18,-18
-15,-15,-15,-15
-18,-18,-18,-18
-19,-19,-19,-19
-14,-14,-14,-14
-13,-13,-13,-13
-17,-17,-17,-17
-19,-19,-19,-19
-20,-20,-20,-20
-17,-17,-17,-17
-13,-13,-13,-13
-9,-9,-9,-9
-5,-5,-5,-5
-2,-2,-2,-2
2,2,2,2
4,4,4,4
5,5,5,5
7,7,7,7
11,11,11,11
11,11,11,11
9,9,9,9
7,7,7,7
3,3,3,3
1,1,1,1
3,3,3,3
5,5,5,5
7,7,7,7
6,6,6,6
5,5,5,5
6,6,6,6
7,7,7,7
5,5,5,5
3,3,3,3
3,3,3,3
5,5,5,5
4,4,4,4
2,2,2,2
2,2,2,2
5,5,5,5
9,9,9,9
14,14,14,14
13,13,13,13
7,7,7,7
4,4,4,4
3,3,3,3
7,7,7,7
11,11,11,11
6,6,6,6
3,3,3,3
6,6,6,6
10,10,10,10
12,12,12,12
8,8,8,8
0,0,0,0
-2,-2,-2,-2
1,1,1,1
0,0,0,0
-1,-1,-1,-1
2,2,2,2
10,10,10,10
15,15,15,15
14,14,14,14
13,13,13,13
14,14,14,14
20,20,20,20
26,26,26,26
21,21,21,21
14,14,14,14
14,14,14,14
17,17,17,17
21,21,21,21
18,18,18,18
11,11,11,11
7,7,7,7
10,10,10,10
16,16,16,16
19,19,19,19
16,16,16,16
13,13,13,13
11,11,11,11
7,7,7,7
9,9,9,9
13,13,13,13
16,16,16,16
19,19,19,19
17,17,17,17
12,12,12,12
14,14,14,14
15,15,15,15
15,15,15,15
13,13,13,13
3,3,3,3
-5,-5,-5,-5
0,0,0,0
5,5,5,5
8,8,8,8
14,14,14,14
11,11,11,11
3,3,3,3
1,1,1,1
2,2,2,2
9,9,9,9
11,11,11,11
11,11,11,11
10,10,10,10
5,5,5,5
6,6,6,6
10,10,10,10
13,13,13,13
12,12,12,12
8,8,8,8
7,7,7,7
9,9,9,9
12,12,12,12
15,15,15,15
13,13,13,13
11,11,11,11
11,11,11,11
12,12,12,12
13,13,13,13
14,14,14,14
14,14,14,14
16,16,16,16
19,19,19,19
16,16,16,16
18,18,18,18
25,25,25,25
24,24,24,24
21,21,21,21
17,17,17,17
13,13,13,13
20,20,20,20
29,29,29,29
32,32,32,32
36,36,36,36
34,34,34,34
31,31,31,31
28,28,28,28
27,27,27,27
32,32,32,32
32,32,32,32
26,26,26,26
24,24,24,24
28,28,28,28
33,33,33,33
42,42,42,42
49,49,49,49
46,46,46,46
43,43,43,43
40,40,40,40
38,38,38,38
43,43,43,43
42,42,42,42
36,36,36,36
33,33,33,33
26,26,26,26
23,23,23,23
22,22,22,22
22,22,22,22
22,22,22,22
21,21,21,21
23,23,23,23
24,24,24,24
23,23,23,23
25,25,25,25
24,24,24,24
24,24,24,24
18,18,18,18
9,9,9,9
12,12,12,12
23,23,23,23
32,32,32,32
34,34,34,34
34,34,34,34
33,33,33,33
37,37,37,37
40,40,40,40
33,33,33,33
25,25,25,25
18,18,18,18
19,19,19,19
25,25,25,25
27,27,27,27
28,28,28,28
27,27,27,27
23,23,23,23
22,22,22,22
21,21,21,21
20,20,20,20
26,26,26,26
32,32,32,32
35,35,35,35
37,37,37,37
34,34,34,34
28,28,28,28
20,20,20,20
17,17,17,17
18,18,18,18
18,18,18,18
21,21,21,21
28,28,28,28
33,33,33,33
36,36,36,36
33,33,33,33
31,31,31,31
33,33,33,33
37,37,37,37
36,36,36,36
28,28,28,28
24,24,24,24
20,20,20,20
15,15,15,15
17,17,17,17
18,18,18,18
20,20,20,20
26,26,26,26
29,29,29,29
22,22,22,22
21,21,21,21
27,27,27,27
27,27,27,27
23,23,23,23
16,16,16,16
10,10,10,10
10,10,10,10
10,10,10,10
13,13,13,13
14,14,14,14
11,11,11,11
12,12,12,12
12,12,12,12
13,13,13,13
15,15,15,15
11,11,11,11
9,9,9,9
10,10,10,10
11,11,11,11
10,10,10,10
10,10,10,10
12,12,12,12
15,15,15,15
18,18,18,18
16,16,16,16
12,12,12,12
19,19,19,19
26,26,26,26
27,27,27,27
19,19,19,19
9,9,9,9
11,11,11,11
11,11,11,11
9,9,9,9
9,9,9,9
3,3,3,3
5,5,5,5
6,6,6,6
4,4,4,4
3,3,3,3
4,4,4,4
9,9,9,9
13,13,13,13
11,11,11,11
9,9,9,9
11,11,11,11
11,11,11,11
10,10,10,10
11,11,11,11
8,8,8,8
2,2,2,2
1,1,1,1
4,4,4,4
7,7,7,7
11,11,11,11
14,14,14,14
11,11,11,11
8,8,8,8
12,12,12,12
15,15,15,15
19,19,19,19
23,23,23,23
22,22,22,22
17,17,17,17
10,10,10,10
8,8,8,8
12,12,12,12
16,16,16,16
15,15,15,15
9,9,9,9
9,9,9,9
12,12,12,12
12,12,12,12
10,10,10,10
4,4,4,4
1,1,1,1
6,6,6,6
11,11,11,11
16,16,16,16
21,21,21,21
20,20,20,20
18,18,18,18
14,14,14,14
11,11,11,11
15,15,15,15
16,16,16,16
19,19,19,19
26,26,26,26
29,29,29,29
27,27,27,27
24,24,24,24
22,22,22,22
19,19,19,19
20,20,20,20
18,18,18,18
11,11,11,11
12,12,12,12
18,18,18,18
20,20,20,20
17,17,17,17
13,13,13,13
10,10,10,10
4,4,4,4
-2,-2,-2,-2
-2,-2,-2,-2
0,0,0,0
5,5,5,5
9,9,9,9
10,10,10,10
12,12,12,12
11,11,11,11
6,6,6,6
1,1,1,1
-4,-4,-4,-4
-3,-3,-3,-3
5,5,5,5
10,10,10,10
12,12,12,12
12,12,12,12
12,12,12,12
8,8,8,8
4,4,4,4
3,3,3,3
6,6,6,6
7,7,7,7
4,4,4,4
5,5,5,5
7,7,7,7
4,4,4,4
5,5,5,5
3,3,3,3
4,4,4,4
11,11,11,11
8,8,8,8
6,6,6,6
5,5,5,5
1,1,1,1
-2,-2,-2,-2
-7,-7,-7,-7
-9,-9,-9,-9
-11,-11,-11,-11
-12,-12,-12,-12
-10,-10,-10,-10
-8,-8,-8,-8
-1,-1,-1,-1
6,6,6,6
9,9,9,9
9,9,9,9
2,2,2,2
-4,-4,-4,-4
-1,-1,-1,-1
5,5,5,5
12,12,12,12
16,16,16,16
15,15,15,15
13,13,13,13
11,11,11,11
12,12,12,12
9,9,9,9
2,2,2,2
-1,-1,-1,-1
1,1,1,1
1,1,1,1
4,4,4,4
6,6,6,6
4,4,4,4
1,1,1,1
-4,-4,-4,-4
-12,-12,-12,-12
-18,-18,-18,-18
-20,-20,-20,-20
-15,-15,-15,-15
-6,-6,-6,-6
-2,-2,-2,-2
1,1,1,1
3,3,3,3
2,2,2,2
2,2,2,2
6,6,6,6
6,6,6,6
8,8,8,8
12,12,12,12
12,12,12,12
8,8,8,8
1,1,1,1
-8,-8,-8,-8
-10,-10,-10,-10
-6,-6,-6,-6
-1,-1,-1,-1
1,1,1,1
3,3,3,3
6,6,6,6
5,5,5,5
2,2,2,2
1,1,1,1
-3,-3,-3,-3
-5,-5,-5,-5
-4,-4,-4,-4
-6,-6,-6,-6
-4,-4,-4,-4
2,2,2,2
6,6,6,6
5,5,5,5
2,2,2,2
0,0,0,0
-6,-6,-6,-6
-12,-12,-12,-12
-15,-15,-15,-15
-18,-18,-18,-18
-16,-16,-16,-16
-11,-11,-11,-11
-11,-11,-11,-11
-12,-12,-12,-12
-15,-15,-15,-15
-15,-15,-15,-15
-14,-14,-14,-14
-12,-12,-12,-12
-8,-8,-8,-8
-5,-5,-5,-5
2,2,2,2
4,4,4,4
0,0,0,0
-3,-3,-3,-3
-5,-5,-5,-5
-4,-4,-4,-4
-4,-4,-4,-4
-8,-8,-8,-8
-9,-9,-9,-9
-8,-8,-8,-8
-8,-8,-8,-8
-9,-9,-9,-9
-14,-14,-14,-14
-18,-18,-18,-18
-18,-18,-18,-18
-22,-22,-22,-22
-25,-25,-25,-25
-25,-25,-25,-25
-22,-22,-22,-22
-16,-16,-16,-16
-10,-10,-10,-10
-13,-13,-13,-13
-18,-18,-18,-18
-18,-18,-18,-18
-19,-19,-19,-19
-23,-23,-23,-23
-25,-25,-25,-25
-21,-21,-21,-21
-15,-15,-15,-15
-10,-10,-10,-10
-8,-8,-8,-8
-12,-12,-12,-12
-16,-16,-16,-16
-16,-16,-16,-16
-13,-13,-13,-13
-15,-15,-15,-15
-19,-19,-19,-19
-21,-21,-21,-21
-22,-22,-22,-22
-24,-24,-24,-24
-28,-28,-28,-28
-30,-30,-30,-30
-23,-23,-23,-23
-18,-18,-18,-18
-18,-18,-18,-18
-18,-18,-18,-18
-19,-19,-19,-19
-18,-18,-18,-18
-14,-14,-14,-14
-17,-17,-17,-17
-27,-27,-27,-27
-35,-35,-35,-35
-37,-37,-37,-37
-33,-33,-33,-33
-26,-26,-26,-26
-19,-19,-19,-19
-17,-17,-17,-17
-20,-20,-20,-20
-27,-27,-27,-27
-29,-29,-29,-29
-29,-29,-29,-29
-33,-33,-33,-33
-38,-38,-38,-38
-40,-40,-40,-40
-39,-39,-39,-39
-33,-33,-33,-33
-27,-27,-27,-27
-25,-25,-25,-25
-25,-25,-25,-25
-25,-25,-25,-25
-28,-28,-28,-28
-31,-31,-31,-31
-33,-33,-33,-33
-36,-36,-36,-36
-37,-37,-37,-37
-38,-38,-38,-38
-43,-43,-43,-43
-48,-48,-48,-48
-49,-49,-49,-49
-46,-46,-46,-46
-39,-39,-39,-39
-32,-32,-32,-32
-31,-31,-31,-31
-28,-28,-28,-28
-19,-19,-19,-19
-14,-14,-14,-14
-17,-17,-17,-17
-26,-26,-26,-26
-35,-35,-35,-35
-33,-33,-33,-33
-27,-27,-27,-27
-24,-24,-24,-24
-26,-26,-26,-26
-29,-29,-29,-29
-25,-25,-25,-25
-21,-21,-21,-21
-23,-23,-23,-23
-25,-25,-25,-25
-26,-26,-26,-26
-25,-25,-25,-25
-23,-23,-23,-23
-25,-25,-25,-25
-25,-25,-25,-25
-22,-22,-22,-22
-19,-19,-19,-19
-21,-21,-21,-21
-26,-26,-26,-26
-28,-28,-28,-28
-30,-30,-30,-30
-33,-33,-33,-33
-31,-31,-31,-31
-26,-26,-26,-26
-23,-23,-23,-23
-22,-22,-22,-22
-22,-22,-22,-22
-27,-27,-27,-27
-36,-36,-36,-36
-41,-41,-41,-41
-42,-42,-42,-42
-38,-38,-38,-38
-35,-35,-35,-35
-32,-32,-32,-32
-31,-31,-31,-31
-33,-33,-33,-33
-31,-31,-31,-31
-30,-30,-30,-30
-31,-31,-31,-31
-31,-31,-31,-31
-31,-31,-31,-31
-33,-33,-33,-33
-35,-35,-35,-35
-33,-33,-33,-33
-29,-29,-29,-29
-27,-27,-27,-27
-24,-24,-24,-24
-24,-24,-24,-24
-22,-22,-22,-22
-18,-18,-18,-18
-17,-17,-17,-17
-14,-14,-14,-14
-16,-16,-16,-16
-22,-22,-22,-22
-23,-23,-23,-23
-20,-20,-20,-20
-21,-21,-21,-21
-29,-29,-29,-29
-41,-41,-41,-41
-46,-46,-46,-46
-44,-44,-44,-44
-40,-40,-40,-40
-35,-35,-35,-35
-33,-33,-33,-33
-30,-30,-30,-30
-28,-28,-28,-28
-29,-29,-29,-29
-28,-28,-28,-28
-31,-31,-31,-31
-34,-34,-34,-34
-34,-34,-34,-34
-35,-35,-35,-35
-34,-34,-34,-34
-32,-32,-32,-32
-29,-29,-29,-29
-28,-28,-28,-28
-31,-31,-31,-31
-34,-34,-34,-34
-30,-30,-30,-30
-26,-26,-26,-26
-27,-27,-27,-27
-27,-27,-27,-27
-29,-29,-29,-29
-32,-32,-32,-32
-32,-32,-32,-32
-35,-35,-35,-35
-38,-38,-38,-38
-36,-36,-36,-36
-34,-34,-34,-34
-30,-30,-30,-30
-25,-25,-25,-25
-24,-24,-24,-24
-25,-25,-25,-25
-27,-27,-27,-27
-30,-30,-30,-30
-32,-32,-32,-32
-36,-36,-36,-36
-40,-40,-40,-40
-44,-44,-44,-44
-46,-46,-46,-46
-42,-42,-42,-42
-37,-37,-37,-37
-38,-38,-38,-38
-40,-40,-40,-40
-40,-40,-40,-40
-37,-37,-37,-37
-32,-32,-32,-32
-29,-29,-29,-29
-30,-30,-30,-30
-25,-25,-25,-25
-22,-22,-22,-22
-23,-23,-23,-23
-20,-20,-20,-20
-23,-23,-23,-23
-26,-26,-26,-26
-26,-26,-26,-26
-28,-28,-28,-28
-22,-22,-22,-22
-15,-15,-15,-15
-10,-10,-10,-10
-6,-6,-6,-6
-12,-12,-12,-12
-19,-19,-19,-19
-19,-19,-19,-19
-20,-20,-20,-20
-15,-15,-15,-15
-9,-9,-9,-9
-12,-12,-12,-12
-14,-14,-14,-14
-17,-17,-17,-17
-20,-20,-20,-20
-17,-17,-17,-17
-18,-18,-18,-18
-20,-20,-20,-20
-16,-16,-16,-16
-16,-16,-16,-16
-18,-18,-18,-18
-17,-17,-17,-17
-18,-18,-18,-18
-21,-21,-21,-21
-25,-25,-25,-25
-30,-30,-30,-30
-36,-36,-36,-36
-36,-36,-36,-36
-29,-29,-29,-29
-16,-16,-16,-16
-7,-7,-7,-7
-10,-10,-10,-10
-16,-16,-16,-16
-18,-18,-18,-18
-21,-21,-21,-21
-26,-26,-26,-26
-26,-26,-26,-26
-17,-17,-17,-17
-9,-9,-9,-9
-8,-8,-8,-8
-14,-14,-14,-14
-18,-18,-18,-18
-16,-16,-16,-16
-13,-13,-13,-13
-14,-14,-14,-14
-18,-18,-18,-18
-21,-21,-21,-21
-20,-20,-20,-20
-15,-15,-15,-15
-16,-16,-16,-16
-26,-26,-26,-26
-31,-31,-31,-31
-32,-32,-32,-32
-29,-29,-29,-29
-23,-23,-23,-23
-18,-18,-18,-18
-16,-16,-16,-16
-9,-9,-9,-9
-6,-6,-6,-6
-12,-12,-12,-12
-17,-17,-17,-17
-15,-15,-15,-15
-10,-10,-10,-10
-7,-7,-7,-7
-5,-5,-5,-5
-4,-4,-4,-4
-6,-6,-6,-6
-6,-6,-6,-6
1,1,1,1
2,2,2,2
-2,-2,-2,-2
-3,-3,-3,-3
-4,-4,-4,-4
0,0,0,0
4,4,4,4
5,5,5,5
3,3,3,3
3,3,3,3
-1,-1,-1,-1
-11,-11,-11,-11
-18,-18,-18,-18
-17,-17,-17,-17
-10,-10,-10,-10
-1,-1,-1,-1
-4,-4,-4,-4
-6,-6,-6,-6
0,0,0,0
3,3,3,3
2,2,2,2
1,1,1,1
-4,-4,-4,-4
-8,-8,-8,-8
-9,-9,-9,-9
-9,-9,-9,-9
-12,-12,-12,-12
-9,-9,-9,-9
-5,-5,-5,-5
-7,-7,-7,-7
-12,-12,-12,-12
-10,-10,-10,-10
-4,-4,-4,-4
2,2,2,2
4,4,4,4
3,3,3,3
1,1,1,1
-1,-1,-1,-1
1,1,1,1
3,3,3,3
4,4,4,4
4,4,4,4
-1,-1,-1,-1
-3,-3,-3,-3
0,0,0,0
-1,-1,-1,-1
-2,-2,-2,-2
-5,-5,-5,-5
-11,-11,-11,-11
-12,-12,-12,-12
-14,-14,-14,-14
-16,-16,-16,-16
-11,-11,-11,-11
-7,-7,-7,-7
-6,-6,-6,-6
-7,-7,-7,-7
-9,-9,-9,-9
-8,-8,-8,-8
-2,-2,-2,-2
4,4,4,4
9,9,9,9
11,11,11,11
8,8,8,8
7,7,7,7
9,9,9,9
12,12,12,12
11,11,11,11
4,4,4,4
-4,-4,-4,-4
-6,-6,-6,-6
-4,-4,-4,-4
2,2,2,2
8,8,8,8
9,9,9,9
3,3,3,3
-2,-2,-2,-2
-5,-5,-5,-5
-7,-7,-7,-7
-7,-7,-7,-7
-6,-6,-6,-6
-3,-3,-3,-3
2,2,2,2
5,5,5,5
8,8,8,8
14,14,14,14
15,15,15,15
10,10,10,10
4,4,4,4
8,8,8,8
15,15,15,15
21,21,21,21
26,26,26,26
27,27,27,27
24,24,24,24
22,22,22,22
23,23,23,23
26,26,26,26
30,30,30,30
31,31,31,31
30,30,30,30
29,29,29,29
31,31,31,31
34,34,34,34
37,37,37,37
35,35,35,35
32,32,32,32
35,35,35,35
39,39,39,39
44,44,44,44
47,47,47,47
47,47,47,47
45,45,45,45
38,38,38,38
31,31,31,31
26,26,26,26
24,24,24,24
29,29,29,29
36,36,36,36
40,40,40,40
37,37,37,37
35,35,35,35
39,39,39,39
37,37,37,37
33,33,33,33
31,31,31,31
29,29,29,29
31,31,31,31
36,36,36,36
41,41,41,41
44,44,44,44
43,43,43,43
43,43,43,43
43,43,43,43
41,41,41,41
40,40,40,40
42,42,42,42
39,39,39,39
37,37,37,37
38,38,38,38
38,38,38,38
39,39,39,39
39,39,39,39
38,38,38,38
38,38,38,38
39,39,39,39
36,36,36,36
36,36,36,36
36,36,36,36
34,34,34,34
33,33,33,33
33,33,33,33
34,34,34,34
35,35,35,35
38,38,38,38
41,41,41,41
41,41,41,41
40,40,40,40
39,39,39,39
41,41,41,41
42,42,42,42
42,42,42,42
