Q1,Q2,Q3,Q4
0,-35,-2192,-114
0,-91,-836,71
0,-197,384,83
0,-133,1467,-134
0,-17,2348,-203
0,21,2864,131
0,15,2996,211
0,48,3011,-204
0,72,3141,-237
0,61,3311,82
0,110,3352,134
0,188,3126,3
0,113,2813,-190
0,54,2634,-92
-1,66,2429,283
0,-132,2061,36
0,-201,1470,-407
0,-59,686,-36
0,-209,-177,380
0,-352,-1190,-2
0,-212,-2335,-358
0,-313,-3341,-32
0,-506,-3889,201
0,-323,-3904,-9
0,-264,-3608,-199
0,-428,-3242,-59
0,-273,-2957,218
0,-151,-2731,11
-1,-317,-2528,-293
0,-191,-2369,-80
0,8,-2147,177
0,-154,-1766,59
0,-78,-1183,-133
0,167,-465,-54
0,38,233,13
0,99,893,15
0,448,1500,55
0,416,2064,-112
0,399,2586,-79
0,618,2880,195
0,479,2850,-5
0,394,2539,-288
0,579,1993,50
0,442,1412,275
0,289,971,-173
0,400,647,-239
0,360,461,197
0,236,385,26
0,318,271,-265
0,387,80,44
0,314,-243,140
0,260,-670,-122
0,224,-1050,-61
-1,164,-1416,35
0,128,-1781,-8
0,163,-2085,7
0,162,-2316,27
0,119,-2370,-16
0,215,-2199,-200
0,244,-1845,78
1,95,-1399,267
0,174,-960,-189
0,327,-633,-106
1,242,-481,219
0,295,-442,89
-1,426,-468,-190
0,388,-464,-131
0,416,-325,240
0,463,-46,98
0,417,336,-174
0,426,702,39
0,497,990,131
0,457,1193,-118
0,401,1317,-25
0,485,1375,148
0,519,1336,-147
0,433,1211,-19
0,393,980,231
0,487,710,-124
0,489,498,-173
0,386,321,157
0,392,259,90
0,326,350,-167
0,257,489,-52
0,278,596,135
0,158,581,-41
0,96,475,-202
0,182,408,84
0,78,399,251
0,-94,483,-116
0,-29,640,-176
0,19,798,88
0,-96,1038,36
0,-148,1327,-18
0,-90,1590,-21
0,-89,1957,-14
0,-236,2443,127
0,-278,2912,35
0,-213,3149,-118
0,-273,2687,36
0,-289,1485,145
0,-268,282,-52
0,-303,-433,-73
0,-194,-690,156
0,-107,-704,-36
0,-210,-874,-138
0,-170,-1274,127
0,-56,-1642,67
0,-179,-1991,-76
0,-220,-2465,-21
0,-104,-2953,98
0,-161,-3245,26
0,-214,-3332,-94
0,-181,-3426,79
0,-260,-3666,68
0,-268,-3904,-45
0,-213,-3715,72
0,-318,-2889,32
0,-362,-1816,-43
0,-353,-803,15
0,-418,99,20
0,-396,834,20
0,-373,1453,21
0,-325,1828,26
0,-250,1928,18
0,-293,2078,37
0,-258,2414,26
0,-119,2795,-112
0,-86,2984,9
0,-65,2940,147
0,60,2901,-10
0,86,2927,-55
0,78,2896,-3
0,190,2634,83
0,229,2058,55
0,259,1333,-59
0,389,536,-9
0,418,-374,59
0,355,-1334,122
0,430,-2128,-32
0,465,-2533,-125
1,338,-2576,138
-6,329,-2505,119
-13,295,-2533,-64
-11,187,-2657,-18
-11,136,-2809,50
-14,54,-2951,90
-14,32,-3006,52
-18,-2,-2967,-31
-17,-63,-2753,-18
-14,-78,-2293,9
-18,-101,-1700,103
-17,-99,-1003,56
-12,-98,-274,-125
-9,-119,426,141
-4,-128,1160,191
-3,-20,1783,-155
-8,39,2112,-7
-8,19,2174,96
-1,161,2009,15
5,247,1694,64
6,276,1435,-67
4,346,1317,-44
1,372,1268,102
-4,465,1274,100
-8,523,1285,-23
-5,468,1174,-104
-5,455,938,117
-10,540,646,91
-12,510,281,-140
-17,329,-121,-14
-20,326,-499,144
-14,360,-884,88
-8,234,-1228,-17
-6,113,-1444,34
-8,29,-1526,51
-11,59,-1445,-23
-10,-33,-1251,61
-8,-206,-1074,74
-6,-128,-967,-31
-5,-185,-936,61
-7,-283,-977,176
-13,-195,-1013,18
-17,-229,-963,-63
-17,-264,-829,122
-13,-138,-617,159
-8,-138,-338,-56
-5,-263,-32,-63
-4,-62,239,180
-4,17,456,81
-4,-159,627,-133
-4,33,730,41
1,149,814,159
7,84,884,3
8,143,926,-89
6,174,1039,12
7,226,1220,65
10,200,1435,-59
17,78,1679,-25
17,118,1824,99
15,185,1846,44
13,88,1874,9
9,40,1859,-1
10,96,1754,-27
10,94,1674,17
7,9,1624,43
10,-21,1664,71
10,-19,1877,105
7,-80,2149,60
3,-92,2379,54
2,-192,2576,98
6,-200,2749,46
6,-20,2661,20
1,-80,1984,112
-6,-163,707,130
-7,9,-676,-5
-2,63,-1538,-15
2,-113,-1807,136
3,-22,-1785,93
3,141,-1816,-33
3,-8,-2043,12
5,15,-2242,84
8,99,-2368,40
14,59,-2558,1
20,180,-2860,76
22,169,-3151,44
19,91,-3226,11
12,237,-3241,108
10,284,-3397,-19
9,190,-3531,-114
7,250,-3241,99
7,320,-2303,140
6,244,-1060,-35
6,196,54,7
8,177,841,152
7,197,1293,33
6,220,1587,-104
4,130,1714,42
3,68,1656,137
7,37,1664,-10
9,107,1950,-18
10,133,2403,83
9,-15,2701,3
5,36,2759,54
7,117,2699,135
15,42,2699,-58
15,13,2804,-49
12,97,2677,112
7,257,2182,10
5,276,1493,-57
5,173,692,52
5,225,-105,115
7,435,-843,92
7,379,-1419,14
8,242,-1576,-60
8,447,-1356,7
5,402,-1120,86
3,253,-1162,7
6,397,-1552,-1
13,359,-2091,96
21,340,-2527,60
26,431,-2761,-23
23,307,-2826,27
17,157,-2786,84
12,186,-2614,43
11,174,-2314,22
12,-25,-1870,7
11,-21,-1238,-6
13,33,-573,31
19,-133,57,63
22,-143,603,60
24,-103,868,-13
22,-162,883,-36
15,-132,764,43
16,15,648,-28
16,-13,796,-80
11,-211,1234,97
8,12,1726,120
11,81,2027,-32
15,-210,2069,-62
18,46,1956,30
14,131,1735,56
9,-97,1401,-38
4,62,950,-26
4,16,453,19
9,-49,49,22
12,204,-280,34
16,45,-572,-70
19,-185,-813,-30
18,138,-945,81
14,27,-872,-57
3,-385,-759,-84
-5,-108,-826,-5
-2,-168,-1067,-43
0,-505,-1355,-33
0,-285,-1557,-34
2,-358,-1697,-44
0,-529,-1771,-20
-1,-357,-1654,-29
1,-450,-1302,-74
1,-570,-771,-141
3,-377,-232,-31
2,-342,117,45
-1,-500,279,-101
0,-365,404,-55
1,-228,527,55
6,-304,592,-16
10,-222,598,-29
10,-149,615,29
13,-76,739,29
14,26,947,28
15,-68,1188,120
20,-32,1443,99
22,179,1722,2
21,230,2047,157
20,127,2320,215
18,172,2474,46
15,363,2529,85
14,294,2531,135
13,208,2616,91
10,329,2810,130
3,335,3044,110
2,260,3300,100
9,191,3446,132
11,141,3155,142
11,170,2241,120
14,175,1042,61
12,57,71,137
10,-24,-440,181
14,40,-569,89
15,12,-741,72
19,-148,-1246,85
24,-205,-1934,173
24,-69,-2629,216
19,-87,-3199,132
11,-295,-3630,194
9,-187,-3964,275
13,-104,-4139,230
15,-236,-4259,188
18,-149,-4470,232
24,-105,-4700,350
23,-131,-4616,405
21,47,-3928,439
18,34,-2796,461
16,-99,-1544,465
17,143,-511,601
18,191,166,633
22,-41,607,553
21,90,884,719
14,190,1165,857
16,76,1581,844
20,127,2183,909
21,137,2922,995
25,23,3462,1136
23,196,3696,1168
21,221,3791,1081
24,-44,3852,937
26,70,3905,544
27,144,3771,332
27,-45,3351,350
22,-128,2727,292
17,-95,1932,416
16,-79,1036,509
18,-153,148,139
21,-214,-565,-426
21,-231,-920,-676
20,-208,-948,-785
19,-309,-916,-1010
16,-279,-1148,-1094
16,-219,-1688,-1155
18,-373,-2292,-1323
22,-242,-2794,-1478
24,-269,-3126,-1642
19,-391,-3264,-1585
15,-190,-3240,-1373
16,-226,-3057,-1376
19,-199,-2760,-1492
18,-104,-2385,-1550
19,-253,-1876,-1497
19,-200,-1283,-1338
18,-49,-701,-1090
19,-74,-196,-764
20,-115,64,-498
23,-16,75,-310
24,4,8,-256
18,-64,-12,-291
13,-9,181,-88
11,-83,615,256
8,-16,1134,482
6,76,1603,646
4,-193,1906,770
3,-117,2027,870
6,53,2049,919
9,-172,1967,973
11,-155,1764,1061
12,4,1490,1020
13,-156,1224,1022
10,-142,951,1049
7,2,618,902
5,-195,313,926
7,-99,116,1083
11,27,29,984
8,-241,-47,754
3,-107,-278,584
3,15,-623,442
6,-138,-984,215
9,-125,-1305,36
7,-78,-1563,92
2,10,-1798,105
2,-37,-1915,-8
4,-19,-1814,-107
7,111,-1544,-277
9,8,-1264,-478
5,39,-1097,-664
3,84,-953,-809
2,-28,-758,-908
-2,62,-552,-992
-2,160,-363,-941
-3,81,-217,-870
-1,61,-25,-851
2,107,297,-778
4,110,646,-699
5,151,939,-668
1,62,1225,-785
-5,26,1556,-911
-7,239,1907,-884
-11,74,2208,-782
-17,-117,2417,-534
-17,126,2564,-270
-15,66,2734,-127
-14,-31,2958,-92
-12,127,3205,-145
-11,-37,3504,-155
-10,-20,3728,-174
-11,157,3548,-110
-18,-174,2869,92
-18,-121,1887,223
-11,196,942,269
-3,-88,363,295
2,-187,114,360
-3,43,-137,400
-7,23,-604,408
-10,-79,-1197,433
-9,-48,-1773,312
-5,22,-2299,209
-6,40,-2765,269
-9,14,-3157,223
-7,-33,-3404,199
-6,-3,-3576,296
-5,75,-3865,206
-4,15,-4250,36
-4,-147,-4443,-99
-3,2,-4145,-262
-4,113,-3426,-331
-9,-141,-2594,-345
-16,-112,-1883,-323
-20,-40,-1334,-310
-18,-80,-854,-307
-14,-63,-444,-291
-14,-214,-128,-388
-17,-200,209,-424
-14,-59,734,-422
-12,-135,1408,-438
-13,-278,1994,-291
-12,-141,2374,-222
-16,17,2614,-153
-17,-143,2870,114
-12,-201,3216,305
-14,-71,3448,383
-16,-55,3417,468
-17,-143,3192,567
-17,-137,2827,610
-14,-125,2347,694
-9,-143,1799,942
-8,-84,1224,1139
-10,-142,779,1278
-6,-188,601,1453
-3,-108,515,1533
-6,-131,282,1560
-10,-191,-135,1564
-15,-174,-665,1602
-16,-168,-1198,1739
-12,-173,-1661,1828
-10,-218,-2103,1961
-8,-290,-2534,2216
-6,-239,-2837,2161
-8,-200,-2948,1428
-9,-289,-2877,529
-9,-316,-2677,224
-9,-266,-2446,281
-10,-289,-2179,420
-12,-271,-1889,664
-15,-242,-1681,415
-23,-263,-1550,-333
-29,-139,-1421,-959
-29,-121,-1233,-1419
-27,-227,-941,-1718
-30,-89,-576,-1703
-32,-17,-183,-1662
-32,-89,207,-2007
-31,-35,582,-2411
-26,-7,935,-2553
-22,41,1221,-2592
-21,79,1383,-2335
-19,68,1397,-1978
-22,103,1391,-2001
-21,47,1427,-2132
-16,62,1426,-2133
-19,69,1415,-1977
-19,-61,1351,-1510
-11,-51,1228,-837
-5,-5,1123,-259
-1,-116,957,37
-6,-213,755,121
-12,-141,573,137
-11,-197,387,201
-7,-262,199,611
-3,-232,-52,1171
-6,-359,-336,1471
-10,-214,-557,1679
-11,-202,-646,1776
-14,-370,-634,1701
-17,-104,-650,1695
-21,-147,-721,1776
-24,-255,-853,1753
-23,-71,-995,1578
-21,-81,-1069,1448
-21,-84,-1082,1342
-20,-53,-1016,1214
-18,-33,-879,1223
-19,30,-663,1141
-20,94,-426,804
-19,-22,-199,462
-19,19,101,30
-21,196,457,-488
-20,-71,876,-714
-15,-65,1315,-726
-10,79,1664,-730
-9,-42,1988,-701
-14,-50,2334,-781
-19,-135,2758,-1004
-19,-45,3294,-1212
-18,-34,3761,-1413
-19,-165,3903,-1579
-17,-28,3548,-1600
-12,-27,2816,-1607
-8,-134,2093,-1575
-7,-148,1638,-1390
-6,-121,1428,-1238
-6,-115,1263,-1041
-7,-153,894,-754
-7,-172,303,-677
-7,-96,-355,-740
-6,-61,-1039,-725
-3,-236,-1670,-609
-1,-127,-2169,-350
-1,4,-2581,-11
-5,-224,-2944,293
-8,-154,-3417,520
-8,-53,-4064,657
-13,-200,-4599,657
-19,-156,-4769,582
-21,-104,-4520,607
-21,-196,-3983,603
-19,-106,-3401,540
-14,6,-2877,596
-11,-152,-2399,684
-13,-139,-1946,744
-18,-19,-1506,757
-21,-104,-1028,613
-20,-72,-447,376
-15,-24,151,133
-13,-74,661,-110
-18,-59,1021,-238
-18,-75,1261,-235
-14,-186,1599,-194
-14,-138,2136,-208
-17,17,2740,-352
-19,-127,3209,-518
-20,-182,3401,-655
-19,-40,3305,-783
-16,-75,2982,-891
-12,-75,2565,-982
-11,-80,2178,-996
-13,-64,1898,-915
-15,-6,1773,-780
-14,-63,1675,-722
-14,-100,1436,-742
-16,-129,1023,-716
-18,-14,515,-770
-21,65,83,-856
-21,-134,-178,-829
-20,-85,-376,-772
-18,103,-691,-533
-15,-59,-1143,-203
-12,-147,-1616,-21
-7,-7,-2005,120
-4,-34,-2173,104
-6,-17,-2095,28
-5,-12,-1910,85
-6,-141,-1693,118
-12,3,-1574,242
-17,55,-1697,436
-17,-119,-1909,538
-14,-36,-2009,618
-13,79,-1919,643
-15,27,-1606,650
-11,2,-1268,624
-9,67,-1053,557
-10,106,-880,515
-10,127,-681,385
-13,118,-387,314
-11,-4,-6,431
-7,114,382,585
-7,238,716,683
-11,31,915,697
-13,77,958,708
-11,223,875,671
-9,144,770,597
-8,189,775,638
-8,180,895,762
-10,57,1048,952
-9,222,1102,1197
-9,209,1045,1488
-8,-97,942,1789
0,145,819,2015
4,302,756,2085
4,-15,700,1782
4,27,587,1097
-3,139,487,412
-11,107,354,223
-11,64,154,649
-8,55,-51,1187
-5,147,-244,1332
-3,28,-381,905
-3,21,-395,-14
-4,146,-321,-922
-5,16,-245,-1445
-7,-2,-169,-1675
-9,126,-132,-1663
-15,9,-166,-1640
-16,-157,-159,-1848
-8,2,-106,-2164
-5,-56,-29,-2439
-4,-224,92,-2475
-5,25,183,-2376
-8,-139,268,-2412
-7,-271,417,-2497
-5,35,651,-2558
-12,-233,983,-2454
-20,-344,1379,-2018
-20,-39,1807,-1358
-12,-224,2167,-776
-5,-358,2338,-529
-3,-103,2224,-566
-6,-118,1829,-711
-9,-263,1375,-711
-11,-66,1070,-408
-14,-19,997,200
-15,-167,1079,1000
-14,-32,1091,1478
-13,6,939,1526
-8,-92,685,1507
-6,77,418,1386
-6,109,155,1263
-4,-98,-125,1266
-1,22,-429,1228
-1,168,-793,1171
-5,-33,-1225,1157
-9,-64,-1773,1240
-12,156,-2355,1370
-14,111,-2729,1349
-14,-79,-2782,1152
-13,62,-2536,671
-13,159,-2192,48
-15,61,-1972,-364
-16,84,-1911,-590
-12,32,-1924,-550
-8,93,-1928,-291
-8,131,-1901,-155
-9,-45,-1798,-254
-10,-5,-1621,-577
-9,75,-1409,-1001
-6,70,-1162,-1387
-2,-19,-932,-1612
0,-48,-657,-1637
1,100,-252,-1599
-2,83,249,-1436
-4,-10,770,-1184
-1,-25,1168,-1037
3,71,1379,-910
6,83,1470,-806
9,-47,1526,-871
11,-4,1608,-1020
8,60,1727,-1024
1,80,1876,-898
2,73,1987,-648
3,-2,2000,-51
-4,49,1898,515
-4,156,1684,668
-6,41,1468,656
-10,15,1326,533
-10,181,1211,379
-6,71,1060,346
0,22,798,498
3,119,434,814
0,4,84,1022
-3,-35,-205,1068
-7,86,-407,950
-6,79,-530,739
-3,-86,-659,640
0,-45,-844,529
3,64,-1078,347
-2,-54,-1316,154
-9,-86,-1493,-30
-12,-7,-1555,-119
-10,-47,-1490,-99
-3,-60,-1375,-83
-1,-11,-1262,-169
-3,-56,-1195,-308
-6,13,-1179,-595
-8,77,-1138,-994
-11,59,-1028,-1123
-10,101,-821,-1045
-9,38,-559,-947
-11,154,-335,-750
-13,149,-138,-663
-13,47,37,-735
-12,228,198,-794
-7,65,365,-917
-2,77,502,-967
3,268,607,-848
3,10,673,-736
-1,76,681,-634
-1,204,649,-476
2,37,600,-275
6,44,587,-111
6,45,618,32
5,40,656,127
4,10,689,8
2,-70,677,-86
4,41,626,-16
8,-68,537,56
6,-161,364,293
2,99,145,586
-2,-134,-56,655
-4,-208,-220,581
-1,147,-309,492
3,-117,-324,396
5,-144,-319,291
5,89,-301,362
2,-16,-235,551
0,-10,-138,591
1,-25,-46,636
-2,79,30,735
-4,24,62,695
-3,-79,65,714
-3,90,84,845
-4,-40,112,868
-4,-20,157,871
-2,17,235,968
1,-77,344,1108
8,72,493,1234
17,15,629,1379
18,14,699,1534
12,59,683,1638
9,37,602,1822
6,149,517,2060
7,74,448,2201
8,66,403,2308
8,160,400,2327
9,120,423,1990
7,117,467,1198
9,66,498,470
11,55,476,462
9,155,426,948
10,94,357,1315
10,-88,264,1139
8,37,167,274
5,216,60,-790
5,-35,-42,-1448
6,-78,-84,-1615
7,164,-48,-1584
8,56,38,-1536
6,-41,121,-1590
1,103,159,-2015
0,-18,153,-2590
3,-86,126,-2816
5,149,66,-2712
10,-66,-38,-2489
11,-71,-160,-2300
7,260,-257,-2325
8,32,-299,-2421
6,77,-257,-2136
2,199,-153,-1527
1,66,-63,-1038
3,296,8,-673
7,238,37,-443
13,80,-26,-486
17,321,-126,-497
16,255,-272,-218
11,87,-438,333
10,216,-484,1120
10,246,-428,1757
7,162,-334,1880
5,111,-210,1745
4,200,-123,1621
2,190,-86,1503
-1,49,-36,1533
-4,205,21,1743
-7,229,41,1787
-7,117,47,1661
0,170,44,1705
3,119,37,1734
-1,131,61,1565
-3,132,94,1430
0,143,144,1154
3,172,252,561
5,109,384,68
4,225,457,-156
-3,172,415,-251
-6,72,262,-120
0,199,70,75
6,145,-66,-50
6,118,-123,-437
2,118,-136,-869
2,31,-130,-1231
1,35,-138,-1375
-2,35,-171,-1277
-1,35,-217,-1101
-2,-64,-294,-1002
-6,-127,-364,-926
-3,61,-393,-874
-2,-17,-433,-903
-1,-274,-510,-851
5,-60,-620,-761
9,25,-712,-755
8,-187,-685,-688
4,-57,-535,-533
-2,-50,-337,-333
-2,-92,-150,33
3,26,-28,488
6,-88,27,683
8,-32,35,617
9,96,3,515
6,56,-28,407
8,47,10,419
10,100,117,613
7,120,231,805
6,-2,328,940
9,173,412,979
16,224,514,757
17,-57,650,393
10,106,745,183
6,192,726,107
5,12,584,84
3,10,381,97
5,79,194,-12
5,85,43,-199
3,4,-49,-304
7,57,-68,-425
18,-32,-52,-603
25,-53,-16,-673
23,216,13,-701
19,1,-7,-785
15,-210,-39,-776
14,123,-83,-676
14,178,-176,-537
15,-183,-298,-347
14,-80,-432,-261
12,255,-523,-296
14,14,-492,-290
16,-59,-356,-215
16,186,-161,-121
17,125,57,-57
17,94,239,48
17,183,340,188
13,189,371,210
7,104,382,211
7,166,390,252
6,291,415,195
6,130,451,120
8,76,464,54
9,207,496,-89
11,102,557,-160
12,-16,643,-91
7,116,760,-10
8,80,829,38
12,-79,835,-29
13,104,794,-189
17,37,673,-294
18,-143,522,-329
16,116,361,-264
15,-6,206,-74
9,-174,100,88
6,90,23,117
9,15,-23,101
10,-119,-43,162
13,7,-52,304
12,51,-62,512
8,25,-122,768
10,15,-213,975
12,63,-308,1140
9,102,-384,1292
3,94,-437,1390
4,79,-498,1527
8,12,-518,1742
9,71,-484,1946
12,187,-416,2174
13,21,-319,2429
10,-23,-238,2622
9,188,-155,2734
6,58,-53,2759
1,-103,34,2793
-3,63,85,2692
0,2,85,2008
3,-160,50,1043
4,-16,22,657
10,-66,33,926
14,-243,73,1219
13,-29,152,1163
11,-65,274,502
14,-327,390,-748
15,-83,462,-1726
12,16,463,-2065
13,-253,426,-2213
17,-136,397,-2165
20,93,378,-1981
20,-129,350,-2213
19,-192,261,-2747
18,123,101,-3017
16,6,-72,-3115
16,-179,-183,-3029
17,44,-214,-2658
17,57,-186,-2503
18,-39,-118,-2447
18,31,-83,-1971
17,-4,-116,-1379
9,34,-221,-1023
0,146,-395,-698
-1,-42,-534,-449
3,-63,-583,-407
4,203,-563,-212
4,56,-486,128
1,-144,-430,459
-3,23,-449,1048
1,69,-489,1604
5,-55,-494,1657
2,-66,-446,1477
6,-31,-350,1319
9,-12,-251,1109
9,49,-184,1001
14,-29,-147,1065
18,-133,-153,959
20,82,-190,769
26,136,-200,848
29,-118,-169,844
25,-25,-120,585
12,127,-63,357
4,11,-34,-23
4,-1,-49,-551
6,-21,-52,-754
9,-39,-14,-656
8,88,36,-520
8,48,84,-251
13,-140,133,-38
14,-39,173,-208
14,211,163,-524
10,38,111,-726
7,-140,72,-766
6,112,83,-555
6,156,172,-206
7,38,298,-21
5,63,381,42
4,13,407,164
4,108,372,230
4,194,302,281
3,30,245,360
2,21,200,293
4,193,171,223
9,184,141,276
10,63,89,338
7,108,28,464
4,172,-29,682
5,153,-47,811
8,177,-23,672
6,168,17,327
4,23,56,5
3,107,78,-182
5,292,76,-170
11,13,44,-29
16,-17,-9,4
18,203,-50,-90
19,29,-69,-268
20,5,-55,-564
21,31,-4,-858
16,22,75,-1025
7,145,172,-1043
5,-37,270,-946
6,-103,352,-871
9,92,410,-932
11,-8,442,-1005
8,-58,445,-971
5,36,426,-943
2,-39,373,-913
2,22,285,-811
6,96,217,-735
7,-87,187,-672
10,-27,175,-507
10,146,159,-286
7,-44,118,-92
6,-71,55,67
4,78,-24,106
5,25,-108,53
6,-10,-204,94
3,-32,-332,240
2,-67,-470,380
5,-46,-585,441
7,-1,-668,441
15,-101,-720,388
19,-215,-733,293
16,-37,-697,262
13,-28,-608,286
10,-214,-487,273
6,-82,-365,183
5,67,-251,-11
4,-57,-167,-250
3,-188,-121,-407
2,-37,-97,-382
2,93,-89,-273
1,-85,-50,-252
1,-24,41,-260
6,124,176,-303
6,1,359,-403
1,52,535,-400
3,108,685,-301
9,23,824,-174
16,58,916,-6
22,133,949,146
20,61,923,230
12,-31,828,366
6,100,705,585
5,41,585,775
5,-112,477,988
5,69,401,1197
8,60,318,1343
9,-117,198,1492
11,-90,57,1605
11,20,-130,1719
9,-12,-332,1906
6,-123,-512,2069
6,-16,-669,2211
8,55,-779,2400
6,39,-844,2549
-2,8,-892,2525
-4,-51,-945,2351
-1,72,-980,2224
-1,188,-981,2260
-3,77,-956,2118
-5,-120,-889,1360
-3,108,-825,376
0,305,-769,29
-2,-130,-675,327
-5,-65,-569,559
-7,322,-439,360
-6,30,-281,-483
-7,-55,-143,-1732
-14,165,-12,-2426
-19,11,110,-2474
-26,4,173,-2422
-29,182,194,-2230
-23,-14,222,-1989
-20,-159,242,-2242
-19,149,249,-2763
-17,111,249,-2932
-19,-263,214,-2924
-19,15,143,-2615
-16,202,81,-1994
-13,-186,33,-1696
-10,-44,-16,-1512
-6,163,-54,-1006
-3,-160,-114,-536
-5,-38,-182,-382
-7,158,-193,-170
-8,-160,-169,99
-10,-64,-131,248
-11,138,-78,601
-10,-109,-45,969
-9,-90,-24,1230
-9,58,-6,1714
-9,-46,-10,2016
-9,-139,-28,1750
-11,-43,-27,1364
-14,0,-11,1155
-20,-205,1,992
-25,-127,7,960
-22,22,5,993
-14,-224,32,736
-11,-208,126,438
-13,3,247,347
-10,-122,348,41
-6,-227,386,-412
-8,-103,344,-657
-14,-53,261,-932
-18,-170,166,-1208
-20,-142,68,-1126
-14,-28,-10,-914
-5,-170,-45,-815
-4,-120,-47,-649
-4,20,-37,-663
-1,-228,-31,-1002
1,-119,-40,-1136
-1,114,-59,-955
-9,-171,-77,-647
-16,-176,-108,-150
-13,86,-171,268
-8,-17,-265,341
-5,-171,-355,338
-4,4,-394,438
-3,59,-360,477
-7,-156,-273,550
-12,-1,-171,741
-17,130,-59,816
-17,-136,45,845
-12,-65,88,953
-11,141,53,955
-11,-41,-55,981
-10,-165,-188,1081
-11,32,-290,925
-12,48,-348,601
-14,-187,-388,319
-15,-90,-423,106
-15,12,-434,75
-16,-187,-420,151
-18,-124,-385,95
-20,-26,-344,-171
-23,-189,-314,-533
-24,-180,-284,-893
-21,-45,-274,-1180
-18,-78,-310,-1255
-19,-206,-377,-1189
-19,-131,-450,-1130
-17,31,-471,-1172
-18,-175,-387,-1356
-14,-185,-211,-1485
-9,107,9,-1462
-7,-97,219,-1350
-7,-143,395,-1216
-6,121,524,-1133
-1,-62,591,-1038
0,-112,606,-949
-5,124,590,-822
-5,50,564,-524
-6,-54,564,-218
-9,64,583,-19
-7,-8,582,96
-8,-90,568,109
-13,114,548,121
-18,36,516,277
-21,-153,479,500
-20,37,398,604
-21,80,258,560
-23,-129,104,461
-23,-119,-66,412
-22,47,-265,437
-20,76,-459,513
-23,-83,-622,554
-25,-103,-738,437
-24,51,-791,180
-21,-4,-812,-111
-17,-52,-843,-303
-14,-59,-875,-319
-12,-87,-890,-158
-11,42,-873,-22
-9,-113,-817,-113
-7,-251,-749,-247
-7,5,-677,-333
-9,-72,-589,-392
-12,-240,-505,-315
-13,-61,-429,-126
-14,-134,-331,67
-15,-266,-214,211
-10,-117,-71,297
-2,-163,97,324
-1,-240,234,421
0,-68,310,638
2,-75,328,830
0,-207,309,984
-3,-132,300,1134
-5,-2,299,1274
-6,-50,296,1415
-8,-131,291,1540
-6,8,277,1630
-3,-8,263,1721
-1,-121,233,1844
4,-26,183,1951
6,-109,127,2053
1,-135,67,2166
-5,-26,5,2192
-6,-133,-76,2074
-5,-188,-192,1955
-6,-88,-308,1938
-8,-114,-374,1648
-13,-184,-369,840
-15,-104,-313,138
-15,-112,-259,113
