amp,freq
20,842.1052631578947
16,842.1052631578947
13,842.1052631578947
6,842.1052631578947
8,842.1052631578947
0,108.10810810810811
3,108.10810810810811
4,5333.333333333333
8,5333.333333333333
0,5333.333333333333
10,5333.333333333333
10,3200.0
14,3200.0
15,3200.0
18,1777.7777777777778
18,8000.0
17,5333.333333333333
18,3200.0
19,3200.0
19,5333.333333333333
22,5333.333333333333
16,5333.333333333333
20,5333.333333333333
19,5333.333333333333
20,1230.7692307692307
18,4000.0
19,5333.333333333333
18,4000.0
18,4000.0
16,4000.0
12,1142.857142857143
8,5333.333333333333
10,5333.333333333333
12,4000.0
5,1777.7777777777778
6,5333.333333333333
4,5333.333333333333
1,1454.5454545454545
1,8000.0
3,8000.0
1,5333.333333333333
1,5333.333333333333
3,5333.333333333333
0,5333.333333333333
6,5333.333333333333
2,3200.0
6,3200.0
1,3200.0
3,3200.0
6,3200.0
0,2000.0
5,2000.0
10,2000.0
11,2000.0
13,2000.0
10,2000.0
5,2000.0
9,2000.0
9,2000.0
9,2000.0
2,347.82608695652175
5,347.82608695652175
7,347.82608695652175
5,347.82608695652175
1,1142.857142857143
4,1142.857142857143
1,4000.0
4,4000.0
1,3200.0
2,5333.333333333333
3,5333.333333333333
8,2666.6666666666665
13,1600.0
13,4000.0
14,4000.0
23,1454.5454545454545
26,5333.333333333333
29,1142.857142857143
29,5333.333333333333
31,8000.0
25,4000.0
34,941.1764705882352
33,2666.6666666666665
32,5333.333333333333
28,1777.7777777777778
25,2666.6666666666665
27,3200.0
28,8000.0
24,4000.0
26,5333.333333333333
25,4000.0
18,1066.6666666666667
13,4000.0
14,8000.0
6,1230.7692307692307
2,5333.333333333333
4,5333.333333333333
11,5333.333333333333
8,5333.333333333333
8,5333.333333333333
12,5333.333333333333
8,5333.333333333333
14,5333.333333333333
13,5333.333333333333
12,5333.333333333333
15,5333.333333333333
17,5333.333333333333
18,5333.333333333333
18,5333.333333333333
18,5333.333333333333
21,5333.333333333333
19,5333.333333333333
20,5333.333333333333
21,5333.333333333333
17,5333.333333333333
18,5333.333333333333
19,5333.333333333333
15,5333.333333333333
18,5333.333333333333
12,5333.333333333333
15,5333.333333333333
9,5333.333333333333
5,5333.333333333333
8,5333.333333333333
2,139.1304347826087
6,139.1304347826087
5,139.1304347826087
5,1230.7692307692307
4,1230.7692307692307
4,2666.6666666666665
4,5333.333333333333
9,3200.0
11,1600.0
16,4000.0
12,4000.0
14,2666.6666666666665
14,1600.0
13,4000.0
12,2666.6666666666665
15,2666.6666666666665
16,1777.7777777777778
15,4000.0
16,1230.7692307692307
18,5333.333333333333
13,5333.333333333333
13,4000.0
10,2666.6666666666665
6,5333.333333333333
9,4000.0
6,4000.0
2,1142.857142857143
8,1142.857142857143
12,1142.857142857143
9,1142.857142857143
13,1142.857142857143
17,1142.857142857143
18,1142.857142857143
18,1142.857142857143
16,1142.857142857143
17,1142.857142857143
24,1142.857142857143
23,1142.857142857143
30,1142.857142857143
23,1142.857142857143
30,1142.857142857143
30,1142.857142857143
29,1142.857142857143
31,1142.857142857143
31,1142.857142857143
33,1142.857142857143
30,1142.857142857143
28,1142.857142857143
27,1142.857142857143
27,1142.857142857143
23,1142.857142857143
26,1142.857142857143
17,1142.857142857143
21,1142.857142857143
21,1142.857142857143
15,1142.857142857143
13,1142.857142857143
14,1142.857142857143
13,1142.857142857143
1,108.10810810810811
7,108.10810810810811
6,108.10810810810811
5,108.10810810810811
4,108.10810810810811
3,615.3846153846154
1,5333.333333333333
8,5333.333333333333
4,5333.333333333333
2,1454.5454545454545
5,2000.0
5,1600.0
5,2666.6666666666665
3,5333.333333333333
7,1600.0
7,3200.0
4,5333.333333333333
2,2666.6666666666665
4,2000.0
4,2000.0
1,2666.6666666666665
11,2666.6666666666665
9,2666.6666666666665
12,2666.6666666666665
11,2666.6666666666665
14,2666.6666666666665
13,2666.6666666666665
15,2666.6666666666665
12,2666.6666666666665
13,2666.6666666666665
12,2666.6666666666665
16,2666.6666666666665
17,2666.6666666666665
16,2666.6666666666665
19,2666.6666666666665
18,2666.6666666666665
19,2666.6666666666665
22,2666.6666666666665
16,2666.6666666666665
15,2666.6666666666665
16,2666.6666666666665
12,2666.6666666666665
16,2666.6666666666665
16,2666.6666666666665
17,2666.6666666666665
14,2666.6666666666665
18,2666.6666666666665
11,2666.6666666666665
14,2666.6666666666665
10,2666.6666666666665
10,2666.6666666666665
10,2666.6666666666665
11,2666.6666666666665
12,2666.6666666666665
8,2666.6666666666665
6,2666.6666666666665
0,131.14754098360655
8,131.14754098360655
1,2000.0
5,5333.333333333333
0,5333.333333333333
5,4000.0
11,1066.6666666666667
16,5333.333333333333
10,5333.333333333333
22,842.1052631578947
29,3200.0
24,1333.3333333333333
23,8000.0
24,2666.6666666666665
31,2000.0
27,3200.0
32,1230.7692307692307
33,5333.333333333333
31,2000.0
28,3200.0
24,1230.7692307692307
18,2285.714285714286
25,5333.333333333333
19,5333.333333333333
15,5333.333333333333
14,4000.0
9,1777.7777777777778
5,2666.6666666666665
3,2666.6666666666665
0,4000.0
3,4000.0
1,5333.333333333333
8,5333.333333333333
7,5333.333333333333
10,5333.333333333333
13,5333.333333333333
13,5333.333333333333
15,5333.333333333333
11,5333.333333333333
15,5333.333333333333
15,5333.333333333333
17,5333.333333333333
17,5333.333333333333
21,5333.333333333333
19,5333.333333333333
18,5333.333333333333
17,5333.333333333333
16,5333.333333333333
14,5333.333333333333
13,5333.333333333333
16,5333.333333333333
20,5333.333333333333
17,5333.333333333333
17,5333.333333333333
12,5333.333333333333
11,5333.333333333333
12,5333.333333333333
11,5333.333333333333
9,5333.333333333333
1,164.94845360824743
3,164.94845360824743
5,2285.714285714286
6,2666.6666666666665
4,3200.0
11,3200.0
20,1333.3333333333333
18,4000.0
21,3200.0
19,5333.333333333333
23,1454.5454545454545
19,1777.7777777777778
22,4000.0
22,2000.0
24,1777.7777777777778
21,4000.0
24,5333.333333333333
23,3200.0
18,5333.333333333333
20,5333.333333333333
19,5333.333333333333
16,4000.0
17,4000.0
15,1142.857142857143
8,1777.7777777777778
6,5333.333333333333
4,5333.333333333333
3,1600.0
8,1600.0
2,4000.0
3,4000.0
1,8000.0
10,8000.0
12,8000.0
14,8000.0
13,8000.0
12,8000.0
19,8000.0
20,8000.0
19,8000.0
18,8000.0
19,8000.0
18,8000.0
18,8000.0
19,8000.0
23,8000.0
24,8000.0
24,8000.0
22,8000.0
22,8000.0
20,8000.0
18,8000.0
20,8000.0
21,8000.0
21,8000.0
22,8000.0
18,8000.0
20,8000.0
19,8000.0
21,8000.0
15,8000.0
14,8000.0
10,8000.0
14,8000.0
2,136.75213675213675
6,136.75213675213675
3,136.75213675213675
3,136.75213675213675
5,1230.7692307692307
3,5333.333333333333
13,4000.0
12,1142.857142857143
12,2666.6666666666665
15,5333.333333333333
18,3200.0
18,2666.6666666666665
17,3200.0
21,2285.714285714286
18,1777.7777777777778
17,4000.0
22,888.8888888888889
17,1600.0
9,2666.6666666666665
3,2000.0
2,8000.0
1,5333.333333333333
4,5333.333333333333
1,4000.0
7,4000.0
11,4000.0
15,4000.0
14,4000.0
12,4000.0
23,4000.0
27,4000.0
25,4000.0
27,4000.0
26,4000.0
27,4000.0
25,4000.0
24,4000.0
32,4000.0
32,4000.0
30,4000.0
32,4000.0
30,4000.0
32,4000.0
32,4000.0
32,4000.0
31,4000.0
31,4000.0
33,4000.0
29,4000.0
25,4000.0
25,4000.0
21,4000.0
19,4000.0
20,4000.0
18,4000.0
16,4000.0
9,4000.0
10,4000.0
10,4000.0
5,4000.0
1,94.67455621301775
6,94.67455621301775
7,94.67455621301775
4,94.67455621301775
1,1230.7692307692307
6,1230.7692307692307
7,1230.7692307692307
5,1230.7692307692307
3,1600.0
4,1600.0
1,2285.714285714286
5,2285.714285714286
1,5333.333333333333
4,5333.333333333333
4,5333.333333333333
9,5333.333333333333
2,1777.7777777777778
5,1777.7777777777778
5,1777.7777777777778
0,1454.5454545454545
4,1454.5454545454545
10,1454.5454545454545
6,1454.5454545454545
10,1454.5454545454545
9,1454.5454545454545
10,1454.5454545454545
9,1454.5454545454545
17,1454.5454545454545
16,1454.5454545454545
19,1454.5454545454545
24,1454.5454545454545
27,1454.5454545454545
27,1454.5454545454545
26,1454.5454545454545
34,1454.5454545454545
38,1454.5454545454545
33,1454.5454545454545
37,1454.5454545454545
37,1454.5454545454545
36,1454.5454545454545
37,1454.5454545454545
37,1454.5454545454545
37,1454.5454545454545
36,1454.5454545454545
36,1454.5454545454545
37,1454.5454545454545
38,1454.5454545454545
37,1454.5454545454545
38,1454.5454545454545
33,1454.5454545454545
35,1454.5454545454545
38,1454.5454545454545
30,1454.5454545454545
28,1454.5454545454545
25,1454.5454545454545
24,1454.5454545454545
23,1454.5454545454545
19,1454.5454545454545
21,1454.5454545454545
21,1454.5454545454545
14,1454.5454545454545
14,1454.5454545454545
12,1454.5454545454545
11,1454.5454545454545
10,1454.5454545454545
9,1454.5454545454545
1,81.21827411167513
7,81.21827411167513
11,81.21827411167513
3,1333.3333333333333
5,1333.3333333333333
2,2000.0
3,2000.0
4,2666.6666666666665
5,3200.0
2,5333.333333333333
3,5333.333333333333
2,4000.0
4,4000.0
1,3200.0
10,5333.333333333333
1,3200.0
4,3200.0
3,2666.6666666666665
3,5333.333333333333
6,5333.333333333333
6,3200.0
6,1777.7777777777778
7,2666.6666666666665
5,1230.7692307692307
1,5333.333333333333
3,5333.333333333333
4,5333.333333333333
4,5333.333333333333
1,1000.0
11,1000.0
14,1000.0
14,1000.0
14,1000.0
16,1000.0
17,1000.0
21,1000.0
22,1000.0
21,1000.0
20,1000.0
20,1000.0
19,1000.0
18,1000.0
21,1000.0
24,1000.0
21,1000.0
23,1000.0
22,1000.0
23,1000.0
22,1000.0
22,1000.0
22,1000.0
25,1000.0
20,1000.0
18,1000.0
17,1000.0
15,1000.0
15,1000.0
10,1000.0
13,1000.0
6,1000.0
2,125.0
7,125.0
0,4000.0
4,4000.0
6,4000.0
3,4000.0
9,1777.7777777777778
10,5333.333333333333
10,5333.333333333333
14,5333.333333333333
12,5333.333333333333
15,5333.333333333333
19,2000.0
16,2666.6666666666665
18,5333.333333333333
23,1600.0
16,3200.0
19,1000.0
19,888.8888888888889
17,2666.6666666666665
11,1454.5454545454545
7,1230.7692307692307
5,5333.333333333333
9,5333.333333333333
3,5333.333333333333
0,1454.5454545454545
3,1454.5454545454545
0,5333.333333333333
9,5333.333333333333
2,2285.714285714286
6,2285.714285714286
5,2285.714285714286
13,2285.714285714286
15,2285.714285714286
13,2285.714285714286
13,2285.714285714286
13,2285.714285714286
11,2285.714285714286
13,2285.714285714286
16,2285.714285714286
7,2285.714285714286
13,2285.714285714286
12,2285.714285714286
16,2285.714285714286
14,2285.714285714286
13,2285.714285714286
11,2285.714285714286
8,2285.714285714286
2,200.0
8,200.0
1,1777.7777777777778
3,1777.7777777777778
6,4000.0
11,1777.7777777777778
11,5333.333333333333
13,1230.7692307692307
21,3200.0
23,2666.6666666666665
28,2666.6666666666665
29,5333.333333333333
37,1777.7777777777778
34,8000.0
38,4000.0
41,4000.0
45,1333.3333333333333
46,1600.0
49,2666.6666666666665
44,2666.6666666666665
45,4000.0
48,5333.333333333333
44,3200.0
43,8000.0
48,2666.6666666666665
43,5333.333333333333
43,5333.333333333333
45,1600.0
41,2666.6666666666665
39,3200.0
35,5333.333333333333
32,2285.714285714286
30,5333.333333333333
34,2666.6666666666665
24,4000.0
21,2666.6666666666665
21,8000.0
19,4000.0
16,3200.0
14,2000.0
19,4000.0
11,5333.333333333333
12,4000.0
7,2285.714285714286
5,8000.0
4,8000.0
1,4000.0
8,4000.0
2,1600.0
5,1600.0
8,1600.0
3,1600.0
0,1142.857142857143
9,1142.857142857143
4,1142.857142857143
3,666.6666666666666
4,8000.0
5,4000.0
8,5333.333333333333
7,4000.0
13,2000.0
15,1142.857142857143
15,2285.714285714286
16,5333.333333333333
18,3200.0
17,4000.0
20,4000.0
15,3200.0
14,5333.333333333333
18,5333.333333333333
12,3200.0
16,5333.333333333333
13,2285.714285714286
17,2666.6666666666665
12,5333.333333333333
14,3200.0
11,5333.333333333333
11,5333.333333333333
11,3200.0
15,5333.333333333333
14,5333.333333333333
6,1230.7692307692307
8,5333.333333333333
5,5333.333333333333
1,2285.714285714286
0,8000.0
11,8000.0
11,8000.0
16,8000.0
19,8000.0
20,8000.0
25,8000.0
27,8000.0
26,8000.0
27,8000.0
27,8000.0
28,8000.0
32,8000.0
29,8000.0
30,8000.0
33,8000.0
34,8000.0
37,8000.0
36,8000.0
40,8000.0
43,8000.0
40,8000.0
38,8000.0
41,8000.0
39,8000.0
39,8000.0
38,8000.0
38,8000.0
35,8000.0
33,8000.0
32,8000.0
28,8000.0
25,8000.0
23,8000.0
21,8000.0
22,8000.0
18,8000.0
12,8000.0
15,8000.0
10,8000.0
11,8000.0
11,8000.0
6,8000.0
8,8000.0
1,86.95652173913044
2,5333.333333333333
4,5333.333333333333
2,5333.333333333333
9,5333.333333333333
10,5333.333333333333
5,5333.333333333333
4,640.0
3,640.0
1,2000.0
3,2666.6666666666665
3,2666.6666666666665
0,2666.6666666666665
5,2666.6666666666665
5,2666.6666666666665
7,2666.6666666666665
6,2666.6666666666665
1,640.0
5,640.0
2,4000.0
3,4000.0
1,5333.333333333333
4,5333.333333333333
5,5333.333333333333
8,5333.333333333333
11,5333.333333333333
13,5333.333333333333
12,5333.333333333333
14,5333.333333333333
21,5333.333333333333
20,5333.333333333333
25,5333.333333333333
25,5333.333333333333
26,5333.333333333333
24,5333.333333333333
27,5333.333333333333
29,5333.333333333333
30,5333.333333333333
30,5333.333333333333
29,5333.333333333333
29,5333.333333333333
26,5333.333333333333
24,5333.333333333333
24,5333.333333333333
24,5333.333333333333
29,5333.333333333333
28,5333.333333333333
28,5333.333333333333
29,5333.333333333333
27,5333.333333333333
27,5333.333333333333
15,5333.333333333333
19,5333.333333333333
12,5333.333333333333
14,5333.333333333333
8,5333.333333333333
9,5333.333333333333
8,5333.333333333333
0,104.57516339869281
3,104.57516339869281
14,842.1052631578947
11,5333.333333333333
12,5333.333333333333
16,4000.0
17,5333.333333333333
26,1066.6666666666667
24,4000.0
26,5333.333333333333
25,4000.0
26,5333.333333333333
28,1600.0
27,5333.333333333333
30,5333.333333333333
32,2000.0
30,2000.0
31,2666.6666666666665
35,2666.6666666666665
27,5333.333333333333
30,4000.0
24,1066.6666666666667
24,5333.333333333333
24,3200.0
22,2666.6666666666665
17,2000.0
17,3200.0
19,3200.0
19,2666.6666666666665
18,2285.714285714286
17,2666.6666666666665
17,2000.0
11,5333.333333333333
16,5333.333333333333
18,8000.0
15,2285.714285714286
16,5333.333333333333
14,3200.0
17,2666.6666666666665
16,2666.6666666666665
13,5333.333333333333
15,5333.333333333333
24,2000.0
24,8000.0
25,2666.6666666666665
26,1600.0
29,4000.0
27,2285.714285714286
34,4000.0
30,5333.333333333333
35,2666.6666666666665
33,5333.333333333333
35,8000.0
36,5333.333333333333
37,5333.333333333333
38,8000.0
42,1600.0
38,2285.714285714286
38,2285.714285714286
38,4000.0
36,5333.333333333333
35,2285.714285714286
39,5333.333333333333
40,4000.0
36,5333.333333333333
39,1600.0
33,5333.333333333333
32,5333.333333333333
28,1600.0
18,1000.0
18,4000.0
12,3200.0
6,1454.5454545454545
6,1454.5454545454545
11,1454.5454545454545
8,1454.5454545454545
11,1454.5454545454545
16,1454.5454545454545
18,1454.5454545454545
21,1454.5454545454545
25,1454.5454545454545
26,1454.5454545454545
30,1454.5454545454545
25,1454.5454545454545
30,1454.5454545454545
32,1454.5454545454545
31,1454.5454545454545
27,1454.5454545454545
29,1454.5454545454545
29,1454.5454545454545
35,1454.5454545454545
31,1454.5454545454545
27,1454.5454545454545
27,1454.5454545454545
28,1454.5454545454545
27,1454.5454545454545
32,1454.5454545454545
29,1454.5454545454545
27,1454.5454545454545
28,1454.5454545454545
29,1454.5454545454545
26,1454.5454545454545
25,1454.5454545454545
24,1454.5454545454545
24,1454.5454545454545
13,1454.5454545454545
19,1454.5454545454545
23,1454.5454545454545
20,1454.5454545454545
20,1454.5454545454545
21,1454.5454545454545
16,1454.5454545454545
16,1454.5454545454545
15,1454.5454545454545
16,1454.5454545454545
11,1454.5454545454545
14,1454.5454545454545
14,1454.5454545454545
21,1454.5454545454545
10,1454.5454545454545
12,1454.5454545454545
12,1454.5454545454545
10,1454.5454545454545
10,1454.5454545454545
13,1454.5454545454545
16,1454.5454545454545
16,1454.5454545454545
15,1454.5454545454545
28,1454.5454545454545
26,1454.5454545454545
27,1454.5454545454545
26,1454.5454545454545
36,1454.5454545454545
30,1454.5454545454545
40,1454.5454545454545
39,1454.5454545454545
39,1454.5454545454545
43,1454.5454545454545
37,1454.5454545454545
38,1454.5454545454545
40,1454.5454545454545
41,1454.5454545454545
42,1454.5454545454545
40,1454.5454545454545
45,1454.5454545454545
42,1454.5454545454545
47,1454.5454545454545
42,1454.5454545454545
40,1454.5454545454545
44,1454.5454545454545
39,1454.5454545454545
44,1454.5454545454545
40,1454.5454545454545
42,1454.5454545454545
42,1454.5454545454545
35,1454.5454545454545
37,1454.5454545454545
38,1454.5454545454545
37,1454.5454545454545
36,1454.5454545454545
30,1454.5454545454545
32,1454.5454545454545
33,1454.5454545454545
28,1454.5454545454545
28,1454.5454545454545
25,1454.5454545454545
22,1454.5454545454545
19,1454.5454545454545
17,1454.5454545454545
20,1454.5454545454545
17,1454.5454545454545
14,1454.5454545454545
16,1454.5454545454545
9,1454.5454545454545
9,1454.5454545454545
10,1454.5454545454545
14,1454.5454545454545
12,1454.5454545454545
9,1454.5454545454545
8,1454.5454545454545
7,1454.5454545454545
1,34.48275862068966
9,34.48275862068966
0,1600.0
3,1600.0
1,3200.0
1,1142.857142857143
3,1142.857142857143
3,2000.0
7,2000.0
4,2000.0
1,2000.0
11,2000.0
2,3200.0
7,3200.0
14,3200.0
2,1600.0
11,1600.0
15,1600.0
19,1600.0
14,1600.0
19,1600.0
16,1600.0
16,1600.0
17,1600.0
17,1600.0
20,1600.0
18,1600.0
21,1600.0
20,1600.0
20,1600.0
18,1600.0
19,1600.0
22,1600.0
14,1600.0
12,1600.0
16,1600.0
16,1600.0
19,1600.0
13,1600.0
6,1600.0
10,1600.0
2,132.23140495867767
7,132.23140495867767
7,132.23140495867767
5,132.23140495867767
12,666.6666666666666
10,8000.0
10,2285.714285714286
14,2285.714285714286
14,5333.333333333333
23,2285.714285714286
24,1000.0
23,5333.333333333333
22,5333.333333333333
21,8000.0
23,2000.0
26,2666.6666666666665
25,8000.0
27,2000.0
24,2666.6666666666665
25,8000.0
20,5333.333333333333
18,1454.5454545454545
17,1777.7777777777778
13,4000.0
13,5333.333333333333
7,1230.7692307692307
3,5333.333333333333
8,5333.333333333333
8,5333.333333333333
7,5333.333333333333
11,5333.333333333333
13,5333.333333333333
12,5333.333333333333
12,5333.333333333333
12,5333.333333333333
14,5333.333333333333
11,5333.333333333333
20,5333.333333333333
10,5333.333333333333
15,5333.333333333333
22,5333.333333333333
17,5333.333333333333
16,5333.333333333333
16,5333.333333333333
17,5333.333333333333
17,5333.333333333333
17,5333.333333333333
16,5333.333333333333
22,5333.333333333333
13,5333.333333333333
13,5333.333333333333
5,5333.333333333333
6,5333.333333333333
2,142.85714285714286
1,5333.333333333333
11,2000.0
3,3200.0
18,3200.0
21,2000.0
20,5333.333333333333
18,3200.0
20,5333.333333333333
19,2000.0
24,3200.0
27,2666.6666666666665
29,3200.0
26,4000.0
32,4000.0
32,1777.7777777777778
31,4000.0
32,8000.0
30,5333.333333333333
33,2285.714285714286
32,5333.333333333333
32,4000.0
26,4000.0
28,1600.0
27,2666.6666666666665
23,4000.0
16,5333.333333333333
19,5333.333333333333
19,5333.333333333333
14,2285.714285714286
13,5333.333333333333
13,8000.0
8,2666.6666666666665
3,2666.6666666666665
2,3200.0
4,3200.0
8,3200.0
0,2000.0
7,2000.0
8,2000.0
13,2000.0
14,2000.0
14,2000.0
13,2000.0
18,2000.0
17,2000.0
23,2000.0
19,2000.0
19,2000.0
23,2000.0
21,2000.0
24,2000.0
25,2000.0
23,2000.0
21,2000.0
23,2000.0
24,2000.0
24,2000.0
23,2000.0
18,2000.0
18,2000.0
19,2000.0
8,2000.0
13,2000.0
14,2000.0
13,2000.0
9,2000.0
8,2000.0
6,2000.0
6,2000.0
3,120.30075187969925
6,1454.5454545454545
10,5333.333333333333
8,2666.6666666666665
12,5333.333333333333
11,5333.333333333333
11,5333.333333333333
17,3200.0
10,3200.0
11,1333.3333333333333
12,2000.0
15,5333.333333333333
18,3200.0
14,2285.714285714286
15,5333.333333333333
12,1454.5454545454545
13,4000.0
7,2285.714285714286
8,2285.714285714286
4,2285.714285714286
3,1000.0
12,1000.0
9,1000.0
15,1000.0
15,1000.0
19,1000.0
14,1000.0
14,1000.0
19,1000.0
19,1000.0
20,1000.0
21,1000.0
22,1000.0
24,1000.0
30,1000.0
28,1000.0
23,1000.0
24,1000.0
26,1000.0
24,1000.0
24,1000.0
24,1000.0
27,1000.0
27,1000.0
25,1000.0
22,1000.0
21,1000.0
20,1000.0
18,1000.0
19,1000.0
22,1000.0
16,1000.0
14,1000.0
11,1000.0
12,1000.0
5,1000.0
6,1000.0
5,1000.0
3,1000.0
0,105.26315789473684
5,4000.0
5,4000.0
6,2666.6666666666665
6,1600.0
9,5333.333333333333
8,2666.6666666666665
7,5333.333333333333
7,5333.333333333333
13,1777.7777777777778
12,2000.0
11,5333.333333333333
12,5333.333333333333
6,1600.0
4,2000.0
4,8000.0
6,2666.6666666666665
3,2666.6666666666665
2,3200.0
6,3200.0
0,5333.333333333333
3,5333.333333333333
2,5333.333333333333
9,5333.333333333333
10,5333.333333333333
8,5333.333333333333
15,5333.333333333333
14,5333.333333333333
16,5333.333333333333
23,5333.333333333333
27,5333.333333333333
34,5333.333333333333
28,5333.333333333333
28,5333.333333333333
30,5333.333333333333
30,5333.333333333333
32,5333.333333333333
33,5333.333333333333
35,5333.333333333333
39,5333.333333333333
37,5333.333333333333
43,5333.333333333333
41,5333.333333333333
35,5333.333333333333
42,5333.333333333333
40,5333.333333333333
38,5333.333333333333
42,5333.333333333333
39,5333.333333333333
43,5333.333333333333
37,5333.333333333333
32,5333.333333333333
39,5333.333333333333
33,5333.333333333333
34,5333.333333333333
32,5333.333333333333
34,5333.333333333333
32,5333.333333333333
22,5333.333333333333
21,5333.333333333333
19,5333.333333333333
18,5333.333333333333
17,5333.333333333333
15,5333.333333333333
15,5333.333333333333
18,5333.333333333333
12,5333.333333333333
10,5333.333333333333
1,86.48648648648648
5,86.48648648648648
1,3200.0
3,3200.0
1,8000.0
3,8000.0
1,3200.0
6,3200.0
2,2666.6666666666665
6,2666.6666666666665
0,3200.0
5,3200.0
4,3200.0
2,1600.0
5,1600.0
5,2666.6666666666665
3,2666.6666666666665
4,3200.0
4,3200.0
4,2666.6666666666665
3,2666.6666666666665
1,4000.0
4,4000.0
2,5333.333333333333
3,5333.333333333333
5,5333.333333333333
4,5333.333333333333
7,3200.0
3,3200.0
6,3200.0
8,3200.0
6,3200.0
10,3200.0
12,3200.0
11,3200.0
12,3200.0
20,3200.0
19,3200.0
19,3200.0
22,3200.0
21,3200.0
22,3200.0
23,3200.0
22,3200.0
27,3200.0
25,3200.0
21,3200.0
25,3200.0
22,3200.0
21,3200.0
27,3200.0
23,3200.0
25,3200.0
22,3200.0
27,3200.0
23,3200.0
26,3200.0
18,3200.0
21,3200.0
19,3200.0
17,3200.0
17,3200.0
13,3200.0
15,3200.0
10,3200.0
11,3200.0
2,86.02150537634408
4,86.02150537634408
7,86.02150537634408
4,86.02150537634408
2,1454.5454545454545
8,1777.7777777777778
