amp,freq
3,1230.7692307692307
1,1230.7692307692307
15,4000.0
6,5333.333333333333
37,5333.333333333333
25,5333.333333333333
9,1333.3333333333333
5,1333.3333333333333
9,3200.0
9,3200.0
5,4000.0
10,4000.0
27,4000.0
15,4000.0
5,4000.0
5,4000.0
29,666.6666666666666
3,3200.0
22,3200.0
20,1600.0
24,5333.333333333333
20,5333.333333333333
11,5333.333333333333
6,1000.0
13,5333.333333333333
2,5333.333333333333
7,3200.0
10,3200.0
3,3200.0
9,3200.0
4,3200.0
11,2000.0
15,5333.333333333333
7,5333.333333333333
3,4000.0
29,4000.0
25,4000.0
4,4000.0
16,1000.0
28,5333.333333333333
40,5333.333333333333
14,5333.333333333333
11,5333.333333333333
35,1000.0
34,8000.0
14,4000.0
7,4000.0
32,2666.6666666666665
30,2666.6666666666665
32,1000.0
75,5333.333333333333
38,5333.333333333333
20,1230.7692307692307
11,5333.333333333333
7,8000.0
34,8000.0
10,8000.0
15,1333.3333333333333
7,1333.3333333333333
16,1333.3333333333333
19,1333.3333333333333
21,941.1764705882352
6,941.1764705882352
7,941.1764705882352
2,2000.0
9,2000.0
1,4000.0
24,4000.0
22,4000.0
15,1066.6666666666667
2,1066.6666666666667
28,2285.714285714286
27,8000.0
22,5333.333333333333
23,5333.333333333333
42,1333.3333333333333
11,2285.714285714286
32,2285.714285714286
25,2285.714285714286
4,1333.3333333333333
6,1333.3333333333333
11,3200.0
17,5333.333333333333
8,5333.333333333333
7,3200.0
33,3200.0
31,1142.857142857143
25,1142.857142857143
23,1142.857142857143
0,1142.857142857143
5,1142.857142857143
11,2666.6666666666665
6,2666.6666666666665
2,4000.0
6,4000.0
20,4000.0
14,5333.333333333333
23,4000.0
18,3200.0
6,5333.333333333333
15,5333.333333333333
4,5333.333333333333
47,1454.5454545454545
24,1454.5454545454545
15,1454.5454545454545
0,800.0
24,800.0
11,2666.6666666666665
7,2666.6666666666665
7,3200.0
42,3200.0
23,3200.0
10,1230.7692307692307
15,1230.7692307692307
13,3200.0
10,3200.0
7,3200.0
22,3200.0
15,3200.0
16,3200.0
27,615.3846153846154
20,5333.333333333333
18,5333.333333333333
13,5333.333333333333
21,1230.7692307692307
19,5333.333333333333
5,5333.333333333333
20,2000.0
38,3200.0
13,3200.0
8,3200.0
1,3200.0
3,3200.0
11,5333.333333333333
1,5333.333333333333
6,5333.333333333333
38,5333.333333333333
8,5333.333333333333
5,2285.714285714286
4,2285.714285714286
2,2285.714285714286
2,3200.0
13,3200.0
30,3200.0
0,1230.7692307692307
1,1230.7692307692307
25,5333.333333333333
30,5333.333333333333
30,5333.333333333333
11,5333.333333333333
32,842.1052631578947
27,842.1052631578947
26,842.1052631578947
6,842.1052631578947
22,842.1052631578947
24,444.44444444444446
25,444.44444444444446
2,2285.714285714286
1,2285.714285714286
36,2666.6666666666665
28,2666.6666666666665
4,1142.857142857143
17,4000.0
18,4000.0
0,2285.714285714286
7,2285.714285714286
0,3200.0
11,3200.0
17,3200.0
24,1066.6666666666667
5,1066.6666666666667
2,2666.6666666666665
3,2666.6666666666665
17,2666.6666666666665
22,2666.6666666666665
27,1230.7692307692307
27,8000.0
7,4000.0
6,4000.0
0,2285.714285714286
1,2285.714285714286
6,3200.0
9,8000.0
14,8000.0
31,1454.5454545454545
8,1454.5454545454545
0,2285.714285714286
17,2285.714285714286
16,2285.714285714286
14,2285.714285714286
0,1777.7777777777778
10,1777.7777777777778
11,1777.7777777777778
29,1777.7777777777778
39,1777.7777777777778
3,761.9047619047619
18,761.9047619047619
20,761.9047619047619
24,1777.7777777777778
27,8000.0
11,8000.0
11,8000.0
29,1000.0
2,3200.0
14,3200.0
12,3200.0
8,3200.0
7,1454.5454545454545
7,1454.5454545454545
8,1454.5454545454545
0,1454.5454545454545
8,1454.5454545454545
11,4000.0
16,4000.0
11,4000.0
2,1454.5454545454545
4,1454.5454545454545
9,3200.0
2,3200.0
24,2000.0
11,5333.333333333333
21,5333.333333333333
6,5333.333333333333
12,1600.0
24,3200.0
25,3200.0
26,1333.3333333333333
26,1333.3333333333333
22,1333.3333333333333
23,1000.0
12,1000.0
12,1000.0
24,842.1052631578947
30,842.1052631578947
24,1142.857142857143
37,1142.857142857143
12,1066.6666666666667
24,5333.333333333333
38,5333.333333333333
12,1333.3333333333333
7,4000.0
13,4000.0
12,4000.0
10,4000.0
22,1333.3333333333333
13,1333.3333333333333
19,1333.3333333333333
30,1066.6666666666667
20,1066.6666666666667
12,1066.6666666666667
12,1230.7692307692307
22,5333.333333333333
23,5333.333333333333
18,5333.333333333333
5,1230.7692307692307
21,5333.333333333333
15,8000.0
29,8000.0
28,1142.857142857143
23,8000.0
34,8000.0
31,1230.7692307692307
31,1230.7692307692307
23,941.1764705882352
13,941.1764705882352
11,941.1764705882352
1,941.1764705882352
2,1454.5454545454545
8,1454.5454545454545
22,2285.714285714286
12,5333.333333333333
2,5333.333333333333
1,5333.333333333333
3,5333.333333333333
3,8000.0
4,8000.0
7,3200.0
17,5333.333333333333
20,5333.333333333333
2,5333.333333333333
10,5333.333333333333
20,5333.333333333333
20,5333.333333333333
13,592.5925925925926
41,592.5925925925926
31,1230.7692307692307
28,8000.0
36,8000.0
30,1230.7692307692307
28,1230.7692307692307
27,1230.7692307692307
29,1000.0
22,5333.333333333333
9,5333.333333333333
17,5333.333333333333
34,1333.3333333333333
32,5333.333333333333
20,5333.333333333333
16,1230.7692307692307
18,4000.0
2,4000.0
0,5333.333333333333
11,5333.333333333333
12,5333.333333333333
6,5333.333333333333
13,1777.7777777777778
2,1777.7777777777778
10,1333.3333333333333
1,1333.3333333333333
1,5333.333333333333
3,5333.333333333333
18,2000.0
6,4000.0
9,4000.0
11,4000.0
2,2285.714285714286
6,2285.714285714286
25,2285.714285714286
23,2285.714285714286
10,2285.714285714286
4,2285.714285714286
13,2285.714285714286
10,2285.714285714286
9,500.0
10,5333.333333333333
1,5333.333333333333
14,1333.3333333333333
2,1333.3333333333333
0,4000.0
2,4000.0
11,3200.0
23,5333.333333333333
30,5333.333333333333
24,1066.6666666666667
42,1066.6666666666667
35,1066.6666666666667
13,1142.857142857143
19,8000.0
8,8000.0
25,8000.0
23,8000.0
26,1142.857142857143
22,8000.0
6,4000.0
12,4000.0
2,4000.0
6,1000.0
9,1000.0
9,1000.0
1,1000.0
16,1333.3333333333333
8,1333.3333333333333
7,1333.3333333333333
11,1333.3333333333333
14,5333.333333333333
13,4000.0
2,4000.0
0,5333.333333333333
6,5333.333333333333
1,5333.333333333333
9,3200.0
15,3200.0
3,1600.0
4,5333.333333333333
8,5333.333333333333
1,5333.333333333333
9,5333.333333333333
23,5333.333333333333
8,5333.333333333333
3,1230.7692307692307
2,8000.0
1,8000.0
7,8000.0
11,8000.0
1,2285.714285714286
8,2285.714285714286
1,2285.714285714286
17,1600.0
16,1600.0
21,1230.7692307692307
17,1230.7692307692307
25,1000.0
10,1000.0
21,1000.0
28,1000.0
10,1000.0
16,1000.0
1,1333.3333333333333
3,1333.3333333333333
3,5333.333333333333
4,4000.0
19,4000.0
17,4000.0
4,4000.0
0,1333.3333333333333
3,1333.3333333333333
4,4000.0
2,4000.0
7,4000.0
7,4000.0
23,1066.6666666666667
5,1066.6666666666667
20,1000.0
9,1000.0
5,1000.0
8,1333.3333333333333
12,1333.3333333333333
5,1333.3333333333333
5,1333.3333333333333
0,1333.3333333333333
10,1333.3333333333333
1,4000.0
1,4000.0
3,4000.0
7,4000.0
17,1333.3333333333333
14,5333.333333333333
4,5333.333333333333
4,4000.0
1,4000.0
1,4000.0
10,3200.0
4,3200.0
21,3200.0
12,3200.0
3,1600.0
4,1600.0
5,5333.333333333333
2,5333.333333333333
20,5333.333333333333
14,5333.333333333333
2,1600.0
1,1600.0
4,5333.333333333333
4,5333.333333333333
10,2285.714285714286
5,2285.714285714286
2,2285.714285714286
2,2000.0
11,4000.0
3,5333.333333333333
5,5333.333333333333
1,5333.333333333333
0,5333.333333333333
15,5333.333333333333
5,5333.333333333333
12,2285.714285714286
6,5333.333333333333
1,5333.333333333333
4,5333.333333333333
6,5333.333333333333
0,5333.333333333333
1,5333.333333333333
3,5333.333333333333
3,5333.333333333333
7,4000.0
10,5333.333333333333
1,5333.333333333333
6,2000.0
6,2000.0
5,2000.0
5,1600.0
10,1600.0
8,1600.0
5,1600.0
15,1600.0
3,1454.5454545454545
6,3200.0
7,8000.0
1,8000.0
21,1600.0
26,5333.333333333333
8,5333.333333333333
2,5333.333333333333
1,2666.6666666666665
7,5333.333333333333
17,4000.0
3,4000.0
4,5333.333333333333
8,5333.333333333333
10,5333.333333333333
3,5333.333333333333
3,1230.7692307692307
20,1230.7692307692307
8,1066.6666666666667
8,1066.6666666666667
18,1066.6666666666667
18,1066.6666666666667
14,1000.0
23,1000.0
4,1000.0
13,888.8888888888889
23,888.8888888888889
19,1142.857142857143
10,1142.857142857143
1,1454.5454545454545
2,1454.5454545454545
5,1333.3333333333333
4,5333.333333333333
10,5333.333333333333
19,2000.0
16,2000.0
8,2000.0
6,888.8888888888889
22,888.8888888888889
5,888.8888888888889
3,1230.7692307692307
2,4000.0
6,4000.0
0,5333.333333333333
10,5333.333333333333
8,2666.6666666666665
16,5333.333333333333
12,1333.3333333333333
1,1333.3333333333333
7,1333.3333333333333
7,1333.3333333333333
4,1000.0
1,1000.0
1,5333.333333333333
8,5333.333333333333
4,3200.0
8,3200.0
8,3200.0
5,1600.0
10,3200.0
9,5333.333333333333
1,5333.333333333333
5,5333.333333333333
9,1230.7692307692307
18,1230.7692307692307
15,1230.7692307692307
3,1230.7692307692307
0,1230.7692307692307
5,1230.7692307692307
13,1230.7692307692307
10,1230.7692307692307
14,1230.7692307692307
15,1230.7692307692307
1,1000.0
7,3200.0
10,3200.0
8,3200.0
29,516.1290322580645
3,2000.0
1,2000.0
23,2000.0
23,8000.0
7,8000.0
11,8000.0
0,1142.857142857143
3,1142.857142857143
8,5333.333333333333
21,5333.333333333333
19,5333.333333333333
8,5333.333333333333
15,5333.333333333333
14,5333.333333333333
13,500.0
4,5333.333333333333
5,5333.333333333333
3,5333.333333333333
14,5333.333333333333
7,666.6666666666666
13,666.6666666666666
10,666.6666666666666
8,800.0
1,800.0
0,5333.333333333333
10,5333.333333333333
2,5333.333333333333
10,1777.7777777777778
7,1777.7777777777778
2,1600.0
11,1600.0
9,1600.0
1,2666.6666666666665
18,5333.333333333333
14,5333.333333333333
11,5333.333333333333
0,1777.7777777777778
1,1777.7777777777778
4,5333.333333333333
6,3200.0
8,5333.333333333333
14,5333.333333333333
18,1333.3333333333333
14,5333.333333333333
2,5333.333333333333
18,1066.6666666666667
18,5333.333333333333
2,5333.333333333333
3,5333.333333333333
4,5333.333333333333
5,5333.333333333333
0,1000.0
4,1000.0
1,1000.0
2,3200.0
7,3200.0
13,3200.0
9,3200.0
7,3200.0
9,3200.0
6,3200.0
2,800.0
6,800.0
13,800.0
4,800.0
1,1777.7777777777778
1,1777.7777777777778
2,5333.333333333333
2,5333.333333333333
0,4000.0
7,4000.0
3,4000.0
1,4000.0
3,1454.5454545454545
2,1454.5454545454545
4,4000.0
3,5333.333333333333
4,5333.333333333333
3,5333.333333333333
1,2666.6666666666665
1,2666.6666666666665
8,5333.333333333333
7,5333.333333333333
8,5333.333333333333
9,5333.333333333333
8,5333.333333333333
7,5333.333333333333
7,1230.7692307692307
5,5333.333333333333
18,5333.333333333333
14,5333.333333333333
12,1230.7692307692307
10,1230.7692307692307
19,1066.6666666666667
9,1066.6666666666667
4,1066.6666666666667
17,941.1764705882352
10,5333.333333333333
8,5333.333333333333
6,5333.333333333333
10,1454.5454545454545
13,5333.333333333333
11,5333.333333333333
9,5333.333333333333
5,5333.333333333333
8,941.1764705882352
5,5333.333333333333
12,5333.333333333333
14,5333.333333333333
0,2000.0
2,2000.0
8,4000.0
5,5333.333333333333
3,5333.333333333333
1,5333.333333333333
7,5333.333333333333
10,2000.0
13,8000.0
9,8000.0
5,8000.0
2,1230.7692307692307
7,5333.333333333333
4,5333.333333333333
1,5333.333333333333
12,5333.333333333333
12,5333.333333333333
11,5333.333333333333
7,5333.333333333333
4,666.6666666666666
11,4000.0
2,5333.333333333333
6,5333.333333333333
4,5333.333333333333
2,5333.333333333333
0,1000.0
4,1000.0
5,1000.0
0,2666.6666666666665
2,2666.6666666666665
1,2666.6666666666665
8,2666.6666666666665
1,5333.333333333333
9,5333.333333333333
13,1333.3333333333333
6,1333.3333333333333
6,1333.3333333333333
12,941.1764705882352
9,941.1764705882352
10,941.1764705882352
19,1066.6666666666667
14,5333.333333333333
15,5333.333333333333
15,1230.7692307692307
5,1230.7692307692307
10,1230.7692307692307
5,1230.7692307692307
2,1454.5454545454545
7,1454.5454545454545
1,4000.0
4,4000.0
4,5333.333333333333
12,5333.333333333333
7,1777.7777777777778
11,5333.333333333333
10,5333.333333333333
13,5333.333333333333
1,5333.333333333333
7,1230.7692307692307
11,1230.7692307692307
9,1066.6666666666667
8,1066.6666666666667
3,1333.3333333333333
6,5333.333333333333
1,5333.333333333333
1,4000.0
3,4000.0
1,4000.0
1,4000.0
6,3200.0
7,5333.333333333333
12,5333.333333333333
17,1230.7692307692307
10,1230.7692307692307
8,1230.7692307692307
5,1230.7692307692307
7,8000.0
5,5333.333333333333
3,5333.333333333333
0,4000.0
7,4000.0
12,1777.7777777777778
4,5333.333333333333
8,5333.333333333333
0,4000.0
4,4000.0
10,4000.0
7,4000.0
2,2000.0
1,2000.0
6,4000.0
4,4000.0
2,5333.333333333333
2,5333.333333333333
1,3200.0
1,3200.0
0,5333.333333333333
4,5333.333333333333
1,3200.0
4,8000.0
8,8000.0
6,8000.0
2,1600.0
4,5333.333333333333
4,5333.333333333333
0,4000.0
3,4000.0
2,4000.0
3,4000.0
1,5333.333333333333
4,5333.333333333333
0,4000.0
4,4000.0
4,2000.0
1,2000.0
7,4000.0
2,4000.0
5,4000.0
3,4000.0
2,4000.0
4,4000.0
1,3200.0
1,3200.0
3,5333.333333333333
5,4000.0
6,5333.333333333333
10,5333.333333333333
10,1230.7692307692307
7,5333.333333333333
7,5333.333333333333
14,5333.333333333333
0,1777.7777777777778
2,1777.7777777777778
8,5333.333333333333
10,5333.333333333333
10,5333.333333333333
6,5333.333333333333
4,5333.333333333333
6,1230.7692307692307
3,5333.333333333333
8,5333.333333333333
7,5333.333333333333
5,1777.7777777777778
9,5333.333333333333
7,5333.333333333333
8,5333.333333333333
2,1777.7777777777778
5,4000.0
8,5333.333333333333
8,5333.333333333333
5,5333.333333333333
1,5333.333333333333
5,5333.333333333333
4,5333.333333333333
0,1000.0
4,1000.0
0,3200.0
9,3200.0
4,3200.0
4,2000.0
2,2000.0
5,2000.0
15,1333.3333333333333
12,5333.333333333333
11,3200.0
12,2000.0
10,5333.333333333333
2,5333.333333333333
9,2000.0
8,5333.333333333333
10,5333.333333333333
11,5333.333333333333
5,5333.333333333333
3,1333.3333333333333
3,1333.3333333333333
0,4000.0
10,4000.0
14,4000.0
8,4000.0
4,1333.3333333333333
2,1333.3333333333333
12,1333.3333333333333
6,1333.3333333333333
6,1230.7692307692307
1,1230.7692307692307
5,4000.0
4,4000.0
9,4000.0
2,4000.0
6,1600.0
6,8000.0
4,5333.333333333333
4,5333.333333333333
6,4000.0
2,4000.0
1,5333.333333333333
6,5333.333333333333
6,2000.0
5,2000.0
0,4000.0
6,4000.0
6,4000.0
7,4000.0
6,1000.0
7,1000.0
0,2666.6666666666665
2,2666.6666666666665
9,5333.333333333333
7,5333.333333333333
9,4000.0
10,8000.0
5,5333.333333333333
2,5333.333333333333
13,2666.6666666666665
8,2000.0
9,5333.333333333333
2,5333.333333333333
0,4000.0
3,4000.0
8,3200.0
4,3200.0
0,5333.333333333333
9,5333.333333333333
1,3200.0
19,3200.0
18,3200.0
1,1454.5454545454545
3,1454.5454545454545
14,1454.5454545454545
11,1454.5454545454545
6,1454.5454545454545
14,800.0
9,4000.0
1,4000.0
7,4000.0
15,4000.0
17,4000.0
13,5333.333333333333
7,5333.333333333333
6,5333.333333333333
25,5333.333333333333
18,5333.333333333333
6,5333.333333333333
0,500.0
8,500.0
15,500.0
15,500.0
11,500.0
2,1333.3333333333333
19,5333.333333333333
12,5333.333333333333
6,5333.333333333333
8,5333.333333333333
9,1600.0
18,5333.333333333333
20,4000.0
6,4000.0
10,4000.0
8,551.7241379310345
11,551.7241379310345
14,551.7241379310345
4,551.7241379310345
9,888.8888888888889
3,5333.333333333333
10,5333.333333333333
10,5333.333333333333
14,1333.3333333333333
13,4000.0
3,4000.0
7,4000.0
10,1333.3333333333333
6,5333.333333333333
8,5333.333333333333
14,5333.333333333333
15,5333.333333333333
6,5333.333333333333
6,1230.7692307692307
6,1230.7692307692307
1,5333.333333333333
11,5333.333333333333
13,5333.333333333333
5,5333.333333333333
10,1000.0
1,1000.0
1,4000.0
8,4000.0
6,4000.0
16,4000.0
14,5333.333333333333
8,4000.0
2,4000.0
2,3200.0
4,3200.0
6,5333.333333333333
4,5333.333333333333
1,5333.333333333333
0,5333.333333333333
2,5333.333333333333
5,5333.333333333333
7,5333.333333333333
10,5333.333333333333
4,5333.333333333333
0,888.8888888888889
5,888.8888888888889
22,888.8888888888889
6,1000.0
9,5333.333333333333
1,4000.0
10,4000.0
6,4000.0
27,1333.3333333333333
2,1333.3333333333333
1,2285.714285714286
2,2285.714285714286
24,1777.7777777777778
21,5333.333333333333
18,5333.333333333333
11,1333.3333333333333
15,1333.3333333333333
10,1333.3333333333333
10,1333.3333333333333
6,516.1290322580645
28,516.1290322580645
8,800.0
2,800.0
2,5333.333333333333
21,5333.333333333333
21,5333.333333333333
6,5333.333333333333
18,1000.0
6,5333.333333333333
10,5333.333333333333
21,1777.7777777777778
20,5333.333333333333
10,5333.333333333333
9,5333.333333333333
8,5333.333333333333
0,1000.0
5,1000.0
0,4000.0
8,4000.0
8,4000.0
5,4000.0
1,1333.3333333333333
4,1333.3333333333333
0,3200.0
2,3200.0
8,5333.333333333333
6,5333.333333333333
3,5333.333333333333
10,1000.0
1,1000.0
5,4000.0
4,4000.0
4,5333.333333333333
12,3200.0
11,5333.333333333333
6,4000.0
4,4000.0
1,4000.0
2,4000.0
8,3200.0
10,5333.333333333333
2,4000.0
8,4000.0
0,4000.0
2,4000.0
14,2285.714285714286
14,2285.714285714286
12,2285.714285714286
11,1230.7692307692307
17,5333.333333333333
15,5333.333333333333
15,5333.333333333333
28,5333.333333333333
26,5333.333333333333
14,500.0
14,8000.0
27,8000.0
13,1142.857142857143
23,5333.333333333333
24,5333.333333333333
25,1000.0
14,5333.333333333333
15,5333.333333333333
14,5333.333333333333
22,500.0
24,500.0
17,500.0
20,470.5882352941176
9,470.5882352941176
5,470.5882352941176
11,1066.6666666666667
7,3200.0
12,3200.0
14,1000.0
10,1000.0
9,1000.0
17,1000.0
5,1000.0
11,1000.0
2,1000.0
7,1000.0
8,5333.333333333333
14,5333.333333333333
11,5333.333333333333
5,5333.333333333333
8,1000.0
3,5333.333333333333
14,5333.333333333333
4,5333.333333333333
5,5333.333333333333
0,666.6666666666666
1,666.6666666666666
6,4000.0
2,4000.0
0,2000.0
7,2000.0
4,2000.0
4,2000.0
8,5333.333333333333
6,5333.333333333333
2,5333.333333333333
8,1230.7692307692307
9,5333.333333333333
2,3200.0
4,3200.0
6,2000.0
11,5333.333333333333
2,5333.333333333333
8,5333.333333333333
7,1777.7777777777778
10,5333.333333333333
16,5333.333333333333
8,1230.7692307692307
10,5333.333333333333
14,5333.333333333333
8,1230.7692307692307
13,8000.0
12,8000.0
12,8000.0
10,8000.0
13,8000.0
10,500.0
7,500.0
12,500.0
6,500.0
1,571.4285714285714
3,571.4285714285714
3,5333.333333333333
5,3200.0
9,3200.0
10,3200.0
6,1000.0
9,1000.0
10,1000.0
4,1000.0
7,1000.0
2,1000.0
1,2666.6666666666665
1,2666.6666666666665
4,5333.333333333333
2,5333.333333333333
2,4000.0
8,3200.0
3,2285.714285714286
5,2285.714285714286
6,2285.714285714286
8,1230.7692307692307
7,1230.7692307692307
7,1333.3333333333333
6,5333.333333333333
4,5333.333333333333
0,5333.333333333333
7,5333.333333333333
4,5333.333333333333
0,2666.6666666666665
1,2666.6666666666665
4,4000.0
5,5333.333333333333
6,5333.333333333333
4,5333.333333333333
3,5333.333333333333
2,1333.3333333333333
5,5333.333333333333
1,5333.333333333333
4,5333.333333333333
1,1777.7777777777778
3,1777.7777777777778
4,1600.0
2,1600.0
2,4000.0
1,4000.0
3,3200.0
9,4000.0
11,4000.0
9,4000.0
2,4000.0
4,1000.0
1,1000.0
1,5333.333333333333
8,5333.333333333333
7,5333.333333333333
9,1333.3333333333333
8,1333.3333333333333
4,1000.0
8,1000.0
6,1066.6666666666667
2,1066.6666666666667
0,2285.714285714286
2,2285.714285714286
3,2285.714285714286
4,3200.0
6,2000.0
4,5333.333333333333
2,5333.333333333333
0,4000.0
2,4000.0
6,2000.0
2,2000.0
0,2000.0
3,2000.0
4,4000.0
6,2666.6666666666665
3,2666.6666666666665
2,2666.6666666666665
6,4000.0
3,4000.0
0,2000.0
2,2000.0
2,4000.0
2,5333.333333333333
11,5333.333333333333
7,5333.333333333333
10,5333.333333333333
3,5333.333333333333
5,571.4285714285714
9,4000.0
2,5333.333333333333
3,5333.333333333333
1,4000.0
7,2000.0
3,2666.6666666666665
5,2666.6666666666665
5,2666.6666666666665
1,1454.5454545454545
6,5333.333333333333
4,5333.333333333333
8,5333.333333333333
5,1066.6666666666667
6,1066.6666666666667
7,1066.6666666666667
6,1066.6666666666667
1,1000.0
2,1000.0
4,1000.0
0,2000.0
4,2000.0
2,4000.0
4,4000.0
3,4000.0
4,4000.0
3,5333.333333333333
1,5333.333333333333
3,4000.0
3,4000.0
6,4000.0
4,4000.0
4,4000.0
2,4000.0
1,4000.0
4,2000.0
4,4000.0
1,4000.0
1,5333.333333333333
2,5333.333333333333
3,3200.0
4,5333.333333333333
4,5333.333333333333
3,5333.333333333333
3,1333.3333333333333
5,5333.333333333333
7,5333.333333333333
6,5333.333333333333
1,888.8888888888889
3,888.8888888888889
0,5333.333333333333
4,5333.333333333333
5,5333.333333333333
3,2666.6666666666665
6,8000.0
4,5333.333333333333
1,5333.333333333333
0,5333.333333333333
4,5333.333333333333
4,1777.7777777777778
2,1777.7777777777778
2,4000.0
8,4000.0
3,4000.0
3,1333.3333333333333
3,5333.333333333333
3,5333.333333333333
0,3200.0
4,3200.0
1,5333.333333333333
2,5333.333333333333
4,2000.0
2,4000.0
4,4000.0
0,4000.0
3,4000.0
5,4000.0
3,5333.333333333333
4,5333.333333333333
6,1230.7692307692307
4,5333.333333333333
6,5333.333333333333
8,1333.3333333333333
5,1333.3333333333333
6,1333.3333333333333
3,1333.3333333333333
4,1333.3333333333333
8,4000.0
2,5333.333333333333
8,5333.333333333333
4,5333.333333333333
7,2000.0
7,4000.0
4,4000.0
6,4000.0
1,1777.7777777777778
9,4000.0
6,5333.333333333333
4,5333.333333333333
4,5333.333333333333
5,5333.333333333333
0,1777.7777777777778
3,1777.7777777777778
7,5333.333333333333
3,5333.333333333333
3,5333.333333333333
0,4000.0
5,4000.0
0,5333.333333333333
4,5333.333333333333
0,5333.333333333333
3,5333.333333333333
3,5333.333333333333
5,5333.333333333333
2,5333.333333333333
2,5333.333333333333
0,2666.6666666666665
2,2666.6666666666665
3,5333.333333333333
5,5333.333333333333
2,5333.333333333333
1,4000.0
1,4000.0
4,4000.0
2,4000.0
0,2285.714285714286
1,2285.714285714286
1,2285.714285714286
0,3200.0
6,3200.0
5,3200.0
3,3200.0
4,3200.0
1,1066.6666666666667
3,1066.6666666666667
2,1066.6666666666667
2,2000.0
4,2000.0
2,2000.0
4,2000.0
6,5333.333333333333
2,5333.333333333333
8,1230.7692307692307
6,5333.333333333333
5,5333.333333333333
11,5333.333333333333
11,1333.3333333333333
5,5333.333333333333
11,5333.333333333333
11,1333.3333333333333
11,1333.3333333333333
10,1333.3333333333333
10,571.4285714285714
13,8000.0
6,8000.0
5,8000.0
5,8000.0
4,666.6666666666666
4,5333.333333333333
4,5333.333333333333
8,5333.333333333333
6,5333.333333333333
1,5333.333333333333
2,1142.857142857143
1,5333.333333333333
7,5333.333333333333
7,5333.333333333333
1,5333.333333333333
4,1454.5454545454545
5,8000.0
3,8000.0
0,5333.333333333333
