amp,freq
485,761.9047619047619
476,3200.0
477,2285.714285714286
468,842.1052631578947
463,941.1764705882352
462,2666.6666666666665
471,2666.6666666666665
478,842.1052631578947
472,3200.0
488,1142.857142857143
516,888.8888888888889
528,2000.0
521,3200.0
519,1777.7777777777778
516,2000.0
502,1600.0
501,4000.0
495,4000.0
504,2285.714285714286
497,2666.6666666666665
498,4000.0
494,2666.6666666666665
484,2000.0
475,1777.7777777777778
470,4000.0
469,3200.0
467,4000.0
474,2000.0
492,842.1052631578947
469,1777.7777777777778
480,1230.7692307692307
484,941.1764705882352
481,1230.7692307692307
484,5333.333333333333
487,1142.857142857143
487,3200.0
480,1777.7777777777778
465,695.6521739130435
468,1777.7777777777778
458,1777.7777777777778
466,2285.714285714286
457,800.0
450,1066.6666666666667
456,888.8888888888889
454,4000.0
450,3200.0
448,640.0
444,1777.7777777777778
435,1777.7777777777778
427,1142.857142857143
426,4000.0
413,1777.7777777777778
412,2285.714285714286
402,1777.7777777777778
398,3200.0
389,1142.857142857143
370,1066.6666666666667
371,3200.0
367,4000.0
363,3200.0
361,3200.0
355,4000.0
362,1454.5454545454545
376,4000.0
332,3200.0
340,3200.0
343,3200.0
342,4000.0
337,2666.6666666666665
330,3200.0
328,4000.0
331,3200.0
325,4000.0
326,3200.0
325,1600.0
323,1600.0
320,4000.0
324,2666.6666666666665
333,2285.714285714286
332,3200.0
337,4000.0
334,4000.0
591,2666.6666666666665
566,4000.0
573,4000.0
566,3200.0
570,2666.6666666666665
572,1600.0
580,3200.0
582,3200.0
579,3200.0
584,4000.0
576,3200.0
582,3200.0
576,2000.0
569,4000.0
565,1454.5454545454545
560,3200.0
549,1777.7777777777778
553,1142.857142857143
561,2666.6666666666665
521,1066.6666666666667
514,4000.0
524,640.0
524,1600.0
511,761.9047619047619
493,2000.0
497,1333.3333333333333
493,4000.0
488,3200.0
490,3200.0
480,3200.0
479,8000.0
459,1000.0
443,3200.0
450,2000.0
432,1142.857142857143
426,1600.0
428,2000.0
423,1333.3333333333333
416,1777.7777777777778
413,941.1764705882352
410,3200.0
410,4000.0
406,3200.0
406,5333.333333333333
409,941.1764705882352
393,695.6521739130435
388,4000.0
391,2666.6666666666665
372,432.43243243243245
371,1600.0
364,4000.0
366,2666.6666666666665
367,5333.333333333333
363,3200.0
364,3200.0
377,275.86206896551727
377,2666.6666666666665
376,4000.0
372,1454.5454545454545
365,1454.5454545454545
368,1777.7777777777778
374,4000.0
375,2285.714285714286
373,2666.6666666666665
354,432.43243243243245
342,2000.0
352,1454.5454545454545
340,941.1764705882352
333,3200.0
332,4000.0
352,2000.0
346,842.1052631578947
326,941.1764705882352
327,380.95238095238096
314,1454.5454545454545
304,4000.0
311,1454.5454545454545
313,640.0
318,2285.714285714286
307,3200.0
305,1777.7777777777778
305,3200.0
300,4000.0
304,2666.6666666666665
308,941.1764705882352
306,1777.7777777777778
290,516.1290322580645
264,340.4255319148936
281,3200.0
280,3200.0
262,1454.5454545454545
263,842.1052631578947
264,3200.0
273,800.0
259,1230.7692307692307
266,1600.0
255,4000.0
263,2666.6666666666665
262,4000.0
268,1600.0
269,2285.714285714286
270,1777.7777777777778
250,1000.0
256,2000.0
261,640.0
252,615.3846153846154
259,2666.6666666666665
266,1454.5454545454545
276,1600.0
286,1777.7777777777778
284,2000.0
277,1142.857142857143
276,4000.0
287,1600.0
294,1454.5454545454545
293,1333.3333333333333
279,1454.5454545454545
339,941.1764705882352
351,571.4285714285714
351,2666.6666666666665
351,1230.7692307692307
358,3200.0
358,2000.0
360,1454.5454545454545
360,1454.5454545454545
349,842.1052631578947
350,1333.3333333333333
356,2666.6666666666665
352,1230.7692307692307
354,5333.333333333333
355,1777.7777777777778
356,3200.0
344,2000.0
346,3200.0
341,571.4285714285714
342,2285.714285714286
332,1777.7777777777778
332,800.0
294,444.44444444444446
294,2000.0
302,1454.5454545454545
307,2285.714285714286
296,1454.5454545454545
279,727.2727272727273
281,1066.6666666666667
284,2666.6666666666665
260,470.5882352941176
271,1230.7692307692307
272,4000.0
268,2285.714285714286
258,1066.6666666666667
251,1000.0
245,1230.7692307692307
242,3200.0
246,3200.0
236,1600.0
239,2666.6666666666665
251,1777.7777777777778
226,1230.7692307692307
234,2666.6666666666665
232,1777.7777777777778
237,666.6666666666666
240,1454.5454545454545
235,3200.0
235,3200.0
231,1000.0
237,516.1290322580645
224,1333.3333333333333
215,2666.6666666666665
228,516.1290322580645
246,484.8484848484849
234,1142.857142857143
224,3200.0
230,3200.0
224,4000.0
226,2666.6666666666665
227,2000.0
221,1777.7777777777778
227,2666.6666666666665
231,2285.714285714286
228,2285.714285714286
219,1333.3333333333333
230,2666.6666666666665
216,2000.0
220,1777.7777777777778
216,1454.5454545454545
216,1600.0
218,2666.6666666666665
217,2666.6666666666665
220,1000.0
212,695.6521739130435
236,470.5882352941176
235,2000.0
204,800.0
204,4000.0
207,1000.0
211,5333.333333333333
200,2666.6666666666665
194,4000.0
198,3200.0
200,4000.0
198,280.70175438596493
197,2000.0
188,1142.857142857143
194,1066.6666666666667
202,842.1052631578947
172,1000.0
171,2666.6666666666665
177,1333.3333333333333
168,1142.857142857143
150,2000.0
148,1600.0
151,4000.0
146,941.1764705882352
147,3200.0
155,2666.6666666666665
145,592.5925925925926
143,1777.7777777777778
162,2000.0
147,842.1052631578947
144,3200.0
149,3200.0
132,2000.0
214,3200.0
213,3200.0
225,2285.714285714286
217,4000.0
218,3200.0
221,4000.0
219,3200.0
232,1600.0
231,941.1764705882352
232,5333.333333333333
236,2666.6666666666665
263,842.1052631578947
268,1600.0
268,941.1764705882352
270,2000.0
270,5333.333333333333
274,2666.6666666666665
272,1600.0
271,2285.714285714286
282,842.1052631578947
293,941.1764705882352
290,3200.0
282,1777.7777777777778
284,2666.6666666666665
285,4000.0
287,3200.0
276,2666.6666666666665
282,1600.0
281,3200.0
282,5333.333333333333
256,941.1764705882352
255,8000.0
260,2666.6666666666665
239,1454.5454545454545
235,727.2727272727273
241,1777.7777777777778
219,1230.7692307692307
208,1333.3333333333333
208,432.43243243243245
196,1777.7777777777778
179,941.1764705882352
175,2285.714285714286
170,1600.0
171,2666.6666666666665
167,3200.0
160,1600.0
136,340.4255319148936
138,695.6521739130435
120,1600.0
114,1230.7692307692307
97,1777.7777777777778
112,2000.0
114,2666.6666666666665
104,2000.0
104,3200.0
100,4000.0
101,3200.0
94,2666.6666666666665
78,516.1290322580645
89,2285.714285714286
78,842.1052631578947
73,1777.7777777777778
76,1230.7692307692307
78,1777.7777777777778
80,1000.0
74,941.1764705882352
70,3200.0
72,1454.5454545454545
78,1230.7692307692307
72,3200.0
81,2000.0
74,2666.6666666666665
75,2666.6666666666665
82,2666.6666666666665
86,533.3333333333334
88,1600.0
93,1777.7777777777778
113,1000.0
102,727.2727272727273
114,3200.0
104,1777.7777777777778
106,3200.0
126,1230.7692307692307
128,3200.0
107,1000.0
113,4000.0
112,3200.0
116,551.7241379310345
112,2666.6666666666665
111,2666.6666666666665
111,3200.0
108,4000.0
105,3200.0
136,551.7241379310345
130,2285.714285714286
134,3200.0
124,2000.0
131,1454.5454545454545
116,2000.0
119,2666.6666666666665
112,4000.0
110,1000.0
108,4000.0
108,2666.6666666666665
110,4000.0
101,941.1764705882352
99,3200.0
112,2000.0
116,3200.0
108,2285.714285714286
103,2666.6666666666665
104,761.9047619047619
103,4000.0
101,2666.6666666666665
98,2666.6666666666665
108,1777.7777777777778
102,2000.0
109,1777.7777777777778
129,2666.6666666666665
128,5333.333333333333
122,4000.0
112,842.1052631578947
115,3200.0
110,888.8888888888889
111,3200.0
127,727.2727272727273
144,2666.6666666666665
150,888.8888888888889
161,666.6666666666666
154,761.9047619047619
159,3200.0
159,888.8888888888889
171,941.1764705882352
156,1230.7692307692307
159,727.2727272727273
163,4000.0
206,615.3846153846154
196,1066.6666666666667
204,2666.6666666666665
205,2000.0
204,2666.6666666666665
196,313.72549019607845
194,1600.0
185,2285.714285714286
194,2285.714285714286
202,571.4285714285714
202,4000.0
194,2666.6666666666665
193,4000.0
192,1142.857142857143
204,551.7241379310345
198,2285.714285714286
203,1777.7777777777778
195,2666.6666666666665
201,1142.857142857143
198,1000.0
208,2666.6666666666665
214,1000.0
208,1454.5454545454545
216,1600.0
222,4000.0
223,2000.0
225,4000.0
222,3200.0
234,1777.7777777777778
236,3200.0
242,1777.7777777777778
241,1600.0
249,1230.7692307692307
257,2285.714285714286
256,666.6666666666666
275,2000.0
269,1454.5454545454545
272,842.1052631578947
248,1600.0
247,4000.0
223,1142.857142857143
225,3200.0
218,2285.714285714286
164,695.6521739130435
162,3200.0
43,3200.0
54,3200.0
125,3200.0
176,3200.0
295,3200.0
307,3200.0
322,3200.0
351,3200.0
351,3200.0
371,3200.0
427,3200.0
439,3200.0
445,3200.0
438,3200.0
430,3200.0
426,3200.0
404,3200.0
376,3200.0
350,3200.0
341,3200.0
317,3200.0
303,3200.0
283,3200.0
270,3200.0
241,3200.0
227,3200.0
203,3200.0
201,3200.0
189,3200.0
168,3200.0
171,3200.0
174,3200.0
183,3200.0
199,3200.0
209,3200.0
239,3200.0
253,3200.0
278,3200.0
344,3200.0
366,3200.0
350,3200.0
363,3200.0
377,3200.0
369,3200.0
363,3200.0
355,3200.0
378,3200.0
424,3200.0
476,3200.0
425,3200.0
462,3200.0
434,3200.0
503,3200.0
539,3200.0
535,3200.0
487,3200.0
459,3200.0
446,3200.0
361,3200.0
269,3200.0
193,3200.0
195,3200.0
135,3200.0
154,3200.0
148,3200.0
117,3200.0
178,3200.0
268,3200.0
299,3200.0
423,3200.0
466,3200.0
522,3200.0
506,3200.0
526,3200.0
593,3200.0
719,3200.0
516,3200.0
310,3200.0
355,3200.0
254,3200.0
272,3200.0
164,3200.0
221,3200.0
61,27.072758037225043
92,27.072758037225043
122,27.072758037225043
93,2000.0
297,2000.0
447,2285.714285714286
388,2285.714285714286
642,2285.714285714286
761,2285.714285714286
873,2285.714285714286
567,2285.714285714286
947,2285.714285714286
1063,2285.714285714286
1185,2285.714285714286
62,400.0
790,400.0
817,400.0
454,400.0
1257,400.0
363,761.9047619047619
1283,761.9047619047619
290,2666.6666666666665
1114,2666.6666666666665
533,2666.6666666666665
765,2666.6666666666665
83,2285.714285714286
860,2285.714285714286
861,2285.714285714286
503,2285.714285714286
658,2285.714285714286
194,666.6666666666666
760,666.6666666666666
64,2666.6666666666665
869,2666.6666666666665
1097,2666.6666666666665
592,2666.6666666666665
573,2666.6666666666665
161,761.9047619047619
688,761.9047619047619
305,2285.714285714286
732,2285.714285714286
798,2666.6666666666665
288,2666.6666666666665
774,2285.714285714286
769,4000.0
1167,3200.0
1461,4000.0
1329,3200.0
1399,2000.0
1580,2666.6666666666665
1752,3200.0
1933,2666.6666666666665
1853,3200.0
1654,2666.6666666666665
1053,3200.0
1017,2285.714285714286
51,2285.714285714286
1313,2666.6666666666665
338,2666.6666666666665
746,2285.714285714286
27,2285.714285714286
903,2000.0
1310,3200.0
1145,3200.0
1400,4000.0
1178,2666.6666666666665
1056,5333.333333333333
1539,2666.6666666666665
1623,2285.714285714286
1039,3200.0
808,2285.714285714286
952,3200.0
909,3200.0
705,3200.0
512,1600.0
73,1600.0
576,3200.0
508,3200.0
585,3200.0
629,3200.0
318,3200.0
484,3200.0
611,4000.0
381,4000.0
456,4000.0
547,4000.0
370,4000.0
252,1777.7777777777778
715,1777.7777777777778
570,3200.0
973,3200.0
597,4000.0
909,4000.0
52,2666.6666666666665
540,2666.6666666666665
201,2000.0
539,2000.0
277,3200.0
112,3200.0
415,3200.0
16,3200.0
846,4000.0
521,3200.0
442,5333.333333333333
264,5333.333333333333
787,3200.0
1337,3200.0
754,3200.0
1446,3200.0
799,2666.6666666666665
1104,2666.6666666666665
762,2666.6666666666665
648,2666.6666666666665
543,2666.6666666666665
930,2666.6666666666665
237,2666.6666666666665
591,2666.6666666666665
346,2666.6666666666665
320,1454.5454545454545
496,1454.5454545454545
254,4000.0
298,4000.0
461,4000.0
637,4000.0
614,3200.0
127,3200.0
442,2000.0
232,2000.0
186,4000.0
168,4000.0
337,3200.0
78,5333.333333333333
53,5333.333333333333
701,4000.0
450,4000.0
866,3200.0
852,3200.0
1478,3200.0
218,3200.0
1003,3200.0
886,2666.6666666666665
34,2666.6666666666665
631,3200.0
303,3200.0
284,3200.0
252,3200.0
677,3200.0
516,2666.6666666666665
778,2666.6666666666665
108,3200.0
1132,3200.0
1345,3200.0
1173,3200.0
1514,3200.0
1120,3200.0
419,3200.0
329,3200.0
526,484.8484848484849
210,484.8484848484849
1156,3200.0
615,3200.0
1497,3200.0
342,3200.0
1238,4000.0
302,4000.0
1389,3200.0
733,3200.0
1043,3200.0
576,3200.0
188,3200.0
226,3200.0
73,4000.0
186,4000.0
116,4000.0
630,2285.714285714286
0,2285.714285714286
1333,3200.0
1536,2666.6666666666665
1805,3200.0
1362,3200.0
981,4000.0
1103,5333.333333333333
26,5333.333333333333
1564,3200.0
1807,2666.6666666666665
1294,3200.0
200,3200.0
1097,3200.0
531,3200.0
609,3200.0
1564,3200.0
1835,3200.0
2153,3200.0
1696,3200.0
1656,3200.0
1188,3200.0
891,3200.0
723,3200.0
801,3200.0
696,3200.0
205,355.55555555555554
1173,355.55555555555554
300,3200.0
1438,3200.0
117,3200.0
1048,3200.0
60,3200.0
1290,3200.0
148,2285.714285714286
1135,2285.714285714286
280,3200.0
996,3200.0
105,2666.6666666666665
574,2666.6666666666665
500,2666.6666666666665
746,2666.6666666666665
1365,2666.6666666666665
1299,2666.6666666666665
1354,2666.6666666666665
1061,2666.6666666666665
1278,2666.6666666666665
1094,2666.6666666666665
965,2666.6666666666665
1167,2666.6666666666665
1340,2666.6666666666665
1169,2666.6666666666665
775,2666.6666666666665
972,2666.6666666666665
1022,2666.6666666666665
409,210.52631578947367
640,210.52631578947367
500,3200.0
501,3200.0
72,3200.0
576,3200.0
922,3200.0
90,1454.5454545454545
916,1454.5454545454545
669,1454.5454545454545
195,1333.3333333333333
846,1333.3333333333333
843,3200.0
519,3200.0
744,2285.714285714286
207,2285.714285714286
1166,3200.0
696,3200.0
930,2666.6666666666665
577,2666.6666666666665
396,3200.0
588,3200.0
813,3200.0
1187,2666.6666666666665
1004,5333.333333333333
1435,3200.0
1423,2666.6666666666665
1293,4000.0
1574,3200.0
2250,4000.0
2318,3200.0
2129,3200.0
1850,4000.0
1916,2666.6666666666665
1689,3200.0
1739,3200.0
1253,2666.6666666666665
158,2666.6666666666665
1114,3200.0
293,3200.0
798,3200.0
104,3200.0
414,3200.0
242,3200.0
412,4000.0
213,4000.0
215,3200.0
449,3200.0
176,1600.0
610,1600.0
512,3200.0
487,3200.0
920,3200.0
34,3200.0
1182,3200.0
15,3200.0
1220,3200.0
146,3200.0
962,3200.0
549,3200.0
565,3200.0
386,3200.0
987,3200.0
1644,3200.0
2192,3200.0
2291,4000.0
1569,3200.0
1883,4000.0
1836,3200.0
1507,3200.0
1238,2285.714285714286
1151,2666.6666666666665
917,3200.0
533,3200.0
382,3200.0
2,3200.0
740,3200.0
175,2000.0
1081,2000.0
502,3200.0
450,3200.0
199,3200.0
476,3200.0
1424,3200.0
1498,3200.0
1046,3200.0
56,761.9047619047619
646,761.9047619047619
373,4000.0
165,4000.0
1037,2666.6666666666665
1176,3200.0
2,3200.0
1116,3200.0
312,3200.0
799,4000.0
568,4000.0
260,3200.0
422,3200.0
166,3200.0
262,3200.0
380,4000.0
469,4000.0
441,3200.0
105,3200.0
471,4000.0
29,4000.0
347,4000.0
264,4000.0
470,4000.0
130,4000.0
82,4000.0
548,4000.0
752,3200.0
501,3200.0
1334,3200.0
1117,2000.0
1109,3200.0
1406,5333.333333333333
1061,4000.0
1191,3200.0
313,3200.0
705,3200.0
261,3200.0
524,4000.0
499,4000.0
331,3200.0
937,3200.0
507,3200.0
239,1777.7777777777778
340,1777.7777777777778
626,2285.714285714286
469,2666.6666666666665
1292,1230.7692307692307
1546,2666.6666666666665
1022,3200.0
361,3200.0
547,3200.0
557,3200.0
726,3200.0
917,3200.0
806,3200.0
828,3200.0
1097,3200.0
303,410.2564102564103
859,410.2564102564103
408,3200.0
341,4000.0
208,4000.0
545,3200.0
459,3200.0
351,3200.0
270,3200.0
72,3200.0
198,3200.0
135,3200.0
8,3200.0
493,3200.0
170,1333.3333333333333
316,1333.3333333333333
259,4000.0
342,4000.0
444,3200.0
693,3200.0
698,3200.0
123,3200.0
561,1230.7692307692307
414,1230.7692307692307
970,3200.0
511,3200.0
812,4000.0
476,4000.0
429,3200.0
341,3200.0
414,4000.0
561,4000.0
616,3200.0
415,3200.0
675,3200.0
99,3200.0
399,4000.0
296,4000.0
671,3200.0
475,3200.0
597,3200.0
373,3200.0
739,3200.0
316,3200.0
439,3200.0
166,3200.0
421,4000.0
211,4000.0
513,3200.0
4,3200.0
183,4000.0
420,4000.0
260,3200.0
790,3200.0
58,3200.0
469,3200.0
105,3200.0
431,1230.7692307692307
462,2666.6666666666665
66,2666.6666666666665
201,2285.714285714286
691,2285.714285714286
504,2666.6666666666665
789,2666.6666666666665
607,3200.0
609,3200.0
685,3200.0
602,3200.0
492,3200.0
24,3200.0
127,4000.0
298,4000.0
680,4000.0
429,4000.0
901,3200.0
26,3200.0
554,3200.0
681,5333.333333333333
22,5333.333333333333
1266,3200.0
136,3200.0
1195,4000.0
1274,3200.0
60,3200.0
1214,4000.0
1031,3200.0
39,3200.0
997,4000.0
139,4000.0
988,3200.0
31,3200.0
853,4000.0
118,4000.0
819,3200.0
26,3200.0
859,3200.0
51,3200.0
739,3200.0
7,3200.0
393,3200.0
112,3200.0
113,3200.0
254,3200.0
281,4000.0
626,4000.0
784,4000.0
1191,4000.0
694,4000.0
230,4000.0
112,4000.0
754,516.1290322580645
895,3200.0
1197,2666.6666666666665
1591,2666.6666666666665
1687,3200.0
1997,2000.0
1951,3200.0
1750,2666.6666666666665
1198,2666.6666666666665
791,3200.0
27,3200.0
1401,3200.0
2304,3200.0
2399,3200.0
2467,3200.0
2874,3200.0
2755,3200.0
2260,3200.0
1811,3200.0
1111,3200.0
4585,222.22222222222223
4756,4000.0
896,4000.0
1280,4000.0
2082,4000.0
3370,4000.0
5318,4000.0
6808,4000.0
7151,4000.0
5633,4000.0
3897,207.7922077922078
4506,4000.0
977,1000.0
104,1000.0
835,2666.6666666666665
3456,1230.7692307692307
4521,3200.0
4355,3200.0
258,1333.3333333333333
2788,1333.3333333333333
8287,1333.3333333333333
7563,1333.3333333333333
4825,1333.3333333333333
6374,363.6363636363636
6100,3200.0
35,3200.0
604,1142.857142857143
1936,1142.857142857143
1569,1142.857142857143
842,1333.3333333333333
3292,2285.714285714286
4971,2666.6666666666665
5115,3200.0
3226,3200.0
10508,3200.0
9256,3200.0
5153,3200.0
5503,355.55555555555554
7795,3200.0
6886,3200.0
1357,3200.0
2732,3200.0
1344,3200.0
6265,410.2564102564103
9703,410.2564102564103
11026,410.2564102564103
7075,410.2564102564103
282,340.4255319148936
938,340.4255319148936
5741,2666.6666666666665
8617,2666.6666666666665
7247,3200.0
3050,3200.0
3415,3200.0
7149,432.43243243243245
10140,432.43243243243245
10845,432.43243243243245
5796,432.43243243243245
1411,307.6923076923077
6205,2000.0
7213,4000.0
6243,4000.0
3676,4000.0
8151,432.43243243243245
9236,432.43243243243245
10465,432.43243243243245
4741,432.43243243243245
7610,250.0
2102,250.0
3493,250.0
7471,390.2439024390244
3566,390.2439024390244
4020,390.2439024390244
6667,390.2439024390244
8271,390.2439024390244
5589,242.42424242424244
5356,4000.0
2315,4000.0
3042,4000.0
6039,457.14285714285717
1356,457.14285714285717
6360,457.14285714285717
7245,457.14285714285717
1706,296.2962962962963
31,296.2962962962963
644,4000.0
945,3200.0
1052,4000.0
971,5333.333333333333
907,3200.0
1098,2285.714285714286
349,1333.3333333333333
103,2000.0
696,2000.0
2140,2000.0
1148,253.96825396825398
1006,842.1052631578947
862,1454.5454545454545
1018,3200.0
701,1230.7692307692307
1748,1230.7692307692307
891,235.2941176470588
1118,888.8888888888889
1169,941.1764705882352
965,1777.7777777777778
838,3200.0
1278,3200.0
47,290.90909090909093
38,290.90909090909093
839,941.1764705882352
963,2666.6666666666665
1131,4000.0
1198,2000.0
1364,2666.6666666666665
1396,4000.0
146,4000.0
328,4000.0
417,4000.0
920,4000.0
934,4000.0
919,4000.0
128,225.35211267605635
896,1333.3333333333333
1126,1230.7692307692307
1264,4000.0
1083,3200.0
1118,3200.0
755,1333.3333333333333
575,3200.0
118,3200.0
303,3200.0
1190,3200.0
1271,3200.0
904,222.22222222222223
955,4000.0
970,4000.0
2467,2666.6666666666665
1077,1777.7777777777778
1010,2666.6666666666665
557,1142.857142857143
22,1142.857142857143
35,1142.857142857143
60,1454.5454545454545
1549,1454.5454545454545
2287,1454.5454545454545
2128,1454.5454545454545
534,355.55555555555554
717,2666.6666666666665
1200,2285.714285714286
1232,5333.333333333333
1695,2666.6666666666665
2040,4000.0
1695,1600.0
1753,5333.333333333333
782,1333.3333333333333
320,2666.6666666666665
2065,2666.6666666666665
3555,2666.6666666666665
4300,2666.6666666666665
2547,320.0
1599,3200.0
1129,3200.0
894,4000.0
4941,1066.6666666666667
3847,1066.6666666666667
1447,1600.0
1494,4000.0
11574,4000.0
4836,355.55555555555554
4876,355.55555555555554
7590,500.0
3643,551.7241379310345
13777,551.7241379310345
10832,390.2439024390244
3184,390.2439024390244
6331,390.2439024390244
10514,516.1290322580645
4745,571.4285714285714
7144,571.4285714285714
14489,571.4285714285714
13403,390.2439024390244
6251,390.2439024390244
7273,390.2439024390244
9686,516.1290322580645
5720,615.3846153846154
4453,615.3846153846154
4722,615.3846153846154
14119,615.3846153846154
15042,363.6363636363636
4527,363.6363636363636
7114,363.6363636363636
8194,533.3333333333334
2755,1454.5454545454545
5489,1142.857142857143
3169,2000.0
2834,4000.0
3303,4000.0
7225,1230.7692307692307
4504,1600.0
1475,1600.0
6417,1142.857142857143
3810,1454.5454545454545
1626,1454.5454545454545
3988,1454.5454545454545
16303,1454.5454545454545
14571,400.0
3394,400.0
6121,400.0
6288,615.3846153846154
2869,2666.6666666666665
4814,4000.0
1613,4000.0
5604,1066.6666666666667
3678,2285.714285714286
3715,5333.333333333333
676,5333.333333333333
3453,5333.333333333333
16064,5333.333333333333
13341,380.95238095238096
6020,380.95238095238096
5736,640.0
5545,1600.0
1005,1600.0
4919,1142.857142857143
4671,2000.0
3557,2000.0
15760,2000.0
10767,355.55555555555554
5789,355.55555555555554
3533,640.0
5559,1777.7777777777778
471,1777.7777777777778
3779,941.1764705882352
4742,3200.0
2797,3200.0
15259,3200.0
9461,340.4255319148936
5048,340.4255319148936
1956,640.0
6920,2000.0
4368,727.2727272727273
2963,727.2727272727273
13352,727.2727272727273
7389,333.3333333333333
3650,333.3333333333333
7680,500.0
3525,727.2727272727273
