amp,freq
14,5333.333333333333
19,5333.333333333333
10,3200.0
5,3200.0
4,3200.0
5,3200.0
4,3200.0
9,3200.0
21,3200.0
14,3200.0
18,3200.0
18,3200.0
33,3200.0
35,3200.0
41,3200.0
43,3200.0
46,3200.0
49,3200.0
35,3200.0
36,3200.0
45,3200.0
39,3200.0
40,3200.0
48,3200.0
43,3200.0
35,3200.0
43,3200.0
41,3200.0
43,3200.0
42,3200.0
34,3200.0
33,3200.0
29,3200.0
32,3200.0
21,3200.0
18,3200.0
17,3200.0
11,3200.0
10,3200.0
1,3200.0
5,94.11764705882354
0,94.11764705882354
11,2000.0
10,4000.0
11,3200.0
0,3200.0
17,2000.0
15,5333.333333333333
26,2000.0
30,4000.0
46,1600.0
33,3200.0
34,5333.333333333333
32,5333.333333333333
34,8000.0
31,3200.0
31,5333.333333333333
30,2000.0
45,4000.0
33,3200.0
49,3200.0
47,5333.333333333333
43,3200.0
39,2000.0
31,5333.333333333333
31,5333.333333333333
31,5333.333333333333
29,1600.0
25,1777.7777777777778
21,2000.0
19,5333.333333333333
9,2666.6666666666665
9,5333.333333333333
10,5333.333333333333
2,2285.714285714286
6,2285.714285714286
3,4000.0
1,4000.0
1,5333.333333333333
5,5333.333333333333
13,5333.333333333333
9,5333.333333333333
12,5333.333333333333
16,5333.333333333333
12,5333.333333333333
26,5333.333333333333
29,5333.333333333333
33,5333.333333333333
40,5333.333333333333
41,5333.333333333333
41,5333.333333333333
42,5333.333333333333
36,5333.333333333333
35,5333.333333333333
29,5333.333333333333
27,5333.333333333333
27,5333.333333333333
25,5333.333333333333
25,5333.333333333333
40,5333.333333333333
27,5333.333333333333
45,5333.333333333333
40,5333.333333333333
38,5333.333333333333
41,5333.333333333333
41,5333.333333333333
36,5333.333333333333
37,5333.333333333333
25,5333.333333333333
20,5333.333333333333
13,5333.333333333333
15,5333.333333333333
13,5333.333333333333
12,5333.333333333333
11,5333.333333333333
9,5333.333333333333
35,5333.333333333333
9,5333.333333333333
11,106.66666666666667
14,106.66666666666667
10,2666.6666666666665
1,2666.6666666666665
4,5333.333333333333
2,5333.333333333333
14,2285.714285714286
16,2000.0
33,1600.0
36,3200.0
44,4000.0
44,5333.333333333333
55,5333.333333333333
51,3200.0
48,5333.333333333333
44,5333.333333333333
43,5333.333333333333
37,3200.0
37,8000.0
45,2666.6666666666665
60,2285.714285714286
43,4000.0
47,1600.0
47,5333.333333333333
48,5333.333333333333
50,2666.6666666666665
44,5333.333333333333
38,2666.6666666666665
31,1600.0
21,3200.0
26,4000.0
22,2666.6666666666665
12,2285.714285714286
9,3200.0
2,3200.0
4,3200.0
9,3200.0
10,3200.0
16,3200.0
12,3200.0
24,3200.0
34,3200.0
35,3200.0
35,3200.0
37,3200.0
41,3200.0
43,3200.0
43,3200.0
42,3200.0
37,3200.0
39,3200.0
35,3200.0
35,3200.0
26,3200.0
45,3200.0
31,3200.0
43,3200.0
42,3200.0
36,3200.0
33,3200.0
33,3200.0
25,3200.0
19,3200.0
21,3200.0
22,3200.0
18,3200.0
13,3200.0
9,3200.0
4,3200.0
5,3200.0
4,102.56410256410257
6,102.56410256410257
6,2285.714285714286
7,2285.714285714286
4,2666.6666666666665
10,1600.0
11,5333.333333333333
18,2285.714285714286
18,8000.0
38,1600.0
39,4000.0
53,1777.7777777777778
40,3200.0
46,5333.333333333333
47,5333.333333333333
38,5333.333333333333
35,5333.333333333333
39,4000.0
40,5333.333333333333
42,1066.6666666666667
59,3200.0
52,2000.0
50,5333.333333333333
44,4000.0
39,4000.0
41,3200.0
35,5333.333333333333
32,2666.6666666666665
25,3200.0
25,5333.333333333333
20,1230.7692307692307
8,1600.0
0,1600.0
1,5333.333333333333
0,5333.333333333333
3,8000.0
5,8000.0
10,8000.0
8,8000.0
10,8000.0
18,8000.0
18,8000.0
33,8000.0
38,8000.0
41,8000.0
42,8000.0
37,8000.0
34,8000.0
38,8000.0
43,8000.0
42,8000.0
51,8000.0
32,8000.0
47,8000.0
34,8000.0
38,8000.0
36,8000.0
37,8000.0
34,8000.0
26,8000.0
23,8000.0
18,8000.0
20,8000.0
10,8000.0
11,8000.0
17,8000.0
10,8000.0
9,8000.0
12,8000.0
2,8000.0
8,8000.0
2,98.15950920245399
1,98.15950920245399
7,3200.0
1,3200.0
3,3200.0
9,5333.333333333333
16,1600.0
26,3200.0
30,3200.0
37,5333.333333333333
46,3200.0
54,4000.0
44,1600.0
48,5333.333333333333
41,3200.0
60,1142.857142857143
59,1600.0
52,1777.7777777777778
53,5333.333333333333
51,5333.333333333333
48,3200.0
42,3200.0
36,5333.333333333333
42,2666.6666666666665
23,1230.7692307692307
7,727.2727272727273
1,727.2727272727273
4,2285.714285714286
2,2285.714285714286
8,2285.714285714286
11,2285.714285714286
18,2285.714285714286
23,2285.714285714286
32,2285.714285714286
35,2285.714285714286
33,2285.714285714286
38,2285.714285714286
44,2285.714285714286
40,2285.714285714286
41,2285.714285714286
40,2285.714285714286
43,2285.714285714286
43,2285.714285714286
38,2285.714285714286
53,2285.714285714286
52,2285.714285714286
46,2285.714285714286
41,2285.714285714286
39,2285.714285714286
39,2285.714285714286
31,2285.714285714286
18,2285.714285714286
34,2285.714285714286
23,2285.714285714286
18,2285.714285714286
18,2285.714285714286
15,2285.714285714286
2,110.34482758620689
2,110.34482758620689
3,110.34482758620689
9,761.9047619047619
1,761.9047619047619
12,2285.714285714286
30,1333.3333333333333
30,5333.333333333333
27,4000.0
34,5333.333333333333
34,761.9047619047619
32,5333.333333333333
32,5333.333333333333
52,1333.3333333333333
35,3200.0
56,2666.6666666666665
45,2285.714285714286
44,3200.0
40,5333.333333333333
42,2285.714285714286
33,2285.714285714286
41,3200.0
33,4000.0
29,3200.0
20,2285.714285714286
14,1454.5454545454545
9,4000.0
8,5333.333333333333
1,5333.333333333333
1,5333.333333333333
4,2666.6666666666665
4,8000.0
3,8000.0
12,8000.0
25,8000.0
16,8000.0
33,8000.0
39,8000.0
45,8000.0
48,8000.0
46,8000.0
51,8000.0
44,8000.0
41,8000.0
36,8000.0
40,8000.0
39,8000.0
49,8000.0
36,8000.0
53,8000.0
44,8000.0
42,8000.0
41,8000.0
44,8000.0
36,8000.0
31,8000.0
35,8000.0
26,8000.0
22,8000.0
20,8000.0
11,8000.0
10,8000.0
4,8000.0
8,8000.0
11,108.84353741496598
1,108.84353741496598
9,2285.714285714286
4,2285.714285714286
1,2285.714285714286
18,727.2727272727273
33,1777.7777777777778
48,1333.3333333333333
49,5333.333333333333
51,5333.333333333333
46,2666.6666666666665
40,1777.7777777777778
46,1600.0
53,5333.333333333333
42,3200.0
59,3200.0
49,3200.0
51,4000.0
48,1600.0
41,2000.0
38,2000.0
31,4000.0
16,1066.6666666666667
14,5333.333333333333
5,5333.333333333333
9,1333.3333333333333
5,1333.3333333333333
8,1333.3333333333333
13,1333.3333333333333
13,1333.3333333333333
15,1333.3333333333333
20,1333.3333333333333
18,1333.3333333333333
31,1333.3333333333333
32,1333.3333333333333
33,1333.3333333333333
42,1333.3333333333333
41,1333.3333333333333
41,1333.3333333333333
38,1333.3333333333333
42,1333.3333333333333
32,1333.3333333333333
31,1333.3333333333333
32,1333.3333333333333
30,1333.3333333333333
55,1333.3333333333333
52,1333.3333333333333
45,1333.3333333333333
40,1333.3333333333333
41,1333.3333333333333
39,1333.3333333333333
36,1333.3333333333333
38,1333.3333333333333
32,1333.3333333333333
36,1333.3333333333333
23,1333.3333333333333
26,1333.3333333333333
20,1333.3333333333333
18,1333.3333333333333
19,1333.3333333333333
15,1333.3333333333333
8,1333.3333333333333
3,100.62893081761007
2,100.62893081761007
7,2285.714285714286
11,1777.7777777777778
0,1777.7777777777778
13,2000.0
13,8000.0
13,5333.333333333333
25,5333.333333333333
34,3200.0
35,5333.333333333333
44,2666.6666666666665
45,2285.714285714286
40,5333.333333333333
35,5333.333333333333
33,5333.333333333333
31,5333.333333333333
37,727.2727272727273
47,2666.6666666666665
37,4000.0
38,3200.0
39,5333.333333333333
35,5333.333333333333
33,8000.0
29,4000.0
31,1230.7692307692307
15,2000.0
9,1454.5454545454545
3,1454.5454545454545
6,1454.5454545454545
1,1000.0
16,1000.0
16,1000.0
18,1000.0
17,1000.0
22,1000.0
34,1000.0
34,1000.0
45,1000.0
52,1000.0
45,1000.0
46,1000.0
38,1000.0
44,1000.0
37,1000.0
34,1000.0
49,1000.0
49,1000.0
39,1000.0
50,1000.0
43,1000.0
46,1000.0
47,1000.0
46,1000.0
42,1000.0
39,1000.0
34,1000.0
33,1000.0
29,1000.0
24,1000.0
32,1000.0
21,1000.0
19,1000.0
22,1000.0
19,1000.0
12,1000.0
11,1000.0
11,1000.0
7,1000.0
1,91.95402298850574
9,91.95402298850574
27,800.0
32,5333.333333333333
41,2000.0
37,4000.0
36,4000.0
37,8000.0
35,5333.333333333333
36,5333.333333333333
36,4000.0
29,2000.0
45,2285.714285714286
28,3200.0
42,2666.6666666666665
38,5333.333333333333
39,5333.333333333333
38,8000.0
38,4000.0
34,5333.333333333333
38,5333.333333333333
33,2666.6666666666665
23,1600.0
17,5333.333333333333
18,2285.714285714286
13,2285.714285714286
9,2666.6666666666665
9,2666.6666666666665
9,2666.6666666666665
14,2666.6666666666665
16,2666.6666666666665
9,2666.6666666666665
19,2666.6666666666665
19,2666.6666666666665
31,2666.6666666666665
37,2666.6666666666665
38,2666.6666666666665
35,2666.6666666666665
46,2666.6666666666665
51,2666.6666666666665
45,2666.6666666666665
42,2666.6666666666665
41,2666.6666666666665
44,2666.6666666666665
43,2666.6666666666665
37,2666.6666666666665
38,2666.6666666666665
51,2666.6666666666665
51,2666.6666666666665
55,2666.6666666666665
45,2666.6666666666665
45,2666.6666666666665
41,2666.6666666666665
43,2666.6666666666665
33,2666.6666666666665
33,2666.6666666666665
30,2666.6666666666665
33,2666.6666666666665
34,2666.6666666666665
32,2666.6666666666665
25,2666.6666666666665
25,2666.6666666666665
27,2666.6666666666665
20,2666.6666666666665
18,2666.6666666666665
8,2666.6666666666665
2,2666.6666666666665
8,2666.6666666666665
1,86.02150537634408
13,86.02150537634408
5,2285.714285714286
9,5333.333333333333
22,2000.0
44,1142.857142857143
51,4000.0
42,3200.0
37,2666.6666666666665
38,4000.0
36,1777.7777777777778
52,2666.6666666666665
50,1600.0
40,3200.0
45,5333.333333333333
42,3200.0
34,1454.5454545454545
27,4000.0
32,2285.714285714286
25,5333.333333333333
21,5333.333333333333
20,5333.333333333333
9,842.1052631578947
1,842.1052631578947
4,4000.0
0,4000.0
3,2000.0
10,3200.0
3,3200.0
1,5333.333333333333
3,5333.333333333333
7,5333.333333333333
3,5333.333333333333
13,5333.333333333333
26,5333.333333333333
24,5333.333333333333
28,5333.333333333333
41,5333.333333333333
39,5333.333333333333
33,5333.333333333333
28,5333.333333333333
21,5333.333333333333
19,5333.333333333333
17,5333.333333333333
18,5333.333333333333
34,5333.333333333333
29,5333.333333333333
39,5333.333333333333
36,5333.333333333333
33,5333.333333333333
31,5333.333333333333
30,5333.333333333333
30,5333.333333333333
27,5333.333333333333
25,5333.333333333333
16,5333.333333333333
21,5333.333333333333
12,5333.333333333333
8,5333.333333333333
5,5333.333333333333
5,5333.333333333333
3,5333.333333333333
2,124.03100775193798
3,124.03100775193798
8,2000.0
6,8000.0
6,5333.333333333333
10,5333.333333333333
24,1454.5454545454545
30,2285.714285714286
29,5333.333333333333
53,842.1052631578947
50,5333.333333333333
46,3200.0
41,2000.0
42,5333.333333333333
40,3200.0
52,1333.3333333333333
39,3200.0
53,3200.0
43,2666.6666666666665
42,4000.0
44,4000.0
31,2285.714285714286
32,5333.333333333333
31,8000.0
28,1600.0
18,5333.333333333333
18,3200.0
18,2666.6666666666665
16,2666.6666666666665
3,2666.6666666666665
5,1230.7692307692307
0,1230.7692307692307
4,2666.6666666666665
6,5333.333333333333
8,5333.333333333333
10,1600.0
11,1600.0
13,1600.0
22,1600.0
24,1600.0
29,1600.0
30,1600.0
37,1600.0
37,1600.0
34,1600.0
32,1600.0
31,1600.0
32,1600.0
30,1600.0
47,1600.0
41,1600.0
54,1600.0
44,1600.0
43,1600.0
44,1600.0
35,1600.0
33,1600.0
33,1600.0
32,1600.0
22,1600.0
27,1600.0
23,1600.0
22,1600.0
19,1600.0
15,1600.0
11,1600.0
7,1600.0
9,1600.0
10,1600.0
11,1600.0
7,102.56410256410257
6,102.56410256410257
9,2285.714285714286
0,2285.714285714286
15,3200.0
17,4000.0
21,4000.0
22,4000.0
33,3200.0
36,4000.0
31,5333.333333333333
28,1777.7777777777778
27,2666.6666666666665
24,2000.0
42,2285.714285714286
40,1777.7777777777778
26,2000.0
27,5333.333333333333
22,1454.5454545454545
26,1230.7692307692307
14,1600.0
5,2285.714285714286
8,5333.333333333333
0,5333.333333333333
6,4000.0
1,4000.0
2,4000.0
2,4000.0
6,4000.0
10,4000.0
9,4000.0
10,4000.0
19,4000.0
23,4000.0
20,4000.0
35,4000.0
35,4000.0
42,4000.0
40,4000.0
39,4000.0
40,4000.0
39,4000.0
36,4000.0
38,4000.0
39,4000.0
38,4000.0
49,4000.0
49,4000.0
42,4000.0
38,4000.0
38,4000.0
37,4000.0
37,4000.0
27,4000.0
32,4000.0
21,4000.0
20,4000.0
24,4000.0
21,4000.0
16,4000.0
16,4000.0
6,4000.0
6,4000.0
4,4000.0
4,4000.0
4,90.3954802259887
3,90.3954802259887
10,4000.0
11,4000.0
11,2285.714285714286
14,8000.0
10,4000.0
15,5333.333333333333
28,3200.0
43,1777.7777777777778
47,5333.333333333333
43,5333.333333333333
41,3200.0
37,5333.333333333333
41,3200.0
30,1600.0
49,2285.714285714286
50,8000.0
55,1600.0
42,3200.0
43,5333.333333333333
38,5333.333333333333
42,5333.333333333333
34,2285.714285714286
39,4000.0
22,1230.7692307692307
21,5333.333333333333
20,8000.0
20,3200.0
18,5333.333333333333
19,3200.0
18,4000.0
7,3200.0
10,5333.333333333333
4,5333.333333333333
8,5333.333333333333
3,5333.333333333333
6,5333.333333333333
6,5333.333333333333
11,5333.333333333333
17,5333.333333333333
22,5333.333333333333
26,5333.333333333333
24,5333.333333333333
35,5333.333333333333
41,5333.333333333333
34,5333.333333333333
28,5333.333333333333
26,5333.333333333333
25,5333.333333333333
28,5333.333333333333
27,5333.333333333333
25,5333.333333333333
27,5333.333333333333
38,5333.333333333333
35,5333.333333333333
29,5333.333333333333
41,5333.333333333333
43,5333.333333333333
36,5333.333333333333
33,5333.333333333333
34,5333.333333333333
29,5333.333333333333
28,5333.333333333333
22,5333.333333333333
22,5333.333333333333
12,5333.333333333333
6,5333.333333333333
9,5333.333333333333
1,104.57516339869281
4,104.57516339869281
2,5333.333333333333
1,5333.333333333333
10,2285.714285714286
13,5333.333333333333
12,1777.7777777777778
25,1777.7777777777778
22,4000.0
32,2666.6666666666665
33,3200.0
39,5333.333333333333
50,2666.6666666666665
43,5333.333333333333
43,1600.0
38,3200.0
35,1454.5454545454545
50,3200.0
55,1454.5454545454545
45,5333.333333333333
48,1454.5454545454545
40,2666.6666666666665
37,5333.333333333333
33,5333.333333333333
28,1230.7692307692307
29,5333.333333333333
13,1600.0
4,2000.0
1,2000.0
3,2000.0
17,2000.0
14,2000.0
22,2000.0
17,2000.0
25,2000.0
23,2000.0
36,2000.0
36,2000.0
38,2000.0
50,2000.0
49,2000.0
48,2000.0
42,2000.0
41,2000.0
42,2000.0
37,2000.0
35,2000.0
37,2000.0
44,2000.0
51,2000.0
36,2000.0
47,2000.0
41,2000.0
39,2000.0
38,2000.0
34,2000.0
29,2000.0
21,2000.0
23,2000.0
16,2000.0
19,2000.0
14,2000.0
15,2000.0
10,2000.0
13,2000.0
7,2000.0
0,2000.0
1,96.3855421686747
8,96.3855421686747
6,3200.0
3,3200.0
1,2666.6666666666665
3,2666.6666666666665
5,2666.6666666666665
16,1066.6666666666667
37,1230.7692307692307
43,2285.714285714286
47,5333.333333333333
41,2000.0
42,8000.0
40,2666.6666666666665
39,5333.333333333333
45,842.1052631578947
49,2666.6666666666665
44,2666.6666666666665
39,3200.0
34,5333.333333333333
30,3200.0
33,2666.6666666666665
29,5333.333333333333
21,1142.857142857143
16,5333.333333333333
12,3200.0
2,3200.0
5,3200.0
3,888.8888888888889
12,888.8888888888889
14,888.8888888888889
16,888.8888888888889
20,888.8888888888889
25,888.8888888888889
34,888.8888888888889
45,888.8888888888889
39,888.8888888888889
41,888.8888888888889
38,888.8888888888889
34,888.8888888888889
39,888.8888888888889
36,888.8888888888889
32,888.8888888888889
31,888.8888888888889
53,888.8888888888889
39,888.8888888888889
35,888.8888888888889
52,888.8888888888889
42,888.8888888888889
43,888.8888888888889
43,888.8888888888889
33,888.8888888888889
28,888.8888888888889
28,888.8888888888889
26,888.8888888888889
25,888.8888888888889
16,888.8888888888889
21,888.8888888888889
18,888.8888888888889
10,888.8888888888889
8,888.8888888888889
9,888.8888888888889
6,888.8888888888889
5,888.8888888888889
2,98.76543209876543
1,98.76543209876543
6,5333.333333333333
0,5333.333333333333
16,941.1764705882352
16,5333.333333333333
30,2000.0
34,2666.6666666666665
41,2000.0
36,4000.0
34,3200.0
34,2666.6666666666665
36,5333.333333333333
35,1454.5454545454545
48,4000.0
47,888.8888888888889
45,5333.333333333333
33,1066.6666666666667
22,1142.857142857143
18,3200.0
13,2285.714285714286
12,5333.333333333333
7,4000.0
8,4000.0
4,5333.333333333333
1,5333.333333333333
3,2666.6666666666665
9,2666.6666666666665
1,2000.0
14,2000.0
1,2285.714285714286
17,2285.714285714286
16,2285.714285714286
30,2285.714285714286
31,2285.714285714286
47,2285.714285714286
41,2285.714285714286
37,2285.714285714286
37,2285.714285714286
35,2285.714285714286
35,2285.714285714286
38,2285.714285714286
33,2285.714285714286
56,2285.714285714286
48,2285.714285714286
42,2285.714285714286
37,2285.714285714286
39,2285.714285714286
35,2285.714285714286
36,2285.714285714286
29,2285.714285714286
27,2285.714285714286
23,2285.714285714286
15,2285.714285714286
20,2285.714285714286
13,2285.714285714286
8,2285.714285714286
16,2285.714285714286
11,2285.714285714286
8,2285.714285714286
9,113.47517730496453
1,113.47517730496453
8,2000.0
1,2000.0
10,1777.7777777777778
17,2666.6666666666665
25,4000.0
49,800.0
49,5333.333333333333
41,2000.0
40,5333.333333333333
37,2666.6666666666665
39,4000.0
40,2285.714285714286
54,1142.857142857143
54,8000.0
49,2285.714285714286
47,4000.0
46,2000.0
39,2666.6666666666665
33,2000.0
28,3200.0
24,5333.333333333333
24,5333.333333333333
22,5333.333333333333
22,5333.333333333333
23,5333.333333333333
20,5333.333333333333
19,5333.333333333333
9,2000.0
7,8000.0
5,8000.0
5,8000.0
1,1777.7777777777778
1,1777.7777777777778
1,8000.0
10,8000.0
13,8000.0
16,8000.0
28,8000.0
31,8000.0
32,8000.0
45,8000.0
42,8000.0
42,8000.0
40,8000.0
41,8000.0
40,8000.0
36,8000.0
34,8000.0
37,8000.0
42,8000.0
52,8000.0
44,8000.0
56,8000.0
52,8000.0
55,8000.0
46,8000.0
46,8000.0
42,8000.0
39,8000.0
39,8000.0
29,8000.0
32,8000.0
23,8000.0
22,8000.0
25,8000.0
20,8000.0
17,8000.0
5,8000.0
3,8000.0
3,8000.0
1,103.2258064516129
7,103.2258064516129
6,103.2258064516129
9,1777.7777777777778
1,1777.7777777777778
17,2666.6666666666665
15,5333.333333333333
16,8000.0
20,5333.333333333333
20,8000.0
28,5333.333333333333
30,3200.0
43,3200.0
43,5333.333333333333
40,5333.333333333333
39,1600.0
36,5333.333333333333
37,5333.333333333333
35,4000.0
33,3200.0
41,1142.857142857143
36,3200.0
34,4000.0
36,2285.714285714286
31,4000.0
31,2666.6666666666665
14,615.3846153846154
12,2666.6666666666665
8,2666.6666666666665
9,2666.6666666666665
13,2666.6666666666665
10,2666.6666666666665
15,2666.6666666666665
25,2666.6666666666665
23,2666.6666666666665
37,2666.6666666666665
39,2666.6666666666665
44,2666.6666666666665
47,2666.6666666666665
46,2666.6666666666665
46,2666.6666666666665
47,2666.6666666666665
45,2666.6666666666665
40,2666.6666666666665
39,2666.6666666666665
37,2666.6666666666665
36,2666.6666666666665
53,2666.6666666666665
41,2666.6666666666665
55,2666.6666666666665
44,2666.6666666666665
49,2666.6666666666665
49,2666.6666666666665
49,2666.6666666666665
45,2666.6666666666665
42,2666.6666666666665
39,2666.6666666666665
34,2666.6666666666665
25,2666.6666666666665
19,2666.6666666666665
13,2666.6666666666665
15,2666.6666666666665
13,2666.6666666666665
11,2666.6666666666665
1,93.5672514619883
6,93.5672514619883
5,2285.714285714286
2,2285.714285714286
4,4000.0
0,4000.0
33,640.0
46,1333.3333333333333
48,5333.333333333333
47,5333.333333333333
43,8000.0
43,5333.333333333333
42,5333.333333333333
39,4000.0
38,5333.333333333333
36,3200.0
38,3200.0
51,5333.333333333333
52,1600.0
48,5333.333333333333
47,3200.0
44,3200.0
38,4000.0
34,5333.333333333333
33,8000.0
37,4000.0
24,1142.857142857143
25,3200.0
17,1230.7692307692307
0,1230.7692307692307
5,1230.7692307692307
10,1230.7692307692307
10,1230.7692307692307
10,1230.7692307692307
12,1230.7692307692307
28,1230.7692307692307
24,1230.7692307692307
33,1230.7692307692307
32,1230.7692307692307
39,1230.7692307692307
39,1230.7692307692307
39,1230.7692307692307
39,1230.7692307692307
40,1230.7692307692307
38,1230.7692307692307
39,1230.7692307692307
35,1230.7692307692307
40,1230.7692307692307
38,1230.7692307692307
53,1230.7692307692307
39,1230.7692307692307
59,1230.7692307692307
51,1230.7692307692307
49,1230.7692307692307
39,1230.7692307692307
39,1230.7692307692307
31,1230.7692307692307
32,1230.7692307692307
28,1230.7692307692307
30,1230.7692307692307
27,1230.7692307692307
