amp,freq
26,145.45454545454547
37,5333.333333333333
45,5333.333333333333
167,5333.333333333333
185,5333.333333333333
60,5333.333333333333
102,5333.333333333333
138,5333.333333333333
103,5333.333333333333
102,5333.333333333333
58,533.3333333333334
55,5333.333333333333
88,5333.333333333333
54,2666.6666666666665
23,2666.6666666666665
18,5333.333333333333
88,5333.333333333333
79,5333.333333333333
27,1333.3333333333333
73,1333.3333333333333
158,4000.0
87,4000.0
85,1333.3333333333333
91,1333.3333333333333
80,2285.714285714286
71,8000.0
30,8000.0
30,3200.0
85,3200.0
73,2666.6666666666665
103,5333.333333333333
30,5333.333333333333
62,4000.0
55,4000.0
30,4000.0
10,4000.0
31,5333.333333333333
192,5333.333333333333
37,2000.0
57,2000.0
30,2000.0
9,2000.0
51,1777.7777777777778
224,1777.7777777777778
212,1777.7777777777778
217,1777.7777777777778
212,1777.7777777777778
228,1777.7777777777778
180,1777.7777777777778
145,1777.7777777777778
167,1777.7777777777778
189,1777.7777777777778
189,1777.7777777777778
155,1777.7777777777778
147,1777.7777777777778
177,1777.7777777777778
140,1777.7777777777778
112,1777.7777777777778
70,1777.7777777777778
205,1777.7777777777778
200,1777.7777777777778
162,1777.7777777777778
160,1777.7777777777778
222,1777.7777777777778
271,1777.7777777777778
159,1777.7777777777778
171,1777.7777777777778
67,1777.7777777777778
90,1777.7777777777778
96,1777.7777777777778
186,1777.7777777777778
164,1777.7777777777778
136,1777.7777777777778
213,1777.7777777777778
158,1777.7777777777778
82,1777.7777777777778
104,1777.7777777777778
111,1777.7777777777778
49,1777.7777777777778
21,116.78832116788321
138,116.78832116788321
147,116.78832116788321
27,2000.0
98,2000.0
23,2666.6666666666665
95,2666.6666666666665
184,2666.6666666666665
54,1777.7777777777778
48,1777.7777777777778
45,3200.0
82,3200.0
34,3200.0
86,3200.0
91,3200.0
133,3200.0
113,3200.0
69,640.0
126,5333.333333333333
13,5333.333333333333
23,4000.0
74,4000.0
41,3200.0
50,3200.0
66,3200.0
111,3200.0
21,3200.0
0,3200.0
94,5333.333333333333
161,4000.0
119,3200.0
54,3200.0
80,2285.714285714286
37,2285.714285714286
38,4000.0
37,4000.0
38,4000.0
50,1600.0
78,1600.0
25,5333.333333333333
74,5333.333333333333
110,5333.333333333333
82,5333.333333333333
179,5333.333333333333
63,5333.333333333333
99,5333.333333333333
12,5333.333333333333
73,666.6666666666666
70,666.6666666666666
9,666.6666666666666
74,2666.6666666666665
117,5333.333333333333
98,5333.333333333333
132,5333.333333333333
109,4000.0
43,4000.0
20,4000.0
95,4000.0
186,4000.0
169,5333.333333333333
115,4000.0
7,4000.0
59,2666.6666666666665
40,5333.333333333333
1,5333.333333333333
17,8000.0
4,8000.0
78,5333.333333333333
104,5333.333333333333
68,8000.0
78,8000.0
67,8000.0
54,8000.0
18,1777.7777777777778
76,1777.7777777777778
88,1777.7777777777778
191,1777.7777777777778
159,1777.7777777777778
101,1777.7777777777778
152,1777.7777777777778
169,1777.7777777777778
233,1777.7777777777778
224,1777.7777777777778
227,1777.7777777777778
211,1777.7777777777778
196,1777.7777777777778
211,1777.7777777777778
184,1777.7777777777778
218,1777.7777777777778
286,1777.7777777777778
264,1777.7777777777778
289,1777.7777777777778
173,1777.7777777777778
203,1777.7777777777778
258,1777.7777777777778
237,1777.7777777777778
182,1777.7777777777778
116,1777.7777777777778
198,1777.7777777777778
151,1777.7777777777778
83,1777.7777777777778
38,149.53271028037383
107,149.53271028037383
90,149.53271028037383
178,149.53271028037383
131,149.53271028037383
104,149.53271028037383
125,149.53271028037383
28,149.53271028037383
41,149.53271028037383
22,500.0
10,500.0
63,8000.0
8,8000.0
20,4000.0
11,4000.0
43,8000.0
79,8000.0
31,2666.6666666666665
63,2666.6666666666665
69,2666.6666666666665
161,2666.6666666666665
80,2666.6666666666665
77,2666.6666666666665
177,2666.6666666666665
242,2666.6666666666665
51,2666.6666666666665
22,2666.6666666666665
52,444.44444444444446
35,444.44444444444446
85,2666.6666666666665
49,2666.6666666666665
108,2666.6666666666665
88,2666.6666666666665
25,2666.6666666666665
22,2000.0
9,2000.0
99,4000.0
50,4000.0
34,4000.0
30,4000.0
139,1454.5454545454545
131,5333.333333333333
150,2666.6666666666665
67,5333.333333333333
67,5333.333333333333
52,4000.0
125,5333.333333333333
18,5333.333333333333
43,3200.0
24,3200.0
146,3200.0
145,5333.333333333333
5,5333.333333333333
112,3200.0
141,3200.0
68,5333.333333333333
9,5333.333333333333
84,4000.0
73,8000.0
26,8000.0
123,2666.6666666666665
1,2666.6666666666665
44,3200.0
33,3200.0
54,4000.0
56,4000.0
66,4000.0
170,1454.5454545454545
151,5333.333333333333
9,5333.333333333333
61,4000.0
57,8000.0
55,8000.0
20,8000.0
97,8000.0
80,8000.0
173,8000.0
46,8000.0
45,727.2727272727273
62,8000.0
2,8000.0
61,5333.333333333333
143,5333.333333333333
16,5333.333333333333
157,2000.0
187,5333.333333333333
93,3200.0
189,5333.333333333333
248,5333.333333333333
244,8000.0
123,5333.333333333333
98,5333.333333333333
211,2666.6666666666665
209,4000.0
253,4000.0
165,2666.6666666666665
154,5333.333333333333
210,2000.0
199,8000.0
246,4000.0
225,4000.0
138,3200.0
108,5333.333333333333
79,4000.0
23,4000.0
23,4000.0
30,4000.0
19,5333.333333333333
23,5333.333333333333
24,5333.333333333333
23,1777.7777777777778
20,1777.7777777777778
58,1777.7777777777778
30,1454.5454545454545
29,1454.5454545454545
88,3200.0
32,3200.0
53,3200.0
88,2000.0
41,2000.0
20,2000.0
193,1600.0
190,5333.333333333333
181,8000.0
114,4000.0
101,4000.0
113,8000.0
25,8000.0
73,5333.333333333333
53,5333.333333333333
83,2285.714285714286
148,3200.0
222,4000.0
72,5333.333333333333
12,5333.333333333333
134,4000.0
88,5333.333333333333
135,5333.333333333333
99,8000.0
24,8000.0
72,4000.0
35,4000.0
146,4000.0
204,5333.333333333333
185,4000.0
175,3200.0
168,4000.0
16,4000.0
84,2285.714285714286
119,5333.333333333333
145,4000.0
82,4000.0
75,4000.0
41,4000.0
130,2000.0
73,4000.0
9,4000.0
90,5333.333333333333
57,5333.333333333333
26,1600.0
30,1600.0
119,3200.0
38,3200.0
43,3200.0
12,3200.0
9,3200.0
40,1142.857142857143
132,5333.333333333333
155,3200.0
84,5333.333333333333
147,8000.0
87,5333.333333333333
50,5333.333333333333
34,5333.333333333333
24,2666.6666666666665
52,2666.6666666666665
96,4000.0
135,4000.0
177,5333.333333333333
168,8000.0
75,4000.0
117,4000.0
159,2666.6666666666665
96,5333.333333333333
69,5333.333333333333
111,8000.0
8,8000.0
150,2666.6666666666665
137,5333.333333333333
65,5333.333333333333
75,3200.0
103,5333.333333333333
118,8000.0
139,3200.0
61,2666.6666666666665
10,2666.6666666666665
128,2666.6666666666665
123,8000.0
47,8000.0
73,4000.0
199,8000.0
138,5333.333333333333
44,5333.333333333333
55,8000.0
62,8000.0
38,8000.0
20,2666.6666666666665
79,2666.6666666666665
206,2666.6666666666665
171,2666.6666666666665
21,1600.0
157,1600.0
141,2285.714285714286
65,2285.714285714286
83,2285.714285714286
43,2285.714285714286
14,2285.714285714286
36,5333.333333333333
9,5333.333333333333
128,4000.0
15,4000.0
27,4000.0
104,4000.0
113,4000.0
77,4000.0
27,4000.0
38,1066.6666666666667
7,1066.6666666666667
17,1066.6666666666667
8,1066.6666666666667
92,1600.0
10,1600.0
41,2666.6666666666665
9,2666.6666666666665
21,5333.333333333333
4,5333.333333333333
20,5333.333333333333
31,5333.333333333333
88,5333.333333333333
72,5333.333333333333
205,5333.333333333333
207,5333.333333333333
139,5333.333333333333
62,5333.333333333333
117,5333.333333333333
186,5333.333333333333
179,5333.333333333333
179,5333.333333333333
212,5333.333333333333
98,5333.333333333333
99,296.2962962962963
73,5333.333333333333
74,5333.333333333333
24,2666.6666666666665
111,2666.6666666666665
79,2666.6666666666665
45,1454.5454545454545
93,2666.6666666666665
70,5333.333333333333
61,5333.333333333333
185,4000.0
88,4000.0
187,5333.333333333333
174,4000.0
169,8000.0
223,4000.0
143,5333.333333333333
220,5333.333333333333
120,3200.0
170,5333.333333333333
157,5333.333333333333
141,5333.333333333333
171,5333.333333333333
217,5333.333333333333
173,4000.0
91,3200.0
200,4000.0
160,5333.333333333333
214,5333.333333333333
221,5333.333333333333
160,5333.333333333333
5,5333.333333333333
77,5333.333333333333
72,5333.333333333333
46,5333.333333333333
80,2285.714285714286
190,2666.6666666666665
151,2666.6666666666665
118,5333.333333333333
168,5333.333333333333
186,4000.0
110,4000.0
139,4000.0
208,3200.0
8,3200.0
126,2000.0
173,5333.333333333333
97,3200.0
70,3200.0
67,8000.0
169,5333.333333333333
143,8000.0
149,3200.0
215,5333.333333333333
4,5333.333333333333
94,5333.333333333333
43,5333.333333333333
112,4000.0
123,8000.0
157,2285.714285714286
15,2285.714285714286
35,4000.0
6,4000.0
122,3200.0
9,3200.0
38,4000.0
56,4000.0
98,4000.0
49,1600.0
0,1600.0
11,1600.0
36,1600.0
94,1777.7777777777778
91,4000.0
209,3200.0
158,5333.333333333333
187,3200.0
145,3200.0
184,4000.0
133,3200.0
72,3200.0
129,3200.0
43,3200.0
94,888.8888888888889
14,888.8888888888889
64,5333.333333333333
71,5333.333333333333
77,8000.0
34,8000.0
66,4000.0
121,5333.333333333333
119,5333.333333333333
138,1600.0
10,1600.0
56,3200.0
62,5333.333333333333
37,5333.333333333333
164,3200.0
159,8000.0
242,4000.0
253,2666.6666666666665
361,4000.0
291,5333.333333333333
213,3200.0
101,2666.6666666666665
174,5333.333333333333
207,2666.6666666666665
200,5333.333333333333
222,5333.333333333333
20,5333.333333333333
60,2285.714285714286
65,2285.714285714286
194,2000.0
45,5333.333333333333
108,8000.0
16,8000.0
54,2666.6666666666665
73,2666.6666666666665
72,2666.6666666666665
39,2000.0
130,2000.0
93,2000.0
80,2000.0
107,2000.0
35,2000.0
137,666.6666666666666
88,3200.0
56,3200.0
13,3200.0
22,2000.0
16,2000.0
138,2000.0
28,2666.6666666666665
85,2666.6666666666665
113,3200.0
74,3200.0
97,3200.0
27,2285.714285714286
135,2285.714285714286
77,2285.714285714286
104,2285.714285714286
27,941.1764705882352
26,941.1764705882352
43,5333.333333333333
13,5333.333333333333
23,2666.6666666666665
6,2666.6666666666665
37,3200.0
51,5333.333333333333
69,5333.333333333333
74,2666.6666666666665
16,2666.6666666666665
31,3200.0
30,3200.0
118,3200.0
90,1777.7777777777778
107,1777.7777777777778
38,2285.714285714286
14,2285.714285714286
82,5333.333333333333
59,5333.333333333333
192,2666.6666666666665
109,5333.333333333333
104,3200.0
4,3200.0
65,4000.0
11,4000.0
93,5333.333333333333
21,5333.333333333333
56,2666.6666666666665
47,2666.6666666666665
73,2285.714285714286
157,3200.0
180,5333.333333333333
120,3200.0
85,3200.0
71,3200.0
78,2285.714285714286
74,2285.714285714286
82,3200.0
32,3200.0
47,2666.6666666666665
46,2666.6666666666665
37,3200.0
19,3200.0
35,3200.0
75,1454.5454545454545
56,8000.0
5,8000.0
77,5333.333333333333
1,5333.333333333333
48,2666.6666666666665
91,5333.333333333333
41,5333.333333333333
120,4000.0
12,4000.0
130,5333.333333333333
6,5333.333333333333
27,5333.333333333333
50,5333.333333333333
136,3200.0
35,5333.333333333333
14,5333.333333333333
36,8000.0
34,8000.0
106,4000.0
110,4000.0
74,4000.0
39,4000.0
112,4000.0
101,4000.0
85,4000.0
1,4000.0
103,615.3846153846154
60,615.3846153846154
42,615.3846153846154
82,615.3846153846154
17,1454.5454545454545
173,1454.5454545454545
76,1454.5454545454545
48,1454.5454545454545
86,1454.5454545454545
35,1333.3333333333333
67,1333.3333333333333
25,4000.0
32,4000.0
68,4000.0
111,4000.0
79,4000.0
56,4000.0
51,4000.0
16,4000.0
57,615.3846153846154
3,615.3846153846154
92,5333.333333333333
115,5333.333333333333
66,2666.6666666666665
168,2666.6666666666665
122,2666.6666666666665
46,2666.6666666666665
41,1066.6666666666667
8,1066.6666666666667
55,8000.0
78,8000.0
30,8000.0
32,2666.6666666666665
14,2666.6666666666665
38,2666.6666666666665
83,2666.6666666666665
88,2666.6666666666665
77,2666.6666666666665
134,2666.6666666666665
79,2666.6666666666665
62,2666.6666666666665
100,2666.6666666666665
44,484.8484848484849
42,484.8484848484849
146,484.8484848484849
114,484.8484848484849
168,484.8484848484849
112,484.8484848484849
51,695.6521739130435
16,695.6521739130435
57,5333.333333333333
43,5333.333333333333
46,5333.333333333333
120,5333.333333333333
74,1777.7777777777778
70,1777.7777777777778
62,5333.333333333333
11,5333.333333333333
73,4000.0
69,8000.0
6,8000.0
48,5333.333333333333
152,5333.333333333333
141,5333.333333333333
137,4000.0
92,5333.333333333333
9,5333.333333333333
185,5333.333333333333
25,5333.333333333333
205,3200.0
143,8000.0
92,4000.0
126,8000.0
168,5333.333333333333
15,5333.333333333333
112,4000.0
112,8000.0
117,3200.0
13,3200.0
78,4000.0
140,5333.333333333333
123,8000.0
90,2285.714285714286
123,3200.0
156,5333.333333333333
93,5333.333333333333
11,5333.333333333333
115,4000.0
139,5333.333333333333
91,8000.0
226,2666.6666666666665
129,4000.0
113,4000.0
60,4000.0
49,4000.0
85,1454.5454545454545
15,1454.5454545454545
130,4000.0
10,4000.0
67,3200.0
19,3200.0
58,3200.0
75,3200.0
107,3200.0
141,761.9047619047619
176,8000.0
172,5333.333333333333
16,5333.333333333333
160,3200.0
216,5333.333333333333
13,5333.333333333333
34,4000.0
29,4000.0
131,4000.0
202,8000.0
185,3200.0
158,3200.0
159,5333.333333333333
159,3200.0
129,5333.333333333333
206,3200.0
177,2666.6666666666665
171,4000.0
207,3200.0
323,4000.0
56,3200.0
75,3200.0
31,2666.6666666666665
29,2666.6666666666665
175,2666.6666666666665
95,5333.333333333333
159,5333.333333333333
56,5333.333333333333
64,5333.333333333333
46,1600.0
91,1600.0
132,2666.6666666666665
78,5333.333333333333
68,5333.333333333333
131,5333.333333333333
130,5333.333333333333
111,5333.333333333333
468,8000.0
726,8000.0
393,4000.0
246,4000.0
238,5333.333333333333
44,5333.333333333333
212,4000.0
71,5333.333333333333
172,4000.0
16,4000.0
123,5333.333333333333
61,5333.333333333333
88,5333.333333333333
129,3200.0
275,5333.333333333333
10,5333.333333333333
108,4000.0
1,4000.0
26,5333.333333333333
53,5333.333333333333
61,4000.0
127,4000.0
153,3200.0
71,4000.0
132,5333.333333333333
65,5333.333333333333
48,5333.333333333333
54,5333.333333333333
110,5333.333333333333
19,5333.333333333333
37,5333.333333333333
101,3200.0
68,5333.333333333333
20,5333.333333333333
89,4000.0
4,4000.0
61,4000.0
69,8000.0
1,8000.0
73,5333.333333333333
57,5333.333333333333
110,5333.333333333333
15,5333.333333333333
134,5333.333333333333
217,4000.0
213,5333.333333333333
196,4000.0
26,4000.0
29,2285.714285714286
5,2285.714285714286
49,5333.333333333333
22,5333.333333333333
165,3200.0
97,5333.333333333333
137,5333.333333333333
8,5333.333333333333
48,5333.333333333333
191,1777.7777777777778
204,5333.333333333333
170,3200.0
153,5333.333333333333
181,5333.333333333333
145,2666.6666666666665
153,5333.333333333333
168,5333.333333333333
208,5333.333333333333
74,5333.333333333333
175,4000.0
57,4000.0
84,2285.714285714286
181,2285.714285714286
56,2285.714285714286
86,2285.714285714286
17,1230.7692307692307
20,1230.7692307692307
115,4000.0
34,4000.0
17,4000.0
66,1600.0
37,5333.333333333333
55,5333.333333333333
115,2666.6666666666665
10,2666.6666666666665
35,5333.333333333333
5,5333.333333333333
101,5333.333333333333
211,5333.333333333333
149,8000.0
146,4000.0
15,4000.0
137,3200.0
189,5333.333333333333
116,5333.333333333333
170,4000.0
231,4000.0
176,2000.0
170,4000.0
112,5333.333333333333
135,5333.333333333333
88,3200.0
75,5333.333333333333
11,5333.333333333333
104,4000.0
105,8000.0
89,5333.333333333333
