amp,freq
85,1777.7777777777778
4,4000.0
103,4000.0
140,4000.0
80,4000.0
141,4000.0
155,4000.0
95,4000.0
2,615.3846153846154
85,615.3846153846154
50,4000.0
21,4000.0
4,2666.6666666666665
55,2666.6666666666665
6,5333.333333333333
18,5333.333333333333
119,5333.333333333333
98,4000.0
24,4000.0
22,4000.0
5,4000.0
48,1600.0
124,1600.0
61,1600.0
120,1777.7777777777778
36,1777.7777777777778
45,1777.7777777777778
69,3200.0
65,3200.0
19,3200.0
113,2666.6666666666665
4,2666.6666666666665
75,5333.333333333333
142,5333.333333333333
205,4000.0
257,5333.333333333333
171,5333.333333333333
192,3200.0
251,3200.0
181,5333.333333333333
352,3200.0
405,5333.333333333333
155,5333.333333333333
20,5333.333333333333
201,2666.6666666666665
165,8000.0
166,8000.0
36,5333.333333333333
123,4000.0
66,4000.0
170,5333.333333333333
174,3200.0
202,1600.0
86,4000.0
163,5333.333333333333
333,5333.333333333333
273,3200.0
190,5333.333333333333
4,5333.333333333333
294,2666.6666666666665
312,5333.333333333333
396,5333.333333333333
49,5333.333333333333
240,1454.5454545454545
296,2285.714285714286
704,1777.7777777777778
81,1777.7777777777778
246,1777.7777777777778
698,1333.3333333333333
209,5333.333333333333
320,5333.333333333333
119,2666.6666666666665
349,5333.333333333333
245,4000.0
297,4000.0
268,2000.0
315,8000.0
265,5333.333333333333
218,5333.333333333333
337,3200.0
186,2666.6666666666665
199,5333.333333333333
368,3200.0
159,2285.714285714286
299,4000.0
243,3200.0
162,5333.333333333333
160,8000.0
185,5333.333333333333
140,3200.0
210,5333.333333333333
210,5333.333333333333
183,5333.333333333333
307,4000.0
243,4000.0
248,5333.333333333333
297,4000.0
223,4000.0
193,8000.0
165,4000.0
230,2666.6666666666665
150,5333.333333333333
146,5333.333333333333
168,5333.333333333333
253,2000.0
161,2666.6666666666665
147,2666.6666666666665
113,4000.0
204,3200.0
190,8000.0
296,1454.5454545454545
244,2666.6666666666665
169,4000.0
164,5333.333333333333
172,5333.333333333333
108,2000.0
210,3200.0
81,3200.0
130,5333.333333333333
24,5333.333333333333
182,2285.714285714286
127,3200.0
109,3200.0
165,3200.0
161,5333.333333333333
307,5333.333333333333
230,5333.333333333333
391,5333.333333333333
131,5333.333333333333
347,5333.333333333333
92,5333.333333333333
227,5333.333333333333
58,5333.333333333333
59,5333.333333333333
53,5333.333333333333
60,8000.0
45,8000.0
46,5333.333333333333
6,5333.333333333333
100,4000.0
131,5333.333333333333
14,5333.333333333333
46,5333.333333333333
15,5333.333333333333
125,5333.333333333333
7,5333.333333333333
67,8000.0
43,8000.0
3,5333.333333333333
30,5333.333333333333
32,8000.0
90,8000.0
32,8000.0
35,2666.6666666666665
53,5333.333333333333
39,8000.0
84,8000.0
54,4000.0
91,4000.0
17,5333.333333333333
13,5333.333333333333
65,4000.0
123,4000.0
16,2000.0
29,2000.0
26,2000.0
21,3200.0
87,3200.0
23,5333.333333333333
69,5333.333333333333
65,5333.333333333333
143,5333.333333333333
213,5333.333333333333
148,5333.333333333333
131,5333.333333333333
25,5333.333333333333
20,695.6521739130435
296,695.6521739130435
1406,2666.6666666666665
2421,5333.333333333333
619,5333.333333333333
165,5333.333333333333
113,4000.0
1210,4000.0
598,4000.0
20,842.1052631578947
124,842.1052631578947
14,5333.333333333333
92,5333.333333333333
101,3200.0
140,8000.0
8,8000.0
20,5333.333333333333
162,5333.333333333333
373,5333.333333333333
322,5333.333333333333
284,5333.333333333333
340,5333.333333333333
53,1000.0
211,5333.333333333333
127,5333.333333333333
132,5333.333333333333
259,5333.333333333333
337,5333.333333333333
300,5333.333333333333
432,5333.333333333333
461,5333.333333333333
427,5333.333333333333
432,5333.333333333333
234,5333.333333333333
214,5333.333333333333
240,5333.333333333333
174,5333.333333333333
117,5333.333333333333
7,326.53061224489795
269,326.53061224489795
258,326.53061224489795
143,326.53061224489795
126,326.53061224489795
51,326.53061224489795
104,695.6521739130435
49,695.6521739130435
109,695.6521739130435
157,695.6521739130435
20,1000.0
100,1000.0
74,1000.0
29,1777.7777777777778
212,1777.7777777777778
172,1777.7777777777778
54,2285.714285714286
78,2285.714285714286
138,2285.714285714286
78,2666.6666666666665
131,2666.6666666666665
89,2666.6666666666665
110,2666.6666666666665
88,1454.5454545454545
33,1454.5454545454545
60,5333.333333333333
164,5333.333333333333
61,5333.333333333333
170,5333.333333333333
85,1000.0
20,1000.0
13,8000.0
158,8000.0
95,8000.0
145,8000.0
203,8000.0
284,8000.0
232,8000.0
135,8000.0
183,8000.0
203,8000.0
58,8000.0
68,8000.0
57,326.53061224489795
58,8000.0
94,5333.333333333333
103,8000.0
90,5333.333333333333
33,5333.333333333333
3,3200.0
40,3200.0
105,5333.333333333333
5,5333.333333333333
7,5333.333333333333
62,5333.333333333333
4,4000.0
61,4000.0
28,4000.0
120,2000.0
29,2000.0
129,3200.0
70,5333.333333333333
109,5333.333333333333
83,5333.333333333333
40,5333.333333333333
17,5333.333333333333
49,2666.6666666666665
115,2666.6666666666665
73,2666.6666666666665
56,2000.0
29,5333.333333333333
82,5333.333333333333
25,3200.0
56,3200.0
76,2666.6666666666665
6,2666.6666666666665
81,4000.0
73,5333.333333333333
37,5333.333333333333
15,2285.714285714286
16,2285.714285714286
40,5333.333333333333
9,5333.333333333333
95,5333.333333333333
8,5333.333333333333
63,4000.0
30,4000.0
78,2666.6666666666665
74,4000.0
84,3200.0
65,3200.0
11,2666.6666666666665
67,2666.6666666666665
14,3200.0
53,3200.0
63,4000.0
35,8000.0
25,5333.333333333333
78,5333.333333333333
104,4000.0
83,8000.0
47,8000.0
71,5333.333333333333
19,5333.333333333333
22,5333.333333333333
34,5333.333333333333
54,3200.0
17,3200.0
100,2285.714285714286
48,4000.0
2,4000.0
98,5333.333333333333
75,5333.333333333333
89,1777.7777777777778
150,5333.333333333333
131,5333.333333333333
108,4000.0
120,4000.0
178,8000.0
299,1777.7777777777778
233,2666.6666666666665
6,2666.6666666666665
65,2285.714285714286
72,8000.0
99,5333.333333333333
121,8000.0
125,2666.6666666666665
142,4000.0
211,5333.333333333333
194,5333.333333333333
169,4000.0
142,4000.0
224,4000.0
188,2285.714285714286
49,2285.714285714286
0,5333.333333333333
16,5333.333333333333
79,2000.0
225,3200.0
280,3200.0
227,4000.0
258,3200.0
268,4000.0
286,4000.0
271,2666.6666666666665
336,5333.333333333333
269,2666.6666666666665
178,2285.714285714286
119,3200.0
169,5333.333333333333
17,5333.333333333333
7,4000.0
22,4000.0
167,3200.0
37,3200.0
92,4000.0
68,8000.0
61,8000.0
116,4000.0
138,2666.6666666666665
180,4000.0
214,5333.333333333333
172,5333.333333333333
171,4000.0
122,3200.0
179,5333.333333333333
165,2666.6666666666665
244,3200.0
214,5333.333333333333
231,2000.0
127,4000.0
44,4000.0
91,1777.7777777777778
150,3200.0
200,4000.0
272,3200.0
277,5333.333333333333
310,5333.333333333333
247,2285.714285714286
252,4000.0
176,4000.0
175,8000.0
215,5333.333333333333
312,2000.0
341,4000.0
314,8000.0
303,5333.333333333333
300,3200.0
324,2666.6666666666665
241,4000.0
214,3200.0
180,5333.333333333333
237,4000.0
266,3200.0
11,3200.0
77,2285.714285714286
3,2285.714285714286
62,5333.333333333333
85,5333.333333333333
9,5333.333333333333
89,5333.333333333333
49,5333.333333333333
68,5333.333333333333
3,4000.0
75,4000.0
2,5333.333333333333
84,5333.333333333333
58,3200.0
38,3200.0
121,3200.0
27,3200.0
51,5333.333333333333
112,5333.333333333333
58,2666.6666666666665
53,2666.6666666666665
61,5333.333333333333
82,5333.333333333333
106,5333.333333333333
114,1333.3333333333333
94,5333.333333333333
83,4000.0
12,4000.0
32,5333.333333333333
39,5333.333333333333
17,4000.0
41,5333.333333333333
78,5333.333333333333
142,5333.333333333333
69,4000.0
31,4000.0
116,4000.0
163,1333.3333333333333
93,3200.0
150,5333.333333333333
138,4000.0
120,5333.333333333333
120,5333.333333333333
38,2666.6666666666665
24,8000.0
90,8000.0
15,4000.0
63,8000.0
49,8000.0
39,5333.333333333333
125,5333.333333333333
4,4000.0
70,4000.0
29,4000.0
59,4000.0
7,5333.333333333333
13,5333.333333333333
25,5333.333333333333
7,5333.333333333333
32,5333.333333333333
11,5333.333333333333
71,5333.333333333333
102,5333.333333333333
115,5333.333333333333
180,5333.333333333333
137,5333.333333333333
111,5333.333333333333
168,5333.333333333333
8,727.2727272727273
28,727.2727272727273
12,2666.6666666666665
27,2666.6666666666665
58,2666.6666666666665
93,2666.6666666666665
19,1454.5454545454545
5,1454.5454545454545
9,8000.0
88,8000.0
48,2285.714285714286
45,2285.714285714286
44,4000.0
87,4000.0
67,4000.0
147,4000.0
94,4000.0
4,1000.0
188,1000.0
236,1000.0
190,1000.0
67,1000.0
38,888.8888888888889
74,888.8888888888889
10,4000.0
115,4000.0
279,4000.0
278,4000.0
269,4000.0
220,4000.0
259,4000.0
260,4000.0
194,4000.0
13,372.09302325581393
47,372.09302325581393
2,5333.333333333333
84,5333.333333333333
9,5333.333333333333
123,5333.333333333333
176,5333.333333333333
103,5333.333333333333
116,5333.333333333333
143,5333.333333333333
226,5333.333333333333
312,5333.333333333333
300,5333.333333333333
253,5333.333333333333
253,5333.333333333333
301,5333.333333333333
268,5333.333333333333
306,5333.333333333333
340,5333.333333333333
320,5333.333333333333
261,5333.333333333333
255,5333.333333333333
295,5333.333333333333
284,5333.333333333333
297,5333.333333333333
302,5333.333333333333
313,5333.333333333333
400,5333.333333333333
347,5333.333333333333
268,5333.333333333333
181,5333.333333333333
162,5333.333333333333
124,5333.333333333333
187,5333.333333333333
215,5333.333333333333
284,5333.333333333333
257,5333.333333333333
323,5333.333333333333
232,5333.333333333333
190,5333.333333333333
212,5333.333333333333
123,5333.333333333333
189,5333.333333333333
192,5333.333333333333
176,5333.333333333333
190,5333.333333333333
232,5333.333333333333
204,5333.333333333333
256,5333.333333333333
137,5333.333333333333
129,5333.333333333333
131,5333.333333333333
11,82.05128205128206
268,82.05128205128206
185,82.05128205128206
101,82.05128205128206
134,82.05128205128206
190,82.05128205128206
141,82.05128205128206
167,82.05128205128206
203,82.05128205128206
205,82.05128205128206
202,82.05128205128206
224,82.05128205128206
59,82.05128205128206
192,82.05128205128206
227,82.05128205128206
100,82.05128205128206
89,82.05128205128206
172,82.05128205128206
148,82.05128205128206
318,82.05128205128206
69,82.05128205128206
167,82.05128205128206
27,188.23529411764707
17,8000.0
133,8000.0
193,8000.0
162,8000.0
255,8000.0
91,8000.0
107,8000.0
32,666.6666666666666
87,666.6666666666666
135,666.6666666666666
30,1230.7692307692307
116,1230.7692307692307
95,1230.7692307692307
78,1230.7692307692307
113,1230.7692307692307
49,1066.6666666666667
4,1066.6666666666667
35,5333.333333333333
38,5333.333333333333
116,5333.333333333333
58,5333.333333333333
29,5333.333333333333
142,1333.3333333333333
46,5333.333333333333
70,4000.0
105,4000.0
142,4000.0
57,1230.7692307692307
41,5333.333333333333
26,5333.333333333333
14,4000.0
92,4000.0
193,4000.0
236,4000.0
314,4000.0
199,4000.0
1,800.0
93,800.0
115,800.0
29,800.0
115,800.0
138,800.0
180,800.0
178,800.0
169,800.0
43,592.5925925925926
65,592.5925925925926
152,592.5925925925926
88,592.5925925925926
90,592.5925925925926
151,592.5925925925926
137,592.5925925925926
10,695.6521739130435
14,695.6521739130435
34,5333.333333333333
28,5333.333333333333
39,5333.333333333333
8,5333.333333333333
107,5333.333333333333
16,1777.7777777777778
125,1777.7777777777778
40,3200.0
38,3200.0
28,8000.0
54,8000.0
94,2666.6666666666665
68,5333.333333333333
180,5333.333333333333
143,5333.333333333333
128,5333.333333333333
33,1066.6666666666667
120,1066.6666666666667
122,1066.6666666666667
69,1066.6666666666667
110,1066.6666666666667
88,1066.6666666666667
61,695.6521739130435
153,695.6521739130435
202,695.6521739130435
9,1333.3333333333333
116,1333.3333333333333
198,1333.3333333333333
242,1333.3333333333333
156,1333.3333333333333
258,1333.3333333333333
218,1333.3333333333333
218,1333.3333333333333
187,1333.3333333333333
265,1333.3333333333333
186,1333.3333333333333
214,1333.3333333333333
406,1333.3333333333333
233,1333.3333333333333
305,1333.3333333333333
278,1333.3333333333333
225,1333.3333333333333
182,1333.3333333333333
103,1333.3333333333333
217,1333.3333333333333
102,1333.3333333333333
89,1333.3333333333333
76,1333.3333333333333
6,183.90804597701148
115,183.90804597701148
116,183.90804597701148
186,183.90804597701148
256,183.90804597701148
229,183.90804597701148
212,183.90804597701148
151,183.90804597701148
138,183.90804597701148
4,457.14285714285717
68,457.14285714285717
19,5333.333333333333
120,5333.333333333333
104,5333.333333333333
131,5333.333333333333
68,1230.7692307692307
77,1230.7692307692307
103,1230.7692307692307
13,1777.7777777777778
61,1777.7777777777778
49,2000.0
49,2000.0
53,2000.0
71,2000.0
154,2000.0
2,4000.0
29,4000.0
39,4000.0
43,4000.0
56,3200.0
64,3200.0
55,2285.714285714286
127,2285.714285714286
3,2666.6666666666665
145,2666.6666666666665
52,2666.6666666666665
174,2666.6666666666665
70,2666.6666666666665
104,2666.6666666666665
92,2666.6666666666665
297,2666.6666666666665
181,2666.6666666666665
104,2666.6666666666665
83,400.0
32,400.0
83,3200.0
75,3200.0
30,4000.0
82,4000.0
97,4000.0
136,2285.714285714286
101,5333.333333333333
49,5333.333333333333
14,5333.333333333333
38,5333.333333333333
15,1777.7777777777778
38,8000.0
108,8000.0
160,8000.0
139,8000.0
102,8000.0
15,842.1052631578947
47,842.1052631578947
55,842.1052631578947
48,1777.7777777777778
58,8000.0
80,8000.0
37,4000.0
111,5333.333333333333
161,3200.0
111,3200.0
72,3200.0
69,3200.0
68,3200.0
101,3200.0
70,3200.0
61,3200.0
136,842.1052631578947
120,5333.333333333333
21,5333.333333333333
38,4000.0
38,4000.0
60,4000.0
135,4000.0
122,4000.0
108,1142.857142857143
46,1142.857142857143
79,1142.857142857143
52,1142.857142857143
56,1230.7692307692307
12,1230.7692307692307
56,4000.0
64,4000.0
11,4000.0
104,4000.0
196,4000.0
85,4000.0
25,727.2727272727273
69,727.2727272727273
119,727.2727272727273
49,1777.7777777777778
79,1777.7777777777778
53,3200.0
106,3200.0
87,4000.0
59,4000.0
80,4000.0
149,1454.5454545454545
61,1454.5454545454545
27,3200.0
44,3200.0
68,3200.0
41,5333.333333333333
11,5333.333333333333
234,2666.6666666666665
242,5333.333333333333
65,3200.0
78,3200.0
59,2666.6666666666665
2,2666.6666666666665
43,8000.0
88,5333.333333333333
140,5333.333333333333
257,5333.333333333333
121,4000.0
147,5333.333333333333
108,5333.333333333333
111,2666.6666666666665
140,5333.333333333333
18,5333.333333333333
28,5333.333333333333
36,5333.333333333333
85,4000.0
37,4000.0
66,2666.6666666666665
16,2666.6666666666665
14,5333.333333333333
53,5333.333333333333
23,5333.333333333333
25,5333.333333333333
33,5333.333333333333
131,5333.333333333333
23,4000.0
36,4000.0
4,4000.0
11,4000.0
24,4000.0
101,3200.0
58,3200.0
41,3200.0
35,3200.0
20,1230.7692307692307
6,1230.7692307692307
2,5333.333333333333
8,5333.333333333333
87,5333.333333333333
153,4000.0
97,4000.0
10,4000.0
18,5333.333333333333
8,5333.333333333333
17,5333.333333333333
10,5333.333333333333
150,2666.6666666666665
30,3200.0
10,3200.0
90,3200.0
93,3200.0
63,2666.6666666666665
80,3200.0
162,3200.0
131,3200.0
104,3200.0
78,800.0
122,800.0
81,800.0
55,800.0
134,800.0
34,941.1764705882352
38,941.1764705882352
127,4000.0
23,4000.0
130,5333.333333333333
107,3200.0
234,2666.6666666666665
197,5333.333333333333
20,5333.333333333333
76,5333.333333333333
80,5333.333333333333
55,1230.7692307692307
28,1230.7692307692307
149,3200.0
38,3200.0
96,3200.0
100,3200.0
94,3200.0
224,3200.0
69,1142.857142857143
57,1142.857142857143
70,5333.333333333333
11,5333.333333333333
7,5333.333333333333
58,8000.0
42,8000.0
113,2285.714285714286
111,2285.714285714286
35,2666.6666666666665
26,2666.6666666666665
73,4000.0
66,4000.0
42,4000.0
34,4000.0
20,4000.0
42,2666.6666666666665
107,5333.333333333333
48,5333.333333333333
69,5333.333333333333
156,2000.0
78,2000.0
27,2666.6666666666665
34,2666.6666666666665
50,4000.0
32,4000.0
15,2666.6666666666665
5,2666.6666666666665
142,5333.333333333333
56,5333.333333333333
43,4000.0
98,4000.0
0,3200.0
47,3200.0
104,3200.0
117,3200.0
2,1777.7777777777778
10,1777.7777777777778
35,8000.0
106,8000.0
4,5333.333333333333
28,5333.333333333333
119,5333.333333333333
40,5333.333333333333
28,5333.333333333333
83,5333.333333333333
12,2666.6666666666665
75,2666.6666666666665
37,4000.0
53,4000.0
11,3200.0
59,3200.0
9,3200.0
24,3200.0
120,5333.333333333333
97,5333.333333333333
102,1777.7777777777778
58,4000.0
179,4000.0
209,5333.333333333333
182,4000.0
211,2000.0
197,8000.0
205,5333.333333333333
200,5333.333333333333
213,5333.333333333333
326,2666.6666666666665
312,4000.0
307,2666.6666666666665
266,8000.0
227,3200.0
201,5333.333333333333
201,2000.0
330,5333.333333333333
225,5333.333333333333
153,5333.333333333333
153,5333.333333333333
248,4000.0
315,2000.0
159,3200.0
319,5333.333333333333
139,2666.6666666666665
228,5333.333333333333
105,5333.333333333333
135,8000.0
4,8000.0
143,1777.7777777777778
182,3200.0
246,5333.333333333333
281,4000.0
255,5333.333333333333
168,2666.6666666666665
202,4000.0
210,5333.333333333333
245,3200.0
267,5333.333333333333
243,3200.0
296,5333.333333333333
301,5333.333333333333
197,5333.333333333333
330,2285.714285714286
264,3200.0
156,3200.0
198,5333.333333333333
205,5333.333333333333
220,5333.333333333333
230,1777.7777777777778
223,4000.0
290,3200.0
291,1454.5454545454545
228,2285.714285714286
128,5333.333333333333
193,5333.333333333333
102,5333.333333333333
114,5333.333333333333
56,4000.0
164,4000.0
157,2666.6666666666665
75,2666.6666666666665
96,2666.6666666666665
138,2666.6666666666665
26,2666.6666666666665
6,8000.0
47,8000.0
0,5333.333333333333
84,5333.333333333333
44,2666.6666666666665
50,8000.0
1,8000.0
123,5333.333333333333
113,5333.333333333333
25,3200.0
44,5333.333333333333
81,5333.333333333333
181,3200.0
131,3200.0
128,3200.0
196,3200.0
231,5333.333333333333
184,5333.333333333333
60,5333.333333333333
83,8000.0
96,3200.0
77,3200.0
24,3200.0
47,3200.0
89,1142.857142857143
93,1142.857142857143
7,2285.714285714286
33,2285.714285714286
32,4000.0
20,4000.0
15,8000.0
8,8000.0
23,5333.333333333333
12,5333.333333333333
44,5333.333333333333
67,5333.333333333333
5,1777.7777777777778
103,1777.7777777777778
43,1777.7777777777778
117,1600.0
80,1600.0
35,1600.0
68,1777.7777777777778
122,1777.7777777777778
82,1777.7777777777778
77,1777.7777777777778
76,1777.7777777777778
4,1333.3333333333333
76,1333.3333333333333
23,2285.714285714286
5,2285.714285714286
43,4000.0
53,4000.0
20,4000.0
107,2666.6666666666665
74,2666.6666666666665
50,2285.714285714286
61,2285.714285714286
135,2285.714285714286
88,2285.714285714286
115,2285.714285714286
71,2285.714285714286
44,761.9047619047619
42,761.9047619047619
131,4000.0
32,4000.0
59,4000.0
77,4000.0
3,2000.0
33,2000.0
33,5333.333333333333
19,8000.0
105,8000.0
84,3200.0
60,3200.0
40,3200.0
92,1333.3333333333333
43,1333.3333333333333
50,2000.0
40,5333.333333333333
39,5333.333333333333
21,5333.333333333333
70,5333.333333333333
77,5333.333333333333
131,5333.333333333333
71,5333.333333333333
65,1066.6666666666667
79,1066.6666666666667
103,1066.6666666666667
165,1066.6666666666667
122,1066.6666666666667
106,1066.6666666666667
136,1066.6666666666667
244,1066.6666666666667
168,1066.6666666666667
20,1066.6666666666667
5,363.6363636363636
54,363.6363636363636
99,4000.0
53,4000.0
74,4000.0
21,4000.0
16,4000.0
52,3200.0
66,3200.0
93,3200.0
68,5333.333333333333
27,5333.333333333333
81,5333.333333333333
119,1600.0
73,1600.0
45,1600.0
40,2000.0
70,2000.0
