amp,freq
412,1230.7692307692307
414,3200.0
417,4000.0
410,4000.0
416,3200.0
404,1600.0
402,2285.714285714286
392,2285.714285714286
394,3200.0
395,1777.7777777777778
373,761.9047619047619
374,8000.0
359,1454.5454545454545
357,2285.714285714286
340,615.3846153846154
338,4000.0
340,1777.7777777777778
335,1454.5454545454545
347,1600.0
316,888.8888888888889
312,2285.714285714286
306,2285.714285714286
306,941.1764705882352
285,1230.7692307692307
277,2666.6666666666665
273,1230.7692307692307
267,4000.0
267,1600.0
248,1454.5454545454545
256,3200.0
242,3200.0
251,3200.0
247,3200.0
241,1777.7777777777778
242,941.1764705882352
240,457.14285714285717
230,1777.7777777777778
228,2666.6666666666665
228,1000.0
215,3200.0
204,1600.0
208,2666.6666666666665
209,2666.6666666666665
205,2285.714285714286
213,1230.7692307692307
191,1066.6666666666667
192,5333.333333333333
181,1333.3333333333333
196,941.1764705882352
192,3200.0
186,1777.7777777777778
187,1230.7692307692307
182,2000.0
176,2285.714285714286
180,1142.857142857143
178,3200.0
172,2000.0
179,2285.714285714286
163,695.6521739130435
170,2285.714285714286
166,4000.0
170,2285.714285714286
162,1066.6666666666667
166,2285.714285714286
165,727.2727272727273
178,1000.0
168,484.8484848484849
186,2000.0
183,500.0
187,3200.0
180,2285.714285714286
163,313.72549019607845
162,3200.0
155,2666.6666666666665
156,5333.333333333333
162,1600.0
161,5333.333333333333
156,1600.0
158,1333.3333333333333
160,2666.6666666666665
168,1600.0
167,2285.714285714286
167,1600.0
166,1000.0
169,2666.6666666666665
192,695.6521739130435
191,4000.0
184,1142.857142857143
176,727.2727272727273
181,1333.3333333333333
167,484.8484848484849
173,4000.0
170,1454.5454545454545
171,2285.714285714286
177,1333.3333333333333
188,2000.0
184,2000.0
174,1333.3333333333333
196,1777.7777777777778
191,3200.0
188,1454.5454545454545
194,1230.7692307692307
194,2666.6666666666665
202,1454.5454545454545
192,1777.7777777777778
200,3200.0
203,1777.7777777777778
194,2666.6666666666665
197,4000.0
198,3200.0
195,3200.0
196,941.1764705882352
200,1066.6666666666667
202,4000.0
206,727.2727272727273
216,941.1764705882352
213,1454.5454545454545
245,727.2727272727273
246,5333.333333333333
248,2666.6666666666665
247,8000.0
240,2285.714285714286
244,3200.0
248,2285.714285714286
236,533.3333333333334
232,761.9047619047619
221,2000.0
226,727.2727272727273
228,533.3333333333334
236,2666.6666666666665
207,640.0
203,4000.0
194,1777.7777777777778
195,8000.0
190,2666.6666666666665
194,4000.0
196,1600.0
195,5333.333333333333
184,3200.0
176,1454.5454545454545
166,2285.714285714286
166,8000.0
150,800.0
151,2666.6666666666665
156,1600.0
157,484.8484848484849
148,4000.0
149,3200.0
154,666.6666666666666
158,2285.714285714286
161,2666.6666666666665
151,3200.0
152,4000.0
141,1600.0
144,3200.0
142,2666.6666666666665
143,1000.0
149,2666.6666666666665
146,1600.0
145,1600.0
138,4000.0
158,1066.6666666666667
164,3200.0
164,2666.6666666666665
173,1777.7777777777778
167,457.14285714285717
170,444.44444444444446
174,4000.0
182,2285.714285714286
166,666.6666666666666
172,2666.6666666666665
180,2000.0
164,2000.0
154,3200.0
154,1777.7777777777778
156,3200.0
156,8000.0
154,1777.7777777777778
144,1066.6666666666667
148,1454.5454545454545
150,2285.714285714286
153,1142.857142857143
148,1600.0
148,2666.6666666666665
148,8000.0
147,1600.0
136,2666.6666666666665
136,1777.7777777777778
143,4000.0
132,1777.7777777777778
137,2285.714285714286
82,1454.5454545454545
71,4000.0
72,592.5925925925926
75,2666.6666666666665
70,1600.0
69,1600.0
68,3200.0
72,3200.0
80,2285.714285714286
58,1142.857142857143
47,1142.857142857143
45,1142.857142857143
55,615.3846153846154
57,3200.0
47,3200.0
48,3200.0
43,3200.0
31,3200.0
43,3200.0
34,3200.0
35,3200.0
39,3200.0
40,3200.0
49,258.06451612903226
46,258.06451612903226
51,4000.0
39,4000.0
37,4000.0
43,4000.0
42,4000.0
45,4000.0
43,4000.0
44,4000.0
45,4000.0
46,4000.0
44,4000.0
50,326.53061224489795
35,326.53061224489795
45,326.53061224489795
35,326.53061224489795
39,326.53061224489795
35,326.53061224489795
53,421.05263157894734
46,421.05263157894734
43,421.05263157894734
45,421.05263157894734
41,421.05263157894734
49,842.1052631578947
42,842.1052631578947
35,842.1052631578947
37,842.1052631578947
41,842.1052631578947
39,842.1052631578947
43,842.1052631578947
45,842.1052631578947
39,842.1052631578947
55,296.2962962962963
38,296.2962962962963
54,1777.7777777777778
55,3200.0
44,3200.0
50,1066.6666666666667
48,1066.6666666666667
49,5333.333333333333
44,5333.333333333333
42,5333.333333333333
63,761.9047619047619
42,761.9047619047619
58,727.2727272727273
56,1600.0
57,8000.0
56,4000.0
68,1600.0
69,2000.0
67,2666.6666666666665
65,1777.7777777777778
70,941.1764705882352
72,1777.7777777777778
79,761.9047619047619
86,1066.6666666666667
84,2285.714285714286
93,2000.0
88,1454.5454545454545
76,2000.0
120,432.43243243243245
116,1142.857142857143
120,3200.0
123,1454.5454545454545
121,1777.7777777777778
128,1600.0
126,3200.0
136,1454.5454545454545
125,3200.0
139,1777.7777777777778
142,2666.6666666666665
143,2285.714285714286
148,727.2727272727273
150,2000.0
148,1600.0
144,4000.0
149,2000.0
156,3200.0
156,4000.0
136,842.1052631578947
141,615.3846153846154
132,2666.6666666666665
145,1600.0
143,1333.3333333333333
135,2000.0
140,1600.0
142,1066.6666666666667
146,1600.0
146,3200.0
146,1600.0
152,2666.6666666666665
143,3200.0
134,3200.0
133,1230.7692307692307
129,592.5925925925926
128,1777.7777777777778
125,941.1764705882352
124,1777.7777777777778
133,1333.3333333333333
133,470.5882352941176
122,695.6521739130435
128,4000.0
108,1333.3333333333333
106,3200.0
122,1066.6666666666667
124,5333.333333333333
122,1000.0
120,2285.714285714286
127,3200.0
122,1777.7777777777778
121,4000.0
119,4000.0
123,842.1052631578947
118,1066.6666666666667
116,3200.0
107,1066.6666666666667
107,3200.0
94,615.3846153846154
88,1066.6666666666667
88,8000.0
91,1777.7777777777778
83,941.1764705882352
60,2666.6666666666665
47,2666.6666666666665
74,941.1764705882352
47,941.1764705882352
45,941.1764705882352
60,533.3333333333334
53,3200.0
48,3200.0
47,3200.0
51,695.6521739130435
51,8000.0
42,8000.0
50,2285.714285714286
36,2285.714285714286
41,2285.714285714286
54,888.8888888888889
42,888.8888888888889
42,888.8888888888889
40,888.8888888888889
39,888.8888888888889
42,888.8888888888889
40,888.8888888888889
45,888.8888888888889
50,333.3333333333333
41,333.3333333333333
39,333.3333333333333
41,333.3333333333333
53,1066.6666666666667
48,1066.6666666666667
52,1142.857142857143
31,1142.857142857143
52,1066.6666666666667
56,2666.6666666666665
48,2666.6666666666665
55,2000.0
45,2000.0
59,2285.714285714286
54,1454.5454545454545
38,1454.5454545454545
48,1454.5454545454545
51,800.0
48,800.0
43,800.0
52,1777.7777777777778
46,1777.7777777777778
39,1777.7777777777778
39,1777.7777777777778
44,1777.7777777777778
45,1777.7777777777778
39,1777.7777777777778
40,1777.7777777777778
36,1777.7777777777778
43,1777.7777777777778
45,1777.7777777777778
45,1777.7777777777778
50,222.22222222222223
50,8000.0
37,8000.0
50,1333.3333333333333
47,1333.3333333333333
42,1333.3333333333333
50,1454.5454545454545
45,1454.5454545454545
45,1454.5454545454545
41,1454.5454545454545
50,800.0
46,800.0
43,800.0
33,800.0
37,800.0
37,800.0
45,800.0
59,253.96825396825398
59,8000.0
61,1066.6666666666667
60,5333.333333333333
46,5333.333333333333
54,2000.0
54,8000.0
57,1142.857142857143
45,1142.857142857143
38,1142.857142857143
37,1142.857142857143
39,1142.857142857143
44,1142.857142857143
52,410.2564102564103
43,410.2564102564103
44,410.2564102564103
58,1142.857142857143
47,1142.857142857143
47,1142.857142857143
48,1142.857142857143
58,1454.5454545454545
46,1454.5454545454545
39,1454.5454545454545
43,1454.5454545454545
40,1454.5454545454545
39,1454.5454545454545
38,1454.5454545454545
40,1454.5454545454545
45,1454.5454545454545
58,313.72549019607845
47,313.72549019607845
60,761.9047619047619
43,761.9047619047619
62,1454.5454545454545
40,1454.5454545454545
38,1454.5454545454545
43,1454.5454545454545
39,1454.5454545454545
41,1454.5454545454545
42,1454.5454545454545
66,484.8484848484849
73,1454.5454545454545
65,1600.0
66,1777.7777777777778
72,2285.714285714286
72,8000.0
65,1600.0
63,888.8888888888889
47,888.8888888888889
55,1333.3333333333333
56,5333.333333333333
62,888.8888888888889
62,3200.0
64,1454.5454545454545
64,2285.714285714286
68,666.6666666666666
74,1600.0
66,1333.3333333333333
43,1333.3333333333333
55,1454.5454545454545
35,1454.5454545454545
35,1454.5454545454545
39,1454.5454545454545
56,516.1290322580645
43,516.1290322580645
58,1600.0
20,1600.0
5,1600.0
69,666.6666666666666
11,666.6666666666666
110,1333.3333333333333
51,1333.3333333333333
56,1333.3333333333333
100,695.6521739130435
47,695.6521739130435
88,1454.5454545454545
40,1454.5454545454545
77,1333.3333333333333
26,1333.3333333333333
65,1333.3333333333333
8,1333.3333333333333
60,1333.3333333333333
0,1333.3333333333333
8,1333.3333333333333
5,1333.3333333333333
7,1333.3333333333333
0,1333.3333333333333
6,1333.3333333333333
60,228.57142857142858
22,228.57142857142858
62,1333.3333333333333
29,1333.3333333333333
63,1333.3333333333333
15,1333.3333333333333
60,1454.5454545454545
16,1454.5454545454545
17,1454.5454545454545
50,695.6521739130435
11,695.6521739130435
59,1454.5454545454545
21,1454.5454545454545
54,1454.5454545454545
20,1454.5454545454545
14,1454.5454545454545
11,1454.5454545454545
3,1454.5454545454545
5,1454.5454545454545
5,1454.5454545454545
9,1454.5454545454545
3,1454.5454545454545
1,1454.5454545454545
10,1454.5454545454545
4,1454.5454545454545
1,1454.5454545454545
4,1454.5454545454545
7,1454.5454545454545
3,1454.5454545454545
19,1454.5454545454545
23,1454.5454545454545
27,1454.5454545454545
16,1454.5454545454545
23,1454.5454545454545
12,1454.5454545454545
6,1454.5454545454545
5,1454.5454545454545
9,1454.5454545454545
8,1454.5454545454545
9,1454.5454545454545
4,1454.5454545454545
5,1454.5454545454545
3,1454.5454545454545
4,1454.5454545454545
1,1454.5454545454545
5,1454.5454545454545
0,1454.5454545454545
2,1454.5454545454545
1,1454.5454545454545
4,1454.5454545454545
15,1454.5454545454545
16,1454.5454545454545
2,1454.5454545454545
18,1454.5454545454545
0,1454.5454545454545
12,1454.5454545454545
5,1454.5454545454545
2,1454.5454545454545
4,1454.5454545454545
16,1454.5454545454545
14,1454.5454545454545
5,1454.5454545454545
2,1454.5454545454545
3,1454.5454545454545
6,1454.5454545454545
20,1454.5454545454545
19,1454.5454545454545
19,1454.5454545454545
11,1454.5454545454545
12,1454.5454545454545
11,1454.5454545454545
18,1454.5454545454545
27,1454.5454545454545
40,1454.5454545454545
39,1454.5454545454545
51,32.388663967611336
27,32.388663967611336
59,32.388663967611336
66,32.388663967611336
64,32.388663967611336
9,32.388663967611336
45,32.388663967611336
163,160.0
173,160.0
173,160.0
167,160.0
130,160.0
114,160.0
105,160.0
88,160.0
543,153.84615384615384
238,153.84615384615384
369,153.84615384615384
366,153.84615384615384
1201,146.78899082568807
310,146.78899082568807
758,146.78899082568807
779,145.45454545454547
698,571.4285714285714
1226,571.4285714285714
982,172.04301075268816
750,432.43243243243245
1188,432.43243243243245
786,128.0
1249,128.0
863,128.0
1079,128.0
493,128.0
1248,128.0
966,61.77606177606177
1046,61.77606177606177
35,61.77606177606177
24,61.77606177606177
882,61.77606177606177
883,56.14035087719298
45,56.14035087719298
8,56.14035087719298
683,56.14035087719298
693,108.10810810810811
62,108.10810810810811
64,108.10810810810811
60,108.10810810810811
467,108.10810810810811
465,108.84353741496598
2,108.84353741496598
4,108.84353741496598
287,108.84353741496598
299,108.84353741496598
137,86.48648648648648
131,1777.7777777777778
155,1777.7777777777778
159,1777.7777777777778
151,1777.7777777777778
123,1777.7777777777778
83,146.78899082568807
134,1230.7692307692307
141,2000.0
132,3200.0
110,1777.7777777777778
16,1777.7777777777778
5,1777.7777777777778
31,1777.7777777777778
57,1777.7777777777778
76,1777.7777777777778
88,1777.7777777777778
76,1777.7777777777778
61,1777.7777777777778
51,1777.7777777777778
49,1777.7777777777778
41,1777.7777777777778
34,1777.7777777777778
22,1777.7777777777778
21,1777.7777777777778
18,1777.7777777777778
1,1777.7777777777778
16,1777.7777777777778
18,1777.7777777777778
4,1777.7777777777778
15,1777.7777777777778
6,1777.7777777777778
8,1777.7777777777778
15,1777.7777777777778
11,1777.7777777777778
27,1777.7777777777778
56,79.60199004975124
11,79.60199004975124
63,1600.0
24,1600.0
10,1600.0
55,1066.6666666666667
11,1066.6666666666667
24,1066.6666666666667
7,1066.6666666666667
36,1066.6666666666667
20,1066.6666666666667
11,1066.6666666666667
18,1066.6666666666667
15,1066.6666666666667
52,390.2439024390244
3,390.2439024390244
68,4000.0
17,4000.0
1829,4000.0
5883,1230.7692307692307
1018,2000.0
1544,2000.0
91,2000.0
1118,2000.0
403,2000.0
979,1454.5454545454545
1826,2666.6666666666665
885,3200.0
1201,4000.0
789,3200.0
515,2666.6666666666665
664,4000.0
1210,4000.0
878,1600.0
168,1600.0
1583,2285.714285714286
52,2285.714285714286
536,2666.6666666666665
686,2666.6666666666665
715,2666.6666666666665
190,1230.7692307692307
365,1230.7692307692307
152,1230.7692307692307
220,2000.0
766,2000.0
482,2000.0
736,2000.0
688,2000.0
1448,592.5925925925926
887,592.5925925925926
539,1777.7777777777778
167,1777.7777777777778
632,2000.0
916,2000.0
617,1777.7777777777778
479,1777.7777777777778
969,2000.0
526,2000.0
469,2285.714285714286
333,5333.333333333333
631,5333.333333333333
473,2000.0
1333,2000.0
526,2666.6666666666665
2095,3200.0
655,3200.0
852,2285.714285714286
1815,2285.714285714286
1989,2285.714285714286
1550,2285.714285714286
1140,2285.714285714286
74,571.4285714285714
1271,2666.6666666666665
390,2666.6666666666665
902,2000.0
714,2000.0
630,2285.714285714286
1229,4000.0
2229,2285.714285714286
2249,3200.0
1566,3200.0
813,3200.0
1203,3200.0
1310,3200.0
1365,3200.0
1683,3200.0
3065,3200.0
6201,3200.0
6553,3200.0
6329,3200.0
1726,216.21621621621622
72,216.21621621621622
4204,3200.0
3897,4000.0
1666,2285.714285714286
2394,2285.714285714286
4640,2285.714285714286
4999,2285.714285714286
1706,888.8888888888889
8072,1777.7777777777778
6243,3200.0
389,3200.0
1746,3200.0
1430,695.6521739130435
2544,3200.0
5206,3200.0
5561,3200.0
5781,3200.0
4989,3200.0
4846,3200.0
3188,307.6923076923077
2864,4000.0
2522,4000.0
3261,4000.0
2449,4000.0
3460,410.2564102564103
1636,941.1764705882352
611,941.1764705882352
4300,941.1764705882352
7592,941.1764705882352
7914,941.1764705882352
3577,941.1764705882352
2714,941.1764705882352
3185,941.1764705882352
3100,941.1764705882352
2766,941.1764705882352
2540,941.1764705882352
1442,941.1764705882352
887,197.53086419753086
1168,2666.6666666666665
1104,4000.0
1031,1142.857142857143
1376,1777.7777777777778
1473,2666.6666666666665
1554,2666.6666666666665
1511,5333.333333333333
1849,1600.0
1771,4000.0
1797,5333.333333333333
1791,3200.0
1834,4000.0
3855,4000.0
3029,2666.6666666666665
1769,3200.0
2202,5333.333333333333
2637,3200.0
2387,3200.0
8331,3200.0
1388,3200.0
5016,2666.6666666666665
2798,4000.0
3382,3200.0
4527,4000.0
7625,2285.714285714286
3583,2666.6666666666665
3945,4000.0
1002,4000.0
2573,1777.7777777777778
170,1777.7777777777778
2842,2000.0
177,2000.0
1074,1777.7777777777778
2313,1777.7777777777778
2440,1230.7692307692307
3355,2666.6666666666665
4177,4000.0
3113,1777.7777777777778
3950,2000.0
3660,3200.0
4854,2666.6666666666665
4219,3200.0
88,3200.0
581,3200.0
1516,3200.0
1743,3200.0
2535,3200.0
3680,3200.0
5292,3200.0
5584,3200.0
4369,3200.0
