amp,freq
12,5333.333333333333
10,16000.0
9,16000.0
5,16000.0
4,8000.0
10,3200.0
38,4000.0
32,16000.0
29,16000.0
25,16000.0
29,8000.0
27,5333.333333333333
25,8000.0
63,2285.714285714286
56,16000.0
60,4000.0
54,16000.0
53,8000.0
52,8000.0
41,16000.0
33,16000.0
31,16000.0
20,16000.0
11,16000.0
20,4000.0
34,4000.0
33,16000.0
15,16000.0
7,16000.0
14,3200.0
10,16000.0
19,8000.0
6,16000.0
14,5333.333333333333
10,16000.0
6,4000.0
25,5333.333333333333
18,5333.333333333333
28,8000.0
23,16000.0
21,8000.0
28,8000.0
25,16000.0
14,16000.0
13,5333.333333333333
7,16000.0
28,4000.0
19,16000.0
5,16000.0
22,5333.333333333333
17,16000.0
13,16000.0
2,16000.0
48,3200.0
40,16000.0
37,16000.0
27,16000.0
12,16000.0
11,16000.0
10,5333.333333333333
11,8000.0
5,16000.0
12,8000.0
37,5333.333333333333
34,5333.333333333333
37,5333.333333333333
50,4000.0
45,16000.0
52,8000.0
41,16000.0
39,16000.0
33,16000.0
18,16000.0
15,16000.0
31,5333.333333333333
24,16000.0
8,16000.0
8,5333.333333333333
8,8000.0
5,16000.0
6,8000.0
10,5333.333333333333
8,16000.0
9,8000.0
5,16000.0
24,4000.0
42,5333.333333333333
31,16000.0
33,8000.0
32,4000.0
19,16000.0
15,8000.0
32,4000.0
29,8000.0
28,5333.333333333333
34,4000.0
12,16000.0
11,16000.0
3,16000.0
3,8000.0
2,8000.0
25,3200.0
10,16000.0
34,5333.333333333333
26,16000.0
25,16000.0
17,16000.0
24,3200.0
24,8000.0
13,16000.0
36,3200.0
15,16000.0
3,16000.0
17,8000.0
22,5333.333333333333
29,8000.0
25,16000.0
15,16000.0
24,3200.0
15,16000.0
14,16000.0
6,8000.0
4,8000.0
31,3200.0
27,16000.0
18,5333.333333333333
8,5333.333333333333
1,3200.0
13,4000.0
18,8000.0
25,5333.333333333333
9,8000.0
18,5333.333333333333
18,5333.333333333333
28,5333.333333333333
5,16000.0
2,8000.0
1,8000.0
4,5333.333333333333
2,16000.0
6,8000.0
4,8000.0
3,8000.0
9,8000.0
6,16000.0
15,5333.333333333333
15,5333.333333333333
8,16000.0
33,2666.6666666666665
29,8000.0
20,16000.0
32,8000.0
9,16000.0
4,16000.0
7,5333.333333333333
5,8000.0
11,8000.0
7,16000.0
29,2666.6666666666665
38,8000.0
36,16000.0
39,4000.0
32,16000.0
52,3200.0
41,16000.0
33,16000.0
23,16000.0
25,8000.0
12,16000.0
2,16000.0
25,5333.333333333333
25,8000.0
15,16000.0
15,8000.0
18,5333.333333333333
16,16000.0
9,16000.0
43,2285.714285714286
24,16000.0
16,16000.0
14,16000.0
26,3200.0
25,16000.0
33,5333.333333333333
26,16000.0
34,8000.0
24,16000.0
18,16000.0
7,16000.0
32,2285.714285714286
16,16000.0
15,16000.0
13,16000.0
14,8000.0
7,16000.0
5,16000.0
26,3200.0
16,16000.0
10,16000.0
7,5333.333333333333
22,4000.0
22,5333.333333333333
21,16000.0
22,8000.0
6,16000.0
13,5333.333333333333
26,2666.6666666666665
27,8000.0
28,5333.333333333333
18,16000.0
21,4000.0
3,8000.0
8,8000.0
7,16000.0
21,4000.0
26,4000.0
25,16000.0
25,5333.333333333333
23,8000.0
24,8000.0
27,5333.333333333333
10,16000.0
22,4000.0
21,8000.0
29,4000.0
27,16000.0
16,16000.0
19,8000.0
18,5333.333333333333
17,16000.0
11,16000.0
8,16000.0
15,8000.0
29,2666.6666666666665
23,16000.0
24,8000.0
22,8000.0
21,16000.0
21,8000.0
8,5333.333333333333
34,4000.0
30,16000.0
35,8000.0
31,16000.0
27,16000.0
35,4000.0
33,8000.0
27,16000.0
2,8000.0
17,5333.333333333333
9,16000.0
15,5333.333333333333
13,16000.0
22,4000.0
15,16000.0
5,16000.0
12,8000.0
23,4000.0
12,8000.0
33,5333.333333333333
10,16000.0
23,4000.0
19,16000.0
5,5333.333333333333
12,8000.0
9,8000.0
32,5333.333333333333
23,5333.333333333333
15,16000.0
6,16000.0
6,8000.0
10,8000.0
5,16000.0
21,4000.0
19,16000.0
12,8000.0
4,16000.0
18,4000.0
17,8000.0
22,8000.0
25,5333.333333333333
49,5333.333333333333
55,8000.0
49,16000.0
41,16000.0
32,16000.0
31,8000.0
48,3200.0
46,8000.0
45,16000.0
45,8000.0
39,16000.0
28,16000.0
28,8000.0
21,16000.0
15,8000.0
12,16000.0
5,4000.0
5,8000.0
2,16000.0
22,8000.0
17,16000.0
23,3200.0
26,5333.333333333333
15,16000.0
35,3200.0
21,16000.0
23,8000.0
17,16000.0
16,8000.0
16,8000.0
15,8000.0
16,8000.0
17,5333.333333333333
28,4000.0
18,16000.0
13,16000.0
29,4000.0
20,16000.0
3,8000.0
6,8000.0
25,5333.333333333333
4,16000.0
29,3200.0
17,16000.0
22,5333.333333333333
28,5333.333333333333
20,16000.0
8,16000.0
14,4000.0
7,16000.0
6,16000.0
21,8000.0
10,8000.0
23,4000.0
30,5333.333333333333
24,8000.0
20,16000.0
20,8000.0
21,8000.0
21,5333.333333333333
11,8000.0
14,8000.0
28,3200.0
27,16000.0
36,8000.0
31,16000.0
28,16000.0
20,16000.0
28,4000.0
33,5333.333333333333
29,16000.0
24,5333.333333333333
20,16000.0
8,16000.0
17,5333.333333333333
9,16000.0
7,5333.333333333333
35,2285.714285714286
31,5333.333333333333
21,5333.333333333333
22,8000.0
11,16000.0
6,16000.0
6,5333.333333333333
13,4000.0
12,5333.333333333333
24,5333.333333333333
17,16000.0
22,8000.0
19,8000.0
11,16000.0
11,5333.333333333333
2,16000.0
11,2666.6666666666665
10,8000.0
9,16000.0
8,8000.0
19,5333.333333333333
17,5333.333333333333
11,16000.0
20,5333.333333333333
15,8000.0
14,16000.0
7,16000.0
14,8000.0
9,8000.0
6,16000.0
24,2285.714285714286
18,16000.0
17,5333.333333333333
14,16000.0
13,8000.0
10,16000.0
29,3200.0
28,16000.0
16,16000.0
14,16000.0
19,5333.333333333333
13,16000.0
14,4000.0
12,8000.0
10,16000.0
13,5333.333333333333
14,8000.0
27,5333.333333333333
12,8000.0
8,16000.0
18,8000.0
9,16000.0
7,5333.333333333333
7,8000.0
13,8000.0
9,16000.0
4,16000.0
14,8000.0
4,16000.0
17,4000.0
16,16000.0
62,1333.3333333333333
61,5333.333333333333
39,16000.0
24,8000.0
15,16000.0
1,16000.0
6,8000.0
2,16000.0
10,5333.333333333333
38,2000.0
34,16000.0
18,16000.0
40,2666.6666666666665
37,16000.0
42,8000.0
34,16000.0
40,5333.333333333333
31,16000.0
28,8000.0
23,16000.0
21,16000.0
21,8000.0
45,3200.0
42,16000.0
33,16000.0
21,16000.0
11,8000.0
12,5333.333333333333
6,16000.0
47,4000.0
36,16000.0
13,16000.0
29,5333.333333333333
22,16000.0
22,8000.0
7,8000.0
3,16000.0
2,16000.0
18,4000.0
16,16000.0
21,2000.0
35,2666.6666666666665
33,5333.333333333333
32,5333.333333333333
32,8000.0
21,16000.0
31,3200.0
41,5333.333333333333
36,16000.0
26,16000.0
34,5333.333333333333
18,16000.0
22,5333.333333333333
20,16000.0
13,16000.0
38,5333.333333333333
31,16000.0
27,8000.0
24,5333.333333333333
24,5333.333333333333
25,8000.0
19,16000.0
16,8000.0
14,16000.0
18,5333.333333333333
14,5333.333333333333
28,8000.0
16,16000.0
7,16000.0
14,4000.0
6,16000.0
26,5333.333333333333
15,8000.0
17,5333.333333333333
12,16000.0
20,4000.0
20,5333.333333333333
18,16000.0
13,16000.0
18,5333.333333333333
10,16000.0
23,2666.6666666666665
11,16000.0
21,4000.0
15,16000.0
14,5333.333333333333
11,5333.333333333333
14,8000.0
20,4000.0
11,16000.0
10,16000.0
17,5333.333333333333
9,16000.0
13,8000.0
22,4000.0
24,8000.0
25,5333.333333333333
29,8000.0
22,16000.0
27,4000.0
22,16000.0
17,16000.0
15,16000.0
12,5333.333333333333
12,8000.0
15,5333.333333333333
17,5333.333333333333
16,8000.0
3,16000.0
20,8000.0
11,8000.0
10,8000.0
1,16000.0
8,8000.0
10,5333.333333333333
9,5333.333333333333
23,3200.0
20,16000.0
18,5333.333333333333
11,16000.0
2,16000.0
4,5333.333333333333
29,2666.6666666666665
13,16000.0
24,8000.0
22,16000.0
16,5333.333333333333
16,5333.333333333333
14,16000.0
16,5333.333333333333
8,8000.0
13,8000.0
15,8000.0
6,16000.0
4,5333.333333333333
11,4000.0
5,8000.0
19,4000.0
12,16000.0
9,16000.0
8,8000.0
8,8000.0
13,8000.0
8,16000.0
32,4000.0
22,16000.0
14,16000.0
4,16000.0
20,5333.333333333333
10,16000.0
2,16000.0
7,5333.333333333333
4,16000.0
7,8000.0
27,3200.0
18,16000.0
10,8000.0
19,5333.333333333333
17,16000.0
25,5333.333333333333
21,16000.0
13,5333.333333333333
13,4000.0
13,4000.0
8,16000.0
11,8000.0
18,8000.0
14,16000.0
14,8000.0
5,8000.0
14,5333.333333333333
24,5333.333333333333
23,16000.0
48,3200.0
38,8000.0
42,5333.333333333333
33,16000.0
24,16000.0
22,8000.0
15,16000.0
46,5333.333333333333
38,16000.0
22,16000.0
21,16000.0
12,16000.0
30,4000.0
32,8000.0
26,16000.0
17,16000.0
9,16000.0
7,3200.0
6,16000.0
5,8000.0
22,5333.333333333333
12,8000.0
23,8000.0
22,5333.333333333333
16,16000.0
9,5333.333333333333
10,8000.0
17,8000.0
8,16000.0
15,5333.333333333333
9,16000.0
33,3200.0
17,16000.0
26,8000.0
13,16000.0
3,5333.333333333333
20,5333.333333333333
33,5333.333333333333
25,16000.0
17,5333.333333333333
17,8000.0
18,8000.0
18,5333.333333333333
7,16000.0
11,4000.0
15,5333.333333333333
19,5333.333333333333
11,16000.0
16,5333.333333333333
14,16000.0
11,5333.333333333333
20,5333.333333333333
13,8000.0
16,5333.333333333333
12,5333.333333333333
10,8000.0
9,8000.0
13,8000.0
8,8000.0
14,5333.333333333333
15,8000.0
12,8000.0
15,5333.333333333333
7,16000.0
8,8000.0
12,3200.0
4,16000.0
13,5333.333333333333
13,4000.0
23,8000.0
18,16000.0
11,16000.0
26,8000.0
22,16000.0
14,4000.0
9,8000.0
8,16000.0
6,8000.0
5,16000.0
14,5333.333333333333
11,8000.0
9,8000.0
11,4000.0
6,16000.0
3,16000.0
12,5333.333333333333
11,16000.0
8,8000.0
4,8000.0
7,5333.333333333333
15,4000.0
5,4000.0
4,16000.0
12,8000.0
9,5333.333333333333
34,5333.333333333333
17,16000.0
22,5333.333333333333
19,5333.333333333333
18,16000.0
19,8000.0
16,5333.333333333333
11,16000.0
8,8000.0
5,8000.0
2,16000.0
24,3200.0
56,2666.6666666666665
52,16000.0
42,16000.0
36,16000.0
43,5333.333333333333
30,16000.0
18,16000.0
9,16000.0
8,8000.0
7,8000.0
15,5333.333333333333
4,16000.0
10,8000.0
14,8000.0
9,16000.0
1,16000.0
1,8000.0
8,5333.333333333333
5,16000.0
2,16000.0
1,8000.0
18,4000.0
22,5333.333333333333
16,8000.0
21,5333.333333333333
27,4000.0
28,5333.333333333333
57,5333.333333333333
43,16000.0
21,16000.0
28,5333.333333333333
27,16000.0
24,16000.0
16,5333.333333333333
8,8000.0
9,4000.0
9,4000.0
16,8000.0
12,8000.0
24,8000.0
18,16000.0
17,16000.0
15,16000.0
12,16000.0
15,5333.333333333333
19,5333.333333333333
10,8000.0
6,16000.0
29,4000.0
22,16000.0
20,8000.0
10,16000.0
8,16000.0
4,5333.333333333333
2,16000.0
5,8000.0
6,5333.333333333333
19,4000.0
18,16000.0
20,5333.333333333333
20,8000.0
19,5333.333333333333
10,16000.0
13,8000.0
11,8000.0
5,16000.0
17,5333.333333333333
9,16000.0
8,16000.0
15,5333.333333333333
10,16000.0
18,5333.333333333333
18,8000.0
13,8000.0
17,5333.333333333333
10,16000.0
5,8000.0
3,16000.0
7,8000.0
17,8000.0
9,16000.0
20,8000.0
6,16000.0
19,5333.333333333333
19,8000.0
19,8000.0
8,16000.0
10,8000.0
3,16000.0
19,8000.0
12,16000.0
12,8000.0
11,16000.0
11,8000.0
18,4000.0
5,8000.0
11,5333.333333333333
16,5333.333333333333
12,5333.333333333333
27,3200.0
10,16000.0
3,16000.0
8,8000.0
17,5333.333333333333
9,16000.0
9,8000.0
24,8000.0
17,16000.0
10,16000.0
14,4000.0
12,5333.333333333333
35,5333.333333333333
28,16000.0
19,5333.333333333333
41,5333.333333333333
13,16000.0
20,8000.0
13,16000.0
11,16000.0
10,8000.0
22,4000.0
12,16000.0
6,5333.333333333333
21,5333.333333333333
19,16000.0
7,16000.0
7,8000.0
5,16000.0
17,4000.0
9,16000.0
3,16000.0
4,8000.0
13,5333.333333333333
14,8000.0
14,5333.333333333333
20,5333.333333333333
19,16000.0
13,16000.0
5,16000.0
18,4000.0
17,16000.0
35,3200.0
25,16000.0
11,8000.0
22,8000.0
9,16000.0
6,16000.0
7,8000.0
12,8000.0
11,16000.0
9,5333.333333333333
16,8000.0
10,16000.0
24,5333.333333333333
7,16000.0
15,8000.0
12,8000.0
20,8000.0
15,16000.0
6,16000.0
36,4000.0
22,16000.0
28,2285.714285714286
24,16000.0
18,16000.0
10,16000.0
16,5333.333333333333
36,5333.333333333333
30,16000.0
21,16000.0
20,8000.0
12,16000.0
2,8000.0
1,8000.0
7,8000.0
15,4000.0
10,16000.0
28,5333.333333333333
29,5333.333333333333
20,16000.0
30,4000.0
22,16000.0
10,16000.0
18,4000.0
19,5333.333333333333
10,16000.0
13,5333.333333333333
19,4000.0
21,5333.333333333333
20,8000.0
26,5333.333333333333
7,16000.0
1,16000.0
9,3200.0
20,5333.333333333333
11,16000.0
18,5333.333333333333
10,16000.0
8,16000.0
21,4000.0
10,16000.0
29,4000.0
35,5333.333333333333
34,16000.0
38,8000.0
36,16000.0
47,3200.0
33,16000.0
31,16000.0
30,16000.0
23,16000.0
16,16000.0
12,5333.333333333333
30,5333.333333333333
24,16000.0
23,8000.0
21,5333.333333333333
4,8000.0
17,5333.333333333333
28,5333.333333333333
19,16000.0
23,8000.0
20,16000.0
10,16000.0
5,16000.0
20,4000.0
16,16000.0
17,4000.0
12,8000.0
12,8000.0
9,16000.0
10,8000.0
5,16000.0
10,5333.333333333333
29,8000.0
27,16000.0
7,16000.0
5,16000.0
22,4000.0
20,8000.0
16,16000.0
6,16000.0
21,4000.0
32,5333.333333333333
37,8000.0
28,16000.0
38,8000.0
25,16000.0
14,16000.0
24,2666.6666666666665
7,16000.0
13,5333.333333333333
41,3200.0
41,8000.0
34,16000.0
31,8000.0
31,5333.333333333333
18,16000.0
10,16000.0
8,5333.333333333333
19,8000.0
23,8000.0
18,16000.0
25,3200.0
18,16000.0
21,4000.0
14,16000.0
28,4000.0
24,16000.0
19,16000.0
17,16000.0
20,3200.0
15,16000.0
28,5333.333333333333
17,8000.0
28,4000.0
23,16000.0
19,16000.0
17,16000.0
21,5333.333333333333
20,8000.0
14,16000.0
10,3200.0
17,8000.0
14,16000.0
5,8000.0
22,5333.333333333333
21,16000.0
17,8000.0
26,4000.0
35,5333.333333333333
26,16000.0
31,5333.333333333333
21,16000.0
16,16000.0
17,8000.0
7,16000.0
9,8000.0
29,4000.0
24,16000.0
10,16000.0
17,4000.0
25,4000.0
15,16000.0
9,8000.0
23,5333.333333333333
34,4000.0
28,16000.0
28,8000.0
35,5333.333333333333
21,16000.0
25,8000.0
23,16000.0
17,16000.0
10,16000.0
29,5333.333333333333
22,8000.0
7,16000.0
18,8000.0
30,8000.0
18,16000.0
15,4000.0
16,5333.333333333333
16,5333.333333333333
6,16000.0
20,5333.333333333333
32,5333.333333333333
24,16000.0
22,4000.0
21,8000.0
29,5333.333333333333
22,16000.0
19,8000.0
7,16000.0
24,2666.6666666666665
23,16000.0
21,16000.0
14,16000.0
37,4000.0
28,16000.0
24,16000.0
17,16000.0
18,8000.0
13,16000.0
10,16000.0
37,2666.6666666666665
24,16000.0
17,16000.0
5,16000.0
24,4000.0
18,16000.0
28,5333.333333333333
11,8000.0
7,8000.0
4,16000.0
41,3200.0
36,16000.0
52,5333.333333333333
60,8000.0
55,8000.0
52,16000.0
49,8000.0
49,5333.333333333333
52,8000.0
50,16000.0
56,8000.0
58,8000.0
56,16000.0
70,8000.0
59,16000.0
36,16000.0
21,16000.0
19,8000.0
11,16000.0
10,16000.0
14,8000.0
7,16000.0
16,8000.0
6,16000.0
2,16000.0
13,5333.333333333333
9,16000.0
4,16000.0
35,8000.0
27,16000.0
24,16000.0
23,16000.0
35,2285.714285714286
31,5333.333333333333
39,5333.333333333333
34,16000.0
46,5333.333333333333
30,16000.0
12,16000.0
11,16000.0
6,8000.0
20,4000.0
20,8000.0
33,3200.0
27,16000.0
34,2666.6666666666665
29,16000.0
24,5333.333333333333
34,5333.333333333333
32,16000.0
28,16000.0
19,16000.0
32,4000.0
26,16000.0
25,8000.0
24,5333.333333333333
39,5333.333333333333
28,16000.0
18,8000.0
20,5333.333333333333
26,8000.0
22,8000.0
44,5333.333333333333
27,16000.0
34,5333.333333333333
32,16000.0
23,16000.0
30,5333.333333333333
17,16000.0
21,4000.0
16,16000.0
31,5333.333333333333
28,16000.0
19,16000.0
21,8000.0
9,16000.0
13,8000.0
26,5333.333333333333
20,8000.0
7,16000.0
11,8000.0
15,8000.0
13,16000.0
8,16000.0
6,8000.0
3,5333.333333333333
8,8000.0
18,5333.333333333333
15,16000.0
28,2666.6666666666665
28,8000.0
11,16000.0
22,4000.0
20,16000.0
25,8000.0
18,16000.0
10,16000.0
12,8000.0
18,5333.333333333333
24,8000.0
49,2000.0
35,16000.0
33,8000.0
30,16000.0
48,3200.0
44,16000.0
56,8000.0
46,16000.0
47,5333.333333333333
43,16000.0
28,16000.0
69,1777.7777777777778
61,8000.0
41,16000.0
34,16000.0
26,16000.0
18,5333.333333333333
19,5333.333333333333
33,5333.333333333333
30,16000.0
41,8000.0
37,16000.0
26,16000.0
19,16000.0
25,8000.0
16,16000.0
34,3200.0
19,16000.0
24,8000.0
8,8000.0
32,5333.333333333333
15,16000.0
8,16000.0
23,4000.0
30,5333.333333333333
27,8000.0
24,16000.0
29,4000.0
22,16000.0
20,8000.0
21,5333.333333333333
36,3200.0
34,16000.0
30,16000.0
16,16000.0
11,16000.0
24,4000.0
29,8000.0
27,16000.0
30,8000.0
23,16000.0
21,5333.333333333333
17,16000.0
31,8000.0
40,8000.0
38,5333.333333333333
22,16000.0
28,8000.0
35,8000.0
34,16000.0
22,16000.0
37,5333.333333333333
35,16000.0
26,16000.0
20,16000.0
14,16000.0
23,4000.0
17,16000.0
28,5333.333333333333
25,16000.0
19,16000.0
16,16000.0
28,8000.0
26,16000.0
15,16000.0
28,8000.0
20,16000.0
26,8000.0
5,16000.0
3,8000.0
6,5333.333333333333
5,16000.0
20,4000.0
17,8000.0
15,16000.0
22,8000.0
5,16000.0
9,4000.0
6,16000.0
10,8000.0
26,4000.0
5,16000.0
1,16000.0
16,8000.0
13,8000.0
6,8000.0
12,5333.333333333333
28,1454.5454545454545
32,5333.333333333333
43,4000.0
42,8000.0
26,16000.0
25,16000.0
20,16000.0
38,4000.0
34,8000.0
30,16000.0
26,8000.0
19,16000.0
50,4000.0
32,16000.0
16,16000.0
10,16000.0
8,8000.0
24,3200.0
26,8000.0
28,5333.333333333333
22,8000.0
17,16000.0
9,16000.0
10,5333.333333333333
5,8000.0
37,2666.6666666666665
23,16000.0
24,5333.333333333333
16,5333.333333333333
11,8000.0
3,16000.0
10,8000.0
15,3200.0
25,5333.333333333333
15,16000.0
18,4000.0
9,8000.0
19,8000.0
12,16000.0
6,8000.0
3,8000.0
20,4000.0
32,8000.0
31,16000.0
29,8000.0
33,8000.0
26,16000.0
12,8000.0
19,5333.333333333333
12,16000.0
10,16000.0
14,8000.0
13,16000.0
16,8000.0
12,16000.0
10,16000.0
8,5333.333333333333
17,5333.333333333333
7,16000.0
6,8000.0
15,8000.0
11,16000.0
10,16000.0
17,8000.0
11,16000.0
25,4000.0
21,16000.0
30,4000.0
15,16000.0
5,8000.0
19,3200.0
16,16000.0
15,16000.0
8,16000.0
11,8000.0
8,5333.333333333333
9,8000.0
18,5333.333333333333
16,8000.0
19,5333.333333333333
7,8000.0
36,3200.0
17,16000.0
16,16000.0
10,16000.0
24,8000.0
17,16000.0
31,5333.333333333333
30,5333.333333333333
31,8000.0
26,8000.0
22,16000.0
10,5333.333333333333
24,4000.0
21,16000.0
18,16000.0
30,5333.333333333333
24,8000.0
20,16000.0
24,8000.0
24,4000.0
16,16000.0
4,8000.0
31,2285.714285714286
17,16000.0
15,8000.0
16,8000.0
15,16000.0
15,5333.333333333333
8,16000.0
21,4000.0
15,16000.0
13,8000.0
16,8000.0
9,16000.0
7,16000.0
18,4000.0
10,16000.0
8,16000.0
18,8000.0
16,16000.0
6,16000.0
31,2285.714285714286
28,16000.0
19,16000.0
11,16000.0
56,3200.0
33,16000.0
73,2666.6666666666665
65,16000.0
63,8000.0
57,5333.333333333333
39,16000.0
37,16000.0
32,16000.0
43,5333.333333333333
36,16000.0
43,4000.0
28,16000.0
33,8000.0
20,16000.0
26,8000.0
14,8000.0
9,16000.0
7,5333.333333333333
20,5333.333333333333
34,3200.0
19,16000.0
35,8000.0
34,5333.333333333333
39,8000.0
33,16000.0
32,5333.333333333333
25,16000.0
33,5333.333333333333
32,8000.0
33,5333.333333333333
28,5333.333333333333
20,16000.0
20,5333.333333333333
16,16000.0
7,16000.0
26,3200.0
27,5333.333333333333
36,8000.0
29,16000.0
26,16000.0
26,5333.333333333333
6,16000.0
11,8000.0
27,5333.333333333333
32,8000.0
28,16000.0
21,16000.0
18,8000.0
34,2285.714285714286
31,5333.333333333333
30,16000.0
20,16000.0
13,16000.0
18,8000.0
12,16000.0
7,16000.0
8,5333.333333333333
24,4000.0
32,8000.0
27,16000.0
21,8000.0
24,5333.333333333333
22,16000.0
8,16000.0
6,16000.0
21,5333.333333333333
23,4000.0
20,5333.333333333333
23,8000.0
13,16000.0
15,5333.333333333333
20,2666.6666666666665
17,5333.333333333333
12,16000.0
10,16000.0
22,5333.333333333333
14,16000.0
6,16000.0
31,2285.714285714286
35,8000.0
33,16000.0
29,8000.0
16,16000.0
29,5333.333333333333
27,2666.6666666666665
20,16000.0
19,8000.0
20,8000.0
17,4000.0
9,16000.0
23,4000.0
18,16000.0
30,8000.0
23,16000.0
6,16000.0
4,16000.0
22,4000.0
9,16000.0
11,8000.0
8,16000.0
19,8000.0
16,16000.0
31,5333.333333333333
13,16000.0
21,5333.333333333333
23,8000.0
20,8000.0
13,16000.0
27,8000.0
12,16000.0
11,5333.333333333333
5,16000.0
4,16000.0
10,8000.0
24,4000.0
14,16000.0
13,8000.0
13,8000.0
6,8000.0
9,8000.0
5,16000.0
6,4000.0
9,8000.0
15,8000.0
9,16000.0
20,4000.0
18,8000.0
14,16000.0
7,16000.0
8,8000.0
19,4000.0
15,16000.0
14,8000.0
11,16000.0
13,4000.0
34,3200.0
27,16000.0
24,16000.0
20,16000.0
15,16000.0
22,3200.0
15,16000.0
8,16000.0
9,8000.0
31,2285.714285714286
28,16000.0
19,8000.0
8,8000.0
15,5333.333333333333
10,5333.333333333333
20,4000.0
25,5333.333333333333
16,16000.0
15,16000.0
7,16000.0
29,3200.0
18,16000.0
30,5333.333333333333
23,16000.0
14,16000.0
13,8000.0
5,16000.0
14,8000.0
10,16000.0
32,8000.0
16,16000.0
5,16000.0
28,3200.0
27,16000.0
22,16000.0
34,8000.0
30,16000.0
42,8000.0
39,16000.0
18,16000.0
17,16000.0
15,16000.0
9,16000.0
22,4000.0
13,16000.0
